Precision,Recall
0.03564356435643564,0.9
0.035678889990089196,0.9
0.03571428571428571,0.9
0.03574975173783516,0.9
0.03578528827037773,0.9
0.03582089552238806,0.9
0.035856573705179286,0.9
0.03589232303090728,0.9
0.03592814371257485,0.9
0.03596403596403597,0.9
0.036,0.9
0.035035035035035036,0.875
0.03507014028056112,0.875
0.03510531594784353,0.875
0.035140562248995984,0.875
0.035175879396984924,0.875
0.035211267605633804,0.875
0.035246727089627394,0.875
0.03528225806451613,0.875
0.035317860746720484,0.875
0.03535353535353535,0.875
0.03538928210313448,0.875
0.0354251012145749,0.875
0.03546099290780142,0.875
0.035496957403651115,0.875
0.03553299492385787,0.875
0.03556910569105691,0.875
0.03560528992878942,0.875
0.035641547861507125,0.875
0.03567787971457696,0.875
0.03571428571428571,0.875
0.03575076608784474,0.875
0.03578732106339468,0.875
0.03582395087001024,0.875
0.035860655737704916,0.875
0.03487179487179487,0.85
0.03490759753593429,0.85
0.03494347379239465,0.85
0.03497942386831276,0.85
0.035015447991761074,0.85
0.03505154639175258,0.85
0.03508771929824561,0.85
0.03512396694214876,0.85
0.03516028955532575,0.85
0.035196687370600416,0.85
0.035233160621761656,0.85
0.035269709543568464,0.85
0.035306334371754934,0.85
0.035343035343035345,0.85
0.03537981269510926,0.85
0.035416666666666666,0.85
0.035453597497393116,0.85
0.03549060542797495,0.85
0.035527690700104496,0.85
0.03556485355648536,0.85
0.0356020942408377,0.85
0.03563941299790356,0.85
0.035676810073452254,0.85
0.03571428571428571,0.85
0.035751840168243953,0.85
0.035789473684210524,0.85
0.03582718651211802,0.85
0.035864978902953586,0.85
0.03590285110876452,0.85
0.035940803382663845,0.85
0.03597883597883598,0.85
0.036016949152542374,0.85
0.036055143160127257,0.85
0.036093418259023353,0.85
0.036131774707757705,0.85
0.036170212765957444,0.85
0.0362087326943557,0.85
0.03624733475479744,0.85
0.03628601921024546,0.85
0.03632478632478633,0.85
0.03636363636363636,0.85
0.03640256959314775,0.85
0.03644158628081458,0.85
0.03648068669527897,0.85
0.036519871106337275,0.85
0.03655913978494624,0.85
0.03659849300322928,0.85
0.03556034482758621,0.825
0.03559870550161812,0.825
0.035637149028077755,0.825
0.03567567567567568,0.825
0.03571428571428571,0.825
0.035752979414951244,0.825
0.03579175704989154,0.825
0.035830618892508145,0.825
0.035869565217391305,0.825
0.035908596300326445,0.825
0.03594771241830065,0.825
0.03598691384950927,0.825
0.036026200873362446,0.825
0.036065573770491806,0.825
0.036105032822757115,0.825
0.03504928806133625,0.8
0.03508771929824561,0.8
0.03512623490669594,0.8
0.035164835164835165,0.8
0.0352035203520352,0.8
0.03524229074889868,0.8
0.03528114663726571,0.8
0.03532008830022075,0.8
0.03535911602209945,0.8
0.035398230088495575,0.8
0.035437430786267994,0.8
0.03547671840354767,0.8
0.03551609322974473,0.8
0.035555555555555556,0.8
0.035595105672969966,0.8
0.035634743875278395,0.8
0.03567447045707915,0.8
0.03571428571428571,0.8
0.035754189944134075,0.8
0.035794183445190156,0.8
0.03583426651735722,0.8
0.03587443946188341,0.8
0.03591470258136925,0.8
0.035955056179775284,0.8
0.0359955005624297,0.8
0.036036036036036036,0.8
0.036076662908680945,0.8
0.03611738148984198,0.8
0.03615819209039548,0.8
0.03619909502262444,0.8
0.0362400906002265,0.8
0.036281179138321996,0.8
0.036322360953461974,0.8
0.03636363636363636,0.8
0.03640500568828214,0.8
0.03644646924829157,0.8
0.036488027366020526,0.8
0.0365296803652968,0.8
0.036571428571428574,0.8
0.036613272311212815,0.8
0.03665521191294387,0.8
0.03669724770642202,0.8
0.03673938002296211,0.8
0.0367816091954023,0.8
0.03682393555811277,0.8
0.03686635944700461,0.8
0.03690888119953864,0.8
0.03579676674364896,0.775
0.035838150289017344,0.775
0.03587962962962963,0.775
0.03592120509849363,0.775
0.03596287703016241,0.775
0.036004645760743324,0.775
0.03604651162790698,0.775
0.03608847497089639,0.775
0.03613053613053613,0.775
0.03617269544924154,0.775
0.036214953271028034,0.775
0.03625730994152047,0.775
0.03629976580796253,0.775
0.03634232121922626,0.775
0.036384976525821594,0.775
0.036427732079905996,0.775
0.036470588235294116,0.775
0.03651354534746761,0.775
0.036556603773584904,0.775
0.03659976387249114,0.775
0.03664302600472813,0.775
0.036686390532544376,0.775
0.03672985781990521,0.775
0.036773428232502965,0.775
0.03681710213776722,0.775
0.036860879904875146,0.775
0.036904761904761905,0.775
0.03694874851013111,0.775
0.03699284009546539,0.775
0.037037037037037035,0.775
0.03708133971291866,0.775
0.037125748502994015,0.775
0.03717026378896882,0.775
0.03721488595438175,0.775
0.037259615384615384,0.775
0.03730445246690734,0.775
0.03734939759036145,0.775
0.03739445114595899,0.775
0.03743961352657005,0.775
0.037484885126964934,0.775
0.03753026634382567,0.775
0.037575757575757575,0.775
0.03762135922330097,0.775
0.03766707168894289,0.775
0.037712895377128956,0.775
0.037758830694275276,0.775
0.03780487804878049,0.775
0.03785103785103785,0.775
0.037897310513447434,0.775
0.037943696450428395,0.775
0.03799019607843137,0.775
0.03803680981595092,0.775
0.038083538083538086,0.775
0.038130381303813035,0.775
0.038177339901477834,0.775
0.03822441430332922,0.775
0.03827160493827161,0.775
0.038318912237330034,0.775
0.038366336633663366,0.775
0.03841387856257745,0.775
0.038461538461538464,0.775
0.03850931677018633,0.775
0.03855721393034826,0.775
0.038605230386052306,0.775
0.03865336658354115,0.775
0.03870162297128589,0.775
0.03875,0.775
0.03879849812265332,0.775
0.03884711779448621,0.775
0.03889585947302384,0.775
0.038944723618090454,0.775
0.0389937106918239,0.775
0.03904282115869018,0.775
0.03909205548549811,0.775
0.039141414141414144,0.775
0.039190897597977246,0.775
0.039240506329113925,0.775
0.03929024081115336,0.775
0.03934010152284264,0.775
0.03939008894536213,0.775
0.039440203562340966,0.775
0.03949044585987261,0.775
0.039540816326530615,0.775
0.03959131545338442,0.775
0.03964194373401535,0.775
0.03969270166453265,0.775
0.03974358974358974,0.775
0.03979460847240052,0.775
0.03984575835475578,0.775
0.039897039897039896,0.775
0.03994845360824742,0.775
0.04,0.775
0.040051679586563305,0.775
0.040103492884864166,0.775
0.04015544041450777,0.775
0.040207522697795074,0.775
0.04025974025974026,0.775
0.04031209362808843,0.775
0.040364583333333336,0.775
0.04041720990873533,0.775
0.04046997389033943,0.775
0.040522875816993466,0.775
0.04057591623036649,0.775
0.04062909567496723,0.775
0.04068241469816273,0.775
0.040735873850197106,0.775
0.04078947368421053,0.775
0.04084321475625823,0.775
0.040897097625329816,0.775
0.03963011889035667,0.75
0.03968253968253968,0.75
0.039735099337748346,0.75
0.03978779840848806,0.75
0.0398406374501992,0.75
0.0398936170212766,0.75
0.03994673768308921,0.75
0.04,0.75
0.04005340453938585,0.75
0.040106951871657755,0.75
0.040160642570281124,0.75
0.040214477211796246,0.75
0.040268456375838924,0.75
0.04032258064516129,0.75
0.040376850605652756,0.75
0.04043126684636118,0.75
0.04048582995951417,0.75
0.04054054054054054,0.75
0.04059539918809202,0.75
0.04065040650406504,0.75
0.0407055630936228,0.75
0.04076086956521739,0.75
0.04081632653061224,0.75
0.04087193460490463,0.75
0.040927694406548434,0.75
0.040983606557377046,0.75
0.04103967168262654,0.75
0.0410958904109589,0.75
0.0411522633744856,0.75
0.04120879120879121,0.75
0.04126547455295736,0.75
0.04132231404958678,0.75
0.041379310344827586,0.75
0.04143646408839779,0.75
0.04149377593360996,0.75
0.04155124653739612,0.75
0.04160887656033287,0.75
0.041666666666666664,0.75
0.04172461752433936,0.75
0.04178272980501393,0.75
0.04184100418410042,0.75
0.04189944134078212,0.75
0.04055944055944056,0.725
0.04061624649859944,0.725
0.04067321178120617,0.725
0.04073033707865169,0.725
0.040787623066104076,0.725
0.04084507042253521,0.725
0.04090267983074753,0.725
0.04096045197740113,0.725
0.04101838755304102,0.725
0.04107648725212465,0.725
0.04113475177304964,0.725
0.041193181818181816,0.725
0.041251778093883355,0.725
0.04131054131054131,0.725
0.04136947218259629,0.725
0.041428571428571426,0.725
0.04148783977110158,0.725
0.04154727793696275,0.725
0.04160688665710186,0.725
0.041666666666666664,0.725
0.041726618705035974,0.725
0.04178674351585014,0.725
0.04184704184704185,0.725
0.04190751445086705,0.725
0.041968162083936326,0.725
0.042028985507246375,0.725
0.0420899854862119,0.725
0.04215116279069767,0.725
0.042212518195050945,0.725
0.04227405247813411,0.725
0.042335766423357665,0.725
0.04239766081871345,0.725
0.0424597364568082,0.725
0.04252199413489736,0.725
0.042584434654919234,0.725
0.04264705882352941,0.725
0.042709867452135494,0.725
0.04277286135693215,0.725
0.04283604135893648,0.725
0.042899408284023666,0.725
0.04296296296296296,0.725
0.04302670623145401,0.725
0.04309063893016345,0.725
0.043154761904761904,0.725
0.043219076005961254,0.725
0.04328358208955224,0.725
0.043348281016442454,0.725
0.04341317365269461,0.725
0.043478260869565216,0.725
0.04354354354354354,0.725
0.04360902255639098,0.725
0.043674698795180725,0.725
0.043740573152337855,0.725
0.04380664652567976,0.725
0.04387291981845688,0.725
0.04393939393939394,0.725
0.04400606980273141,0.725
0.044072948328267476,0.725
0.0441400304414003,0.725
0.04420731707317073,0.725
0.044274809160305344,0.725
0.04434250764525994,0.725
0.0444104134762634,0.725
0.04447852760736196,0.725
0.0445468509984639,0.725
0.04461538461538461,0.725
0.04468412942989214,0.725
0.044753086419753084,0.725
0.04482225656877898,0.725
0.04489164086687306,0.725
0.04496124031007752,0.725
0.043478260869565216,0.7
0.04354587869362364,0.7
0.04361370716510903,0.7
0.0436817472698908,0.7
0.04375,0.7
0.04381846635367762,0.7
0.0438871473354232,0.7
0.04395604395604396,0.7
0.0440251572327044,0.7
0.04409448818897638,0.7
0.04416403785488959,0.7
0.044233807266982623,0.7
0.04430379746835443,0.7
0.044374009508716325,0.7
0.044444444444444446,0.7
0.04451510333863275,0.7
0.044585987261146494,0.7
0.044657097288676235,0.7
0.04472843450479233,0.7
0.0448,0.7
0.04487179487179487,0.7
0.0449438202247191,0.7
0.04340836012861737,0.675
0.04186795491143317,0.65
0.041935483870967745,0.65
0.0420032310177706,0.65
0.042071197411003236,0.65
0.04213938411669368,0.65
0.04220779220779221,0.65
0.04227642276422764,0.65
0.04234527687296417,0.65
0.04241435562805873,0.65
0.042483660130718956,0.65
0.0425531914893617,0.65
0.04262295081967213,0.65
0.042692939244663386,0.65
0.04276315789473684,0.65
0.042833607907743,0.65
0.0429042904290429,0.65
0.04297520661157025,0.65
0.04304635761589404,0.65
0.04311774461028192,0.65
0.04318936877076412,0.65
0.04326123128119801,0.65
0.043333333333333335,0.65
0.04340567612687813,0.65
0.043478260869565216,0.65
0.04355108877721943,0.65
0.0436241610738255,0.65
0.043697478991596636,0.65
0.04377104377104377,0.65
0.04384485666104553,0.65
0.04391891891891892,0.65
0.043993231810490696,0.65
0.04406779661016949,0.65
0.044142614601018676,0.65
0.04421768707482993,0.65
0.044293015332197615,0.65
0.04436860068259386,0.65
0.044444444444444446,0.65
0.04452054794520548,0.65
0.044596912521440824,0.65
0.044673539518900345,0.65
0.04475043029259897,0.65
0.04482758620689655,0.65
0.044905008635578586,0.65
0.04325259515570934,0.625
0.043327556325823226,0.625
0.043402777777777776,0.625
0.043478260869565216,0.625
0.04355400696864112,0.625
0.04363001745200698,0.625
0.043706293706293704,0.625
0.043782837127845885,0.625
0.043859649122807015,0.625
0.043936731107205626,0.625
0.04401408450704225,0.625
0.04409171075837742,0.625
0.044169611307420496,0.625
0.04424778761061947,0.625
0.044326241134751775,0.625
0.04440497335701599,0.625
0.04448398576512456,0.625
0.044563279857397504,0.625
0.044642857142857144,0.625
0.044722719141323794,0.625
0.044802867383512544,0.625
0.04488330341113106,0.625
0.044964028776978415,0.625
0.04504504504504504,0.625
0.04512635379061372,0.625
0.045207956600361664,0.625
0.04528985507246377,0.625
0.045372050816696916,0.625
0.045454545454545456,0.625
0.04553734061930783,0.625
0.04562043795620438,0.625
0.04570383912248629,0.625
0.045787545787545784,0.625
0.045871559633027525,0.625
0.04595588235294118,0.625
0.04604051565377532,0.625
0.046125461254612546,0.625
0.04621072088724584,0.625
0.046296296296296294,0.625
0.04638218923933209,0.625
0.046468401486988845,0.625
0.04655493482309125,0.625
0.04664179104477612,0.625
0.044859813084112146,0.6
0.0449438202247191,0.6
0.0450281425891182,0.6
0.045112781954887216,0.6
0.04519774011299435,0.6
0.045283018867924525,0.6
0.045368620037807186,0.6
0.045454545454545456,0.6
0.04554079696394687,0.6
0.045627376425855515,0.6
0.045714285714285714,0.6
0.04580152671755725,0.6
0.045889101338432124,0.6
0.04597701149425287,0.6
0.046065259117082535,0.6
0.046153846153846156,0.6
0.046242774566473986,0.6
0.0444015444015444,0.575
0.04448742746615087,0.575
0.044573643410852716,0.575
0.04466019417475728,0.575
0.04474708171206226,0.575
0.04483430799220273,0.575
0.044921875,0.575
0.04500978473581213,0.575
0.045098039215686274,0.575
0.04518664047151277,0.575
0.045275590551181105,0.575
0.045364891518737675,0.575
0.045454545454545456,0.575
0.04554455445544554,0.575
0.04563492063492063,0.575
0.04572564612326044,0.575
0.045816733067729085,0.575
0.04590818363273453,0.575
0.046,0.575
0.04609218436873747,0.575
0.04618473895582329,0.575
0.04627766599597585,0.575
0.046370967741935484,0.575
0.046464646464646465,0.575
0.0465587044534413,0.575
0.04665314401622718,0.575
0.046747967479674794,0.575
0.04684317718940937,0.575
0.04693877551020408,0.575
0.04703476482617587,0.575
0.0471311475409836,0.575
0.04722792607802875,0.575
0.047325102880658436,0.575
0.04742268041237113,0.575
0.047520661157024795,0.575
0.047619047619047616,0.575
0.04771784232365145,0.575
0.04781704781704782,0.575
0.04791666666666667,0.575
0.04801670146137787,0.575
0.04811715481171548,0.575
0.04821802935010482,0.575
0.04831932773109244,0.575
0.04842105263157895,0.575
0.04852320675105485,0.575
0.048625792811839326,0.575
0.048728813559322036,0.575
0.04883227176220807,0.575
0.04893617021276596,0.575
0.04904051172707889,0.575
0.049145299145299144,0.575
0.04925053533190578,0.575
0.04935622317596566,0.575
0.04946236559139785,0.575
0.04956896551724138,0.575
0.04967602591792657,0.575
0.049783549783549784,0.575
0.049891540130151846,0.575
0.05,0.575
0.05010893246187364,0.575
0.05021834061135371,0.575
0.05032822757111598,0.575
0.05043859649122807,0.575
0.05054945054945055,0.575
0.05066079295154185,0.575
0.05077262693156733,0.575
0.05088495575221239,0.575
0.050997782705099776,0.575
0.051111111111111114,0.575
0.051224944320712694,0.575
0.05133928571428571,0.575
0.049217002237136466,0.55
0.04932735426008968,0.55
0.04943820224719101,0.55
0.04954954954954955,0.55
0.04740406320541761,0.525
0.04751131221719457,0.525
0.047619047619047616,0.525
0.04772727272727273,0.525
0.04783599088838269,0.525
0.04794520547945205,0.525
0.04805491990846682,0.525
0.0481651376146789,0.525
0.04827586206896552,0.525
0.04838709677419355,0.525
0.04849884526558892,0.525
0.04861111111111111,0.525
0.048723897911832945,0.525
0.04883720930232558,0.525
0.04895104895104895,0.525
0.04906542056074766,0.525
0.04918032786885246,0.525
0.04929577464788732,0.525
0.04941176470588235,0.525
0.049528301886792456,0.525
0.04964539007092199,0.525
0.04976303317535545,0.525
0.0498812351543943,0.525
0.05,0.525
0.050119331742243436,0.525
0.050239234449760764,0.525
0.050359712230215826,0.525
0.05048076923076923,0.525
0.05060240963855422,0.525
0.050724637681159424,0.525
0.05084745762711865,0.525
0.050970873786407765,0.525
0.051094890510948905,0.525
0.05121951219512195,0.525
0.05134474327628362,0.525
0.051470588235294115,0.525
0.051597051597051594,0.525
0.05172413793103448,0.525
0.04938271604938271,0.5
0.04950495049504951,0.5
0.04962779156327544,0.5
0.04975124378109453,0.5
0.04987531172069826,0.5
0.05,0.5
0.05012531328320802,0.5
0.05025125628140704,0.5
0.05037783375314862,0.5
0.050505050505050504,0.5
0.05063291139240506,0.5
0.050761421319796954,0.5
0.05089058524173028,0.5
0.05102040816326531,0.5
0.05115089514066496,0.5
0.05128205128205128,0.5
0.05141388174807198,0.5
0.05154639175257732,0.5
0.05167958656330749,0.5
0.05181347150259067,0.5
0.05194805194805195,0.5
0.052083333333333336,0.5
0.05221932114882506,0.5
0.05235602094240838,0.5
0.05249343832020997,0.5
0.05263157894736842,0.5
0.052770448548812667,0.5
0.05291005291005291,0.5
0.05305039787798409,0.5
0.05319148936170213,0.5
0.05333333333333334,0.5
0.053475935828877004,0.5
0.05361930294906166,0.5
0.053763440860215055,0.5
0.05390835579514825,0.5
0.05405405405405406,0.5
0.05420054200542006,0.5
0.05434782608695652,0.5
0.05449591280653951,0.5
0.0546448087431694,0.5
0.0547945205479452,0.5
0.054945054945054944,0.5
0.05509641873278237,0.5
0.055248618784530384,0.5
0.055401662049861494,0.5
0.05555555555555555,0.5
0.055710306406685235,0.5
0.055865921787709494,0.5
0.056022408963585436,0.5
0.056179775280898875,0.5
0.056338028169014086,0.5
0.05649717514124294,0.5
0.056657223796033995,0.5
0.056818181818181816,0.5
0.05698005698005698,0.5
0.05714285714285714,0.5
0.05730659025787966,0.5
0.05747126436781609,0.5
0.05763688760806916,0.5
0.057803468208092484,0.5
0.057971014492753624,0.5
0.05813953488372093,0.5
0.05830903790087463,0.5
0.05847953216374269,0.5
0.05865102639296188,0.5
0.058823529411764705,0.5
0.058997050147492625,0.5
0.05917159763313609,0.5
0.05934718100890208,0.5
0.05952380952380952,0.5
0.05970149253731343,0.5
0.059880239520958084,0.5
0.06006006006006006,0.5
0.060240963855421686,0.5
0.06042296072507553,0.5
0.06060606060606061,0.5
0.060790273556231005,0.5
0.06097560975609756,0.5
0.06116207951070336,0.5
0.06134969325153374,0.5
0.06153846153846154,0.5
0.06172839506172839,0.5
0.06191950464396285,0.5
0.062111801242236024,0.5
0.06230529595015576,0.5
0.0625,0.5
0.06269592476489028,0.5
0.06289308176100629,0.5
0.06309148264984227,0.5
0.06329113924050633,0.5
0.06349206349206349,0.5
0.06369426751592357,0.5
0.06389776357827476,0.5
0.0641025641025641,0.5
0.06430868167202572,0.5
0.06451612903225806,0.5
0.06472491909385113,0.5
0.06493506493506493,0.5
0.06514657980456026,0.5
0.06535947712418301,0.5
0.06557377049180328,0.5
0.06578947368421052,0.5
0.066006600660066,0.5
0.06622516556291391,0.5
0.0664451827242525,0.5
0.06666666666666667,0.5
0.06688963210702341,0.5
0.06375838926174497,0.475
0.06397306397306397,0.475
0.06418918918918919,0.475
0.06440677966101695,0.475
0.06462585034013606,0.475
0.06484641638225255,0.475
0.06506849315068493,0.475
0.06529209621993128,0.475
0.06551724137931035,0.475
0.0657439446366782,0.475
0.06597222222222222,0.475
0.06620209059233449,0.475
0.06643356643356643,0.475
0.06666666666666667,0.475
0.06690140845070422,0.475
0.06713780918727916,0.475
0.0673758865248227,0.475
0.06761565836298933,0.475
0.06785714285714285,0.475
0.06810035842293907,0.475
0.0683453237410072,0.475
0.06859205776173286,0.475
0.06884057971014493,0.475
0.06909090909090909,0.475
0.06934306569343066,0.475
0.0695970695970696,0.475
0.06985294117647059,0.475
0.07011070110701106,0.475
0.07037037037037037,0.475
0.07063197026022305,0.475
0.06716417910447761,0.45
0.06741573033707865,0.45
0.06766917293233082,0.45
0.06792452830188679,0.45
0.06818181818181818,0.45
0.06844106463878327,0.45
0.06870229007633588,0.45
0.06896551724137931,0.45
0.06923076923076923,0.45
0.0694980694980695,0.45
0.06976744186046512,0.45
0.07003891050583658,0.45
0.0703125,0.45
0.07058823529411765,0.45
0.07086614173228346,0.45
0.07114624505928854,0.45
0.07142857142857142,0.45
0.07171314741035857,0.45
0.072,0.45
0.07228915662650602,0.45
0.07258064516129033,0.45
0.0728744939271255,0.45
0.07317073170731707,0.45
0.07346938775510205,0.45
0.07377049180327869,0.45
0.07407407407407407,0.45
0.0743801652892562,0.45
0.07468879668049792,0.45
0.075,0.45
0.07531380753138076,0.45
0.07563025210084033,0.45
0.0759493670886076,0.45
0.07627118644067797,0.45
0.07659574468085106,0.45
0.07692307692307693,0.45
0.07725321888412018,0.45
0.07758620689655173,0.45
0.07792207792207792,0.45
0.0782608695652174,0.45
0.07860262008733625,0.45
0.07894736842105263,0.45
0.07488986784140969,0.425
0.0752212389380531,0.425
0.07555555555555556,0.425
0.07142857142857142,0.4
0.07174887892376682,0.4
0.07207207207207207,0.4
0.07239819004524888,0.4
0.07272727272727272,0.4
0.0730593607305936,0.4
0.07339449541284404,0.4
0.07373271889400922,0.4
0.07407407407407407,0.4
0.06976744186046512,0.375
0.07009345794392523,0.375
0.07042253521126761,0.375
0.07075471698113207,0.375
0.07109004739336493,0.375
0.07142857142857142,0.375
0.07177033492822966,0.375
0.07211538461538461,0.375
0.07246376811594203,0.375
0.07281553398058252,0.375
0.06829268292682927,0.35
0.06862745098039216,0.35
0.06896551724137931,0.35
0.06930693069306931,0.35
0.06965174129353234,0.35
0.07,0.35
0.07035175879396985,0.35
0.0707070707070707,0.35
0.06598984771573604,0.325
0.0663265306122449,0.325
0.06666666666666667,0.325
0.06701030927835051,0.325
0.06735751295336788,0.325
0.06770833333333333,0.325
0.06282722513089005,0.3
0.06315789473684211,0.3
0.06349206349206349,0.3
0.06382978723404255,0.3
0.06417112299465241,0.3
0.06451612903225806,0.3
0.06486486486486487,0.3
0.06521739130434782,0.3
0.06557377049180328,0.3
0.06593406593406594,0.3
0.06077348066298342,0.275
0.06111111111111111,0.275
0.061452513966480445,0.275
0.06179775280898876,0.275
0.062146892655367235,0.275
0.0625,0.275
0.06285714285714286,0.275
0.06321839080459771,0.275
0.06358381502890173,0.275
0.06395348837209303,0.275
0.06432748538011696,0.275
0.06470588235294118,0.275
0.0650887573964497,0.275
0.06547619047619048,0.275
0.0658682634730539,0.275
0.06626506024096386,0.275
0.06666666666666667,0.275
0.06707317073170732,0.275
0.06748466257668712,0.275
0.06790123456790123,0.275
0.06832298136645963,0.275
0.06875,0.275
0.06918238993710692,0.275
0.06962025316455696,0.275
0.07006369426751592,0.275
0.07051282051282051,0.275
0.07096774193548387,0.275
0.07142857142857142,0.275
0.0718954248366013,0.275
0.07236842105263158,0.275
0.0728476821192053,0.275
0.07333333333333333,0.275
0.0738255033557047,0.275
0.07432432432432433,0.275
0.07482993197278912,0.275
0.07534246575342465,0.275
0.07586206896551724,0.275
0.06944444444444445,0.25
0.06293706293706294,0.225
0.06338028169014084,0.225
0.06382978723404255,0.225
0.06428571428571428,0.225
0.06474820143884892,0.225
0.057971014492753624,0.2
0.058394160583941604,0.2
0.058823529411764705,0.2
0.05925925925925926,0.2
0.05970149253731343,0.2
0.06015037593984962,0.2
0.06060606060606061,0.2
0.061068702290076333,0.2
0.06153846153846154,0.2
0.06201550387596899,0.2
0.0625,0.2
0.06299212598425197,0.2
0.06349206349206349,0.2
0.064,0.2
0.06451612903225806,0.2
0.06504065040650407,0.2
0.06557377049180328,0.2
