Precision,Recall
0.035414725069897485,0.95
0.03544776119402985,0.95
0.035480859010270774,0.95
0.03551401869158879,0.95
0.03554724041159962,0.95
0.035580524344569285,0.95
0.03561387066541706,0.95
0.03564727954971857,0.95
0.03568075117370892,0.95
0.03571428571428571,0.95
0.03574788334901223,0.95
0.035781544256120526,0.95
0.03581526861451461,0.95
0.035849056603773584,0.95
0.03588290840415486,0.95
0.035916824196597356,0.95
0.03595080416272469,0.95
0.03598484848484849,0.95
0.03601895734597156,0.95
0.036053130929791274,0.95
0.03608736942070275,0.95
0.03612167300380228,0.95
0.03615604186489058,0.95
0.03619047619047619,0.95
0.03622497616777884,0.95
0.03625954198473282,0.95
0.03629417382999045,0.95
0.036328871892925434,0.95
0.03636363636363636,0.95
0.03639846743295019,0.95
0.0364333652924257,0.95
0.03550863723608445,0.925
0.03554274735830932,0.925
0.035576923076923075,0.925
0.0356111645813282,0.925
0.03564547206165703,0.925
0.03567984570877531,0.925
0.03571428571428571,0.925
0.035748792270531404,0.925
0.035783365570599614,0.925
0.03581800580832527,0.925
0.035852713178294575,0.925
0.03588748787584869,0.925
0.035922330097087375,0.925
0.03595724003887269,0.925
0.03599221789883268,0.925
0.03602726387536514,0.925
0.036062378167641324,0.925
0.03609756097560975,0.925
0.0361328125,0.925
0.03616813294232649,0.925
0.036203522504892366,0.925
0.03623898139079334,0.925
0.03627450980392157,0.925
0.03631010794896958,0.925
0.03536345776031434,0.9
0.035398230088495575,0.9
0.03543307086614173,0.9
0.035467980295566505,0.9
0.03550295857988166,0.9
0.035538005923000986,0.9
0.03557312252964427,0.9
0.03560830860534125,0.9
0.03564356435643564,0.9
0.035678889990089196,0.9
0.03571428571428571,0.9
0.03574975173783516,0.9
0.03578528827037773,0.9
0.03582089552238806,0.9
0.035856573705179286,0.9
0.03589232303090728,0.9
0.03592814371257485,0.9
0.03596403596403597,0.9
0.036,0.9
0.036036036036036036,0.9
0.036072144288577156,0.9
0.03610832497492478,0.9
0.03614457831325301,0.9
0.036180904522613064,0.9
0.03621730382293763,0.9
0.03625377643504532,0.9
0.036290322580645164,0.9
0.03632694248234107,0.9
0.03636363636363636,0.9
0.03640040444893832,0.9
0.03643724696356275,0.9
0.0364741641337386,0.9
0.036511156186612576,0.9
0.03654822335025381,0.9
0.036585365853658534,0.9
0.03662258392675483,0.9
0.03665987780040733,0.9
0.03669724770642202,0.9
0.036734693877551024,0.9
0.03677221654749745,0.9
0.03680981595092025,0.9
0.0368474923234391,0.9
0.036885245901639344,0.9
0.036923076923076927,0.9
0.03696098562628337,0.9
0.03699897225077081,0.9
0.037037037037037035,0.9
0.037075180226570546,0.9
0.03711340206185567,0.9
0.03715170278637771,0.9
0.0371900826446281,0.9
0.03722854188210962,0.9
0.037267080745341616,0.9
0.03730569948186528,0.9
0.03734439834024896,0.9
0.037383177570093455,0.9
0.037422037422037424,0.9
0.037460978147762745,0.9
0.0375,0.9
0.03753910323253389,0.9
0.037578288100208766,0.9
0.03761755485893417,0.9
0.03765690376569038,0.9
0.03769633507853403,0.9
0.03668763102725367,0.875
0.03672612801678909,0.875
0.03676470588235294,0.875
0.03680336487907466,0.875
0.03684210526315789,0.875
0.0368809272918862,0.875
0.03691983122362869,0.875
0.03695881731784583,0.875
0.03699788583509514,0.875
0.037037037037037035,0.875
0.037076271186440676,0.875
0.03711558854718982,0.875
0.037154989384288746,0.875
0.03719447396386823,0.875
0.03723404255319149,0.875
0.03727369542066028,0.875
0.03731343283582089,0.875
0.03735325506937033,0.875
0.03739316239316239,0.875
0.0374331550802139,0.875
0.03747323340471092,0.875
0.03751339764201501,0.875
0.03755364806866953,0.875
0.03759398496240601,0.875
0.03763440860215054,0.875
0.03767491926803014,0.875
0.03771551724137931,0.875
0.037756202804746494,0.875
0.03779697624190065,0.875
0.03783783783783784,0.875
0.03787878787878788,0.875
0.03791982665222102,0.875
0.03796095444685466,0.875
0.038002171552660155,0.875
0.03804347826086957,0.875
0.03808487486398259,0.875
0.037037037037037035,0.85
0.03707742639040349,0.85
0.03711790393013101,0.85
0.03715846994535519,0.85
0.037199124726477024,0.85
0.03723986856516977,0.85
0.03728070175438596,0.85
0.03732162458836443,0.85
0.03736263736263736,0.85
0.0374037403740374,0.85
0.037444933920704845,0.85
0.037486218302094816,0.85
0.037527593818984545,0.85
0.03756906077348066,0.85
0.03761061946902655,0.85
0.03765227021040975,0.85
0.037694013303769404,0.85
0.03773584905660377,0.85
0.03777777777777778,0.85
0.03781979977753059,0.85
0.0378619153674833,0.85
0.0379041248606466,0.85
0.03794642857142857,0.85
0.03798882681564246,0.85
0.03803131991051454,0.85
0.03807390817469205,0.85
0.03811659192825112,0.85
0.038159371492704826,0.85
0.038202247191011236,0.85
0.03824521934758155,0.85
0.038288288288288286,0.85
0.038331454340473504,0.85
0.03837471783295711,0.85
0.0384180790960452,0.85
0.03733031674208145,0.825
0.03737259343148358,0.825
0.03741496598639456,0.825
0.03745743473325766,0.825
0.0375,0.825
0.03754266211604096,0.825
0.03758542141230068,0.825
0.037628278221208664,0.825
0.03767123287671233,0.825
0.037714285714285714,0.825
0.03775743707093822,0.825
0.037800687285223365,0.825
0.03784403669724771,0.825
0.03788748564867968,0.825
0.03793103448275862,0.825
0.0379746835443038,0.825
0.038018433179723504,0.825
0.03806228373702422,0.825
0.03810623556581986,0.825
0.03815028901734104,0.825
0.03819444444444445,0.825
0.038238702201622246,0.825
0.0382830626450116,0.825
0.03832752613240418,0.825
0.03837209302325582,0.825
0.03841676367869616,0.825
0.038461538461538464,0.825
0.038506417736289385,0.825
0.038551401869158876,0.825
0.03859649122807018,0.825
0.03864168618266979,0.825
0.038686987104337635,0.825
0.03873239436619718,0.825
0.038777908343125736,0.825
0.03882352941176471,0.825
0.038869257950530034,0.825
0.03891509433962264,0.825
0.03896103896103896,0.825
0.03900709219858156,0.825
0.03905325443786982,0.825
0.03909952606635071,0.825
0.03914590747330961,0.825
0.039192399049881234,0.825
0.039239001189060645,0.825
0.039285714285714285,0.825
0.03933253873659118,0.825
0.03937947494033413,0.825
0.03942652329749104,0.825
0.039473684210526314,0.825
0.03952095808383234,0.825
0.039568345323741004,0.825
0.03961584633853541,0.825
0.039663461538461536,0.825
0.039711191335740074,0.825
0.03975903614457831,0.825
0.039806996381182146,0.825
0.03864734299516908,0.8
0.03869407496977025,0.8
0.0387409200968523,0.8
0.03878787878787879,0.8
0.038834951456310676,0.8
0.03766707168894289,0.775
0.037712895377128956,0.775
0.037758830694275276,0.775
0.03780487804878049,0.775
0.03785103785103785,0.775
0.037897310513447434,0.775
0.037943696450428395,0.775
0.03799019607843137,0.775
0.03803680981595092,0.775
0.038083538083538086,0.775
0.038130381303813035,0.775
0.038177339901477834,0.775
0.03822441430332922,0.775
0.03827160493827161,0.775
0.038318912237330034,0.775
0.038366336633663366,0.775
0.03841387856257745,0.775
0.038461538461538464,0.775
0.03850931677018633,0.775
0.03855721393034826,0.775
0.038605230386052306,0.775
0.03865336658354115,0.775
0.03870162297128589,0.775
0.03875,0.775
0.03879849812265332,0.775
0.03884711779448621,0.775
0.03889585947302384,0.775
0.038944723618090454,0.775
0.0389937106918239,0.775
0.03904282115869018,0.775
0.03909205548549811,0.775
0.039141414141414144,0.775
0.039190897597977246,0.775
0.039240506329113925,0.775
0.03929024081115336,0.775
0.03934010152284264,0.775
0.03939008894536213,0.775
0.039440203562340966,0.775
0.03949044585987261,0.775
0.039540816326530615,0.775
0.03959131545338442,0.775
0.03964194373401535,0.775
0.03969270166453265,0.775
0.03974358974358974,0.775
0.03979460847240052,0.775
0.03984575835475578,0.775
0.039897039897039896,0.775
0.03994845360824742,0.775
0.04,0.775
0.040051679586563305,0.775
0.040103492884864166,0.775
0.04015544041450777,0.775
0.040207522697795074,0.775
0.04025974025974026,0.775
0.04031209362808843,0.775
0.040364583333333336,0.775
0.04041720990873533,0.775
0.04046997389033943,0.775
0.040522875816993466,0.775
0.04057591623036649,0.775
0.04062909567496723,0.775
0.04068241469816273,0.775
0.040735873850197106,0.775
0.04078947368421053,0.775
0.04084321475625823,0.775
0.040897097625329816,0.775
0.04095112285336856,0.775
0.041005291005291,0.775
0.04105960264900662,0.775
0.04111405835543767,0.775
0.041168658698539175,0.775
0.041223404255319146,0.775
0.041278295605858856,0.775
0.04133333333333333,0.775
0.04138851802403204,0.775
0.04144385026737968,0.775
0.041499330655957165,0.775
0.04155495978552279,0.775
0.04161073825503356,0.775
0.041666666666666664,0.775
0.04172274562584118,0.775
0.04177897574123989,0.775
0.04183535762483131,0.775
0.041891891891891894,0.775
0.04194857916102842,0.775
0.04200542005420054,0.775
0.04206241519674356,0.775
0.042119565217391304,0.775
0.04217687074829932,0.775
0.04223433242506812,0.775
0.040927694406548434,0.75
0.040983606557377046,0.75
0.04103967168262654,0.75
0.0410958904109589,0.75
0.0411522633744856,0.75
0.04120879120879121,0.75
0.04126547455295736,0.75
0.04132231404958678,0.75
0.041379310344827586,0.75
0.04143646408839779,0.75
0.04149377593360996,0.75
0.04155124653739612,0.75
0.04160887656033287,0.75
0.041666666666666664,0.75
0.04172461752433936,0.75
0.04178272980501393,0.75
0.04184100418410042,0.75
0.04189944134078212,0.75
0.04195804195804196,0.75
0.04201680672268908,0.75
0.04207573632538569,0.75
0.042134831460674156,0.75
0.04219409282700422,0.75
0.04225352112676056,0.75
0.04231311706629055,0.75
0.0423728813559322,0.75
0.042432814710042434,0.75
0.042492917847025496,0.75
0.0425531914893617,0.75
0.04261363636363636,0.75
0.04267425320056899,0.75
0.042735042735042736,0.75
0.042796005706134094,0.75
0.04285714285714286,0.75
0.04291845493562232,0.75
0.04297994269340974,0.75
0.043041606886657105,0.75
0.04310344827586207,0.75
0.04316546762589928,0.75
0.043227665706051875,0.75
0.04184704184704185,0.725
0.04190751445086705,0.725
0.041968162083936326,0.725
0.042028985507246375,0.725
0.0420899854862119,0.725
0.04215116279069767,0.725
0.042212518195050945,0.725
0.04227405247813411,0.725
0.042335766423357665,0.725
0.04239766081871345,0.725
0.0424597364568082,0.725
0.04252199413489736,0.725
0.042584434654919234,0.725
0.04264705882352941,0.725
0.041237113402061855,0.7
0.04129793510324484,0.7
0.0413589364844904,0.7
0.04142011834319527,0.7
0.04148148148148148,0.7
0.04154302670623145,0.7
0.041604754829123326,0.7
0.041666666666666664,0.7
0.041728763040238454,0.7
0.041791044776119404,0.7
0.04185351270553064,0.7
0.041916167664670656,0.7
0.041979010494752625,0.7
0.042042042042042045,0.7
0.042105263157894736,0.7
0.04216867469879518,0.7
0.042232277526395176,0.7
0.04229607250755287,0.7
0.04236006051437216,0.7
0.04242424242424243,0.7
0.042488619119878605,0.7
0.0425531914893617,0.7
0.0426179604261796,0.7
0.042682926829268296,0.7
0.042748091603053436,0.7
0.04128440366972477,0.675
0.04134762633996937,0.675
0.04141104294478527,0.675
0.041474654377880185,0.675
0.04153846153846154,0.675
0.04160246533127889,0.675
0.041666666666666664,0.675
0.04173106646058733,0.675
0.04179566563467492,0.675
0.04186046511627907,0.675
0.04192546583850932,0.675
0.041990668740279936,0.675
0.04205607476635514,0.675
0.0421216848673947,0.675
0.0421875,0.675
0.04225352112676056,0.675
0.04231974921630094,0.675
0.0423861852433281,0.675
0.04245283018867924,0.675
0.04251968503937008,0.675
0.04258675078864353,0.675
0.04265402843601896,0.675
0.04272151898734177,0.675
0.042789223454833596,0.675
0.04285714285714286,0.675
0.04292527821939587,0.675
0.042993630573248405,0.675
0.0430622009569378,0.675
0.04313099041533546,0.675
0.0416,0.65
0.041666666666666664,0.65
0.04173354735152488,0.65
0.04180064308681672,0.65
0.040257648953301126,0.625
0.04032258064516129,0.625
0.04038772213247173,0.625
0.040453074433656956,0.625
0.04051863857374392,0.625
0.040584415584415584,0.625
0.04065040650406504,0.625
0.04071661237785016,0.625
0.040783034257748776,0.625
0.04084967320261438,0.625
0.04091653027823241,0.625
0.040983606557377046,0.625
0.041050903119868636,0.625
0.04111842105263158,0.625
0.04118616144975288,0.625
0.041254125412541254,0.625
0.04132231404958678,0.625
0.041390728476821195,0.625
0.04145936981757877,0.625
0.04152823920265781,0.625
0.04159733777038269,0.625
0.041666666666666664,0.625
0.041736227045075125,0.625
0.04180602006688963,0.625
0.04187604690117253,0.625
0.04194630872483222,0.625
0.04201680672268908,0.625
0.04208754208754209,0.625
0.04215851602023609,0.625
0.04222972972972973,0.625
0.04230118443316413,0.625
0.0423728813559322,0.625
0.042444821731748725,0.625
0.04251700680272109,0.625
0.04258943781942078,0.625
0.042662116040955635,0.625
0.042735042735042736,0.625
0.04280821917808219,0.625
0.04288164665523156,0.625
0.0429553264604811,0.625
0.043029259896729774,0.625
0.04310344827586207,0.625
0.04317789291882556,0.625
0.04325259515570934,0.625
0.043327556325823226,0.625
0.043402777777777776,0.625
0.043478260869565216,0.625
0.04355400696864112,0.625
0.04363001745200698,0.625
0.043706293706293704,0.625
0.043782837127845885,0.625
0.043859649122807015,0.625
0.043936731107205626,0.625
0.04401408450704225,0.625
0.04409171075837742,0.625
0.044169611307420496,0.625
0.04424778761061947,0.625
0.044326241134751775,0.625
0.04440497335701599,0.625
0.04448398576512456,0.625
0.044563279857397504,0.625
0.044642857142857144,0.625
0.044722719141323794,0.625
0.044802867383512544,0.625
0.04488330341113106,0.625
0.044964028776978415,0.625
0.04504504504504504,0.625
0.04512635379061372,0.625
0.045207956600361664,0.625
0.04528985507246377,0.625
0.045372050816696916,0.625
0.045454545454545456,0.625
0.04553734061930783,0.625
0.04562043795620438,0.625
0.04570383912248629,0.625
0.045787545787545784,0.625
0.045871559633027525,0.625
0.04595588235294118,0.625
0.04604051565377532,0.625
0.046125461254612546,0.625
0.04621072088724584,0.625
0.046296296296296294,0.625
0.04638218923933209,0.625
0.046468401486988845,0.625
0.04655493482309125,0.625
0.04664179104477612,0.625
0.04672897196261682,0.625
0.04681647940074907,0.625
0.04690431519699812,0.625
0.046992481203007516,0.625
0.047080979284369114,0.625
0.04716981132075472,0.625
0.04725897920604915,0.625
0.04734848484848485,0.625
0.04743833017077799,0.625
0.04752851711026616,0.625
0.047619047619047616,0.625
0.04770992366412214,0.625
0.04780114722753346,0.625
0.04789272030651341,0.625
0.04798464491362764,0.625
0.04807692307692308,0.625
0.04816955684007707,0.625
0.04826254826254826,0.625
0.048355899419729204,0.625
0.04844961240310078,0.625
0.04854368932038835,0.625
0.048638132295719845,0.625
0.04873294346978557,0.625
0.048828125,0.625
0.04892367906066536,0.625
0.049019607843137254,0.625
0.04911591355599214,0.625
0.04921259842519685,0.625
0.04930966469428008,0.625
0.04940711462450593,0.625
0.04950495049504951,0.625
0.0496031746031746,0.625
0.04970178926441352,0.625
0.049800796812749,0.625
0.0499001996007984,0.625
0.05,0.625
0.050100200400801605,0.625
0.050200803212851405,0.625
0.0482897384305835,0.6
0.04838709677419355,0.6
0.046464646464646465,0.575
0.044534412955465584,0.55
0.04259634888438134,0.525
0.042682926829268296,0.525
0.04276985743380855,0.525
0.04285714285714286,0.525
0.04294478527607362,0.525
0.0430327868852459,0.525
0.043121149897330596,0.525
0.043209876543209874,0.525
0.04329896907216495,0.525
0.04338842975206612,0.525
0.043478260869565216,0.525
0.043568464730290454,0.525
0.04365904365904366,0.525
0.04375,0.525
0.04384133611691023,0.525
0.043933054393305436,0.525
0.0440251572327044,0.525
0.04411764705882353,0.525
0.04421052631578947,0.525
0.04430379746835443,0.525
0.04439746300211417,0.525
0.04449152542372881,0.525
0.044585987261146494,0.525
0.04468085106382979,0.525
0.04477611940298507,0.525
0.04487179487179487,0.525
0.044967880085653104,0.525
0.045064377682403435,0.525
0.04516129032258064,0.525
0.04525862068965517,0.525
0.04535637149028078,0.525
0.045454545454545456,0.525
0.0455531453362256,0.525
0.04565217391304348,0.525
0.0457516339869281,0.525
0.04585152838427948,0.525
0.045951859956236324,0.525
0.046052631578947366,0.525
0.046153846153846156,0.525
0.046255506607929514,0.525
0.046357615894039736,0.525
0.046460176991150445,0.525
0.04656319290465632,0.525
0.04666666666666667,0.525
0.0467706013363029,0.525
0.046875,0.525
0.04697986577181208,0.525
0.04708520179372197,0.525
0.04719101123595506,0.525
0.0472972972972973,0.525
0.04740406320541761,0.525
0.04751131221719457,0.525
0.047619047619047616,0.525
0.04772727272727273,0.525
0.04783599088838269,0.525
0.04794520547945205,0.525
0.04805491990846682,0.525
0.0481651376146789,0.525
0.04827586206896552,0.525
0.04838709677419355,0.525
0.04849884526558892,0.525
0.04861111111111111,0.525
0.048723897911832945,0.525
0.04883720930232558,0.525
0.04895104895104895,0.525
0.04906542056074766,0.525
0.04918032786885246,0.525
0.04929577464788732,0.525
0.04941176470588235,0.525
0.049528301886792456,0.525
0.04964539007092199,0.525
0.04976303317535545,0.525
0.0498812351543943,0.525
0.05,0.525
0.050119331742243436,0.525
0.050239234449760764,0.525
0.050359712230215826,0.525
0.05048076923076923,0.525
0.05060240963855422,0.525
0.050724637681159424,0.525
0.05084745762711865,0.525
0.050970873786407765,0.525
0.051094890510948905,0.525
0.05121951219512195,0.525
0.05134474327628362,0.525
0.051470588235294115,0.525
0.051597051597051594,0.525
0.05172413793103448,0.525
0.05185185185185185,0.525
0.05198019801980198,0.525
0.052109181141439205,0.525
0.05223880597014925,0.525
0.05236907730673317,0.525
0.0525,0.525
0.05263157894736842,0.525
0.052763819095477386,0.525
0.05289672544080604,0.525
0.05303030303030303,0.525
0.053164556962025315,0.525
0.0532994923857868,0.525
0.05343511450381679,0.525
0.05357142857142857,0.525
0.05370843989769821,0.525
0.05384615384615385,0.525
0.05398457583547558,0.525
0.05412371134020619,0.525
0.05426356589147287,0.525
0.054404145077720206,0.525
0.05454545454545454,0.525
0.0546875,0.525
0.05483028720626632,0.525
0.0549738219895288,0.525
0.05511811023622047,0.525
0.05526315789473684,0.525
0.055408970976253295,0.525
0.05555555555555555,0.525
0.05570291777188329,0.525
0.05585106382978723,0.525
0.056,0.525
0.05614973262032086,0.525
0.05630026809651475,0.525
0.056451612903225805,0.525
0.05660377358490566,0.525
0.05675675675675676,0.525
0.056910569105691054,0.525
0.057065217391304345,0.525
0.05722070844686648,0.525
0.05737704918032787,0.525
0.057534246575342465,0.525
0.057692307692307696,0.525
0.05785123966942149,0.525
0.058011049723756904,0.525
0.05817174515235457,0.525
0.058333333333333334,0.525
0.0584958217270195,0.525
0.05865921787709497,0.525
0.058823529411764705,0.525
0.05898876404494382,0.525
0.056338028169014086,0.5
0.05367231638418079,0.475
0.053824362606232294,0.475
0.05113636363636364,0.45
0.05128205128205128,0.45
0.05142857142857143,0.45
0.05157593123209169,0.45
0.05172413793103448,0.45
0.05187319884726225,0.45
0.05202312138728324,0.45
0.05217391304347826,0.45
0.05232558139534884,0.45
0.052478134110787174,0.45
0.05263157894736842,0.45
0.05278592375366569,0.45
0.052941176470588235,0.45
0.05309734513274336,0.45
0.05029585798816568,0.425
0.050445103857566766,0.425
0.050595238095238096,0.425
0.050746268656716415,0.425
0.05089820359281437,0.425
0.04804804804804805,0.4
0.04819277108433735,0.4
0.04833836858006042,0.4
0.048484848484848485,0.4
0.0486322188449848,0.4
0.04878048780487805,0.4
0.04892966360856269,0.4
0.049079754601226995,0.4
0.04923076923076923,0.4
0.04938271604938271,0.4
0.04953560371517028,0.4
0.049689440993788817,0.4
0.04984423676012461,0.4
0.05,0.4
0.050156739811912224,0.4
0.050314465408805034,0.4
0.050473186119873815,0.4
0.05063291139240506,0.4
0.050793650793650794,0.4
0.050955414012738856,0.4
0.051118210862619806,0.4
0.05128205128205128,0.4
0.05144694533762058,0.4
0.05161290322580645,0.4
0.05177993527508091,0.4
0.05194805194805195,0.4
0.05211726384364821,0.4
0.05228758169934641,0.4
0.05245901639344262,0.4
0.05263157894736842,0.4
0.052805280528052806,0.4
0.052980132450331126,0.4
0.053156146179401995,0.4
0.05333333333333334,0.4
0.05351170568561873,0.4
0.053691275167785234,0.4
0.05387205387205387,0.4
0.05405405405405406,0.4
0.05423728813559322,0.4
0.05442176870748299,0.4
0.05460750853242321,0.4
0.05136986301369863,0.375
0.05154639175257732,0.375
0.05172413793103448,0.375
0.05190311418685121,0.375
0.052083333333333336,0.375
0.05226480836236934,0.375
0.05244755244755245,0.375
0.05263157894736842,0.375
0.0528169014084507,0.375
0.053003533568904596,0.375
0.05319148936170213,0.375
0.05338078291814947,0.375
0.05357142857142857,0.375
0.053763440860215055,0.375
0.0539568345323741,0.375
0.05415162454873646,0.375
0.05434782608695652,0.375
0.05454545454545454,0.375
0.05474452554744526,0.375
0.054945054945054944,0.375
0.05514705882352941,0.375
0.055350553505535055,0.375
0.05555555555555555,0.375
0.055762081784386616,0.375
0.055970149253731345,0.375
0.056179775280898875,0.375
0.05639097744360902,0.375
0.05660377358490566,0.375
0.056818181818181816,0.375
0.057034220532319393,0.375
0.05725190839694656,0.375
0.05747126436781609,0.375
0.057692307692307696,0.375
0.05791505791505792,0.375
0.05813953488372093,0.375
0.058365758754863814,0.375
0.05859375,0.375
0.058823529411764705,0.375
0.05905511811023622,0.375
0.05928853754940711,0.375
0.05555555555555555,0.35
0.055776892430278883,0.35
0.056,0.35
0.05622489959839357,0.35
0.056451612903225805,0.35
0.05668016194331984,0.35
0.056910569105691054,0.35
0.05714285714285714,0.35
0.05737704918032787,0.35
0.05761316872427984,0.35
0.05371900826446281,0.325
0.05394190871369295,0.325
0.05416666666666667,0.325
0.05439330543933055,0.325
0.0546218487394958,0.325
0.05485232067510549,0.325
0.05508474576271186,0.325
0.05531914893617021,0.325
0.05555555555555555,0.325
0.055793991416309016,0.325
0.05603448275862069,0.325
0.05627705627705628,0.325
0.05652173913043478,0.325
0.056768558951965066,0.325
0.05701754385964912,0.325
0.05726872246696035,0.325
0.05752212389380531,0.325
0.057777777777777775,0.325
0.05803571428571429,0.325
0.05829596412556054,0.325
0.05855855855855856,0.325
0.058823529411764705,0.325
0.05909090909090909,0.325
0.0593607305936073,0.325
0.05963302752293578,0.325
0.059907834101382486,0.325
0.06018518518518518,0.325
0.06046511627906977,0.325
0.06074766355140187,0.325
0.06103286384976526,0.325
0.06132075471698113,0.325
0.061611374407582936,0.325
0.06190476190476191,0.325
0.06220095693779904,0.325
0.0625,0.325
0.057971014492753624,0.3
0.05825242718446602,0.3
0.05853658536585366,0.3
0.058823529411764705,0.3
0.059113300492610835,0.3
0.0594059405940594,0.3
0.05970149253731343,0.3
0.06,0.3
0.06030150753768844,0.3
0.06060606060606061,0.3
0.06091370558375635,0.3
0.061224489795918366,0.3
0.06153846153846154,0.3
0.061855670103092786,0.3
0.06217616580310881,0.3
0.0625,0.3
0.06282722513089005,0.3
0.06315789473684211,0.3
0.06349206349206349,0.3
0.06382978723404255,0.3
0.06417112299465241,0.3
0.06451612903225806,0.3
0.05945945945945946,0.275
0.059782608695652176,0.275
0.060109289617486336,0.275
0.06043956043956044,0.275
0.06077348066298342,0.275
0.06111111111111111,0.275
0.061452513966480445,0.275
0.06179775280898876,0.275
0.062146892655367235,0.275
0.0625,0.275
0.06285714285714286,0.275
0.06321839080459771,0.275
0.06358381502890173,0.275
0.06395348837209303,0.275
0.06432748538011696,0.275
0.06470588235294118,0.275
0.0650887573964497,0.275
0.06547619047619048,0.275
0.0658682634730539,0.275
0.06626506024096386,0.275
0.06666666666666667,0.275
0.06707317073170732,0.275
0.06748466257668712,0.275
0.06790123456790123,0.275
0.06832298136645963,0.275
0.06875,0.275
0.06918238993710692,0.275
0.06962025316455696,0.275
0.06369426751592357,0.25
0.0641025641025641,0.25
0.06451612903225806,0.25
0.06493506493506493,0.25
0.06535947712418301,0.25
0.06578947368421052,0.25
0.06622516556291391,0.25
0.06666666666666667,0.25
0.06711409395973154,0.25
0.06756756756756757,0.25
0.06802721088435375,0.25
0.0684931506849315,0.25
0.06206896551724138,0.225
0.0625,0.225
0.06293706293706294,0.225
