Precision,Recall
0.03193430656934307,0.875
0.0319634703196347,0.875
0.031992687385740404,0.875
0.03202195791399817,0.875
0.03205128205128205,0.875
0.032080659945004586,0.875
0.03211009174311927,0.875
0.03213957759412305,0.875
0.03216911764705882,0.875
0.03219871205151794,0.875
0.03222836095764273,0.875
0.03225806451612903,0.875
0.03228782287822878,0.875
0.032317636195752536,0.875
0.03234750462107209,0.875
0.032377428307123035,0.875
0.032407407407407406,0.875
0.03243744207599629,0.875
0.032467532467532464,0.875
0.032497678737233054,0.875
0.032527881040892194,0.875
0.03255813953488372,0.875
0.032588454376163874,0.875
0.032618825722273995,0.875
0.03264925373134328,0.875
0.032679738562091505,0.875
0.03271028037383177,0.875
0.03274087932647334,0.875
0.03277153558052434,0.875
0.03280224929709466,0.875
0.03283302063789869,0.875
0.03286384976525822,0.875
0.03289473684210526,0.875
0.03292568203198495,0.875
0.03295668549905838,0.875
0.03298774740810556,0.875
0.0330188679245283,0.875
0.033050047214353166,0.875
0.0330812854442344,0.875
0.033112582781456956,0.875
0.03314393939393939,0.875
0.03317535545023697,0.875
0.03320683111954459,0.875
0.03323836657169991,0.875
0.03326996197718631,0.875
0.03330161750713606,0.875
0.03333333333333333,0.875
0.03336510962821735,0.875
0.033396946564885496,0.875
0.033428844317096466,0.875
0.033460803059273424,0.875
0.03349282296650718,0.875
0.033524904214559385,0.875
0.03355704697986577,0.875
0.03358925143953935,0.875
0.03362151777137368,0.875
0.03365384615384615,0.875
0.03368623676612127,0.875
0.03371868978805395,0.875
0.033751205400192864,0.875
0.033783783783783786,0.875
0.033816425120772944,0.875
0.033849129593810444,0.875
0.03388189738625363,0.875
0.03391472868217054,0.875
0.03394762366634336,0.875
0.03398058252427184,0.875
0.034013605442176874,0.875
0.03404669260700389,0.875
0.034079844206426485,0.875
0.0341130604288499,0.875
0.03414634146341464,0.875
0.0341796875,0.875
0.03421309872922776,0.875
0.03424657534246575,0.875
0.034280117531831536,0.875
0.03431372549019608,0.875
0.03434739941118744,0.875
0.0343811394891945,0.875
0.0344149459193707,0.875
0.0344488188976378,0.875
0.034482758620689655,0.875
0.03451676528599606,0.875
0.034550839091806514,0.875
0.03458498023715415,0.875
0.03461918892185954,0.875
0.034653465346534656,0.875
0.03468780971258672,0.875
0.034722222222222224,0.875
0.03475670307845084,0.875
0.03479125248508946,0.875
0.03482587064676617,0.875
0.0348605577689243,0.875
0.03489531405782652,0.875
0.03493013972055888,0.875
0.03496503496503497,0.875
0.035,0.875
0.035035035035035036,0.875
0.03507014028056112,0.875
0.03510531594784353,0.875
0.035140562248995984,0.875
0.035175879396984924,0.875
0.035211267605633804,0.875
0.035246727089627394,0.875
0.03528225806451613,0.875
0.035317860746720484,0.875
0.03535353535353535,0.875
0.03538928210313448,0.875
0.0354251012145749,0.875
0.03546099290780142,0.875
0.035496957403651115,0.875
0.03553299492385787,0.875
0.03556910569105691,0.875
0.03560528992878942,0.875
0.035641547861507125,0.875
0.03567787971457696,0.875
0.03571428571428571,0.875
0.03575076608784474,0.875
0.03578732106339468,0.875
0.03582395087001024,0.875
0.035860655737704916,0.875
0.035897435897435895,0.875
0.03593429158110883,0.875
0.03597122302158273,0.875
0.0360082304526749,0.875
0.03604531410916581,0.875
0.03608247422680412,0.875
0.03611971104231166,0.875
0.03615702479338843,0.875
0.03619441571871768,0.875
0.036231884057971016,0.875
0.03626943005181347,0.875
0.03630705394190872,0.875
0.036344755970924195,0.875
0.036382536382536385,0.875
0.036420395421436005,0.875
0.036458333333333336,0.875
0.0364963503649635,0.875
0.03653444676409186,0.875
0.03657262277951933,0.875
0.036610878661087864,0.875
0.03664921465968586,0.875
0.03668763102725367,0.875
0.03672612801678909,0.875
0.03676470588235294,0.875
0.03680336487907466,0.875
0.03684210526315789,0.875
0.0368809272918862,0.875
0.03691983122362869,0.875
0.03695881731784583,0.875
0.03699788583509514,0.875
0.037037037037037035,0.875
0.037076271186440676,0.875
0.03711558854718982,0.875
0.037154989384288746,0.875
0.03719447396386823,0.875
0.03723404255319149,0.875
0.03727369542066028,0.875
0.03731343283582089,0.875
0.03735325506937033,0.875
0.03739316239316239,0.875
0.0374331550802139,0.875
0.03747323340471092,0.875
0.03751339764201501,0.875
0.03755364806866953,0.875
0.03759398496240601,0.875
0.03763440860215054,0.875
0.03767491926803014,0.875
0.03771551724137931,0.875
0.037756202804746494,0.875
0.03779697624190065,0.875
0.03783783783783784,0.875
0.03787878787878788,0.875
0.03791982665222102,0.875
0.03796095444685466,0.875
0.038002171552660155,0.875
0.03804347826086957,0.875
0.03808487486398259,0.875
0.03812636165577342,0.875
0.03816793893129771,0.875
0.03820960698689956,0.875
0.03825136612021858,0.875
0.038293216630196934,0.875
0.038335158817086525,0.875
0.03837719298245614,0.875
0.038419319429198684,0.875
0.038461538461538464,0.875
0.03850385038503851,0.875
0.03854625550660793,0.875
0.03858875413450937,0.875
0.03863134657836645,0.875
0.03867403314917127,0.875
0.03871681415929203,0.875
0.03875968992248062,0.875
0.038802660753880266,0.875
0.038845726970033294,0.875
0.03888888888888889,0.875
0.0389321468298109,0.875
0.03897550111358575,0.875
0.03901895206243032,0.875
0.0390625,0.875
0.03910614525139665,0.875
0.039149888143176735,0.875
0.03919372900335946,0.875
0.03923766816143498,0.875
0.03928170594837262,0.875
0.03932584269662921,0.875
0.03937007874015748,0.875
0.039414414414414414,0.875
0.03945885005636979,0.875
0.039503386004514675,0.875
0.03954802259887006,0.875
0.03959276018099547,0.875
0.039637599093997736,0.875
0.03968253968253968,0.875
0.039727582292849034,0.875
0.03977272727272727,0.875
0.03981797497155859,0.875
0.03986332574031891,0.875
0.039908779931584946,0.875
0.03995433789954338,0.875
0.04,0.875
0.04004576659038902,0.875
0.04009163802978236,0.875
0.040137614678899085,0.875
0.040183696900114814,0.875
0.040229885057471264,0.875
0.04027617951668585,0.875
0.04032258064516129,0.875
0.040369088811995385,0.875
0.04041570438799076,0.875
0.04046242774566474,0.875
0.04050925925925926,0.875
0.04055619930475087,0.875
0.04060324825986079,0.875
0.04065040650406504,0.875
0.040697674418604654,0.875
0.04074505238649592,0.875
0.04079254079254079,0.875
0.040840140023337225,0.875
0.04088785046728972,0.875
0.04093567251461988,0.875
0.040983606557377046,0.875
0.041031652989449004,0.875
0.04107981220657277,0.875
0.041128084606345476,0.875
0.041176470588235294,0.875
0.04122497055359246,0.875
0.041273584905660375,0.875
0.04132231404958678,0.875
0.041371158392434985,0.875
0.04142011834319527,0.875
0.041469194312796206,0.875
0.04151838671411625,0.875
0.04156769596199525,0.875
0.041617122473246136,0.875
0.041666666666666664,0.875
0.041716328963051254,0.875
0.041766109785202864,0.875
0.04181600955794504,0.875
0.041866028708133975,0.875
0.041916167664670656,0.875
0.04196642685851319,0.875
0.04201680672268908,0.875
0.042067307692307696,0.875
0.0421179302045728,0.875
0.04216867469879518,0.875
0.04221954161640531,0.875
0.042270531400966184,0.875
0.04232164449818621,0.875
0.0423728813559322,0.875
0.04242424242424243,0.875
0.04247572815533981,0.875
0.0425273390036452,0.875
0.04257907542579075,0.875
0.04263093788063337,0.875
0.042682926829268296,0.875
0.042735042735042736,0.875
0.042787286063569685,0.875
0.042839657282741736,0.875
0.0428921568627451,0.875
0.04294478527607362,0.875
0.042997542997543,0.875
0.04305043050430504,0.875
0.04310344827586207,0.875
0.04315659679408138,0.875
0.043209876543209874,0.875
0.04326328800988875,0.875
0.043316831683168314,0.875
0.04337050805452292,0.875
0.043424317617866005,0.875
0.043478260869565216,0.875
0.043532338308457715,0.875
0.043586550435865505,0.875
0.043640897755610975,0.875
0.04369538077403246,0.875
0.04375,0.875
0.04380475594493116,0.875
0.043859649122807015,0.875
0.043914680050188205,0.875
0.04396984924623116,0.875
0.0440251572327044,0.875
0.04408060453400504,0.875
0.044136191677175286,0.875
0.04419191919191919,0.875
0.04424778761061947,0.875
0.04430379746835443,0.875
0.044359949302915085,0.875
0.044416243654822336,0.875
0.044472681067344345,0.875
0.044529262086514,0.875
0.044585987261146494,0.875
0.044642857142857144,0.875
0.04469987228607918,0.875
0.04475703324808184,0.875
0.04481434058898848,0.875
0.04487179487179487,0.875
0.044929396662387676,0.875
0.04498714652956298,0.875
0.04504504504504504,0.875
0.045103092783505154,0.875
0.04516129032258064,0.875
0.04521963824289406,0.875
0.045278137128072445,0.875
0.04533678756476684,0.875
0.04539559014267185,0.875
0.045454545454545456,0.875
0.045513654096228866,0.875
0.045572916666666664,0.875
0.04563233376792699,0.875
0.04569190600522193,0.875
0.0457516339869281,0.875
0.04581151832460733,0.875
0.045871559633027525,0.875
0.045931758530183726,0.875
0.045992115637319315,0.875
0.046052631578947366,0.875
0.0461133069828722,0.875
0.04617414248021108,0.875
0.046235138705416116,0.875
0.046296296296296294,0.875
0.046357615894039736,0.875
0.046419098143236075,0.875
0.04648074369189907,0.875
0.04654255319148936,0.875
0.04660452729693742,0.875
0.04666666666666667,0.875
0.04672897196261682,0.875
0.04679144385026738,0.875
0.04685408299866131,0.875
0.04691689008042895,0.875
0.04697986577181208,0.875
0.04704301075268817,0.875
0.047106325706594884,0.875
0.04716981132075472,0.875
0.04723346828609987,0.875
0.0472972972972973,0.875
0.04736129905277402,0.875
0.04742547425474255,0.875
0.04748982360922659,0.875
0.04755434782608696,0.875
0.047619047619047616,0.875
0.047683923705722074,0.875
0.047748976807639835,0.875
0.04781420765027322,0.875
0.047879616963064295,0.875
0.04794520547945205,0.875
0.04801097393689986,0.875
0.04807692307692308,0.875
0.048143053645116916,0.875
0.048209366391184574,0.875
0.04827586206896552,0.875
0.04834254143646409,0.875
0.048409405255878286,0.875
0.04847645429362881,0.875
0.04854368932038835,0.875
0.04861111111111111,0.875
0.048678720445062586,0.875
0.04874651810584958,0.875
0.04881450488145049,0.875
0.04888268156424581,0.875
0.04895104895104895,0.875
0.049019607843137254,0.875
0.04908835904628331,0.875
0.04915730337078652,0.875
0.04922644163150492,0.875
0.04929577464788732,0.875
0.04936530324400564,0.875
0.0480225988700565,0.85
0.04809052333804809,0.85
0.04815864022662889,0.85
0.04822695035460993,0.85
0.048295454545454544,0.85
0.04836415362731152,0.85
0.04843304843304843,0.85
0.04850213980028531,0.85
0.04857142857142857,0.85
0.04864091559370529,0.85
0.04871060171919771,0.85
0.04878048780487805,0.85
0.04885057471264368,0.85
0.04892086330935252,0.85
0.04899135446685879,0.85
0.047619047619047616,0.825
0.0476878612716763,0.825
0.04775687409551375,0.825
0.04782608695652174,0.825
0.047895500725689405,0.825
0.04796511627906977,0.825
0.048034934497816595,0.825
0.048104956268221574,0.825
0.04817518248175182,0.825
0.04824561403508772,0.825
0.048316251830161056,0.825
0.04838709677419355,0.825
0.048458149779735685,0.825
0.04852941176470588,0.825
0.048600883652430045,0.825
0.048672566371681415,0.825
0.04874446085672083,0.825
0.04881656804733728,0.825
0.04888888888888889,0.825
0.04896142433234421,0.825
0.04903417533432392,0.825
0.049107142857142856,0.825
0.04918032786885246,0.825
0.049253731343283584,0.825
0.04932735426008968,0.825
0.04940119760479042,0.825
0.047976011994003,0.8
0.04804804804804805,0.8
0.0481203007518797,0.8
0.04819277108433735,0.8
0.048265460030165915,0.8
0.04833836858006042,0.8
0.048411497730711045,0.8
0.048484848484848485,0.8
0.048558421851289835,0.8
0.0486322188449848,0.8
0.0487062404870624,0.8
0.04878048780487805,0.8
0.04885496183206107,0.8
0.04892966360856269,0.8
0.04900459418070444,0.8
0.049079754601226995,0.8
0.04915514592933948,0.8
0.04923076923076923,0.8
0.04930662557781202,0.8
0.04938271604938271,0.8
0.04945904173106646,0.8
0.04953560371517028,0.8
0.04961240310077519,0.8
0.049689440993788817,0.8
0.049766718506998445,0.8
0.04984423676012461,0.8
0.0499219968798752,0.8
0.05,0.8
0.050078247261345854,0.8
0.050156739811912224,0.8
0.05023547880690738,0.8
0.050314465408805034,0.8
0.050393700787401574,0.8
0.050473186119873815,0.8
0.05055292259083728,0.8
0.05063291139240506,0.8
0.05071315372424723,0.8
0.050793650793650794,0.8
0.05087440381558029,0.8
0.050955414012738856,0.8
0.051036682615629984,0.8
0.04952076677316294,0.775
0.0496,0.775
0.049679487179487176,0.775
0.04975922953451043,0.775
0.04983922829581994,0.775
0.0499194847020934,0.775
0.05,0.775
0.050080775444264945,0.775
0.05016181229773463,0.775
0.050243111831442464,0.775
0.05032467532467533,0.775
0.05040650406504065,0.775
0.050488599348534204,0.775
0.05057096247960848,0.775
0.05065359477124183,0.775
0.05073649754500818,0.775
0.05081967213114754,0.775
0.05090311986863711,0.775
0.05098684210526316,0.775
0.051070840197693576,0.775
0.05115511551155116,0.775
0.0512396694214876,0.775
0.05132450331125828,0.775
0.05140961857379768,0.775
0.05149501661129568,0.775
0.051580698835274545,0.775
0.051666666666666666,0.775
0.05175292153589316,0.775
0.051839464882943144,0.775
0.051926298157453935,0.775
0.05201342281879195,0.775
0.052100840336134456,0.775
0.05218855218855219,0.775
0.05227655986509275,0.775
0.052364864864864864,0.775
0.05245346869712352,0.775
0.05254237288135593,0.775
0.05263157894736842,0.775
0.05272108843537415,0.775
0.05281090289608177,0.775
0.052901023890784986,0.775
0.05299145299145299,0.775
0.053082191780821915,0.775
0.05317324185248713,0.775
0.05326460481099656,0.775
0.05335628227194492,0.775
0.05344827586206897,0.775
0.0535405872193437,0.775
0.05190311418685121,0.75
0.05199306759098787,0.75
0.052083333333333336,0.75
0.05217391304347826,0.75
0.05226480836236934,0.75
0.05235602094240838,0.75
0.05244755244755245,0.75
0.05253940455341506,0.75
0.05263157894736842,0.75
0.05272407732864675,0.75
0.0528169014084507,0.75
0.05291005291005291,0.75
0.053003533568904596,0.75
0.05309734513274336,0.75
0.05319148936170213,0.75
0.05328596802841918,0.75
0.05338078291814947,0.75
0.053475935828877004,0.75
0.05357142857142857,0.75
0.05366726296958855,0.75
0.053763440860215055,0.75
0.05385996409335727,0.75
0.0539568345323741,0.75
0.05405405405405406,0.75
0.05415162454873646,0.75
0.054249547920433995,0.75
0.05434782608695652,0.75
0.0544464609800363,0.75
0.05454545454545454,0.75
0.0546448087431694,0.75
0.05474452554744526,0.75
0.054844606946983544,0.75
0.054945054945054944,0.75
0.05504587155963303,0.75
0.05514705882352941,0.75
0.055248618784530384,0.75
0.055350553505535055,0.75
0.05545286506469501,0.75
0.05555555555555555,0.75
0.055658627087198514,0.75
0.055762081784386616,0.75
0.055865921787709494,0.75
0.055970149253731345,0.75
0.056074766355140186,0.75
0.056179775280898875,0.75
0.05628517823639775,0.75
0.05639097744360902,0.75
0.05649717514124294,0.75
0.05660377358490566,0.75
0.05671077504725898,0.75
0.056818181818181816,0.75
0.056925996204933584,0.75
0.055133079847908745,0.725
0.05523809523809524,0.725
0.05534351145038168,0.725
0.055449330783938815,0.725
0.05555555555555555,0.725
0.05566218809980806,0.725
0.05576923076923077,0.725
0.055876685934489405,0.725
0.055984555984555984,0.725
0.05609284332688588,0.725
0.0562015503875969,0.725
0.05631067961165048,0.725
0.05642023346303502,0.725
0.056530214424951264,0.725
0.056640625,0.725
0.05675146771037182,0.725
0.056862745098039215,0.725
0.05697445972495088,0.725
0.05708661417322835,0.725
0.05719921104536489,0.725
0.05731225296442688,0.725
0.05742574257425743,0.725
0.057539682539682536,0.725
0.05765407554671968,0.725
0.05776892430278884,0.725
0.05788423153692615,0.725
0.058,0.725
0.05811623246492986,0.725
0.05823293172690763,0.725
0.05835010060362173,0.725
0.05846774193548387,0.725
0.05858585858585859,0.725
0.058704453441295545,0.725
0.058823529411764705,0.725
0.05894308943089431,0.725
0.059063136456211814,0.725
0.05918367346938776,0.725
0.05930470347648262,0.725
0.05942622950819672,0.725
0.059548254620123205,0.725
0.059670781893004114,0.725
0.05979381443298969,0.725
0.05991735537190083,0.725
0.060041407867494824,0.725
0.06016597510373444,0.725
0.060291060291060294,0.725
0.06041666666666667,0.725
0.060542797494780795,0.725
0.060669456066945605,0.725
0.06079664570230608,0.725
0.06092436974789916,0.725
0.061052631578947365,0.725
0.06118143459915612,0.725
0.0613107822410148,0.725
0.0614406779661017,0.725
0.06157112526539278,0.725
0.06170212765957447,0.725
0.06183368869936034,0.725
0.06196581196581197,0.725
0.06209850107066381,0.725
0.06223175965665236,0.725
0.06236559139784946,0.725
0.0625,0.725
0.06263498920086392,0.725
0.06277056277056277,0.725
0.06290672451193059,0.725
0.06304347826086956,0.725
0.06318082788671024,0.725
0.06331877729257641,0.725
0.06345733041575492,0.725
0.06359649122807018,0.725
0.06373626373626373,0.725
0.06387665198237885,0.725
0.0640176600441501,0.725
0.06415929203539823,0.725
0.06430155210643015,0.725
0.06444444444444444,0.725
0.0645879732739421,0.725
0.06473214285714286,0.725
0.06487695749440715,0.725
0.06502242152466367,0.725
0.0651685393258427,0.725
0.06531531531531531,0.725
0.0654627539503386,0.725
0.06561085972850679,0.725
0.06575963718820861,0.725
0.0659090909090909,0.725
0.06605922551252848,0.725
0.06621004566210045,0.725
0.06636155606407322,0.725
0.06651376146788991,0.725
0.06666666666666667,0.725
0.06682027649769585,0.725
0.06697459584295612,0.725
0.06712962962962964,0.725
0.06728538283062645,0.725
0.06744186046511629,0.725
0.0675990675990676,0.725
0.06775700934579439,0.725
0.06791569086651054,0.725
0.06807511737089202,0.725
0.06823529411764706,0.725
0.06839622641509434,0.725
0.06855791962174941,0.725
0.06872037914691943,0.725
0.0688836104513064,0.725
0.06904761904761905,0.725
0.06921241050119331,0.725
0.06937799043062201,0.725
0.06954436450839328,0.725
0.06971153846153846,0.725
0.06987951807228916,0.725
0.07004830917874397,0.725
0.07021791767554479,0.725
0.0703883495145631,0.725
0.0705596107055961,0.725
0.07073170731707316,0.725
0.07090464547677261,0.725
0.07107843137254902,0.725
0.07125307125307126,0.725
0.07142857142857142,0.725
0.07160493827160494,0.725
0.07178217821782178,0.725
0.07196029776674938,0.725
0.07213930348258707,0.725
0.07231920199501247,0.725
0.0725,0.725
0.07268170426065163,0.725
0.0728643216080402,0.725
0.07304785894206549,0.725
0.07323232323232323,0.725
0.07341772151898734,0.725
0.07360406091370558,0.725
0.0737913486005089,0.725
0.07397959183673469,0.725
0.0741687979539642,0.725
0.07435897435897436,0.725
0.07455012853470437,0.725
0.07474226804123711,0.725
0.07493540051679587,0.725
0.07512953367875648,0.725
0.07532467532467532,0.725
0.07552083333333333,0.725
0.07571801566579635,0.725
0.07591623036649214,0.725
0.07611548556430446,0.725
0.07631578947368421,0.725
0.07651715039577836,0.725
0.07671957671957672,0.725
0.07692307692307693,0.725
0.07712765957446809,0.725
0.07733333333333334,0.725
0.07754010695187166,0.725
0.0777479892761394,0.725
0.07795698924731183,0.725
0.07816711590296496,0.725
0.07837837837837838,0.725
0.07859078590785908,0.725
0.07880434782608696,0.725
0.07901907356948229,0.725
0.07923497267759563,0.725
0.07945205479452055,0.725
0.07967032967032966,0.725
0.07988980716253444,0.725
0.08011049723756906,0.725
0.08033240997229917,0.725
0.08055555555555556,0.725
0.0807799442896936,0.725
0.08100558659217877,0.725
0.08123249299719888,0.725
0.08146067415730338,0.725
0.08169014084507042,0.725
0.08192090395480225,0.725
0.0821529745042493,0.725
0.08238636363636363,0.725
0.08262108262108261,0.725
0.08285714285714285,0.725
0.0830945558739255,0.725
0.08333333333333333,0.725
0.08357348703170028,0.725
0.0838150289017341,0.725
0.08405797101449275,0.725
0.08430232558139535,0.725
0.08454810495626822,0.725
0.0847953216374269,0.725
0.08504398826979472,0.725
0.08529411764705883,0.725
0.0855457227138643,0.725
0.08579881656804733,0.725
0.08605341246290801,0.725
0.08630952380952381,0.725
0.08656716417910448,0.725
0.08682634730538923,0.725
0.08708708708708708,0.725
0.08734939759036145,0.725
0.08761329305135952,0.725
0.08787878787878788,0.725
0.08814589665653495,0.725
0.08841463414634146,0.725
0.08868501529051988,0.725
0.08895705521472393,0.725
0.08923076923076922,0.725
0.08950617283950617,0.725
0.08978328173374613,0.725
0.09006211180124224,0.725
0.09034267912772585,0.725
0.090625,0.725
0.09090909090909091,0.725
0.09119496855345911,0.725
0.0914826498422713,0.725
0.09177215189873418,0.725
0.09206349206349207,0.725
0.09235668789808917,0.725
0.0926517571884984,0.725
0.09294871794871795,0.725
0.0932475884244373,0.725
0.0935483870967742,0.725
0.09385113268608414,0.725
0.09415584415584416,0.725
0.09446254071661238,0.725
0.09477124183006536,0.725
0.09508196721311475,0.725
0.09539473684210527,0.725
0.09570957095709572,0.725
0.09602649006622517,0.725
0.09302325581395349,0.7
0.09333333333333334,0.7
0.09364548494983277,0.7
0.09395973154362416,0.7
0.09427609427609428,0.7
0.0945945945945946,0.7
0.09491525423728814,0.7
0.09183673469387756,0.675
0.09215017064846416,0.675
0.09246575342465753,0.675
0.09278350515463918,0.675
0.09310344827586207,0.675
0.09342560553633218,0.675
0.09375,0.675
0.09407665505226481,0.675
0.0944055944055944,0.675
0.09473684210526316,0.675
0.09507042253521127,0.675
0.09540636042402827,0.675
0.09574468085106383,0.675
0.09608540925266904,0.675
0.09642857142857143,0.675
0.0967741935483871,0.675
0.09712230215827339,0.675
0.09747292418772563,0.675
0.09782608695652174,0.675
0.09818181818181818,0.675
0.09854014598540146,0.675
0.0989010989010989,0.675
0.09926470588235294,0.675
0.0996309963099631,0.675
0.1,0.675
0.10037174721189591,0.675
0.10074626865671642,0.675
0.10112359550561797,0.675
0.10150375939849623,0.675
0.1018867924528302,0.675
0.10227272727272728,0.675
0.10266159695817491,0.675
0.10305343511450382,0.675
0.10344827586206896,0.675
0.10384615384615385,0.675
0.10424710424710425,0.675
0.10465116279069768,0.675
0.10505836575875487,0.675
0.10546875,0.675
0.10588235294117647,0.675
0.1062992125984252,0.675
0.1067193675889328,0.675
0.10714285714285714,0.675
0.10756972111553785,0.675
0.108,0.675
0.10843373493975904,0.675
0.10887096774193548,0.675
0.10931174089068826,0.675
0.10975609756097561,0.675
0.11020408163265306,0.675
0.11065573770491803,0.675
0.1111111111111111,0.675
0.1115702479338843,0.675
0.11203319502074689,0.675
0.1125,0.675
0.11297071129707113,0.675
0.1134453781512605,0.675
0.11392405063291139,0.675
0.11440677966101695,0.675
0.1148936170212766,0.675
0.11538461538461539,0.675
0.11587982832618025,0.675
0.11637931034482758,0.675
0.11688311688311688,0.675
0.11739130434782609,0.675
0.11790393013100436,0.675
0.11842105263157894,0.675
0.11894273127753303,0.675
0.11946902654867257,0.675
0.12,0.675
0.12053571428571429,0.675
0.1210762331838565,0.675
0.12162162162162163,0.675
0.12217194570135746,0.675
0.12272727272727273,0.675
0.1232876712328767,0.675
0.12385321100917432,0.675
0.12442396313364056,0.675
0.125,0.675
0.12558139534883722,0.675
0.1261682242990654,0.675
0.1267605633802817,0.675
0.12735849056603774,0.675
0.12796208530805686,0.675
0.12857142857142856,0.675
0.1291866028708134,0.675
0.12980769230769232,0.675
0.13043478260869565,0.675
0.13106796116504854,0.675
0.13170731707317074,0.675
0.1323529411764706,0.675
0.1330049261083744,0.675
0.13366336633663367,0.675
0.13432835820895522,0.675
0.135,0.675
0.135678391959799,0.675
0.13636363636363635,0.675
0.13705583756345177,0.675
0.1377551020408163,0.675
0.13846153846153847,0.675
0.13917525773195877,0.675
0.13989637305699482,0.675
0.140625,0.675
0.14136125654450263,0.675
0.14210526315789473,0.675
0.14285714285714285,0.675
0.14361702127659576,0.675
0.1443850267379679,0.675
0.14516129032258066,0.675
0.14594594594594595,0.675
0.14673913043478262,0.675
0.14754098360655737,0.675
0.14835164835164835,0.675
0.14917127071823205,0.675
0.15,0.675
0.15083798882681565,0.675
0.15168539325842698,0.675
0.15254237288135594,0.675
0.1656441717791411,0.675
0.16666666666666666,0.675
0.16770186335403728,0.675
0.16875,0.675
0.16981132075471697,0.675
0.17088607594936708,0.675
0.17197452229299362,0.675
0.17307692307692307,0.675
0.17419354838709677,0.675
0.17532467532467533,0.675
0.17647058823529413,0.675
0.17763157894736842,0.675
0.17880794701986755,0.675
0.18,0.675
0.18120805369127516,0.675
0.18243243243243243,0.675
0.1836734693877551,0.675
0.18493150684931506,0.675
0.18620689655172415,0.675
0.1875,0.675
0.1888111888111888,0.675
0.19014084507042253,0.675
0.19148936170212766,0.675
0.19285714285714287,0.675
