No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
716,0.055404647464492,0.944595352535508,Inactive,Inactive
970,0.055296608994247,0.944703391005753,Inactive,Inactive
951,0.055263699408033,0.944736300591967,Inactive,Inactive
600,0.055262293156078,0.944737706843921,Inactive,Inactive
845,0.055061919183979,0.944938080816021,Inactive,Inactive
918,0.05499940975472,0.94500059024528,Inactive,Inactive
869,0.054801576230694,0.945198423769306,Inactive,Inactive
827,0.054569951721594,0.945430048278406,Inactive,Inactive
736,0.054057223737075,0.945942776262925,Inactive,Inactive
1006,0.053879291878572,0.946120708121428,Inactive,Inactive
890,0.05368127064239,0.94631872935761,Inactive,Inactive
49,0.053604918382102,0.946395081617898,Inactive,Inactive
456,0.052792505258824,0.947207494741176,Inactive,Inactive
192,0.052343246046805,0.947656753953195,Inactive,Inactive
201,0.051705607563381,0.948294392436619,Inactive,Inactive
1008,0.051673563223712,0.948326436776288,Inactive,Inactive
874,0.051598294665393,0.948401705334607,Inactive,Inactive
414,0.051408103717888,0.948591896282112,Inactive,Inactive
740,0.051007341748859,0.948992658251141,Inactive,Inactive
746,0.050462747192061,0.949537252807939,Inactive,Inactive
1196,0.050397666547994,0.949602333452006,Inactive,Inactive
54,0.050326496213804,0.949673503786195,Inactive,Inactive
1167,0.050025670373854,0.949974329626146,Inactive,Inactive
629,0.049901500405295,0.950098499594705,Inactive,Inactive
834,0.049857932689196,0.950142067310805,Inactive,Inactive
372,0.049111916634007,0.950888083365992,Inactive,Inactive
404,0.049009295522361,0.950990704477639,Inactive,Inactive
810,0.048982233029593,0.951017766970407,Inactive,Inactive
1031,0.048667879298196,0.951332120701804,Inactive,Inactive
475,0.04839898298314,0.95160101701686,Inactive,Inactive
452,0.048273384943529,0.951726615056471,Inactive,Inactive
574,0.048211344535865,0.951788655464135,Inactive,Inactive
1226,0.048097076612102,0.951902923387898,Inactive,Inactive
770,0.047932334192838,0.952067665807162,Inactive,Inactive
51,0.047716014302924,0.952283985697076,Inactive,Inactive
423,0.047409540510249,0.952590459489751,Inactive,Inactive
412,0.04729745686851,0.95270254313149,Inactive,Inactive
431,0.047276118115156,0.952723881884844,Inactive,Inactive
916,0.047015619112689,0.952984380887311,Inactive,Inactive
1011,0.046872872529302,0.953127127470698,Inactive,Inactive
46,0.046724940139775,0.953275059860225,Inactive,Inactive
43,0.046628568772231,0.953371431227769,Inactive,Inactive
1121,0.046488042279116,0.953511957720884,Inactive,Inactive
84,0.046463943085505,0.953536056914495,Inactive,Inactive
142,0.046462471567401,0.953537528432599,Inactive,Inactive
674,0.046245373609874,0.953754626390126,Inactive,Inactive
100,0.046126157865054,0.953873842134946,Inactive,Inactive
467,0.046115907466418,0.953884092533582,Inactive,Inactive
249,0.046041128294772,0.953958871705228,Inactive,Inactive
969,0.045664829413468,0.954335170586532,Inactive,Inactive
902,0.045516866226076,0.954483133773924,Inactive,Inactive
397,0.045302682280824,0.954697317719176,Inactive,Inactive
1211,0.045274040799117,0.954725959200883,Inactive,Inactive
603,0.045097564017598,0.954902435982403,Inactive,Inactive
667,0.045091718857225,0.954908281142775,Inactive,Inactive
828,0.045075528094514,0.954924471905486,Inactive,Inactive
609,0.045061015145345,0.954938984854655,Inactive,Inactive
117,0.044973720943946,0.955026279056054,Inactive,Inactive
233,0.044909594834839,0.955090405165161,Inactive,Inactive
156,0.044901059528957,0.955098940471043,Inactive,Inactive
402,0.044857357173181,0.955142642826819,Inactive,Inactive
1046,0.044836669500178,0.955163330499822,Inactive,Inactive
345,0.044708279756942,0.955291720243058,Inactive,Inactive
50,0.044596822983403,0.955403177016597,Inactive,Inactive
767,0.044497508174019,0.955502491825981,Inactive,Inactive
987,0.04449393367453,0.95550606632547,Inactive,Inactive
965,0.044268206088652,0.955731793911348,Inactive,Inactive
903,0.044211397413097,0.955788602586903,Inactive,Inactive
203,0.04410452084417,0.95589547915583,Inactive,Inactive
463,0.044077710394838,0.955922289605162,Inactive,Inactive
823,0.04401913688708,0.95598086311292,Inactive,Inactive
422,0.043975904368641,0.956024095631359,Inactive,Inactive
811,0.043964640927347,0.956035359072653,Inactive,Inactive
154,0.043945164779165,0.956054835220835,Inactive,Inactive
577,0.043841527799405,0.956158472200594,Inactive,Inactive
363,0.043574865709217,0.956425134290783,Inactive,Inactive
304,0.043557411171172,0.956442588828828,Inactive,Inactive
311,0.043497449060202,0.956502550939798,Inactive,Inactive
1132,0.043429198368897,0.956570801631102,Inactive,Inactive
941,0.043406433319961,0.956593566680039,Inactive,Inactive
150,0.043360682714712,0.956639317285288,Inactive,Inactive
62,0.04335307440749,0.95664692559251,Inactive,Inactive
599,0.043344476329993,0.956655523670007,Inactive,Inactive
1029,0.043140153583527,0.956859846416473,Inactive,Inactive
881,0.043012800038484,0.956987199961516,Inactive,Inactive
230,0.042698863952991,0.957301136047009,Inactive,Inactive
377,0.042388429466312,0.957611570533688,Inactive,Inactive
505,0.042376818081249,0.957623181918751,Inactive,Inactive
48,0.042282940871159,0.957717059128841,Inactive,Inactive
289,0.042070688588293,0.957929311411707,Inactive,Inactive
245,0.041839083910959,0.958160916089041,Inactive,Inactive
407,0.04163630284095,0.95836369715905,Inactive,Inactive
645,0.041599792981431,0.958400207018569,Inactive,Inactive
700,0.041274708123117,0.958725291876883,Inactive,Inactive
381,0.041246071838658,0.958753928161342,Inactive,Inactive
1026,0.041232194651233,0.958767805348768,Inactive,Inactive
608,0.041215654150756,0.958784345849244,Inactive,Inactive
744,0.041127878675442,0.958872121324559,Inactive,Inactive
761,0.04111751012442,0.95888248987558,Inactive,Inactive
1059,0.041041399007132,0.958958600992869,Inactive,Inactive
1174,0.04079248412096,0.95920751587904,Inactive,Inactive
1000,0.04066481068955,0.95933518931045,Inactive,Inactive
480,0.04060924164295,0.95939075835705,Inactive,Inactive
851,0.040588168289059,0.959411831710941,Inactive,Inactive
601,0.040510175798908,0.959489824201092,Inactive,Inactive
782,0.040362955568333,0.959637044431667,Inactive,Inactive
204,0.040185892829768,0.959814107170232,Inactive,Inactive
400,0.040097219965053,0.959902780034947,Inactive,Inactive
632,0.040067945648256,0.959932054351744,Inactive,Inactive
80,0.040004459030063,0.959995540969937,Inactive,Inactive
650,0.03978333394212,0.96021666605788,Inactive,Inactive
449,0.039598128423332,0.960401871576668,Inactive,Inactive
55,0.039420934186171,0.960579065813829,Inactive,Inactive
842,0.039271986492837,0.960728013507163,Inactive,Inactive
514,0.039110063337666,0.960889936662334,Inactive,Inactive
610,0.03903239311816,0.96096760688184,Inactive,Inactive
244,0.038971032978005,0.961028967021995,Inactive,Inactive
738,0.038680870040887,0.961319129959113,Inactive,Inactive
949,0.03856945423948,0.961430545760519,Inactive,Inactive
805,0.038565373172902,0.961434626827098,Inactive,Inactive
870,0.038469026120524,0.961530973879476,Inactive,Inactive
94,0.038429726413417,0.961570273586582,Inactive,Inactive
735,0.038400775924453,0.961599224075547,Inactive,Inactive
58,0.038376463524929,0.961623536475071,Inactive,Inactive
426,0.038292949141979,0.961707050858021,Inactive,Inactive
1042,0.038189987538821,0.961810012461179,Inactive,Inactive
392,0.038148035126375,0.961851964873625,Inactive,Inactive
756,0.038096891532761,0.961903108467239,Inactive,Inactive
127,0.038039900288568,0.961960099711432,Inactive,Inactive
90,0.037955955754298,0.962044044245702,Inactive,Inactive
885,0.037696342985002,0.962303657014998,Inactive,Inactive
620,0.03767659150655,0.96232340849345,Inactive,Inactive
1035,0.037648269208516,0.962351730791484,Inactive,Inactive
989,0.037425729128056,0.962574270871943,Inactive,Inactive
722,0.037263824872074,0.962736175127926,Inactive,Inactive
952,0.037191918264421,0.96280808173558,Inactive,Inactive
491,0.037133872908584,0.962866127091416,Inactive,Inactive
528,0.037042605414227,0.962957394585773,Inactive,Inactive
709,0.036974509181379,0.963025490818621,Inactive,Inactive
513,0.03695897553356,0.96304102446644,Inactive,Inactive
282,0.036950825301648,0.963049174698352,Inactive,Inactive
840,0.036916963768092,0.963083036231908,Inactive,Inactive
713,0.036860918083128,0.963139081916872,Inactive,Inactive
963,0.036847257695457,0.963152742304543,Inactive,Inactive
65,0.036838142296494,0.963161857703506,Inactive,Inactive
904,0.036832272834552,0.963167727165448,Inactive,Inactive
1056,0.036774170183878,0.963225829816122,Inactive,Inactive
333,0.036616922419012,0.963383077580988,Inactive,Inactive
1191,0.036578570970356,0.963421429029644,Inactive,Inactive
1030,0.036559151824856,0.963440848175144,Inactive,Inactive
424,0.036491954746778,0.963508045253222,Inactive,Inactive
428,0.036279241957394,0.963720758042606,Inactive,Inactive
872,0.036078267453369,0.963921732546632,Inactive,Inactive
618,0.035996457579389,0.964003542420611,Inactive,Inactive
91,0.03590120132367,0.96409879867633,Inactive,Inactive
448,0.035844972220988,0.964155027779012,Inactive,Inactive
701,0.035767170984729,0.964232829015271,Inactive,Inactive
662,0.03574517038988,0.96425482961012,Inactive,Inactive
775,0.035728451784651,0.964271548215349,Inactive,Inactive
1057,0.035700039916686,0.964299960083314,Inactive,Inactive
571,0.035587235293295,0.964412764706705,Inactive,Inactive
410,0.035583608050908,0.964416391949093,Inactive,Inactive
589,0.03557416295366,0.96442583704634,Inactive,Inactive
220,0.035570545758699,0.964429454241301,Inactive,Inactive
1229,0.035217270114197,0.964782729885803,Inactive,Inactive
627,0.035174771880995,0.964825228119005,Inactive,Inactive
1097,0.035172950269411,0.964827049730589,Inactive,Inactive
659,0.035113427137568,0.964886572862432,Inactive,Inactive
866,0.034782067414448,0.965217932585551,Inactive,Inactive
1021,0.034775474264147,0.965224525735853,Inactive,Inactive
415,0.034747760517159,0.965252239482841,Inactive,Inactive
140,0.034716516636493,0.965283483363507,Inactive,Inactive
502,0.034652000181519,0.965347999818481,Inactive,Inactive
1165,0.034573655071243,0.965426344928757,Inactive,Inactive
862,0.034566053481044,0.965433946518956,Inactive,Inactive
995,0.03455973061482,0.96544026938518,Inactive,Inactive
897,0.034454241065293,0.965545758934707,Inactive,Inactive
464,0.034441952323402,0.965558047676598,Inactive,Inactive
241,0.03443297707213,0.96556702292787,Inactive,Inactive
843,0.034366152911218,0.965633847088782,Inactive,Inactive
1104,0.034191404478384,0.965808595521616,Inactive,Inactive
1054,0.034165623602527,0.965834376397473,Inactive,Inactive
486,0.034039888565352,0.965960111434648,Inactive,Inactive
642,0.033936552607682,0.966063447392318,Inactive,Inactive
702,0.033866150853242,0.966133849146758,Inactive,Inactive
959,0.033798781650684,0.966201218349316,Inactive,Inactive
523,0.033761796958593,0.966238203041407,Inactive,Inactive
938,0.033752873148985,0.966247126851015,Inactive,Inactive
485,0.033718117277364,0.966281882722636,Inactive,Inactive
1151,0.033659963118507,0.966340036881493,Inactive,Inactive
1003,0.033589498313663,0.966410501686337,Inactive,Inactive
587,0.033564190181382,0.966435809818618,Inactive,Inactive
41,0.033555862731368,0.966444137268632,Inactive,Inactive
961,0.033431804536038,0.966568195463963,Inactive,Inactive
113,0.033328284104554,0.966671715895446,Inactive,Inactive
198,0.032966180357014,0.967033819642986,Inactive,Inactive
762,0.032905489331555,0.967094510668446,Inactive,Inactive
441,0.032899710994008,0.967100289005992,Inactive,Inactive
774,0.032784354623139,0.967215645376861,Inactive,Inactive
707,0.03272255229431,0.96727744770569,Inactive,Inactive
972,0.032628308033642,0.967371691966358,Inactive,Inactive
696,0.032598922698189,0.967401077301811,Inactive,Inactive
411,0.032590064689163,0.967409935310837,Inactive,Inactive
481,0.032530034966401,0.967469965033599,Inactive,Inactive
654,0.032524057519457,0.967475942480543,Inactive,Inactive
741,0.032503426822567,0.967496573177433,Inactive,Inactive
1109,0.032456295983115,0.967543704016885,Inactive,Inactive
1072,0.032434985354908,0.967565014645092,Inactive,Inactive
630,0.032335440557325,0.967664559442676,Inactive,Inactive
753,0.03226060635923,0.96773939364077,Inactive,Inactive
710,0.032153523161253,0.967846476838747,Inactive,Inactive
329,0.032065048957482,0.967934951042519,Inactive,Inactive
878,0.031951243296539,0.968048756703461,Inactive,Inactive
588,0.03183803357207,0.96816196642793,Inactive,Inactive
583,0.031811351230639,0.96818864876936,Inactive,Inactive
1224,0.031740725345063,0.968259274654937,Inactive,Inactive
973,0.031689437959767,0.968310562040234,Inactive,Inactive
994,0.031681993513255,0.968318006486745,Inactive,Inactive
944,0.031601735229923,0.968398264770077,Inactive,Inactive
151,0.031589278159495,0.968410721840505,Inactive,Inactive
572,0.03154640356971,0.96845359643029,Inactive,Inactive
321,0.03144404385067,0.96855595614933,Inactive,Inactive
290,0.03133465881144,0.96866534118856,Inactive,Inactive
519,0.03129439343425,0.96870560656575,Inactive,Inactive
666,0.031275249490828,0.968724750509172,Inactive,Inactive
894,0.030997710046289,0.969002289953711,Inactive,Inactive
438,0.030914878877328,0.969085121122672,Inactive,Inactive
236,0.030852722795684,0.969147277204316,Inactive,Inactive
1091,0.030845586142961,0.969154413857039,Inactive,Inactive
1239,0.030732448196666,0.969267551803334,Inactive,Inactive
1092,0.03068811401751,0.96931188598249,Inactive,Inactive
1129,0.030649163502042,0.969350836497958,Inactive,Inactive
1004,0.030592843370844,0.969407156629157,Inactive,Inactive
164,0.030569204004829,0.969430795995172,Inactive,Inactive
624,0.030524606685345,0.969475393314655,Inactive,Inactive
857,0.030518058006454,0.969481941993547,Inactive,Inactive
937,0.030504342264213,0.969495657735787,Inactive,Inactive
706,0.030430604672069,0.969569395327932,Inactive,Inactive
977,0.03041848370212,0.96958151629788,Inactive,Inactive
170,0.030163560083433,0.969836439916567,Inactive,Inactive
119,0.030088526998656,0.969911473001344,Inactive,Inactive
1096,0.030054802237588,0.969945197762412,Inactive,Inactive
405,0.030037722233606,0.969962277766394,Inactive,Inactive
771,0.030030476426401,0.969969523573599,Inactive,Inactive
743,0.0300194569997,0.9699805430003,Inactive,Inactive
607,0.029916490304211,0.970083509695789,Inactive,Inactive
296,0.029906529429924,0.970093470570076,Inactive,Inactive
712,0.029870070106192,0.970129929893808,Inactive,Inactive
1108,0.02985185426191,0.97014814573809,Inactive,Inactive
818,0.029797573193905,0.970202426806095,Inactive,Inactive
1138,0.029701093203262,0.970298906796738,Inactive,Inactive
635,0.029695488668097,0.970304511331904,Inactive,Inactive
921,0.029663688348866,0.970336311651134,Inactive,Inactive
243,0.029618063792425,0.970381936207575,Inactive,Inactive
861,0.029598308385239,0.970401691614761,Inactive,Inactive
880,0.029532361201536,0.970467638798464,Inactive,Inactive
493,0.029466552055493,0.970533447944507,Inactive,Inactive
1175,0.029461672733212,0.970538327266788,Inactive,Inactive
173,0.029411194957264,0.970588805042736,Inactive,Inactive
769,0.029345240031774,0.970654759968226,Inactive,Inactive
1118,0.029257596891288,0.970742403108712,Inactive,Inactive
1044,0.029240443975162,0.970759556024838,Inactive,Inactive
919,0.029089076158998,0.970910923841002,Inactive,Inactive
1100,0.029046146329028,0.970953853670972,Inactive,Inactive
873,0.029024375301874,0.970975624698126,Inactive,Inactive
390,0.028881773467113,0.971118226532887,Inactive,Inactive
124,0.02877598793548,0.97122401206452,Inactive,Inactive
1194,0.028758661728824,0.971241338271176,Inactive,Inactive
750,0.028681626677936,0.971318373322064,Inactive,Inactive
958,0.028644836479635,0.971355163520365,Inactive,Inactive
89,0.028639883007444,0.971360116992556,Inactive,Inactive
1188,0.028594367127478,0.971405632872522,Inactive,Inactive
747,0.028555487452346,0.971444512547654,Inactive,Inactive
66,0.02852373823179,0.97147626176821,Inactive,Inactive
376,0.028499801342511,0.97150019865749,Inactive,Inactive
887,0.028494231944112,0.971505768055888,Inactive,Inactive
1170,0.028390812168635,0.971609187831365,Inactive,Inactive
1012,0.028377967381371,0.97162203261863,Inactive,Inactive
783,0.028328409970567,0.971671590029433,Inactive,Inactive
833,0.028282680203481,0.971717319796519,Inactive,Inactive
962,0.02826858698772,0.97173141301228,Inactive,Inactive
344,0.028258704542348,0.971741295457652,Inactive,Inactive
115,0.028218601980066,0.971781398019934,Inactive,Inactive
281,0.028217082188966,0.971782917811034,Inactive,Inactive
856,0.028203691006506,0.971796308993494,Inactive,Inactive
1048,0.028099227349885,0.971900772650115,Inactive,Inactive
1087,0.02808256335922,0.97191743664078,Inactive,Inactive
461,0.027982738481545,0.972017261518455,Inactive,Inactive
773,0.027931556236429,0.972068443763571,Inactive,Inactive
59,0.027890523216449,0.972109476783551,Inactive,Inactive
365,0.027827765713631,0.972172234286369,Inactive,Inactive
739,0.027809207479649,0.972190792520351,Inactive,Inactive
132,0.027748870183882,0.972251129816118,Inactive,Inactive
892,0.027723420902432,0.972276579097568,Inactive,Inactive
330,0.027574263462086,0.972425736537914,Inactive,Inactive
836,0.027512475379176,0.972487524620824,Inactive,Inactive
1168,0.027485009777547,0.972514990222453,Inactive,Inactive
67,0.027317267219475,0.972682732780525,Inactive,Inactive
901,0.027306894489787,0.972693105510213,Inactive,Inactive
223,0.027223634870855,0.972776365129145,Inactive,Inactive
292,0.027221919083038,0.972778080916962,Inactive,Inactive
375,0.027204982363485,0.972795017636515,Inactive,Inactive
1001,0.02714257591331,0.97285742408669,Inactive,Inactive
460,0.027038627280883,0.972961372719116,Inactive,Inactive
430,0.027009155529529,0.972990844470471,Inactive,Inactive
1094,0.026933527764223,0.973066472235777,Inactive,Inactive
357,0.0268934427259,0.9731065572741,Inactive,Inactive
680,0.026842205527801,0.973157794472199,Inactive,Inactive
647,0.026776961681204,0.973223038318796,Inactive,Inactive
1064,0.026772876177511,0.973227123822488,Inactive,Inactive
983,0.026739100176728,0.973260899823272,Inactive,Inactive
389,0.026730702994319,0.973269297005681,Inactive,Inactive
388,0.026705238759768,0.973294761240232,Inactive,Inactive
584,0.026703710512975,0.973296289487025,Inactive,Inactive
1201,0.026587998815183,0.973412001184817,Inactive,Inactive
361,0.026583086583488,0.973416913416512,Inactive,Inactive
611,0.026493197039869,0.973506802960132,Inactive,Inactive
734,0.02647787673154,0.97352212326846,Inactive,Inactive
73,0.026440568984081,0.973559431015919,Inactive,Inactive
839,0.026440481191708,0.973559518808292,Inactive,Inactive
1197,0.026433723151602,0.973566276848398,Inactive,Inactive
658,0.026373318471403,0.973626681528597,Inactive,Inactive
956,0.0263603751204,0.9736396248796,Inactive,Inactive
940,0.026339877278563,0.973660122721438,Inactive,Inactive
1171,0.026313170353679,0.973686829646322,Inactive,Inactive
444,0.026255960667178,0.973744039332822,Inactive,Inactive
718,0.026246715980152,0.973753284019848,Inactive,Inactive
1019,0.026165146100638,0.973834853899362,Inactive,Inactive
889,0.026147014926392,0.973852985073609,Inactive,Inactive
86,0.026122981338967,0.973877018661033,Inactive,Inactive
122,0.025958284036424,0.974041715963576,Inactive,Inactive
1049,0.025954523775864,0.974045476224136,Inactive,Inactive
1043,0.025911287806677,0.974088712193323,Inactive,Inactive
104,0.025869940867331,0.974130059132669,Inactive,Inactive
801,0.025856488689052,0.974143511310948,Inactive,Inactive
1216,0.025854007261588,0.974145992738412,Inactive,Inactive
1009,0.025733124129902,0.974266875870098,Inactive,Inactive
507,0.025586407158672,0.974413592841328,Inactive,Inactive
772,0.025490021750577,0.974509978249423,Inactive,Inactive
421,0.025488359024051,0.974511640975949,Inactive,Inactive
947,0.025485409679847,0.974514590320153,Inactive,Inactive
537,0.025447618317459,0.974552381682541,Inactive,Inactive
1232,0.025391959511578,0.974608040488422,Inactive,Inactive
126,0.025381530130102,0.974618469869898,Inactive,Inactive
169,0.025366587299185,0.974633412700815,Inactive,Inactive
356,0.025357503140807,0.974642496859193,Inactive,Inactive
704,0.025357413205616,0.974642586794384,Inactive,Inactive
637,0.025336563170017,0.974663436829983,Inactive,Inactive
70,0.025309911394389,0.974690088605611,Inactive,Inactive
646,0.025289057464392,0.974710942535608,Inactive,Inactive
1062,0.025156776822981,0.97484322317702,Inactive,Inactive
302,0.025150157186069,0.97484984281393,Inactive,Inactive
386,0.025135066747139,0.974864933252862,Inactive,Inactive
401,0.025015428647421,0.97498457135258,Inactive,Inactive
288,0.024995581875161,0.975004418124839,Inactive,Inactive
566,0.024890141671202,0.975109858328799,Inactive,Inactive
92,0.024869384965129,0.975130615034872,Inactive,Inactive
586,0.024759421544106,0.975240578455894,Inactive,Inactive
789,0.024752576352402,0.975247423647598,Inactive,Inactive
536,0.024730360570588,0.975269639429413,Inactive,Inactive
859,0.024721027209412,0.975278972790588,Inactive,Inactive
518,0.024673624999872,0.975326375000128,Inactive,Inactive
336,0.024660425391621,0.975339574608379,Inactive,Inactive
1050,0.024605124522527,0.975394875477473,Inactive,Inactive
631,0.024598842348886,0.975401157651115,Inactive,Inactive
294,0.024596861773215,0.975403138226785,Inactive,Inactive
1005,0.024530153401093,0.975469846598907,Inactive,Inactive
728,0.024512744972588,0.975487255027412,Inactive,Inactive
825,0.024423389811367,0.975576610188633,Inactive,Inactive
639,0.024379329806619,0.975620670193381,Inactive,Inactive
545,0.024368842618049,0.975631157381951,Inactive,Inactive
703,0.024361817886007,0.975638182113993,Inactive,Inactive
755,0.024280938111529,0.975719061888471,Inactive,Inactive
447,0.024248000547543,0.975751999452457,Inactive,Inactive
533,0.024215428753969,0.975784571246031,Inactive,Inactive
585,0.024201821260188,0.975798178739812,Inactive,Inactive
162,0.02419233478206,0.97580766521794,Inactive,Inactive
477,0.024185385945444,0.975814614054556,Inactive,Inactive
391,0.024086925112548,0.975913074887452,Inactive,Inactive
298,0.0240513999372,0.9759486000628,Inactive,Inactive
455,0.024019953062244,0.975980046937756,Inactive,Inactive
219,0.02399325209477,0.97600674790523,Inactive,Inactive
383,0.02397770341467,0.97602229658533,Inactive,Inactive
82,0.023977134338625,0.976022865661375,Inactive,Inactive
1007,0.02396469713066,0.97603530286934,Inactive,Inactive
445,0.023962332557293,0.976037667442707,Inactive,Inactive
525,0.02389945861316,0.97610054138684,Inactive,Inactive
876,0.023859417677137,0.976140582322863,Inactive,Inactive
285,0.023848705843117,0.976151294156884,Inactive,Inactive
848,0.023808627995186,0.976191372004814,Inactive,Inactive
332,0.02371780717482,0.97628219282518,Inactive,Inactive
205,0.023696283320341,0.976303716679659,Inactive,Inactive
975,0.023686850822443,0.976313149177558,Inactive,Inactive
202,0.023639895052071,0.97636010494793,Inactive,Inactive
145,0.023598911603298,0.976401088396702,Inactive,Inactive
1028,0.023590748044459,0.976409251955541,Inactive,Inactive
