No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
918,0.051112416191642,0.948887583808358,Inactive,Inactive
869,0.050925531845114,0.949074468154886,Inactive,Inactive
827,0.050706743409096,0.949293256590904,Inactive,Inactive
736,0.050222493999839,0.949777506000161,Inactive,Inactive
1006,0.050054465885742,0.949945534114258,Inactive,Inactive
890,0.049867479246705,0.950132520753295,Inactive,Inactive
49,0.04979538523677,0.95020461476323,Inactive,Inactive
456,0.04902840507603,0.95097159492397,Inactive,Inactive
192,0.048604367780757,0.951395632219243,Inactive,Inactive
201,0.048002647676806,0.951997352323194,Inactive,Inactive
1008,0.047972412160557,0.952027587839443,Inactive,Inactive
874,0.047901393744143,0.952098606255857,Inactive,Inactive
414,0.047721951068369,0.952278048931631,Inactive,Inactive
740,0.047343879174136,0.952656120825865,Inactive,Inactive
746,0.046830209464285,0.953169790535715,Inactive,Inactive
1196,0.046768831505726,0.953231168494274,Inactive,Inactive
54,0.046701712057797,0.953298287942203,Inactive,Inactive
1167,0.046418028745954,0.953581971254046,Inactive,Inactive
629,0.046300944076339,0.953699055923662,Inactive,Inactive
834,0.046259863707272,0.953740136292728,Inactive,Inactive
372,0.045556545471928,0.954443454528072,Inactive,Inactive
404,0.045459813660003,0.954540186339997,Inactive,Inactive
810,0.045434304891558,0.954565695108442,Inactive,Inactive
1031,0.045138018630537,0.954861981369463,Inactive,Inactive
475,0.044884605925662,0.955115394074338,Inactive,Inactive
452,0.044766249216057,0.955233750783943,Inactive,Inactive
574,0.044707787886684,0.955292212113316,Inactive,Inactive
1226,0.044600115747267,0.955399884252733,Inactive,Inactive
770,0.044444891127585,0.955555108872415,Inactive,Inactive
51,0.044241084186739,0.955758915813261,Inactive,Inactive
423,0.043952368153601,0.956047631846399,Inactive,Inactive
412,0.043846787663443,0.956153212336557,Inactive,Inactive
431,0.043826687529882,0.956173312470118,Inactive,Inactive
916,0.043581323140072,0.956418676859928,Inactive,Inactive
1011,0.043446880772082,0.956553119227917,Inactive,Inactive
46,0.043307562406754,0.956692437593246,Inactive,Inactive
43,0.043216807151561,0.956783192848439,Inactive,Inactive
1121,0.043084476261239,0.956915523738761,Inactive,Inactive
84,0.043061783303364,0.956938216696636,Inactive,Inactive
142,0.043060397658418,0.956939602341582,Inactive,Inactive
674,0.042855977891492,0.957144022108508,Inactive,Inactive
100,0.042743731815887,0.957256268184113,Inactive,Inactive
467,0.042734080936514,0.957265919063486,Inactive,Inactive
249,0.042663676621929,0.957336323378071,Inactive,Inactive
969,0.042309425182771,0.957690574817229,Inactive,Inactive
902,0.042170146128484,0.957829853871516,Inactive,Inactive
397,0.041968547884775,0.958031452115225,Inactive,Inactive
1211,0.041941590757742,0.958058409242258,Inactive,Inactive
603,0.041775499291607,0.958224500708393,Inactive,Inactive
667,0.041769998314744,0.958230001685256,Inactive,Inactive
828,0.041754760990274,0.958245239009726,Inactive,Inactive
609,0.04174110276336,0.95825889723664,Inactive,Inactive
117,0.041658951377597,0.958341048622403,Inactive,Inactive
233,0.041598605061694,0.958401394938307,Inactive,Inactive
156,0.041590572974439,0.958409427025561,Inactive,Inactive
402,0.041549447637582,0.958450552362418,Inactive,Inactive
1046,0.041529980125302,0.958470019874698,Inactive,Inactive
345,0.041409166563487,0.958590833436513,Inactive,Inactive
50,0.0413042920057,0.9586957079943,Inactive,Inactive
767,0.041210846461492,0.958789153538508,Inactive,Inactive
987,0.041207483278545,0.958792516721455,Inactive,Inactive
965,0.040995110399675,0.959004889600325,Inactive,Inactive
903,0.040941665856954,0.959058334143046,Inactive,Inactive
203,0.040841121830758,0.959158878169242,Inactive,Inactive
463,0.040815900636203,0.959184099363798,Inactive,Inactive
823,0.040760800206461,0.959239199793539,Inactive,Inactive
422,0.040720132004377,0.959279867995624,Inactive,Inactive
811,0.040709536770501,0.959290463229499,Inactive,Inactive
154,0.040691216170101,0.959308783829899,Inactive,Inactive
577,0.040593730654316,0.959406269345684,Inactive,Inactive
363,0.040342916177772,0.959657083822228,Inactive,Inactive
304,0.040326499944563,0.959673500055438,Inactive,Inactive
311,0.040270105681844,0.959729894318156,Inactive,Inactive
1132,0.040205917773845,0.959794082226155,Inactive,Inactive
941,0.040184508282928,0.959815491717072,Inactive,Inactive
150,0.040141482552012,0.959858517447988,Inactive,Inactive
62,0.04013432747167,0.95986567252833,Inactive,Inactive
599,0.040126241609613,0.959873758390387,Inactive,Inactive
1029,0.039934099768559,0.960065900231441,Inactive,Inactive
881,0.039814347030774,0.960185652969226,Inactive,Inactive
230,0.039519175485252,0.960480824514748,Inactive,Inactive
377,0.039227335559172,0.960772664440828,Inactive,Inactive
505,0.039216420440088,0.960783579559912,Inactive,Inactive
48,0.039128174511633,0.960871825488367,Inactive,Inactive
289,0.038928667599983,0.961071332400018,Inactive,Inactive
245,0.038710991462895,0.961289008537105,Inactive,Inactive
407,0.038520423645971,0.96147957635403,Inactive,Inactive
645,0.03848611453486,0.96151388546514,Inactive,Inactive
700,0.038180649571063,0.961819350428937,Inactive,Inactive
381,0.038153743681193,0.961846256318807,Inactive,Inactive
1026,0.038140705168504,0.961859294831496,Inactive,Inactive
608,0.03812516440623,0.96187483559377,Inactive,Inactive
744,0.038042696150639,0.961957303849361,Inactive,Inactive
761,0.038032954731662,0.961967045268338,Inactive,Inactive
1059,0.037961448498304,0.962038551501696,Inactive,Inactive
1174,0.037727610422401,0.962272389577599,Inactive,Inactive
1000,0.037607680279868,0.962392319720132,Inactive,Inactive
480,0.037555483593197,0.962444516406803,Inactive,Inactive
851,0.037535689473878,0.962464310526122,Inactive,Inactive
601,0.037462433060927,0.962537566939073,Inactive,Inactive
782,0.037324159751061,0.962675840248939,Inactive,Inactive
204,0.037157869692626,0.962842130307374,Inactive,Inactive
400,0.037074596779901,0.962925403220099,Inactive,Inactive
632,0.037047105929061,0.962952894070939,Inactive,Inactive
80,0.036987488331576,0.963012511668424,Inactive,Inactive
650,0.036779852545677,0.963220147454323,Inactive,Inactive
449,0.036605961233309,0.963394038766691,Inactive,Inactive
55,0.036439605589146,0.963560394410854,Inactive,Inactive
842,0.036299779178871,0.963700220821129,Inactive,Inactive
514,0.036147782784477,0.963852217215523,Inactive,Inactive
610,0.03607487820139,0.96392512179861,Inactive,Inactive
244,0.036017284807818,0.963982715192183,Inactive,Inactive
738,0.035744956468901,0.964255043531099,Inactive,Inactive
949,0.035640398512197,0.964359601487802,Inactive,Inactive
805,0.035636568745922,0.964363431254078,Inactive,Inactive
870,0.035546156589535,0.964453843410465,Inactive,Inactive
94,0.035509278881232,0.964490721118768,Inactive,Inactive
735,0.035482113014161,0.964517886985839,Inactive,Inactive
58,0.035459299611282,0.964540700388718,Inactive,Inactive
426,0.035380936343746,0.964619063656254,Inactive,Inactive
1042,0.035284329581056,0.964715670418943,Inactive,Inactive
392,0.035244967834259,0.964755032165741,Inactive,Inactive
756,0.035196983537135,0.964803016462865,Inactive,Inactive
127,0.035143514180503,0.964856485819496,Inactive,Inactive
90,0.035064759787541,0.964935240212459,Inactive,Inactive
885,0.034821218230456,0.965178781769544,Inactive,Inactive
620,0.034802690687367,0.965197309312633,Inactive,Inactive
1035,0.034776123734598,0.965223876265402,Inactive,Inactive
989,0.034567388614773,0.965432611385228,Inactive,Inactive
722,0.03441554181765,0.96558445818235,Inactive,Inactive
952,0.034348105815057,0.965651894184943,Inactive,Inactive
491,0.034293670977231,0.965706329022769,Inactive,Inactive
528,0.034208083549225,0.965791916450775,Inactive,Inactive
709,0.03414422776379,0.96585577223621,Inactive,Inactive
513,0.0341296617119,0.9658703382881,Inactive,Inactive
282,0.034122019204275,0.965877980795724,Inactive,Inactive
840,0.034090267420473,0.965909732579527,Inactive,Inactive
713,0.034037714815712,0.965962285184288,Inactive,Inactive
963,0.034024906035748,0.965975093964252,Inactive,Inactive
65,0.034016358950654,0.965983641049346,Inactive,Inactive
904,0.034010855449508,0.965989144550492,Inactive,Inactive
1056,0.033956376341881,0.966043623658119,Inactive,Inactive
333,0.033808942960116,0.966191057039884,Inactive,Inactive
1191,0.033772986869181,0.966227013130819,Inactive,Inactive
1030,0.033754780862221,0.966245219137779,Inactive,Inactive
424,0.033691783000107,0.966308216999893,Inactive,Inactive
428,0.033492376486669,0.966507623513331,Inactive,Inactive
872,0.033303993066153,0.966696006933847,Inactive,Inactive
618,0.033227313925965,0.966772686074035,Inactive,Inactive
91,0.03313803559667,0.96686196440333,Inactive,Inactive
448,0.033085337194164,0.966914662805836,Inactive,Inactive
701,0.033012423619083,0.966987576380917,Inactive,Inactive
662,0.032991805664344,0.967008194335656,Inactive,Inactive
775,0.032976137899932,0.967023862100069,Inactive,Inactive
1057,0.032949512145888,0.967050487854112,Inactive,Inactive
571,0.032843802699512,0.967156197300488,Inactive,Inactive
410,0.032840403701535,0.967159596298465,Inactive,Inactive
589,0.032831552966298,0.967168447033702,Inactive,Inactive
220,0.032828163405556,0.967171836594444,Inactive,Inactive
1229,0.032497149280486,0.967502850719514,Inactive,Inactive
627,0.0324573329999,0.9675426670001,Inactive,Inactive
1097,0.032455626364456,0.967544373635544,Inactive,Inactive
659,0.032399861061843,0.967600138938157,Inactive,Inactive
866,0.032089451392503,0.967910548607497,Inactive,Inactive
1021,0.032083275618259,0.967916724381741,Inactive,Inactive
415,0.032057316501712,0.967942683498288,Inactive,Inactive
140,0.032028051190962,0.967971948809038,Inactive,Inactive
502,0.031967621814494,0.968032378185506,Inactive,Inactive
1165,0.031894242483192,0.968105757516808,Inactive,Inactive
862,0.031887122863225,0.968112877136775,Inactive,Inactive
995,0.031881200912174,0.968118799087826,Inactive,Inactive
897,0.031782402972858,0.968217597027142,Inactive,Inactive
464,0.031770894099074,0.968229105900927,Inactive,Inactive
241,0.031762488480798,0.968237511519202,Inactive,Inactive
843,0.031699906665957,0.968300093334043,Inactive,Inactive
1104,0.031536262291589,0.968463737708412,Inactive,Inactive
1054,0.031512120854165,0.968487879145835,Inactive,Inactive
486,0.031394386052696,0.968605613947304,Inactive,Inactive
642,0.031297630837198,0.968702369162802,Inactive,Inactive
702,0.031231715433295,0.968768284566705,Inactive,Inactive
959,0.031168641579674,0.968831358420326,Inactive,Inactive
523,0.031134015906281,0.968865984093719,Inactive,Inactive
938,0.03112566138926,0.96887433861074,Inactive,Inactive
485,0.031093123129953,0.968906876870047,Inactive,Inactive
1151,0.031038680833654,0.968961319166345,Inactive,Inactive
1003,0.030972715860457,0.969027284139544,Inactive,Inactive
587,0.030949024477766,0.969050975522234,Inactive,Inactive
41,0.030941229075301,0.969058770924699,Inactive,Inactive
961,0.030825101068085,0.969174898931915,Inactive,Inactive
113,0.03072820374802,0.96927179625198,Inactive,Inactive
198,0.030389308378647,0.969610691621353,Inactive,Inactive
762,0.03033251356306,0.96966748643694,Inactive,Inactive
441,0.030327106275183,0.969672893724817,Inactive,Inactive
774,0.030219160851613,0.969780839148387,Inactive,Inactive
707,0.030161331665096,0.969838668334905,Inactive,Inactive
972,0.030073149828474,0.969926850171526,Inactive,Inactive
696,0.030045655660136,0.969954344339864,Inactive,Inactive
411,0.030037367815012,0.969962632184988,Inactive,Inactive
481,0.029981203060288,0.970018796939712,Inactive,Inactive
654,0.029975610565233,0.970024389434767,Inactive,Inactive
741,0.029956308637245,0.970043691362755,Inactive,Inactive
1109,0.029912214169575,0.970087785830425,Inactive,Inactive
1072,0.029892276828766,0.970107723171234,Inactive,Inactive
630,0.029799149854289,0.970200850145711,Inactive,Inactive
753,0.029729143618897,0.970270856381103,Inactive,Inactive
710,0.029628973841275,0.970371026158725,Inactive,Inactive
329,0.029546215998933,0.970453784001067,Inactive,Inactive
878,0.029439769192948,0.970560230807052,Inactive,Inactive
588,0.029333886298433,0.970666113701567,Inactive,Inactive
583,0.029308931761078,0.970691068238922,Inactive,Inactive
1224,0.02924288097289,0.97075711902711,Inactive,Inactive
973,0.029194917541402,0.970805082458598,Inactive,Inactive
994,0.029187955683538,0.970812044316462,Inactive,Inactive
944,0.029112901964816,0.970887098035184,Inactive,Inactive
151,0.029101253001533,0.970898746998468,Inactive,Inactive
572,0.029061160351146,0.970938839648854,Inactive,Inactive
321,0.028965446098407,0.971034553901593,Inactive,Inactive
290,0.02886316856748,0.97113683143252,Inactive,Inactive
519,0.028825521060853,0.971174478939147,Inactive,Inactive
666,0.028807622061684,0.971192377938317,Inactive,Inactive
894,0.028548152451642,0.971451847548357,Inactive,Inactive
438,0.028470721920241,0.971529278079758,Inactive,Inactive
236,0.028412620790037,0.971587379209963,Inactive,Inactive
1091,0.028405949848374,0.971594050151626,Inactive,Inactive
1239,0.028300198402604,0.971699801597396,Inactive,Inactive
1092,0.028258760514903,0.971741239485097,Inactive,Inactive
1129,0.028222355431048,0.971777644568952,Inactive,Inactive
1004,0.028169717246274,0.971830282753726,Inactive,Inactive
164,0.028147623806233,0.971852376193768,Inactive,Inactive
624,0.028105943782027,0.971894056217974,Inactive,Inactive
857,0.028099823567178,0.971900176432822,Inactive,Inactive
937,0.028087005285344,0.971912994714656,Inactive,Inactive
706,0.028018094249251,0.97198190575075,Inactive,Inactive
977,0.028006766941125,0.971993233058875,Inactive,Inactive
170,0.027768553261272,0.972231446738728,Inactive,Inactive
119,0.027698445051201,0.972301554948799,Inactive,Inactive
1096,0.02766693482271,0.97233306517729,Inactive,Inactive
405,0.027650976605618,0.972349023394382,Inactive,Inactive
771,0.027644206738068,0.972355793261932,Inactive,Inactive
743,0.027633911174078,0.972366088825922,Inactive,Inactive
607,0.027537711450587,0.972462288549413,Inactive,Inactive
296,0.027528405504548,0.972471594495452,Inactive,Inactive
712,0.027494343835375,0.972505656164625,Inactive,Inactive
1108,0.027477326175377,0.972522673824623,Inactive,Inactive
818,0.027426616606003,0.972573383393997,Inactive,Inactive
1138,0.027336488540516,0.972663511459484,Inactive,Inactive
635,0.027331253142706,0.972668746857294,Inactive,Inactive
921,0.027301547640001,0.972698452359999,Inactive,Inactive
243,0.027258929506555,0.972741070493445,Inactive,Inactive
861,0.027240476225625,0.972759523774375,Inactive,Inactive
880,0.027178877298186,0.972821122701814,Inactive,Inactive
493,0.027117409640695,0.972882590359305,Inactive,Inactive
1175,0.027112852304642,0.972887147695358,Inactive,Inactive
173,0.027065706308378,0.972934293691622,Inactive,Inactive
769,0.027004106803891,0.972995893196109,Inactive,Inactive
1118,0.026922254936497,0.973077745063503,Inactive,Inactive
1044,0.026906235935792,0.973093764064208,Inactive,Inactive
919,0.02676488140971,0.973235118590289,Inactive,Inactive
1100,0.026724793745087,0.973275206254913,Inactive,Inactive
873,0.02670446445072,0.97329553554928,Inactive,Inactive
390,0.026571312473679,0.973428687526321,Inactive,Inactive
124,0.026472544271232,0.973527455728768,Inactive,Inactive
1194,0.026456367991371,0.973543632008629,Inactive,Inactive
750,0.026384447694986,0.973615552305014,Inactive,Inactive
958,0.026350101340378,0.973649898659622,Inactive,Inactive
89,0.026345476966926,0.973654523033074,Inactive,Inactive
1188,0.026302985704006,0.973697014295994,Inactive,Inactive
747,0.026266690562998,0.973733309437002,Inactive,Inactive
66,0.026237052497682,0.973762947502318,Inactive,Inactive
376,0.026214707653497,0.973785292346503,Inactive,Inactive
887,0.026209508721852,0.973790491278149,Inactive,Inactive
1170,0.026112971373192,0.973887028626808,Inactive,Inactive
1012,0.026100981800857,0.973899018199143,Inactive,Inactive
783,0.026054724816007,0.973945275183993,Inactive,Inactive
833,0.026012041772684,0.973987958227316,Inactive,Inactive
962,0.025998887745263,0.974001112254737,Inactive,Inactive
344,0.025989663943555,0.974010336056446,Inactive,Inactive
115,0.025952234689019,0.974047765310981,Inactive,Inactive
281,0.025950816227515,0.974049183772485,Inactive,Inactive
856,0.025938317936019,0.974061682063981,Inactive,Inactive
1048,0.025840823095233,0.974159176904767,Inactive,Inactive
1087,0.025825271330852,0.974174728669148,Inactive,Inactive
461,0.025732112451347,0.974267887548653,Inactive,Inactive
773,0.025684350167363,0.974315649832637,Inactive,Inactive
59,0.025646060007961,0.974353939992039,Inactive,Inactive
365,0.025587499376457,0.974412500623543,Inactive,Inactive
739,0.025570182638736,0.974429817361265,Inactive,Inactive
132,0.025513883089914,0.974486116910086,Inactive,Inactive
892,0.025490137480458,0.974509862519542,Inactive,Inactive
330,0.0253509725797,0.9746490274203,Inactive,Inactive
836,0.02529332757773,0.97470667242227,Inactive,Inactive
1168,0.025267704326091,0.974732295673909,Inactive,Inactive
67,0.025111223011052,0.974888776988948,Inactive,Inactive
901,0.025101547172648,0.974898452827352,Inactive,Inactive
223,0.025023883578386,0.974976116421614,Inactive,Inactive
292,0.025022283153445,0.974977716846555,Inactive,Inactive
375,0.025006485283422,0.974993514716578,Inactive,Inactive
1001,0.024948276554479,0.975051723445521,Inactive,Inactive
460,0.0248513249179,0.9751486750821,Inactive,Inactive
430,0.024823838103371,0.975176161896629,Inactive,Inactive
1094,0.024753306199273,0.975246693800727,Inactive,Inactive
357,0.024715923464645,0.975284076535356,Inactive,Inactive
680,0.024668141739687,0.975331858260313,Inactive,Inactive
647,0.024607300188212,0.975392699811788,Inactive,Inactive
1064,0.024603490434015,0.975396509565985,Inactive,Inactive
983,0.024571994502987,0.975428005497013,Inactive,Inactive
389,0.024564164280509,0.975435835719491,Inactive,Inactive
388,0.024540419587866,0.975459580412134,Inactive,Inactive
584,0.024538994552112,0.975461005447888,Inactive,Inactive
1201,0.024431101464782,0.975568898535218,Inactive,Inactive
361,0.024426521324237,0.975573478675763,Inactive,Inactive
611,0.024342711249715,0.975657288750285,Inactive,Inactive
734,0.024328427566388,0.975671572433612,Inactive,Inactive
73,0.024293644765522,0.975706355234478,Inactive,Inactive
839,0.024293562915802,0.975706437084198,Inactive,Inactive
1197,0.024287262339971,0.975712737660029,Inactive,Inactive
658,0.024230947755672,0.975769052244328,Inactive,Inactive
956,0.024218881098253,0.975781118901747,Inactive,Inactive
940,0.02419977184084,0.97580022815916,Inactive,Inactive
1171,0.024174874492993,0.975825125507007,Inactive,Inactive
444,0.024121542568627,0.975878457431374,Inactive,Inactive
718,0.024112924682093,0.975887075317907,Inactive,Inactive
1019,0.02403688752217,0.97596311247783,Inactive,Inactive
889,0.024019986683051,0.975980013316949,Inactive,Inactive
86,0.02399758425333,0.97600241574667,Inactive,Inactive
122,0.023844074162072,0.976155925837928,Inactive,Inactive
1049,0.023840569508786,0.976159430491214,Inactive,Inactive
1043,0.023800273150609,0.976199726849391,Inactive,Inactive
104,0.023761738429541,0.97623826157046,Inactive,Inactive
801,0.023749201423102,0.976250798576898,Inactive,Inactive
1216,0.023746888822668,0.976253111177332,Inactive,Inactive
1009,0.023634234584069,0.976365765415931,Inactive,Inactive
507,0.023497516864238,0.976502483135762,Inactive,Inactive
772,0.023407707492787,0.976592292507213,Inactive,Inactive
421,0.0234061582574,0.9765938417426,Inactive,Inactive
947,0.023403410227878,0.976596589772122,Inactive,Inactive
537,0.023368198872139,0.976631801127861,Inactive,Inactive
1232,0.023316341451294,0.976683658548706,Inactive,Inactive
126,0.023306624584314,0.976693375415686,Inactive,Inactive
169,0.023292702732582,0.976707297267418,Inactive,Inactive
356,0.023284239321706,0.976715760678294,Inactive,Inactive
704,0.023284155532303,0.976715844467697,Inactive,Inactive
637,0.023264730431865,0.976735269568135,Inactive,Inactive
70,0.023239900478518,0.976760099521483,Inactive,Inactive
646,0.023220472351057,0.976779527648943,Inactive,Inactive
1062,0.023097242020387,0.976902757979613,Inactive,Inactive
302,0.02309107556258,0.97690892443742,Inactive,Inactive
386,0.023077018312235,0.976922981687765,Inactive,Inactive
401,0.022965576332284,0.977034423667716,Inactive,Inactive
288,0.022947090062152,0.977052909937848,Inactive,Inactive
566,0.02284888186901,0.97715111813099,Inactive,Inactive
92,0.022829549644271,0.977170450355729,Inactive,Inactive
586,0.022727137169052,0.977272862830948,Inactive,Inactive
789,0.022720762268274,0.977279237731726,Inactive,Inactive
536,0.022700072995368,0.977299927004632,Inactive,Inactive
859,0.022691381046733,0.977308618953267,Inactive,Inactive
518,0.022647237270753,0.977352762729247,Inactive,Inactive
336,0.022634945252809,0.977365054747191,Inactive,Inactive
1050,0.022583447983913,0.977416552016087,Inactive,Inactive
631,0.022577598018925,0.977422401981075,Inactive,Inactive
294,0.022575753710398,0.977424246289602,Inactive,Inactive
1005,0.022513636417046,0.977486363582954,Inactive,Inactive
728,0.022497426546402,0.977502573453598,Inactive,Inactive
825,0.022414226396345,0.977585773603656,Inactive,Inactive
639,0.022373203191341,0.97762679680866,Inactive,Inactive
545,0.022363439002442,0.977636560997558,Inactive,Inactive
703,0.022356898602536,0.977643101397464,Inactive,Inactive
755,0.022281597448005,0.977718402551995,Inactive,Inactive
447,0.022250932902272,0.977749067097728,Inactive,Inactive
533,0.022220609555141,0.977779390444859,Inactive,Inactive
585,0.022207941590618,0.977792058409382,Inactive,Inactive
162,0.022199110175157,0.977800889824844,Inactive,Inactive
477,0.022192641207272,0.977807358792728,Inactive,Inactive
391,0.022100983094204,0.977899016905796,Inactive,Inactive
298,0.022067913876575,0.977932086123425,Inactive,Inactive
455,0.022038641680188,0.977961358319813,Inactive,Inactive
219,0.022013787683708,0.977986212316292,Inactive,Inactive
383,0.021999314751671,0.978000685248329,Inactive,Inactive
82,0.021998785050519,0.978001214949481,Inactive,Inactive
1007,0.021987208435631,0.978012791564369,Inactive,Inactive
445,0.021985007490099,0.978014992509901,Inactive,Inactive
525,0.021926485706685,0.978073514293314,Inactive,Inactive
876,0.021889217729422,0.978110782270578,Inactive,Inactive
285,0.0218792478959,0.9781207521041,Inactive,Inactive
848,0.021841946857417,0.978158053142584,Inactive,Inactive
332,0.021757422382447,0.978242577617553,Inactive,Inactive
205,0.021737391486706,0.978262608513294,Inactive,Inactive
975,0.021728613348345,0.978271386651656,Inactive,Inactive
202,0.021684915882172,0.978315084117828,Inactive,Inactive
145,0.02164677746716,0.97835322253284,Inactive,Inactive
1028,0.021639180743812,0.978360819256188,Inactive,Inactive
