No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
565,0.001558056221979,0.998441943778021,Inactive,Inactive
555,0.001478278992616,0.998521721007383,Inactive,Inactive
272,0.00139625487562,0.99860374512438,Inactive,Inactive
933,0.000840551914282,0.999159448085718,Inactive,Inactive
1219,0.000645820216002,0.999354179783997,Inactive,Inactive
681,0.000599688063537,0.999400311936463,Inactive,Inactive
1165,0.000584436775188,0.999415563224812,Inactive,Inactive
277,0.000483682644694,0.999516317355305,Inactive,Inactive
1078,0.000455244084958,0.999544755915042,Inactive,Inactive
18,0.00041126136003,0.999588738639969,Inactive,Active
276,0.000364250474843,0.999635749525157,Inactive,Inactive
557,0.000304223337659,0.999695776662341,Inactive,Inactive
1195,0.000288585157072,0.999711414842928,Inactive,Inactive
892,0.000277030706824,0.999722969293176,Inactive,Inactive
47,0.000276487054006,0.999723512945994,Inactive,Inactive
255,0.000267634130337,0.999732365869662,Inactive,Inactive
147,0.000263903859886,0.999736096140114,Inactive,Inactive
561,0.00025997190372,0.99974002809628,Inactive,Inactive
1097,0.000254245223737,0.999745754776263,Inactive,Inactive
345,0.000233325293412,0.999766674706588,Inactive,Inactive
327,0.000233094663404,0.999766905336596,Inactive,Inactive
315,0.000220658243366,0.999779341756634,Inactive,Inactive
341,0.000212734873733,0.999787265126267,Inactive,Inactive
1154,0.000201907373419,0.999798092626581,Inactive,Inactive
1187,0.000193798088993,0.999806201911007,Inactive,Inactive
552,0.000191962641836,0.999808037358164,Inactive,Inactive
260,0.000165535187599,0.999834464812401,Inactive,Inactive
343,0.000162232788035,0.999837767211965,Inactive,Inactive
935,0.000161815102493,0.999838184897507,Inactive,Inactive
907,0.000147131533089,0.999852868466911,Inactive,Inactive
672,0.000133072658272,0.999866927341728,Inactive,Inactive
870,0.000121735055654,0.999878264944346,Inactive,Inactive
1173,0.000118115467122,0.999881884532878,Inactive,Inactive
630,0.000115027392406,0.999884972607594,Inactive,Inactive
1172,0.000114830655862,0.999885169344138,Inactive,Inactive
562,0.00011412278887,0.99988587721113,Inactive,Inactive
551,0.000114053317618,0.999885946682382,Inactive,Inactive
1045,0.000103703294925,0.999896296705075,Inactive,Inactive
1059,9.81627699966348E-05,0.999901837230003,Inactive,Inactive
888,9.68146528367297E-05,0.999903185347163,Inactive,Inactive
23,9.0811396975865E-05,0.999909188603024,Inactive,Active
1146,8.91868116190686E-05,0.999910813188381,Inactive,Inactive
164,7.9112334208431E-05,0.999920887665792,Inactive,Inactive
166,7.40676931778594E-05,0.999925932306822,Inactive,Inactive
257,7.39519998893545E-05,0.999926048000111,Inactive,Inactive
279,7.35756490589656E-05,0.999926424350941,Inactive,Inactive
153,7.26206982123445E-05,0.999927379301787,Inactive,Inactive
1231,7.14869085295389E-05,0.99992851309147,Inactive,Inactive
953,7.0953183932021E-05,0.999929046816068,Inactive,Inactive
576,6.83559721310623E-05,0.999931644027869,Inactive,Inactive
342,6.35009187500701E-05,0.99993649908125,Inactive,Inactive
1077,6.31884994621856E-05,0.999936811500538,Inactive,Inactive
1178,6.16943083582289E-05,0.999938305691642,Inactive,Inactive
1095,5.93417907660543E-05,0.999940658209234,Inactive,Inactive
381,5.63400007855819E-05,0.999943659999214,Inactive,Inactive
340,5.49042765382035E-05,0.999945095723462,Inactive,Inactive
1179,5.34109151969497E-05,0.999946589084803,Inactive,Inactive
271,5.30822489180904E-05,0.999946917751082,Inactive,Inactive
1082,5.15117440134105E-05,0.999948488255987,Inactive,Inactive
770,4.9912871429747E-05,0.99995008712857,Inactive,Inactive
993,4.88185157389021E-05,0.999951181484261,Inactive,Inactive
275,4.82029725543676E-05,0.999951797027446,Inactive,Inactive
334,4.80076526329087E-05,0.999951992347367,Inactive,Inactive
910,4.72286910230269E-05,0.999952771308977,Inactive,Inactive
174,4.57023292460557E-05,0.999954297670754,Inactive,Inactive
49,4.45273747907704E-05,0.999955472625209,Inactive,Inactive
720,4.36723425057961E-05,0.999956327657494,Inactive,Inactive
1034,4.25340457098633E-05,0.99995746595429,Inactive,Inactive
975,4.14334034679609E-05,0.999958566596532,Inactive,Inactive
360,4.08801654150359E-05,0.999959119834585,Inactive,Inactive
258,4.04717403740262E-05,0.999959528259626,Inactive,Inactive
135,3.64517536429743E-05,0.999963548246357,Inactive,Inactive
442,3.52417837503616E-05,0.99996475821625,Inactive,Inactive
347,3.37670355949893E-05,0.999966232964405,Inactive,Inactive
802,3.16387619733183E-05,0.999968361238027,Inactive,Inactive
263,3.13059863031873E-05,0.999968694013697,Inactive,Inactive
262,3.12717814531238E-05,0.999968728218547,Inactive,Inactive
671,3.11597493780624E-05,0.999968840250622,Inactive,Inactive
314,3.08248540524802E-05,0.999969175145948,Inactive,Inactive
1076,3.02866021082426E-05,0.999969713397892,Inactive,Inactive
767,3.01874457303564E-05,0.99996981255427,Inactive,Inactive
37,3.00762531555421E-05,0.999969923746844,Inactive,Active
475,2.90424444943094E-05,0.999970957555506,Inactive,Inactive
648,2.76394795143409E-05,0.999972360520485,Inactive,Inactive
1162,2.69985416010421E-05,0.999973001458399,Inactive,Inactive
362,2.66704872553536E-05,0.999973329512745,Inactive,Inactive
867,2.48158108365759E-05,0.999975184189163,Inactive,Inactive
219,2.4571112297922E-05,0.999975428887702,Inactive,Inactive
756,2.41268528089478E-05,0.999975873147191,Inactive,Inactive
938,2.37374986197247E-05,0.99997626250138,Inactive,Inactive
1069,2.36287318940986E-05,0.999976371268106,Inactive,Inactive
259,2.27061167706877E-05,0.999977293883229,Inactive,Inactive
690,2.1223723336683E-05,0.999978776276663,Inactive,Inactive
1087,2.09257741364821E-05,0.999979074225864,Inactive,Inactive
109,2.08120220865915E-05,0.999979187977913,Inactive,Inactive
1192,2.04586357961389E-05,0.999979541364204,Inactive,Inactive
572,2.03730183333528E-05,0.999979626981667,Inactive,Inactive
169,2.0115472040283E-05,0.99997988452796,Inactive,Inactive
438,1.91420025509315E-05,0.999980857997449,Inactive,Inactive
521,1.90162453252984E-05,0.999980983754675,Inactive,Inactive
981,1.84498287086887E-05,0.999981550171291,Inactive,Inactive
821,1.83842351118013E-05,0.999981615764888,Inactive,Inactive
1068,1.79372928602595E-05,0.99998206270714,Inactive,Inactive
1205,1.70680526734301E-05,0.999982931947327,Inactive,Inactive
189,1.69695963831984E-05,0.999983030403617,Inactive,Inactive
1020,1.68637438874297E-05,0.999983136256112,Inactive,Inactive
896,1.65646601140157E-05,0.999983435339886,Inactive,Inactive
621,1.62327962937026E-05,0.999983767203706,Inactive,Inactive
1152,1.5608563446734E-05,0.999984391436553,Inactive,Inactive
1167,1.54445123136115E-05,0.999984555487686,Inactive,Inactive
1088,1.53075000214331E-05,0.999984692499979,Inactive,Inactive
1159,1.51832144926756E-05,0.999984816785507,Inactive,Inactive
201,1.49151337340836E-05,0.999985084866266,Inactive,Inactive
1074,1.43250580394438E-05,0.999985674941961,Inactive,Inactive
253,1.42883931923965E-05,0.999985711606808,Inactive,Inactive
464,1.40995339827921E-05,0.999985900466017,Inactive,Inactive
48,1.39034900225044E-05,0.999986096509978,Inactive,Inactive
954,1.3638946545047E-05,0.999986361053455,Inactive,Inactive
1169,1.35502123451703E-05,0.999986449787655,Inactive,Inactive
857,1.30779271491077E-05,0.999986922072851,Inactive,Inactive
187,1.24651891045824E-05,0.999987534810895,Inactive,Inactive
1138,1.23060323310442E-05,0.999987693967669,Inactive,Inactive
1196,1.22144405771962E-05,0.999987785559423,Inactive,Inactive
173,1.21691199599372E-05,0.99998783088004,Inactive,Inactive
525,1.18766428147676E-05,0.999988123357185,Inactive,Inactive
1153,1.16728708272618E-05,0.999988327129173,Inactive,Inactive
1176,1.15331903607352E-05,0.999988466809639,Inactive,Inactive
115,1.13789414324383E-05,0.999988621058568,Inactive,Inactive
1170,1.1334014311859E-05,0.999988665985688,Inactive,Inactive
455,1.1279675054543E-05,0.999988720324946,Inactive,Inactive
252,1.12375774070639E-05,0.999988762422593,Inactive,Inactive
429,1.11613985379622E-05,0.999988838601462,Inactive,Inactive
1126,1.0673151224605E-05,0.999989326848775,Inactive,Inactive
761,1.0579272832878E-05,0.999989420727167,Inactive,Inactive
628,1.0374797200785E-05,0.999989625202799,Inactive,Inactive
722,1.03510944358121E-05,0.999989648905564,Inactive,Inactive
962,1.02511839660258E-05,0.999989748816034,Inactive,Inactive
1113,9.99794775113916E-06,0.999990002052249,Inactive,Inactive
883,9.95233499778703E-06,0.999990047665002,Inactive,Inactive
988,9.92645797681657E-06,0.999990073542023,Inactive,Inactive
204,9.78095549875047E-06,0.999990219044501,Inactive,Inactive
692,9.77720327366427E-06,0.999990222796726,Inactive,Inactive
274,9.65374444383826E-06,0.999990346255556,Inactive,Inactive
1160,9.61670646681956E-06,0.999990383293533,Inactive,Inactive
1084,9.52933183862026E-06,0.999990470668161,Inactive,Inactive
176,9.33006044245843E-06,0.999990669939558,Inactive,Inactive
782,9.30171188839868E-06,0.999990698288112,Inactive,Inactive
586,9.0814064765965E-06,0.999990918593523,Inactive,Inactive
331,9.06639345998883E-06,0.99999093360654,Inactive,Inactive
1063,8.8884376578946E-06,0.999991111562342,Inactive,Inactive
265,8.55157944501528E-06,0.999991448420555,Inactive,Inactive
287,8.4927536786461E-06,0.999991507246321,Inactive,Inactive
266,8.4242660135514E-06,0.999991575733986,Inactive,Inactive
312,8.23370353852937E-06,0.999991766296462,Inactive,Inactive
1066,8.04122411457442E-06,0.999991958775885,Inactive,Inactive
177,7.96871227171092E-06,0.999992031287728,Inactive,Inactive
1213,7.50571060581517E-06,0.999992494289394,Inactive,Inactive
1164,7.50289518891556E-06,0.999992497104811,Inactive,Inactive
1070,7.50062377219418E-06,0.999992499376228,Inactive,Inactive
1131,7.43078780629514E-06,0.999992569212194,Inactive,Inactive
1035,7.24933777451753E-06,0.999992750662226,Inactive,Inactive
1238,7.22106158579372E-06,0.999992778938414,Inactive,Inactive
1103,6.95259213157051E-06,0.999993047407868,Inactive,Inactive
361,6.6631483763846E-06,0.999993336851624,Inactive,Inactive
979,6.64360468127789E-06,0.999993356395319,Inactive,Inactive
180,6.56496478890212E-06,0.999993435035211,Inactive,Inactive
820,6.51153710740093E-06,0.999993488462893,Inactive,Inactive
1036,6.44266934390902E-06,0.999993557330656,Inactive,Inactive
183,6.36200508230544E-06,0.999993637994918,Inactive,Inactive
60,6.34321965686802E-06,0.999993656780343,Inactive,Inactive
696,6.28566695659583E-06,0.999993714333043,Inactive,Inactive
55,6.13558934903224E-06,0.999993864410651,Inactive,Inactive
694,6.13304185781427E-06,0.999993866958142,Inactive,Inactive
116,5.93963763217964E-06,0.999994060362368,Inactive,Inactive
492,5.68605646811271E-06,0.999994313943532,Inactive,Inactive
1140,5.65586707101939E-06,0.999994344132929,Inactive,Inactive
20,5.41106717044659E-06,0.99999458893283,Inactive,Active
675,5.40700214990419E-06,0.99999459299785,Inactive,Inactive
256,5.39529234044878E-06,0.999994604707659,Inactive,Inactive
355,5.39421306411381E-06,0.999994605786936,Inactive,Inactive
1024,5.37442096482099E-06,0.999994625579035,Inactive,Inactive
444,5.33139196634558E-06,0.999994668608034,Inactive,Inactive
354,5.12639914296287E-06,0.999994873600857,Inactive,Inactive
300,5.003483217636E-06,0.999994996516782,Inactive,Inactive
1071,4.97921558084702E-06,0.999995020784419,Inactive,Inactive
934,4.96583549614016E-06,0.999995034164504,Inactive,Inactive
363,4.95273217260284E-06,0.999995047267827,Inactive,Inactive
634,4.88971938727989E-06,0.999995110280613,Inactive,Inactive
434,4.87552483507958E-06,0.999995124475165,Inactive,Inactive
146,4.82588865924338E-06,0.999995174111341,Inactive,Inactive
352,4.79058997693294E-06,0.999995209410023,Inactive,Inactive
333,4.69834906557942E-06,0.999995301650934,Inactive,Inactive
1174,4.673888821638E-06,0.999995326111178,Inactive,Inactive
754,4.66802650844755E-06,0.999995331973492,Inactive,Inactive
371,4.62058192962633E-06,0.99999537941807,Inactive,Inactive
353,4.60296658844062E-06,0.999995397033412,Inactive,Inactive
1073,4.60054678896871E-06,0.999995399453211,Inactive,Inactive
51,4.48924828266861E-06,0.999995510751717,Inactive,Inactive
305,4.34815447880599E-06,0.999995651845521,Inactive,Inactive
186,4.29549770897264E-06,0.999995704502291,Inactive,Inactive
1208,4.29229155562982E-06,0.999995707708444,Inactive,Inactive
106,4.20230788722442E-06,0.999995797692113,Inactive,Inactive
278,4.17866433066738E-06,0.999995821335669,Inactive,Inactive
337,4.16479025855399E-06,0.999995835209741,Inactive,Inactive
437,4.16235446931701E-06,0.999995837645531,Inactive,Inactive
1191,4.12509387348603E-06,0.999995874906126,Inactive,Inactive
616,4.04745193793854E-06,0.999995952548062,Inactive,Inactive
270,3.98234083398563E-06,0.999996017659166,Inactive,Inactive
976,3.94374012691046E-06,0.999996056259873,Inactive,Inactive
233,3.86410900143908E-06,0.999996135890999,Inactive,Inactive
923,3.8431869355815E-06,0.999996156813064,Inactive,Inactive
941,3.83928063707462E-06,0.999996160719363,Inactive,Inactive
599,3.80700422430991E-06,0.999996192995776,Inactive,Inactive
324,3.79886116486094E-06,0.999996201138835,Inactive,Inactive
430,3.7911507902999E-06,0.99999620884921,Inactive,Inactive
182,3.76251207201417E-06,0.999996237487928,Inactive,Inactive
1075,3.69085967333316E-06,0.999996309140327,Inactive,Inactive
1216,3.68962056285227E-06,0.999996310379437,Inactive,Inactive
798,3.5835964111719E-06,0.999996416403589,Inactive,Inactive
1060,3.57966548525379E-06,0.999996420334515,Inactive,Inactive
165,3.57208092482963E-06,0.999996427919075,Inactive,Inactive
812,3.52918643753419E-06,0.999996470813562,Inactive,Inactive
378,3.52613943988E-06,0.99999647386056,Inactive,Inactive
809,3.51998116632224E-06,0.999996480018834,Inactive,Inactive
351,3.49708845337471E-06,0.999996502911547,Inactive,Inactive
1226,3.47190371075001E-06,0.999996528096289,Inactive,Inactive
1142,3.47174105730375E-06,0.999996528258943,Inactive,Inactive
1207,3.46223712499594E-06,0.999996537762875,Inactive,Inactive
481,3.43046640072231E-06,0.999996569533599,Inactive,Inactive
1127,3.38912978714578E-06,0.999996610870213,Inactive,Inactive
1168,3.37962126184532E-06,0.999996620378738,Inactive,Inactive
254,3.36353699847969E-06,0.999996636463002,Inactive,Inactive
1112,3.36136134992948E-06,0.99999663863865,Inactive,Inactive
235,3.35504509774154E-06,0.999996644954902,Inactive,Inactive
670,3.23683508329786E-06,0.999996763164917,Inactive,Inactive
441,3.21062279240447E-06,0.999996789377208,Inactive,Inactive
409,3.20605352166492E-06,0.999996793946478,Inactive,Inactive
1182,3.16243441622621E-06,0.999996837565584,Inactive,Inactive
668,3.10274913239983E-06,0.999996897250868,Inactive,Inactive
868,3.08621325129099E-06,0.999996913786749,Inactive,Inactive
1204,3.05871310135597E-06,0.999996941286899,Inactive,Inactive
290,3.04298554676397E-06,0.999996957014453,Inactive,Inactive
45,3.01502269517417E-06,0.999996984977305,Inactive,Inactive
514,2.97755196121408E-06,0.999997022448039,Inactive,Inactive
759,2.97423819162201E-06,0.999997025761808,Inactive,Inactive
40,2.95761302004927E-06,0.99999704238698,Inactive,Inactive
655,2.90936088787053E-06,0.999997090639112,Inactive,Inactive
939,2.88143341076186E-06,0.999997118566589,Inactive,Inactive
537,2.83550540103317E-06,0.999997164494599,Inactive,Inactive
356,2.81122696410563E-06,0.999997188773036,Inactive,Inactive
914,2.80915917161284E-06,0.999997190840828,Inactive,Inactive
858,2.80089662552108E-06,0.999997199103374,Inactive,Inactive
1133,2.79324674612447E-06,0.999997206753254,Inactive,Inactive
908,2.77315433516723E-06,0.999997226845665,Inactive,Inactive
804,2.75139248229195E-06,0.999997248607518,Inactive,Inactive
1017,2.75021930473684E-06,0.999997249780695,Inactive,Inactive
794,2.72319325778092E-06,0.999997276806742,Inactive,Inactive
423,2.71097523563135E-06,0.999997289024764,Inactive,Inactive
184,2.7042812486E-06,0.999997295718751,Inactive,Inactive
906,2.7015449142187E-06,0.999997298455086,Inactive,Inactive
63,2.67288081001737E-06,0.99999732711919,Inactive,Inactive
682,2.66045791696978E-06,0.999997339542083,Inactive,Inactive
143,2.59656451362389E-06,0.999997403435486,Inactive,Inactive
538,2.58288794841022E-06,0.999997417112052,Inactive,Inactive
533,2.5776803800337E-06,0.99999742231962,Inactive,Inactive
1185,2.56120698771678E-06,0.999997438793012,Inactive,Inactive
107,2.42772822189874E-06,0.999997572271778,Inactive,Inactive
1064,2.42168233388629E-06,0.999997578317666,Inactive,Inactive
391,2.26901675326463E-06,0.999997730983247,Inactive,Inactive
918,2.26787660284611E-06,0.999997732123397,Inactive,Inactive
885,2.25970516620766E-06,0.999997740294834,Inactive,Inactive
224,2.21967870306372E-06,0.999997780321297,Inactive,Inactive
875,2.21786626330989E-06,0.999997782133737,Inactive,Inactive
298,2.19099078513363E-06,0.999997809009215,Inactive,Inactive
866,2.17441501615401E-06,0.999997825584984,Inactive,Inactive
1130,2.16472831526815E-06,0.999997835271685,Inactive,Inactive
419,2.13864225828697E-06,0.999997861357742,Inactive,Inactive
688,2.11695879359652E-06,0.999997883041206,Inactive,Inactive
831,2.10704125558347E-06,0.999997892958744,Inactive,Inactive
841,2.0991756674027E-06,0.999997900824333,Inactive,Inactive
683,2.084755235221E-06,0.999997915244765,Inactive,Inactive
137,2.05912951900533E-06,0.999997940870481,Inactive,Inactive
44,2.0540509059197E-06,0.999997945949094,Inactive,Inactive
458,2.04996011154979E-06,0.999997950039888,Inactive,Inactive
651,2.04303662987293E-06,0.99999795696337,Inactive,Inactive
747,2.04014061178093E-06,0.999997959859388,Inactive,Inactive
170,2.01570363034254E-06,0.99999798429637,Inactive,Inactive
1233,2.00312281151138E-06,0.999997996877188,Inactive,Inactive
172,1.99743225826055E-06,0.999998002567742,Inactive,Inactive
800,1.99718027127371E-06,0.999998002819729,Inactive,Inactive
574,1.98243847171486E-06,0.999998017561528,Inactive,Inactive
1166,1.98154833486175E-06,0.999998018451665,Inactive,Inactive
188,1.9468550007673E-06,0.999998053144999,Inactive,Inactive
1100,1.94386460072859E-06,0.999998056135399,Inactive,Inactive
736,1.91222447587514E-06,0.999998087775524,Inactive,Inactive
526,1.90414534850802E-06,0.999998095854652,Inactive,Inactive
693,1.89663144622987E-06,0.999998103368554,Inactive,Inactive
911,1.88978087589664E-06,0.999998110219124,Inactive,Inactive
1206,1.889713519998E-06,0.99999811028648,Inactive,Inactive
1163,1.88735517758776E-06,0.999998112644822,Inactive,Inactive
134,1.87898005055143E-06,0.999998121019949,Inactive,Inactive
863,1.87030253284703E-06,0.999998129697467,Inactive,Inactive
617,1.85140169950415E-06,0.9999981485983,Inactive,Inactive
90,1.8275486226571E-06,0.999998172451377,Inactive,Inactive
1180,1.82394963699206E-06,0.999998176050363,Inactive,Inactive
217,1.81737589444175E-06,0.999998182624105,Inactive,Inactive
435,1.80057930454502E-06,0.999998199420696,Inactive,Inactive
1143,1.76311587751776E-06,0.999998236884122,Inactive,Inactive
540,1.7576497879368E-06,0.999998242350212,Inactive,Inactive
158,1.7557800328083E-06,0.999998244219967,Inactive,Inactive
928,1.7412765471736E-06,0.999998258723453,Inactive,Inactive
691,1.73609650433448E-06,0.999998263903496,Inactive,Inactive
382,1.73597677100013E-06,0.999998264023229,Inactive,Inactive
1135,1.71918048241793E-06,0.999998280819518,Inactive,Inactive
541,1.70252501008328E-06,0.99999829747499,Inactive,Inactive
573,1.69834980656702E-06,0.999998301650193,Inactive,Inactive
1148,1.69507097957933E-06,0.99999830492902,Inactive,Inactive
1201,1.66786729538515E-06,0.999998332132705,Inactive,Inactive
367,1.65763966442078E-06,0.999998342360336,Inactive,Inactive
336,1.63092516647367E-06,0.999998369074834,Inactive,Inactive
810,1.61635370865554E-06,0.999998383646291,Inactive,Inactive
640,1.57713698789586E-06,0.999998422863012,Inactive,Inactive
62,1.56421333430412E-06,0.999998435786666,Inactive,Inactive
313,1.55318772698809E-06,0.999998446812273,Inactive,Inactive
1145,1.53207012076884E-06,0.999998467929879,Inactive,Inactive
366,1.49881885214143E-06,0.999998501181148,Inactive,Inactive
273,1.47538262984526E-06,0.99999852461737,Inactive,Inactive
1129,1.46354354380041E-06,0.999998536456456,Inactive,Inactive
1086,1.45900620207584E-06,0.999998540993798,Inactive,Inactive
577,1.43254168660789E-06,0.999998567458313,Inactive,Inactive
879,1.41965160371793E-06,0.999998580348396,Inactive,Inactive
1121,1.40907171264359E-06,0.999998590928287,Inactive,Inactive
150,1.40527807701574E-06,0.999998594721923,Inactive,Inactive
1189,1.40355020317173E-06,0.999998596449797,Inactive,Inactive
288,1.39555398703806E-06,0.999998604446013,Inactive,Inactive
1237,1.38377873060147E-06,0.999998616221269,Inactive,Inactive
872,1.38149761641504E-06,0.999998618502384,Inactive,Inactive
865,1.3514218337729E-06,0.999998648578166,Inactive,Inactive
673,1.34673965090926E-06,0.999998653260349,Inactive,Inactive
569,1.30484267213404E-06,0.999998695157328,Inactive,Inactive
543,1.30037934364946E-06,0.999998699620656,Inactive,Inactive
1116,1.28506680097118E-06,0.999998714933199,Inactive,Inactive
658,1.26952339163378E-06,0.999998730476608,Inactive,Inactive
321,1.26713713433091E-06,0.999998732862866,Inactive,Inactive
103,1.24438064585952E-06,0.999998755619354,Inactive,Inactive
364,1.24389251510149E-06,0.999998756107485,Inactive,Inactive
264,1.22683219105912E-06,0.999998773167809,Inactive,Inactive
776,1.22384618472804E-06,0.999998776153815,Inactive,Inactive
708,1.2189209884772E-06,0.999998781079012,Inactive,Inactive
179,1.21833366883983E-06,0.999998781666331,Inactive,Inactive
1119,1.19169484957826E-06,0.99999880830515,Inactive,Inactive
247,1.18993021125391E-06,0.999998810069789,Inactive,Inactive
358,1.16833188379406E-06,0.999998831668116,Inactive,Inactive
611,1.1465793449128E-06,0.999998853420655,Inactive,Inactive
185,1.13307898552684E-06,0.999998866921014,Inactive,Inactive
101,1.13042981020328E-06,0.99999886957019,Inactive,Inactive
1081,1.12592962298042E-06,0.999998874070377,Inactive,Inactive
326,1.11307349681677E-06,0.999998886926503,Inactive,Inactive
1080,1.10523428753506E-06,0.999998894765712,Inactive,Inactive
699,1.09548799132053E-06,0.999998904512009,Inactive,Inactive
110,1.07494506074168E-06,0.999998925054939,Inactive,Inactive
901,1.06696996304834E-06,0.999998933030037,Inactive,Inactive
1161,1.06664991661454E-06,0.999998933350083,Inactive,Inactive
780,1.05132274630382E-06,0.999998948677253,Inactive,Inactive
411,1.04704092318553E-06,0.999998952959077,Inactive,Inactive
160,1.03235419313119E-06,0.999998967645807,Inactive,Inactive
832,1.02008715485713E-06,0.999998979912845,Inactive,Inactive
779,9.98837531129837E-07,0.999999001162469,Inactive,Inactive
1079,9.8924365321551E-07,0.999999010756347,Inactive,Inactive
297,9.89163778775115E-07,0.999999010836221,Inactive,Inactive
1083,9.85356259808334E-07,0.99999901464374,Inactive,Inactive
268,9.77091530240948E-07,0.99999902290847,Inactive,Inactive
457,9.75108679357462E-07,0.999999024891321,Inactive,Inactive
926,9.71818542416791E-07,0.999999028181458,Inactive,Inactive
980,9.69290569807768E-07,0.99999903070943,Inactive,Inactive
724,9.68200377315931E-07,0.999999031799623,Inactive,Inactive
303,9.57959819469778E-07,0.99999904204018,Inactive,Inactive
508,9.57509447063742E-07,0.999999042490553,Inactive,Inactive
853,9.46911385302229E-07,0.999999053088615,Inactive,Inactive
88,9.45836776677922E-07,0.999999054163223,Inactive,Inactive
570,9.40235991842009E-07,0.999999059764008,Inactive,Inactive
932,9.39866690141677E-07,0.99999906013331,Inactive,Inactive
496,9.27595239064161E-07,0.999999072404761,Inactive,Inactive
307,9.09294043949238E-07,0.999999090705956,Inactive,Inactive
1098,8.9321525953423E-07,0.99999910678474,Inactive,Inactive
1061,8.80448699058789E-07,0.999999119551301,Inactive,Inactive
1016,8.74392319993866E-07,0.99999912560768,Inactive,Inactive
922,8.73428180780955E-07,0.999999126571819,Inactive,Inactive
871,8.70216729453865E-07,0.99999912978327,Inactive,Inactive
960,8.65333926847178E-07,0.999999134666073,Inactive,Inactive
550,8.59446995682411E-07,0.999999140553004,Inactive,Inactive
1092,8.52290458319693E-07,0.999999147709542,Inactive,Inactive
329,8.47940193393626E-07,0.999999152059807,Inactive,Inactive
250,8.27601307595849E-07,0.999999172398692,Inactive,Inactive
1149,8.26258487740539E-07,0.999999173741512,Inactive,Inactive
900,8.21350867763471E-07,0.999999178649132,Inactive,Inactive
778,8.1981320332325E-07,0.999999180186797,Inactive,Inactive
395,8.05674709059012E-07,0.999999194325291,Inactive,Inactive
1220,8.02074524464125E-07,0.999999197925476,Inactive,Inactive
893,7.98363029574922E-07,0.99999920163697,Inactive,Inactive
839,7.89433952763652E-07,0.999999210566047,Inactive,Inactive
1217,7.88973042342711E-07,0.999999211026958,Inactive,Inactive
113,7.756591925423E-07,0.999999224340808,Inactive,Inactive
1157,7.75433283806137E-07,0.999999224566716,Inactive,Inactive
695,7.65879011210835E-07,0.999999234120989,Inactive,Inactive
368,7.64465732938646E-07,0.999999235534267,Inactive,Inactive
387,7.59391668214704E-07,0.999999240608332,Inactive,Inactive
686,7.54979788242238E-07,0.999999245020212,Inactive,Inactive
861,7.54496749411082E-07,0.999999245503251,Inactive,Inactive
400,7.53062392000459E-07,0.999999246937608,Inactive,Inactive
1124,7.50587540787606E-07,0.999999249412459,Inactive,Inactive
677,7.40042930824636E-07,0.999999259957069,Inactive,Inactive
792,7.33889989112946E-07,0.999999266110011,Inactive,Inactive
795,7.30457830666609E-07,0.999999269542169,Inactive,Inactive
462,7.30306578766715E-07,0.999999269693421,Inactive,Inactive
685,7.2357203828588E-07,0.999999276427962,Inactive,Inactive
890,7.11195393909847E-07,0.999999288804606,Inactive,Inactive
117,7.06719316734272E-07,0.999999293280683,Inactive,Inactive
998,6.93222413472583E-07,0.999999306777586,Inactive,Inactive
