No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1049,0.000716768098548,0.999283231901452,Inactive,Inactive
436,0.000699310029099,0.999300689970901,Inactive,Inactive
1901,0.000691130557651,0.999308869442349,Inactive,Inactive
1778,0.000685650485129,0.999314349514871,Inactive,Inactive
1691,0.000627654579624,0.999372345420376,Inactive,Inactive
2017,0.000607871924544,0.999392128075456,Inactive,Inactive
2011,0.000589501663043,0.999410498336957,Inactive,Inactive
1700,0.000582186298936,0.999417813701064,Inactive,Inactive
444,0.000555086258353,0.999444913741647,Inactive,Inactive
1366,0.000493106474136,0.999506893525864,Inactive,Inactive
15,0.00047539389771,0.99952460610229,Inactive,Active
1585,0.000467055569996,0.999532944430004,Inactive,Inactive
1593,0.000448386990633,0.999551613009367,Inactive,Inactive
1139,0.000417753075651,0.999582246924349,Inactive,Inactive
9,0.000403285338691,0.999596714661309,Inactive,Active
1322,0.000391104658728,0.999608895341272,Inactive,Inactive
1784,0.000383538954306,0.999616461045694,Inactive,Inactive
1502,0.000367578850499,0.999632421149501,Inactive,Inactive
1522,0.000348371676408,0.999651628323592,Inactive,Inactive
1422,0.000345779913895,0.999654220086106,Inactive,Inactive
185,0.000335961822267,0.999664038177733,Inactive,Inactive
940,0.000326716659051,0.999673283340949,Inactive,Inactive
637,0.000325569514166,0.999674430485834,Inactive,Inactive
2082,0.000308562824448,0.999691437175552,Inactive,Inactive
1554,0.000289833261474,0.999710166738526,Inactive,Inactive
1801,0.000289360959504,0.999710639040496,Inactive,Inactive
576,0.000265144808325,0.999734855191675,Inactive,Inactive
416,0.000251936449039,0.999748063550961,Inactive,Inactive
1480,0.000248801054053,0.999751198945947,Inactive,Inactive
4,0.000232475969002,0.999767524030998,Inactive,Active
1397,0.000227454824651,0.999772545175349,Inactive,Inactive
1117,0.000215802236893,0.999784197763107,Inactive,Inactive
98,0.000213094608513,0.999786905391487,Inactive,Inactive
1130,0.000201893010258,0.999798106989742,Inactive,Inactive
815,0.00019987554622,0.99980012445378,Inactive,Inactive
213,0.000192626522347,0.999807373477653,Inactive,Inactive
69,0.00019111480231,0.99980888519769,Inactive,Inactive
1342,0.000190551014399,0.999809448985601,Inactive,Inactive
656,0.000178891845156,0.999821108154844,Inactive,Inactive
1648,0.000167949639615,0.999832050360385,Inactive,Inactive
37,0.00016669583746,0.99983330416254,Inactive,Inactive
640,0.00015488232963,0.99984511767037,Inactive,Inactive
581,0.000149079036014,0.999850920963986,Inactive,Inactive
1465,0.000144235344111,0.999855764655889,Inactive,Inactive
1874,0.000143655978076,0.999856344021924,Inactive,Inactive
1564,0.000139543845543,0.999860456154456,Inactive,Inactive
1116,0.000138916922056,0.999861083077944,Inactive,Inactive
1814,0.000134022098916,0.999865977901084,Inactive,Inactive
1676,0.000132117947472,0.999867882052528,Inactive,Inactive
904,0.000131976034925,0.999868023965075,Inactive,Inactive
1104,0.000131100590699,0.999868899409302,Inactive,Inactive
1054,0.000120551391029,0.999879448608971,Inactive,Inactive
1805,0.000120131044619,0.99987986895538,Inactive,Inactive
713,0.000115727650347,0.999884272349653,Inactive,Inactive
16,0.000108866540698,0.999891133459302,Inactive,Active
61,0.00010820688951,0.99989179311049,Inactive,Inactive
1105,0.000107526904419,0.999892473095581,Inactive,Inactive
537,0.000106886626201,0.999893113373799,Inactive,Inactive
1938,0.000105390209053,0.999894609790947,Inactive,Inactive
2004,0.000104836090992,0.999895163909008,Inactive,Inactive
1175,9.20689124213059E-05,0.999907931087579,Inactive,Inactive
1789,9.00284551212938E-05,0.999909971544879,Inactive,Inactive
1764,8.87943937117885E-05,0.999911205606288,Inactive,Inactive
466,8.72044426910579E-05,0.999912795557309,Inactive,Inactive
1765,8.64282990250542E-05,0.999913571700975,Inactive,Inactive
2000,8.53400538741722E-05,0.999914659946126,Inactive,Inactive
2001,8.4385143632737E-05,0.999915614856367,Inactive,Inactive
934,8.2585837917315E-05,0.999917414162083,Inactive,Inactive
469,7.94141655062752E-05,0.999920585834494,Inactive,Inactive
1904,7.9381089659436E-05,0.999920618910341,Inactive,Inactive
1003,7.4887965337167E-05,0.999925112034663,Inactive,Inactive
897,7.38497549637174E-05,0.999926150245036,Inactive,Inactive
113,7.37821594013477E-05,0.999926217840599,Inactive,Inactive
1535,7.29152231646601E-05,0.999927084776835,Inactive,Inactive
1720,7.27941261616793E-05,0.999927205873838,Inactive,Inactive
1984,7.11365145841247E-05,0.999928863485416,Inactive,Inactive
45,6.99326067247208E-05,0.999930067393275,Inactive,Inactive
1388,6.81465894011302E-05,0.999931853410599,Inactive,Inactive
1983,6.80242242208084E-05,0.999931975775779,Inactive,Inactive
297,6.76763210875064E-05,0.999932323678912,Inactive,Inactive
1782,6.6432673924699E-05,0.999933567326075,Inactive,Inactive
1288,6.33098650596464E-05,0.99993669013494,Inactive,Inactive
964,6.00317394477967E-05,0.999939968260552,Inactive,Inactive
396,5.93815276621612E-05,0.999940618472338,Inactive,Inactive
155,5.88560522355452E-05,0.999941143947764,Inactive,Inactive
321,5.85548054879981E-05,0.999941445194512,Inactive,Inactive
707,5.82908056370179E-05,0.999941709194363,Inactive,Inactive
1911,5.75861393482535E-05,0.999942413860651,Inactive,Inactive
1810,5.65165983650306E-05,0.999943483401635,Inactive,Inactive
1737,5.64304146352113E-05,0.999943569585365,Inactive,Inactive
1970,5.50328258097643E-05,0.99994496717419,Inactive,Inactive
132,5.46764627161744E-05,0.999945323537284,Inactive,Inactive
833,5.32356404910894E-05,0.999946764359509,Inactive,Inactive
652,5.28744152271665E-05,0.999947125584773,Inactive,Inactive
1557,5.19543160548697E-05,0.999948045683945,Inactive,Inactive
370,5.14696149392924E-05,0.999948530385061,Inactive,Inactive
1680,4.76950103500684E-05,0.99995230498965,Inactive,Inactive
1024,4.55788539686086E-05,0.999954421146031,Inactive,Inactive
24,4.45652449315714E-05,0.999955434755068,Inactive,Active
1065,4.43200463595694E-05,0.99995567995364,Inactive,Inactive
1043,3.89927337003382E-05,0.999961007266299,Inactive,Inactive
596,3.81361683241543E-05,0.999961863831676,Inactive,Inactive
1281,3.79206096222662E-05,0.999962079390378,Inactive,Inactive
675,3.75117748577791E-05,0.999962488225142,Inactive,Inactive
1885,3.73529009870532E-05,0.999962647099013,Inactive,Inactive
1844,3.30606351003349E-05,0.9999669393649,Inactive,Inactive
97,3.1515219207856E-05,0.999968484780792,Inactive,Inactive
1868,3.12832005028296E-05,0.999968716799497,Inactive,Inactive
1548,3.105567709627E-05,0.999968944322904,Inactive,Inactive
721,3.06002326223576E-05,0.999969399767378,Inactive,Inactive
1311,3.03979005086275E-05,0.999969602099491,Inactive,Inactive
296,2.9955733547693E-05,0.999970044266452,Inactive,Inactive
1776,2.96729111896044E-05,0.99997032708881,Inactive,Inactive
1285,2.95980996143363E-05,0.999970401900386,Inactive,Inactive
769,2.94679958069421E-05,0.999970532004193,Inactive,Inactive
882,2.91048994881526E-05,0.999970895100512,Inactive,Inactive
48,2.87149313175084E-05,0.999971285068682,Inactive,Inactive
1881,2.85781238231753E-05,0.999971421876177,Inactive,Inactive
830,2.85550741938589E-05,0.999971444925806,Inactive,Inactive
1125,2.78054907292269E-05,0.999972194509271,Inactive,Inactive
1037,2.7805123431035E-05,0.999972194876569,Inactive,Inactive
922,2.77094354729224E-05,0.999972290564527,Inactive,Inactive
541,2.76074284148997E-05,0.999972392571585,Inactive,Inactive
936,2.72336853961441E-05,0.999972766314604,Inactive,Inactive
303,2.72067888228422E-05,0.999972793211177,Inactive,Inactive
1528,2.71624373582302E-05,0.999972837562642,Inactive,Inactive
1477,2.68432830214937E-05,0.999973156716978,Inactive,Inactive
1263,2.68106911515131E-05,0.999973189308848,Inactive,Inactive
1330,2.59156335220556E-05,0.999974084366478,Inactive,Inactive
1445,2.58475928931468E-05,0.999974152407107,Inactive,Inactive
1718,2.53613497986915E-05,0.999974638650201,Inactive,Inactive
1682,2.4787011217553E-05,0.999975212988782,Inactive,Inactive
1994,2.46955973398633E-05,0.99997530440266,Inactive,Inactive
1620,2.30981183151346E-05,0.999976901881685,Inactive,Inactive
284,2.20399075135935E-05,0.999977960092486,Inactive,Inactive
2045,2.09816554131992E-05,0.999979018344587,Inactive,Inactive
397,2.06744029701555E-05,0.99997932559703,Inactive,Inactive
143,2.02404287584779E-05,0.999979759571242,Inactive,Inactive
1665,2.02168985798945E-05,0.99997978310142,Inactive,Inactive
311,1.98470924572813E-05,0.999980152907543,Inactive,Inactive
1190,1.919879012513E-05,0.999980801209875,Inactive,Inactive
1028,1.88992567641266E-05,0.999981100743236,Inactive,Inactive
402,1.87622713861968E-05,0.999981237728614,Inactive,Inactive
741,1.87425066469071E-05,0.999981257493353,Inactive,Inactive
1042,1.86467926869271E-05,0.999981353207313,Inactive,Inactive
1221,1.76321883595953E-05,0.99998236781164,Inactive,Inactive
778,1.74421324061758E-05,0.999982557867594,Inactive,Inactive
1306,1.70835520201251E-05,0.99998291644798,Inactive,Inactive
1517,1.66849333050889E-05,0.999983315066695,Inactive,Inactive
1656,1.65960024050005E-05,0.999983403997595,Inactive,Inactive
420,1.65347919335312E-05,0.999983465208066,Inactive,Inactive
1246,1.65182327956925E-05,0.999983481767204,Inactive,Inactive
1152,1.60260658125244E-05,0.999983973934187,Inactive,Inactive
1404,1.58739437113864E-05,0.999984126056289,Inactive,Inactive
1233,1.55968430414211E-05,0.999984403156959,Inactive,Inactive
955,1.54775972727172E-05,0.999984522402727,Inactive,Inactive
455,1.53258659864042E-05,0.999984674134014,Inactive,Inactive
879,1.49454777256253E-05,0.999985054522274,Inactive,Inactive
1270,1.4631002144827E-05,0.999985368997855,Inactive,Inactive
1792,1.45565695927052E-05,0.999985443430407,Inactive,Inactive
1841,1.39674829491288E-05,0.999986032517051,Inactive,Inactive
1276,1.39148666775668E-05,0.999986085133322,Inactive,Inactive
1013,1.38110513182577E-05,0.999986188948682,Inactive,Inactive
134,1.3530610812329E-05,0.999986469389187,Inactive,Inactive
1898,1.3455768079873E-05,0.99998654423192,Inactive,Inactive
65,1.34277534643568E-05,0.999986572246536,Inactive,Inactive
2063,1.32329010128496E-05,0.999986767098987,Inactive,Inactive
1551,1.26293717350734E-05,0.999987370628265,Inactive,Inactive
549,1.25690557033487E-05,0.999987430944297,Inactive,Inactive
2079,1.24842821759286E-05,0.999987515717824,Inactive,Inactive
1087,1.21354638256133E-05,0.999987864536174,Inactive,Inactive
775,1.16958087267305E-05,0.999988304191273,Inactive,Inactive
286,1.14198186081937E-05,0.999988580181392,Inactive,Inactive
1197,1.08706913168888E-05,0.999989129308683,Inactive,Inactive
1428,1.06553940423249E-05,0.999989344605958,Inactive,Inactive
135,1.04187319583948E-05,0.999989581268042,Inactive,Inactive
820,1.03612656422447E-05,0.999989638734358,Inactive,Inactive
738,1.02359155849108E-05,0.999989764084415,Inactive,Inactive
2068,1.01841814355019E-05,0.999989815818564,Inactive,Inactive
1763,1.00233065527533E-05,0.999989976693447,Inactive,Inactive
963,9.97587881201856E-06,0.999990024121188,Inactive,Inactive
504,9.93052295283903E-06,0.999990069477047,Inactive,Inactive
1462,9.89281664209862E-06,0.999990107183358,Inactive,Inactive
945,9.88237298937822E-06,0.999990117627011,Inactive,Inactive
424,9.86761799237623E-06,0.999990132382008,Inactive,Inactive
1652,9.6036678052247E-06,0.999990396332195,Inactive,Inactive
146,9.4616666481695E-06,0.999990538333352,Inactive,Inactive
293,9.43028084821052E-06,0.999990569719152,Inactive,Inactive
126,9.40350680167512E-06,0.999990596493198,Inactive,Inactive
242,9.35262608448006E-06,0.999990647373916,Inactive,Inactive
1486,9.30989488423517E-06,0.999990690105116,Inactive,Inactive
1358,9.24124094747736E-06,0.999990758759052,Inactive,Inactive
584,9.23866586388655E-06,0.999990761334136,Inactive,Inactive
330,8.96354673385336E-06,0.999991036453266,Inactive,Inactive
1470,8.60979651029492E-06,0.99999139020349,Inactive,Inactive
96,8.49680308689926E-06,0.999991503196913,Inactive,Inactive
1799,8.4618850171303E-06,0.999991538114983,Inactive,Inactive
796,8.39530586260739E-06,0.999991604694137,Inactive,Inactive
1034,8.16975408379772E-06,0.999991830245916,Inactive,Inactive
939,8.16842681317098E-06,0.999991831573187,Inactive,Inactive
1169,8.10974105525109E-06,0.999991890258945,Inactive,Inactive
67,8.08758888615202E-06,0.999991912411114,Inactive,Inactive
1294,7.96382914414195E-06,0.999992036170856,Inactive,Inactive
2065,7.83325222275533E-06,0.999992166747777,Inactive,Inactive
650,7.77886460578969E-06,0.999992221135394,Inactive,Inactive
1253,7.69390623500676E-06,0.999992306093765,Inactive,Inactive
724,7.33792417684231E-06,0.999992662075823,Inactive,Inactive
583,7.25709648086159E-06,0.999992742903519,Inactive,Inactive
915,7.02908892535881E-06,0.999992970911075,Inactive,Inactive
1532,6.6780633937169E-06,0.999993321936606,Inactive,Inactive
2057,6.62262951911519E-06,0.999993377370481,Inactive,Inactive
533,6.60054857226644E-06,0.999993399451428,Inactive,Inactive
291,6.44453645226584E-06,0.999993555463548,Inactive,Inactive
1378,6.41838270754036E-06,0.999993581617292,Inactive,Inactive
1236,6.3844152705661E-06,0.999993615584729,Inactive,Inactive
1421,6.37818176407734E-06,0.999993621818236,Inactive,Inactive
2066,6.24759830514243E-06,0.999993752401695,Inactive,Inactive
1351,6.24441341356974E-06,0.999993755586586,Inactive,Inactive
505,6.21779158505031E-06,0.999993782208415,Inactive,Inactive
816,6.09608791202199E-06,0.999993903912088,Inactive,Inactive
1278,5.59962950497095E-06,0.999994400370495,Inactive,Inactive
600,5.54841843447562E-06,0.999994451581565,Inactive,Inactive
1947,5.42204484399456E-06,0.999994577955156,Inactive,Inactive
1716,5.40971226248299E-06,0.999994590287738,Inactive,Inactive
1992,5.34179110867061E-06,0.999994658208891,Inactive,Inactive
794,5.33503549737802E-06,0.999994664964503,Inactive,Inactive
90,5.30089854688942E-06,0.999994699101453,Inactive,Inactive
1673,5.17486363971198E-06,0.99999482513636,Inactive,Inactive
657,5.08435759893899E-06,0.999994915642401,Inactive,Inactive
124,5.07228674406779E-06,0.999994927713256,Inactive,Inactive
1296,5.07038584207642E-06,0.999994929614158,Inactive,Inactive
453,4.99238287954285E-06,0.99999500761712,Inactive,Inactive
1121,4.9631128097305E-06,0.99999503688719,Inactive,Inactive
1444,4.95081354634497E-06,0.999995049186454,Inactive,Inactive
845,4.92388251938092E-06,0.999995076117481,Inactive,Inactive
801,4.83095861980587E-06,0.99999516904138,Inactive,Inactive
1541,4.78000402981404E-06,0.99999521999597,Inactive,Inactive
1269,4.75073652095315E-06,0.999995249263479,Inactive,Inactive
310,4.69282782245006E-06,0.999995307172178,Inactive,Inactive
766,4.5846776393077E-06,0.999995415322361,Inactive,Inactive
770,4.56729255282617E-06,0.999995432707447,Inactive,Inactive
873,4.53742394646017E-06,0.999995462576054,Inactive,Inactive
1275,4.49563347959536E-06,0.99999550436652,Inactive,Inactive
1786,4.45622532019296E-06,0.99999554377468,Inactive,Inactive
395,4.36644770263062E-06,0.999995633552297,Inactive,Inactive
563,4.32142274842118E-06,0.999995678577252,Inactive,Inactive
1966,4.24374830754193E-06,0.999995756251692,Inactive,Inactive
1144,4.21924124649475E-06,0.999995780758754,Inactive,Inactive
1508,4.21373047299056E-06,0.999995786269527,Inactive,Inactive
943,4.17644775307924E-06,0.999995823552247,Inactive,Inactive
674,4.16215486731542E-06,0.999995837845133,Inactive,Inactive
1727,4.06189619583941E-06,0.999995938103804,Inactive,Inactive
860,4.03899009648878E-06,0.999995961009904,Inactive,Inactive
883,4.0335874995634E-06,0.9999959664125,Inactive,Inactive
1372,4.01631105639844E-06,0.999995983688944,Inactive,Inactive
1660,4.00502206554521E-06,0.999995994977934,Inactive,Inactive
889,4.00382030119051E-06,0.999995996179699,Inactive,Inactive
1385,3.98312101945741E-06,0.99999601687898,Inactive,Inactive
1415,3.94969601269501E-06,0.999996050303987,Inactive,Inactive
740,3.86227755144741E-06,0.999996137722449,Inactive,Inactive
315,3.84516285656389E-06,0.999996154837143,Inactive,Inactive
344,3.7244786292856E-06,0.999996275521371,Inactive,Inactive
1242,3.67028710024364E-06,0.9999963297129,Inactive,Inactive
1032,3.63985779061604E-06,0.999996360142209,Inactive,Inactive
1134,3.59953383288758E-06,0.999996400466167,Inactive,Inactive
1202,3.58703771141666E-06,0.999996412962289,Inactive,Inactive
2092,3.56733131778864E-06,0.999996432668682,Inactive,Inactive
312,3.56580392224526E-06,0.999996434196078,Inactive,Inactive
1989,3.54069517272126E-06,0.999996459304827,Inactive,Inactive
12,3.45994602146682E-06,0.999996540053978,Inactive,Active
881,3.39367348578534E-06,0.999996606326514,Inactive,Inactive
1944,3.38681263556406E-06,0.999996613187364,Inactive,Inactive
1440,3.34851307681738E-06,0.999996651486923,Inactive,Inactive
654,3.32040532713407E-06,0.999996679594673,Inactive,Inactive
259,3.24500767223679E-06,0.999996754992328,Inactive,Inactive
1594,3.18564114332176E-06,0.999996814358857,Inactive,Inactive
691,3.18456297243586E-06,0.999996815437028,Inactive,Inactive
2041,3.1679446147459E-06,0.999996832055385,Inactive,Inactive
862,3.11318145118644E-06,0.999996886818549,Inactive,Inactive
985,3.10272766324005E-06,0.999996897272337,Inactive,Inactive
1663,3.08016710837133E-06,0.999996919832892,Inactive,Inactive
2048,3.05165940928109E-06,0.999996948340591,Inactive,Inactive
263,3.0390325200802E-06,0.99999696096748,Inactive,Inactive
727,3.01532927959869E-06,0.99999698467072,Inactive,Inactive
662,2.96331520865944E-06,0.999997036684791,Inactive,Inactive
529,2.95932765337348E-06,0.999997040672347,Inactive,Inactive
1855,2.94958075752749E-06,0.999997050419242,Inactive,Inactive
261,2.91786484518664E-06,0.999997082135155,Inactive,Inactive
292,2.91063467205976E-06,0.999997089365328,Inactive,Inactive
2107,2.90246937284522E-06,0.999997097530627,Inactive,Inactive
1058,2.88054944119764E-06,0.999997119450559,Inactive,Inactive
1797,2.81306597849085E-06,0.999997186934022,Inactive,Inactive
2044,2.79201027297837E-06,0.999997207989727,Inactive,Inactive
206,2.78048249824359E-06,0.999997219517502,Inactive,Inactive
620,2.76624741735176E-06,0.999997233752583,Inactive,Inactive
320,2.7537897743235E-06,0.999997246210226,Inactive,Inactive
2084,2.72786202060171E-06,0.999997272137979,Inactive,Inactive
1631,2.68785687407291E-06,0.999997312143126,Inactive,Inactive
1476,2.68081689258626E-06,0.999997319183107,Inactive,Inactive
120,2.65673125376953E-06,0.999997343268746,Inactive,Inactive
1151,2.58182819934394E-06,0.999997418171801,Inactive,Inactive
1503,2.53269627703556E-06,0.999997467303723,Inactive,Inactive
1698,2.52951578905147E-06,0.999997470484211,Inactive,Inactive
1141,2.50197354012549E-06,0.99999749802646,Inactive,Inactive
1205,2.49126889728668E-06,0.999997508731103,Inactive,Inactive
1964,2.48822757620282E-06,0.999997511772424,Inactive,Inactive
1165,2.44385922287815E-06,0.999997556140777,Inactive,Inactive
95,2.40125921124879E-06,0.999997598740789,Inactive,Inactive
1304,2.38151118903129E-06,0.999997618488811,Inactive,Inactive
993,2.35982195617712E-06,0.999997640178044,Inactive,Inactive
980,2.35698909334392E-06,0.999997643010907,Inactive,Inactive
327,2.35256931080396E-06,0.999997647430689,Inactive,Inactive
423,2.31574935705137E-06,0.999997684250643,Inactive,Inactive
350,2.31356296964691E-06,0.99999768643703,Inactive,Inactive
102,2.31190046828811E-06,0.999997688099532,Inactive,Inactive
1157,2.26203940356662E-06,0.999997737960596,Inactive,Inactive
1819,2.22773876312754E-06,0.999997772261237,Inactive,Inactive
2007,2.22318800846555E-06,0.999997776811992,Inactive,Inactive
1897,2.22285683526557E-06,0.999997777143165,Inactive,Inactive
465,2.2213099701851E-06,0.99999777869003,Inactive,Inactive
510,2.20376421267154E-06,0.999997796235787,Inactive,Inactive
2056,2.18198848589424E-06,0.999997818011514,Inactive,Inactive
1224,2.17237339039666E-06,0.99999782762661,Inactive,Inactive
1912,2.16391328589083E-06,0.999997836086714,Inactive,Inactive
513,2.15417262072748E-06,0.999997845827379,Inactive,Inactive
1726,2.14906400120007E-06,0.999997850935999,Inactive,Inactive
1809,2.13850757702083E-06,0.999997861492423,Inactive,Inactive
944,2.13506039459244E-06,0.999997864939605,Inactive,Inactive
894,2.12593008919182E-06,0.999997874069911,Inactive,Inactive
1377,2.0992126910091E-06,0.999997900787309,Inactive,Inactive
878,2.09043464660663E-06,0.999997909565353,Inactive,Inactive
451,2.0799834405949E-06,0.999997920016559,Inactive,Inactive
1756,2.07809443664164E-06,0.999997921905563,Inactive,Inactive
1052,2.06882117248508E-06,0.999997931178828,Inactive,Inactive
1675,2.06095934485173E-06,0.999997939040655,Inactive,Inactive
1735,2.05757465054912E-06,0.999997942425349,Inactive,Inactive
1696,2.04097608613729E-06,0.999997959023914,Inactive,Inactive
323,2.03361680894965E-06,0.999997966383191,Inactive,Inactive
1738,2.01156930568214E-06,0.999997988430694,Inactive,Inactive
806,2.00495201307938E-06,0.999997995047987,Inactive,Inactive
615,1.98906104653673E-06,0.999998010938953,Inactive,Inactive
954,1.95733241858953E-06,0.999998042667581,Inactive,Inactive
1053,1.94376933981832E-06,0.99999805623066,Inactive,Inactive
614,1.9142244590542E-06,0.999998085775541,Inactive,Inactive
1830,1.90941298694458E-06,0.999998090587013,Inactive,Inactive
1529,1.89027216368487E-06,0.999998109727836,Inactive,Inactive
1997,1.86480988928484E-06,0.999998135190111,Inactive,Inactive
326,1.85989039347412E-06,0.999998140109606,Inactive,Inactive
2002,1.82673099924369E-06,0.999998173269001,Inactive,Inactive
580,1.80171077224234E-06,0.999998198289228,Inactive,Inactive
1715,1.79482618367643E-06,0.999998205173816,Inactive,Inactive
819,1.74621742521364E-06,0.999998253782575,Inactive,Inactive
110,1.7339253615134E-06,0.999998266074638,Inactive,Inactive
780,1.7242578621568E-06,0.999998275742138,Inactive,Inactive
1350,1.72118433194868E-06,0.999998278815668,Inactive,Inactive
190,1.71266422399619E-06,0.999998287335776,Inactive,Inactive
1155,1.70454530978859E-06,0.99999829545469,Inactive,Inactive
313,1.6790752435103E-06,0.999998320924756,Inactive,Inactive
798,1.65474333002624E-06,0.99999834525667,Inactive,Inactive
417,1.64196963448049E-06,0.999998358030366,Inactive,Inactive
203,1.62108608825484E-06,0.999998378913912,Inactive,Inactive
1345,1.61800759679309E-06,0.999998381992403,Inactive,Inactive
49,1.60802653437209E-06,0.999998391973466,Inactive,Inactive
301,1.58729400556723E-06,0.999998412705994,Inactive,Inactive
1080,1.55970297410768E-06,0.999998440297026,Inactive,Inactive
2018,1.55521185596363E-06,0.999998444788144,Inactive,Inactive
748,1.52062437386302E-06,0.999998479375626,Inactive,Inactive
289,1.50039240176536E-06,0.999998499607598,Inactive,Inactive
359,1.4946737384447E-06,0.999998505326261,Inactive,Inactive
618,1.4915108915714E-06,0.999998508489108,Inactive,Inactive
1664,1.46123037780832E-06,0.999998538769622,Inactive,Inactive
1148,1.45938009421531E-06,0.999998540619906,Inactive,Inactive
1339,1.44479449004642E-06,0.99999855520551,Inactive,Inactive
2060,1.42964686222768E-06,0.999998570353138,Inactive,Inactive
696,1.42301458161409E-06,0.999998576985418,Inactive,Inactive
1862,1.41925488150729E-06,0.999998580745118,Inactive,Inactive
1549,1.41804727293859E-06,0.999998581952727,Inactive,Inactive
47,1.41534258257803E-06,0.999998584657417,Inactive,Inactive
1067,1.41510794671174E-06,0.999998584892053,Inactive,Inactive
1062,1.41021834754174E-06,0.999998589781652,Inactive,Inactive
1888,1.4096696286936E-06,0.999998590330371,Inactive,Inactive
602,1.4045418647024E-06,0.999998595458135,Inactive,Inactive
802,1.39670031595873E-06,0.999998603299684,Inactive,Inactive
1902,1.36162989350375E-06,0.999998638370106,Inactive,Inactive
1245,1.35927110322953E-06,0.999998640728897,Inactive,Inactive
1303,1.33637257304642E-06,0.999998663627427,Inactive,Inactive
668,1.32210728542859E-06,0.999998677892715,Inactive,Inactive
1681,1.32040017808421E-06,0.999998679599822,Inactive,Inactive
1315,1.31457802254875E-06,0.999998685421978,Inactive,Inactive
734,1.30096413653025E-06,0.999998699035864,Inactive,Inactive
492,1.2901243793273E-06,0.999998709875621,Inactive,Inactive
1519,1.28921643482993E-06,0.999998710783565,Inactive,Inactive
1183,1.28586248326901E-06,0.999998714137517,Inactive,Inactive
1678,1.28364646978518E-06,0.99999871635353,Inactive,Inactive
1710,1.27625486567862E-06,0.999998723745134,Inactive,Inactive
990,1.21863356294938E-06,0.999998781366437,Inactive,Inactive
1019,1.21303736988487E-06,0.99999878696263,Inactive,Inactive
1957,1.20964247374289E-06,0.999998790357526,Inactive,Inactive
1679,1.2004966748469E-06,0.999998799503325,Inactive,Inactive
447,1.19762803774126E-06,0.999998802371962,Inactive,Inactive
407,1.19687549127168E-06,0.999998803124509,Inactive,Inactive
545,1.17510568609092E-06,0.999998824894314,Inactive,Inactive
1574,1.14848956112024E-06,0.999998851510439,Inactive,Inactive
1186,1.12383334416322E-06,0.999998876166656,Inactive,Inactive
1979,1.12135119678669E-06,0.999998878648803,Inactive,Inactive
1785,1.11098780974928E-06,0.99999888901219,Inactive,Inactive
