No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1646,0.006108810788643,0.993891189211357,Inactive,Inactive
114,0.006104827362463,0.993895172637537,Inactive,Inactive
888,0.006056630371948,0.993943369628052,Inactive,Inactive
1726,0.006016587078545,0.993983412921455,Inactive,Inactive
1574,0.005981600865298,0.994018399134702,Inactive,Inactive
1281,0.005979709896066,0.994020290103934,Inactive,Inactive
528,0.00595434376594,0.99404565623406,Inactive,Inactive
2037,0.005944380916652,0.994055619083349,Inactive,Inactive
753,0.005841296602894,0.994158703397106,Inactive,Inactive
1552,0.005721481624546,0.994278518375454,Inactive,Inactive
1274,0.005701523063357,0.994298476936642,Inactive,Inactive
905,0.005642858666517,0.994357141333483,Inactive,Inactive
650,0.005622236158898,0.994377763841101,Inactive,Inactive
968,0.005603129739169,0.99439687026083,Inactive,Inactive
1123,0.005601366400287,0.994398633599713,Inactive,Inactive
1260,0.005458140753569,0.994541859246431,Inactive,Inactive
1585,0.005403150174109,0.994596849825891,Inactive,Inactive
17,0.005345291564745,0.994654708435255,Inactive,Active
985,0.00532605978086,0.99467394021914,Inactive,Inactive
2104,0.005266596887405,0.994733403112595,Inactive,Inactive
1034,0.005257123603987,0.994742876396012,Inactive,Inactive
167,0.00525376703143,0.99474623296857,Inactive,Inactive
24,0.005231512234594,0.994768487765407,Inactive,Active
668,0.005161355534388,0.994838644465612,Inactive,Inactive
1802,0.005104694869083,0.994895305130916,Inactive,Inactive
1304,0.005092474640079,0.994907525359921,Inactive,Inactive
1393,0.005024537955182,0.994975462044818,Inactive,Inactive
9,0.005019356814957,0.994980643185043,Inactive,Active
903,0.004992988108259,0.995007011891741,Inactive,Inactive
980,0.004940361282585,0.995059638717414,Inactive,Inactive
1621,0.004930903153802,0.995069096846198,Inactive,Inactive
1792,0.004900525606016,0.995099474393984,Inactive,Inactive
2020,0.004877638598019,0.995122361401981,Inactive,Inactive
142,0.00483736183805,0.995162638161949,Inactive,Inactive
1893,0.004820210720524,0.995179789279475,Inactive,Inactive
2011,0.004805220477735,0.995194779522265,Inactive,Inactive
1138,0.004726211491816,0.995273788508184,Inactive,Inactive
876,0.00471765215664,0.99528234784336,Inactive,Inactive
1258,0.004694755278055,0.995305244721945,Inactive,Inactive
1288,0.004689453309607,0.995310546690393,Inactive,Inactive
1540,0.004675318431667,0.995324681568333,Inactive,Inactive
0,0.004661616289188,0.995338383710812,Inactive,Active
1637,0.004637304918429,0.995362695081572,Inactive,Inactive
394,0.004591998364495,0.995408001635505,Inactive,Inactive
290,0.004583815555487,0.995416184444513,Inactive,Inactive
468,0.004554223166998,0.995445776833002,Inactive,Inactive
1801,0.004540701557616,0.995459298442385,Inactive,Inactive
1957,0.004539724716942,0.995460275283058,Inactive,Inactive
1107,0.004518325880624,0.995481674119376,Inactive,Inactive
1756,0.004514710192307,0.995485289807693,Inactive,Inactive
1718,0.004508546690575,0.995491453309425,Inactive,Inactive
1250,0.004486827805747,0.995513172194253,Inactive,Inactive
356,0.004482974887964,0.995517025112036,Inactive,Inactive
108,0.004431976970989,0.995568023029011,Inactive,Inactive
334,0.004372879528768,0.995627120471232,Inactive,Inactive
721,0.004367396927351,0.995632603072649,Inactive,Inactive
1854,0.004363043683822,0.995636956316178,Inactive,Inactive
1550,0.004359265975799,0.995640734024201,Inactive,Inactive
1788,0.004334703385804,0.995665296614195,Inactive,Inactive
233,0.004318614080264,0.995681385919736,Inactive,Inactive
2047,0.004307010048477,0.995692989951523,Inactive,Inactive
1614,0.004305623800175,0.995694376199825,Inactive,Inactive
1654,0.00429725857343,0.99570274142657,Inactive,Inactive
1431,0.004272069539547,0.995727930460453,Inactive,Inactive
176,0.004250352784119,0.995749647215881,Inactive,Inactive
1016,0.004250342821537,0.995749657178463,Inactive,Inactive
89,0.004200248170803,0.995799751829197,Inactive,Inactive
1000,0.004179725127642,0.995820274872358,Inactive,Inactive
831,0.004175700190827,0.995824299809173,Inactive,Inactive
462,0.004171700057779,0.995828299942221,Inactive,Inactive
400,0.004161251942167,0.995838748057833,Inactive,Inactive
255,0.004146469336993,0.995853530663007,Inactive,Inactive
2049,0.004145224153929,0.995854775846071,Inactive,Inactive
694,0.00414393440076,0.99585606559924,Inactive,Inactive
501,0.004135576821379,0.995864423178621,Inactive,Inactive
1412,0.004123862761597,0.995876137238403,Inactive,Inactive
120,0.004114791427141,0.995885208572859,Inactive,Inactive
474,0.0041000717386,0.9958999282614,Inactive,Inactive
472,0.004095468150062,0.995904531849938,Inactive,Inactive
1178,0.004090322085157,0.995909677914843,Inactive,Inactive
907,0.004078815416095,0.995921184583905,Inactive,Inactive
1083,0.004076229080337,0.995923770919663,Inactive,Inactive
1778,0.004063674642016,0.995936325357984,Inactive,Inactive
1937,0.004048924060532,0.995951075939469,Inactive,Inactive
371,0.004013632696763,0.995986367303236,Inactive,Inactive
1539,0.00400315208444,0.99599684791556,Inactive,Inactive
1691,0.004000660250797,0.995999339749203,Inactive,Inactive
1909,0.003979284681657,0.996020715318343,Inactive,Inactive
2018,0.003954539708079,0.996045460291921,Inactive,Inactive
53,0.003945596346642,0.996054403653358,Inactive,Inactive
683,0.003939820060842,0.996060179939158,Inactive,Inactive
1950,0.003924618981889,0.996075381018111,Inactive,Inactive
1011,0.003908413037438,0.996091586962562,Inactive,Inactive
278,0.003907953646483,0.996092046353517,Inactive,Inactive
1911,0.003877124383953,0.996122875616047,Inactive,Inactive
1710,0.003866839663407,0.996133160336593,Inactive,Inactive
555,0.003863205588679,0.996136794411321,Inactive,Inactive
1652,0.003855738917051,0.996144261082949,Inactive,Inactive
306,0.003854089491105,0.996145910508895,Inactive,Inactive
1816,0.003825468660331,0.996174531339669,Inactive,Inactive
763,0.003825246176453,0.996174753823547,Inactive,Inactive
631,0.003810640738689,0.996189359261311,Inactive,Inactive
1480,0.003786978984223,0.996213021015777,Inactive,Inactive
826,0.003777718433974,0.996222281566026,Inactive,Inactive
1823,0.003750118238371,0.996249881761629,Inactive,Inactive
1161,0.003745740903054,0.996254259096946,Inactive,Inactive
183,0.003745172078278,0.996254827921722,Inactive,Inactive
1737,0.003743847411647,0.996256152588353,Inactive,Inactive
1962,0.003735873240372,0.996264126759628,Inactive,Inactive
407,0.003726355740914,0.996273644259086,Inactive,Inactive
560,0.003719292791074,0.996280707208926,Inactive,Inactive
715,0.003718070039049,0.996281929960951,Inactive,Inactive
370,0.00371292995479,0.99628707004521,Inactive,Inactive
48,0.003707551077733,0.996292448922267,Inactive,Inactive
1734,0.003685223421339,0.996314776578661,Inactive,Inactive
1852,0.003669584682564,0.996330415317436,Inactive,Inactive
1603,0.003655052495963,0.996344947504038,Inactive,Inactive
1951,0.003645802019824,0.996354197980176,Inactive,Inactive
723,0.003611002338923,0.996388997661077,Inactive,Inactive
198,0.003591776698961,0.996408223301038,Inactive,Inactive
368,0.003586012207895,0.996413987792105,Inactive,Inactive
2014,0.003579823886929,0.996420176113071,Inactive,Inactive
1579,0.003579398144834,0.996420601855167,Inactive,Inactive
503,0.003571186600582,0.996428813399418,Inactive,Inactive
1932,0.003571003288401,0.996428996711599,Inactive,Inactive
1171,0.003570471595717,0.996429528404283,Inactive,Inactive
1645,0.003566784381439,0.996433215618561,Inactive,Inactive
1759,0.003561209604453,0.996438790395547,Inactive,Inactive
537,0.003535336328308,0.996464663671692,Inactive,Inactive
209,0.003520319394421,0.996479680605579,Inactive,Inactive
1121,0.003508631449663,0.996491368550337,Inactive,Inactive
661,0.003506573762764,0.996493426237235,Inactive,Inactive
1724,0.003498757037896,0.996501242962104,Inactive,Inactive
1689,0.003493005012494,0.996506994987506,Inactive,Inactive
1182,0.003492479189318,0.996507520810682,Inactive,Inactive
1341,0.003482327047711,0.996517672952288,Inactive,Inactive
1124,0.003475537858107,0.996524462141894,Inactive,Inactive
1592,0.003472629455032,0.996527370544968,Inactive,Inactive
769,0.00346903322552,0.99653096677448,Inactive,Inactive
1283,0.00346902383192,0.99653097616808,Inactive,Inactive
513,0.003453532402149,0.996546467597851,Inactive,Inactive
712,0.003446654305696,0.996553345694304,Inactive,Inactive
1287,0.003428913021237,0.996571086978763,Inactive,Inactive
1248,0.00341210288088,0.99658789711912,Inactive,Inactive
460,0.003410190526374,0.996589809473626,Inactive,Inactive
358,0.00340559106817,0.99659440893183,Inactive,Inactive
1245,0.003393947710602,0.996606052289398,Inactive,Inactive
676,0.003377553075859,0.996622446924141,Inactive,Inactive
812,0.00337702779849,0.99662297220151,Inactive,Inactive
756,0.003340412205516,0.996659587794484,Inactive,Inactive
646,0.003338757645471,0.996661242354529,Inactive,Inactive
104,0.003319073348736,0.996680926651264,Inactive,Inactive
346,0.003314192557139,0.996685807442861,Inactive,Inactive
868,0.003307221189933,0.996692778810067,Inactive,Inactive
542,0.003285399009128,0.996714600990872,Inactive,Inactive
195,0.003275455033461,0.996724544966539,Inactive,Inactive
1749,0.003272705313085,0.996727294686914,Inactive,Inactive
1679,0.003265334568591,0.996734665431409,Inactive,Inactive
562,0.003253999893157,0.996746000106843,Inactive,Inactive
109,0.003247857089106,0.996752142910894,Inactive,Inactive
105,0.003228918509574,0.996771081490426,Inactive,Inactive
1647,0.003227985556269,0.996772014443731,Inactive,Inactive
1434,0.003217311409414,0.996782688590586,Inactive,Inactive
1948,0.00321581301666,0.99678418698334,Inactive,Inactive
328,0.003213702899337,0.996786297100663,Inactive,Inactive
922,0.003210473460282,0.996789526539718,Inactive,Inactive
2070,0.0031920254128,0.9968079745872,Inactive,Inactive
1556,0.003179031773268,0.996820968226733,Inactive,Inactive
692,0.003175985307153,0.996824014692846,Inactive,Inactive
755,0.003174155922482,0.996825844077518,Inactive,Inactive
690,0.003160171234841,0.996839828765159,Inactive,Inactive
791,0.003157927189689,0.996842072810311,Inactive,Inactive
1455,0.003149971003367,0.996850028996633,Inactive,Inactive
597,0.003145267485983,0.996854732514017,Inactive,Inactive
642,0.003138747520203,0.996861252479798,Inactive,Inactive
858,0.00313797812798,0.99686202187202,Inactive,Inactive
719,0.003136230568809,0.996863769431191,Inactive,Inactive
1859,0.003135766102185,0.996864233897815,Inactive,Inactive
319,0.003068872989266,0.996931127010734,Inactive,Inactive
1805,0.003059207920391,0.996940792079609,Inactive,Inactive
1543,0.003055960543495,0.996944039456504,Inactive,Inactive
1913,0.00304939645473,0.99695060354527,Inactive,Inactive
816,0.003047391009526,0.996952608990474,Inactive,Inactive
175,0.00304080951429,0.99695919048571,Inactive,Inactive
234,0.003038859901146,0.996961140098854,Inactive,Inactive
1551,0.003027908131595,0.996972091868405,Inactive,Inactive
1546,0.003027675884911,0.996972324115089,Inactive,Inactive
99,0.003025506937221,0.996974493062779,Inactive,Inactive
1318,0.003019100380308,0.996980899619692,Inactive,Inactive
205,0.003016316990805,0.996983683009195,Inactive,Inactive
1633,0.003008390655453,0.996991609344547,Inactive,Inactive
1588,0.00300665225154,0.99699334774846,Inactive,Inactive
911,0.002999413520769,0.997000586479231,Inactive,Inactive
1404,0.002996622451932,0.997003377548068,Inactive,Inactive
380,0.002983224921567,0.997016775078433,Inactive,Inactive
2097,0.002980030765941,0.997019969234059,Inactive,Inactive
1264,0.002979322660593,0.997020677339407,Inactive,Inactive
772,0.002978932809187,0.997021067190813,Inactive,Inactive
1667,0.002978580003572,0.997021419996429,Inactive,Inactive
1454,0.002975180698255,0.997024819301745,Inactive,Inactive
669,0.00297301764127,0.99702698235873,Inactive,Inactive
948,0.002957199206251,0.997042800793749,Inactive,Inactive
1933,0.002930835669733,0.997069164330267,Inactive,Inactive
1941,0.002925600465181,0.997074399534819,Inactive,Inactive
1834,0.002912542994033,0.997087457005967,Inactive,Inactive
576,0.002909061085306,0.997090938914694,Inactive,Inactive
1544,0.002907122709552,0.997092877290448,Inactive,Inactive
766,0.0029007964438,0.9970992035562,Inactive,Inactive
1095,0.002897732377694,0.997102267622306,Inactive,Inactive
1524,0.002886001777299,0.997113998222701,Inactive,Inactive
263,0.002876902060276,0.997123097939724,Inactive,Inactive
802,0.002872717711316,0.997127282288684,Inactive,Inactive
297,0.002855310733352,0.997144689266647,Inactive,Inactive
1302,0.002852740189663,0.997147259810337,Inactive,Inactive
1713,0.002844738839111,0.997155261160889,Inactive,Inactive
2052,0.00284134891814,0.99715865108186,Inactive,Inactive
1731,0.002835531292034,0.997164468707966,Inactive,Inactive
1672,0.002832506752196,0.997167493247804,Inactive,Inactive
2000,0.002831061417641,0.997168938582359,Inactive,Inactive
1838,0.0028172035942,0.9971827964058,Inactive,Inactive
1208,0.002814540708269,0.997185459291731,Inactive,Inactive
190,0.002813206906551,0.997186793093449,Inactive,Inactive
1447,0.002804629896567,0.997195370103433,Inactive,Inactive
172,0.002796666182697,0.997203333817303,Inactive,Inactive
1643,0.002793052157321,0.997206947842679,Inactive,Inactive
1130,0.002784189316402,0.997215810683599,Inactive,Inactive
1706,0.002783556748551,0.997216443251449,Inactive,Inactive
352,0.002779187570754,0.997220812429246,Inactive,Inactive
1790,0.002774295465066,0.997225704534934,Inactive,Inactive
514,0.002766674036084,0.997233325963916,Inactive,Inactive
889,0.002760906908455,0.997239093091545,Inactive,Inactive
202,0.002756813605728,0.997243186394272,Inactive,Inactive
848,0.00274654026842,0.997253459731579,Inactive,Inactive
1889,0.002745716154347,0.997254283845653,Inactive,Inactive
392,0.002728632933607,0.997271367066393,Inactive,Inactive
612,0.002722987733727,0.997277012266272,Inactive,Inactive
1883,0.002717534347041,0.997282465652959,Inactive,Inactive
2076,0.002713215945041,0.997286784054959,Inactive,Inactive
592,0.002708529817007,0.997291470182993,Inactive,Inactive
1292,0.002698309626889,0.997301690373111,Inactive,Inactive
1466,0.002695584672628,0.997304415327372,Inactive,Inactive
1114,0.002686126491836,0.997313873508164,Inactive,Inactive
966,0.002685994479994,0.997314005520006,Inactive,Inactive
119,0.002684454704709,0.997315545295291,Inactive,Inactive
1273,0.002684009384311,0.997315990615689,Inactive,Inactive
1360,0.002666914255795,0.997333085744205,Inactive,Inactive
754,0.002664495240016,0.997335504759985,Inactive,Inactive
577,0.002664220920218,0.997335779079782,Inactive,Inactive
153,0.002655738628212,0.997344261371788,Inactive,Inactive
1946,0.002650594963865,0.997349405036136,Inactive,Inactive
1974,0.002646023827157,0.997353976172843,Inactive,Inactive
1117,0.002632182843739,0.997367817156261,Inactive,Inactive
168,0.002626636290239,0.99737336370976,Inactive,Inactive
1122,0.002608011660188,0.997391988339813,Inactive,Inactive
1470,0.002606439417128,0.997393560582872,Inactive,Inactive
598,0.00260049565103,0.99739950434897,Inactive,Inactive
1449,0.002596467425993,0.997403532574007,Inactive,Inactive
1467,0.002595165586572,0.997404834413428,Inactive,Inactive
1211,0.002583085843716,0.997416914156284,Inactive,Inactive
52,0.002580540183965,0.997419459816034,Inactive,Inactive
2088,0.002564975862141,0.997435024137859,Inactive,Inactive
1887,0.002557993801848,0.997442006198152,Inactive,Inactive
530,0.002557598760325,0.997442401239675,Inactive,Inactive
1451,0.002555065730342,0.997444934269658,Inactive,Inactive
1457,0.002533664201397,0.997466335798603,Inactive,Inactive
1595,0.002528483703444,0.997471516296556,Inactive,Inactive
884,1.91787545689058E-05,0.999980821245431,Inactive,Inactive
1202,1.90619396210891E-05,0.999980938060379,Inactive,Inactive
490,1.90452082799746E-05,0.99998095479172,Inactive,Inactive
1591,1.8958645346647E-05,0.999981041354653,Inactive,Inactive
1036,1.89376197149724E-05,0.999981062380285,Inactive,Inactive
129,1.88780337022318E-05,0.999981121966298,Inactive,Inactive
2028,1.8743577704821E-05,0.999981256422295,Inactive,Inactive
1386,1.87368281050316E-05,0.999981263171895,Inactive,Inactive
1383,1.86425941292529E-05,0.999981357405871,Inactive,Inactive
292,1.86391745391959E-05,0.999981360825461,Inactive,Inactive
1687,1.85722136352841E-05,0.999981427786365,Inactive,Inactive
72,1.85229245182172E-05,0.999981477075482,Inactive,Inactive
783,1.84835913988202E-05,0.999981516408601,Inactive,Inactive
110,1.84563014534831E-05,0.999981543698546,Inactive,Inactive
667,1.83711900492621E-05,0.999981628809951,Inactive,Inactive
1775,1.83291956277423E-05,0.999981670804372,Inactive,Inactive
1754,1.8319480975064E-05,0.999981680519025,Inactive,Inactive
1936,1.82913037519245E-05,0.999981708696248,Inactive,Inactive
630,1.8234336454499E-05,0.999981765663546,Inactive,Inactive
1436,1.81449360994404E-05,0.999981855063901,Inactive,Inactive
1066,1.81430301307378E-05,0.999981856969869,Inactive,Inactive
335,1.81079309000347E-05,0.9999818920691,Inactive,Inactive
1294,1.80633242926627E-05,0.999981936675708,Inactive,Inactive
1215,1.80328374266391E-05,0.999981967162573,Inactive,Inactive
1707,1.79586312942632E-05,0.999982041368706,Inactive,Inactive
187,1.79550159038108E-05,0.999982044984096,Inactive,Inactive
1355,1.76309260787016E-05,0.999982369073921,Inactive,Inactive
1424,1.76299286665263E-05,0.999982370071334,Inactive,Inactive
285,1.75934628040684E-05,0.999982406537196,Inactive,Inactive
259,1.7576894108748E-05,0.999982423105891,Inactive,Inactive
1617,1.75490727597948E-05,0.99998245092724,Inactive,Inactive
1472,1.75266104877576E-05,0.999982473389512,Inactive,Inactive
2098,1.74450731222564E-05,0.999982554926878,Inactive,Inactive
246,1.74403974977876E-05,0.999982559602502,Inactive,Inactive
1875,1.74286620139842E-05,0.999982571337986,Inactive,Inactive
621,1.73389438708377E-05,0.999982661056129,Inactive,Inactive
1001,1.733479823766E-05,0.999982665201762,Inactive,Inactive
813,1.72646413125667E-05,0.999982735358687,Inactive,Inactive
189,1.72458534851147E-05,0.999982754146515,Inactive,Inactive
1939,1.71692616138385E-05,0.999982830738386,Inactive,Inactive
1929,1.71103761302944E-05,0.99998288962387,Inactive,Inactive
1187,1.70655406583837E-05,0.999982934459342,Inactive,Inactive
887,1.70107569009371E-05,0.999982989243099,Inactive,Inactive
722,1.69590377182669E-05,0.999983040962282,Inactive,Inactive
2069,1.69106209037222E-05,0.999983089379096,Inactive,Inactive
179,1.68797331007675E-05,0.999983120266899,Inactive,Inactive
97,1.68653330139651E-05,0.999983134666986,Inactive,Inactive
1928,1.68583413301904E-05,0.999983141658669,Inactive,Inactive
1961,1.68035471630907E-05,0.999983196452837,Inactive,Inactive
2026,1.67084502627501E-05,0.999983291549737,Inactive,Inactive
962,1.66982635016428E-05,0.999983301736498,Inactive,Inactive
2046,1.66910282248837E-05,0.999983308971775,Inactive,Inactive
1201,1.66637114728853E-05,0.999983336288527,Inactive,Inactive
1720,1.66443290142757E-05,0.999983355670986,Inactive,Inactive
1400,1.65861437363586E-05,0.999983413856264,Inactive,Inactive
1881,1.6581023042825E-05,0.999983418976957,Inactive,Inactive
417,1.65161367720018E-05,0.999983483863228,Inactive,Inactive
938,1.64795376140456E-05,0.999983520462386,Inactive,Inactive
1339,1.6387075643786E-05,0.999983612924356,Inactive,Inactive
111,1.63261437790953E-05,0.999983673856221,Inactive,Inactive
1580,1.63018550048104E-05,0.999983698144995,Inactive,Inactive
1317,1.62922490160181E-05,0.999983707750984,Inactive,Inactive
112,1.62752023564735E-05,0.999983724797644,Inactive,Inactive
1338,1.62381131783202E-05,0.999983761886822,Inactive,Inactive
1738,1.6234593253322E-05,0.999983765406747,Inactive,Inactive
958,1.62173310765112E-05,0.999983782668924,Inactive,Inactive
785,1.61829546680403E-05,0.999983817045332,Inactive,Inactive
1826,1.61412069036572E-05,0.999983858793096,Inactive,Inactive
1915,1.61256832317466E-05,0.999983874316768,Inactive,Inactive
1835,1.60722172256744E-05,0.999983927782774,Inactive,Inactive
1862,1.60412324452504E-05,0.999983958767555,Inactive,Inactive
1225,1.60262384626188E-05,0.999983973761538,Inactive,Inactive
2066,1.59452639087926E-05,0.999984054736091,Inactive,Inactive
1491,1.57926772905137E-05,0.999984207322709,Inactive,Inactive
977,1.55239200314321E-05,0.999984476079968,Inactive,Inactive
422,1.54974773715534E-05,0.999984502522628,Inactive,Inactive
1694,1.54290648544991E-05,0.999984570935145,Inactive,Inactive
1147,1.54182825545765E-05,0.999984581717445,Inactive,Inactive
1190,1.52910359442475E-05,0.999984708964056,Inactive,Inactive
1103,1.52128868942115E-05,0.999984787113105,Inactive,Inactive
1904,1.51579963267236E-05,0.999984842003673,Inactive,Inactive
1048,1.51011174607528E-05,0.999984898882539,Inactive,Inactive
101,1.50870704954258E-05,0.999984912929505,Inactive,Inactive
999,1.50506552906229E-05,0.999984949344709,Inactive,Inactive
543,1.50266186880886E-05,0.999984973381312,Inactive,Inactive
1547,1.49982025514733E-05,0.999985001797448,Inactive,Inactive
1207,1.4994854485138E-05,0.999985005145515,Inactive,Inactive
322,1.49939740303044E-05,0.99998500602597,Inactive,Inactive
