No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
537,5.76297481712507E-05,0.999942370251829,Inactive,Inactive
1462,5.45246879758432E-05,0.999945475312024,Inactive,Inactive
675,5.44376041681227E-05,0.999945562395832,Inactive,Inactive
778,5.37208448685433E-05,0.999946279155131,Inactive,Inactive
1528,5.29287789560184E-05,0.999947071221044,Inactive,Inactive
596,5.1240431729549E-05,0.99994875956827,Inactive,Inactive
1532,4.88284362100133E-05,0.99995117156379,Inactive,Inactive
1351,4.82235684274857E-05,0.999951776431572,Inactive,Inactive
263,4.79960368742205E-05,0.999952003963126,Inactive,Inactive
321,4.66680436087552E-05,0.999953331956391,Inactive,Inactive
134,4.59645993162727E-05,0.999954035400684,Inactive,Inactive
1868,4.48510677627523E-05,0.999955148932237,Inactive,Inactive
1984,4.21165707152893E-05,0.999957883429285,Inactive,Inactive
879,4.18294358420779E-05,0.999958170564158,Inactive,Inactive
1548,3.96345168247603E-05,0.999960365483175,Inactive,Inactive
1042,3.93236961819809E-05,0.999960676303818,Inactive,Inactive
1445,3.93062577078718E-05,0.999960693742292,Inactive,Inactive
1037,3.89643179006249E-05,0.999961035682099,Inactive,Inactive
451,3.88969647325821E-05,0.999961103035267,Inactive,Inactive
45,3.83689056442371E-05,0.999961631094356,Inactive,Inactive
1904,3.80293635608986E-05,0.999961970636439,Inactive,Inactive
1765,3.73671230579076E-05,0.999962632876942,Inactive,Inactive
1844,3.65393107806256E-05,0.999963460689219,Inactive,Inactive
1680,3.59650375034715E-05,0.999964034962496,Inactive,Inactive
504,3.58558519424346E-05,0.999964144148058,Inactive,Inactive
1782,3.54663006671974E-05,0.999964533699333,Inactive,Inactive
873,3.54607406198859E-05,0.99996453925938,Inactive,Inactive
1296,3.52015434501585E-05,0.99996479845655,Inactive,Inactive
882,3.4125891759107E-05,0.999965874108241,Inactive,Inactive
1992,3.16166625998759E-05,0.9999683833374,Inactive,Inactive
1477,2.96362441141174E-05,0.999970363755886,Inactive,Inactive
1294,2.86649256125981E-05,0.999971335074387,Inactive,Inactive
1330,2.82435467903186E-05,0.999971756453209,Inactive,Inactive
1003,2.72458476164861E-05,0.999972754152384,Inactive,Inactive
1727,2.69288493125464E-05,0.999973071150687,Inactive,Inactive
738,2.68856071745649E-05,0.999973114392825,Inactive,Inactive
1388,2.67143556008653E-05,0.999973285644399,Inactive,Inactive
98,2.65497829772254E-05,0.999973450217023,Inactive,Inactive
311,2.58596676472322E-05,0.999974140332353,Inactive,Inactive
303,2.57483059085128E-05,0.999974251694092,Inactive,Inactive
1898,2.56776691298644E-05,0.99997432233087,Inactive,Inactive
1970,2.5646921023359E-05,0.999974353078976,Inactive,Inactive
1270,2.54336174386749E-05,0.999974566382561,Inactive,Inactive
1656,2.51644586868327E-05,0.999974835541313,Inactive,Inactive
954,2.48145537981026E-05,0.999975185446202,Inactive,Inactive
1285,2.47808136139005E-05,0.999975219186386,Inactive,Inactive
296,2.40457076792211E-05,0.999975954292321,Inactive,Inactive
780,2.34589760712556E-05,0.999976541023929,Inactive,Inactive
741,2.3265815187079E-05,0.999976734184813,Inactive,Inactive
326,2.22873457496053E-05,0.99997771265425,Inactive,Inactive
1799,2.19993211524327E-05,0.999978000678848,Inactive,Inactive
1885,2.159559202497E-05,0.999978404407975,Inactive,Inactive
1983,2.14614442429761E-05,0.999978538555757,Inactive,Inactive
897,2.06766033242767E-05,0.999979323396676,Inactive,Inactive
713,2.04385036928212E-05,0.999979561496307,Inactive,Inactive
1190,2.04128672892656E-05,0.999979587132711,Inactive,Inactive
1810,2.03757858524556E-05,0.999979624214148,Inactive,Inactive
420,1.97816791334127E-05,0.999980218320867,Inactive,Inactive
794,1.9757700796319E-05,0.999980242299204,Inactive,Inactive
1104,1.97089844042875E-05,0.999980291015596,Inactive,Inactive
453,1.9556858577352E-05,0.999980443141422,Inactive,Inactive
1652,1.9282647789165E-05,0.999980717352211,Inactive,Inactive
1242,1.92771445007844E-05,0.999980722855499,Inactive,Inactive
293,1.92551007618391E-05,0.999980744899238,Inactive,Inactive
1690,1.90035629743512E-05,0.999980996437026,Inactive,Inactive
1043,1.83414966377082E-05,0.999981658503362,Inactive,Inactive
297,1.78252184654948E-05,0.999982174781534,Inactive,Inactive
1720,1.77780250190107E-05,0.999982221974981,Inactive,Inactive
1551,1.75809956973749E-05,0.999982419004303,Inactive,Inactive
1404,1.74939638311056E-05,0.999982506036169,Inactive,Inactive
126,1.74252958482501E-05,0.999982574704151,Inactive,Inactive
1698,1.7386855658108E-05,0.999982613144342,Inactive,Inactive
2063,1.73092813767761E-05,0.999982690718623,Inactive,Inactive
1013,1.71765686467484E-05,0.999982823431353,Inactive,Inactive
1557,1.68592519499411E-05,0.99998314074805,Inactive,Inactive
830,1.65757574891456E-05,0.999983424242511,Inactive,Inactive
563,1.64999529554954E-05,0.999983500047044,Inactive,Inactive
943,1.63156992480928E-05,0.999983684300752,Inactive,Inactive
1792,1.60532233752786E-05,0.999983946776625,Inactive,Inactive
12,1.58942691611541E-05,0.999984105730839,Inactive,Active
584,1.57349239855442E-05,0.999984265076014,Inactive,Inactive
286,1.52880834969338E-05,0.999984711916503,Inactive,Inactive
65,1.52410243998702E-05,0.9999847589756,Inactive,Inactive
1519,1.50173325711434E-05,0.999984982667429,Inactive,Inactive
1253,1.4940770171612E-05,0.999985059229828,Inactive,Inactive
1989,1.48662580902181E-05,0.99998513374191,Inactive,Inactive
993,1.47126846977708E-05,0.999985287315302,Inactive,Inactive
1421,1.46743459793486E-05,0.999985325654021,Inactive,Inactive
1058,1.44407965283477E-05,0.999985559203472,Inactive,Inactive
945,1.43028331149875E-05,0.999985697166885,Inactive,Inactive
1428,1.40780386091999E-05,0.999985921961391,Inactive,Inactive
1221,1.40572372521186E-05,0.999985942762748,Inactive,Inactive
396,1.40207302883333E-05,0.999985979269712,Inactive,Inactive
1881,1.37559297950229E-05,0.999986244070205,Inactive,Inactive
1385,1.35658913247294E-05,0.999986434108675,Inactive,Inactive
1444,1.34175685657656E-05,0.999986582431434,Inactive,Inactive
2065,1.32182792930147E-05,0.999986781720707,Inactive,Inactive
1169,1.30161568733245E-05,0.999986983843127,Inactive,Inactive
1897,1.29476696633102E-05,0.999987052330337,Inactive,Inactive
657,1.29093508053346E-05,0.999987090649195,Inactive,Inactive
284,1.27649347141379E-05,0.999987235065286,Inactive,Inactive
1418,1.27388211678126E-05,0.999987261178832,Inactive,Inactive
2057,1.22682589558387E-05,0.999987731741044,Inactive,Inactive
315,1.22428040463252E-05,0.999987757195954,Inactive,Inactive
102,1.22145075567293E-05,0.999987785492443,Inactive,Inactive
1125,1.19573231763814E-05,0.999988042676824,Inactive,Inactive
216,1.18975880147865E-05,0.999988102411985,Inactive,Inactive
618,1.16620135584E-05,0.999988337986442,Inactive,Inactive
1141,1.14854592109248E-05,0.999988514540789,Inactive,Inactive
724,1.13012098287291E-05,0.999988698790171,Inactive,Inactive
740,1.12368017625153E-05,0.999988763198238,Inactive,Inactive
1682,1.11842177223931E-05,0.999988815782278,Inactive,Inactive
1676,1.11094729922101E-05,0.999988890527008,Inactive,Inactive
674,1.10913555874115E-05,0.999988908644413,Inactive,Inactive
806,1.09866942656911E-05,0.999989013305734,Inactive,Inactive
650,1.09709495352828E-05,0.999989029050465,Inactive,Inactive
820,1.08233927019752E-05,0.999989176607298,Inactive,Inactive
1966,1.07629456485014E-05,0.999989237054352,Inactive,Inactive
120,1.0667194107028E-05,0.999989332805893,Inactive,Inactive
291,1.06088378823976E-05,0.999989391162118,Inactive,Inactive
845,1.05467773088286E-05,0.999989453222691,Inactive,Inactive
955,1.03880607639217E-05,0.999989611939236,Inactive,Inactive
1034,1.02998963060763E-05,0.999989700103694,Inactive,Inactive
1028,1.00669026819045E-05,0.999989933097318,Inactive,Inactive
1224,1.00177100026411E-05,0.999989982289997,Inactive,Inactive
1121,1.00134333914648E-05,0.999989986566608,Inactive,Inactive
1663,9.81209770867242E-06,0.999990187902291,Inactive,Inactive
1932,9.73135952975213E-06,0.99999026864047,Inactive,Inactive
2107,9.5976953339294E-06,0.999990402304666,Inactive,Inactive
423,9.30982874269848E-06,0.999990690171257,Inactive,Inactive
455,9.23847235734243E-06,0.999990761527643,Inactive,Inactive
1660,9.02768711363855E-06,0.999990972312886,Inactive,Inactive
1797,9.01400355535209E-06,0.999990985996445,Inactive,Inactive
2045,8.78058676467841E-06,0.999991219413235,Inactive,Inactive
770,8.77549889166662E-06,0.999991224501108,Inactive,Inactive
883,8.76441350028401E-06,0.9999912355865,Inactive,Inactive
310,8.64385991616867E-06,0.999991356140084,Inactive,Inactive
2079,8.62779780219647E-06,0.999991372202198,Inactive,Inactive
1152,8.51653336297886E-06,0.999991483466637,Inactive,Inactive
1378,8.51199506701761E-06,0.999991488004933,Inactive,Inactive
203,8.12486402146373E-06,0.999991875135978,Inactive,Inactive
143,7.63907732803659E-06,0.999992360922672,Inactive,Inactive
397,7.63739195086544E-06,0.999992362608049,Inactive,Inactive
67,7.44702287280852E-06,0.999992552977127,Inactive,Inactive
796,7.32174293405219E-06,0.999992678257066,Inactive,Inactive
1888,7.28191495169561E-06,0.999992718085048,Inactive,Inactive
1517,7.11266238406783E-06,0.999992887337616,Inactive,Inactive
1306,6.98779634555891E-06,0.999993012203654,Inactive,Inactive
407,6.74405301048786E-06,0.99999325594699,Inactive,Inactive
1763,6.62756501013106E-06,0.99999337243499,Inactive,Inactive
691,6.53445986631418E-06,0.999993465540133,Inactive,Inactive
96,6.51416816210837E-06,0.999993485831838,Inactive,Inactive
668,6.50035301474894E-06,0.999993499646985,Inactive,Inactive
881,6.30870175988285E-06,0.99999369129824,Inactive,Inactive
583,6.2764014653327E-06,0.999993723598535,Inactive,Inactive
963,6.25068039961096E-06,0.9999937493196,Inactive,Inactive
1486,6.23242293662507E-06,0.999993767577063,Inactive,Inactive
766,6.21085173602154E-06,0.999993789148264,Inactive,Inactive
1541,6.03916143937511E-06,0.999993960838561,Inactive,Inactive
95,5.96485562498472E-06,0.999994035144375,Inactive,Inactive
1841,5.96009083175808E-06,0.999994039909168,Inactive,Inactive
748,5.94620682237146E-06,0.999994053793178,Inactive,Inactive
299,5.89749254542582E-06,0.999994102507455,Inactive,Inactive
819,5.85900099725478E-06,0.999994140999003,Inactive,Inactive
1715,5.78124162531335E-06,0.999994218758375,Inactive,Inactive
1440,5.73014133953276E-06,0.99999426985866,Inactive,Inactive
510,5.71486147959988E-06,0.99999428513852,Inactive,Inactive
2018,5.70455642368017E-06,0.999994295443576,Inactive,Inactive
2066,5.70269663502376E-06,0.999994297303365,Inactive,Inactive
48,5.68327453331907E-06,0.999994316725467,Inactive,Inactive
206,5.60112036973592E-06,0.99999439887963,Inactive,Inactive
289,5.52114969842865E-06,0.999994478850302,Inactive,Inactive
1529,5.3299415032626E-06,0.999994670058497,Inactive,Inactive
1278,5.32967972499687E-06,0.999994670320275,Inactive,Inactive
1339,5.24139853308459E-06,0.999994758601467,Inactive,Inactive
344,5.21831427524599E-06,0.999994781685725,Inactive,Inactive
135,5.20723868779882E-06,0.999994792761312,Inactive,Inactive
1503,5.20268136117164E-06,0.999994797318639,Inactive,Inactive
90,5.05693411667618E-06,0.999994943065883,Inactive,Inactive
242,5.02766845844604E-06,0.999994972331542,Inactive,Inactive
330,4.99679529875063E-06,0.999995003204701,Inactive,Inactive
654,4.97036697200137E-06,0.999995029633028,Inactive,Inactive
1197,4.88492826367093E-06,0.999995115071736,Inactive,Inactive
1217,4.70907964833511E-06,0.999995290920351,Inactive,Inactive
1202,4.70776406169549E-06,0.999995292235938,Inactive,Inactive
2060,4.5154443372164E-06,0.999995484555663,Inactive,Inactive
1269,4.46661275099736E-06,0.999995533387249,Inactive,Inactive
801,4.46346891325167E-06,0.999995536531087,Inactive,Inactive
1696,4.45778800173269E-06,0.999995542211998,Inactive,Inactive
775,4.29642205024283E-06,0.99999570357795,Inactive,Inactive
313,4.2504902156848E-06,0.999995749509784,Inactive,Inactive
110,4.24608627414003E-06,0.999995753913726,Inactive,Inactive
2092,4.19658336270334E-06,0.999995803416637,Inactive,Inactive
1501,4.17109679728966E-06,0.999995828903203,Inactive,Inactive
760,4.1255641243243E-06,0.999995874435876,Inactive,Inactive
417,4.11383428000622E-06,0.99999588616572,Inactive,Inactive
1681,3.96563986737597E-06,0.999996034360133,Inactive,Inactive
980,3.93058746850361E-06,0.999996069412532,Inactive,Inactive
312,3.89951345969308E-06,0.99999610048654,Inactive,Inactive
1678,3.88455441557856E-06,0.999996115445584,Inactive,Inactive
2068,3.78964555591832E-06,0.999996210354444,Inactive,Inactive
273,3.69155614443617E-06,0.999996308443856,Inactive,Inactive
1673,3.67738445206101E-06,0.999996322615548,Inactive,Inactive
513,3.66579750710194E-06,0.999996334202493,Inactive,Inactive
1324,3.61923699976341E-06,0.999996380763,Inactive,Inactive
261,3.59665778948415E-06,0.99999640334221,Inactive,Inactive
465,3.59386561576969E-06,0.999996406134384,Inactive,Inactive
1116,3.50711438512619E-06,0.999996492885615,Inactive,Inactive
170,3.48866847488249E-06,0.999996511331525,Inactive,Inactive
1090,3.40916907948241E-06,0.99999659083092,Inactive,Inactive
860,3.39293419637787E-06,0.999996607065804,Inactive,Inactive
533,3.38578342573559E-06,0.999996614216574,Inactive,Inactive
505,3.32126117086329E-06,0.999996678738829,Inactive,Inactive
1052,3.28001061178362E-06,0.999996719989388,Inactive,Inactive
992,3.26960052743352E-06,0.999996730399472,Inactive,Inactive
450,3.16646765818884E-06,0.999996833532342,Inactive,Inactive
221,3.16528128585514E-06,0.999996834718714,Inactive,Inactive
1741,3.13092102388612E-06,0.999996869078976,Inactive,Inactive
1460,3.10549942195149E-06,0.999996894500578,Inactive,Inactive
476,3.07677772604098E-06,0.999996923222274,Inactive,Inactive
546,3.06597611055004E-06,0.999996934023889,Inactive,Inactive
878,3.01822568327115E-06,0.999996981774317,Inactive,Inactive
2048,3.01650487244398E-06,0.999996983495127,Inactive,Inactive
1786,2.9949166820975E-06,0.999997005083318,Inactive,Inactive
1350,2.94316325999411E-06,0.99999705683674,Inactive,Inactive
803,2.88996178532397E-06,0.999997110038215,Inactive,Inactive
939,2.86843994523611E-06,0.999997131560055,Inactive,Inactive
265,2.84278397588711E-06,0.999997157216024,Inactive,Inactive
529,2.82802131990056E-06,0.99999717197868,Inactive,Inactive
1304,2.81075726671354E-06,0.999997189242733,Inactive,Inactive
2041,2.76267370891148E-06,0.999997237326291,Inactive,Inactive
1275,2.69730617974417E-06,0.99999730269382,Inactive,Inactive
2002,2.67513601481806E-06,0.999997324863985,Inactive,Inactive
727,2.65619563888375E-06,0.999997343804361,Inactive,Inactive
1092,2.6104676191796E-06,0.999997389532381,Inactive,Inactive
1718,2.59716059747284E-06,0.999997402839402,Inactive,Inactive
1631,2.54027953583424E-06,0.999997459720464,Inactive,Inactive
915,2.52419438639961E-06,0.999997475805614,Inactive,Inactive
615,2.51865345113345E-06,0.999997481346549,Inactive,Inactive
1307,2.50813798885474E-06,0.999997491862011,Inactive,Inactive
1398,2.41555775271074E-06,0.999997584442247,Inactive,Inactive
982,2.41461756211869E-06,0.999997585382438,Inactive,Inactive
732,2.4101716855629E-06,0.999997589828314,Inactive,Inactive
1820,2.32226695107141E-06,0.999997677733049,Inactive,Inactive
1384,2.30867793482581E-06,0.999997691322065,Inactive,Inactive
1263,2.27339386427161E-06,0.999997726606136,Inactive,Inactive
990,2.26731862773555E-06,0.999997732681372,Inactive,Inactive
1855,2.26200374797703E-06,0.999997737996252,Inactive,Inactive
1080,2.22779189795741E-06,0.999997772208102,Inactive,Inactive
1377,2.22244866543431E-06,0.999997777551335,Inactive,Inactive
332,2.20765057090677E-06,0.999997792349429,Inactive,Inactive
409,2.19295325654123E-06,0.999997807046744,Inactive,Inactive
1415,2.17506266397827E-06,0.999997824937336,Inactive,Inactive
2056,2.12941786947862E-06,0.99999787058213,Inactive,Inactive
746,2.08347033614498E-06,0.999997916529664,Inactive,Inactive
600,2.07378272509828E-06,0.999997926217275,Inactive,Inactive
628,2.06551068937522E-06,0.999997934489311,Inactive,Inactive
1957,2.02591186004852E-06,0.99999797408814,Inactive,Inactive
1995,2.02556873718507E-06,0.999997974431263,Inactive,Inactive
1151,2.02533749904532E-06,0.999997974662501,Inactive,Inactive
492,2.01237130559306E-06,0.999997987628694,Inactive,Inactive
1979,2.00826507279483E-06,0.999997991734927,Inactive,Inactive
1946,1.98399206996491E-06,0.99999801600793,Inactive,Inactive
292,1.94895064542511E-06,0.999998051049355,Inactive,Inactive
564,1.91531968540826E-06,0.999998084680315,Inactive,Inactive
1716,1.91117040615474E-06,0.999998088829594,Inactive,Inactive
559,1.87694213615863E-06,0.999998123057864,Inactive,Inactive
1245,1.87393055273155E-06,0.999998126069447,Inactive,Inactive
700,1.87326555922684E-06,0.999998126734441,Inactive,Inactive
1919,1.87288896624782E-06,0.999998127111034,Inactive,Inactive
1032,1.86202069263342E-06,0.999998137979307,Inactive,Inactive
1476,1.86198811991112E-06,0.99999813801188,Inactive,Inactive
1944,1.86172484573088E-06,0.999998138275154,Inactive,Inactive
641,1.85957515619339E-06,0.999998140424844,Inactive,Inactive
545,1.84903109345935E-06,0.999998150968906,Inactive,Inactive
1481,1.81997729054029E-06,0.99999818002271,Inactive,Inactive
29,1.81788265285476E-06,0.999998182117347,Inactive,Active
1620,1.79599567751154E-06,0.999998204004322,Inactive,Inactive
205,1.7864622288144E-06,0.999998213537771,Inactive,Inactive
1470,1.774717359182E-06,0.999998225282641,Inactive,Inactive
1244,1.76411937569121E-06,0.999998235880624,Inactive,Inactive
2007,1.72120866892556E-06,0.999998278791331,Inactive,Inactive
1940,1.71130530590702E-06,0.999998288694694,Inactive,Inactive
1614,1.69383933290579E-06,0.999998306160667,Inactive,Inactive
1565,1.65757801418032E-06,0.999998342421986,Inactive,Inactive
1819,1.64779864098019E-06,0.999998352201359,Inactive,Inactive
1964,1.63560840227284E-06,0.999998364391598,Inactive,Inactive
734,1.62480050824865E-06,0.999998375199492,Inactive,Inactive
1735,1.61347735228023E-06,0.999998386522648,Inactive,Inactive
1144,1.60410368776898E-06,0.999998395896312,Inactive,Inactive
1675,1.59813652900187E-06,0.999998401863471,Inactive,Inactive
258,1.58813426454074E-06,0.999998411865736,Inactive,Inactive
1134,1.5745346513274E-06,0.999998425465349,Inactive,Inactive
1530,1.57424759028579E-06,0.99999842575241,Inactive,Inactive
1193,1.56460539013636E-06,0.99999843539461,Inactive,Inactive
1205,1.54744325930878E-06,0.999998452556741,Inactive,Inactive
2044,1.53027619342883E-06,0.999998469723807,Inactive,Inactive
798,1.51501123113462E-06,0.999998484988769,Inactive,Inactive
448,1.5068771990201E-06,0.999998493122801,Inactive,Inactive
877,1.50683931698925E-06,0.999998493160683,Inactive,Inactive
1549,1.50210373062176E-06,0.999998497896269,Inactive,Inactive
1909,1.49176737274104E-06,0.999998508232627,Inactive,Inactive
1997,1.41418704280305E-06,0.999998585812957,Inactive,Inactive
1180,1.41270729225873E-06,0.999998587292708,Inactive,Inactive
894,1.41099243422538E-06,0.999998589007566,Inactive,Inactive
1436,1.40910586121645E-06,0.999998590894139,Inactive,Inactive
562,1.39037672552966E-06,0.999998609623274,Inactive,Inactive
944,1.3869724807547E-06,0.999998613027519,Inactive,Inactive
580,1.38689583761842E-06,0.999998613104162,Inactive,Inactive
