No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1522,8.90382207432427E-05,0.999910961779257,Inactive,Inactive
940,8.82848005406833E-05,0.999911715199459,Inactive,Inactive
1984,8.80648001483353E-05,0.999911935199851,Inactive,Inactive
830,8.39510983922098E-05,0.999916048901608,Inactive,Inactive
1994,8.37733174910982E-05,0.999916226682509,Inactive,Inactive
675,8.24918159010313E-05,0.999917508184099,Inactive,Inactive
24,8.02478158863362E-05,0.999919752184113,Inactive,Active
1003,7.81625524854945E-05,0.999921837447514,Inactive,Inactive
1682,7.62374696433588E-05,0.999923762530356,Inactive,Inactive
1554,7.60331697758909E-05,0.999923966830224,Inactive,Inactive
1799,7.49680664895447E-05,0.99992503193351,Inactive,Inactive
656,7.27333739314329E-05,0.999927266626069,Inactive,Inactive
469,7.03615522241741E-05,0.999929638447776,Inactive,Inactive
640,6.96044924638484E-05,0.999930395507536,Inactive,Inactive
904,6.8667456387117E-05,0.999931332543613,Inactive,Inactive
1024,6.5942857363388E-05,0.999934057142637,Inactive,Inactive
1502,6.21719995401726E-05,0.99993782800046,Inactive,Inactive
769,5.87367695707997E-05,0.999941263230429,Inactive,Inactive
424,5.85826463839201E-05,0.999941417353616,Inactive,Inactive
1404,5.77607490346299E-05,0.999942239250965,Inactive,Inactive
1911,5.6063830496611E-05,0.999943936169503,Inactive,Inactive
541,5.49492195912604E-05,0.999945050780409,Inactive,Inactive
897,5.4833941726784E-05,0.999945166058273,Inactive,Inactive
652,5.4420881506756E-05,0.999945579118493,Inactive,Inactive
1117,5.26852966603597E-05,0.99994731470334,Inactive,Inactive
1776,4.95502124253644E-05,0.999950449787574,Inactive,Inactive
1242,4.88582413291638E-05,0.999951141758671,Inactive,Inactive
297,4.73197152608407E-05,0.999952680284739,Inactive,Inactive
2001,4.71800875051498E-05,0.999952819912495,Inactive,Inactive
1503,4.7010223964028E-05,0.999952989776036,Inactive,Inactive
61,4.59017786650362E-05,0.999954098221335,Inactive,Inactive
1037,4.53049450456211E-05,0.999954695054954,Inactive,Inactive
707,4.27128137361343E-05,0.999957287186264,Inactive,Inactive
1105,4.25452226738843E-05,0.999957454777326,Inactive,Inactive
1311,4.24510017301705E-05,0.99995754899827,Inactive,Inactive
321,4.15005259635226E-05,0.999958499474036,Inactive,Inactive
1676,4.14506777178802E-05,0.999958549322282,Inactive,Inactive
1246,4.03576072487422E-05,0.999959642392751,Inactive,Inactive
1782,3.9612442695236E-05,0.999960387557305,Inactive,Inactive
296,3.78526125750511E-05,0.999962147387425,Inactive,Inactive
69,3.7516461626752E-05,0.999962483538373,Inactive,Inactive
1116,3.73678293698054E-05,0.99996263217063,Inactive,Inactive
879,3.67497712886466E-05,0.999963250228711,Inactive,Inactive
402,3.64305447118074E-05,0.999963569455288,Inactive,Inactive
1727,3.62577007787523E-05,0.999963742299221,Inactive,Inactive
45,3.59746245098824E-05,0.99996402537549,Inactive,Inactive
964,3.52193228554398E-05,0.999964780677145,Inactive,Inactive
370,3.5071242959761E-05,0.99996492875704,Inactive,Inactive
1680,3.4970817758273E-05,0.999965029182242,Inactive,Inactive
1306,3.39206721843288E-05,0.999966079327816,Inactive,Inactive
1288,3.26622192908799E-05,0.999967337780709,Inactive,Inactive
1765,3.24717478187297E-05,0.999967528252181,Inactive,Inactive
1983,3.23263646575533E-05,0.999967673635342,Inactive,Inactive
286,3.09052833017409E-05,0.999969094716698,Inactive,Inactive
1104,3.0882948639066E-05,0.999969117051361,Inactive,Inactive
293,3.00038803131564E-05,0.999969996119687,Inactive,Inactive
310,2.9877069550821E-05,0.999970122930449,Inactive,Inactive
1885,2.9516350875447E-05,0.999970483649125,Inactive,Inactive
1898,2.94776486997605E-05,0.9999705223513,Inactive,Inactive
1233,2.93926474363992E-05,0.999970607352564,Inactive,Inactive
1720,2.90666165735365E-05,0.999970933383426,Inactive,Inactive
90,2.8712418745136E-05,0.999971287581255,Inactive,Inactive
453,2.83100578276629E-05,0.999971689942172,Inactive,Inactive
584,2.78842856616945E-05,0.999972115714338,Inactive,Inactive
1253,2.7736432113068E-05,0.999972263567887,Inactive,Inactive
2020,2.65652366397973E-05,0.99997343476336,Inactive,Inactive
1462,2.64840805195288E-05,0.99997351591948,Inactive,Inactive
1444,2.64782634310512E-05,0.999973521736569,Inactive,Inactive
1519,2.54661905983999E-05,0.999974533809402,Inactive,Inactive
1330,2.52917689228527E-05,0.999974708231077,Inactive,Inactive
934,2.52126419951759E-05,0.999974787358005,Inactive,Inactive
451,2.49133142907754E-05,0.999975086685709,Inactive,Inactive
97,2.45752740255512E-05,0.999975424725974,Inactive,Inactive
833,2.39442567033787E-05,0.999976055743297,Inactive,Inactive
794,2.3732455026515E-05,0.999976267544974,Inactive,Inactive
806,2.22904738937935E-05,0.999977709526106,Inactive,Inactive
1810,2.21999102331116E-05,0.999977800089767,Inactive,Inactive
1087,2.19648480386248E-05,0.999978035151961,Inactive,Inactive
1190,2.17539098344988E-05,0.999978246090166,Inactive,Inactive
96,2.05672653087463E-05,0.999979432734691,Inactive,Inactive
1477,2.05497983767344E-05,0.999979450201623,Inactive,Inactive
1270,2.05033578161151E-05,0.999979496642184,Inactive,Inactive
1043,2.03975688360947E-05,0.999979602431164,Inactive,Inactive
1322,2.0001262816316E-05,0.999979998737184,Inactive,Inactive
98,1.96434917797417E-05,0.99998035650822,Inactive,Inactive
1904,1.94967963967896E-05,0.999980503203603,Inactive,Inactive
796,1.91727125991026E-05,0.999980827287401,Inactive,Inactive
67,1.88044463942383E-05,0.999981195553606,Inactive,Inactive
284,1.81020327169046E-05,0.999981897967283,Inactive,Inactive
1541,1.80778105273172E-05,0.999981922189473,Inactive,Inactive
1285,1.78060871967034E-05,0.999982193912803,Inactive,Inactive
2048,1.73685588767958E-05,0.999982631441123,Inactive,Inactive
738,1.70111653957639E-05,0.999982988834604,Inactive,Inactive
396,1.60139936512538E-05,0.999983986006349,Inactive,Inactive
135,1.59903774538117E-05,0.999984009622546,Inactive,Inactive
455,1.58735459109272E-05,0.999984126454089,Inactive,Inactive
1152,1.56796872226028E-05,0.999984320312777,Inactive,Inactive
2060,1.54454756248201E-05,0.999984554524375,Inactive,Inactive
420,1.50440118839024E-05,0.999984955988116,Inactive,Inactive
1296,1.48984067187552E-05,0.999985101593281,Inactive,Inactive
954,1.47686382799828E-05,0.99998523136172,Inactive,Inactive
1989,1.47141095595549E-05,0.99998528589044,Inactive,Inactive
1445,1.45595622951245E-05,0.999985440437705,Inactive,Inactive
311,1.44968290546332E-05,0.999985503170945,Inactive,Inactive
713,1.44598133384743E-05,0.999985540186662,Inactive,Inactive
1169,1.43350902873651E-05,0.999985664909712,Inactive,Inactive
878,1.42731677362784E-05,0.999985726832264,Inactive,Inactive
963,1.40787419123933E-05,0.999985921258088,Inactive,Inactive
1844,1.32545843134491E-05,0.999986745415687,Inactive,Inactive
1992,1.28928231348802E-05,0.999987107176865,Inactive,Inactive
134,1.25692940848854E-05,0.999987430705915,Inactive,Inactive
654,1.25155098683605E-05,0.999987484490132,Inactive,Inactive
312,1.23446993076648E-05,0.999987655300692,Inactive,Inactive
1652,1.22982217336531E-05,0.999987701778266,Inactive,Inactive
1221,1.16066875989196E-05,0.999988393312401,Inactive,Inactive
2045,1.15829499924835E-05,0.999988417050008,Inactive,Inactive
580,1.14595084990121E-05,0.999988540491501,Inactive,Inactive
1532,1.14127731349889E-05,0.999988587226865,Inactive,Inactive
618,1.12043756012037E-05,0.999988795624399,Inactive,Inactive
504,1.11492917549416E-05,0.999988850708245,Inactive,Inactive
1970,1.10310443273143E-05,0.999988968955673,Inactive,Inactive
1881,1.10150823615651E-05,0.999988984917638,Inactive,Inactive
1028,1.0964989352491E-05,0.999989035010648,Inactive,Inactive
1620,1.07562957522012E-05,0.999989243704248,Inactive,Inactive
1141,1.06815665305016E-05,0.99998931843347,Inactive,Inactive
2041,1.06791905520875E-05,0.999989320809448,Inactive,Inactive
883,1.05473453144711E-05,0.999989452654686,Inactive,Inactive
1125,1.03065464757135E-05,0.999989693453524,Inactive,Inactive
650,1.02986278655015E-05,0.999989701372134,Inactive,Inactive
1052,1.00971157320773E-05,0.999989902884268,Inactive,Inactive
1121,1.00779643829041E-05,0.999989922035617,Inactive,Inactive
263,9.80290482022195E-06,0.99999019709518,Inactive,Inactive
1698,9.71403198246623E-06,0.999990285968018,Inactive,Inactive
945,9.653975567403E-06,0.999990346024433,Inactive,Inactive
505,9.6260571118556E-06,0.999990373942888,Inactive,Inactive
1275,9.43442202971934E-06,0.99999056557797,Inactive,Inactive
1065,9.36429878906075E-06,0.999990635701211,Inactive,Inactive
330,9.33742296727047E-06,0.999990662577033,Inactive,Inactive
124,9.28233338026718E-06,0.99999071766662,Inactive,Inactive
990,9.2078579460031E-06,0.999990792142054,Inactive,Inactive
1421,9.00729175667969E-06,0.999990992708243,Inactive,Inactive
778,8.9967434464544E-06,0.999991003256553,Inactive,Inactive
221,8.94184709565593E-06,0.999991058152904,Inactive,Inactive
1042,8.82057172113537E-06,0.999991179428279,Inactive,Inactive
1080,8.82001953572686E-06,0.999991179980464,Inactive,Inactive
1535,8.76332920518586E-06,0.999991236670795,Inactive,Inactive
289,8.73679758095491E-06,0.999991263202419,Inactive,Inactive
741,8.58172583084738E-06,0.999991418274169,Inactive,Inactive
1932,8.55289635748324E-06,0.999991447103642,Inactive,Inactive
2068,8.31415943247649E-06,0.999991685840568,Inactive,Inactive
780,8.15441734425271E-06,0.999991845582655,Inactive,Inactive
2065,8.12394920457482E-06,0.999991876050795,Inactive,Inactive
1786,8.08865513535206E-06,0.999991911344864,Inactive,Inactive
1966,7.96591220575404E-06,0.999992034087794,Inactive,Inactive
1508,7.95515751350617E-06,0.999992044842486,Inactive,Inactive
1351,7.92462869037003E-06,0.99999207537131,Inactive,Inactive
1690,7.86736919311526E-06,0.999992132630807,Inactive,Inactive
939,7.71558698409169E-06,0.999992284413016,Inactive,Inactive
2107,7.69836116165656E-06,0.999992301638838,Inactive,Inactive
1548,7.63121986879778E-06,0.999992368780131,Inactive,Inactive
727,7.57841923182401E-06,0.999992421580768,Inactive,Inactive
303,7.51621321537499E-06,0.999992483786785,Inactive,Inactive
326,7.50473908961435E-06,0.99999249526091,Inactive,Inactive
395,7.38748721407223E-06,0.999992612512786,Inactive,Inactive
993,7.37188925992172E-06,0.99999262811074,Inactive,Inactive
1660,7.3483510186767E-06,0.999992651648981,Inactive,Inactive
1664,7.33227860350016E-06,0.999992667721396,Inactive,Inactive
600,7.2258613658116E-06,0.999992774138634,Inactive,Inactive
1013,7.05349431451285E-06,0.999992946505686,Inactive,Inactive
1440,6.96547676437564E-06,0.999993034523236,Inactive,Inactive
1919,6.93954221009374E-06,0.99999306045779,Inactive,Inactive
1679,6.87516489894513E-06,0.999993124835101,Inactive,Inactive
95,6.83183995764392E-06,0.999993168160042,Inactive,Inactive
1385,6.75015016327052E-06,0.999993249849837,Inactive,Inactive
1897,6.74621448581991E-06,0.999993253785514,Inactive,Inactive
1224,6.66605842369883E-06,0.999993333941576,Inactive,Inactive
845,6.65938910426878E-06,0.999993340610896,Inactive,Inactive
563,6.64186046350768E-06,0.999993358139536,Inactive,Inactive
1763,6.52020757574423E-06,0.999993479792424,Inactive,Inactive
120,6.40254379058458E-06,0.999993597456209,Inactive,Inactive
397,6.28396087076766E-06,0.999993716039129,Inactive,Inactive
447,6.17621522913669E-06,0.999993823784771,Inactive,Inactive
490,6.10037939630104E-06,0.999993899620604,Inactive,Inactive
242,6.04262794479116E-06,0.999993957372055,Inactive,Inactive
2092,5.79690874913386E-06,0.999994203091251,Inactive,Inactive
65,5.78163178577285E-06,0.999994218368214,Inactive,Inactive
126,5.65810959729518E-06,0.999994341890403,Inactive,Inactive
674,5.53936339497962E-06,0.999994460636605,Inactive,Inactive
1551,5.43502764038806E-06,0.99999456497236,Inactive,Inactive
1656,5.39159527579436E-06,0.999994608404724,Inactive,Inactive
1673,5.287250706143E-06,0.999994712749294,Inactive,Inactive
583,5.26541966328065E-06,0.999994734580337,Inactive,Inactive
770,5.14290063180489E-06,0.999994857099368,Inactive,Inactive
2007,4.93169114679226E-06,0.999995068308853,Inactive,Inactive
1855,4.86775510111226E-06,0.999995132244899,Inactive,Inactive
1205,4.85484223444743E-06,0.999995145157765,Inactive,Inactive
1718,4.79929777341681E-06,0.999995200702227,Inactive,Inactive
882,4.55578110603039E-06,0.999995444218894,Inactive,Inactive
89,4.54379291880969E-06,0.999995456207081,Inactive,Inactive
889,4.44636282881383E-06,0.999995553637171,Inactive,Inactive
982,4.39690403808424E-06,0.999995603095962,Inactive,Inactive
1565,4.25549019555938E-06,0.999995744509804,Inactive,Inactive
1034,4.25129617376285E-06,0.999995748703826,Inactive,Inactive
407,4.23017709139106E-06,0.999995769822909,Inactive,Inactive
320,4.18576566463269E-06,0.999995814234335,Inactive,Inactive
1377,4.13891133954625E-06,0.99999586108866,Inactive,Inactive
1486,4.12814701800102E-06,0.999995871852982,Inactive,Inactive
301,4.11466118399595E-06,0.999995885338816,Inactive,Inactive
2018,3.96573611227691E-06,0.999996034263888,Inactive,Inactive
206,3.9496223701585E-06,0.99999605037763,Inactive,Inactive
1979,3.92864894371847E-06,0.999996071351056,Inactive,Inactive
691,3.81478175581762E-06,0.999996185218244,Inactive,Inactive
1947,3.80795488164054E-06,0.999996192045118,Inactive,Inactive
955,3.77124741057777E-06,0.999996228752589,Inactive,Inactive
766,3.74354714416381E-06,0.999996256452856,Inactive,Inactive
1964,3.73105664497331E-06,0.999996268943355,Inactive,Inactive
1180,3.55442308308529E-06,0.999996445576917,Inactive,Inactive
1557,3.53429111876746E-06,0.999996465708881,Inactive,Inactive
2002,3.50325698694753E-06,0.999996496743013,Inactive,Inactive
348,3.47682813850447E-06,0.999996523171862,Inactive,Inactive
1716,3.4616453397085E-06,0.99999653835466,Inactive,Inactive
143,3.44742170610424E-06,0.999996552578294,Inactive,Inactive
602,3.4128811323697E-06,0.999996587118868,Inactive,Inactive
332,3.26505076708727E-06,0.999996734949233,Inactive,Inactive
259,3.22801272090167E-06,0.999996771987279,Inactive,Inactive
1058,3.20463182956754E-06,0.99999679536817,Inactive,Inactive
1378,3.19589819253174E-06,0.999996804101808,Inactive,Inactive
1663,3.18830609657983E-06,0.999996811693903,Inactive,Inactive
1263,3.16081201268137E-06,0.999996839187987,Inactive,Inactive
1997,3.13674611618353E-06,0.999996863253884,Inactive,Inactive
1265,3.12848276340372E-06,0.999996871517237,Inactive,Inactive
1696,3.08804726489864E-06,0.999996911952735,Inactive,Inactive
1501,3.08393565606746E-06,0.999996916064344,Inactive,Inactive
816,3.08006872051791E-06,0.99999691993128,Inactive,Inactive
510,3.06397832305905E-06,0.999996936021677,Inactive,Inactive
146,3.0495008374043E-06,0.999996950499163,Inactive,Inactive
1792,3.01146168735222E-06,0.999996988538313,Inactive,Inactive
1278,2.97673893812078E-06,0.999997023261062,Inactive,Inactive
801,2.95756991786078E-06,0.999997042430082,Inactive,Inactive
1294,2.89666988206871E-06,0.999997103330118,Inactive,Inactive
1738,2.89300306022255E-06,0.99999710699694,Inactive,Inactive
1217,2.87984040070466E-06,0.999997120159599,Inactive,Inactive
1144,2.876301626209E-06,0.999997123698374,Inactive,Inactive
881,2.83645270504618E-06,0.999997163547295,Inactive,Inactive
216,2.80150502252052E-06,0.999997198494978,Inactive,Inactive
760,2.78593283520312E-06,0.999997214067165,Inactive,Inactive
748,2.76196800441664E-06,0.999997238031996,Inactive,Inactive
1428,2.75158605078651E-06,0.999997248413949,Inactive,Inactive
1398,2.74087855367533E-06,0.999997259121446,Inactive,Inactive
1841,2.73210562196091E-06,0.999997267894378,Inactive,Inactive
1517,2.70562494864013E-06,0.999997294375051,Inactive,Inactive
315,2.57026223571266E-06,0.999997429737764,Inactive,Inactive
847,2.5239846779268E-06,0.999997476015322,Inactive,Inactive
261,2.5024534067164E-06,0.999997497546593,Inactive,Inactive
1186,2.49711780442308E-06,0.999997502882196,Inactive,Inactive
291,2.48384555701087E-06,0.999997516154443,Inactive,Inactive
1324,2.4728339342861E-06,0.999997527166066,Inactive,Inactive
657,2.47264400377034E-06,0.999997527355996,Inactive,Inactive
465,2.40939601614532E-06,0.999997590603984,Inactive,Inactive
1151,2.40567817233472E-06,0.999997594321827,Inactive,Inactive
243,2.39007216606968E-06,0.999997609927834,Inactive,Inactive
1594,2.37737512298608E-06,0.999997622624877,Inactive,Inactive
798,2.36782934970314E-06,0.99999763217065,Inactive,Inactive
1372,2.24164913309455E-06,0.999997758350867,Inactive,Inactive
1406,2.23608007898779E-06,0.999997763919921,Inactive,Inactive
843,2.22161014518107E-06,0.999997778389855,Inactive,Inactive
2084,2.19620018548916E-06,0.999997803799814,Inactive,Inactive
968,2.17471376540157E-06,0.999997825286235,Inactive,Inactive
943,2.13199860588098E-06,0.999997868001394,Inactive,Inactive
423,2.11719933884691E-06,0.999997882800661,Inactive,Inactive
1940,2.1128550906635E-06,0.999997887144909,Inactive,Inactive
1136,2.1101524679823E-06,0.999997889847532,Inactive,Inactive
344,2.08634527265605E-06,0.999997913654727,Inactive,Inactive
873,2.03650119723342E-06,0.999997963498803,Inactive,Inactive
448,2.02733439857994E-06,0.999997972665601,Inactive,Inactive
1202,2.02477141997281E-06,0.99999797522858,Inactive,Inactive
1358,2.01453019954556E-06,0.9999979854698,Inactive,Inactive
614,1.96817029862739E-06,0.999998031829701,Inactive,Inactive
1197,1.94447988555169E-06,0.999998055520114,Inactive,Inactive
1155,1.94434107092523E-06,0.999998055658929,Inactive,Inactive
819,1.9279393587146E-06,0.999998072060641,Inactive,Inactive
1731,1.9139129026069E-06,0.999998086087097,Inactive,Inactive
350,1.89968596753243E-06,0.999998100314032,Inactive,Inactive
820,1.82769900525237E-06,0.999998172300995,Inactive,Inactive
2044,1.82755543676194E-06,0.999998172444563,Inactive,Inactive
668,1.81622439354712E-06,0.999998183775606,Inactive,Inactive
12,1.7701987008456E-06,0.999998229801299,Inactive,Active
1614,1.76887110370227E-06,0.999998231128896,Inactive,Inactive
992,1.76229524084803E-06,0.999998237704759,Inactive,Inactive
1307,1.74064667801677E-06,0.999998259353322,Inactive,Inactive
2036,1.71435848828061E-06,0.999998285641512,Inactive,Inactive
608,1.68008816403553E-06,0.999998319911836,Inactive,Inactive
970,1.6407991262346E-06,0.999998359200874,Inactive,Inactive
1467,1.63031063427077E-06,0.999998369689366,Inactive,Inactive
1509,1.59665653365337E-06,0.999998403343466,Inactive,Inactive
599,1.59088911921845E-06,0.999998409110881,Inactive,Inactive
944,1.5797970700504E-06,0.99999842020293,Inactive,Inactive
1549,1.54742279656617E-06,0.999998452577203,Inactive,Inactive
170,1.54002242269691E-06,0.999998459977577,Inactive,Inactive
1820,1.53809287761764E-06,0.999998461907122,Inactive,Inactive
1902,1.52000263908825E-06,0.999998479997361,Inactive,Inactive
1350,1.51631384592843E-06,0.999998483686154,Inactive,Inactive
1384,1.51342443344138E-06,0.999998486575567,Inactive,Inactive
724,1.50393875120169E-06,0.999998496061249,Inactive,Inactive
1819,1.43602606406112E-06,0.999998563973936,Inactive,Inactive
514,1.43494314763792E-06,0.999998565056852,Inactive,Inactive
450,1.42792161461625E-06,0.999998572078385,Inactive,Inactive
1912,1.4260691429957E-06,0.999998573930857,Inactive,Inactive
775,1.42061228070034E-06,0.999998579387719,Inactive,Inactive
116,1.40939672887974E-06,0.999998590603271,Inactive,Inactive
50,1.40596690501038E-06,0.999998594033095,Inactive,Inactive
860,1.40429727257807E-06,0.999998595702727,Inactive,Inactive
1681,1.3899771005299E-06,0.9999986100229,Inactive,Inactive
529,1.38718734321586E-06,0.999998612812657,Inactive,Inactive
559,1.37350758189214E-06,0.999998626492418,Inactive,Inactive
1007,1.37084179185898E-06,0.999998629158208,Inactive,Inactive
29,1.36793309268857E-06,0.999998632066907,Inactive,Active
2057,1.36715262388787E-06,0.999998632847376,Inactive,Inactive
680,1.36475946244108E-06,0.999998635240538,Inactive,Inactive
1529,1.34648401362014E-06,0.999998653515986,Inactive,Inactive
1032,1.33258165935235E-06,0.99999866741834,Inactive,Inactive
265,1.33175563454824E-06,0.999998668244366,Inactive,Inactive
432,1.33155007997487E-06,0.99999866844992,Inactive,Inactive
252,1.31126096036827E-06,0.99999868873904,Inactive,Inactive
1345,1.29946172444662E-06,0.999998700538275,Inactive,Inactive
894,1.29758461953067E-06,0.99999870241538,Inactive,Inactive
802,1.2850428487976E-06,0.999998714957151,Inactive,Inactive
190,1.28393804965654E-06,0.99999871606195,Inactive,Inactive
533,1.28355188777629E-06,0.999998716448112,Inactive,Inactive
1634,1.28213687899947E-06,0.999998717863121,Inactive,Inactive
546,1.27671609928548E-06,0.999998723283901,Inactive,Inactive
1552,1.2711597101589E-06,0.99999872884029,Inactive,Inactive
359,1.25759557667582E-06,0.999998742404423,Inactive,Inactive
1903,1.25620003754712E-06,0.999998743799962,Inactive,Inactive
1308,1.24950431568127E-06,0.999998750495684,Inactive,Inactive
1206,1.24884320418239E-06,0.999998751156796,Inactive,Inactive
1487,1.24651794830566E-06,0.999998753482052,Inactive,Inactive
1702,1.24114749489035E-06,0.999998758852505,Inactive,Inactive
795,1.22871582741713E-06,0.999998771284173,Inactive,Inactive
183,1.22041586114729E-06,0.999998779584139,Inactive,Inactive
1183,1.22006529035268E-06,0.999998779934709,Inactive,Inactive
1236,1.20791031776868E-06,0.999998792089682,Inactive,Inactive
