No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
4,0.000308254462113,0.999691745537887,Inactive,Active
1342,0.000307919777535,0.999692080222465,Inactive,Inactive
1585,0.000307272483846,0.999692727516154,Inactive,Inactive
940,0.00029019494671,0.99970980505329,Inactive,Inactive
1801,0.000288098680941,0.999711901319059,Inactive,Inactive
444,0.000281522466593,0.999718477533407,Inactive,Inactive
637,0.000278270374585,0.999721729625414,Inactive,Inactive
2004,0.000275834801608,0.999724165198392,Inactive,Inactive
305,0.000260996633362,0.999739003366638,Inactive,Inactive
1564,0.000255656371116,0.999744343628884,Inactive,Inactive
1397,0.000251351875143,0.999748648124857,Inactive,Inactive
416,0.000251080224143,0.999748919775857,Inactive,Inactive
37,0.000248813605658,0.999751186394342,Inactive,Inactive
131,0.000229705450676,0.999770294549324,Inactive,Inactive
1535,0.000228574011588,0.999771425988412,Inactive,Inactive
815,0.000224664299635,0.999775335700365,Inactive,Inactive
1480,0.00022119495327,0.999778805046729,Inactive,Inactive
581,0.000214690196969,0.999785309803032,Inactive,Inactive
466,0.000200629137905,0.999799370862095,Inactive,Inactive
2082,0.000198660249317,0.999801339750683,Inactive,Inactive
656,0.000188433084288,0.999811566915712,Inactive,Inactive
1814,0.000179757896179,0.999820242103821,Inactive,Inactive
769,0.000173857006796,0.999826142993204,Inactive,Inactive
185,0.000168439340248,0.999831560659752,Inactive,Inactive
2001,0.000160540624248,0.999839459375752,Inactive,Inactive
370,0.000158193789487,0.999841806210513,Inactive,Inactive
1139,0.000157835223948,0.999842164776052,Inactive,Inactive
142,0.000151104683102,0.999848895316898,Inactive,Inactive
113,0.000149442624945,0.999850557375055,Inactive,Inactive
1764,0.000147275620671,0.999852724379329,Inactive,Inactive
1789,0.000142995040304,0.999857004959696,Inactive,Inactive
833,0.000139856248312,0.999860143751688,Inactive,Inactive
1003,0.000136023299328,0.999863976700672,Inactive,Inactive
9,0.00013446556626,0.99986553443374,Inactive,Active
1904,0.000132549062876,0.999867450937124,Inactive,Inactive
830,0.00013241878386,0.99986758121614,Inactive,Inactive
1105,0.000132028698173,0.999867971301827,Inactive,Inactive
1281,0.000130584302574,0.999869415697426,Inactive,Inactive
1528,0.000127383446373,0.999872616553627,Inactive,Inactive
469,0.000120520585721,0.999879479414279,Inactive,Inactive
1276,0.000119234592261,0.999880765407739,Inactive,Inactive
45,0.000117306398161,0.999882693601839,Inactive,Inactive
1938,0.000116847927146,0.999883152072854,Inactive,Inactive
1087,0.000115884717033,0.999884115282967,Inactive,Inactive
1994,0.000113780981606,0.999886219018394,Inactive,Inactive
420,0.000110877605351,0.999889122394649,Inactive,Inactive
1065,0.000108450905797,0.999891549094203,Inactive,Inactive
936,0.000108230797926,0.999891769202073,Inactive,Inactive
596,9.90944444875241E-05,0.999900905555512,Inactive,Inactive
1502,9.8105515815794E-05,0.999901894484184,Inactive,Inactive
1190,9.7093984852803E-05,0.999902906015147,Inactive,Inactive
1554,9.5394052556208E-05,0.999904605947444,Inactive,Inactive
48,9.29898651201855E-05,0.99990701013488,Inactive,Inactive
286,8.92084759689382E-05,0.999910791524031,Inactive,Inactive
1776,8.87253784157549E-05,0.999911274621584,Inactive,Inactive
402,8.80159333802588E-05,0.99991198406662,Inactive,Inactive
1054,8.68610011834914E-05,0.999913138998816,Inactive,Inactive
1465,8.61277937519445E-05,0.999913872206248,Inactive,Inactive
1665,8.58822747709098E-05,0.999914117725229,Inactive,Inactive
1970,8.4648375507701E-05,0.999915351624492,Inactive,Inactive
1246,8.39767319436024E-05,0.999916023268056,Inactive,Inactive
1898,8.33217894647964E-05,0.999916678210535,Inactive,Inactive
1233,8.03229348590451E-05,0.999919677065141,Inactive,Inactive
1911,7.83315183627842E-05,0.999921668481637,Inactive,Inactive
537,7.60207408647684E-05,0.999923979259135,Inactive,Inactive
132,7.52509077992514E-05,0.999924749092201,Inactive,Inactive
1175,7.34344688667621E-05,0.999926565531133,Inactive,Inactive
1737,7.15098156311988E-05,0.999928490184369,Inactive,Inactive
1805,6.72068290386019E-05,0.999932793170961,Inactive,Inactive
61,6.43010195849891E-05,0.999935698980415,Inactive,Inactive
640,6.1869718659846E-05,0.99993813028134,Inactive,Inactive
1104,5.65184227823146E-05,0.999943481577218,Inactive,Inactive
934,5.62513940355336E-05,0.999943748605964,Inactive,Inactive
2000,5.43386091831355E-05,0.999945661390817,Inactive,Inactive
1522,5.38003234646922E-05,0.999946199676535,Inactive,Inactive
1404,5.26501669793067E-05,0.999947349833021,Inactive,Inactive
964,5.19014217820191E-05,0.999948098578218,Inactive,Inactive
897,5.18789432876199E-05,0.999948121056712,Inactive,Inactive
16,5.17322057242975E-05,0.999948267794276,Inactive,Active
134,5.09856366021078E-05,0.999949014363398,Inactive,Inactive
24,5.07389721817741E-05,0.999949261027818,Inactive,Active
1330,4.9405775199074E-05,0.999950594224801,Inactive,Inactive
1844,4.90226425304829E-05,0.99995097735747,Inactive,Inactive
424,4.78572094166907E-05,0.999952142790583,Inactive,Inactive
1285,4.76004686288389E-05,0.999952399531371,Inactive,Inactive
321,4.60457146227444E-05,0.999953954285377,Inactive,Inactive
1868,4.48367088826673E-05,0.999955163291117,Inactive,Inactive
652,4.4739693016993E-05,0.999955260306983,Inactive,Inactive
311,4.46122122977899E-05,0.999955387787702,Inactive,Inactive
2068,4.30653467542452E-05,0.999956934653246,Inactive,Inactive
1557,4.28765952810162E-05,0.999957123404719,Inactive,Inactive
213,4.27406765741711E-05,0.999957259323426,Inactive,Inactive
1024,4.16307629204082E-05,0.99995836923708,Inactive,Inactive
1874,4.15740703370027E-05,0.999958425929663,Inactive,Inactive
806,4.11376596427537E-05,0.999958862340357,Inactive,Inactive
1548,4.0162692059087E-05,0.999959837307941,Inactive,Inactive
453,3.95304858729073E-05,0.999960469514127,Inactive,Inactive
155,3.87954974442328E-05,0.999961204502556,Inactive,Inactive
395,3.80903907803987E-05,0.99996190960922,Inactive,Inactive
97,3.43660409248825E-05,0.999965633959075,Inactive,Inactive
1306,3.34246182777109E-05,0.999966575381722,Inactive,Inactive
707,3.26904011197504E-05,0.99996730959888,Inactive,Inactive
2066,3.2349724892522E-05,0.999967650275108,Inactive,Inactive
98,3.19617947978079E-05,0.999968038205202,Inactive,Inactive
1765,3.17851668047986E-05,0.999968214833195,Inactive,Inactive
879,3.17472302400201E-05,0.99996825276976,Inactive,Inactive
1121,3.0683226695416E-05,0.999969316773305,Inactive,Inactive
1720,3.03077751225844E-05,0.999969692224877,Inactive,Inactive
455,3.02575778003966E-05,0.9999697424222,Inactive,Inactive
1680,2.94197134789176E-05,0.999970580286521,Inactive,Inactive
576,2.94026679460435E-05,0.999970597332054,Inactive,Inactive
1682,2.9131576985475E-05,0.999970868423014,Inactive,Inactive
1388,2.89922537028975E-05,0.999971007746297,Inactive,Inactive
1885,2.89416359188222E-05,0.999971058364081,Inactive,Inactive
296,2.85548656057122E-05,0.999971445134394,Inactive,Inactive
1782,2.78105812987484E-05,0.999972189418701,Inactive,Inactive
878,2.77902176902822E-05,0.99997220978231,Inactive,Inactive
882,2.60230806131689E-05,0.999973976919387,Inactive,Inactive
1275,2.57753485167767E-05,0.999974224651483,Inactive,Inactive
1043,2.54657258667024E-05,0.999974534274133,Inactive,Inactive
780,2.52919412977448E-05,0.999974708058702,Inactive,Inactive
1242,2.46783204974621E-05,0.999975321679502,Inactive,Inactive
297,2.4329905622622E-05,0.999975670094377,Inactive,Inactive
1253,2.38611246957676E-05,0.999976138875304,Inactive,Inactive
584,2.34227220984318E-05,0.999976577277902,Inactive,Inactive
1810,2.29632814363612E-05,0.999977036718563,Inactive,Inactive
1656,2.28897925408367E-05,0.999977110207459,Inactive,Inactive
1322,2.25412334082797E-05,0.999977458766592,Inactive,Inactive
1042,2.25161509648242E-05,0.999977483849035,Inactive,Inactive
922,2.236644415754E-05,0.999977633555842,Inactive,Inactive
1294,2.23119688325113E-05,0.999977688031168,Inactive,Inactive
1169,2.17958182090472E-05,0.999978204181791,Inactive,Inactive
1378,2.17030743061564E-05,0.999978296925694,Inactive,Inactive
1992,2.13043454849737E-05,0.999978695654515,Inactive,Inactive
1462,2.12576545478571E-05,0.999978742345452,Inactive,Inactive
1718,2.11633142651602E-05,0.999978836685735,Inactive,Inactive
1984,2.05848546351861E-05,0.999979415145365,Inactive,Inactive
1792,2.05116960072527E-05,0.999979488303993,Inactive,Inactive
1351,2.04616301209271E-05,0.999979538369879,Inactive,Inactive
816,2.01501621424072E-05,0.999979849837858,Inactive,Inactive
1676,1.99758813349549E-05,0.999980024118665,Inactive,Inactive
293,1.98951766893218E-05,0.999980104823311,Inactive,Inactive
1477,1.98866841889522E-05,0.999980113315811,Inactive,Inactive
1966,1.95109739122845E-05,0.999980489026088,Inactive,Inactive
1288,1.94640664629153E-05,0.999980535933537,Inactive,Inactive
713,1.83528944767142E-05,0.999981647105523,Inactive,Inactive
549,1.79825486167351E-05,0.999982017451383,Inactive,Inactive
1799,1.79259845993762E-05,0.999982074015401,Inactive,Inactive
1037,1.78677456487142E-05,0.999982132254351,Inactive,Inactive
1620,1.77224603647996E-05,0.999982277539635,Inactive,Inactive
819,1.77021861454962E-05,0.999982297813854,Inactive,Inactive
1311,1.76260102513481E-05,0.999982373989749,Inactive,Inactive
873,1.68774260995708E-05,0.9999831225739,Inactive,Inactive
541,1.67579709877685E-05,0.999983242029012,Inactive,Inactive
954,1.65556147970758E-05,0.999983444385203,Inactive,Inactive
1881,1.65419762214736E-05,0.999983458023778,Inactive,Inactive
796,1.64657182456507E-05,0.999983534281754,Inactive,Inactive
675,1.54782011786425E-05,0.999984521798821,Inactive,Inactive
945,1.53653236022455E-05,0.999984634676398,Inactive,Inactive
1304,1.50525958784176E-05,0.999984947404121,Inactive,Inactive
90,1.49664588956489E-05,0.999985033541104,Inactive,Inactive
284,1.39750743789469E-05,0.999986024925621,Inactive,Inactive
396,1.38842034751452E-05,0.999986115796525,Inactive,Inactive
738,1.31276447076223E-05,0.999986872355292,Inactive,Inactive
504,1.2746921094875E-05,0.999987253078905,Inactive,Inactive
1152,1.25375480086731E-05,0.999987462451991,Inactive,Inactive
451,1.24593750053803E-05,0.999987540624995,Inactive,Inactive
2041,1.23502077178372E-05,0.999987649792282,Inactive,Inactive
1444,1.17979753154751E-05,0.999988202024684,Inactive,Inactive
741,1.15419185025001E-05,0.999988458081498,Inactive,Inactive
12,1.15120169245087E-05,0.999988487983076,Inactive,Active
1652,1.14890140360258E-05,0.999988510985964,Inactive,Inactive
2092,1.14429430441154E-05,0.999988557056956,Inactive,Inactive
476,1.13025607413331E-05,0.999988697439259,Inactive,Inactive
1296,1.11482487474834E-05,0.999988851751252,Inactive,Inactive
1532,1.08835221070969E-05,0.999989116477893,Inactive,Inactive
303,1.07189714581013E-05,0.999989281028542,Inactive,Inactive
1989,1.0681467609519E-05,0.99998931853239,Inactive,Inactive
1013,1.06110469086929E-05,0.999989388953091,Inactive,Inactive
96,1.05438248755307E-05,0.999989456175124,Inactive,Inactive
310,1.05108460756176E-05,0.999989489153924,Inactive,Inactive
1786,1.02376564931062E-05,0.999989762343507,Inactive,Inactive
1727,1.00145633392668E-05,0.999989985436661,Inactive,Inactive
1797,9.95991010632746E-06,0.999990040089894,Inactive,Inactive
1486,9.63540093634752E-06,0.999990364599064,Inactive,Inactive
2065,9.48386558696779E-06,0.999990516134413,Inactive,Inactive
2020,9.31912659440926E-06,0.999990680873406,Inactive,Inactive
263,9.26050620930763E-06,0.999990739493791,Inactive,Inactive
2018,9.16051536803408E-06,0.999990839484632,Inactive,Inactive
1716,8.9834391415744E-06,0.999991016560858,Inactive,Inactive
1841,8.71114579814591E-06,0.999991288854202,Inactive,Inactive
1350,8.56581513730692E-06,0.999991434184863,Inactive,Inactive
832,8.51478168162334E-06,0.999991485218318,Inactive,Inactive
1052,8.50288758802442E-06,0.999991497112412,Inactive,Inactive
1445,8.45657404069389E-06,0.999991543425959,Inactive,Inactive
2063,8.41633543879894E-06,0.999991583664561,Inactive,Inactive
1888,8.29453797079882E-06,0.999991705462029,Inactive,Inactive
126,8.15100880990904E-06,0.99999184899119,Inactive,Inactive
778,8.07849765682711E-06,0.999991921502343,Inactive,Inactive
259,8.02423119716789E-06,0.999991975768803,Inactive,Inactive
1125,8.00364263642273E-06,0.999991996357364,Inactive,Inactive
1221,7.98797515977334E-06,0.99999201202484,Inactive,Inactive
1421,7.90617481916112E-06,0.999992093825181,Inactive,Inactive
1058,7.86361440663352E-06,0.999992136385593,Inactive,Inactive
505,7.78116177446719E-06,0.999992218838226,Inactive,Inactive
2079,7.75018167864516E-06,0.999992249818321,Inactive,Inactive
397,7.74525285252015E-06,0.999992254747148,Inactive,Inactive
848,7.62796817599387E-06,0.999992372031824,Inactive,Inactive
1983,7.46256715933313E-06,0.999992537432841,Inactive,Inactive
1551,7.22314588896822E-06,0.999992776854111,Inactive,Inactive
1080,7.18839337543464E-06,0.999992811606625,Inactive,Inactive
1183,7.05685928170663E-06,0.999992943140718,Inactive,Inactive
1270,7.01615352050045E-06,0.99999298384648,Inactive,Inactive
820,6.98989250014215E-06,0.9999930101075,Inactive,Inactive
135,6.85161791913469E-06,0.999993148382081,Inactive,Inactive
794,6.72921856370579E-06,0.999993270781436,Inactive,Inactive
2048,6.70383137468811E-06,0.999993296168625,Inactive,Inactive
1519,6.46470450227366E-06,0.999993535295498,Inactive,Inactive
943,6.44636993596404E-06,0.999993553630064,Inactive,Inactive
963,6.33416313045032E-06,0.999993665836869,Inactive,Inactive
2107,6.10652942967249E-06,0.99999389347057,Inactive,Inactive
1663,6.07229525795283E-06,0.999993927704742,Inactive,Inactive
1440,6.01576047254415E-06,0.999993984239528,Inactive,Inactive
657,5.99235314091562E-06,0.999994007646859,Inactive,Inactive
1997,5.89802032968656E-06,0.99999410197967,Inactive,Inactive
1028,5.88482873498108E-06,0.999994115171265,Inactive,Inactive
221,5.81550828737676E-06,0.999994184491713,Inactive,Inactive
845,5.64706925421099E-06,0.999994352930746,Inactive,Inactive
668,5.59771652552943E-06,0.999994402283474,Inactive,Inactive
1710,5.56061721845857E-06,0.999994439382781,Inactive,Inactive
915,5.54976201572188E-06,0.999994450237984,Inactive,Inactive
323,5.53600310082558E-06,0.999994463996899,Inactive,Inactive
1217,5.38092122959188E-06,0.99999461907877,Inactive,Inactive
1019,5.34113593997354E-06,0.99999465886406,Inactive,Inactive
326,5.26702256264944E-06,0.999994732977437,Inactive,Inactive
1517,5.26302958325786E-06,0.999994736970417,Inactive,Inactive
600,5.25453530408893E-06,0.999994745464696,Inactive,Inactive
1263,5.18202255539446E-06,0.999994817977445,Inactive,Inactive
350,5.1733681563082E-06,0.999994826631844,Inactive,Inactive
1932,5.15520271471281E-06,0.999994844797285,Inactive,Inactive
654,4.98841275298201E-06,0.999995011587247,Inactive,Inactive
1377,4.9594690240129E-06,0.999995040530976,Inactive,Inactive
2045,4.91953299119885E-06,0.999995080467009,Inactive,Inactive
1541,4.87829463402534E-06,0.999995121705366,Inactive,Inactive
740,4.81561681053844E-06,0.999995184383189,Inactive,Inactive
1900,4.81440306177028E-06,0.999995185596938,Inactive,Inactive
1862,4.79014111209875E-06,0.999995209858888,Inactive,Inactive
2057,4.7342257594174E-06,0.999995265774241,Inactive,Inactive
775,4.70683559694596E-06,0.999995293164403,Inactive,Inactive
417,4.64485285389671E-06,0.999995355147146,Inactive,Inactive
1487,4.62860474248483E-06,0.999995371395258,Inactive,Inactive
862,4.6031577237704E-06,0.999995396842276,Inactive,Inactive
889,4.59471944802559E-06,0.999995405280552,Inactive,Inactive
1481,4.54922929316037E-06,0.999995450770707,Inactive,Inactive
143,4.50114235317489E-06,0.999995498857647,Inactive,Inactive
563,4.49945657698958E-06,0.999995500543423,Inactive,Inactive
2044,4.49605876495784E-06,0.999995503941235,Inactive,Inactive
2060,4.48657940954611E-06,0.99999551342059,Inactive,Inactive
29,4.43688523210639E-06,0.999995563114768,Inactive,Active
1530,4.39366436277844E-06,0.999995606335637,Inactive,Inactive
120,4.29427448678243E-06,0.999995705725513,Inactive,Inactive
770,4.28285062215039E-06,0.999995717149378,Inactive,Inactive
1696,4.26738174430508E-06,0.999995732618256,Inactive,Inactive
291,4.25277844895433E-06,0.999995747221551,Inactive,Inactive
1957,4.22156246460137E-06,0.999995778437535,Inactive,Inactive
206,4.16432835503855E-06,0.999995835671645,Inactive,Inactive
67,4.13554341260891E-06,0.999995864456587,Inactive,Inactive
423,4.12447735487209E-06,0.999995875522645,Inactive,Inactive
802,4.10073788681409E-06,0.999995899262113,Inactive,Inactive
1236,4.04462973602193E-06,0.999995955370264,Inactive,Inactive
944,4.02387882658672E-06,0.999995976121173,Inactive,Inactive
1501,3.89736013761688E-06,0.999996102639862,Inactive,Inactive
1339,3.88586290978043E-06,0.99999611413709,Inactive,Inactive
1809,3.83499132772247E-06,0.999996165008672,Inactive,Inactive
1819,3.76558890891054E-06,0.999996234411091,Inactive,Inactive
1756,3.73776339224197E-06,0.999996262236608,Inactive,Inactive
982,3.67504077936065E-06,0.99999632495922,Inactive,Inactive
261,3.6354364002511E-06,0.9999963645636,Inactive,Inactive
1034,3.57882076595928E-06,0.999996421179234,Inactive,Inactive
650,3.56579505278454E-06,0.999996434204947,Inactive,Inactive
1594,3.54635997201758E-06,0.999996453640028,Inactive,Inactive
146,3.54320560114196E-06,0.999996456794399,Inactive,Inactive
980,3.48151933105001E-06,0.999996518480669,Inactive,Inactive
580,3.45299072457284E-06,0.999996547009275,Inactive,Inactive
1385,3.30849408025635E-06,0.99999669150592,Inactive,Inactive
1358,3.29457450232162E-06,0.999996705425498,Inactive,Inactive
65,3.28469671095899E-06,0.999996715303289,Inactive,Inactive
448,3.2700498959759E-06,0.999996729950104,Inactive,Inactive
1673,3.24653748084991E-06,0.999996753462519,Inactive,Inactive
301,3.19021011641052E-06,0.999996809789884,Inactive,Inactive
1068,3.17488138534827E-06,0.999996825118615,Inactive,Inactive
315,3.15560800456804E-06,0.999996844391995,Inactive,Inactive
615,3.15042584952963E-06,0.99999684957415,Inactive,Inactive
1303,3.12410757785653E-06,0.999996875892422,Inactive,Inactive
2084,3.12305325933515E-06,0.999996876946741,Inactive,Inactive
1549,3.1077784736766E-06,0.999996892221526,Inactive,Inactive
1476,3.05639337117025E-06,0.999996943606629,Inactive,Inactive
1897,3.01947794578705E-06,0.999996980522054,Inactive,Inactive
289,3.00763445726382E-06,0.999996992365543,Inactive,Inactive
252,2.96766672824855E-06,0.999997032333272,Inactive,Inactive
2056,2.95751206669248E-06,0.999997042487933,Inactive,Inactive
1418,2.9424062426564E-06,0.999997057593757,Inactive,Inactive
242,2.91706569999217E-06,0.9999970829343,Inactive,Inactive
795,2.90775069777816E-06,0.999997092249302,Inactive,Inactive
2009,2.90715299711142E-06,0.999997092847003,Inactive,Inactive
1634,2.89677984188774E-06,0.999997103220158,Inactive,Inactive
881,2.87200241355645E-06,0.999997127997586,Inactive,Inactive
1600,2.75778266634052E-06,0.999997242217333,Inactive,Inactive
344,2.68959260096846E-06,0.999997310407399,Inactive,Inactive
1919,2.68915292034322E-06,0.99999731084708,Inactive,Inactive
1381,2.66128527803833E-06,0.999997338714722,Inactive,Inactive
407,2.65449711012167E-06,0.99999734550289,Inactive,Inactive
1660,2.64193870613827E-06,0.999997358061294,Inactive,Inactive
993,2.58840821654172E-06,0.999997411591784,Inactive,Inactive
1531,2.56010477139856E-06,0.999997439895229,Inactive,Inactive
1679,2.55475909427538E-06,0.999997445240906,Inactive,Inactive
992,2.48196599894612E-06,0.999997518034001,Inactive,Inactive
1307,2.47195423674906E-06,0.999997528045763,Inactive,Inactive
1151,2.46566597594811E-06,0.999997534334024,Inactive,Inactive
1605,2.44252875758466E-06,0.999997557471242,Inactive,Inactive
801,2.43235766372862E-06,0.999997567642336,Inactive,Inactive
1738,2.41878756590541E-06,0.999997581212434,Inactive,Inactive
1224,2.4066782163823E-06,0.999997593321784,Inactive,Inactive
276,2.38717851896997E-06,0.999997612821481,Inactive,Inactive
1698,2.36334823544571E-06,0.999997636651765,Inactive,Inactive
200,2.3610641435301E-06,0.999997638935856,Inactive,Inactive
545,2.35425184980098E-06,0.99999764574815,Inactive,Inactive
1091,2.34861879988557E-06,0.9999976513812,Inactive,Inactive
1428,2.30203178896993E-06,0.999997697968211,Inactive,Inactive
1964,2.27685101639175E-06,0.999997723148984,Inactive,Inactive
330,2.25483490823297E-06,0.999997745165092,Inactive,Inactive
1944,2.24988720209929E-06,0.999997750112798,Inactive,Inactive
583,2.23938695964598E-06,0.99999776061304,Inactive,Inactive
691,2.23808996135944E-06,0.999997761910038,Inactive,Inactive
1265,2.22101744840053E-06,0.999997778982551,Inactive,Inactive
1435,2.20526608063487E-06,0.999997794733919,Inactive,Inactive
1345,2.20425965791193E-06,0.999997795740342,Inactive,Inactive
95,2.1972290272787E-06,0.999997802770973,Inactive,Inactive
1243,2.17039746286396E-06,0.999997829602537,Inactive,Inactive
1763,2.15395548830433E-06,0.999997846044512,Inactive,Inactive
1032,2.09323674971174E-06,0.99999790676325,Inactive,Inactive
1996,2.0555315732862E-06,0.999997944468427,Inactive,Inactive
1088,2.04987292207193E-06,0.999997950127078,Inactive,Inactive
562,2.02865712062295E-06,0.999997971342879,Inactive,Inactive
697,2.01922398945786E-06,0.99999798077601,Inactive,Inactive
602,1.9796037871167E-06,0.999998020396213,Inactive,Inactive
533,1.96323427803513E-06,0.999998036765722,Inactive,Inactive
170,1.95877179931525E-06,0.999998041228201,Inactive,Inactive
614,1.95451179962891E-06,0.9999980454882,Inactive,Inactive
1128,1.92741678872732E-06,0.999998072583211,Inactive,Inactive
877,1.91300476781731E-06,0.999998086995232,Inactive,Inactive
183,1.89757872559593E-06,0.999998102421274,Inactive,Inactive
1269,1.85472026681399E-06,0.999998145279733,Inactive,Inactive
1632,1.84518445467408E-06,0.999998154815545,Inactive,Inactive
513,1.84287796867189E-06,0.999998157122031,Inactive,Inactive
990,1.83853685542523E-06,0.999998161463144,Inactive,Inactive
312,1.79695856361572E-06,0.999998203041436,Inactive,Inactive
1830,1.73002611847384E-06,0.999998269973882,Inactive,Inactive
564,1.72824950428474E-06,0.999998271750496,Inactive,Inactive
1415,1.70738299398732E-06,0.999998292617006,Inactive,Inactive
1148,1.68641649145318E-06,0.999998313583508,Inactive,Inactive
1239,1.66907005305639E-06,0.999998330929947,Inactive,Inactive
559,1.62694719829659E-06,0.999998373052802,Inactive,Inactive
1205,1.62600001996083E-06,0.99999837399998,Inactive,Inactive
1398,1.59448032999165E-06,0.99999840551967,Inactive,Inactive
1855,1.57334421280186E-06,0.999998426655787,Inactive,Inactive
955,1.52557219468275E-06,0.999998474427805,Inactive,Inactive
939,1.50545774402211E-06,0.999998494542256,Inactive,Inactive
883,1.47185596965915E-06,0.99999852814403,Inactive,Inactive
766,1.45870196588405E-06,0.999998541298034,Inactive,Inactive
624,1.45434328258087E-06,0.999998545656717,Inactive,Inactive
957,1.45409830987209E-06,0.99999854590169,Inactive,Inactive
727,1.45250164951261E-06,0.99999854749835,Inactive,Inactive
799,1.45154678210524E-06,0.999998548453218,Inactive,Inactive
1701,1.45062464129708E-06,0.999998549375359,Inactive,Inactive
1820,1.43771981764296E-06,0.999998562280182,Inactive,Inactive
1134,1.43119601547781E-06,0.999998568803984,Inactive,Inactive
1165,1.40778871149383E-06,0.999998592211288,Inactive,Inactive
332,1.39345210647956E-06,0.999998606547894,Inactive,Inactive
1603,1.3830135061621E-06,0.999998616986494,Inactive,Inactive
1314,1.37761176555173E-06,0.999998622388234,Inactive,Inactive
529,1.37479390205364E-06,0.999998625206098,Inactive,Inactive
1639,1.37116457654685E-06,0.999998628835423,Inactive,Inactive
748,1.37039029579622E-06,0.999998629609704,Inactive,Inactive
1324,1.35632075792813E-06,0.999998643679242,Inactive,Inactive
216,1.35434544012991E-06,0.99999864565456,Inactive,Inactive
1308,1.35272508150486E-06,0.999998647274918,Inactive,Inactive
450,1.32592389812114E-06,0.999998674076102,Inactive,Inactive
510,1.31043479023596E-06,0.99999868956521,Inactive,Inactive
1715,1.29428211870231E-06,0.999998705717881,Inactive,Inactive
413,1.28612608552015E-06,0.999998713873914,Inactive,Inactive
