No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1984,5.41948370200718E-05,0.99994580516298,Inactive,Inactive
1246,5.3919533969049E-05,0.999946080466031,Inactive,Inactive
466,5.34187271603592E-05,0.99994658127284,Inactive,Inactive
738,5.32245720541447E-05,0.999946775427946,Inactive,Inactive
451,5.25919457561308E-05,0.999947408054244,Inactive,Inactive
1782,4.99260075206287E-05,0.999950073992479,Inactive,Inactive
213,4.90223407653145E-05,0.999950977659235,Inactive,Inactive
904,4.88051146989577E-05,0.999951194885301,Inactive,Inactive
1938,4.87297421900568E-05,0.99995127025781,Inactive,Inactive
1541,4.83592890277995E-05,0.999951640710972,Inactive,Inactive
134,4.73104012861381E-05,0.999952689598714,Inactive,Inactive
1548,4.70847703567534E-05,0.999952915229643,Inactive,Inactive
1294,4.70193970665278E-05,0.999952980602934,Inactive,Inactive
61,4.62117750166247E-05,0.999953788224983,Inactive,Inactive
1970,4.52243554087683E-05,0.999954775644591,Inactive,Inactive
2057,4.46350639089488E-05,0.999955364936091,Inactive,Inactive
1564,4.28335877648012E-05,0.999957166412235,Inactive,Inactive
806,4.27634369695173E-05,0.99995723656303,Inactive,Inactive
1519,4.19685838491946E-05,0.999958031416151,Inactive,Inactive
943,4.1190399460489E-05,0.99995880960054,Inactive,Inactive
1992,4.04440627923552E-05,0.999959555937208,Inactive,Inactive
16,4.04438452766831E-05,0.999959556154723,Inactive,Active
713,3.92455827454841E-05,0.999960754417254,Inactive,Inactive
402,3.90413315961569E-05,0.999960958668404,Inactive,Inactive
1087,3.75989415106748E-05,0.999962401058489,Inactive,Inactive
1306,3.75114177528779E-05,0.999962488582247,Inactive,Inactive
1551,3.59903998087274E-05,0.999964009600191,Inactive,Inactive
1652,3.44654828448032E-05,0.999965534517155,Inactive,Inactive
395,3.43761960946987E-05,0.999965623803905,Inactive,Inactive
963,3.35992143649655E-05,0.999966400785635,Inactive,Inactive
1676,3.27630607324103E-05,0.999967236939268,Inactive,Inactive
97,3.2694363489294E-05,0.999967305636511,Inactive,Inactive
1503,3.15330483132703E-05,0.999968466951687,Inactive,Inactive
1152,3.1488734017926E-05,0.999968511265982,Inactive,Inactive
1535,3.06108147873907E-05,0.999969389185213,Inactive,Inactive
833,3.03191813546544E-05,0.999969680818645,Inactive,Inactive
102,2.98347131661991E-05,0.999970165286834,Inactive,Inactive
654,2.97890394351796E-05,0.999970210960565,Inactive,Inactive
584,2.97308329222368E-05,0.999970269167078,Inactive,Inactive
1013,2.95768808855623E-05,0.999970423119114,Inactive,Inactive
1269,2.92229842395741E-05,0.99997077701576,Inactive,Inactive
1508,2.87184986298428E-05,0.99997128150137,Inactive,Inactive
1682,2.82076868652892E-05,0.999971792313135,Inactive,Inactive
794,2.7606949992931E-05,0.999972393050007,Inactive,Inactive
600,2.71775324699464E-05,0.99997282246753,Inactive,Inactive
1660,2.68838492998302E-05,0.9999731161507,Inactive,Inactive
303,2.67711484316369E-05,0.999973228851568,Inactive,Inactive
1966,2.64449727763738E-05,0.999973555027224,Inactive,Inactive
1440,2.62450999811703E-05,0.999973754900019,Inactive,Inactive
1620,2.60695011788936E-05,0.999973930498821,Inactive,Inactive
1197,2.58268774639969E-05,0.999974173122536,Inactive,Inactive
1444,2.48308261237007E-05,0.999975169173876,Inactive,Inactive
882,2.41348428431376E-05,0.999975865157157,Inactive,Inactive
1841,2.39202056636634E-05,0.999976079794336,Inactive,Inactive
96,2.3884870856139E-05,0.999976115129144,Inactive,Inactive
110,2.3680379592772E-05,0.999976319620407,Inactive,Inactive
67,2.32932282149267E-05,0.999976706771785,Inactive,Inactive
1311,2.3021611683105E-05,0.999976978388317,Inactive,Inactive
1786,2.211383589934E-05,0.999977886164101,Inactive,Inactive
1169,2.15890579776667E-05,0.999978410942022,Inactive,Inactive
878,2.14573168204613E-05,0.999978542683179,Inactive,Inactive
1996,2.13493521435959E-05,0.999978650647856,Inactive,Inactive
1532,2.11317080536233E-05,0.999978868291946,Inactive,Inactive
1042,2.09685453643749E-05,0.999979031454636,Inactive,Inactive
1037,2.09246469740076E-05,0.999979075353026,Inactive,Inactive
2065,2.0511451323979E-05,0.999979488548676,Inactive,Inactive
541,2.04997895000281E-05,0.9999795002105,Inactive,Inactive
126,2.01588224836291E-05,0.999979841177516,Inactive,Inactive
1477,1.99715982101001E-05,0.99998002840179,Inactive,Inactive
1065,1.95693665809848E-05,0.999980430633419,Inactive,Inactive
1680,1.90318147391677E-05,0.999980968185261,Inactive,Inactive
1421,1.88480925081835E-05,0.999981151907492,Inactive,Inactive
2045,1.8217478594984E-05,0.999981782521405,Inactive,Inactive
1885,1.80553374830028E-05,0.999981944662517,Inactive,Inactive
1345,1.71223753864247E-05,0.999982877624614,Inactive,Inactive
1253,1.70315766958584E-05,0.999982968423304,Inactive,Inactive
135,1.67649162110539E-05,0.999983235083789,Inactive,Inactive
326,1.6569236536812E-05,0.999983430763463,Inactive,Inactive
397,1.59994317754375E-05,0.999984000568225,Inactive,Inactive
1385,1.55517851362363E-05,0.999984448214864,Inactive,Inactive
680,1.55492053200978E-05,0.99998445079468,Inactive,Inactive
1932,1.54675674978177E-05,0.999984532432502,Inactive,Inactive
1285,1.53858294428266E-05,0.999984614170557,Inactive,Inactive
1445,1.53704686828293E-05,0.999984629531317,Inactive,Inactive
2020,1.52880997009719E-05,0.999984711900299,Inactive,Inactive
1799,1.51634456825311E-05,0.999984836554317,Inactive,Inactive
741,1.5043690206773E-05,0.999984956309793,Inactive,Inactive
310,1.49616115512341E-05,0.999985038388449,Inactive,Inactive
396,1.47435241745209E-05,0.999985256475826,Inactive,Inactive
2084,1.46364840737379E-05,0.999985363515926,Inactive,Inactive
2079,1.46211875818869E-05,0.999985378812418,Inactive,Inactive
992,1.42903716143783E-05,0.999985709628386,Inactive,Inactive
90,1.39865599042555E-05,0.999986013440096,Inactive,Inactive
830,1.3751828312536E-05,0.999986248171687,Inactive,Inactive
1673,1.33953091596695E-05,0.99998660469084,Inactive,Inactive
1997,1.29950051034333E-05,0.999987004994897,Inactive,Inactive
504,1.29604284221374E-05,0.999987039571578,Inactive,Inactive
2060,1.28353436743556E-05,0.999987164656326,Inactive,Inactive
1278,1.27623265853138E-05,0.999987237673415,Inactive,Inactive
1557,1.27162800013236E-05,0.999987283719999,Inactive,Inactive
1186,1.25999434112956E-05,0.999987400056589,Inactive,Inactive
2048,1.23668026590362E-05,0.999987633197341,Inactive,Inactive
563,1.23146272318353E-05,0.999987685372768,Inactive,Inactive
1141,1.21134328898709E-05,0.99998788656711,Inactive,Inactive
1486,1.18469434944313E-05,0.999988153056506,Inactive,Inactive
2092,1.13474726610718E-05,0.999988652527339,Inactive,Inactive
1989,1.12128030402836E-05,0.99998878719696,Inactive,Inactive
146,1.10277247689083E-05,0.999988972275231,Inactive,Inactive
98,1.09864227302303E-05,0.99998901357727,Inactive,Inactive
2107,1.06810900465382E-05,0.999989318909953,Inactive,Inactive
1529,1.06175809071463E-05,0.999989382419093,Inactive,Inactive
1151,1.05607710757516E-05,0.999989439228924,Inactive,Inactive
1378,1.04453641769364E-05,0.999989554635823,Inactive,Inactive
1339,1.03841762093548E-05,0.99998961582379,Inactive,Inactive
1330,1.0338997222914E-05,0.999989661002777,Inactive,Inactive
293,1.02361202846124E-05,0.999989763879715,Inactive,Inactive
2036,1.01545667668956E-05,0.999989845433233,Inactive,Inactive
954,9.99980481264373E-06,0.999990000195187,Inactive,Inactive
1324,9.90557307189999E-06,0.999990094426928,Inactive,Inactive
1881,9.8757917423864E-06,0.999990124208258,Inactive,Inactive
453,9.78102731208352E-06,0.999990218972688,Inactive,Inactive
1664,9.75965971850012E-06,0.999990240340282,Inactive,Inactive
1983,9.57121496292235E-06,0.999990428785037,Inactive,Inactive
945,9.55773432576024E-06,0.999990442265674,Inactive,Inactive
2007,9.52861551395401E-06,0.999990471384486,Inactive,Inactive
1690,9.51144366545531E-06,0.999990488556334,Inactive,Inactive
221,9.40235276658541E-06,0.999990597647233,Inactive,Inactive
323,9.35836641413612E-06,0.999990641633586,Inactive,Inactive
1221,9.31805562554011E-06,0.999990681944374,Inactive,Inactive
1351,9.12863489166416E-06,0.999990871365108,Inactive,Inactive
1919,8.82316930861382E-06,0.999991176830691,Inactive,Inactive
1763,8.6950897603133E-06,0.999991304910239,Inactive,Inactive
2044,8.65215010104059E-06,0.999991347849899,Inactive,Inactive
1053,8.58912970980175E-06,0.99999141087029,Inactive,Inactive
1810,8.46801931819741E-06,0.999991531980682,Inactive,Inactive
798,8.4270757420013E-06,0.999991572924258,Inactive,Inactive
1217,8.31147833502133E-06,0.999991688521665,Inactive,Inactive
455,8.30518616756759E-06,0.999991694813832,Inactive,Inactive
216,8.23697380936128E-06,0.999991763026191,Inactive,Inactive
820,8.21899520686564E-06,0.999991781004793,Inactive,Inactive
860,8.05638694933997E-06,0.999991943613051,Inactive,Inactive
993,7.91762617347036E-06,0.999992082373826,Inactive,Inactive
89,7.90415314122495E-06,0.999992095846859,Inactive,Inactive
1428,7.86309941602781E-06,0.999992136900584,Inactive,Inactive
1727,7.75089630633552E-06,0.999992249103694,Inactive,Inactive
801,7.68180362786808E-06,0.999992318196372,Inactive,Inactive
1565,7.67239364396488E-06,0.999992327606356,Inactive,Inactive
1121,7.66539391638954E-06,0.999992334606084,Inactive,Inactive
915,7.59896597868348E-06,0.999992401034021,Inactive,Inactive
420,7.4355848801444E-06,0.99999256441512,Inactive,Inactive
879,7.35455294975651E-06,0.99999264544705,Inactive,Inactive
1080,7.31730211944726E-06,0.999992682697881,Inactive,Inactive
350,7.18915556563449E-06,0.999992810844434,Inactive,Inactive
313,7.18745225780637E-06,0.999992812547742,Inactive,Inactive
650,7.18568604796133E-06,0.999992814313952,Inactive,Inactive
1720,7.17855587006877E-06,0.99999282144413,Inactive,Inactive
505,7.09524999387146E-06,0.999992904750006,Inactive,Inactive
1462,7.08543782390603E-06,0.999992914562176,Inactive,Inactive
65,7.06765442504143E-06,0.999992932345575,Inactive,Inactive
1263,7.05499530062603E-06,0.999992945004699,Inactive,Inactive
95,7.02104836136641E-06,0.999992978951639,Inactive,Inactive
315,6.93580860300358E-06,0.999993064191397,Inactive,Inactive
796,6.92293069148864E-06,0.999993077069308,Inactive,Inactive
1224,6.89096469475015E-06,0.999993109035305,Inactive,Inactive
320,6.67120270292365E-06,0.999993328797297,Inactive,Inactive
514,6.63175692683371E-06,0.999993368243073,Inactive,Inactive
286,6.57248726643189E-06,0.999993427512734,Inactive,Inactive
1830,6.53949895301764E-06,0.999993460501047,Inactive,Inactive
802,6.53613379253404E-06,0.999993463866208,Inactive,Inactive
1844,6.47976446888077E-06,0.999993520235531,Inactive,Inactive
243,6.41099026210679E-06,0.999993589009738,Inactive,Inactive
409,6.4018497051288E-06,0.999993598150295,Inactive,Inactive
289,6.37176004103512E-06,0.999993628239959,Inactive,Inactive
816,6.18649810291139E-06,0.999993813501897,Inactive,Inactive
1052,5.95193983554676E-06,0.999994048060164,Inactive,Inactive
447,5.93429533268797E-06,0.999994065704667,Inactive,Inactive
259,5.9206699470904E-06,0.999994079330053,Inactive,Inactive
727,5.8626405123885E-06,0.999994137359488,Inactive,Inactive
2063,5.84343746090621E-06,0.999994156562539,Inactive,Inactive
780,5.8155851329067E-06,0.999994184414867,Inactive,Inactive
1398,5.80584703302467E-06,0.999994194152967,Inactive,Inactive
1358,5.80544969008834E-06,0.99999419455031,Inactive,Inactive
1034,5.6654022035918E-06,0.999994334597796,Inactive,Inactive
1947,5.60403276894661E-06,0.999994395967231,Inactive,Inactive
724,5.57908963960685E-06,0.99999442091036,Inactive,Inactive
533,5.54960762644274E-06,0.999994450392374,Inactive,Inactive
1696,5.52165313105757E-06,0.999994478346869,Inactive,Inactive
939,5.48550953471949E-06,0.999994514490465,Inactive,Inactive
955,5.42660780378235E-06,0.999994573392196,Inactive,Inactive
291,5.42301208039664E-06,0.99999457698792,Inactive,Inactive
359,5.40087039224702E-06,0.999994599129608,Inactive,Inactive
883,5.38066003674675E-06,0.999994619339963,Inactive,Inactive
982,5.35799891709932E-06,0.999994642001083,Inactive,Inactive
252,5.31158135375076E-06,0.999994688418646,Inactive,Inactive
261,5.2922399430555E-06,0.999994707760057,Inactive,Inactive
944,5.29042830910154E-06,0.999994709571691,Inactive,Inactive
775,5.28492123019753E-06,0.99999471507877,Inactive,Inactive
1304,4.9765074723318E-06,0.999995023492528,Inactive,Inactive
273,4.88677821808281E-06,0.999995113221782,Inactive,Inactive
476,4.77860732595037E-06,0.999995221392674,Inactive,Inactive
448,4.77711980340079E-06,0.999995222880197,Inactive,Inactive
1517,4.73177400384106E-06,0.999995268225996,Inactive,Inactive
1819,4.63399736971848E-06,0.99999536600263,Inactive,Inactive
1631,4.59903685923191E-06,0.999995400963141,Inactive,Inactive
1418,4.55506451912946E-06,0.999995444935481,Inactive,Inactive
674,4.51662085820814E-06,0.999995483379142,Inactive,Inactive
423,4.49453017725698E-06,0.999995505469823,Inactive,Inactive
1957,4.46892701755353E-06,0.999995531072982,Inactive,Inactive
1019,4.42276573486833E-06,0.999995577234265,Inactive,Inactive
1855,4.39821923781114E-06,0.999995601780762,Inactive,Inactive
620,4.39246847117047E-06,0.999995607531529,Inactive,Inactive
284,4.36279075055612E-06,0.999995637209249,Inactive,Inactive
1270,4.35938893539323E-06,0.999995640611065,Inactive,Inactive
1476,4.35214815208695E-06,0.999995647851848,Inactive,Inactive
301,4.28141000974325E-06,0.99999571858999,Inactive,Inactive
1698,4.28005535280107E-06,0.999995719944647,Inactive,Inactive
1265,4.24567092660588E-06,0.999995754329073,Inactive,Inactive
641,4.20445018745053E-06,0.999995795549812,Inactive,Inactive
795,4.17680078335092E-06,0.999995823199217,Inactive,Inactive
1007,4.1565010395761E-06,0.99999584349896,Inactive,Inactive
618,4.10556373997562E-06,0.99999589443626,Inactive,Inactive
2066,4.07135483493359E-06,0.999995928645165,Inactive,Inactive
1032,4.01546961048549E-06,0.99999598453039,Inactive,Inactive
1058,3.98499771570027E-06,0.999996015002284,Inactive,Inactive
208,3.96643138678154E-06,0.999996033568613,Inactive,Inactive
2041,3.94240086010189E-06,0.99999605759914,Inactive,Inactive
413,3.89407516876439E-06,0.999996105924831,Inactive,Inactive
49,3.88058016198567E-06,0.999996119419838,Inactive,Inactive
2085,3.84496314131955E-06,0.999996155036859,Inactive,Inactive
985,3.84429718169876E-06,0.999996155702818,Inactive,Inactive
450,3.80841027436407E-06,0.999996191589725,Inactive,Inactive
1088,3.74422707938304E-06,0.999996255772921,Inactive,Inactive
1897,3.72443372531617E-06,0.999996275566275,Inactive,Inactive
1738,3.71124792652999E-06,0.999996288752074,Inactive,Inactive
676,3.67976725357266E-06,0.999996320232746,Inactive,Inactive
770,3.6582448623701E-06,0.999996341755138,Inactive,Inactive
1377,3.59044383324569E-06,0.999996409556167,Inactive,Inactive
1823,3.58935867217358E-06,0.999996410641328,Inactive,Inactive
242,3.57670868966764E-06,0.99999642329131,Inactive,Inactive
1681,3.53546707221319E-06,0.999996464532928,Inactive,Inactive
1530,3.51933817077654E-06,0.999996480661829,Inactive,Inactive
246,3.50611509580823E-06,0.999996493884904,Inactive,Inactive
1125,3.46297043551935E-06,0.999996537029564,Inactive,Inactive
873,3.45503231979905E-06,0.99999654496768,Inactive,Inactive
1303,3.44978510014027E-06,0.9999965502149,Inactive,Inactive
1148,3.42734828151503E-06,0.999996572651718,Inactive,Inactive
526,3.38628967599952E-06,0.999996613710324,Inactive,Inactive
1639,3.28469086696703E-06,0.999996715309133,Inactive,Inactive
1964,3.26667274574977E-06,0.999996733327254,Inactive,Inactive
766,3.23817075775779E-06,0.999996761829242,Inactive,Inactive
1275,3.22800331475914E-06,0.999996771996685,Inactive,Inactive
845,3.19930634118393E-06,0.999996800693659,Inactive,Inactive
513,3.15744468581958E-06,0.999996842555314,Inactive,Inactive
740,3.13164407672595E-06,0.999996868355923,Inactive,Inactive
602,3.12753484288386E-06,0.999996872465157,Inactive,Inactive
1549,3.0864079036963E-06,0.999996913592096,Inactive,Inactive
881,3.05871368733168E-06,0.999996941286313,Inactive,Inactive
432,3.03966339820771E-06,0.999996960336602,Inactive,Inactive
348,3.0099349471735E-06,0.999996990065053,Inactive,Inactive
124,2.9724663761499E-06,0.999997027533624,Inactive,Inactive
1206,2.96668137766964E-06,0.999997033318622,Inactive,Inactive
1663,2.94239517861783E-06,0.999997057604821,Inactive,Inactive
1792,2.8942317051861E-06,0.999997105768295,Inactive,Inactive
562,2.83896405672834E-06,0.999997161035943,Inactive,Inactive
1979,2.83241279730451E-06,0.999997167587203,Inactive,Inactive
1820,2.81986066674733E-06,0.999997180139333,Inactive,Inactive
668,2.80834191657142E-06,0.999997191658083,Inactive,Inactive
1296,2.80513047190567E-06,0.999997194869528,Inactive,Inactive
1061,2.70586420758612E-06,0.999997294135792,Inactive,Inactive
1350,2.69303051148029E-06,0.999997306969488,Inactive,Inactive
490,2.68064952912983E-06,0.999997319350471,Inactive,Inactive
1028,2.6435627000776E-06,0.9999973564373,Inactive,Inactive
31,2.64311012199148E-06,0.999997356889878,Inactive,Inactive
1669,2.63739835337784E-06,0.999997362601647,Inactive,Inactive
1594,2.56228528650038E-06,0.999997437714714,Inactive,Inactive
1155,2.55775868907016E-06,0.999997442241311,Inactive,Inactive
819,2.52482412232968E-06,0.999997475175877,Inactive,Inactive
615,2.50073752328106E-06,0.999997499262477,Inactive,Inactive
1384,2.48873201880162E-06,0.999997511267981,Inactive,Inactive
760,2.4792649905292E-06,0.99999752073501,Inactive,Inactive
1487,2.46186089991607E-06,0.9999975381391,Inactive,Inactive
120,2.39707444482651E-06,0.999997602925555,Inactive,Inactive
1415,2.3801567808901E-06,0.999997619843219,Inactive,Inactive
1010,2.37683489900942E-06,0.999997623165101,Inactive,Inactive
1793,2.369705135008E-06,0.999997630294865,Inactive,Inactive
1259,2.35707572793231E-06,0.999997642924272,Inactive,Inactive
614,2.35291701988771E-06,0.99999764708298,Inactive,Inactive
2061,2.34891192918418E-06,0.999997651088071,Inactive,Inactive
1361,2.29627651449071E-06,0.999997703723486,Inactive,Inactive
508,2.28871559504462E-06,0.999997711284405,Inactive,Inactive
1603,2.27886858261694E-06,0.999997721131417,Inactive,Inactive
972,2.25456261149226E-06,0.999997745437388,Inactive,Inactive
1552,2.23672386778784E-06,0.999997763276132,Inactive,Inactive
520,2.22358518431331E-06,0.999997776414816,Inactive,Inactive
1726,2.17223921050724E-06,0.99999782776079,Inactive,Inactive
108,2.16422673016137E-06,0.99999783577327,Inactive,Inactive
1305,2.1624788114627E-06,0.999997837521188,Inactive,Inactive
143,2.16017586562867E-06,0.999997839824134,Inactive,Inactive
894,2.14962833522403E-06,0.999997850371665,Inactive,Inactive
599,2.11667594707254E-06,0.999997883324053,Inactive,Inactive
