No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1901,0.016495707919645,0.983504292080355,Inactive,Inactive
821,0.016367991215782,0.983632008784218,Inactive,Inactive
61,0.016294552537975,0.983705447462026,Inactive,Inactive
1306,0.01615999059774,0.98384000940226,Inactive,Inactive
453,0.015274557537617,0.984725442462383,Inactive,Inactive
673,0.01501782295435,0.98498217704565,Inactive,Inactive
1445,0.013704576511635,0.986295423488365,Inactive,Inactive
444,0.013556159401168,0.986443840598832,Inactive,Inactive
581,0.013384144893419,0.986615855106582,Inactive,Inactive
1,0.01309342840251,0.98690657159749,Inactive,Active
1533,0.012759578031917,0.987240421968083,Inactive,Inactive
1003,0.012573641222932,0.987426358777068,Inactive,Inactive
128,0.012433062627828,0.987566937372172,Inactive,Inactive
1435,0.01240224689644,0.98759775310356,Inactive,Inactive
1549,0.012320870812356,0.987679129187644,Inactive,Inactive
188,0.012250844649495,0.987749155350505,Inactive,Inactive
1311,0.011890119654791,0.988109880345209,Inactive,Inactive
902,0.011850767550861,0.988149232449139,Inactive,Inactive
1765,0.011466258969456,0.988533741030544,Inactive,Inactive
1448,0.011201576227958,0.988798423772042,Inactive,Inactive
77,0.0111892901586,0.9888107098414,Inactive,Inactive
541,0.01105500544814,0.98894499455186,Inactive,Inactive
1373,0.010533519830618,0.989466480169382,Inactive,Inactive
1836,0.010422499736507,0.989577500263493,Inactive,Inactive
611,0.010154166297948,0.989845833702052,Inactive,Inactive
733,0.010079900986682,0.989920099013319,Inactive,Inactive
231,0.009979440948258,0.990020559051742,Inactive,Inactive
1931,0.009966155120726,0.990033844879274,Inactive,Inactive
861,0.009871060140342,0.990128939859658,Inactive,Inactive
1740,0.009846759097449,0.990153240902551,Inactive,Inactive
527,0.009776891455292,0.990223108544708,Inactive,Inactive
1005,0.009754375088913,0.990245624911087,Inactive,Inactive
1487,0.009742863332677,0.990257136667323,Inactive,Inactive
1144,0.009685328806516,0.990314671193484,Inactive,Inactive
627,0.00939020040102,0.99060979959898,Inactive,Inactive
873,0.009277560785292,0.990722439214708,Inactive,Inactive
2016,0.008946474883635,0.991053525116365,Inactive,Inactive
1503,0.008916744556402,0.991083255443598,Inactive,Inactive
443,0.008883699290092,0.991116300709908,Inactive,Inactive
47,0.00873251608519,0.99126748391481,Inactive,Inactive
2068,0.00866722977653,0.991332770223469,Inactive,Inactive
185,0.008587452557752,0.991412547442248,Inactive,Inactive
261,0.008515008011928,0.991484991988072,Inactive,Inactive
318,0.008502881514259,0.991497118485741,Inactive,Inactive
1391,0.008454745504277,0.991545254495723,Inactive,Inactive
441,0.008345414031292,0.991654585968708,Inactive,Inactive
1422,0.008305405815895,0.991694594184105,Inactive,Inactive
12,0.008246732523768,0.991753267476232,Inactive,Active
943,0.008222618376668,0.991777381623332,Inactive,Inactive
862,0.008187626849997,0.991812373150004,Inactive,Inactive
2033,0.008122478171563,0.991877521828438,Inactive,Inactive
1967,0.008114063194576,0.991885936805424,Inactive,Inactive
1224,0.008080675493802,0.991919324506198,Inactive,Inactive
420,0.008068010490003,0.991931989509997,Inactive,Inactive
1748,0.007920754530022,0.992079245469978,Inactive,Inactive
788,0.007892997948857,0.992107002051142,Inactive,Inactive
1651,0.007830289942545,0.992169710057455,Inactive,Inactive
792,0.007671978898146,0.992328021101854,Inactive,Inactive
1486,0.007596004818526,0.992403995181474,Inactive,Inactive
724,0.007591024204814,0.992408975795186,Inactive,Inactive
1324,0.007523449630087,0.992476550369913,Inactive,Inactive
504,0.007418581392282,0.992581418607718,Inactive,Inactive
1229,0.007401810159753,0.992598189840247,Inactive,Inactive
606,0.007382898187537,0.992617101812463,Inactive,Inactive
305,0.007261093391306,0.992738906608694,Inactive,Inactive
1150,0.00721400745973,0.99278599254027,Inactive,Inactive
2010,0.007188374723529,0.992811625276471,Inactive,Inactive
934,0.007173674092321,0.992826325907679,Inactive,Inactive
2041,0.007130016952478,0.992869983047522,Inactive,Inactive
15,0.007115612076613,0.992884387923387,Inactive,Active
1762,0.007106483522266,0.992893516477734,Inactive,Inactive
1745,0.006846355148361,0.993153644851639,Inactive,Inactive
1613,0.006839082591154,0.993160917408846,Inactive,Inactive
399,0.006656157678988,0.993343842321012,Inactive,Inactive
451,0.006628632629816,0.993371367370184,Inactive,Inactive
655,0.006557301115203,0.993442698884797,Inactive,Inactive
651,0.006554699445847,0.993445300554153,Inactive,Inactive
918,0.006497272500383,0.993502727499617,Inactive,Inactive
1082,0.006450940822726,0.993549059177274,Inactive,Inactive
492,0.006416640094781,0.993583359905219,Inactive,Inactive
1522,0.006360894742616,0.993639105257384,Inactive,Inactive
764,0.006338884003498,0.993661115996502,Inactive,Inactive
1184,0.006304397909391,0.993695602090609,Inactive,Inactive
1870,0.006299468431814,0.993700531568186,Inactive,Inactive
274,0.006287790674633,0.993712209325368,Inactive,Inactive
731,0.006226860142468,0.993773139857532,Inactive,Inactive
1116,0.006223312650211,0.993776687349789,Inactive,Inactive
158,0.006220472442604,0.993779527557396,Inactive,Inactive
98,0.00618564070176,0.99381435929824,Inactive,Inactive
79,0.006175767398442,0.993824232601558,Inactive,Inactive
1896,0.006160864929843,0.993839135070157,Inactive,Inactive
1646,0.006153185054791,0.993846814945209,Inactive,Inactive
114,0.006149228302664,0.993850771697336,Inactive,Inactive
888,0.006101351216415,0.993898648783586,Inactive,Inactive
1726,0.00606156970344,0.99393843029656,Inactive,Inactive
1574,0.006026809214715,0.993973190785285,Inactive,Inactive
1281,0.006024930365737,0.993975069634263,Inactive,Inactive
528,0.005999726025687,0.994000273974313,Inactive,Inactive
2037,0.005989826315646,0.994010173684354,Inactive,Inactive
753,0.005887381754775,0.994112618245225,Inactive,Inactive
1552,0.005768278905114,0.994231721094886,Inactive,Inactive
1274,0.005748435635923,0.994251564364077,Inactive,Inactive
905,0.005690104541595,0.994309895458405,Inactive,Inactive
650,0.005669597212323,0.994330402787677,Inactive,Inactive
968,0.005650596574728,0.994349403425272,Inactive,Inactive
1123,0.00564884295338,0.99435115704662,Inactive,Inactive
1260,0.005506380875221,0.994493619124779,Inactive,Inactive
1585,0.00545166978948,0.99454833021052,Inactive,Inactive
17,0.005394096927963,0.994605903072037,Inactive,Active
985,0.005374958218885,0.994625041781115,Inactive,Inactive
2104,0.005315777036462,0.994684222963538,Inactive,Inactive
1034,0.005306347782004,0.994693652217996,Inactive,Inactive
167,0.005303006753362,0.994696993246638,Inactive,Inactive
24,0.005280854267565,0.994719145732435,Inactive,Active
668,0.005211011528986,0.994788988471014,Inactive,Inactive
1802,0.005154594840275,0.994845405159725,Inactive,Inactive
1304,0.005142426097084,0.994857573902916,Inactive,Inactive
1393,0.005074768239456,0.994925231760544,Inactive,Inactive
9,0.005069607845948,0.994930392154052,Inactive,Active
903,0.005043343581985,0.994956656418015,Inactive,Inactive
980,0.004990919449759,0.995009080550241,Inactive,Inactive
1621,0.004981496931501,0.995018503068499,Inactive,Inactive
1792,0.004951232061505,0.995048767938495,Inactive,Inactive
2020,0.00492842823122,0.99507157176878,Inactive,Inactive
142,0.004888294244007,0.995111705755993,Inactive,Inactive
1893,0.004871202520382,0.995128797479618,Inactive,Inactive
2011,0.004856263498506,0.995143736501494,Inactive,Inactive
1138,0.004777513763148,0.995222486236852,Inactive,Inactive
876,0.004768981423789,0.99523101857621,Inactive,Inactive
1258,0.004746155705566,0.995253844294434,Inactive,Inactive
1288,0.00474086999522,0.99525913000478,Inactive,Inactive
1540,0.004726778055925,0.995273221944075,Inactive,Inactive
0,0.00471311697399,0.99528688302601,Inactive,Active
1637,0.004688877085317,0.995311122914683,Inactive,Inactive
394,0.00464369903849,0.99535630096151,Inactive,Inactive
290,0.004635538782259,0.995364461217741,Inactive,Inactive
468,0.004606026265863,0.995393973734137,Inactive,Inactive
1801,0.004592540268663,0.995407459731337,Inactive,Inactive
1957,0.004591565979179,0.995408434020821,Inactive,Inactive
1107,0.004570222299521,0.995429777700478,Inactive,Inactive
1756,0.00456661579265,0.99543338420735,Inactive,Inactive
1718,0.004560467849809,0.995439532150191,Inactive,Inactive
1250,0.004538802861629,0.995461197138371,Inactive,Inactive
356,0.004534959353471,0.995465040646529,Inactive,Inactive
108,0.004484081654473,0.995515918345526,Inactive,Inactive
334,0.0044251133648,0.995574886635201,Inactive,Inactive
721,0.004419642187402,0.995580357812598,Inactive,Inactive
1854,0.004415297946853,0.995584702053147,Inactive,Inactive
1550,0.004411528002844,0.995588471997156,Inactive,Inactive
1788,0.004387014787904,0.995612985212096,Inactive,Inactive
233,0.004370956781445,0.995629043218555,Inactive,Inactive
2047,0.004359374808724,0.995640625191276,Inactive,Inactive
1614,0.004357991166751,0.995642008833249,Inactive,Inactive
1654,0.004349641536567,0.995650358463433,Inactive,Inactive
1431,0.004324498103666,0.995675501896334,Inactive,Inactive
176,0.004302819013551,0.995697180986449,Inactive,Inactive
1016,0.004302809067896,0.995697190932104,Inactive,Inactive
89,0.004252795428131,0.99574720457187,Inactive,Inactive
1000,0.004232303191054,0.995767696808946,Inactive,Inactive
831,0.004228284132429,0.995771715867572,Inactive,Inactive
462,0.004224289788122,0.995775710211878,Inactive,Inactive
400,0.004213856541708,0.995786143458292,Inactive,Inactive
255,0.004199094353548,0.995800905646452,Inactive,Inactive
2049,0.004197850856981,0.995802149143019,Inactive,Inactive
694,0.004196562845213,0.995803437154787,Inactive,Inactive
501,0.004188216415281,0.995811783584719,Inactive,Inactive
1412,0.004176517588882,0.995823482411118,Inactive,Inactive
120,0.004167457734563,0.995832542265437,Inactive,Inactive
474,0.004152756084726,0.995847243915274,Inactive,Inactive
472,0.004148157987665,0.995851842012335,Inactive,Inactive
1178,0.004143017976491,0.995856982023509,Inactive,Inactive
907,0.004131524519024,0.995868475480976,Inactive,Inactive
1083,0.004128941090967,0.995871058909033,Inactive,Inactive
1778,0.004116400443771,0.995883599556229,Inactive,Inactive
1937,0.004101665379226,0.995898334620774,Inactive,Inactive
371,0.004066408113629,0.995933591886371,Inactive,Inactive
1539,0.004055936801209,0.995944063198792,Inactive,Inactive
1691,0.004053447122767,0.995946552877233,Inactive,Inactive
1909,0.00403208915648,0.99596791084352,Inactive,Inactive
2018,0.004007362572537,0.995992637427463,Inactive,Inactive
53,0.003998425330222,0.996001574669778,Inactive,Inactive
683,0.003992652847297,0.996007347152703,Inactive,Inactive
1950,0.003977461214718,0.996022538785282,Inactive,Inactive
1011,0.003961264442112,0.996038735557888,Inactive,Inactive
278,0.003960805297592,0.996039194702407,Inactive,Inactive
1911,0.003929990857596,0.996070009142404,Inactive,Inactive
1710,0.003919710327146,0.996080289672855,Inactive,Inactive
555,0.003916077642337,0.996083922357663,Inactive,Inactive
1652,0.003908613677675,0.996091386322325,Inactive,Inactive
306,0.003906964822687,0.996093035177313,Inactive,Inactive
1816,0.003878352336893,0.996121647663107,Inactive,Inactive
763,0.003878129906281,0.996121870093718,Inactive,Inactive
631,0.00386352757222,0.99613647242778,Inactive,Inactive
1480,0.003839869196786,0.996160130803214,Inactive,Inactive
826,0.003830609411348,0.996169390588652,Inactive,Inactive
1823,0.003803009624216,0.996196990375784,Inactive,Inactive
1161,0.003798632095301,0.9962013679047,Inactive,Inactive
183,0.003798063240158,0.996201936759842,Inactive,Inactive
1737,0.003796738498164,0.996203261501836,Inactive,Inactive
1962,0.003788763735749,0.996211236264251,Inactive,Inactive
407,0.00377924522156,0.99622075477844,Inactive,Inactive
560,0.003772181300709,0.99622781869929,Inactive,Inactive
715,0.003770958361693,0.996229041638307,Inactive,Inactive
370,0.003765817430327,0.996234182569673,Inactive,Inactive
48,0.00376043756108,0.99623956243892,Inactive,Inactive
1734,0.003738104626647,0.996261895373353,Inactive,Inactive
1852,0.003722461073743,0.996277538926257,Inactive,Inactive
1603,0.003707923584592,0.996292076415408,Inactive,Inactive
1951,0.003698669315594,0.996301330684406,Inactive,Inactive
723,0.003663852441123,0.996336147558877,Inactive,Inactive
198,0.003644615308577,0.996355384691423,Inactive,Inactive
368,0.003638847093579,0.996361152906421,Inactive,Inactive
2014,0.003632654631681,0.996367345368318,Inactive,Inactive
1579,0.003632228599242,0.996367771400758,Inactive,Inactive
503,0.00362401131728,0.996375988682721,Inactive,Inactive
1932,0.003623827874022,0.996376172125978,Inactive,Inactive
1171,0.003623295800414,0.996376704199585,Inactive,Inactive
1645,0.003619605914229,0.996380394085771,Inactive,Inactive
1759,0.003614026997007,0.996385973002993,Inactive,Inactive
537,0.003588132916063,0.996411867083937,Inactive,Inactive
209,0.003573102702185,0.996426897297815,Inactive,Inactive
1121,0.003561403805857,0.996438596194143,Inactive,Inactive
661,0.00355934413498,0.99644065586502,Inactive,Inactive
1724,0.003551519720437,0.996448480279563,Inactive,Inactive
1689,0.003545761881607,0.996454238118393,Inactive,Inactive
1182,0.003545235520434,0.996454764479566,Inactive,Inactive
1341,0.003535072775873,0.996464927224127,Inactive,Inactive
1124,0.003528276266267,0.996471723733733,Inactive,Inactive
1592,0.003525364671051,0.996474635328949,Inactive,Inactive
769,0.003521764447676,0.996478235552324,Inactive,Inactive
1283,0.003521755043575,0.996478244956425,Inactive,Inactive
513,0.003506245816147,0.996493754183853,Inactive,Inactive
712,0.003499359508428,0.996500640491572,Inactive,Inactive
1287,0.003481596162635,0.996518403837364,Inactive,Inactive
1248,0.003464763942124,0.996535236057876,Inactive,Inactive
460,0.003462849002936,0.996537150997063,Inactive,Inactive
358,0.003458243267204,0.996541756732796,Inactive,Inactive
1245,0.003446583632181,0.996553416367819,Inactive,Inactive
676,0.003430165136122,0.996569834863878,Inactive,Inactive
812,0.003429639075989,0.99657036092401,Inactive,Inactive
756,0.003392966110151,0.996607033889849,Inactive,Inactive
646,0.003391308826293,0.996608691173707,Inactive,Inactive
104,0.003371591248353,0.996628408751647,Inactive,Inactive
346,0.003366701953839,0.996633298046161,Inactive,Inactive
868,0.003359718268347,0.996640281731652,Inactive,Inactive
542,0.003337856205385,0.996662143794615,Inactive,Inactive
195,0.003327893388505,0.996672106611494,Inactive,Inactive
1749,0.003325138384101,0.996674861615899,Inactive,Inactive
1679,0.003317753316987,0.996682246683013,Inactive,Inactive
562,0.003306396164687,0.996693603835313,Inactive,Inactive
109,0.003300240950053,0.996699759049947,Inactive,Inactive
105,0.003281263089719,0.996718736910282,Inactive,Inactive
1647,0.003280328161507,0.996719671838493,Inactive,Inactive
1434,0.003269631152074,0.996730368847926,Inactive,Inactive
1948,0.003268129510577,0.996731870489423,Inactive,Inactive
328,0.003266014801732,0.996733985198268,Inactive,Inactive
922,0.003262778298236,0.996737221701764,Inactive,Inactive
2070,0.003244289027692,0.996755710972308,Inactive,Inactive
1556,0.003231265463523,0.996768734536478,Inactive,Inactive
692,0.003228211874521,0.996771788125479,Inactive,Inactive
755,0.003226378193065,0.996773621806935,Inactive,Inactive
690,0.003212360173464,0.996787639826536,Inactive,Inactive
791,0.00321011069965,0.996789889300349,Inactive,Inactive
1455,0.003202135087299,0.9967978649127,Inactive,Inactive
597,0.003197419954222,0.996802580045778,Inactive,Inactive
642,0.003190883724996,0.996809116275004,Inactive,Inactive
858,0.003190112401172,0.996809887598828,Inactive,Inactive
719,0.003188360444906,0.996811639555094,Inactive,Inactive
1859,0.003187894807342,0.996812105192658,Inactive,Inactive
319,0.003120822984432,0.996879177015568,Inactive,Inactive
1805,0.003111130426975,0.996888869573025,Inactive,Inactive
1543,0.003107873718828,0.996892126281172,Inactive,Inactive
1913,0.003101290621587,0.996898709378413,Inactive,Inactive
816,0.003099279329749,0.996900720670251,Inactive,Inactive
175,0.003092678517804,0.996907321482195,Inactive,Inactive
234,0.003090723144485,0.996909276855515,Inactive,Inactive
1551,0.003079738693715,0.996920261306285,Inactive,Inactive
1546,0.003079505748019,0.996920494251981,Inactive,Inactive
99,0.003077330260283,0.996922669739717,Inactive,Inactive
1318,0.003070904259159,0.996929095740841,Inactive,Inactive
205,0.003068112362975,0.996931887637026,Inactive,Inactive
1633,0.003060161606874,0.996939838393126,Inactive,Inactive
1588,0.003058417808147,0.996941582191853,Inactive,Inactive
911,0.003051156462757,0.996948843537243,Inactive,Inactive
1404,0.003048356609355,0.996951643390644,Inactive,Inactive
380,0.003034916407296,0.996965083592704,Inactive,Inactive
2097,0.003031711954599,0.996968288045401,Inactive,Inactive
1264,0.003031001560061,0.99696899843994,Inactive,Inactive
772,0.003030610447328,0.996969389552672,Inactive,Inactive
1667,0.003030256499632,0.996969743500368,Inactive,Inactive
1454,0.003026846160462,0.996973153839538,Inactive,Inactive
669,0.003024676054225,0.996975323945775,Inactive,Inactive
948,0.003008805400785,0.996991194599215,Inactive,Inactive
1933,0.002982352213318,0.997017647786682,Inactive,Inactive
1941,0.002977098813946,0.997022901186054,Inactive,Inactive
1834,0.002963995392726,0.997036004607274,Inactive,Inactive
576,0.002960501093368,0.997039498906632,Inactive,Inactive
1544,0.002958555794607,0.997041444205393,Inactive,Inactive
766,0.002952206808936,0.997047793191064,Inactive,Inactive
1095,0.002949131669587,0.997050868330413,Inactive,Inactive
1524,0.002937358258292,0.997062641741708,Inactive,Inactive
263,0.002928224874385,0.997071775125615,Inactive,Inactive
802,0.002924024909757,0.997075975090243,Inactive,Inactive
297,0.002906552057378,0.997093447942622,Inactive,Inactive
1302,0.002903971660711,0.997096028339289,Inactive,Inactive
1713,0.002895939433987,0.997104060566013,Inactive,Inactive
2052,0.002892536337217,0.997107463662783,Inactive,Inactive
1731,0.00288669596801,0.99711330403199,Inactive,Inactive
1672,0.002883659538506,0.997116340461494,Inactive,Inactive
2000,0.002882208506353,0.997117791493646,Inactive,Inactive
1838,0.002868295531763,0.997131704468238,Inactive,Inactive
1208,0.00286562193944,0.99713437806056,Inactive,Inactive
190,0.002864282761845,0.997135717238155,Inactive,Inactive
1447,0.002855670971526,0.997144329028474,Inactive,Inactive
172,0.002847674636966,0.997152325363034,Inactive,Inactive
1643,0.002844045703721,0.99715595429628,Inactive,Inactive
1130,0.002835146027425,0.997164853972575,Inactive,Inactive
1706,0.0028345108155,0.997165489184501,Inactive,Inactive
352,0.002830123320198,0.997169876679802,Inactive,Inactive
1790,0.002825210591022,0.997174789408978,Inactive,Inactive
514,0.00281755679293,0.99718244320707,Inactive,Inactive
889,0.002811764977125,0.997188235022875,Inactive,Inactive
202,0.002807654049717,0.997192345950283,Inactive,Inactive
848,0.002797336104624,0.997202663895376,Inactive,Inactive
1889,0.002796508388983,0.997203491611017,Inactive,Inactive
392,0.002779349732344,0.997220650267656,Inactive,Inactive
612,0.002773679277062,0.997226320722938,Inactive,Inactive
1883,0.002768201338128,0.997231798661872,Inactive,Inactive
2076,0.002763863385551,0.997236136614449,Inactive,Inactive
592,0.002759155933697,0.997240844066303,Inactive,Inactive
1292,0.002748888845005,0.997251111154994,Inactive,Inactive
1466,0.002746151295353,0.997253848704647,Inactive,Inactive
1114,0.002736649098224,0.997263350901776,Inactive,Inactive
966,0.002736516468744,0.997263483531256,Inactive,Inactive
119,0.002734969482698,0.997265030517301,Inactive,Inactive
1273,0.002734522074571,0.997265477925429,Inactive,Inactive
1360,0.002717346020724,0.997282653979276,Inactive,Inactive
754,0.002714915430526,0.997285084569474,Inactive,Inactive
577,0.002714639796239,0.997285360203761,Inactive,Inactive
153,0.002706116664032,0.997293883335968,Inactive,Inactive
1946,0.002700948050174,0.997299051949826,Inactive,Inactive
1974,0.002696354624165,0.997303645375835,Inactive,Inactive
1117,0.002682445478173,0.997317554521827,Inactive,Inactive
168,0.002676871324917,0.997323128675083,Inactive,Inactive
1122,0.002658152820679,0.997341847179321,Inactive,Inactive
1470,0.002656572568242,0.997343427431758,Inactive,Inactive
598,0.002650598403545,0.997349401596455,Inactive,Inactive
1449,0.002646549468939,0.997353450531061,Inactive,Inactive
1467,0.002645240917972,0.997354759082028,Inactive,Inactive
1211,0.002633098463591,0.997366901536408,Inactive,Inactive
52,0.002630539487694,0.997369460512306,Inactive,Inactive
2088,0.002614892986623,0.997385107013377,Inactive,Inactive
1887,0.002607873633405,0.997392126366596,Inactive,Inactive
530,0.002607476473922,0.997392523526078,Inactive,Inactive
1451,0.002604929843212,0.997395070156788,Inactive,Inactive
1457,0.002583411999308,0.997416588000691,Inactive,Inactive
1595,0.002578202967372,0.997421797032628,Inactive,Inactive
884,0.002568579143059,0.997431420856941,Inactive,Inactive
1202,0.002560882098778,0.997439117901222,Inactive,Inactive
490,0.002559777685486,0.997440222314514,Inactive,Inactive
1591,0.002554055854234,0.997445944145766,Inactive,Inactive
1036,0.002552664042312,0.997447335957688,Inactive,Inactive
129,0.002548715396634,0.997451284603366,Inactive,Inactive
2028,0.002539781819205,0.997460218180795,Inactive,Inactive
1386,0.002539332498523,0.997460667501477,Inactive,Inactive
1383,0.002533050692524,0.997466949307476,Inactive,Inactive
292,0.002532822432021,0.997467177567978,Inactive,Inactive
1687,0.002528348419269,0.997471651580731,Inactive,Inactive
72,0.002525049887375,0.997474950112625,Inactive,Inactive
783,0.002522414415476,0.997477585584524,Inactive,Inactive
110,0.002520584200132,0.997479415799868,Inactive,Inactive
667,1.9116965897321E-05,0.999980883034103,Inactive,Inactive
1775,1.90738689301601E-05,0.99998092613107,Inactive,Inactive
1754,1.90638990295453E-05,0.99998093610097,Inactive,Inactive
1936,1.90349810504331E-05,0.99998096501895,Inactive,Inactive
630,1.89765142516897E-05,0.999981023485748,Inactive,Inactive
1436,1.88847556049071E-05,0.999981115244395,Inactive,Inactive
1066,1.88827992908761E-05,0.999981117200709,Inactive,Inactive
335,1.88467724222639E-05,0.999981153227578,Inactive,Inactive
1294,1.88009855161931E-05,0.999981199014484,Inactive,Inactive
1215,1.87696910652828E-05,0.999981230308935,Inactive,Inactive
1707,1.86935161895661E-05,0.99998130648381,Inactive,Inactive
187,1.86898047693662E-05,0.999981310195231,Inactive,Inactive
1355,1.83570645375695E-05,0.999981642935462,Inactive,Inactive
1424,1.83560403736379E-05,0.999981643959626,Inactive,Inactive
285,1.83185959051271E-05,0.999981681404095,Inactive,Inactive
259,1.83015822150028E-05,0.999981698417785,Inactive,Inactive
1617,1.82730131546541E-05,0.999981726986845,Inactive,Inactive
1472,1.82499467430634E-05,0.999981750053257,Inactive,Inactive
2098,1.81662129387033E-05,0.999981833787061,Inactive,Inactive
246,1.81614111996838E-05,0.9999818385888,Inactive,Inactive
1875,1.81493590991294E-05,0.999981850640901,Inactive,Inactive
621,1.80572167061778E-05,0.999981942783294,Inactive,Inactive
1001,1.80529588962552E-05,0.999981947041104,Inactive,Inactive
813,1.79809014610777E-05,0.999982019098539,Inactive,Inactive
189,1.79616039973804E-05,0.999982038396002,Inactive,Inactive
1939,1.78829315004252E-05,0.9999821170685,Inactive,Inactive
1929,1.78224430962967E-05,0.999982177556904,Inactive,Inactive
1187,1.7776385233852E-05,0.999982223614766,Inactive,Inactive
887,1.77201055904038E-05,0.99998227989441,Inactive,Inactive
722,1.76669719066232E-05,0.999982333028093,Inactive,Inactive
2069,1.76172288840117E-05,0.999982382771116,Inactive,Inactive
179,1.7585493992444E-05,0.999982414506007,Inactive,Inactive
97,1.7570698713951E-05,0.999982429301286,Inactive,Inactive
1928,1.75635150896577E-05,0.99998243648491,Inactive,Inactive
1961,1.75072152509012E-05,0.999982492784749,Inactive,Inactive
2026,1.7409499196434E-05,0.999982590500804,Inactive,Inactive
962,1.73990314179162E-05,0.999982600968582,Inactive,Inactive
2046,1.73915964914663E-05,0.999982608403508,Inactive,Inactive
1201,1.7363525562101E-05,0.999982636474438,Inactive,Inactive
1720,1.73436075959663E-05,0.999982656392404,Inactive,Inactive
1400,1.72838128249108E-05,0.999982716187175,Inactive,Inactive
1881,1.72785503468377E-05,0.999982721449653,Inactive,Inactive
417,1.72118655256033E-05,0.999982788134474,Inactive,Inactive
938,1.71742503005553E-05,0.999982825749699,Inactive,Inactive
1339,1.70792162589956E-05,0.999982920783741,Inactive,Inactive
111,1.70165853745493E-05,0.999982983414625,Inactive,Inactive
1580,1.69916184356683E-05,0.999983008381564,Inactive,Inactive
1317,1.69817440974057E-05,0.999983018255902,Inactive,Inactive
112,1.69642210307334E-05,0.999983035778969,Inactive,Inactive
1338,1.6926094437307E-05,0.999983073905563,Inactive,Inactive
1738,1.69224759947003E-05,0.999983077524005,Inactive,Inactive
958,1.69047305178173E-05,0.999983095269482,Inactive,Inactive
785,1.68693908749574E-05,0.999983130609125,Inactive,Inactive
1826,1.68264719365898E-05,0.999983173528063,Inactive,Inactive
1915,1.68105123798694E-05,0.99998318948762,Inactive,Inactive
1835,1.67555434936645E-05,0.999983244456506,Inactive,Inactive
1862,1.67236866057077E-05,0.999983276313394,Inactive,Inactive
1225,1.67082702929942E-05,0.999983291729707,Inactive,Inactive
2066,1.66250115149234E-05,0.999983374988485,Inactive,Inactive
1491,1.64681046815409E-05,0.999983531895318,Inactive,Inactive
977,1.61916870595292E-05,0.99998380831294,Inactive,Inactive
422,1.61644871583969E-05,0.999983835512841,Inactive,Inactive
1694,1.60941125314069E-05,0.999983905887468,Inactive,Inactive
1147,1.60830205968163E-05,0.999983916979403,Inactive,Inactive
1190,1.59521117500918E-05,0.99998404788825,Inactive,Inactive
1103,1.58717060811823E-05,0.999984128293919,Inactive,Inactive
1904,1.58152270981582E-05,0.999984184772902,Inactive,Inactive
1048,1.57566993030219E-05,0.999984243300697,Inactive,Inactive
101,1.57422446457121E-05,0.999984257755354,Inactive,Inactive
999,1.57047716796492E-05,0.99998429522832,Inactive,Inactive
543,1.56800361950832E-05,0.999984319963805,Inactive,Inactive
1547,1.56507931341528E-05,0.999984349206866,Inactive,Inactive
1207,1.56473475870504E-05,0.999984352652413,Inactive,Inactive
322,1.56464414955347E-05,0.999984353558504,Inactive,Inactive
1159,1.56442521247839E-05,0.999984355747875,Inactive,Inactive
521,1.54872375085253E-05,0.999984512762492,Inactive,Inactive
