No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1144,0.008551731915219,0.991448268084781,Inactive,Inactive
627,0.008282969077068,0.991717030922932,Inactive,Inactive
873,0.008180464759836,0.991819535240163,Inactive,Inactive
2016,0.007879407636359,0.992120592363641,Inactive,Inactive
1503,0.00785239142089,0.99214760857911,Inactive,Inactive
443,0.007822366346747,0.992177633653253,Inactive,Inactive
47,0.007685047372825,0.992314952627175,Inactive,Inactive
2068,0.007625772063337,0.992374227936663,Inactive,Inactive
185,0.007553359841803,0.992446640158197,Inactive,Inactive
261,0.007487622358463,0.992512377641537,Inactive,Inactive
318,0.007476620335205,0.992523379664795,Inactive,Inactive
1391,0.007432952970414,0.992567047029586,Inactive,Inactive
441,0.007333801334779,0.99266619866522,Inactive,Inactive
1422,0.007297528831501,0.992702471168499,Inactive,Inactive
12,0.007244344382689,0.99275565561731,Inactive,Active
943,0.007222489665767,0.992777510334233,Inactive,Inactive
862,0.00719078046445,0.99280921953555,Inactive,Inactive
2033,0.007131754726826,0.992868245273174,Inactive,Inactive
1967,0.007124131745483,0.992875868254517,Inactive,Inactive
1224,0.007093888946656,0.992906111053344,Inactive,Inactive
420,0.00708241796612,0.99291758203388,Inactive,Inactive
1748,0.006949088155448,0.993050911844552,Inactive,Inactive
788,0.006923965528271,0.993076034471729,Inactive,Inactive
1651,0.006867218773083,0.993132781226917,Inactive,Inactive
792,0.006724023315347,0.993275976684653,Inactive,Inactive
1486,0.006655337218845,0.993344662781155,Inactive,Inactive
724,0.006650835158198,0.993349164841801,Inactive,Inactive
1324,0.006589762861809,0.993410237138191,Inactive,Inactive
504,0.006495020734376,0.993504979265624,Inactive,Inactive
1229,0.006479872950358,0.993520127049642,Inactive,Inactive
606,0.006462792984629,0.993537207015371,Inactive,Inactive
305,0.006352821581135,0.993647178418865,Inactive,Inactive
1150,0.006310326034778,0.993689673965222,Inactive,Inactive
2010,0.006287195995054,0.993712804004946,Inactive,Inactive
934,0.006273931890094,0.993726068109906,Inactive,Inactive
2041,0.006234546063568,0.993765453936432,Inactive,Inactive
15,0.006221552238253,0.993778447761747,Inactive,Active
1762,0.006213318325447,0.993786681674553,Inactive,Inactive
1745,0.005978829262324,0.994021170737676,Inactive,Inactive
1613,0.005972277607509,0.994027722392491,Inactive,Inactive
399,0.005807560047601,0.994192439952399,Inactive,Inactive
451,0.005782787248499,0.994217212751501,Inactive,Inactive
655,0.005718603710953,0.994281396289047,Inactive,Inactive
651,0.005716263173701,0.994283736826299,Inactive,Inactive
918,0.005664607881085,0.994335392118915,Inactive,Inactive
1082,0.005622943462459,0.994377056537541,Inactive,Inactive
492,0.005592104258956,0.994407895741044,Inactive,Inactive
1522,0.005541995907347,0.994458004092653,Inactive,Inactive
764,0.005522214797241,0.994477785202759,Inactive,Inactive
1184,0.005491226506133,0.994508773493867,Inactive,Inactive
1870,0.005486797453594,0.994513202546406,Inactive,Inactive
274,0.00547630563133,0.99452369436867,Inactive,Inactive
731,0.005421573109184,0.994578426890817,Inactive,Inactive
1116,0.005418387006731,0.994581612993269,Inactive,Inactive
158,0.005415836178652,0.994584163821348,Inactive,Inactive
98,0.00538455638647,0.99461544361353,Inactive,Inactive
79,0.005375690938441,0.994624309061559,Inactive,Inactive
1896,0.005362310560901,0.994637689439099,Inactive,Inactive
1646,0.005355415490731,0.994644584509269,Inactive,Inactive
114,0.005351863186424,0.994648136813575,Inactive,Inactive
888,0.005308885803257,0.994691114196743,Inactive,Inactive
1726,0.005273183750491,0.994726816249509,Inactive,Inactive
1574,0.005241994002565,0.994758005997435,Inactive,Inactive
1281,0.005240308321263,0.994759691678737,Inactive,Inactive
528,0.005217696919471,0.994782303080529,Inactive,Inactive
2037,0.005208816493482,0.994791183506518,Inactive,Inactive
753,0.005116947578135,0.994883052421865,Inactive,Inactive
1552,0.005010204693823,0.994989795306177,Inactive,Inactive
1274,0.004992427512028,0.995007572487972,Inactive,Inactive
905,0.004940181304356,0.995059818695644,Inactive,Inactive
650,0.004921817300844,0.995078182699156,Inactive,Inactive
968,0.004904804419667,0.995095195580333,Inactive,Inactive
1123,0.00490323434631,0.995096765653689,Inactive,Inactive
1260,0.004775736152809,0.995224263847191,Inactive,Inactive
1585,0.004726799755531,0.995273200244469,Inactive,Inactive
17,0.004675320639806,0.995324679360194,Inactive,Active
985,0.004658211539684,0.995341788460316,Inactive,Inactive
2104,0.004605318741886,0.995394681258114,Inactive,Inactive
1034,0.004596893143476,0.995403106856524,Inactive,Inactive
167,0.004593907851129,0.99540609214887,Inactive,Inactive
24,0.004574115578508,0.995425884421492,Inactive,Active
668,0.004511731614074,0.995488268385926,Inactive,Inactive
1802,0.004461359401153,0.995538640598847,Inactive,Inactive
1304,0.004450496721612,0.995549503278387,Inactive,Inactive
1393,0.004390115588112,0.995609884411888,Inactive,Inactive
9,0.004385511256634,0.995614488743366,Inactive,Active
903,0.004362079443584,0.995637920556416,Inactive,Inactive
980,0.004315320639153,0.995684679360847,Inactive,Inactive
1621,0.0043069180455,0.9956930819545,Inactive,Inactive
1792,0.004279932585941,0.995720067414059,Inactive,Inactive
2020,0.004259603190373,0.995740396809627,Inactive,Inactive
142,0.004223831433352,0.995776168566648,Inactive,Inactive
1893,0.004208600281538,0.995791399718462,Inactive,Inactive
2011,0.004195288890236,0.995804711109764,Inactive,Inactive
1138,0.004125140770831,0.995874859229169,Inactive,Inactive
876,0.004117542600755,0.995882457399244,Inactive,Inactive
1258,0.004097218107607,0.995902781892393,Inactive,Inactive
1288,0.004092512045708,0.995907487954292,Inactive,Inactive
1540,0.004079966293731,0.995920033706269,Inactive,Inactive
0,0.004067805264077,0.995932194735923,Inactive,Active
1637,0.00404622980147,0.99595377019853,Inactive,Inactive
394,0.004006027192237,0.995993972807763,Inactive,Inactive
290,0.00399876694781,0.99600123305219,Inactive,Inactive
468,0.003972512836292,0.996027487163708,Inactive,Inactive
1801,0.003960517578457,0.996039482421543,Inactive,Inactive
1957,0.003959651030191,0.996040348969809,Inactive,Inactive
1107,0.003940669101427,0.996059330898573,Inactive,Inactive
1756,0.003937461945561,0.996062538054439,Inactive,Inactive
1718,0.003931994954848,0.996068005045152,Inactive,Inactive
1250,0.003912731476339,0.996087268523661,Inactive,Inactive
356,0.003909314317093,0.996090685682908,Inactive,Inactive
108,0.003864089055444,0.996135910944556,Inactive,Inactive
334,0.003811692518433,0.996188307481567,Inactive,Inactive
721,0.003806832202121,0.996193167797879,Inactive,Inactive
1854,0.003802973135765,0.996197026864235,Inactive,Inactive
1550,0.003799624325254,0.996200375674746,Inactive,Inactive
1788,0.00377785166237,0.99622214833763,Inactive,Inactive
233,0.00376359102275,0.99623640897725,Inactive,Inactive
2047,0.00375330645095,0.99624669354905,Inactive,Inactive
1614,0.003752077861274,0.996247922138726,Inactive,Inactive
1654,0.003744664162644,0.996255335837356,Inactive,Inactive
1431,0.00372234186109,0.99627765813891,Inactive,Inactive
176,0.0037030985127,0.9962969014873,Inactive,Inactive
1016,0.00370308968519,0.99629691031481,Inactive,Inactive
89,0.003658707094755,0.996341292905245,Inactive,Inactive
1000,0.003640526868116,0.996359473131884,Inactive,Inactive
831,0.003636961582612,0.996363038417388,Inactive,Inactive
462,0.003633418327838,0.996366581672162,Inactive,Inactive
400,0.003624163832323,0.996375836167677,Inactive,Inactive
255,0.003611070725324,0.996388929274676,Inactive,Inactive
2049,0.003609967890989,0.996390032109011,Inactive,Inactive
694,0.003608825587891,0.99639117441211,Inactive,Inactive
501,0.003601423633326,0.996398576366674,Inactive,Inactive
1412,0.003591049426422,0.996408950573578,Inactive,Inactive
120,0.003583016024142,0.996416983975858,Inactive,Inactive
474,0.003569981205396,0.996430018794604,Inactive,Inactive
472,0.003565904728353,0.996434095271647,Inactive,Inactive
1178,0.003561347983369,0.996438652016631,Inactive,Inactive
907,0.003551159404102,0.996448840595898,Inactive,Inactive
1083,0.003548869402385,0.996451130597615,Inactive,Inactive
1778,0.003537753772297,0.996462246227703,Inactive,Inactive
1937,0.003524694455947,0.996475305544053,Inactive,Inactive
371,0.003493452890597,0.996506547109403,Inactive,Inactive
1539,0.003484175884396,0.996515824115603,Inactive,Inactive
1691,0.003481970278276,0.996518029721723,Inactive,Inactive
1909,0.003463051026763,0.996536948973237,Inactive,Inactive
2018,0.003441151772687,0.996558848227313,Inactive,Inactive
53,0.003433237502424,0.996566762497576,Inactive,Inactive
683,0.003428126046282,0.996571873953718,Inactive,Inactive
1950,0.003414675181805,0.996585324818194,Inactive,Inactive
1011,0.003400336150282,0.996599663849718,Inactive,Inactive
278,0.003399929695919,0.996600070304081,Inactive,Inactive
1911,0.003372654863121,0.996627345136879,Inactive,Inactive
1710,0.003363556748808,0.996636443251191,Inactive,Inactive
555,0.003360342058558,0.996639657941442,Inactive,Inactive
1652,0.00335373723143,0.99664626276857,Inactive,Inactive
306,0.003352278221379,0.99664772177862,Inactive,Inactive
1816,0.003326963222345,0.996673036777655,Inactive,Inactive
763,0.003326766449224,0.996673233550776,Inactive,Inactive
631,0.00331384928654,0.99668615071346,Inactive,Inactive
1480,0.003292924478048,0.996707075521952,Inactive,Inactive
826,0.003284735711,0.996715264289,Inactive,Inactive
1823,0.003260331939701,0.996739668060298,Inactive,Inactive
1161,0.003256461837389,0.996743538162611,Inactive,Inactive
183,0.003255958932164,0.996744041067836,Inactive,Inactive
1737,0.003254787782686,0.996745212217314,Inactive,Inactive
1962,0.003247737899794,0.996752262100206,Inactive,Inactive
407,0.003239323919039,0.996760676080961,Inactive,Inactive
560,0.003233080133576,0.996766919866424,Inactive,Inactive
715,0.003231999217861,0.996768000782139,Inactive,Inactive
370,0.003227455438724,0.996772544561276,Inactive,Inactive
48,0.003222700686466,0.996777299313534,Inactive,Inactive
1734,0.003202965049199,0.996797034950801,Inactive,Inactive
1852,0.003189143049836,0.996810856950164,Inactive,Inactive
1603,0.003176299973048,0.996823700026952,Inactive,Inactive
1951,0.003168125163241,0.996831874836759,Inactive,Inactive
723,0.003137375303401,0.996862624696599,Inactive,Inactive
198,0.003120389255914,0.996879610744086,Inactive,Inactive
368,0.003115296576987,0.996884703423013,Inactive,Inactive
2014,0.003109829620847,0.996890170379153,Inactive,Inactive
1579,0.003109453513004,0.996890546486996,Inactive,Inactive
503,0.003102199446524,0.996897800553476,Inactive,Inactive
1932,0.003102037512107,0.996897962487894,Inactive,Inactive
1171,0.00310156782594,0.996898432174059,Inactive,Inactive
1645,0.003098310651593,0.996901689348407,Inactive,Inactive
1759,0.003093386172046,0.996906613827954,Inactive,Inactive
537,0.003070532766835,0.996929467233165,Inactive,Inactive
209,0.00305726990549,0.99694273009451,Inactive,Inactive
1121,0.003046947865351,0.996953052134649,Inactive,Inactive
661,0.003045130710478,0.996954869289522,Inactive,Inactive
1724,0.003038227885442,0.996961772114558,Inactive,Inactive
1689,0.003033148534351,0.996966851465649,Inactive,Inactive
1182,0.003032684211137,0.996967315788864,Inactive,Inactive
1341,0.00302371969575,0.99697628030425,Inactive,Inactive
1124,0.003017724977496,0.996982275022504,Inactive,Inactive
1592,0.003015156978006,0.996984843021994,Inactive,Inactive
769,0.003011981707809,0.996988018292191,Inactive,Inactive
1283,0.003011973413858,0.996988026586142,Inactive,Inactive
513,0.002998295998587,0.997001704001413,Inactive,Inactive
712,0.00299222365365,0.99700777634635,Inactive,Inactive
1287,0.002976561685973,0.997023438314028,Inactive,Inactive
1248,0.002961723025585,0.997038276974415,Inactive,Inactive
460,0.002960035030616,0.997039964969384,Inactive,Inactive
358,0.002955975253076,0.997044024746924,Inactive,Inactive
1245,0.002945698501832,0.997054301498168,Inactive,Inactive
676,0.002931229176757,0.997068770823243,Inactive,Inactive
812,0.002930765605595,0.997069234394405,Inactive,Inactive
756,0.002898454464008,0.997101545535992,Inactive,Inactive
646,0.002896994554786,0.997103005445214,Inactive,Inactive
104,0.002879626980547,0.997120373019453,Inactive,Inactive
346,0.002875320903869,0.997124679096131,Inactive,Inactive
868,0.002869170607883,0.997130829392117,Inactive,Inactive
542,0.002849920043886,0.997150079956114,Inactive,Inactive
195,0.002841148640294,0.997158851359706,Inactive,Inactive
1749,0.002838723242197,0.997161276757804,Inactive,Inactive
1679,0.00283222203149,0.99716777796851,Inactive,Inactive
562,0.002822225013813,0.997177774986187,Inactive,Inactive
109,0.002816807402007,0.997183192597993,Inactive,Inactive
105,0.002800105743397,0.997199894256603,Inactive,Inactive
1647,0.002799283029078,0.997200716970922,Inactive,Inactive
1434,0.002789870446124,0.997210129553876,Inactive,Inactive
1948,0.002788549189658,0.997211450810342,Inactive,Inactive
328,0.002786688543226,0.997213311456774,Inactive,Inactive
922,0.002783840948953,0.997216159051047,Inactive,Inactive
2070,0.002767575125376,0.997232424874624,Inactive,Inactive
1556,0.002756119480499,0.997243880519501,Inactive,Inactive
692,0.002753433726826,0.997246566273174,Inactive,Inactive
755,0.002751820969191,0.997248179030808,Inactive,Inactive
690,0.002739492812723,0.997260507187277,Inactive,Inactive
791,0.002737514669516,0.997262485330484,Inactive,Inactive
1455,0.002730501425208,0.997269498574791,Inactive,Inactive
597,0.002726355497579,0.99727364450242,Inactive,Inactive
642,0.002720608633803,0.997279391366197,Inactive,Inactive
858,0.0027199304855,0.9972800695145,Inactive,Inactive
719,0.002718390183884,0.997281609816116,Inactive,Inactive
1859,0.002717980804706,0.997282019195294,Inactive,Inactive
319,0.002659032462275,0.997340967537725,Inactive,Inactive
1805,0.002650517116514,0.997349482883486,Inactive,Inactive
1543,0.002647656140354,0.997352343859646,Inactive,Inactive
1913,0.002641873263225,0.997358126736775,Inactive,Inactive
816,0.002640106534764,0.997359893465236,Inactive,Inactive
175,0.002634308604012,0.997365691395988,Inactive,Inactive
234,0.002632591144919,0.99736740885508,Inactive,Inactive
1551,0.002622943832351,0.99737705616765,Inactive,Inactive
1546,0.002622739254897,0.997377260745103,Inactive,Inactive
99,0.002620828722722,0.997379171277278,Inactive,Inactive
1318,0.002615185601812,0.997384814398188,Inactive,Inactive
205,0.002612733958602,0.997387266041398,Inactive,Inactive
1633,0.002605752560029,0.997394247439971,Inactive,Inactive
1588,0.002604221442,0.997395778558,Inactive,Inactive
911,0.002597846015736,0.997402153984264,Inactive,Inactive
1404,0.00259538788573,0.99740461211427,Inactive,Inactive
380,0.002583589059086,0.997416410940914,Inactive,Inactive
2097,0.002580776191003,0.997419223808997,Inactive,Inactive
1264,0.002580152619483,0.997419847380517,Inactive,Inactive
772,0.002579809309744,0.997420190690256,Inactive,Inactive
1667,0.002579498623821,0.997420501376179,Inactive,Inactive
1454,0.002576505176993,0.997423494823007,Inactive,Inactive
669,0.002574600407857,0.997425399592143,Inactive,Inactive
948,0.002560671558232,0.997439328441768,Inactive,Inactive
1933,0.002537460121924,0.997462539878076,Inactive,Inactive
1941,0.00253285128011,0.99746714871989,Inactive,Inactive
1834,0.002521356680807,0.997478643319193,Inactive,Inactive
576,1.91692590691326E-05,0.999980830740931,Inactive,Inactive
1544,1.91431943322475E-05,0.999980856805668,Inactive,Inactive
766,1.90582533697603E-05,0.99998094174663,Inactive,Inactive
1095,1.90171825665435E-05,0.999980982817433,Inactive,Inactive
1524,1.88603647379884E-05,0.999981139635262,Inactive,Inactive
263,1.87391752306142E-05,0.999981260824769,Inactive,Inactive
802,1.86835825866012E-05,0.999981316417413,Inactive,Inactive
297,1.84532237548899E-05,0.999981546776245,Inactive,Inactive
1302,1.84193299411079E-05,0.999981580670059,Inactive,Inactive
1713,1.83140326400062E-05,0.99998168596736,Inactive,Inactive
2052,1.82695147017457E-05,0.999981730485298,Inactive,Inactive
1731,1.81932443672077E-05,0.999981806755633,Inactive,Inactive
1672,1.81536565455373E-05,0.999981846343454,Inactive,Inactive
2000,1.81347543353209E-05,0.999981865245664,Inactive,Inactive
1838,1.79540322785724E-05,0.999982045967721,Inactive,Inactive
1208,1.79194113129254E-05,0.999982080588687,Inactive,Inactive
190,1.79020830242445E-05,0.999982097916976,Inactive,Inactive
1447,1.77908585539749E-05,0.999982209141446,Inactive,Inactive
172,1.7687904884689E-05,0.999982312095115,Inactive,Inactive
1643,1.76412842334645E-05,0.999982358715766,Inactive,Inactive
1130,1.75272209198422E-05,0.99998247277908,Inactive,Inactive
1706,1.7519094357978E-05,0.999982480905642,Inactive,Inactive
352,1.74630164771395E-05,0.999982536983523,Inactive,Inactive
1790,1.74003361064697E-05,0.999982599663893,Inactive,Inactive
514,1.73029160293677E-05,0.999982697083971,Inactive,Inactive
889,1.72293844594865E-05,0.99998277061554,Inactive,Inactive
202,1.71772916286482E-05,0.999982822708371,Inactive,Inactive
848,1.70469051196976E-05,0.99998295309488,Inactive,Inactive
1889,1.70364677147579E-05,0.999982963532285,Inactive,Inactive
392,1.68208456470355E-05,0.999983179154353,Inactive,Inactive
612,1.67499017402443E-05,0.99998325009826,Inactive,Inactive
1883,1.66815141214977E-05,0.999983318485878,Inactive,Inactive
2076,1.66274612646434E-05,0.999983372538735,Inactive,Inactive
592,1.65689072217961E-05,0.999983431092778,Inactive,Inactive
1292,1.64415707780157E-05,0.999983558429222,Inactive,Inactive
1466,1.64077046534816E-05,0.999983592295346,Inactive,Inactive
1114,1.62904343320697E-05,0.999983709565668,Inactive,Inactive
966,1.62888005869912E-05,0.999983711199413,Inactive,Inactive
119,1.62697509125205E-05,0.999983730249087,Inactive,Inactive
1273,1.62642436586432E-05,0.999983735756341,Inactive,Inactive
1360,1.60535505182705E-05,0.999983946449482,Inactive,Inactive
754,1.60238503129219E-05,0.999983976149687,Inactive,Inactive
577,1.60204840448361E-05,0.999983979515955,Inactive,Inactive
153,1.59165736964115E-05,0.999984083426304,Inactive,Inactive
1946,1.58537309754783E-05,0.999984146269024,Inactive,Inactive
1974,1.57979898883994E-05,0.999984202010112,Inactive,Inactive
1117,1.56298236410017E-05,0.999984370176359,Inactive,Inactive
168,1.55626921750209E-05,0.999984437307825,Inactive,Inactive
1122,1.53383549428909E-05,0.999984661645057,Inactive,Inactive
1470,1.53194932677905E-05,0.999984680506732,Inactive,Inactive
598,1.52482952031583E-05,0.999984751704797,Inactive,Inactive
1449,1.52001391464261E-05,0.999984799860854,Inactive,Inactive
1467,1.51845927657497E-05,0.999984815407234,Inactive,Inactive
1211,1.50407263903962E-05,0.999984959273609,Inactive,Inactive
52,1.50104976916752E-05,0.999984989502308,Inactive,Inactive
2088,1.48263542356195E-05,0.999985173645764,Inactive,Inactive
1887,1.47441264511035E-05,0.999985255873549,Inactive,Inactive
530,1.47394810375597E-05,0.999985260518962,Inactive,Inactive
1451,1.4709712165245E-05,0.999985290287835,Inactive,Inactive
1457,1.44594244584866E-05,0.999985540575542,Inactive,Inactive
1595,1.43991696380452E-05,0.999985600830362,Inactive,Inactive
884,1.42881903490064E-05,0.999985711809651,Inactive,Inactive
1202,1.41997505017133E-05,0.999985800249498,Inactive,Inactive
490,1.41870840290309E-05,0.999985812915971,Inactive,Inactive
1591,1.41215543893843E-05,0.999985878445611,Inactive,Inactive
1036,1.41056383536348E-05,0.999985894361646,Inactive,Inactive
129,1.40605343411609E-05,0.999985939465659,Inactive,Inactive
2028,1.39587655099771E-05,0.99998604123449,Inactive,Inactive
1386,1.39536570951169E-05,0.999986046342905,Inactive,Inactive
1383,1.38823395079923E-05,0.999986117660492,Inactive,Inactive
292,1.38797516242976E-05,0.999986120248376,Inactive,Inactive
1687,1.38290783808824E-05,0.999986170921619,Inactive,Inactive
72,1.37917803077705E-05,0.999986208219692,Inactive,Inactive
783,1.37620172943523E-05,0.999986237982706,Inactive,Inactive
110,1.37413678446028E-05,0.999986258632155,Inactive,Inactive
667,1.3676969885877E-05,0.999986323030114,Inactive,Inactive
1775,1.36451973704605E-05,0.999986354802629,Inactive,Inactive
1754,1.36378475396244E-05,0.99998636215246,Inactive,Inactive
1936,1.3616529809059E-05,0.999986383470191,Inactive,Inactive
630,1.35734323178128E-05,0.999986426567682,Inactive,Inactive
1436,1.35058026386804E-05,0.999986494197361,Inactive,Inactive
1066,1.35043608681245E-05,0.999986495639132,Inactive,Inactive
335,1.34778104847671E-05,0.999986522189515,Inactive,Inactive
1294,1.34440695675259E-05,0.999986555930432,Inactive,Inactive
1215,1.34210097517424E-05,0.999986578990248,Inactive,Inactive
1707,1.33648839728392E-05,0.999986635116027,Inactive,Inactive
187,1.33621495696834E-05,0.99998663785043,Inactive,Inactive
1355,1.31170694645337E-05,0.999986882930536,Inactive,Inactive
1424,1.3116315323167E-05,0.999986883684677,Inactive,Inactive
285,1.30887440324999E-05,0.999986911255968,Inactive,Inactive
259,1.30762169971395E-05,0.999986923783003,Inactive,Inactive
1617,1.30551826384291E-05,0.999986944817362,Inactive,Inactive
1472,1.30382004098717E-05,0.99998696179959,Inactive,Inactive
2098,1.29765584063964E-05,0.999987023441594,Inactive,Inactive
246,1.29730237898375E-05,0.99998702697621,Inactive,Inactive
1875,1.29641522222057E-05,0.999987035847778,Inactive,Inactive
621,1.28963320158514E-05,0.999987103667984,Inactive,Inactive
1001,1.28931983646107E-05,0.999987106801635,Inactive,Inactive
813,1.28401691476955E-05,0.999987159830852,Inactive,Inactive
189,1.28259686653165E-05,0.999987174031335,Inactive,Inactive
1939,1.27680805104998E-05,0.999987231919489,Inactive,Inactive
1929,1.27235776958524E-05,0.999987276422304,Inactive,Inactive
1187,1.26896948698152E-05,0.99998731030513,Inactive,Inactive
887,1.26482959390762E-05,0.999987351704061,Inactive,Inactive
722,1.26092148280361E-05,0.999987390785172,Inactive,Inactive
2069,1.2572630872771E-05,0.999987427369127,Inactive,Inactive
179,1.25492928024832E-05,0.999987450707198,Inactive,Inactive
97,1.25384126850125E-05,0.999987461587315,Inactive,Inactive
1928,1.25331301086583E-05,0.999987466869891,Inactive,Inactive
1961,1.24917315321068E-05,0.999987508268468,Inactive,Inactive
2026,1.2419888280225E-05,0.99998758011172,Inactive,Inactive
962,1.24121928381336E-05,0.999987587807162,Inactive,Inactive
2046,1.24067270986908E-05,0.999987593272901,Inactive,Inactive
1201,1.23860915729307E-05,0.999987613908427,Inactive,Inactive
1720,1.23714500763738E-05,0.999987628549924,Inactive,Inactive
1400,1.2327498618847E-05,0.999987672501381,Inactive,Inactive
1881,1.2323630716355E-05,0.999987676369284,Inactive,Inactive
417,1.22746207222298E-05,0.999987725379278,Inactive,Inactive
938,1.22469779696193E-05,0.99998775302203,Inactive,Inactive
1339,1.21771473805435E-05,0.999987822852619,Inactive,Inactive
111,1.21311329488508E-05,0.999987868867051,Inactive,Inactive
1580,1.21127913660962E-05,0.999987887208634,Inactive,Inactive
1317,1.21055375596927E-05,0.99998789446244,Inactive,Inactive
112,1.20926652225485E-05,0.999987907334778,Inactive,Inactive
1338,1.20646590602965E-05,0.999987935340939,Inactive,Inactive
1738,1.20620012070838E-05,0.999987937998793,Inactive,Inactive
958,1.20489668795467E-05,0.99998795103312,Inactive,Inactive
785,1.20230106058984E-05,0.999987976989394,Inactive,Inactive
1826,1.19914897149135E-05,0.999988008510285,Inactive,Inactive
1915,1.19797691858054E-05,0.999988020230814,Inactive,Inactive
1835,1.1939403213787E-05,0.999988060596786,Inactive,Inactive
1862,1.19160112015314E-05,0.999988083988798,Inactive,Inactive
1225,1.1904691732281E-05,0.999988095308268,Inactive,Inactive
2066,1.1843564252792E-05,0.999988156435747,Inactive,Inactive
1491,1.17283907262305E-05,0.999988271609274,Inactive,Inactive
977,1.15255747600029E-05,0.99998847442524,Inactive,Inactive
422,1.15056230379269E-05,0.999988494376962,Inactive,Inactive
1694,1.14540064585917E-05,0.999988545993542,Inactive,Inactive
1147,1.14458716566037E-05,0.999988554128343,Inactive,Inactive
1190,1.13498763146837E-05,0.999988650123685,Inactive,Inactive
1103,1.12909267863727E-05,0.999988709073214,Inactive,Inactive
1904,1.12495245752994E-05,0.999988750475425,Inactive,Inactive
1048,1.12066252220481E-05,0.999988793374778,Inactive,Inactive
101,1.11960310802317E-05,0.99998880396892,Inactive,Inactive
