Precision,Recall
0.034718569174118884,0.825
0.034736842105263156,0.825
0.034228541337546076,0.8125
0.03424657534246575,0.8125
0.03426462836056932,0.8125
0.034282700421940926,0.8125
0.03430079155672823,0.8125
0.034318901795142555,0.8125
0.03433703116745906,0.8125
0.034355179704016914,0.8125
0.03437334743521946,0.8125
0.03439153439153439,0.8125
0.03440974060349391,0.8125
0.034427966101694914,0.8125
0.034446210916799155,0.8125
0.0344644750795334,0.8125
0.034482758620689655,0.8125
0.034501061571125265,0.8125
0.03451938396176314,0.8125
0.03453772582359192,0.8125
0.03455608718766613,0.8125
0.034574468085106384,0.8125
0.034592868547099524,0.8125
0.03461128860489883,0.8125
0.03462972828982419,0.8125
0.03464818763326226,0.8125
0.034666666666666665,0.8125
0.03468516542155817,0.8125
0.034703683929524824,0.8125
0.034722222222222224,0.8125
0.034740780331373594,0.8125
0.034759358288770054,0.8125
0.034777956126270736,0.8125
0.034796573875803,0.8125
0.03481521156936261,0.8125
0.03483386923901393,0.8125
0.03485254691689008,0.8125
0.03487124463519313,0.8125
0.03488996242619431,0.8125
0.03490870032223416,0.8125
0.03492745835572273,0.8125
0.03494623655913978,0.8125
0.03496503496503497,0.8125
0.03498385360602799,0.8125
0.03500269251480883,0.8125
0.03502155172413793,0.8125
0.03504043126684636,0.8125
0.03505933117583603,0.8125
0.03507825148407987,0.8125
0.03509719222462203,0.8125
0.03511615343057806,0.8125
0.03513513513513514,0.8125
0.035154137371552194,0.8125
0.035173160173160176,0.8125
0.03519220357336221,0.8125
0.035211267605633804,0.8125
0.03523035230352303,0.8125
0.03524945770065076,0.8125
0.0352685838307108,0.8125
0.03528773072747014,0.8125
0.03530689842476915,0.8125
0.035326086956521736,0.8125
0.03534529635671561,0.8125
0.03536452665941241,0.8125
0.035383777898747956,0.8125
0.03540305010893246,0.8125
0.035422343324250684,0.8125
0.03544165757906216,0.8125
0.03546099290780142,0.8125
0.035480349344978165,0.8125
0.0354997269251775,0.8125
0.03551912568306011,0.8125
0.035538545653362494,0.8125
0.03555798687089715,0.8125
0.03557744937055282,0.8125
0.035596933187294635,0.8125
0.03561643835616438,0.8125
0.0356359649122807,0.8125
0.03565551289083928,0.8125
0.03567508232711306,0.8125
0.0356946732564525,0.8125
0.03571428571428571,0.8125
0.035733919736118745,0.8125
0.035753575357535754,0.8125
0.03577325261419923,0.8125
0.03579295154185022,0.8125
0.03581267217630854,0.8125
0.03583241455347299,0.8125
0.035852178709321565,0.8125
0.0358719646799117,0.8125
0.03589177250138045,0.8125
0.03591160220994475,0.8125
0.035931453841901606,0.8125
0.03595132743362832,0.8125
0.03597122302158273,0.8125
0.03599114064230343,0.8125
0.03545706371191136,0.8
0.03547671840354767,0.8
0.03549639489739324,0.8
0.03551609322974473,0.8
0.03553581343697946,0.8
0.035555555555555556,0.8
0.03557531962201223,0.8
0.035595105672969966,0.8
0.035614913745130775,0.8
0.035634743875278395,0.8
0.03565459610027855,0.8
0.03567447045707915,0.8
0.03569436698271054,0.8
0.03571428571428571,0.8
0.03573422668900056,0.8
0.035754189944134075,0.8
0.03577417551704863,0.8
0.035794183445190156,0.8
0.03581421376608842,0.8
0.03583426651735722,0.8
0.035854341736694675,0.8
0.03587443946188341,0.8
0.0358945597307908,0.8
0.03591470258136925,0.8
0.035934868051656375,0.8
0.035955056179775284,0.8
0.035975267003934795,0.8
0.0359955005624297,0.8
0.03601575689364097,0.8
0.036036036036036036,0.8
0.036056338028169016,0.8
0.036076662908680945,0.8
0.03609701071630006,0.8
0.03611738148984198,0.8
0.03613777526821005,0.8
0.03615819209039548,0.8
0.03617863199547767,0.8
0.03619909502262444,0.8
0.03621958121109225,0.8
0.0362400906002265,0.8
0.036260623229461754,0.8
0.036281179138321996,0.8
0.036301758366420876,0.8
0.036322360953461974,0.8
0.03634298693923907,0.8
0.03636363636363636,0.8
0.036384309266628764,0.8
0.03640500568828214,0.8
0.03642572566875356,0.8
0.03644646924829157,0.8
0.036467236467236465,0.8
0.036488027366020526,0.8
0.03650884198516828,0.8
0.0365296803652968,0.8
0.036550542547115934,0.8
0.036571428571428574,0.8
0.03659233847913093,0.8
0.036613272311212815,0.8
0.03663423010875787,0.8
0.03665521191294387,0.8
0.03667621776504298,0.8
0.03669724770642202,0.8
0.03671830177854274,0.8
0.03673938002296211,0.8
0.03676048248133257,0.8
0.0367816091954023,0.8
0.03680276020701553,0.8
0.03682393555811277,0.8
0.03684513529073115,0.8
0.03686635944700461,0.8
0.03688760806916427,0.8
0.03633217993079585,0.7875
0.0363531448355453,0.7875
0.036374133949191687,0.7875
0.036395147313691506,0.7875
0.03641618497109827,0.7875
0.03643724696356275,0.7875
0.036458333333333336,0.7875
0.03647944412275622,0.7875
0.03650057937427578,0.7875
0.036521739130434785,0.7875
0.03654292343387471,0.7875
0.03656413232733604,0.7875
0.036585365853658534,0.7875
0.03660662405578152,0.7875
0.03662790697674419,0.7875
0.03664921465968586,0.7875
0.03667054714784633,0.7875
0.0361094933022714,0.775
0.03613053613053613,0.775
0.036151603498542274,0.775
0.03617269544924154,0.775
0.03619381202568593,0.775
0.036214953271028034,0.775
0.03623611922852133,0.775
0.03625730994152047,0.775
0.03627852545348157,0.775
0.03629976580796253,0.775
0.03632103104862332,0.775
0.03634232121922626,0.775
0.03636363636363636,0.775
0.036384976525821594,0.775
0.0364063417498532,0.775
0.036427732079905996,0.775
0.036449147560258674,0.775
0.036470588235294116,0.775
0.03649205414949971,0.775
0.03651354534746761,0.775
0.03653506187389511,0.775
0.036556603773584904,0.775
0.03657817109144543,0.775
0.03659976387249114,0.775
0.03662138216184288,0.775
0.03664302600472813,0.775
0.03666469544648137,0.775
0.036686390532544376,0.775
0.036708111308466546,0.775
0.03672985781990521,0.775
0.036751630112625965,0.775
0.036773428232502965,0.775
0.03679525222551929,0.775
0.03681710213776722,0.775
0.0368389780154486,0.775
0.036860879904875146,0.775
0.036882807852468766,0.775
0.036904761904761905,0.775
0.03692674210839786,0.775
0.03694874851013111,0.775
0.03697078115682767,0.775
0.03699284009546539,0.775
0.037014925373134326,0.775
0.037037037037037035,0.775
0.03705917513448894,0.775
0.03708133971291866,0.775
0.03710353081986834,0.775
0.037125748502994015,0.775
0.03714799281006591,0.775
0.03717026378896882,0.775
0.03719256148770246,0.775
0.03721488595438175,0.775
0.037237237237237236,0.775
0.037259615384615384,0.775
0.037282020444978956,0.775
0.03730445246690734,0.775
0.03732691149909693,0.775
0.03734939759036145,0.775
0.037371910789632305,0.775
0.03739445114595899,0.775
0.03741701870850935,0.775
0.03743961352657005,0.775
0.03746223564954683,0.775
0.037484885126964934,0.775
0.03750756200846945,0.775
0.03753026634382567,0.775
0.03755299818291944,0.775
0.037575757575757575,0.775
0.03759854457246816,0.775
0.03762135922330097,0.775
0.03764420157862781,0.775
0.03766707168894289,0.775
0.03768996960486322,0.775
0.037712895377128956,0.775
0.03773584905660377,0.775
0.037758830694275276,0.775
0.037781840341255334,0.775
0.03780487804878049,0.775
0.037827943868212324,0.775
0.03785103785103785,0.775
0.037874160048869884,0.775
0.037897310513447434,0.775
0.037920489296636085,0.775
0.037943696450428395,0.775
0.037966932026944275,0.775
0.03799019607843137,0.775
0.03801348865726548,0.775
0.03803680981595092,0.775
0.03806015960712093,0.775
0.038083538083538086,0.775
0.03810694529809465,0.775
0.038130381303813035,0.775
0.038153846153846156,0.775
0.038177339901477834,0.775
0.03820086260012323,0.775
0.03822441430332922,0.775
0.03824799506477483,0.775
0.03827160493827161,0.775
0.03829524397776405,0.775
0.038318912237330034,0.775
0.0383426097711812,0.775
0.038366336633663366,0.775
0.038390092879256967,0.775
0.03841387856257745,0.775
0.038437693738375696,0.775
0.038461538461538464,0.775
0.038485412787088766,0.775
0.03850931677018633,0.775
0.03853325046612803,0.775
0.03855721393034826,0.775
0.038581207218419414,0.775
0.038605230386052306,0.775
0.038629283489096576,0.775
0.03865336658354115,0.775
0.03867747972551466,0.775
0.03870162297128589,0.775
0.03872579637726421,0.775
0.03875,0.775
0.03877423389618512,0.775
0.03879849812265332,0.775
0.038822792736380715,0.775
0.03884711779448621,0.775
0.038871473354231974,0.775
0.03889585947302384,0.775
0.0389202762084118,0.775
0.038944723618090454,0.775
0.03896920175989944,0.775
0.0389937106918239,0.775
0.03901825047199497,0.775
0.03904282115869018,0.775
0.039067422810333964,0.775
0.03909205548549811,0.775
0.039116719242902206,0.775
0.039141414141414144,0.775
0.03916614024005054,0.775
0.039190897597977246,0.775
0.0392156862745098,0.775
0.039240506329113925,0.775
0.03926535782140595,0.775
0.03929024081115336,0.775
0.039315155358275206,0.775
0.03934010152284264,0.775
0.03936507936507937,0.775
0.03939008894536213,0.775
0.03941513032422123,0.775
0.039440203562340966,0.775
0.03946530872056015,0.775
0.03949044585987261,0.775
0.039515615041427664,0.775
0.039540816326530615,0.775
0.03956604977664327,0.775
0.03959131545338442,0.775
0.03961661341853035,0.775
0.03964194373401535,0.775
0.03966730646193218,0.775
0.03969270166453265,0.775
0.03971812940422806,0.775
0.03974358974358974,0.775
0.039769082745349585,0.775
0.03979460847240052,0.775
0.03982016698779704,0.775
0.03984575835475578,0.775
0.03987138263665595,0.775
0.039897039897039896,0.775
0.03992273019961365,0.775
0.03994845360824742,0.775
0.039974210186976146,0.775
0.04,0.775
0.040025823111684955,0.775
0.040051679586563305,0.775
0.0400775694893342,0.775
0.040103492884864166,0.775
0.040129449838187704,0.775
0.04015544041450777,0.775
0.04018146467919637,0.775
0.040207522697795074,0.775
0.04023361453601557,0.775
0.04025974025974026,0.775
0.04028589993502274,0.775
0.04031209362808843,0.775
0.04033832140533507,0.775
0.040364583333333336,0.775
0.040390879478827364,0.775
0.04041720990873533,0.775
0.04044357469015003,0.775
0.04046997389033943,0.775
0.040496407576747225,0.775
0.03986928104575163,0.7625
0.03989535644211903,0.7625
0.03992146596858639,0.7625
0.03994760969220694,0.7625
0.0399737876802097,0.7625
0.03934426229508197,0.75
0.03937007874015748,0.75
0.03939592908732764,0.75
0.03942181340341656,0.75
0.03944773175542406,0.75
0.039473684210526314,0.75
0.03949967083607637,0.75
0.039525691699604744,0.75
0.03955174686882004,0.75
0.0395778364116095,0.75
0.039603960396039604,0.75
0.03963011889035667,0.75
0.03965631196298744,0.75
0.03968253968253968,0.75
0.03970880211780278,0.75
0.039735099337748346,0.75
0.0390987408880053,0.7375
0.03912466843501326,0.7375
0.039150630391506305,0.7375
0.039176626826029216,0.7375
0.03920265780730897,0.7375
0.03922872340425532,0.7375
0.039254823685961414,0.7375
0.039280958721704395,0.7375
0.03930712858094604,0.7375
0.03933333333333333,0.7375
0.03935957304869913,0.7375
0.03938584779706275,0.7375
0.0394121576486306,0.7375
0.03943850267379679,0.7375
0.03946488294314381,0.7375
0.039491298527443104,0.7375
0.03951774949765573,0.7375
0.039544235924932974,0.7375
0.039570757880617036,0.7375
0.03959731543624161,0.7375
0.039623908663532575,0.7375
0.0396505376344086,0.7375
0.03900470746469401,0.725
0.039030955585464336,0.725
0.039057239057239054,0.725
0.03908355795148248,0.725
0.03910991233985165,0.725
0.03913630229419703,0.725
0.03916272788656313,0.725
0.03918918918918919,0.725
0.0392156862745098,0.725
0.03924221921515562,0.725
0.03926878808395396,0.725
0.03929539295392954,0.725
0.03932203389830508,0.725
0.03934871099050204,0.725
0.03937542430414121,0.725
0.03940217391304348,0.725
0.03942895989123046,0.725
0.03945578231292517,0.725
0.039482641252552755,0.725
0.039509536784741145,0.725
0.03953646898432175,0.725
0.03956343792633015,0.725
0.039590443686006824,0.725
0.03961748633879782,0.725
0.03896103896103896,0.7125
0.03898768809849521,0.7125
0.039014373716632446,0.7125
0.03904109589041096,0.7125
0.03906785469499657,0.7125
0.038408779149519894,0.7
0.038435140700068635,0.7
0.038461538461538464,0.7
0.03848797250859107,0.7
0.03851444291609354,0.7
0.038540949759119064,0.7
0.03856749311294766,0.7
0.03859407305306685,0.7
0.038620689655172416,0.7
0.03795721187025535,0.6875
0.03798342541436464,0.6875
0.03800967519004837,0.6875
0.03803596127247579,0.6875
0.03806228373702422,0.6875
0.038088642659279776,0.6875
0.038115038115038115,0.6875
0.03814147018030513,0.6875
0.03816793893129771,0.6875
0.03819444444444445,0.6875
0.03822098679638638,0.6875
0.03824756606397774,0.6875
0.038274182324286705,0.6875
0.0383008356545961,0.6875
0.03832752613240418,0.6875
0.038354253835425386,0.6875
0.03838101884159107,0.6875
0.03770949720670391,0.675
0.03773584905660377,0.675
0.03776223776223776,0.675
0.03778866340097971,0.675
0.037815126050420166,0.675
0.0378416257883672,0.675
0.037868162692847124,0.675
0.037894736842105266,0.675
0.037921348314606744,0.675
0.03794799718903725,0.675
0.0379746835443038,0.675
0.038001407459535536,0.675
0.038028169014084505,0.675
0.03805496828752643,0.675
0.0380818053596615,0.675
0.038108680310515175,0.675
0.038135593220338986,0.675
0.03816254416961131,0.675
0.03818953323903819,0.675
0.03821656050955414,0.675
0.03824362606232295,0.675
0.03827072997873848,0.675
0.03829787234042553,0.675
0.0383250532292406,0.675
0.03835227272727273,0.675
0.03837953091684435,0.675
0.03840682788051209,0.675
0.038434163701067614,0.675
0.038461538461538464,0.675
0.03848895224518888,0.675
0.03851640513552068,0.675
0.03854389721627409,0.675
0.03857142857142857,0.675
0.03859899928520372,0.675
0.03862660944206009,0.675
0.03865425912670007,0.675
0.03868194842406877,0.675
0.03870967741935484,0.675
0.03873744619799139,0.675
0.038765254845656856,0.675
0.03879310344827586,0.675
0.038820992092020126,0.675
0.03884892086330935,0.675
0.038876889848812095,0.675
0.03890489913544669,0.675
0.03893294881038212,0.675
0.03896103896103896,0.675
0.03898916967509025,0.675
0.03901734104046243,0.675
0.039045553145336226,0.675
0.03907380607814761,0.675
0.0391020999275887,0.675
0.0391304347826087,0.675
0.03915881073241479,0.675
0.03918722786647315,0.675
0.0392156862745098,0.675
0.03924418604651163,0.675
0.03927272727272727,0.675
0.039301310043668124,0.675
0.03932993445010925,0.675
0.03935860058309038,0.675
0.03938730853391685,0.675
0.03941605839416058,0.675
0.039444850255661065,0.675
0.039473684210526314,0.675
0.03950256035113387,0.675
0.03953147877013177,0.675
0.03956043956043956,0.675
0.039589442815249266,0.675
0.03961848862802641,0.675
0.039647577092511016,0.675
0.03967670830271859,0.675
0.039705882352941174,0.675
0.039735099337748346,0.675
0.039764359351988215,0.675
0.0397936624907885,0.675
0.03982300884955752,0.675
0.03985239852398524,0.675
0.03988183161004431,0.675
0.03991130820399113,0.675
0.03994082840236687,0.675
0.03997039230199852,0.675
0.03925925925925926,0.6625
0.0385470719051149,0.65
0.03857566765578635,0.65
0.038604305864884926,0.65
0.03863298662704309,0.65
0.038661710037174724,0.65
0.03869047619047619,0.65
0.0387192851824274,0.65
0.038748137108792845,0.65
0.03877703206562267,0.65
0.03880597014925373,0.65
0.038834951456310676,0.65
0.03886397608370702,0.65
0.03889304412864622,0.65
0.038922155688622756,0.65
0.03895131086142322,0.65
0.038980509745127435,0.65
0.03900975243810953,0.65
0.03903903903903904,0.65
0.03906836964688205,0.65
0.039097744360902256,0.65
0.03912716328066215,0.65
0.0391566265060241,0.65
0.03918613413715147,0.65
0.0392156862745098,0.65
0.03924528301886793,0.65
0.03927492447129909,0.65
0.039304610733182165,0.65
0.039334341906202726,0.65
0.03936411809235428,0.65
0.03939393939393939,0.65
0.039423805913570885,0.65
0.03945371775417299,0.65
0.039483675018982534,0.65
0.03951367781155015,0.65
0.03954372623574144,0.65
0.0395738203957382,0.65
0.039603960396039604,0.65
0.039634146341463415,0.65
0.03966437833714721,0.65
0.03969465648854962,0.65
0.03972498090145149,0.65
0.039755351681957186,0.65
0.03978576893649579,0.65
0.039816232771822356,0.65
0.03984674329501916,0.65
0.03987730061349693,0.65
0.039907904834996163,0.65
0.039938556067588324,0.65
0.03996925441967717,0.65
0.04,0.65
0.04003079291762895,0.65
0.040061633281972264,0.65
0.040092521202775636,0.65
0.040123456790123455,0.65
0.040154440154440155,0.65
0.0401854714064915,0.65
0.04021655065738593,0.65
0.04024767801857585,0.65
0.040278853601859024,0.65
0.040310077519379844,0.65
0.04034134988363072,0.65
0.040372670807453416,0.65
0.04040404040404041,0.65
0.04043545878693624,0.65
0.04046692607003891,0.65
0.040498442367601244,0.65
0.04053000779423227,0.65
0.0405616224648986,0.65
0.04059328649492584,0.65
0.040625,0.65
0.040656763096168884,0.65
0.0406885758998435,0.65
0.04072043852779953,0.65
0.04075235109717868,0.65
0.0407843137254902,0.65
0.04081632653061224,0.65
0.04006284367635507,0.6375
0.04009433962264151,0.6375
0.04012588512981904,0.6375
0.04015748031496063,0.6375
0.04018912529550828,0.6375
0.04022082018927445,0.6375
0.04025256511444357,0.6375
0.04028436018957346,0.6375
0.04031620553359684,0.6375
0.040348101265822785,0.6375
0.040380047505938245,0.6375
0.04041204437400951,0.6375
0.040444091990483745,0.6375
0.04047619047619048,0.6375
0.04050833995234313,0.6375
0.04054054054054054,0.6375
0.0405727923627685,0.6375
0.04060509554140127,0.6375
0.04063745019920319,0.6375
0.04066985645933014,0.6375
0.040702314445331206,0.6375
0.04073482428115016,0.6375
0.0407673860911271,0.6375
0.0408,0.6375
0.04083266613290633,0.6375
0.040865384615384616,0.6375
0.0408981555733761,0.6375
0.040930979133226325,0.6375
0.040160642570281124,0.625
0.04019292604501608,0.625
0.04022526146419952,0.625
0.040257648953301126,0.625
0.040290088638195005,0.625
0.04032258064516129,0.625
0.04035512510088781,0.625
0.04038772213247173,0.625
0.04042037186742118,0.625
0.040453074433656956,0.625
0.03967611336032389,0.6125
0.03970826580226904,0.6125
0.039740470397404706,0.6125
0.03896103896103896,0.6
0.03899268887083672,0.6
0.03902439024390244,0.6
0.03905614320585842,0.6
0.03908794788273615,0.6
0.039119804400977995,0.6
0.03915171288743882,0.6
0.03918367346938775,0.6
0.03839869281045752,0.5875
0.038430089942763694,0.5875
0.038461538461538464,0.5875
0.03767403767403767,0.575
0.03770491803278689,0.575
0.03773584905660377,0.575
0.03776683087027915,0.575
0.03779786359901397,0.575
0.03782894736842105,0.575
0.03786008230452675,0.575
0.03789126853377265,0.575
0.03792250618301731,0.575
0.037953795379537955,0.575
0.037985136251032205,0.575
0.03801652892561983,0.575
0.0380479735318445,0.575
0.0380794701986755,0.575
0.03811101905550953,0.575
0.03814262023217247,0.575
0.038174273858921165,0.575
0.03820598006644518,0.575
0.038237738985868665,0.575
0.03826955074875208,0.575
0.038301415487094086,0.575
0.03833333333333333,0.575
0.03836530442035029,0.575
0.038397328881469114,0.575
0.03842940685045948,0.575
0.03762541806020067,0.5625
0.03765690376569038,0.5625
0.03768844221105527,0.5625
0.037720033528918694,0.5625
0.037751677852348994,0.5625
0.037783375314861464,0.5625
0.037815126050420166,0.5625
0.03784693019343986,0.5625
0.03787878787878788,0.5625
0.037910699241786014,0.5625
0.03794266441821248,0.5625
0.0379746835443038,0.5625
0.03800675675675676,0.5625
0.03803888419273035,0.5625
0.03807106598984772,0.5625
0.03810330228619814,0.5625
0.038135593220338986,0.5625
0.03816793893129771,0.5625
0.038200339558573854,0.5625
0.038232795242141036,0.5625
0.03826530612244898,0.5625
0.03829787234042553,0.5625
0.03833049403747871,0.5625
0.03836317135549872,0.5625
0.03839590443686007,0.5625
0.03842869342442357,0.5625
0.038461538461538464,0.5625
0.03849443969204448,0.5625
0.038527397260273974,0.5625
0.038560411311053984,0.5625
0.038593481989708404,0.5625
0.03862660944206009,0.5625
0.03865979381443299,0.5625
0.03869303525365434,0.5625
0.0387263339070568,0.5625
0.03875968992248062,0.5625
0.03879310344827586,0.5625
0.03882657463330457,0.5625
0.038860103626943004,0.5625
0.03889369057908384,0.5625
0.03892733564013841,0.5625
0.03896103896103896,0.5625
0.0389948006932409,0.5625
0.03902862098872507,0.5625
0.0390625,0.5625
0.038227628149435276,0.55
0.03826086956521739,0.55
0.038294168842471714,0.55
0.03832752613240418,0.55
0.03836094158674804,0.55
0.038394415357766144,0.55
0.03842794759825328,0.55
0.038461538461538464,0.55
0.03849518810148731,0.55
0.03852889667250438,0.55
0.03856266432953549,0.55
0.03859649122807018,0.55
0.038630377524143986,0.55
0.03866432337434095,0.55
0.03869832893579595,0.55
0.03873239436619718,0.55
0.038766519823788544,0.55
0.03880070546737213,0.55
0.038834951456310676,0.55
0.038869257950530034,0.55
0.038903625110521665,0.55
0.03893805309734513,0.55
0.03897254207263064,0.55
0.03900709219858156,0.55
0.03904170363797693,0.55
0.03907637655417407,0.55
0.03911111111111111,0.55
0.03914590747330961,0.55
0.039180765805877114,0.55
0.0392156862745098,0.55
0.039250669045495096,0.55
0.039285714285714285,0.55
0.03932082216264522,0.55
0.03935599284436494,0.55
0.03939122649955237,0.55
0.03942652329749104,0.55
0.039461883408071746,0.55
0.03949730700179533,0.55
0.039532794249775384,0.55
0.039568345323741004,0.55
0.039603960396039604,0.55
0.03963963963963964,0.55
0.03967538322813345,0.55
0.039711191335740074,0.55
0.03974706413730804,0.55
0.039783001808318265,0.55
0.039819004524886875,0.55
0.03985507246376811,0.55
0.03989120580235721,0.55
0.039927404718693285,0.55
0.03996366939146231,0.55
0.04,0.55
0.040036396724294813,0.55
0.04007285974499089,0.55
0.040109389243391066,0.55
0.040145985401459854,0.55
0.04018264840182648,0.55
0.04021937842778794,0.55
0.04025617566331199,0.55
0.040293040293040296,0.55
0.04032997250229148,0.55
0.04036697247706422,0.55
0.04040404040404041,0.55
0.04044117647058824,0.55
0.040478380864765406,0.55
0.040515653775322284,0.55
0.04055299539170507,0.55
0.04059040590405904,0.55
0.040627885503231764,0.55
0.04066543438077634,0.55
0.04070305272895467,0.55
0.040740740740740744,0.55
0.04077849860982391,0.55
0.04081632653061224,0.55
0.04085422469823584,0.55
0.040892193308550186,0.55
0.04093023255813953,0.55
0.04100652376514446,0.55
0.04108309990662932,0.55
0.041121495327102804,0.55
0.0411599625818522,0.55
0.041237113402061855,0.55
