No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1114,0.761148110235392,0.238851889764608,Active,Inactive
842,0.75894374907309,0.24105625092691,Active,Inactive
1179,0.757868256950827,0.242131743049173,Active,Inactive
985,0.756657805203757,0.243342194796243,Active,Inactive
566,0.755680117281107,0.244319882718893,Active,Inactive
875,0.755385363411738,0.244614636588262,Active,Inactive
30,0.755115208675573,0.244884791324427,Active,Active
318,0.750216284150424,0.249783715849576,Active,Inactive
929,0.748328949808913,0.251671050191087,Active,Inactive
13,0.745309286292017,0.254690713707983,Active,Active
380,0.744704241188959,0.255295758811041,Active,Inactive
807,0.742813414815654,0.257186585184346,Active,Inactive
764,0.740976547768124,0.259023452231876,Active,Inactive
267,0.739994733031363,0.260005266968637,Active,Inactive
321,0.739634262935489,0.260365737064511,Active,Inactive
767,0.738937485458056,0.261062514541944,Active,Inactive
363,0.73879180834199,0.26120819165801,Active,Inactive
1029,0.73698872708775,0.26301127291225,Active,Inactive
348,0.735436366824905,0.264563633175095,Active,Inactive
1111,0.735082334952306,0.264917665047694,Active,Inactive
1184,0.729789733270143,0.270210266729857,Active,Inactive
723,0.72546375671753,0.27453624328247,Active,Inactive
1002,0.724004610473555,0.275995389526445,Active,Inactive
491,0.720607902959356,0.279392097040644,Active,Inactive
639,0.720210193040437,0.279789806959563,Active,Inactive
57,0.714886102244749,0.285113897755251,Active,Inactive
477,0.713781971277266,0.286218028722734,Active,Inactive
412,0.71371546520564,0.28628453479436,Active,Inactive
766,0.712997156952176,0.287002843047823,Active,Inactive
234,0.69700472778639,0.30299527221361,Active,Inactive
1041,0.696905456550926,0.303094543449074,Active,Inactive
538,0.695486925074744,0.304513074925256,Active,Inactive
506,0.693445355703659,0.306554644296341,Active,Inactive
501,0.691736110969851,0.308263889030149,Active,Inactive
418,0.686664751279345,0.313335248720655,Active,Inactive
810,0.680396459166956,0.319603540833044,Active,Inactive
953,0.679960341745729,0.320039658254271,Active,Inactive
1193,0.678579131852769,0.321420868147232,Active,Inactive
650,0.676180534135006,0.323819465864994,Active,Inactive
866,0.674252386092202,0.325747613907798,Active,Inactive
387,0.673874122012311,0.326125877987689,Active,Inactive
453,0.673732055364623,0.326267944635377,Active,Inactive
451,0.672974085465361,0.327025914534639,Active,Inactive
663,0.672255089713772,0.327744910286228,Active,Inactive
1221,0.672184709613175,0.327815290386825,Active,Inactive
211,0.668783638291457,0.331216361708543,Active,Inactive
509,0.667037513503316,0.332962486496684,Active,Inactive
831,0.665466847179461,0.334533152820539,Active,Inactive
431,0.662981477865897,0.337018522134103,Active,Inactive
1189,0.662215455008191,0.337784544991809,Active,Inactive
27,0.65753481758604,0.34246518241396,Active,Active
336,0.656445761694855,0.343554238305145,Active,Inactive
1143,0.652701127495402,0.347298872504598,Active,Inactive
164,0.651459539921815,0.348540460078185,Active,Inactive
786,0.650467749839631,0.349532250160368,Active,Inactive
836,0.649907340597809,0.350092659402191,Active,Inactive
478,0.647628268605863,0.352371731394137,Active,Inactive
727,0.646658863959158,0.353341136040842,Active,Inactive
983,0.64542909852601,0.35457090147399,Active,Inactive
425,0.635635871455282,0.364364128544718,Active,Inactive
982,0.631039020295811,0.368960979704189,Active,Inactive
1046,0.630111640890353,0.369888359109647,Active,Inactive
771,0.62818055372002,0.37181944627998,Active,Inactive
818,0.626955368465036,0.373044631534965,Active,Inactive
704,0.625475038365945,0.374524961634055,Active,Inactive
127,0.619458134487724,0.380541865512276,Active,Inactive
346,0.619338953296459,0.380661046703541,Active,Inactive
1063,0.616683048038002,0.383316951961998,Active,Inactive
364,0.615304681691913,0.384695318308087,Active,Inactive
711,0.614483018860122,0.385516981139878,Active,Inactive
493,0.61413919649558,0.38586080350442,Active,Inactive
590,0.610200378928035,0.389799621071965,Active,Inactive
85,0.609843311793641,0.390156688206359,Active,Inactive
329,0.608200636453464,0.391799363546536,Active,Inactive
437,0.607609001842647,0.392390998157353,Active,Inactive
619,0.607189801959072,0.392810198040928,Active,Inactive
796,0.605988849434911,0.394011150565089,Active,Inactive
961,0.605037934544556,0.394962065455444,Active,Inactive
510,0.604310849519163,0.395689150480837,Active,Inactive
1055,0.600467162348183,0.399532837651817,Active,Inactive
1,0.600085450057541,0.399914549942459,Active,Active
1122,0.600071784422897,0.399928215577103,Active,Inactive
774,0.599980471711328,0.400019528288672,Active,Inactive
514,0.59661683440143,0.40338316559857,Active,Inactive
679,0.596296598160918,0.403703401839082,Active,Inactive
64,0.594420852479273,0.405579147520727,Active,Inactive
880,0.591384435940442,0.408615564059558,Active,Inactive
1022,0.582012091989939,0.417987908010061,Active,Inactive
984,0.568281197265616,0.431718802734384,Active,Inactive
444,0.56760188672217,0.43239811327783,Active,Inactive
583,0.566183585210446,0.433816414789554,Active,Inactive
701,0.562143128069728,0.437856871930272,Active,Inactive
826,0.561734212598533,0.438265787401467,Active,Inactive
458,0.556252656567467,0.443747343432533,Active,Inactive
441,0.556134143791553,0.443865856208447,Active,Inactive
1088,0.553378185274573,0.446621814725427,Active,Inactive
730,0.553106097811506,0.446893902188494,Active,Inactive
877,0.552854278344526,0.447145721655474,Active,Inactive
535,0.552816825981375,0.447183174018625,Active,Inactive
156,0.551727798832817,0.448272201167183,Active,Inactive
935,0.543943322417844,0.456056677582156,Active,Inactive
1169,0.543827618067153,0.456172381932847,Active,Inactive
1157,0.536088175578788,0.463911824421212,Active,Inactive
1149,0.534348335751917,0.465651664248083,Active,Inactive
1201,0.530869990250565,0.469130009749435,Active,Inactive
382,0.529609904267153,0.470390095732847,Active,Inactive
169,0.528149190953379,0.471850809046621,Active,Inactive
408,0.525987625771355,0.474012374228645,Active,Inactive
1180,0.524555235424758,0.475444764575242,Active,Inactive
96,0.524304613817228,0.475695386182772,Active,Inactive
349,0.523870416551405,0.476129583448595,Active,Inactive
1196,0.522778773394586,0.477221226605414,Active,Inactive
599,0.521085908063834,0.478914091936166,Active,Inactive
940,0.520649222980394,0.479350777019606,Active,Inactive
95,0.519041137528971,0.480958862471029,Active,Inactive
654,0.517711501318584,0.482288498681416,Active,Inactive
448,0.511953063158455,0.488046936841545,Active,Inactive
915,0.510070474644611,0.48992952535539,Active,Inactive
906,0.506298368987989,0.493701631012011,Active,Inactive
192,0.505459954349923,0.494540045650077,Active,Inactive
902,0.504689551943524,0.495310448056476,Active,Inactive
141,0.502944759949481,0.497055240050519,Active,Inactive
609,0.501812268195865,0.498187731804135,Active,Inactive
1219,0.501544369696751,0.498455630303249,Active,Inactive
798,0.500998988781235,0.499001011218765,Active,Inactive
1185,0.497017498512092,0.502982501487908,Inactive,Inactive
598,0.490687233236615,0.509312766763385,Inactive,Inactive
105,0.490155048770248,0.509844951229752,Inactive,Inactive
352,0.487567389663278,0.512432610336722,Inactive,Inactive
293,0.487491187080916,0.512508812919084,Inactive,Inactive
525,0.485296595345485,0.514703404654515,Inactive,Inactive
358,0.484992027933275,0.515007972066725,Inactive,Inactive
1117,0.483945395871036,0.516054604128964,Inactive,Inactive
222,0.480936476642391,0.519063523357609,Inactive,Inactive
539,0.478107753435978,0.521892246564022,Inactive,Inactive
1051,0.476389342457122,0.523610657542878,Inactive,Inactive
1124,0.474778061661965,0.525221938338035,Inactive,Inactive
960,0.473371657355388,0.526628342644612,Inactive,Inactive
1053,0.47116999542609,0.52883000457391,Inactive,Inactive
481,0.467128072690018,0.532871927309982,Inactive,Inactive
154,0.466052883142357,0.533947116857643,Inactive,Inactive
829,0.465839345274145,0.534160654725855,Inactive,Inactive
591,0.462787154759758,0.537212845240242,Inactive,Inactive
819,0.457183793349416,0.542816206650584,Inactive,Inactive
377,0.450347180027031,0.549652819972969,Inactive,Inactive
858,0.450318273891603,0.549681726108398,Inactive,Inactive
1223,0.447983437152253,0.552016562847747,Inactive,Inactive
795,0.446599365839016,0.553400634160984,Inactive,Inactive
333,0.445904004753747,0.554095995246253,Inactive,Inactive
1042,0.443446125943173,0.556553874056827,Inactive,Inactive
641,0.442880288451705,0.557119711548295,Inactive,Inactive
216,0.437571435065408,0.562428564934592,Inactive,Inactive
369,0.434438094008577,0.565561905991423,Inactive,Inactive
1004,0.433537704706051,0.566462295293949,Inactive,Inactive
1083,0.43182149945026,0.56817850054974,Inactive,Inactive
839,0.431779854635166,0.568220145364834,Inactive,Inactive
215,0.427795978597001,0.572204021402999,Inactive,Inactive
903,0.423983547938304,0.576016452061696,Inactive,Inactive
505,0.423905563613495,0.576094436386505,Inactive,Inactive
157,0.423873225070621,0.576126774929378,Inactive,Inactive
860,0.415631352898477,0.584368647101523,Inactive,Inactive
1011,0.410682267862431,0.589317732137569,Inactive,Inactive
672,0.410104664005795,0.589895335994205,Inactive,Inactive
803,0.408532636841136,0.591467363158864,Inactive,Inactive
576,0.40256184511258,0.59743815488742,Inactive,Inactive
945,0.400580516088954,0.599419483911046,Inactive,Inactive
879,0.395434429868616,0.604565570131384,Inactive,Inactive
634,0.394345993845748,0.605654006154252,Inactive,Inactive
307,0.394144130193976,0.605855869806024,Inactive,Inactive
269,0.392334431503482,0.607665568496519,Inactive,Inactive
288,0.392255321431688,0.607744678568312,Inactive,Inactive
924,0.391352742040106,0.608647257959894,Inactive,Inactive
698,0.389578768453206,0.610421231546794,Inactive,Inactive
733,0.389284473651877,0.610715526348123,Inactive,Inactive
681,0.384377246560778,0.615622753439222,Inactive,Inactive
864,0.383953758569348,0.616046241430652,Inactive,Inactive
886,0.38231397998779,0.61768602001221,Inactive,Inactive
67,0.381864000964863,0.618135999035137,Inactive,Inactive
177,0.380128195576171,0.619871804423829,Inactive,Inactive
973,0.380055733616242,0.619944266383758,Inactive,Inactive
1199,0.379843425851636,0.620156574148364,Inactive,Inactive
202,0.376682474853234,0.623317525146766,Inactive,Inactive
467,0.371510766845092,0.628489233154908,Inactive,Inactive
1146,0.369672879896341,0.630327120103659,Inactive,Inactive
908,0.368606679494418,0.631393320505582,Inactive,Inactive
861,0.367774628875609,0.632225371124391,Inactive,Inactive
775,0.36635470400931,0.63364529599069,Inactive,Inactive
29,0.364694689217901,0.635305310782099,Inactive,Active
290,0.364351334670348,0.635648665329652,Inactive,Inactive
390,0.35876982413256,0.64123017586744,Inactive,Inactive
81,0.358168668207162,0.641831331792838,Inactive,Inactive
777,0.357323573855678,0.642676426144322,Inactive,Inactive
754,0.355736161156834,0.644263838843165,Inactive,Inactive
867,0.35203847896417,0.64796152103583,Inactive,Inactive
580,0.349709579338698,0.650290420661302,Inactive,Inactive
799,0.34960524801059,0.65039475198941,Inactive,Inactive
40,0.348524414894674,0.651475585105326,Inactive,Inactive
433,0.347074275279579,0.652925724720421,Inactive,Inactive
857,0.344452302144125,0.655547697855875,Inactive,Inactive
1000,0.344350784232421,0.655649215767579,Inactive,Inactive
283,0.342980048989825,0.657019951010175,Inactive,Inactive
1162,0.341662369861627,0.658337630138373,Inactive,Inactive
721,0.341508846522134,0.658491153477866,Inactive,Inactive
750,0.340637600663777,0.659362399336223,Inactive,Inactive
768,0.33831589732104,0.66168410267896,Inactive,Inactive
115,0.334592649894512,0.665407350105488,Inactive,Inactive
1198,0.334504205945787,0.665495794054213,Inactive,Inactive
1058,0.333045201823098,0.666954798176902,Inactive,Inactive
1105,0.332475361724155,0.667524638275845,Inactive,Inactive
107,0.331314354343081,0.668685645656919,Inactive,Inactive
755,0.329187927092351,0.670812072907648,Inactive,Inactive
649,0.324283865236459,0.675716134763541,Inactive,Inactive
411,0.320720244530281,0.679279755469719,Inactive,Inactive
420,0.31716077595974,0.68283922404026,Inactive,Inactive
662,0.316244633035485,0.683755366964515,Inactive,Inactive
502,0.312464429568856,0.687535570431144,Inactive,Inactive
846,0.311050397877966,0.688949602122035,Inactive,Inactive
550,0.309472151464345,0.690527848535655,Inactive,Inactive
476,0.308926263105612,0.691073736894388,Inactive,Inactive
258,0.307558506040011,0.692441493959989,Inactive,Inactive
1090,0.305888457013069,0.694111542986931,Inactive,Inactive
179,0.305463974489714,0.694536025510286,Inactive,Inactive
741,0.305160497670727,0.694839502329273,Inactive,Inactive
1128,0.302556297201948,0.697443702798052,Inactive,Inactive
696,0.302151490414346,0.697848509585654,Inactive,Inactive
23,0.299685444718811,0.700314555281189,Inactive,Active
720,0.29844303894259,0.70155696105741,Inactive,Inactive
769,0.291765899648802,0.708234100351199,Inactive,Inactive
526,0.291490202881175,0.708509797118825,Inactive,Inactive
12,0.289052254845476,0.710947745154524,Inactive,Active
729,0.285306220949559,0.714693779050441,Inactive,Inactive
700,0.285227103944731,0.714772896055269,Inactive,Inactive
822,0.283137720347123,0.716862279652877,Inactive,Inactive
1233,0.277594744967952,0.722405255032048,Inactive,Inactive
402,0.277404483492277,0.722595516507723,Inactive,Inactive
521,0.277052066084009,0.722947933915991,Inactive,Inactive
250,0.276741910996432,0.723258089003568,Inactive,Inactive
899,0.275572649412227,0.724427350587773,Inactive,Inactive
61,0.274654033821599,0.725345966178401,Inactive,Inactive
73,0.268672348895783,0.731327651104217,Inactive,Inactive
1071,0.268452951676644,0.731547048323356,Inactive,Inactive
1096,0.268376576154429,0.731623423845571,Inactive,Inactive
979,0.265522656859098,0.734477343140902,Inactive,Inactive
436,0.264602206690544,0.735397793309456,Inactive,Inactive
632,0.263170833153332,0.736829166846667,Inactive,Inactive
644,0.262318535137069,0.73768146486293,Inactive,Inactive
1016,0.258561273599084,0.741438726400916,Inactive,Inactive
958,0.257120121566953,0.742879878433047,Inactive,Inactive
849,0.255746919698859,0.744253080301141,Inactive,Inactive
375,0.254327168626449,0.745672831373551,Inactive,Inactive
686,0.254276230446259,0.745723769553741,Inactive,Inactive
586,0.253191591970779,0.746808408029221,Inactive,Inactive
660,0.252797619340311,0.747202380659689,Inactive,Inactive
837,0.252267013083701,0.747732986916299,Inactive,Inactive
403,0.251603530241422,0.748396469758578,Inactive,Inactive
820,0.251035085124629,0.748964914875371,Inactive,Inactive
623,0.244065995412691,0.755934004587309,Inactive,Inactive
717,0.243609597301276,0.756390402698724,Inactive,Inactive
752,0.243114588758783,0.756885411241217,Inactive,Inactive
492,0.241697178443773,0.758302821556227,Inactive,Inactive
366,0.239469013737351,0.760530986262649,Inactive,Inactive
1074,0.238490869728477,0.761509130271523,Inactive,Inactive
1220,0.236704359542949,0.763295640457051,Inactive,Inactive
996,0.235951705002177,0.764048294997823,Inactive,Inactive
305,0.235823966512841,0.764176033487159,Inactive,Inactive
618,0.235819168393903,0.764180831606097,Inactive,Inactive
1138,0.232671305374137,0.767328694625863,Inactive,Inactive
183,0.231203263782621,0.768796736217379,Inactive,Inactive
708,0.231056743030899,0.768943256969101,Inactive,Inactive
243,0.230748527847168,0.769251472152832,Inactive,Inactive
633,0.230218891610269,0.769781108389731,Inactive,Inactive
1020,0.230015857896753,0.769984142103247,Inactive,Inactive
530,0.229745965285168,0.770254034714832,Inactive,Inactive
69,0.22812676208156,0.77187323791844,Inactive,Inactive
762,0.227095028740036,0.772904971259964,Inactive,Inactive
462,0.225298193630395,0.774701806369605,Inactive,Inactive
629,0.224174875577622,0.775825124422378,Inactive,Inactive
725,0.224160001925903,0.775839998074097,Inactive,Inactive
570,0.223753205940225,0.776246794059775,Inactive,Inactive
86,0.223467946978338,0.776532053021662,Inactive,Inactive
1206,0.223351688799033,0.776648311200967,Inactive,Inactive
218,0.221203914434003,0.778796085565997,Inactive,Inactive
705,0.221048191256318,0.778951808743682,Inactive,Inactive
193,0.220119421091778,0.779880578908222,Inactive,Inactive
674,0.219610727016285,0.780389272983715,Inactive,Inactive
759,0.219007559969711,0.780992440030289,Inactive,Inactive
393,0.217898029299738,0.782101970700262,Inactive,Inactive
259,0.215945189757187,0.784054810242813,Inactive,Inactive
503,0.21315640708172,0.78684359291828,Inactive,Inactive
910,0.212851869497685,0.787148130502315,Inactive,Inactive
603,0.211415126340791,0.788584873659209,Inactive,Inactive
1135,0.210411728507359,0.789588271492641,Inactive,Inactive
1021,0.209740350538471,0.790259649461529,Inactive,Inactive
286,0.208743912825243,0.791256087174757,Inactive,Inactive
257,0.20790532337753,0.79209467662247,Inactive,Inactive
647,0.205895411692812,0.794104588307188,Inactive,Inactive
496,0.201728106968614,0.798271893031386,Inactive,Inactive
499,0.201600295505569,0.798399704494431,Inactive,Inactive
1087,0.200845232551397,0.799154767448602,Inactive,Inactive
1235,0.198849723645053,0.801150276354947,Inactive,Inactive
5,0.196204998779042,0.803795001220958,Inactive,Active
