No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1220,0.779459711874691,0.220540288125309,Active,Inactive
1193,0.77906888800468,0.22093111199532,Active,Inactive
719,0.777130617813321,0.222869382186679,Active,Inactive
1140,0.77680228177037,0.22319771822963,Active,Inactive
801,0.776278411925505,0.223721588074494,Active,Inactive
1088,0.774434120773688,0.225565879226312,Active,Inactive
443,0.774167381610438,0.225832618389562,Active,Inactive
311,0.772481011667569,0.227518988332431,Active,Inactive
854,0.772037528079847,0.227962471920153,Active,Inactive
430,0.771300321676269,0.228699678323731,Active,Inactive
413,0.769227936673697,0.230772063326303,Active,Inactive
310,0.766818971892591,0.233181028107409,Active,Inactive
1222,0.766465156662443,0.233534843337557,Active,Inactive
729,0.763053843341912,0.236946156658088,Active,Inactive
331,0.762660981776737,0.237339018223263,Active,Inactive
960,0.761571571532891,0.238428428467109,Active,Inactive
431,0.759186678567714,0.240813321432286,Active,Inactive
248,0.75704216026263,0.24295783973737,Active,Inactive
433,0.754980421445528,0.245019578554472,Active,Inactive
803,0.754326960338924,0.245673039661076,Active,Inactive
1038,0.753450639738318,0.246549360261682,Active,Inactive
161,0.751284571351585,0.248715428648415,Active,Inactive
387,0.747513519899289,0.252486480100711,Active,Inactive
1209,0.746934338427808,0.253065661572192,Active,Inactive
8,0.745969748428518,0.254030251571482,Active,Active
1148,0.744489058220372,0.255510941779628,Active,Inactive
352,0.744002642023037,0.255997357976963,Active,Inactive
525,0.743730774390317,0.256269225609683,Active,Inactive
997,0.741034864709068,0.258965135290932,Active,Inactive
269,0.734535098573611,0.265464901426389,Active,Inactive
1230,0.734220500589458,0.265779499410542,Active,Inactive
298,0.734095290187631,0.265904709812368,Active,Inactive
709,0.72095327769162,0.27904672230838,Active,Inactive
478,0.720588271847972,0.279411728152028,Active,Inactive
748,0.718118403779737,0.281881596220263,Active,Inactive
710,0.716578185640291,0.283421814359709,Active,Inactive
1053,0.715108812345157,0.284891187654843,Active,Inactive
1024,0.715075041879573,0.284924958120427,Active,Inactive
164,0.713303424784088,0.286696575215912,Active,Inactive
873,0.713076141503793,0.286923858496207,Active,Inactive
1121,0.706722023036233,0.293277976963767,Active,Inactive
1019,0.706360772439259,0.293639227560741,Active,Inactive
440,0.706007155015038,0.293992844984962,Active,Inactive
436,0.704310117128611,0.295689882871389,Active,Inactive
580,0.69912798339505,0.30087201660495,Active,Inactive
1073,0.698802797236943,0.301197202763057,Active,Inactive
293,0.696408900480344,0.303591099519656,Active,Inactive
304,0.696335477270624,0.303664522729376,Active,Inactive
364,0.695318147924962,0.304681852075038,Active,Inactive
586,0.693569757193046,0.306430242806953,Active,Inactive
565,0.692851428572401,0.307148571427599,Active,Inactive
766,0.691975148584512,0.308024851415488,Active,Inactive
1061,0.683800310647573,0.316199689352427,Active,Inactive
81,0.6836105492212,0.3163894507788,Active,Inactive
491,0.675596292833034,0.324403707166966,Active,Inactive
1112,0.674242923132069,0.325757076867931,Active,Inactive
1063,0.673756808171292,0.326243191828708,Active,Inactive
902,0.67159926651005,0.32840073348995,Active,Inactive
582,0.670767754457475,0.329232245542525,Active,Inactive
1098,0.670551455803145,0.329448544196855,Active,Inactive
664,0.66930182639273,0.33069817360727,Active,Inactive
887,0.665730401404469,0.334269598595531,Active,Inactive
862,0.66568418891884,0.33431581108116,Active,Inactive
515,0.664899833005814,0.335100166994186,Active,Inactive
1196,0.664379978860789,0.335620021139211,Active,Inactive
232,0.66232057310472,0.33767942689528,Active,Inactive
346,0.659994244168522,0.340005755831478,Active,Inactive
575,0.65767258802896,0.34232741197104,Active,Inactive
1238,0.655920732147374,0.344079267852626,Active,Inactive
241,0.653985174414775,0.346014825585225,Active,Inactive
940,0.65089422693505,0.34910577306495,Active,Inactive
80,0.645061245348664,0.354938754651336,Active,Inactive
1102,0.638930841153627,0.361069158846373,Active,Inactive
1,0.638516638544459,0.361483361455541,Active,Active
185,0.633840289470988,0.366159710529012,Active,Inactive
67,0.628154501051453,0.371845498948547,Active,Inactive
107,0.628039100207469,0.371960899792531,Active,Inactive
25,0.626644086745594,0.373355913254406,Active,Active
767,0.626319900590406,0.373680099409594,Active,Inactive
188,0.623682649723864,0.376317350276136,Active,Inactive
904,0.623261213107106,0.376738786892894,Active,Inactive
701,0.622868589982916,0.377131410017083,Active,Inactive
234,0.620732167449549,0.379267832550451,Active,Inactive
53,0.620055161075364,0.379944838924636,Active,Inactive
756,0.619602347026013,0.380397652973987,Active,Inactive
881,0.618972931361496,0.381027068638504,Active,Inactive
590,0.617413192944865,0.382586807055135,Active,Inactive
418,0.615564986103256,0.384435013896745,Active,Inactive
363,0.615278636890422,0.384721363109578,Active,Inactive
639,0.614128536342902,0.385871463657098,Active,Inactive
183,0.612736395460835,0.387263604539165,Active,Inactive
576,0.611659622215665,0.388340377784335,Active,Inactive
1054,0.610620068388869,0.389379931611131,Active,Inactive
13,0.610047503773135,0.389952496226865,Active,Active
1157,0.609200433489766,0.390799566510234,Active,Inactive
704,0.607894170868839,0.39210582913116,Active,Inactive
781,0.600140891945354,0.399859108054646,Active,Inactive
777,0.600058395101099,0.399941604898901,Active,Inactive
1000,0.599566692864623,0.400433307135377,Active,Inactive
690,0.597606076108441,0.40239392389156,Active,Inactive
916,0.595126063146432,0.404873936853568,Active,Inactive
170,0.594570220243833,0.405429779756167,Active,Inactive
886,0.593433516874513,0.406566483125487,Active,Inactive
855,0.587979126667393,0.412020873332607,Active,Inactive
64,0.58754366397743,0.41245633602257,Active,Inactive
818,0.585935488565867,0.414064511434133,Active,Inactive
957,0.583907262206559,0.416092737793441,Active,Inactive
259,0.582014104864105,0.417985895135895,Active,Inactive
927,0.58039541939947,0.41960458060053,Active,Inactive
267,0.579921736080842,0.420078263919158,Active,Inactive
839,0.577998202801758,0.422001797198242,Active,Inactive
14,0.572646801931969,0.427353198068031,Active,Active
20,0.571331118591174,0.428668881408826,Active,Active
914,0.568453926275293,0.431546073724708,Active,Inactive
1020,0.565056969901056,0.434943030098944,Active,Inactive
1046,0.564995302073142,0.435004697926858,Active,Inactive
987,0.56450395506333,0.43549604493667,Active,Inactive
730,0.561813538298008,0.438186461701992,Active,Inactive
1143,0.558733186376371,0.44126681362363,Active,Inactive
609,0.554734472303276,0.445265527696724,Active,Inactive
593,0.550776843948966,0.449223156051035,Active,Inactive
890,0.548622790148986,0.451377209851014,Active,Inactive
207,0.547652286041465,0.452347713958535,Active,Inactive
552,0.543210555470743,0.456789444529257,Active,Inactive
762,0.541767306316926,0.458232693683074,Active,Inactive
695,0.539737930999925,0.460262069000075,Active,Inactive
211,0.53623409473309,0.46376590526691,Active,Inactive
114,0.532114242749267,0.467885757250734,Active,Inactive
614,0.531176374310455,0.468823625689545,Active,Inactive
441,0.530494030509329,0.469505969490671,Active,Inactive
1111,0.52785176613707,0.47214823386293,Active,Inactive
1203,0.524630618812554,0.475369381187446,Active,Inactive
922,0.519965465687521,0.480034534312479,Active,Inactive
561,0.518644187399873,0.481355812600127,Active,Inactive
95,0.517968812256987,0.482031187743013,Active,Inactive
986,0.516267973300762,0.483732026699238,Active,Inactive
641,0.516216821209746,0.483783178790254,Active,Inactive
681,0.515074755459016,0.484925244540985,Active,Inactive
982,0.511812503929522,0.488187496070478,Active,Inactive
502,0.509323346387358,0.490676653612642,Active,Inactive
963,0.506956705842561,0.493043294157439,Active,Inactive
328,0.503375736865389,0.496624263134611,Active,Inactive
995,0.500728265825396,0.499271734174604,Active,Inactive
425,0.500267313195152,0.499732686804848,Active,Inactive
216,0.49842574314647,0.50157425685353,Inactive,Inactive
1027,0.498062428160384,0.501937571839616,Inactive,Inactive
474,0.49797490025729,0.50202509974271,Inactive,Inactive
619,0.492044360415249,0.507955639584751,Inactive,Inactive
1179,0.491578648980393,0.508421351019607,Inactive,Inactive
945,0.491252737699759,0.508747262300241,Inactive,Inactive
961,0.483270417689839,0.516729582310161,Inactive,Inactive
659,0.483115784791071,0.516884215208929,Inactive,Inactive
829,0.482949754687529,0.517050245312471,Inactive,Inactive
321,0.482740273437268,0.517259726562732,Inactive,Inactive
805,0.481642926225012,0.518357073774988,Inactive,Inactive
866,0.477951289596024,0.522048710403976,Inactive,Inactive
477,0.47711111474899,0.52288888525101,Inactive,Inactive
218,0.476077536045266,0.523922463954734,Inactive,Inactive
514,0.475460757886281,0.524539242113718,Inactive,Inactive
815,0.474589328380735,0.525410671619265,Inactive,Inactive
662,0.474451742347857,0.525548257652143,Inactive,Inactive
984,0.472432871716999,0.527567128283001,Inactive,Inactive
921,0.47170669960677,0.52829330039323,Inactive,Inactive
797,0.471208781563633,0.528791218436367,Inactive,Inactive
666,0.471064707348952,0.528935292651048,Inactive,Inactive
266,0.470285039173566,0.529714960826434,Inactive,Inactive
252,0.46853044173412,0.531469558265879,Inactive,Inactive
5,0.468314986530857,0.531685013469143,Inactive,Active
679,0.46808699886401,0.53191300113599,Inactive,Inactive
467,0.465570199543488,0.534429800456512,Inactive,Inactive
320,0.464073557100754,0.535926442899246,Inactive,Inactive
634,0.463315911842384,0.536684088157616,Inactive,Inactive
721,0.456352684293,0.543647315707,Inactive,Inactive
930,0.455028001053193,0.544971998946807,Inactive,Inactive
826,0.453558248585494,0.546441751414506,Inactive,Inactive
875,0.453417845409577,0.546582154590423,Inactive,Inactive
493,0.452153562199857,0.547846437800143,Inactive,Inactive
49,0.449824060957053,0.550175939042947,Inactive,Inactive
329,0.445188927227749,0.554811072772251,Inactive,Inactive
1236,0.441511879087636,0.558488120912364,Inactive,Inactive
754,0.433395102245676,0.566604897754324,Inactive,Inactive
633,0.4293440226182,0.5706559773818,Inactive,Inactive
274,0.421408542047535,0.578591457952465,Inactive,Inactive
1180,0.41167582443509,0.588324175564911,Inactive,Inactive
69,0.41120662931183,0.58879337068817,Inactive,Inactive
1128,0.408348143698107,0.591651856301893,Inactive,Inactive
884,0.406775762790821,0.593224237209179,Inactive,Inactive
861,0.406390670988457,0.593609329011543,Inactive,Inactive
800,0.402324127373425,0.597675872626575,Inactive,Inactive
840,0.401620437761252,0.598379562238748,Inactive,Inactive
775,0.401169246368254,0.598830753631746,Inactive,Inactive
1031,0.401089251925346,0.598910748074654,Inactive,Inactive
774,0.400902922763565,0.599097077236435,Inactive,Inactive
444,0.397928136080376,0.602071863919624,Inactive,Inactive
1051,0.397700246141618,0.602299753858382,Inactive,Inactive
860,0.393975532006267,0.606024467993733,Inactive,Inactive
380,0.393561913468395,0.606438086531605,Inactive,Inactive
1149,0.392189340127938,0.607810659872062,Inactive,Inactive
953,0.39040301085579,0.60959698914421,Inactive,Inactive
1185,0.390293609845372,0.609706390154628,Inactive,Inactive
535,0.389108553926723,0.610891446073277,Inactive,Inactive
711,0.387790085334725,0.612209914665275,Inactive,Inactive
202,0.379346681831822,0.620653318168178,Inactive,Inactive
179,0.37926641719704,0.62073358280296,Inactive,Inactive
645,0.378817271240106,0.621182728759894,Inactive,Inactive
1197,0.37685821877319,0.62314178122681,Inactive,Inactive
393,0.375553090836271,0.624446909163729,Inactive,Inactive
993,0.374442460686674,0.625557539313326,Inactive,Inactive
506,0.370945873297451,0.629054126702549,Inactive,Inactive
915,0.370877637244117,0.629122362755883,Inactive,Inactive
629,0.367738001547571,0.632261998452429,Inactive,Inactive
510,0.367252906437584,0.632747093562416,Inactive,Inactive
654,0.365654230297985,0.634345769702015,Inactive,Inactive
789,0.36475189843533,0.63524810156467,Inactive,Inactive
880,0.361223260851046,0.638776739148954,Inactive,Inactive
879,0.356502001805487,0.643497998194513,Inactive,Inactive
545,0.355936141515771,0.644063858484229,Inactive,Inactive
323,0.352885870735616,0.647114129264384,Inactive,Inactive
1013,0.351763107952637,0.648236892047363,Inactive,Inactive
1219,0.351178658087926,0.648821341912074,Inactive,Inactive
421,0.349579494843921,0.650420505156079,Inactive,Inactive
351,0.347988415310939,0.652011584689061,Inactive,Inactive
948,0.345201806529784,0.654798193470216,Inactive,Inactive
842,0.345053845175206,0.654946154824794,Inactive,Inactive
798,0.341629704935507,0.658370295064493,Inactive,Inactive
935,0.339532352325572,0.660467647674428,Inactive,Inactive
333,0.337466059365009,0.662533940634991,Inactive,Inactive
1174,0.337366025530474,0.662633974469526,Inactive,Inactive
96,0.333217408383624,0.666782591616376,Inactive,Inactive
1167,0.329552459954356,0.670447540045644,Inactive,Inactive
824,0.325496276009054,0.674503723990946,Inactive,Inactive
505,0.32449139112071,0.67550860887929,Inactive,Inactive
992,0.323745685390756,0.676254314609244,Inactive,Inactive
843,0.322034499867499,0.677965500132501,Inactive,Inactive
412,0.321627624062954,0.678372375937046,Inactive,Inactive
810,0.320335906067531,0.679664093932469,Inactive,Inactive
406,0.320243758125091,0.679756241874909,Inactive,Inactive
408,0.317435120346126,0.682564879653874,Inactive,Inactive
723,0.315751534393645,0.684248465606355,Inactive,Inactive
819,0.314997005230491,0.685002994769509,Inactive,Inactive
539,0.313861137201531,0.686138862798469,Inactive,Inactive
1008,0.311649006597731,0.688350993402269,Inactive,Inactive
509,0.310857175467462,0.689142824532538,Inactive,Inactive
1074,0.309981403335416,0.690018596664584,Inactive,Inactive
550,0.308024311941644,0.691975688058356,Inactive,Inactive
162,0.306579150437452,0.693420849562548,Inactive,Inactive
1199,0.306269792683463,0.693730207316537,Inactive,Inactive
349,0.300297304886074,0.699702695113926,Inactive,Inactive
1162,0.299008060008403,0.700991939991597,Inactive,Inactive
869,0.297708869041982,0.702291130958018,Inactive,Inactive
635,0.293391913312752,0.706608086687248,Inactive,Inactive
807,0.291712351368944,0.708287648631056,Inactive,Inactive
683,0.291233526545344,0.708766473454656,Inactive,Inactive
476,0.288376581273811,0.711623418726189,Inactive,Inactive
358,0.288342203344642,0.711657796655358,Inactive,Inactive
1195,0.288091061057249,0.711908938942751,Inactive,Inactive
250,0.284864991585475,0.715135008414525,Inactive,Inactive
40,0.283741958971021,0.716258041028979,Inactive,Inactive
529,0.283417866979993,0.716582133020007,Inactive,Inactive
1221,0.28225539758414,0.71774460241586,Inactive,Inactive
1194,0.281099876577285,0.718900123422715,Inactive,Inactive
399,0.279446455547777,0.720553544452223,Inactive,Inactive
583,0.277059248785539,0.722940751214461,Inactive,Inactive
24,0.274786327345927,0.725213672654073,Inactive,Active
1166,0.270549501901828,0.729450498098172,Inactive,Inactive
1235,0.269799560766722,0.730200439233278,Inactive,Inactive
1032,0.269614181391584,0.730385818608416,Inactive,Inactive
566,0.269290206818243,0.730709793181757,Inactive,Inactive
627,0.26914485233021,0.73085514766979,Inactive,Inactive
562,0.267600580570751,0.732399419429249,Inactive,Inactive
850,0.266868585036395,0.733131414963605,Inactive,Inactive
417,0.266058103314263,0.733941896685737,Inactive,Inactive
546,0.264302033127532,0.735697966872468,Inactive,Inactive
714,0.264011560954892,0.735988439045108,Inactive,Inactive
1004,0.263759722611164,0.736240277388836,Inactive,Inactive
462,0.263052360954874,0.736947639045126,Inactive,Inactive
1079,0.2627301085895,0.7372698914105,Inactive,Inactive
591,0.262377799496987,0.737622200503013,Inactive,Inactive
833,0.258644276291429,0.741355723708571,Inactive,Inactive
1083,0.258318516767759,0.741681483232241,Inactive,Inactive
864,0.257900028461846,0.742099971538154,Inactive,Inactive
613,0.256367804562923,0.743632195437077,Inactive,Inactive
857,0.255618692275717,0.744381307724283,Inactive,Inactive
127,0.255291153550635,0.744708846449365,Inactive,Inactive
86,0.255024045800516,0.744975954199484,Inactive,Inactive
830,0.254644259230207,0.745355740769793,Inactive,Inactive
1206,0.254339718765984,0.745660281234016,Inactive,Inactive
1007,0.251302926903429,0.748697073096571,Inactive,Inactive
571,0.2506925142295,0.7493074857705,Inactive,Inactive
1022,0.250171865069995,0.749828134930005,Inactive,Inactive
652,0.2495161643042,0.7504838356958,Inactive,Inactive
1002,0.248594963452146,0.751405036547854,Inactive,Inactive
769,0.24748321904467,0.75251678095533,Inactive,Inactive
557,0.244906205956105,0.755093794043895,Inactive,Inactive
526,0.244420898734951,0.755579101265049,Inactive,Inactive
1070,0.243715886165575,0.756284113834425,Inactive,Inactive
379,0.243119082258217,0.756880917741783,Inactive,Inactive
705,0.24017748723061,0.75982251276939,Inactive,Inactive
382,0.239259969013338,0.760740030986662,Inactive,Inactive
685,0.239177992064525,0.760822007935475,Inactive,Inactive
193,0.238816027514098,0.761183972485902,Inactive,Inactive
375,0.238779986877799,0.761220013122201,Inactive,Inactive
570,0.237865058104763,0.762134941895237,Inactive,Inactive
2,0.237607400738107,0.762392599261893,Inactive,Active
1042,0.234870572059389,0.765129427940611,Inactive,Inactive
733,0.232018652784753,0.767981347215247,Inactive,Inactive
973,0.231522176663228,0.768477823336772,Inactive,Inactive
663,0.230845574885392,0.769154425114608,Inactive,Inactive
513,0.229647537617605,0.770352462382395,Inactive,Inactive
481,0.229319668445179,0.770680331554821,Inactive,Inactive
640,0.228513893384823,0.771486106615177,Inactive,Inactive
999,0.228174940936292,0.771825059063708,Inactive,Inactive
1204,0.226885801962869,0.773114198037131,Inactive,Inactive
1158,0.226740911697021,0.773259088302979,Inactive,Inactive
794,0.225783230014271,0.774216769985729,Inactive,Inactive
1233,0.225361895386092,0.774638104613908,Inactive,Inactive
157,0.22433874181507,0.775661258184929,Inactive,Inactive
348,0.223965844622483,0.776034155377517,Inactive,Inactive
29,0.223523658117931,0.776476341882069,Inactive,Active
1055,0.22268271714959,0.77731728285041,Inactive,Inactive
831,0.222597053828953,0.777402946171047,Inactive,Inactive
501,0.220202579241949,0.779797420758051,Inactive,Inactive
176,0.216596891225359,0.783403108774641,Inactive,Inactive
471,0.216404794910474,0.783595205089526,Inactive,Inactive
52,0.216037135869899,0.7839628641301,Inactive,Inactive
1125,0.215957816416168,0.784042183583833,Inactive,Inactive
124,0.215368671397341,0.784631328602659,Inactive,Inactive
702,0.214782919308329,0.785217080691671,Inactive,Inactive
877,0.214448958195891,0.785551041804109,Inactive,Inactive
642,0.214325123415602,0.785674876584398,Inactive,Inactive
796,0.21409594304657,0.78590405695343,Inactive,Inactive
305,0.21409000194236,0.78590999805764,Inactive,Inactive
90,0.213174392159655,0.786825607840345,Inactive,Inactive
209,0.213157586139243,0.786842413860757,Inactive,Inactive
6,0.211555858421993,0.788444141578007,Inactive,Active
290,0.210244272005731,0.789755727994269,Inactive,Inactive
776,0.209305411215827,0.790694588784173,Inactive,Inactive
786,0.207915349306301,0.792084650693699,Inactive,Inactive
828,0.206558727785673,0.793441272214327,Inactive,Inactive
985,0.203495869413564,0.796504130586436,Inactive,Inactive
342,0.200903731069038,0.799096268930962,Inactive,Inactive
1132,0.200339520924873,0.799660479075127,Inactive,Inactive
101,0.198776968443011,0.801223031556989,Inactive,Inactive
492,0.197955642990152,0.802044357009848,Inactive,Inactive
554,0.196314417120447,0.803685582879553,Inactive,Inactive
1049,0.19562374386275,0.80437625613725,Inactive,Inactive
192,0.195530676506927,0.804469323493073,Inactive,Inactive
120,0.195036918374798,0.804963081625202,Inactive,Inactive
23,0.194512900729001,0.805487099270999,Inactive,Active
750,0.192358212823125,0.807641787176875,Inactive,Inactive
109,0.189024900305531,0.810975099694469,Inactive,Inactive
989,0.188917531107498,0.811082468892502,Inactive,Inactive
837,0.18748351153836,0.81251648846164,Inactive,Inactive
460,0.186895852047525,0.813104147952474,Inactive,Inactive
778,0.186120827696729,0.813879172303271,Inactive,Inactive
687,0.18544301544656,0.81455698455344,Inactive,Inactive
1161,0.185108713783798,0.814891286216202,Inactive,Inactive
38,0.183706159053545,0.816293840946455,Inactive,Active
1106,0.182815345273256,0.817184654726744,Inactive,Inactive
1021,0.178070358644718,0.821929641355282,Inactive,Inactive
1117,0.176762011385161,0.823237988614839,Inactive,Inactive
1087,0.176341659799237,0.823658340200763,Inactive,Inactive
969,0.174704199495224,0.825295800504776,Inactive,Inactive
1071,0.173909881758043,0.826090118241957,Inactive,Inactive
368,0.173165753170627,0.826834246829373,Inactive,Inactive
454,0.173084817601554,0.826915182398446,Inactive,Inactive
1018,0.172497947435275,0.827502052564725,Inactive,Inactive
397,0.172095140605221,0.827904859394779,Inactive,Inactive
1183,0.17130132109807,0.82869867890193,Inactive,Inactive
983,0.170458634695784,0.829541365304216,Inactive,Inactive
727,0.170445475531077,0.829554524468923,Inactive,Inactive
825,0.170304788185307,0.829695211814693,Inactive,Inactive
428,0.169122551671984,0.830877448328016,Inactive,Inactive
1085,0.168678543303,0.831321456697,Inactive,Inactive
1198,0.167106138209736,0.832893861790264,Inactive,Inactive
598,0.16690797082528,0.83309202917472,Inactive,Inactive
