No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
744,0.545895030687836,0.454104969312164,Inactive,Inactive
174,0.545558660762821,0.454441339237179,Inactive,Inactive
222,0.544395081278921,0.455604918721079,Inactive,Inactive
39,0.542985807248592,0.457014192751408,Inactive,Active
1170,0.542873448692578,0.457126551307422,Inactive,Inactive
205,0.541320186513667,0.458679813486333,Inactive,Inactive
194,0.540909127622073,0.459090872377927,Inactive,Inactive
1032,0.54086616634963,0.45913383365037,Inactive,Inactive
1232,0.540694649200221,0.459305350799779,Inactive,Inactive
792,0.540641601464942,0.459358398535058,Inactive,Inactive
1063,0.540256951504997,0.459743048495003,Inactive,Inactive
93,0.539904967117495,0.460095032882505,Inactive,Inactive
500,0.53921707478637,0.46078292521363,Inactive,Inactive
341,0.538959823687317,0.461040176312683,Inactive,Inactive
416,0.538023593229835,0.461976406770165,Inactive,Inactive
916,0.537579116915428,0.462420883084572,Inactive,Inactive
115,0.537483203923274,0.462516796076725,Inactive,Inactive
390,0.535643519204056,0.464356480795944,Inactive,Inactive
309,0.535113799163834,0.464886200836166,Inactive,Inactive
296,0.534919122430907,0.465080877569093,Inactive,Inactive
357,0.534685208172225,0.465314791827775,Inactive,Inactive
177,0.534449419923635,0.465550580076365,Inactive,Inactive
336,0.533308135068894,0.466691864931106,Inactive,Inactive
627,0.532461169495279,0.467538830504721,Inactive,Inactive
777,0.53183688924353,0.46816311075647,Inactive,Inactive
917,0.531668571869517,0.468331428130483,Inactive,Inactive
57,0.530662675706087,0.469337324293913,Inactive,Inactive
235,0.529999401885929,0.470000598114071,Inactive,Inactive
750,0.529972983173258,0.470027016826742,Inactive,Inactive
267,0.529929096466853,0.470070903533147,Inactive,Inactive
930,0.529117351443336,0.470882648556664,Inactive,Inactive
308,0.528659927345689,0.471340072654311,Inactive,Inactive
300,0.528610328865661,0.471389671134339,Inactive,Inactive
890,0.528471058790876,0.471528941209124,Inactive,Inactive
105,0.528104369459577,0.471895630540423,Inactive,Inactive
1052,0.526152932693049,0.473847067306951,Inactive,Inactive
1079,0.525506876192772,0.474493123807228,Inactive,Inactive
378,0.525159367977883,0.474840632022117,Inactive,Inactive
569,0.525116774735703,0.474883225264297,Inactive,Inactive
440,0.52448683985696,0.47551316014304,Inactive,Inactive
1217,0.523994180304493,0.476005819695507,Inactive,Inactive
1172,0.52391839212741,0.47608160787259,Inactive,Inactive
330,0.523217099302694,0.476782900697306,Inactive,Inactive
419,0.522436730386908,0.477563269613092,Inactive,Inactive
899,0.522193864473845,0.477806135526155,Inactive,Inactive
295,0.521112909936529,0.478887090063471,Inactive,Inactive
775,0.520401982333173,0.479598017666827,Inactive,Inactive
156,0.51969918636496,0.48030081363504,Inactive,Inactive
867,0.519001282417628,0.480998717582372,Inactive,Inactive
64,0.517967212144649,0.482032787855351,Inactive,Inactive
504,0.517901698999188,0.482098301000813,Inactive,Inactive
258,0.517834143273369,0.482165856726631,Inactive,Inactive
250,0.516718144395098,0.483281855604902,Inactive,Inactive
675,0.516165682338806,0.483834317661194,Inactive,Inactive
54,0.51615890418409,0.48384109581591,Inactive,Inactive
375,0.514559265108674,0.485440734891326,Inactive,Inactive
789,0.514503140194857,0.485496859805143,Inactive,Inactive
1160,0.513417431220421,0.486582568779579,Inactive,Inactive
759,0.51259076476592,0.48740923523408,Inactive,Inactive
881,0.510471060666152,0.489528939333848,Inactive,Inactive
211,0.510085197125047,0.489914802874953,Inactive,Inactive
1100,0.50943514566826,0.49056485433174,Inactive,Inactive
928,0.509378321627746,0.490621678372254,Inactive,Inactive
74,0.509342311520277,0.490657688479724,Inactive,Inactive
421,0.509190650883614,0.490809349116386,Inactive,Inactive
217,0.508861592398233,0.491138407601767,Inactive,Inactive
752,0.508118983264366,0.491881016735634,Inactive,Inactive
99,0.506552051750828,0.493447948249171,Inactive,Inactive
713,0.506094688356512,0.493905311643488,Inactive,Inactive
933,0.50585665691386,0.49414334308614,Inactive,Inactive
332,0.505809055441021,0.494190944558979,Inactive,Inactive
66,0.505246251305248,0.494753748694752,Inactive,Inactive
116,0.5,0.5,Inactive,Inactive
148,0.5,0.5,Inactive,Inactive
188,0.5,0.5,Inactive,Inactive
208,0.5,0.5,Inactive,Inactive
254,0.5,0.5,Inactive,Inactive
257,0.5,0.5,Inactive,Inactive
349,0.5,0.5,Inactive,Inactive
379,0.5,0.5,Inactive,Inactive
394,0.5,0.5,Inactive,Inactive
407,0.5,0.5,Inactive,Inactive
413,0.5,0.5,Inactive,Inactive
431,0.5,0.5,Inactive,Inactive
503,0.5,0.5,Inactive,Inactive
755,0.5,0.5,Inactive,Inactive
794,0.5,0.5,Inactive,Inactive
925,0.5,0.5,Inactive,Inactive
948,0.5,0.5,Inactive,Inactive
1034,0.5,0.5,Inactive,Inactive
1043,0.5,0.5,Inactive,Inactive
1082,0.5,0.5,Inactive,Inactive
1165,0.5,0.5,Inactive,Inactive
1173,0.5,0.5,Inactive,Inactive
1211,0.5,0.5,Inactive,Inactive
1216,0.5,0.5,Inactive,Inactive
719,0.494870360018734,0.505129639981266,Inactive,Inactive
287,0.494325836831507,0.505674163168493,Inactive,Inactive
1233,0.493803873868018,0.506196126131982,Inactive,Inactive
62,0.493463555526335,0.506536444473666,Inactive,Inactive
665,0.492980378037301,0.507019621962699,Inactive,Inactive
758,0.492368256227438,0.507631743772562,Inactive,Inactive
248,0.492199311658354,0.507800688341646,Inactive,Inactive
737,0.491846005928124,0.508153994071876,Inactive,Inactive
799,0.491820997890956,0.508179002109044,Inactive,Inactive
119,0.491619365377574,0.508380634622426,Inactive,Inactive
331,0.490942967161625,0.509057032838375,Inactive,Inactive
451,0.490125925053583,0.509874074946417,Inactive,Inactive
314,0.487981028933618,0.512018971066382,Inactive,Inactive
768,0.487533747996819,0.512466252003181,Inactive,Inactive
756,0.48751671129884,0.51248328870116,Inactive,Inactive
445,0.487292216850834,0.512707783149167,Inactive,Inactive
582,0.485819051998958,0.514180948001042,Inactive,Inactive
1143,0.485508363944899,0.514491636055101,Inactive,Inactive
776,0.484485961292368,0.515514038707632,Inactive,Inactive
515,0.484384283125736,0.515615716874264,Inactive,Inactive
1117,0.483923237877374,0.516076762122626,Inactive,Inactive
106,0.482882370917796,0.517117629082204,Inactive,Inactive
774,0.482866594285472,0.517133405714528,Inactive,Inactive
435,0.48284049822386,0.51715950177614,Inactive,Inactive
1067,0.481433349867688,0.518566650132312,Inactive,Inactive
63,0.481308589047027,0.518691410952973,Inactive,Inactive
351,0.479501951711512,0.520498048288488,Inactive,Inactive
1078,0.478914297976956,0.521085702023045,Inactive,Inactive
1236,0.478526687502162,0.521473312497838,Inactive,Inactive
560,0.47843995900367,0.52156004099633,Inactive,Inactive
1146,0.478227867448652,0.521772132551347,Inactive,Inactive
277,0.478129085257622,0.521870914742378,Inactive,Inactive
420,0.478075435685637,0.521924564314363,Inactive,Inactive
92,0.478025932385711,0.521974067614289,Inactive,Inactive
953,0.47773678389458,0.52226321610542,Inactive,Inactive
71,0.477459841352509,0.522540158647492,Inactive,Inactive
1076,0.476936318423499,0.523063681576501,Inactive,Inactive
446,0.476194258848662,0.523805741151338,Inactive,Inactive
961,0.475686975781012,0.524313024218988,Inactive,Inactive
145,0.475649736292563,0.524350263707437,Inactive,Inactive
1069,0.4749120222443,0.525087977755701,Inactive,Inactive
380,0.474889709447326,0.525110290552674,Inactive,Inactive
1114,0.473942075950045,0.526057924049955,Inactive,Inactive
147,0.473564243294286,0.526435756705714,Inactive,Inactive
1239,0.473491900108133,0.526508099891867,Inactive,Inactive
903,0.473036467725186,0.526963532274814,Inactive,Inactive
1154,0.472874007877807,0.527125992122193,Inactive,Inactive
1157,0.472481418504592,0.527518581495408,Inactive,Inactive
90,0.472119250543852,0.527880749456148,Inactive,Inactive
333,0.471935388480913,0.528064611519087,Inactive,Inactive
1238,0.470149266953627,0.529850733046373,Inactive,Inactive
310,0.470054904885186,0.529945095114814,Inactive,Inactive
996,0.469997397157856,0.530002602842144,Inactive,Inactive
79,0.469921147707146,0.530078852292854,Inactive,Inactive
78,0.469192546116764,0.530807453883236,Inactive,Inactive
788,0.468938707437049,0.531061292562951,Inactive,Inactive
487,0.468631158070229,0.531368841929771,Inactive,Inactive
370,0.468620787843483,0.531379212156517,Inactive,Inactive
259,0.468171702346133,0.531828297653867,Inactive,Inactive
315,0.467855146796638,0.532144853203362,Inactive,Inactive
787,0.467541610285882,0.532458389714118,Inactive,Inactive
137,0.467145826397403,0.532854173602597,Inactive,Inactive
605,0.46712221971396,0.53287778028604,Inactive,Inactive
1135,0.467121934091637,0.532878065908363,Inactive,Inactive
1121,0.466947160227501,0.533052839772498,Inactive,Inactive
88,0.466808224284679,0.533191775715321,Inactive,Inactive
1101,0.466507719499086,0.533492280500914,Inactive,Inactive
564,0.466387948667146,0.533612051332854,Inactive,Inactive
312,0.466261935260761,0.533738064739239,Inactive,Inactive
408,0.465387991148991,0.534612008851009,Inactive,Inactive
356,0.465195593302318,0.534804406697682,Inactive,Inactive
42,0.464894682641316,0.535105317358684,Inactive,Inactive
754,0.464290141560379,0.535709858439621,Inactive,Inactive
192,0.463237449865962,0.536762550134038,Inactive,Inactive
279,0.462883700314846,0.537116299685154,Inactive,Inactive
562,0.462826500249405,0.537173499750595,Inactive,Inactive
1038,0.462649773645377,0.537350226354624,Inactive,Inactive
929,0.462108091607316,0.537891908392684,Inactive,Inactive
1212,0.462055791365138,0.537944208634862,Inactive,Inactive
1204,0.461908148560291,0.538091851439709,Inactive,Inactive
94,0.461855420159246,0.538144579840754,Inactive,Inactive
61,0.461061365904396,0.538938634095604,Inactive,Inactive
17,0.461016515343595,0.538983484656405,Inactive,Active
743,0.460414159004695,0.539585840995304,Inactive,Inactive
282,0.46017871975818,0.53982128024182,Inactive,Inactive
921,0.460092021130903,0.539907978869096,Inactive,Inactive
1107,0.459545799712476,0.540454200287524,Inactive,Inactive
65,0.458983943797599,0.541016056202401,Inactive,Inactive
234,0.458883653003406,0.541116346996594,Inactive,Inactive
36,0.458859504687075,0.541140495312925,Inactive,Active
960,0.458547956442552,0.541452043557448,Inactive,Inactive
1164,0.458433029450827,0.541566970549173,Inactive,Inactive
454,0.457570559967442,0.542429440032558,Inactive,Inactive
1166,0.457454481127442,0.542545518872558,Inactive,Inactive
1073,0.456801430588711,0.543198569411289,Inactive,Inactive
952,0.456252481239537,0.543747518760464,Inactive,Inactive
111,0.456062559863528,0.543937440136472,Inactive,Inactive
1036,0.455731595987063,0.544268404012937,Inactive,Inactive
73,0.455657391938425,0.544342608061575,Inactive,Inactive
537,0.455323499398189,0.544676500601811,Inactive,Inactive
183,0.455317455626984,0.544682544373016,Inactive,Inactive
85,0.455243029346761,0.544756970653239,Inactive,Inactive
343,0.454688119950695,0.545311880049305,Inactive,Inactive
298,0.454165873793042,0.545834126206958,Inactive,Inactive
386,0.453428736443136,0.546571263556864,Inactive,Inactive
705,0.453085990271626,0.546914009728374,Inactive,Inactive
212,0.453052537415703,0.546947462584297,Inactive,Inactive
207,0.4522561253089,0.5477438746911,Inactive,Inactive
241,0.451727503443983,0.548272496556017,Inactive,Inactive
311,0.451306165257216,0.548693834742784,Inactive,Inactive
658,0.451280991758148,0.548719008241852,Inactive,Inactive
430,0.450830640334526,0.549169359665474,Inactive,Inactive
1057,0.450743152393704,0.549256847606296,Inactive,Inactive
513,0.450051675245314,0.549948324754686,Inactive,Inactive
437,0.449903716837855,0.550096283162145,Inactive,Inactive
109,0.449759377092112,0.550240622907888,Inactive,Inactive
1218,0.449152668073887,0.550847331926113,Inactive,Inactive
199,0.449130769972905,0.550869230027095,Inactive,Inactive
393,0.448906513121445,0.551093486878555,Inactive,Inactive
167,0.448859572655693,0.551140427344307,Inactive,Inactive
67,0.448462029328298,0.551537970671702,Inactive,Inactive
81,0.448419722323382,0.551580277676618,Inactive,Inactive
272,0.448408636368366,0.551591363631633,Inactive,Inactive
511,0.448085465476896,0.551914534523104,Inactive,Inactive
902,0.44806121464284,0.55193878535716,Inactive,Inactive
1163,0.447897910258876,0.552102089741124,Inactive,Inactive
303,0.447804664316948,0.552195335683052,Inactive,Inactive
126,0.446813855931142,0.553186144068858,Inactive,Inactive
968,0.446599496843654,0.553400503156346,Inactive,Inactive
1159,0.446470021613974,0.553529978386026,Inactive,Inactive
179,0.446245105138002,0.553754894861998,Inactive,Inactive
51,0.445762681178129,0.554237318821871,Inactive,Inactive
962,0.445468759036237,0.554531240963763,Inactive,Inactive
518,0.445380704781453,0.554619295218547,Inactive,Inactive
124,0.444848318509624,0.555151681490376,Inactive,Inactive
732,0.444635018786778,0.555364981213222,Inactive,Inactive
1228,0.444318064937556,0.555681935062444,Inactive,Inactive
498,0.444146865656961,0.555853134343039,Inactive,Inactive
943,0.444079159884395,0.555920840115605,Inactive,Inactive
75,0.443885089618365,0.556114910381635,Inactive,Inactive
98,0.443707293914402,0.556292706085598,Inactive,Inactive
800,0.443583655270752,0.556416344729248,Inactive,Inactive
294,0.442332298921999,0.557667701078001,Inactive,Inactive
151,0.442267659126698,0.557732340873302,Inactive,Inactive
1074,0.442242030602889,0.557757969397111,Inactive,Inactive
138,0.44185446148078,0.55814553851922,Inactive,Inactive
237,0.440445374614004,0.559554625385996,Inactive,Inactive
796,0.440184003440955,0.559815996559045,Inactive,Inactive
284,0.438985706829965,0.561014293170035,Inactive,Inactive
942,0.438437982214844,0.561562017785157,Inactive,Inactive
276,0.436872606621949,0.563127393378051,Inactive,Inactive
1123,0.436792583020623,0.563207416979377,Inactive,Inactive
170,0.436072297753095,0.563927702246905,Inactive,Inactive
1111,0.435728567601925,0.564271432398075,Inactive,Inactive
770,0.435635433486997,0.564364566513003,Inactive,Inactive
1110,0.435598183290677,0.564401816709323,Inactive,Inactive
1013,0.435357792497011,0.564642207502989,Inactive,Inactive
1215,0.435069843796634,0.564930156203366,Inactive,Inactive
745,0.434884387149584,0.565115612850416,Inactive,Inactive
1053,0.434180847505524,0.565819152494476,Inactive,Inactive
185,0.433241234721427,0.566758765278572,Inactive,Inactive
764,0.433165736214991,0.566834263785009,Inactive,Inactive
373,0.432812021399463,0.567187978600537,Inactive,Inactive
219,0.431660638607691,0.568339361392309,Inactive,Inactive
748,0.431437824551104,0.568562175448896,Inactive,Inactive
781,0.431434959027924,0.568565040972076,Inactive,Inactive
1169,0.430800696539889,0.569199303460111,Inactive,Inactive
283,0.430634587604363,0.569365412395637,Inactive,Inactive
922,0.430127034003526,0.569872965996474,Inactive,Inactive
387,0.429822488925402,0.570177511074598,Inactive,Inactive
403,0.429272466887624,0.570727533112376,Inactive,Inactive
809,0.428854383895211,0.571145616104788,Inactive,Inactive
885,0.428421677354957,0.571578322645043,Inactive,Inactive
132,0.428416037986736,0.571583962013264,Inactive,Inactive
1213,0.427940479601718,0.572059520398282,Inactive,Inactive
455,0.427451005723555,0.572548994276445,Inactive,Inactive
418,0.427070482657385,0.572929517342615,Inactive,Inactive
121,0.426751447026469,0.573248552973531,Inactive,Inactive
1090,0.426537237657888,0.573462762342112,Inactive,Inactive
362,0.42648065626111,0.57351934373889,Inactive,Inactive
327,0.426031183076144,0.573968816923856,Inactive,Inactive
1095,0.425973439343367,0.574026560656633,Inactive,Inactive
1142,0.425928559641212,0.574071440358788,Inactive,Inactive
1075,0.425293650659203,0.574706349340797,Inactive,Inactive
411,0.425036865280919,0.574963134719081,Inactive,Inactive
252,0.42468335272765,0.57531664727235,Inactive,Inactive
969,0.424481043776198,0.575518956223802,Inactive,Inactive
949,0.424163761327206,0.575836238672794,Inactive,Inactive
884,0.423992407194436,0.576007592805564,Inactive,Inactive
703,0.423942151492956,0.576057848507044,Inactive,Inactive
1064,0.423929642092076,0.576070357907924,Inactive,Inactive
444,0.423797761639566,0.576202238360434,Inactive,Inactive
285,0.423465092847803,0.576534907152197,Inactive,Inactive
516,0.42316133871869,0.57683866128131,Inactive,Inactive
220,0.422837967745054,0.577162032254946,Inactive,Inactive
495,0.421907851796972,0.578092148203028,Inactive,Inactive
981,0.421843634668188,0.578156365331812,Inactive,Inactive
686,0.421521042854582,0.578478957145418,Inactive,Inactive
626,0.420803828598638,0.579196171401362,Inactive,Inactive
958,0.419753756921343,0.580246243078657,Inactive,Inactive
1156,0.419613397892664,0.580386602107336,Inactive,Inactive
940,0.418936559811262,0.581063440188738,Inactive,Inactive
337,0.418329269341374,0.581670730658626,Inactive,Inactive
1226,0.418272803604035,0.581727196395965,Inactive,Inactive
381,0.418139498820328,0.581860501179672,Inactive,Inactive
302,0.418091873831118,0.581908126168882,Inactive,Inactive
1149,0.418053328398544,0.581946671601456,Inactive,Inactive
947,0.417670419073413,0.582329580926587,Inactive,Inactive
299,0.417486907992341,0.582513092007659,Inactive,Inactive
41,0.41740066246802,0.58259933753198,Inactive,Inactive
1196,0.417327458600162,0.582672541399838,Inactive,Inactive
364,0.416920015537926,0.583079984462074,Inactive,Inactive
1174,0.416108286590497,0.583891713409503,Inactive,Inactive
203,0.416032836434818,0.583967163565182,Inactive,Inactive
1229,0.416022644842909,0.583977355157091,Inactive,Inactive
1155,0.415933695428458,0.584066304571542,Inactive,Inactive
926,0.415710507463341,0.584289492536659,Inactive,Inactive
60,0.415620632473316,0.584379367526684,Inactive,Inactive
587,0.415600842060447,0.584399157939552,Inactive,Inactive
256,0.414573845738628,0.585426154261372,Inactive,Inactive
858,0.414503795484404,0.585496204515596,Inactive,Inactive
260,0.414476950666543,0.585523049333457,Inactive,Inactive
281,0.41389011899196,0.586109881008039,Inactive,Inactive
297,0.413465542855849,0.586534457144151,Inactive,Inactive
1167,0.413259054948618,0.586740945051382,Inactive,Inactive
95,0.413137582352486,0.586862417647514,Inactive,Inactive
1030,0.41303916962138,0.58696083037862,Inactive,Inactive
270,0.413018234790614,0.586981765209386,Inactive,Inactive
1083,0.412644210660885,0.587355789339115,Inactive,Inactive
1201,0.412596247924114,0.587403752075886,Inactive,Inactive
293,0.412578505097931,0.587421494902069,Inactive,Inactive
934,0.412527601582685,0.587472398417315,Inactive,Inactive
161,0.412292128351856,0.587707871648144,Inactive,Inactive
385,0.411962940556889,0.588037059443111,Inactive,Inactive
197,0.411736118636037,0.588263881363963,Inactive,Inactive
1042,0.411605933883879,0.588394066116121,Inactive,Inactive
417,0.411108719266933,0.588891280733067,Inactive,Inactive
736,0.410959094172442,0.589040905827558,Inactive,Inactive
1224,0.410765343210848,0.589234656789152,Inactive,Inactive
607,0.410589179795565,0.589410820204435,Inactive,Inactive
247,0.409985593230924,0.590014406769076,Inactive,Inactive
367,0.409391781094507,0.590608218905493,Inactive,Inactive
1071,0.408705433426635,0.591294566573365,Inactive,Inactive
1045,0.408655814037682,0.591344185962318,Inactive,Inactive
860,0.408498938269186,0.591501061730814,Inactive,Inactive
964,0.408347594686055,0.591652405313945,Inactive,Inactive
227,0.408270852399189,0.591729147600811,Inactive,Inactive
1070,0.407614146562555,0.592385853437445,Inactive,Inactive
496,0.407281673760023,0.592718326239976,Inactive,Inactive
585,0.406356052770153,0.593643947229847,Inactive,Inactive
414,0.406286837135482,0.593713162864518,Inactive,Inactive
114,0.405954563095612,0.594045436904389,Inactive,Inactive
348,0.405521427204339,0.594478572795661,Inactive,Inactive
200,0.405450364177672,0.594549635822328,Inactive,Inactive
963,0.404077739350257,0.595922260649743,Inactive,Inactive
762,0.404030483660197,0.595969516339803,Inactive,Inactive
766,0.403952215271826,0.596047784728174,Inactive,Inactive
158,0.403857429715963,0.596142570284037,Inactive,Inactive
218,0.403428753692787,0.596571246307213,Inactive,Inactive
1137,0.4033018436128,0.5966981563872,Inactive,Inactive
502,0.403262594243554,0.596737405756446,Inactive,Inactive
554,0.402980591354841,0.597019408645159,Inactive,Inactive
1010,0.402744492366046,0.597255507633953,Inactive,Inactive
52,0.402445942861227,0.597554057138773,Inactive,Inactive
189,0.402076078623138,0.597923921376862,Inactive,Inactive
1234,0.401518943793127,0.598481056206873,Inactive,Inactive
769,0.401413679482715,0.598586320517285,Inactive,Inactive
868,0.401235740559197,0.598764259440803,Inactive,Inactive
1124,0.401134096261755,0.598865903738245,Inactive,Inactive
56,0.400947013890588,0.599052986109412,Inactive,Inactive
146,0.400602164740318,0.599397835259682,Inactive,Inactive
335,0.399891576623968,0.600108423376032,Inactive,Inactive
1115,0.399623278246605,0.600376721753395,Inactive,Inactive
318,0.399542560871957,0.600457439128043,Inactive,Inactive
901,0.399483062997353,0.600516937002647,Inactive,Inactive
278,0.398717493889567,0.601282506110433,Inactive,Inactive
891,0.398287581582513,0.601712418417487,Inactive,Inactive
69,0.3979354001079,0.6020645998921,Inactive,Inactive
973,0.397858802628644,0.602141197371356,Inactive,Inactive
818,0.397790710189302,0.602209289810698,Inactive,Inactive
938,0.397445576054541,0.602554423945459,Inactive,Inactive
360,0.397400567110233,0.602599432889766,Inactive,Inactive
352,0.39704266520662,0.60295733479338,Inactive,Inactive
510,0.396917619547949,0.603082380452051,Inactive,Inactive
321,0.396708858929828,0.603291141070172,Inactive,Inactive
1179,0.396669197287175,0.603330802712825,Inactive,Inactive
1153,0.396203232461804,0.603796767538196,Inactive,Inactive
609,0.396125489879863,0.603874510120137,Inactive,Inactive
802,0.396096134837541,0.603903865162459,Inactive,Inactive
1049,0.395937434326634,0.604062565673366,Inactive,Inactive
153,0.395750125063226,0.604249874936773,Inactive,Inactive
492,0.395527166205482,0.604472833794518,Inactive,Inactive
1096,0.395526403383305,0.604473596616695,Inactive,Inactive
937,0.395509610336953,0.604490389663047,Inactive,Inactive
970,0.395398222620788,0.604601777379212,Inactive,Inactive
396,0.395313414648304,0.604686585351695,Inactive,Inactive
