No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
776,0.939220998542884,0.060779001457116,Active,Inactive
774,0.938713838141356,0.061286161858644,Active,Inactive
487,0.937521779547979,0.062478220452021,Active,Inactive
491,0.937414887265675,0.062585112734325,Active,Inactive
114,0.936502238419369,0.063497761580631,Active,Inactive
142,0.933748178968763,0.066251821031237,Active,Inactive
424,0.933405326269117,0.066594673730883,Active,Inactive
1135,0.933145564844402,0.066854435155598,Active,Inactive
957,0.93261174785825,0.06738825214175,Active,Inactive
329,0.932009138569517,0.067990861430483,Active,Inactive
892,0.930884660467906,0.069115339532095,Active,Inactive
1170,0.930495599624335,0.069504400375666,Active,Inactive
285,0.929929547919881,0.070070452080119,Active,Inactive
686,0.928993238280132,0.071006761719868,Active,Inactive
183,0.928769014993761,0.071230985006239,Active,Inactive
545,0.927730042401287,0.072269957598713,Active,Inactive
1179,0.926649232628179,0.073350767371821,Active,Inactive
94,0.926377831465814,0.073622168534186,Active,Inactive
1136,0.925405212060042,0.074594787939958,Active,Inactive
1219,0.925298325419429,0.074701674580571,Active,Inactive
967,0.924266974206628,0.075733025793373,Active,Inactive
1032,0.92409297721601,0.075907022783991,Active,Inactive
1028,0.923218322475665,0.076781677524335,Active,Inactive
173,0.919738330067529,0.080261669932472,Active,Inactive
21,0.918508616354969,0.081491383645031,Active,Active
164,0.917442706145498,0.082557293854502,Active,Inactive
26,0.914679442946052,0.085320557053948,Active,Active
582,0.909860192861047,0.090139807138953,Active,Inactive
1180,0.909304606673934,0.090695393326066,Active,Inactive
80,0.908882799266644,0.091117200733356,Active,Inactive
1204,0.908285148087102,0.091714851912898,Active,Inactive
502,0.908163660365381,0.091836339634619,Active,Inactive
146,0.908061095270763,0.091938904729237,Active,Inactive
153,0.905925890049204,0.094074109950796,Active,Inactive
185,0.905142368448468,0.094857631551532,Active,Inactive
789,0.902943441517657,0.097056558482343,Active,Inactive
323,0.901845337505356,0.098154662494644,Active,Inactive
561,0.901538562390188,0.098461437609812,Active,Inactive
75,0.89943136569042,0.10056863430958,Active,Inactive
1218,0.899325805102124,0.100674194897876,Active,Inactive
805,0.899276440127272,0.100723559872728,Active,Inactive
929,0.899103638673303,0.100896361326697,Active,Inactive
334,0.897724524248084,0.102275475751916,Active,Inactive
969,0.897536409766297,0.102463590233703,Active,Inactive
399,0.89513964288915,0.10486035711085,Active,Inactive
525,0.894794235262575,0.105205764737425,Active,Inactive
940,0.894644301960049,0.105355698039952,Active,Inactive
1222,0.893739874631951,0.106260125368048,Active,Inactive
284,0.892475367042486,0.107524632957514,Active,Inactive
881,0.892372468978916,0.107627531021083,Active,Inactive
5,0.888706784400507,0.111293215599493,Active,Active
363,0.888200975726626,0.111799024273374,Active,Inactive
886,0.88751685743909,0.11248314256091,Active,Inactive
86,0.887133604589441,0.112866395410559,Active,Inactive
66,0.885594772173319,0.114405227826681,Active,Inactive
455,0.884855826736999,0.115144173263001,Active,Inactive
713,0.883627698886517,0.116372301113483,Active,Inactive
4,0.882648873623585,0.117351126376415,Active,Active
748,0.881104779130723,0.118895220869277,Active,Inactive
756,0.880969798022792,0.119030201977208,Active,Inactive
1091,0.877860773296905,0.122139226703095,Active,Inactive
1001,0.877286120386825,0.122713879613175,Active,Inactive
807,0.876216114885304,0.123783885114696,Active,Inactive
161,0.875711629905857,0.124288370094143,Active,Inactive
547,0.875652558039899,0.124347441960101,Active,Inactive
460,0.875192346927206,0.124807653072794,Active,Inactive
204,0.87511930429393,0.12488069570607,Active,Inactive
939,0.873765522465713,0.126234477534287,Active,Inactive
566,0.872187939887017,0.127812060112983,Active,Inactive
1101,0.871274884144484,0.128725115855516,Active,Inactive
775,0.870185816318516,0.129814183681484,Active,Inactive
562,0.870114706901621,0.129885293098379,Active,Inactive
1027,0.868677135386839,0.13132286461316,Active,Inactive
372,0.868441022100112,0.131558977899888,Active,Inactive
280,0.867443642805151,0.132556357194849,Active,Inactive
914,0.866980527328023,0.133019472671977,Active,Inactive
478,0.86162272959952,0.13837727040048,Active,Inactive
863,0.860351305657047,0.139648694342953,Active,Inactive
815,0.85870887183958,0.14129112816042,Active,Inactive
1052,0.857258486981547,0.142741513018453,Active,Inactive
53,0.856370063160685,0.143629936839315,Active,Inactive
575,0.853422054792129,0.146577945207871,Active,Inactive
505,0.852254860388937,0.147745139611063,Active,Inactive
115,0.8518247325122,0.1481752674878,Active,Inactive
743,0.85141801209578,0.14858198790422,Active,Inactive
396,0.851189927731692,0.148810072268308,Active,Inactive
25,0.846633262278947,0.153366737721053,Active,Active
836,0.846257409520096,0.153742590479904,Active,Inactive
450,0.84621753476703,0.15378246523297,Active,Inactive
194,0.845869703871922,0.154130296128078,Active,Inactive
639,0.845466871789242,0.154533128210758,Active,Inactive
801,0.843805732869882,0.156194267130118,Active,Inactive
906,0.841637944481329,0.158362055518671,Active,Inactive
1239,0.841345123686726,0.158654876313274,Active,Inactive
358,0.840694760916114,0.159305239083886,Active,Inactive
902,0.840618150645413,0.159381849354587,Active,Inactive
664,0.840281744420029,0.159718255579971,Active,Inactive
654,0.835228905707995,0.164771094292005,Active,Inactive
904,0.834529647635499,0.165470352364501,Active,Inactive
1221,0.833616835039379,0.16638316496062,Active,Inactive
250,0.832542364360173,0.167457635639827,Active,Inactive
916,0.831405796133158,0.168594203866842,Active,Inactive
1195,0.830930080750504,0.169069919249496,Active,Inactive
688,0.823766391235014,0.176233608764986,Active,Inactive
1,0.823272182138405,0.176727817861594,Active,Active
658,0.823219209098089,0.17678079090191,Active,Inactive
1017,0.820776979175772,0.179223020824228,Active,Inactive
1051,0.817359295077973,0.182640704922027,Active,Inactive
903,0.81578279787447,0.18421720212553,Active,Inactive
445,0.809647772125994,0.190352227874006,Active,Inactive
304,0.80779033547481,0.19220966452519,Active,Inactive
440,0.807175430998327,0.192824569001673,Active,Inactive
296,0.804809618480369,0.19519038151963,Active,Inactive
1162,0.80461677659755,0.19538322340245,Active,Inactive
709,0.8015249047343,0.1984750952657,Active,Inactive
321,0.801050059168504,0.198949940831496,Active,Inactive
277,0.795290801484221,0.204709198515779,Active,Inactive
1224,0.79407645497007,0.20592354502993,Active,Inactive
665,0.792244548879011,0.207755451120989,Active,Inactive
364,0.790152969288634,0.209847030711366,Active,Inactive
252,0.79006549727497,0.20993450272503,Active,Inactive
703,0.789641367936087,0.210358632063913,Active,Inactive
619,0.789474751258552,0.210525248741448,Active,Inactive
618,0.786376854927748,0.213623145072252,Active,Inactive
73,0.783850684084308,0.216149315915692,Active,Inactive
757,0.78384799740891,0.21615200259109,Active,Inactive
356,0.783362930346303,0.216637069653697,Active,Inactive
690,0.782986083635927,0.217013916364073,Active,Inactive
1019,0.781939839786597,0.218060160213403,Active,Inactive
1198,0.781380963519902,0.218619036480098,Active,Inactive
958,0.778304162037493,0.221695837962507,Active,Inactive
328,0.776681963209213,0.223318036790786,Active,Inactive
464,0.775007175373312,0.224992824626688,Active,Inactive
207,0.774140416869271,0.225859583130729,Active,Inactive
764,0.774125865442893,0.225874134557107,Active,Inactive
552,0.772335594921502,0.227664405078497,Active,Inactive
1007,0.771708494336689,0.228291505663311,Active,Inactive
336,0.770822806674239,0.229177193325761,Active,Inactive
1020,0.7699945961531,0.2300054038469,Active,Inactive
699,0.768902675417666,0.231097324582334,Active,Inactive
1047,0.768287800896147,0.231712199103853,Active,Inactive
451,0.768215732135003,0.231784267864997,Active,Inactive
884,0.766181524090932,0.233818475909068,Active,Inactive
97,0.764127275382096,0.235872724617904,Active,Inactive
768,0.763239711123638,0.236760288876362,Active,Inactive
1143,0.760498103225109,0.239501896774891,Active,Inactive
864,0.760394726604029,0.239605273395971,Active,Inactive
501,0.758644804776067,0.241355195223933,Active,Inactive
1203,0.758203970375422,0.241796029624578,Active,Inactive
593,0.757208416071726,0.242791583928274,Active,Inactive
195,0.756415684575305,0.243584315424696,Active,Inactive
792,0.750332629126674,0.249667370873326,Active,Inactive
90,0.749190217989619,0.250809782010381,Active,Inactive
1172,0.746861536202348,0.253138463797652,Active,Inactive
846,0.745042219985352,0.254957780014648,Active,Inactive
1193,0.744572315912615,0.255427684087385,Active,Inactive
917,0.744392840168456,0.255607159831544,Active,Inactive
983,0.743681135859258,0.256318864140742,Active,Inactive
987,0.739552785528395,0.260447214471605,Active,Inactive
199,0.739349195791617,0.260650804208383,Active,Inactive
96,0.736832476307287,0.263167523692713,Active,Inactive
511,0.733621211741479,0.266378788258521,Active,Inactive
1107,0.733033590659531,0.266966409340469,Active,Inactive
945,0.73196045903934,0.26803954096066,Active,Inactive
644,0.72999024942226,0.27000975057774,Active,Inactive
1073,0.729958162959869,0.270041837040131,Active,Inactive
111,0.725002492109754,0.274997507890246,Active,Inactive
504,0.720400804575893,0.279599195424106,Active,Inactive
723,0.719417547279404,0.280582452720596,Active,Inactive
733,0.719359886191357,0.280640113808643,Active,Inactive
55,0.71923896339575,0.28076103660425,Active,Inactive
148,0.71627672967784,0.28372327032216,Active,Inactive
1173,0.715964065528498,0.284035934471502,Active,Inactive
758,0.714958841927186,0.285041158072814,Active,Inactive
476,0.713230895677191,0.286769104322809,Active,Inactive
1157,0.71144147247853,0.28855852752147,Active,Inactive
968,0.711176951911076,0.288823048088924,Active,Inactive
571,0.709035450201974,0.290964549798026,Active,Inactive
8,0.708260541537317,0.291739458462682,Active,Active
685,0.703778169054639,0.296221830945361,Active,Inactive
210,0.702815300672774,0.297184699327226,Active,Inactive
986,0.701775448722886,0.298224551277114,Active,Inactive
666,0.701615971762699,0.298384028237301,Active,Inactive
930,0.699115149215404,0.300884850784596,Active,Inactive
866,0.696753586247292,0.303246413752708,Active,Inactive
202,0.696602861484768,0.303397138515232,Active,Inactive
787,0.692741547183788,0.307258452816212,Active,Inactive
872,0.691428024709536,0.308571975290464,Active,Inactive
854,0.691382348890033,0.308617651109967,Active,Inactive
867,0.690789877665301,0.309210122334699,Active,Inactive
580,0.68988384037808,0.31011615962192,Active,Inactive
831,0.687469397069238,0.312530602930762,Active,Inactive
721,0.686648328392459,0.31335167160754,Active,Inactive
855,0.685248881756367,0.314751118243633,Active,Inactive
477,0.684219727981708,0.315780272018292,Active,Inactive
320,0.684203536258601,0.315796463741399,Active,Inactive
1230,0.680156615695324,0.319843384304676,Active,Inactive
331,0.680077164740783,0.319922835259217,Active,Inactive
960,0.678106645820429,0.321893354179571,Active,Inactive
729,0.677876419848508,0.322123580151492,Active,Inactive
406,0.677437432026577,0.322562567973423,Active,Inactive
849,0.67738755331734,0.32261244668266,Active,Inactive
1220,0.676983317979642,0.323016682020358,Active,Inactive
1105,0.676702943051253,0.323297056948747,Active,Inactive
936,0.673198021100502,0.326801978899497,Active,Inactive
305,0.666660032499058,0.333339967500942,Active,Inactive
984,0.665812549648883,0.334187450351117,Active,Inactive
1125,0.664315712261697,0.335684287738304,Active,Inactive
169,0.664119959363475,0.335880040636525,Active,Inactive
1158,0.661075731785537,0.338924268214463,Active,Inactive
711,0.655949715610348,0.344050284389652,Active,Inactive
1061,0.65565043430732,0.34434956569268,Active,Inactive
943,0.651904460019618,0.348095539980382,Active,Inactive
15,0.651330404615568,0.348669595384432,Active,Active
635,0.651274487932678,0.348725512067322,Active,Inactive
57,0.649566335344181,0.350433664655819,Active,Inactive
474,0.648852261363881,0.351147738636119,Active,Inactive
641,0.645615286235233,0.354384713764767,Active,Inactive
895,0.638560829900154,0.361439170099846,Active,Inactive
1112,0.63756912424885,0.362430875751151,Active,Inactive
1010,0.636474529724382,0.363525470275618,Active,Inactive
717,0.635861133831885,0.364138866168116,Active,Inactive
989,0.633146468934174,0.366853531065826,Active,Inactive
875,0.632401145514386,0.367598854485614,Active,Inactive
797,0.632089468237242,0.367910531762758,Active,Inactive
1055,0.631670263604914,0.368329736395086,Active,Inactive
1031,0.630154061773519,0.369845938226481,Active,Inactive
1038,0.630001507370897,0.369998492629103,Active,Inactive
830,0.629220778332383,0.370779221667617,Active,Inactive
822,0.628865171239085,0.371134828760915,Active,Inactive
349,0.628315961559784,0.371684038440216,Active,Inactive
858,0.624161074839995,0.375838925160005,Active,Inactive
237,0.624029090294977,0.375970909705023,Active,Inactive
1132,0.62185011192662,0.37814988807338,Active,Inactive
922,0.617851736381033,0.382148263618967,Active,Inactive
352,0.614378435196437,0.385621564803563,Active,Inactive
928,0.614331545944629,0.385668454055371,Active,Inactive
205,0.611983612355551,0.388016387644448,Active,Inactive
1210,0.603939532476987,0.396060467523014,Active,Inactive
218,0.603864168082077,0.396135831917923,Active,Inactive
348,0.603568507896223,0.396431492103777,Active,Inactive
427,0.601179386804915,0.398820613195085,Active,Inactive
289,0.599829633435174,0.400170366564826,Active,Inactive
696,0.599807375472207,0.400192624527793,Active,Inactive
1085,0.59969496344036,0.400305036559641,Active,Inactive
754,0.596493949827854,0.403506050172146,Active,Inactive
162,0.594465103676986,0.405534896323014,Active,Inactive
92,0.593631245378237,0.406368754621763,Active,Inactive
927,0.592673909874696,0.407326090125304,Active,Inactive
745,0.591913509858527,0.408086490141473,Active,Inactive
1148,0.591567719481373,0.408432280518627,Active,Inactive
1099,0.590746402187017,0.409253597812983,Active,Inactive
85,0.586564932253002,0.413435067746998,Active,Inactive
946,0.584920297719523,0.415079702280477,Active,Inactive
1029,0.58452965811935,0.41547034188065,Active,Inactive
1013,0.583793820039413,0.416206179960587,Active,Inactive
390,0.583189547209416,0.416810452790584,Active,Inactive
1215,0.582850263229546,0.417149736770454,Active,Inactive
81,0.58281550757782,0.41718449242218,Active,Inactive
1124,0.5825184384848,0.4174815615152,Active,Inactive
29,0.580887754876492,0.419112245123508,Active,Active
1088,0.577586795834197,0.422413204165804,Active,Inactive
529,0.576765243165626,0.423234756834374,Active,Inactive
993,0.572004961983279,0.427995038016721,Active,Inactive
659,0.569541432192362,0.430458567807637,Active,Inactive
915,0.567592150992782,0.432407849007218,Active,Inactive
12,0.565201162073895,0.434798837926105,Active,Active
1018,0.564597056259459,0.435402943740541,Active,Inactive
842,0.564279467126563,0.435720532873436,Active,Inactive
174,0.558948582076589,0.441051417923411,Active,Inactive
633,0.557958838335564,0.442041161664436,Active,Inactive
961,0.557847432852,0.442152567148,Active,Inactive
1063,0.555789003897068,0.444210996102933,Active,Inactive
1046,0.554873039730195,0.445126960269805,Active,Inactive
898,0.554131088057644,0.445868911942356,Active,Inactive
681,0.552971169684436,0.447028830315564,Active,Inactive
704,0.552633285645446,0.447366714354554,Active,Inactive
351,0.552143583214171,0.447856416785829,Active,Inactive
629,0.551779864278443,0.448220135721557,Active,Inactive
1098,0.545976893507223,0.454023106492777,Active,Inactive
312,0.544456612964285,0.455543387035715,Active,Inactive
829,0.543047318488018,0.456952681511983,Active,Inactive
803,0.540572861343683,0.459427138656318,Active,Inactive
69,0.538983540706469,0.461016459293532,Active,Inactive
887,0.538898612312448,0.461101387687552,Active,Inactive
1152,0.536464127028258,0.463535872971742,Active,Inactive
493,0.535970315545192,0.464029684454808,Active,Inactive
392,0.535838026271474,0.464161973728526,Active,Inactive
65,0.534971604645914,0.465028395354086,Active,Inactive
127,0.5341066988466,0.4658933011534,Active,Inactive
1217,0.532743772083279,0.467256227916721,Active,Inactive
985,0.532341871949141,0.467658128050859,Active,Inactive
274,0.531906802931265,0.468093197068735,Active,Inactive
820,0.528201364583161,0.471798635416839,Active,Inactive
828,0.527301692375626,0.472698307624374,Active,Inactive
650,0.524959232180407,0.475040767819593,Active,Inactive
1149,0.524789798416218,0.475210201583782,Active,Inactive
755,0.524218989172682,0.475781010827318,Active,Inactive
267,0.5240915097141,0.4759084902859,Active,Inactive
444,0.519186090515059,0.480813909484941,Active,Inactive
546,0.51761364567739,0.48238635432261,Active,Inactive
678,0.517050978611792,0.482949021388208,Active,Inactive
1000,0.51676737269658,0.48323262730342,Active,Inactive
1004,0.516705006176274,0.483294993823726,Active,Inactive
324,0.51632519420639,0.48367480579361,Active,Inactive
840,0.516207362758354,0.483792637241646,Active,Inactive
269,0.51360321400679,0.48639678599321,Active,Inactive
105,0.513425371099761,0.486574628900239,Active,Inactive
301,0.512782974335153,0.487217025664847,Active,Inactive
679,0.510770640141298,0.489229359858702,Active,Inactive
590,0.508679394337926,0.491320605662074,Active,Inactive
837,0.507691352590887,0.492308647409114,Active,Inactive
121,0.50367790583369,0.49632209416631,Active,Inactive
707,0.503566740806696,0.496433259193304,Active,Inactive
1036,0.502864953811023,0.497135046188977,Active,Inactive
720,0.502082230914495,0.497917769085505,Active,Inactive
413,0.500786073463132,0.499213926536868,Active,Inactive
410,0.493533234951203,0.506466765048797,Inactive,Inactive
634,0.491538207879286,0.508461792120714,Inactive,Inactive
1062,0.488657487427256,0.511342512572744,Inactive,Inactive
652,0.487603727978418,0.512396272021582,Inactive,Inactive
880,0.481324096120394,0.518675903879606,Inactive,Inactive
935,0.48054560437546,0.51945439562454,Inactive,Inactive
333,0.480362868349824,0.519637131650176,Inactive,Inactive
313,0.479854822470181,0.520145177529819,Inactive,Inactive
1209,0.479359970417885,0.520640029582115,Inactive,Inactive
963,0.478532302056891,0.521467697943109,Inactive,Inactive
766,0.477615647632947,0.522384352367053,Inactive,Inactive
526,0.475303710421428,0.524696289578572,Inactive,Inactive
701,0.474622528956246,0.525377471043754,Inactive,Inactive
1233,0.473063981843609,0.526936018156391,Inactive,Inactive
170,0.470509777147758,0.529490222852242,Inactive,Inactive
554,0.465505550572727,0.534494449427273,Inactive,Inactive
778,0.462422296227817,0.537577703772183,Inactive,Inactive
649,0.460605346062983,0.539394653937017,Inactive,Inactive
860,0.457599646438647,0.542400353561353,Inactive,Inactive
432,0.456327024537671,0.543672975462329,Inactive,Inactive
342,0.455984597233813,0.544015402766188,Inactive,Inactive
318,0.45467148732209,0.54532851267791,Inactive,Inactive
258,0.454490011264935,0.545509988735065,Inactive,Inactive
843,0.452737419593171,0.547262580406829,Inactive,Inactive
310,0.449525789982677,0.550474210017323,Inactive,Inactive
535,0.449442357380581,0.550557642619419,Inactive,Inactive
302,0.445592346338981,0.554407653661019,Inactive,Inactive
850,0.444279966487893,0.555720033512107,Inactive,Inactive
481,0.442475041849794,0.557524958150206,Inactive,Inactive
714,0.442417833090512,0.557582166909488,Inactive,Inactive
397,0.440119075451498,0.559880924548502,Inactive,Inactive
381,0.440094161549064,0.559905838450936,Inactive,Inactive
23,0.439201854826702,0.560798145173298,Inactive,Active
298,0.438086275366333,0.561913724633667,Inactive,Inactive
826,0.436892954409939,0.56310704559006,Inactive,Inactive
431,0.433786306281337,0.566213693718663,Inactive,Inactive
1117,0.432786212973416,0.567213787026584,Inactive,Inactive
1008,0.43185230247403,0.56814769752597,Inactive,Inactive
500,0.431074100213342,0.568925899786658,Inactive,Inactive
288,0.430660648587783,0.569339351412217,Inactive,Inactive
727,0.430265085335932,0.569734914664068,Inactive,Inactive
539,0.430199797912082,0.569800202087918,Inactive,Inactive
120,0.425404946561111,0.574595053438889,Inactive,Inactive
798,0.423164236292487,0.576835763707513,Inactive,Inactive
453,0.422588183991883,0.577411816008117,Inactive,Inactive
418,0.422145530582313,0.577854469417687,Inactive,Inactive
509,0.421434398333854,0.578565601666146,Inactive,Inactive
462,0.420888225392091,0.579111774607909,Inactive,Inactive
1155,0.419119919709502,0.580880080290498,Inactive,Inactive
693,0.41896421912291,0.58103578087709,Inactive,Inactive
1196,0.414467864388658,0.585532135611342,Inactive,Inactive
570,0.413375717863888,0.586624282136112,Inactive,Inactive
1238,0.412839608336739,0.587160391663261,Inactive,Inactive
468,0.412093508383697,0.587906491616303,Inactive,Inactive
467,0.408622947818968,0.591377052181032,Inactive,Inactive
982,0.408181888634216,0.591818111365784,Inactive,Inactive
510,0.404923556386363,0.595076443613637,Inactive,Inactive
655,0.403541494043989,0.596458505956011,Inactive,Inactive
287,0.402506513936151,0.597493486063849,Inactive,Inactive
890,0.401476986307192,0.598523013692808,Inactive,Inactive
609,0.401014080375389,0.598985919624611,Inactive,Inactive
101,0.399037428783882,0.600962571216118,Inactive,Inactive
1096,0.398541527723419,0.601458472276581,Inactive,Inactive
200,0.397542596601962,0.602457403398038,Inactive,Inactive
613,0.397400141895814,0.602599858104186,Inactive,Inactive
781,0.396384494142725,0.603615505857275,Inactive,Inactive
839,0.395762076883012,0.604237923116988,Inactive,Inactive
222,0.395711771564159,0.604288228435841,Inactive,Inactive
1126,0.392972640437502,0.607027359562498,Inactive,Inactive
747,0.391379367086252,0.608620632913748,Inactive,Inactive
585,0.390845016631256,0.609154983368744,Inactive,Inactive
391,0.388751837996848,0.611248162003152,Inactive,Inactive
297,0.385670929392972,0.614329070607028,Inactive,Inactive
1138,0.382527383432038,0.617472616567962,Inactive,Inactive
485,0.381110369873535,0.618889630126465,Inactive,Inactive
818,0.380811680759646,0.619188319240354,Inactive,Inactive
377,0.38066059316473,0.61933940683527,Inactive,Inactive
380,0.37974442984138,0.62025557015862,Inactive,Inactive
1223,0.37876583454784,0.621234165452159,Inactive,Inactive
1187,0.377855976975549,0.622144023024451,Inactive,Inactive
188,0.377067934921536,0.622932065078464,Inactive,Inactive
1191,0.375406367228308,0.624593632771692,Inactive,Inactive
924,0.375143093276056,0.624856906723944,Inactive,Inactive
408,0.371953720775619,0.628046279224381,Inactive,Inactive
412,0.368228545620249,0.631771454379751,Inactive,Inactive
1174,0.365276362702404,0.634723637297596,Inactive,Inactive
355,0.363697361952268,0.636302638047732,Inactive,Inactive
1228,0.360883776039491,0.639116223960509,Inactive,Inactive
425,0.359354757893541,0.640645242106459,Inactive,Inactive
919,0.359131000237681,0.640868999762319,Inactive,Inactive
145,0.358655764657157,0.641344235342843,Inactive,Inactive
67,0.357497952962203,0.642502047037797,Inactive,Inactive
387,0.353649952189724,0.646350047810276,Inactive,Inactive
856,0.352518374926435,0.647481625073565,Inactive,Inactive
617,0.352163308678347,0.647836691321653,Inactive,Inactive
591,0.35186543581796,0.64813456418204,Inactive,Inactive
742,0.349466325524558,0.650533674475442,Inactive,Inactive
1016,0.343810074589666,0.656189925410333,Inactive,Inactive
550,0.342718444539427,0.657281555460573,Inactive,Inactive
1067,0.341511233683649,0.658488766316351,Inactive,Inactive
614,0.338449280126233,0.661550719873767,Inactive,Inactive
514,0.337412867177769,0.662587132822231,Inactive,Inactive
812,0.334961696683092,0.665038303316908,Inactive,Inactive
537,0.334729881782334,0.665270118217666,Inactive,Inactive
549,0.333456427029909,0.66654357297009,Inactive,Inactive
598,0.332724440092452,0.667275559907548,Inactive,Inactive
725,0.332482863147828,0.667517136852172,Inactive,Inactive
790,0.33193839810673,0.66806160189327,Inactive,Inactive
647,0.331060070916305,0.668939929083695,Inactive,Inactive
1122,0.330520471128803,0.669479528871196,Inactive,Inactive
125,0.330374815914467,0.669625184085533,Inactive,Inactive
393,0.329019329084406,0.670980670915594,Inactive,Inactive
74,0.328656657318109,0.671343342681891,Inactive,Inactive
834,0.326912206897984,0.673087793102016,Inactive,Inactive
290,0.326595459725574,0.673404540274426,Inactive,Inactive
1111,0.324798159688408,0.675201840311592,Inactive,Inactive
1114,0.323497726721895,0.676502273278105,Inactive,Inactive
1011,0.321953094239701,0.678046905760299,Inactive,Inactive
411,0.321322769162197,0.678677230837803,Inactive,Inactive
1185,0.320268630755665,0.679731369244335,Inactive,Inactive
446,0.318993411800191,0.681006588199809,Inactive,Inactive
819,0.318780098713842,0.681219901286158,Inactive,Inactive
953,0.318737097232927,0.681262902767073,Inactive,Inactive
223,0.318076980629896,0.681923019370104,Inactive,Inactive
1048,0.317601356721777,0.682398643278223,Inactive,Inactive
824,0.314616399451737,0.685383600548263,Inactive,Inactive
216,0.313545453038866,0.686454546961134,Inactive,Inactive
981,0.3123322251162,0.6876677748838,Inactive,Inactive
64,0.31004426293604,0.68995573706396,Inactive,Inactive
900,0.31000498992147,0.68999501007853,Inactive,Inactive
