Precision,Recall
0.044359949302915085,0.875
0.044416243654822336,0.875
0.044472681067344345,0.875
0.044529262086514,0.875
0.044585987261146494,0.875
0.044642857142857144,0.875
0.04469987228607918,0.875
0.04475703324808184,0.875
0.04481434058898848,0.875
0.04487179487179487,0.875
0.044929396662387676,0.875
0.04498714652956298,0.875
0.04504504504504504,0.875
0.045103092783505154,0.875
0.04516129032258064,0.875
0.04521963824289406,0.875
0.045278137128072445,0.875
0.04533678756476684,0.875
0.04539559014267185,0.875
0.045454545454545456,0.875
0.045513654096228866,0.875
0.045572916666666664,0.875
0.04563233376792699,0.875
0.04569190600522193,0.875
0.0457516339869281,0.875
0.04581151832460733,0.875
0.045871559633027525,0.875
0.045931758530183726,0.875
0.045992115637319315,0.875
0.046052631578947366,0.875
0.0461133069828722,0.875
0.04617414248021108,0.875
0.046235138705416116,0.875
0.046296296296296294,0.875
0.046357615894039736,0.875
0.046419098143236075,0.875
0.04648074369189907,0.875
0.04654255319148936,0.875
0.04660452729693742,0.875
0.04533333333333334,0.85
0.04539385847797063,0.85
0.045454545454545456,0.85
0.04551539491298527,0.85
0.045576407506702415,0.85
0.04563758389261745,0.85
0.0456989247311828,0.85
0.04576043068640646,0.85
0.04582210242587601,0.85
0.04588394062078273,0.85
0.04594594594594595,0.85
0.046008119079837616,0.85
0.04607046070460705,0.85
0.04613297150610583,0.85
0.04619565217391304,0.85
0.04625850340136054,0.85
0.04632152588555858,0.85
0.04638472032742155,0.85
0.04644808743169399,0.85
0.046511627906976744,0.85
0.04657534246575343,0.85
0.04663923182441701,0.85
0.046703296703296704,0.85
0.04676753782668501,0.85
0.046831955922865015,0.85
0.04689655172413793,0.85
0.04696132596685083,0.85
0.04702627939142462,0.85
0.04709141274238227,0.85
0.047156726768377254,0.85
0.04722222222222222,0.85
0.0458970792767733,0.825
0.04596100278551532,0.825
0.04602510460251046,0.825
0.046089385474860335,0.825
0.046153846153846156,0.825
0.046218487394957986,0.825
0.04628330995792426,0.825
0.046348314606741575,0.825
0.046413502109704644,0.825
0.04647887323943662,0.825
0.0465444287729196,0.825
0.046610169491525424,0.825
0.04667609618104668,0.825
0.046742209631728045,0.825
0.04680851063829787,0.825
0.046875,0.825
0.04694167852062589,0.825
0.04700854700854701,0.825
0.047075606276747506,0.825
0.047142857142857146,0.825
0.04721030042918455,0.825
0.04727793696275072,0.825
0.047345767575322814,0.825
0.04741379310344827,0.825
0.04748201438848921,0.825
0.04755043227665706,0.825
0.047619047619047616,0.825
0.0476878612716763,0.825
0.04775687409551375,0.825
0.04782608695652174,0.825
0.047895500725689405,0.825
0.04796511627906977,0.825
0.048034934497816595,0.825
0.048104956268221574,0.825
0.04817518248175182,0.825
0.04824561403508772,0.825
0.048316251830161056,0.825
0.04838709677419355,0.825
0.048458149779735685,0.825
0.04852941176470588,0.825
0.048600883652430045,0.825
0.048672566371681415,0.825
0.04874446085672083,0.825
0.04881656804733728,0.825
0.04888888888888889,0.825
0.04896142433234421,0.825
0.04903417533432392,0.825
0.049107142857142856,0.825
0.04918032786885246,0.825
0.049253731343283584,0.825
0.04932735426008968,0.825
0.04940119760479042,0.825
0.049475262368815595,0.825
0.04954954954954955,0.825
0.04962406015037594,0.825
0.04969879518072289,0.825
0.049773755656108594,0.825
0.04984894259818731,0.825
0.049924357034795766,0.825
0.05,0.825
0.05007587253414264,0.825
0.05015197568389058,0.825
0.0502283105022831,0.825
0.05030487804878049,0.825
0.050381679389312976,0.825
0.05045871559633028,0.825
0.05053598774885146,0.825
0.05061349693251534,0.825
0.05069124423963134,0.825
0.05076923076923077,0.825
0.05084745762711865,0.825
0.05092592592592592,0.825
0.05100463678516229,0.825
0.05108359133126935,0.825
0.05116279069767442,0.825
0.05124223602484472,0.825
0.05132192846034215,0.825
0.0514018691588785,0.825
0.0514820592823713,0.825
0.0515625,0.825
0.051643192488262914,0.825
0.05172413793103448,0.825
0.05180533751962323,0.825
0.05188679245283019,0.825
0.05196850393700787,0.825
0.052050473186119876,0.825
0.052132701421800945,0.825
0.05221518987341772,0.825
0.05229793977812995,0.825
0.05238095238095238,0.825
0.05246422893481717,0.825
0.052547770700636945,0.825
0.05263157894736842,0.825
0.052715654952076675,0.825
0.0528,0.825
0.052884615384615384,0.825
0.052969502407704656,0.825
0.05305466237942122,0.825
0.05314009661835749,0.825
0.0532258064516129,0.825
0.05331179321486268,0.825
0.05339805825242718,0.825
0.05348460291734198,0.825
0.05357142857142857,0.825
0.05365853658536585,0.825
0.05374592833876222,0.825
0.053833605220228384,0.825
0.05392156862745098,0.825
0.054009819967266774,0.825
0.054098360655737705,0.825
0.054187192118226604,0.825
0.054276315789473686,0.825
0.054365733113673806,0.825
0.054455445544554455,0.825
0.05454545454545454,0.825
0.054635761589403975,0.825
0.05472636815920398,0.825
0.054817275747508304,0.825
0.05490848585690516,0.825
0.055,0.825
0.05509181969949917,0.825
0.05518394648829431,0.825
0.05527638190954774,0.825
0.05536912751677853,0.825
0.05546218487394958,0.825
0.05555555555555555,0.825
0.05564924114671164,0.825
0.05574324324324324,0.825
0.05583756345177665,0.825
0.05593220338983051,0.825
0.05602716468590832,0.825
0.05612244897959184,0.825
0.054514480408858604,0.8
0.05460750853242321,0.8
0.0547008547008547,0.8
0.0547945205479452,0.8
0.0548885077186964,0.8
0.054982817869415807,0.8
0.055077452667814115,0.8
0.05517241379310345,0.8
0.055267702936096716,0.8
0.05536332179930796,0.8
0.05545927209705372,0.8
0.05555555555555555,0.8
0.05565217391304348,0.8
0.05574912891986063,0.8
0.055846422338568937,0.8
0.055944055944055944,0.8
0.05604203152364273,0.8
0.056140350877192984,0.8
0.056239015817223195,0.8
0.056338028169014086,0.8
0.0564373897707231,0.8
0.05653710247349823,0.8
0.05663716814159292,0.8
0.05673758865248227,0.8
0.056838365896980464,0.8
0.05693950177935943,0.8
0.0570409982174688,0.8
0.05714285714285714,0.8
0.057245080500894455,0.8
0.05734767025089606,0.8
0.05565529622980251,0.775
0.05575539568345324,0.775
0.055855855855855854,0.775
0.05595667870036101,0.775
0.05605786618444846,0.775
0.05615942028985507,0.775
0.056261343012704176,0.775
0.056363636363636366,0.775
0.056466302367941715,0.775
0.05656934306569343,0.775
0.056672760511883,0.775
0.056776556776556776,0.775
0.05688073394495413,0.775
0.05698529411764706,0.775
0.0570902394106814,0.775
0.05719557195571956,0.775
0.05730129390018484,0.775
0.05740740740740741,0.775
0.0575139146567718,0.775
0.05762081784386617,0.775
0.05772811918063315,0.775
0.05783582089552239,0.775
0.05794392523364486,0.775
0.05805243445692884,0.775
0.058161350844277676,0.775
0.05827067669172932,0.775
0.0583804143126177,0.775
0.05849056603773585,0.775
0.05860113421550094,0.775
0.058712121212121215,0.775
0.058823529411764705,0.775
0.058935361216730035,0.775
0.05904761904761905,0.775
0.05916030534351145,0.775
0.05927342256214149,0.775
0.05938697318007663,0.775
0.05950095969289827,0.775
0.05961538461538462,0.775
0.05973025048169557,0.775
0.059845559845559844,0.775
0.059961315280464215,0.775
0.060077519379844964,0.775
0.06019417475728155,0.775
0.06031128404669261,0.775
0.06042884990253411,0.775
0.060546875,0.775
0.060665362035225046,0.775
0.060784313725490195,0.775
0.060903732809430254,0.775
0.0610236220472441,0.775
0.0611439842209073,0.775
0.06126482213438735,0.775
0.061386138613861385,0.775
0.061507936507936505,0.775
0.061630218687872766,0.775
0.061752988047808766,0.775
0.06187624750499002,0.775
0.062,0.775
0.06212424849699399,0.775
0.06224899598393574,0.775
0.06237424547283702,0.775
0.0625,0.775
0.06262626262626263,0.775
0.06275303643724696,0.775
0.06288032454361055,0.775
0.06300813008130081,0.775
0.06313645621181263,0.775
0.06326530612244897,0.775
0.06339468302658487,0.775
0.06352459016393443,0.775
0.06365503080082136,0.775
0.06378600823045268,0.775
0.06391752577319587,0.775
0.0640495867768595,0.775
0.06418219461697723,0.775
0.06431535269709543,0.775
0.06444906444906445,0.775
0.06458333333333334,0.775
0.06471816283924843,0.775
0.06485355648535565,0.775
0.0649895178197065,0.775
0.06512605042016807,0.775
0.06526315789473684,0.775
0.06540084388185655,0.775
0.06553911205073996,0.775
0.06567796610169492,0.775
0.06581740976645435,0.775
0.06595744680851064,0.775
0.06609808102345416,0.775
0.06623931623931624,0.775
0.06638115631691649,0.775
0.06652360515021459,0.775
0.06666666666666667,0.775
0.0668103448275862,0.775
0.06695464362850972,0.775
0.0670995670995671,0.775
0.06724511930585683,0.775
0.06739130434782609,0.775
0.06753812636165578,0.775
0.06768558951965066,0.775
0.06783369803063458,0.775
0.06798245614035088,0.775
0.06813186813186813,0.775
0.06828193832599119,0.775
0.0684326710816777,0.775
0.06637168141592921,0.75
0.06651884700665188,0.75
0.06666666666666667,0.75
0.066815144766147,0.75
0.06696428571428571,0.75
0.06711409395973154,0.75
0.06726457399103139,0.75
0.06741573033707865,0.75
0.06756756756756757,0.75
0.06772009029345373,0.75
0.06787330316742081,0.75
0.06802721088435375,0.75
0.06818181818181818,0.75
0.0683371298405467,0.75
0.0684931506849315,0.75
0.06864988558352403,0.75
0.06880733944954129,0.75
0.06896551724137931,0.75
0.06912442396313365,0.75
0.06928406466512702,0.75
0.06944444444444445,0.75
0.06960556844547564,0.75
0.06976744186046512,0.75
0.06993006993006994,0.75
0.07009345794392523,0.75
0.0702576112412178,0.75
0.07042253521126761,0.75
0.07058823529411765,0.75
0.07075471698113207,0.75
0.07092198581560284,0.75
0.07109004739336493,0.75
0.07125890736342043,0.75
0.07142857142857142,0.75
0.07159904534606205,0.75
0.07177033492822966,0.75
0.07194244604316546,0.75
0.07211538461538461,0.75
0.07228915662650602,0.75
0.07246376811594203,0.75
0.07263922518159806,0.75
0.07281553398058252,0.75
0.072992700729927,0.75
0.07317073170731707,0.75
0.07334963325183375,0.75
0.07352941176470588,0.75
0.07371007371007371,0.75
0.07389162561576355,0.75
0.07407407407407407,0.75
0.07425742574257425,0.75
0.07444168734491315,0.75
0.07462686567164178,0.75
0.07481296758104738,0.75
0.075,0.75
0.07518796992481203,0.75
0.07537688442211055,0.75
0.07556675062972293,0.75
0.07575757575757576,0.75
0.0759493670886076,0.75
0.07614213197969544,0.75
0.07633587786259542,0.75
0.07397959183673469,0.725
0.0741687979539642,0.725
0.07435897435897436,0.725
0.07455012853470437,0.725
0.07474226804123711,0.725
0.07493540051679587,0.725
0.07512953367875648,0.725
0.07532467532467532,0.725
0.07552083333333333,0.725
0.0731070496083551,0.7
0.07329842931937172,0.7
0.07349081364829396,0.7
0.07368421052631578,0.7
0.07387862796833773,0.7
0.07407407407407407,0.7
0.07427055702917772,0.7
0.07180851063829788,0.675
0.072,0.675
0.07219251336898395,0.675
0.07238605898123325,0.675
0.07258064516129033,0.675
0.07008086253369272,0.65
0.07027027027027027,0.65
0.07046070460704607,0.65
0.07065217391304347,0.65
0.07084468664850137,0.65
0.07103825136612021,0.65
0.07123287671232877,0.65
0.07142857142857142,0.65
0.07162534435261708,0.65
0.0718232044198895,0.65
0.07202216066481995,0.65
0.07222222222222222,0.65
0.07242339832869081,0.65
0.07262569832402235,0.65
0.07282913165266107,0.65
0.07303370786516854,0.65
0.07323943661971831,0.65
0.07344632768361582,0.65
0.0708215297450425,0.625
0.07102272727272728,0.625
0.07122507122507123,0.625
0.07142857142857142,0.625
0.07163323782234957,0.625
0.07183908045977011,0.625
0.07204610951008646,0.625
0.07225433526011561,0.625
0.07246376811594203,0.625
0.07267441860465117,0.625
0.0728862973760933,0.625
0.07309941520467836,0.625
0.07331378299120235,0.625
0.07352941176470588,0.625
0.07374631268436578,0.625
0.07396449704142012,0.625
0.07418397626112759,0.625
0.0744047619047619,0.625
0.07462686567164178,0.625
0.0748502994011976,0.625
0.07507507507507508,0.625
0.07530120481927711,0.625
0.0755287009063444,0.625
0.07575757575757576,0.625
0.07598784194528875,0.625
0.07621951219512195,0.625
0.0764525993883792,0.625
0.07668711656441718,0.625
0.07692307692307693,0.625
0.07716049382716049,0.625
0.07739938080495357,0.625
0.07763975155279502,0.625
0.0778816199376947,0.625
0.078125,0.625
0.07836990595611286,0.625
0.07861635220125786,0.625
0.07886435331230283,0.625
0.07911392405063292,0.625
0.07936507936507936,0.625
0.07961783439490445,0.625
0.07987220447284345,0.625
0.08012820512820513,0.625
0.08038585209003216,0.625
0.08064516129032258,0.625
0.08090614886731391,0.625
0.08116883116883117,0.625
0.08143322475570032,0.625
0.08169934640522876,0.625
0.08196721311475409,0.625
0.08223684210526316,0.625
0.08250825082508251,0.625
0.08278145695364239,0.625
0.08305647840531562,0.625
0.08333333333333333,0.625
0.08361204013377926,0.625
0.08389261744966443,0.625
0.08417508417508418,0.625
0.08445945945945946,0.625
0.0847457627118644,0.625
0.08503401360544217,0.625
0.08532423208191127,0.625
0.08561643835616438,0.625
0.0859106529209622,0.625
0.08620689655172414,0.625
0.08650519031141868,0.625
0.08680555555555555,0.625
0.08710801393728224,0.625
0.08741258741258741,0.625
0.08771929824561403,0.625
0.0880281690140845,0.625
0.08833922261484099,0.625
0.0851063829787234,0.6
0.08540925266903915,0.6
0.08571428571428572,0.6
0.08602150537634409,0.6
0.08633093525179857,0.6
0.08664259927797834,0.6
0.08695652173913043,0.6
0.08727272727272728,0.6
0.08759124087591241,0.6
0.08791208791208792,0.6
0.08823529411764706,0.6
0.08856088560885608,0.6
0.08888888888888889,0.6
0.08921933085501858,0.6
0.08955223880597014,0.6
0.0898876404494382,0.6
0.09022556390977443,0.6
0.09056603773584905,0.6
0.09090909090909091,0.6
0.09125475285171103,0.6
0.0916030534351145,0.6
0.09195402298850575,0.6
0.09230769230769231,0.6
0.09266409266409266,0.6
0.09302325581395349,0.6
0.0933852140077821,0.6
0.09375,0.6
0.09411764705882353,0.6
0.09448818897637795,0.6
0.09486166007905138,0.6
0.09126984126984126,0.575
0.09163346613545817,0.575
0.092,0.575
0.09236947791164658,0.575
0.09274193548387097,0.575
0.0931174089068826,0.575
0.09349593495934959,0.575
0.09387755102040816,0.575
0.0942622950819672,0.575
0.09465020576131687,0.575
0.09504132231404959,0.575
0.0954356846473029,0.575
0.09583333333333334,0.575
0.09623430962343096,0.575
0.09663865546218488,0.575
0.0970464135021097,0.575
0.09322033898305085,0.55
0.09361702127659574,0.55
0.09401709401709402,0.55
0.0944206008583691,0.55
0.09051724137931035,0.525
0.09090909090909091,0.525
0.09130434782608696,0.525
0.09170305676855896,0.525
0.09210526315789473,0.525
0.09251101321585903,0.525
0.08849557522123894,0.5
0.08888888888888889,0.5
0.08928571428571429,0.5
0.08968609865470852,0.5
0.09009009009009009,0.5
0.09049773755656108,0.5
0.09090909090909091,0.5
0.091324200913242,0.5
0.09174311926605505,0.5
0.09216589861751152,0.5
0.09259259259259259,0.5
0.09302325581395349,0.5
0.09345794392523364,0.5
0.09389671361502347,0.5
0.09433962264150944,0.5
0.0947867298578199,0.5
0.09523809523809523,0.5
0.09569377990430622,0.5
0.09615384615384616,0.5
0.0966183574879227,0.5
0.0970873786407767,0.5
0.0975609756097561,0.5
0.09803921568627451,0.5
0.09852216748768473,0.5
0.09900990099009901,0.5
0.09950248756218906,0.5
0.1,0.5
0.10050251256281408,0.5
0.10101010101010101,0.5
0.10152284263959391,0.5
0.10204081632653061,0.5
0.10256410256410256,0.5
0.10309278350515463,0.5
0.10362694300518134,0.5
0.10416666666666667,0.5
0.10471204188481675,0.5
0.10526315789473684,0.5
0.10582010582010581,0.5
0.10638297872340426,0.5
0.10695187165775401,0.5
0.10752688172043011,0.5
0.10810810810810811,0.5
0.10869565217391304,0.5
0.1092896174863388,0.5
0.10989010989010989,0.5
0.11049723756906077,0.5
0.1111111111111111,0.5
0.11173184357541899,0.5
0.11235955056179775,0.5
0.11299435028248588,0.5
0.11363636363636363,0.5
0.10857142857142857,0.475
0.10919540229885058,0.475
0.10982658959537572,0.475
0.11046511627906977,0.475
0.1111111111111111,0.475
0.11176470588235295,0.475
0.11242603550295859,0.475
0.1130952380952381,0.475
0.11377245508982035,0.475
0.1144578313253012,0.475
0.10909090909090909,0.45
0.10975609756097561,0.45
0.11042944785276074,0.45
0.10493827160493827,0.425
0.10559006211180125,0.425
0.10625,0.425
0.1069182389937107,0.425
0.10759493670886076,0.425
0.10828025477707007,0.425
0.10897435897435898,0.425
0.10967741935483871,0.425
0.11038961038961038,0.425
0.1111111111111111,0.425
0.1118421052631579,0.425
0.11258278145695365,0.425
0.11333333333333333,0.425
0.11409395973154363,0.425
0.11486486486486487,0.425
0.11564625850340136,0.425
0.11643835616438356,0.425
0.11724137931034483,0.425
0.11805555555555555,0.425
0.11888111888111888,0.425
0.11267605633802817,0.4
0.11347517730496454,0.4
0.11428571428571428,0.4
0.11510791366906475,0.4
0.11594202898550725,0.4
0.11678832116788321,0.4
0.11764705882352941,0.4
0.11851851851851852,0.4
0.11940298507462686,0.4
0.11278195488721804,0.375
0.10606060606060606,0.35
0.10687022900763359,0.35
0.1076923076923077,0.35
0.10852713178294573,0.35
0.109375,0.35
0.11023622047244094,0.35
0.1111111111111111,0.35
0.112,0.35
0.11290322580645161,0.35
0.11382113821138211,0.35
0.11475409836065574,0.35
0.11570247933884298,0.35
0.11666666666666667,0.35
0.11764705882352941,0.35
0.11864406779661017,0.35
0.11965811965811966,0.35
0.1206896551724138,0.35
0.12173913043478261,0.35
0.12280701754385964,0.35
0.12389380530973451,0.35
0.11607142857142858,0.325
0.11711711711711711,0.325
0.10909090909090909,0.3
0.11009174311926606,0.3
0.1111111111111111,0.3
0.11214953271028037,0.3
0.11320754716981132,0.3
0.11428571428571428,0.3
0.10576923076923077,0.275
0.10679611650485436,0.275
0.09803921568627451,0.25
0.09900990099009901,0.25
0.1,0.25
0.09090909090909091,0.225
0.09183673469387756,0.225
0.09278350515463918,0.225
0.09375,0.225
0.09473684210526316,0.225
0.09574468085106383,0.225
0.0967741935483871,0.225
0.09782608695652174,0.225
0.0989010989010989,0.225
0.1,0.225
0.10112359550561797,0.225
0.10227272727272728,0.225
0.10344827586206896,0.225
0.10465116279069768,0.225
0.10588235294117647,0.225
0.10714285714285714,0.225
0.10843373493975904,0.225
0.10975609756097561,0.225
0.1111111111111111,0.225
0.1125,0.225
0.11392405063291139,0.225
0.11538461538461539,0.225
0.11688311688311688,0.225
0.11842105263157894,0.225
0.12,0.225
0.12162162162162163,0.225
0.1232876712328767,0.225
0.1111111111111111,0.2
0.11267605633802817,0.2
0.11594202898550725,0.2
0.11764705882352941,0.2
0.11940298507462686,0.2
0.12307692307692308,0.2
0.12698412698412698,0.2
0.12903225806451613,0.2
0.13333333333333333,0.2
0.13559322033898305,0.2
0.13793103448275862,0.2
0.14035087719298245,0.2
0.14285714285714285,0.2
0.12962962962962962,0.175
0.11320754716981132,0.15
0.11538461538461539,0.15
0.1,0.125
0.10416666666666667,0.125
0.09090909090909091,0.1
0.09523809523809523,0.1
0.0975609756097561,0.1
1.0,0.0
