Precision,Recall
0.03458799593082401,0.85
0.034623217922606926,0.85
0.034658511722731905,0.85
0.03469387755102041,0.85
0.03472931562819203,0.85
0.034764826175869123,0.85
0.03480040941658137,0.85
0.03483606557377049,0.85
0.03487179487179487,0.85
0.03490759753593429,0.85
0.03494347379239465,0.85
0.03497942386831276,0.85
0.035015447991761074,0.85
0.03505154639175258,0.85
0.03508771929824561,0.85
0.03512396694214876,0.85
0.03516028955532575,0.85
0.035196687370600416,0.85
0.035233160621761656,0.85
0.035269709543568464,0.85
0.035306334371754934,0.85
0.035343035343035345,0.85
0.03537981269510926,0.85
0.035416666666666666,0.85
0.035453597497393116,0.85
0.03549060542797495,0.85
0.035527690700104496,0.85
0.03556485355648536,0.85
0.0356020942408377,0.85
0.03563941299790356,0.85
0.035676810073452254,0.85
0.03571428571428571,0.85
0.035751840168243953,0.85
0.035789473684210524,0.85
0.03582718651211802,0.85
0.035864978902953586,0.85
0.03590285110876452,0.85
0.035940803382663845,0.85
0.03597883597883598,0.85
0.036016949152542374,0.85
0.036055143160127257,0.85
0.036093418259023353,0.85
0.036131774707757705,0.85
0.036170212765957444,0.85
0.0362087326943557,0.85
0.03624733475479744,0.85
0.03628601921024546,0.85
0.03632478632478633,0.85
0.03636363636363636,0.85
0.035331905781584586,0.825
0.03536977491961415,0.825
0.03540772532188841,0.825
0.03544575725026853,0.825
0.035483870967741936,0.825
0.03552206673842842,0.825
0.03556034482758621,0.825
0.03559870550161812,0.825
0.035637149028077755,0.825
0.03567567567567568,0.825
0.03571428571428571,0.825
0.035752979414951244,0.825
0.03579175704989154,0.825
0.035830618892508145,0.825
0.035869565217391305,0.825
0.035908596300326445,0.825
0.03594771241830065,0.825
0.03598691384950927,0.825
0.036026200873362446,0.825
0.036065573770491806,0.825
0.036105032822757115,0.825
0.03614457831325301,0.825
0.03618421052631579,0.825
0.036223929747530186,0.825
0.03626373626373627,0.825
0.036303630363036306,0.825
0.03634361233480176,0.825
0.03638368246968027,0.825
0.03642384105960265,0.825
0.036464088397790057,0.825
0.03650442477876106,0.825
0.036544850498338874,0.825
0.036585365853658534,0.825
0.03662597114317425,0.825
0.03666666666666667,0.825
0.03670745272525028,0.825
0.036748329621380846,0.825
0.03678929765886288,0.825
0.036830357142857144,0.825
0.03687150837988827,0.825
0.03691275167785235,0.825
0.036954087346024636,0.825
0.03699551569506727,0.825
0.037037037037037035,0.825
0.03707865168539326,0.825
0.03712035995500562,0.825
0.037162162162162164,0.825
0.03720405862457723,0.825
0.03724604966139955,0.825
0.03728813559322034,0.825
0.03733031674208145,0.825
0.03737259343148358,0.825
0.03741496598639456,0.825
0.03745743473325766,0.825
0.0375,0.825
0.03754266211604096,0.825
0.03758542141230068,0.825
0.037628278221208664,0.825
0.03767123287671233,0.825
0.037714285714285714,0.825
0.03775743707093822,0.825
0.037800687285223365,0.825
0.03784403669724771,0.825
0.03788748564867968,0.825
0.03793103448275862,0.825
0.0379746835443038,0.825
0.038018433179723504,0.825
0.03806228373702422,0.825
0.03810623556581986,0.825
0.03815028901734104,0.825
0.03819444444444445,0.825
0.038238702201622246,0.825
0.0382830626450116,0.825
0.03832752613240418,0.825
0.03837209302325582,0.825
0.03841676367869616,0.825
0.038461538461538464,0.825
0.038506417736289385,0.825
0.038551401869158876,0.825
0.03859649122807018,0.825
0.03864168618266979,0.825
0.038686987104337635,0.825
0.03873239436619718,0.825
0.038777908343125736,0.825
0.03882352941176471,0.825
0.038869257950530034,0.825
0.03891509433962264,0.825
0.03896103896103896,0.825
0.037825059101654845,0.8
0.0378698224852071,0.8
0.037914691943127965,0.8
0.03795966785290629,0.8
0.03800475059382423,0.8
0.03804994054696789,0.8
0.0380952380952381,0.8
0.03814064362336114,0.8
0.03818615751789976,0.8
0.038231780167264036,0.8
0.03827751196172249,0.8
0.03832335329341317,0.8
0.03836930455635491,0.8
0.03841536614645858,0.8
0.038461538461538464,0.8
0.03850782190132371,0.8
0.03855421686746988,0.8
0.038600723763570564,0.8
0.03864734299516908,0.8
0.03869407496977025,0.8
0.0387409200968523,0.8
0.03878787878787879,0.8
0.038834951456310676,0.8
0.038882138517618466,0.8
0.038929440389294405,0.8
0.0389768574908648,0.8
0.03902439024390244,0.8
0.03907203907203907,0.8
0.039119804400977995,0.8
0.03916768665850673,0.8
0.0392156862745098,0.8
0.0392638036809816,0.8
0.03931203931203931,0.8
0.03936039360393604,0.8
0.03940886699507389,0.8
0.03945745992601726,0.8
0.03950617283950617,0.8
0.03955500618046971,0.8
0.039603960396039604,0.8
0.03965303593556382,0.8
0.03970223325062035,0.8
0.03975155279503106,0.8
0.03980099502487562,0.8
0.039850560398505604,0.8
0.0399002493765586,0.8
0.039950062421972535,0.8
0.04,0.8
0.04005006257822278,0.8
0.03884711779448621,0.775
0.03889585947302384,0.775
0.038944723618090454,0.775
0.0389937106918239,0.775
0.03904282115869018,0.775
0.03909205548549811,0.775
0.039141414141414144,0.775
0.039190897597977246,0.775
0.039240506329113925,0.775
0.03929024081115336,0.775
0.03934010152284264,0.775
0.03939008894536213,0.775
0.039440203562340966,0.775
0.03949044585987261,0.775
0.039540816326530615,0.775
0.03959131545338442,0.775
0.03964194373401535,0.775
0.03969270166453265,0.775
0.03974358974358974,0.775
0.03979460847240052,0.775
0.03984575835475578,0.775
0.039897039897039896,0.775
0.03994845360824742,0.775
0.04,0.775
0.040051679586563305,0.775
0.040103492884864166,0.775
0.04015544041450777,0.775
0.040207522697795074,0.775
0.04025974025974026,0.775
0.04031209362808843,0.775
0.040364583333333336,0.775
0.04041720990873533,0.775
0.04046997389033943,0.775
0.040522875816993466,0.775
0.04057591623036649,0.775
0.039318479685452164,0.75
0.03937007874015748,0.75
0.03942181340341656,0.75
0.039473684210526314,0.75
0.039525691699604744,0.75
0.0395778364116095,0.75
0.03963011889035667,0.75
0.03968253968253968,0.75
0.039735099337748346,0.75
0.03978779840848806,0.75
0.0398406374501992,0.75
0.0398936170212766,0.75
0.03994673768308921,0.75
0.04,0.75
0.04005340453938585,0.75
0.040106951871657755,0.75
0.040160642570281124,0.75
0.040214477211796246,0.75
0.040268456375838924,0.75
0.04032258064516129,0.75
0.040376850605652756,0.75
0.04043126684636118,0.75
0.04048582995951417,0.75
0.04054054054054054,0.75
0.04059539918809202,0.75
0.04065040650406504,0.75
0.0407055630936228,0.75
0.04076086956521739,0.75
0.04081632653061224,0.75
0.04087193460490463,0.75
0.040927694406548434,0.75
0.040983606557377046,0.75
0.04103967168262654,0.75
0.0410958904109589,0.75
0.0411522633744856,0.75
0.04120879120879121,0.75
0.04126547455295736,0.75
0.04132231404958678,0.75
0.041379310344827586,0.75
0.04143646408839779,0.75
0.04149377593360996,0.75
0.04155124653739612,0.75
0.04160887656033287,0.75
0.041666666666666664,0.75
0.04172461752433936,0.75
0.04178272980501393,0.75
0.04184100418410042,0.75
0.04189944134078212,0.75
0.04195804195804196,0.75
0.04201680672268908,0.75
0.04207573632538569,0.75
0.042134831460674156,0.75
0.04219409282700422,0.75
0.04225352112676056,0.75
0.04231311706629055,0.75
0.0423728813559322,0.75
0.042432814710042434,0.75
0.042492917847025496,0.75
0.0425531914893617,0.75
0.04261363636363636,0.75
0.04267425320056899,0.75
0.042735042735042736,0.75
0.042796005706134094,0.75
0.04285714285714286,0.75
0.04291845493562232,0.75
0.04297994269340974,0.75
0.043041606886657105,0.75
0.04310344827586207,0.75
0.04316546762589928,0.75
0.043227665706051875,0.75
0.04329004329004329,0.75
0.04335260115606936,0.75
0.04341534008683068,0.75
0.043478260869565216,0.75
0.04354136429608128,0.75
0.0436046511627907,0.75
0.043668122270742356,0.75
0.043731778425655975,0.75
0.043795620437956206,0.75
0.043859649122807015,0.75
0.043923865300146414,0.75
0.04252199413489736,0.725
0.042584434654919234,0.725
0.04264705882352941,0.725
0.042709867452135494,0.725
0.04277286135693215,0.725
0.04283604135893648,0.725
0.042899408284023666,0.725
0.04296296296296296,0.725
0.04302670623145401,0.725
0.04309063893016345,0.725
0.043154761904761904,0.725
0.043219076005961254,0.725
0.04328358208955224,0.725
0.043348281016442454,0.725
0.04341317365269461,0.725
0.043478260869565216,0.725
0.04354354354354354,0.725
0.04360902255639098,0.725
0.043674698795180725,0.725
0.043740573152337855,0.725
0.04380664652567976,0.725
0.04387291981845688,0.725
0.04393939393939394,0.725
0.04400606980273141,0.725
0.044072948328267476,0.725
0.0441400304414003,0.725
0.04420731707317073,0.725
0.044274809160305344,0.725
0.04434250764525994,0.725
0.0444104134762634,0.725
0.04447852760736196,0.725
0.0445468509984639,0.725
0.04461538461538461,0.725
0.04468412942989214,0.725
0.044753086419753084,0.725
0.04482225656877898,0.725
0.04489164086687306,0.725
0.043410852713178294,0.7
0.043478260869565216,0.7
0.04354587869362364,0.7
0.04361370716510903,0.7
0.0436817472698908,0.7
0.04375,0.7
0.04381846635367762,0.7
0.0438871473354232,0.7
0.04395604395604396,0.7
0.0440251572327044,0.7
0.04409448818897638,0.7
0.04416403785488959,0.7
0.044233807266982623,0.7
0.04272151898734177,0.675
0.042789223454833596,0.675
0.04285714285714286,0.675
0.04292527821939587,0.675
0.042993630573248405,0.675
0.0430622009569378,0.675
0.04313099041533546,0.675
0.0432,0.675
0.04326923076923077,0.675
0.04333868378812199,0.675
0.04340836012861737,0.675
0.043478260869565216,0.675
0.043548387096774194,0.675
0.04361873990306947,0.675
0.043689320388349516,0.675
0.04376012965964344,0.675
0.04383116883116883,0.675
0.04390243902439024,0.675
0.043973941368078175,0.675
0.04404567699836868,0.675
0.04411764705882353,0.675
0.044189852700491,0.675
0.04426229508196721,0.675
0.04433497536945813,0.675
0.044407894736842105,0.675
0.044481054365733116,0.675
0.04455445544554455,0.675
0.04462809917355372,0.675
0.04470198675496689,0.675
0.04477611940298507,0.675
0.044850498338870434,0.675
0.04492512479201331,0.675
0.045,0.675
0.045075125208681135,0.675
0.0451505016722408,0.675
0.04522613065326633,0.675
0.04530201342281879,0.675
0.0453781512605042,0.675
0.045454545454545456,0.675
0.045531197301854974,0.675
0.04560810810810811,0.675
0.04568527918781726,0.675
0.04576271186440678,0.675
0.04584040747028863,0.675
0.04591836734693878,0.675
0.04599659284497445,0.675
0.04607508532423208,0.675
0.046153846153846156,0.675
0.046232876712328765,0.675
0.04631217838765009,0.675
0.04639175257731959,0.675
0.04647160068846816,0.675
0.04655172413793104,0.675
0.046632124352331605,0.675
0.04671280276816609,0.675
0.04679376083188908,0.675
0.046875,0.675
0.04695652173913043,0.675
0.047038327526132406,0.675
0.04712041884816754,0.675
0.0472027972027972,0.675
0.047285464098073555,0.675
0.04736842105263158,0.675
0.04745166959578207,0.675
0.04753521126760563,0.675
0.047619047619047616,0.675
0.04770318021201413,0.675
0.047787610619469026,0.675
0.047872340425531915,0.675
0.047957371225577264,0.675
0.04804270462633452,0.675
0.0481283422459893,0.675
0.048214285714285716,0.675
0.04830053667262969,0.675
0.04838709677419355,0.675
0.04847396768402154,0.675
0.048561151079136694,0.675
0.04864864864864865,0.675
0.048736462093862815,0.675
0.048824593128390596,0.675
0.04891304347826087,0.675
0.04900181488203267,0.675
0.04909090909090909,0.675
0.04918032786885246,0.675
0.04927007299270073,0.675
0.04936014625228519,0.675
0.04945054945054945,0.675
0.04954128440366973,0.675
0.04963235294117647,0.675
0.049723756906077346,0.675
0.04981549815498155,0.675
0.04990757855822551,0.675
0.05,0.675
0.05009276437847866,0.675
0.05018587360594796,0.675
0.05027932960893855,0.675
0.05037313432835821,0.675
0.05046728971962617,0.675
0.04868913857677903,0.65
0.04878048780487805,0.65
0.04887218045112782,0.65
0.04896421845574388,0.65
0.04905660377358491,0.65
0.04914933837429111,0.65
0.04924242424242424,0.65
0.04933586337760911,0.65
0.049429657794676805,0.65
0.049523809523809526,0.65
0.04961832061068702,0.65
0.0497131931166348,0.65
0.04980842911877394,0.65
0.04990403071017274,0.65
0.05,0.65
0.05009633911368015,0.65
0.05019305019305019,0.65
0.05029013539651837,0.65
0.050387596899224806,0.65
0.05048543689320388,0.65
0.05058365758754864,0.65
0.050682261208576995,0.65
0.05078125,0.65
0.050880626223091974,0.65
0.050980392156862744,0.65
0.05108055009823183,0.65
0.051181102362204724,0.65
0.05128205128205128,0.65
0.05138339920948617,0.65
0.05148514851485148,0.65
0.051587301587301584,0.65
0.05168986083499006,0.65
0.05179282868525897,0.65
0.05189620758483034,0.65
0.052,0.65
0.052104208416833664,0.65
0.05220883534136546,0.65
0.052313883299798795,0.65
0.05241935483870968,0.65
0.052525252525252523,0.65
0.05263157894736842,0.65
0.05273833671399594,0.65
0.052845528455284556,0.65
0.05295315682281059,0.65
0.053061224489795916,0.65
0.053169734151329244,0.65
0.05327868852459016,0.65
0.053388090349075976,0.65
0.053497942386831275,0.65
0.05360824742268041,0.65
0.05371900826446281,0.65
0.053830227743271224,0.65
0.05394190871369295,0.65
0.05405405405405406,0.65
0.05416666666666667,0.65
0.054279749478079335,0.65
0.05439330543933055,0.65
0.05450733752620545,0.65
0.0546218487394958,0.65
0.05473684210526316,0.65
0.05485232067510549,0.65
0.05496828752642706,0.65
0.05296610169491525,0.625
0.05307855626326964,0.625
0.05319148936170213,0.625
0.053304904051172705,0.625
0.053418803418803416,0.625
0.05353319057815846,0.625
0.0536480686695279,0.625
0.053763440860215055,0.625
0.05387931034482758,0.625
0.05399568034557235,0.625
0.05194805194805195,0.6
0.052060737527114966,0.6
0.05217391304347826,0.6
0.05228758169934641,0.6
0.05240174672489083,0.6
0.0525164113785558,0.6
0.05263157894736842,0.6
0.05054945054945055,0.575
0.05066079295154185,0.575
0.05077262693156733,0.575
0.05088495575221239,0.575
0.050997782705099776,0.575
0.051111111111111114,0.575
0.051224944320712694,0.575
0.05133928571428571,0.575
0.05145413870246085,0.575
0.0515695067264574,0.575
0.051685393258426963,0.575
0.0518018018018018,0.575
0.05191873589164785,0.575
0.05203619909502263,0.575
0.05215419501133787,0.575
0.05227272727272727,0.575
0.05239179954441914,0.575
0.05251141552511415,0.575
0.05263157894736842,0.575
0.052752293577981654,0.575
0.052873563218390804,0.575
0.052995391705069124,0.575
0.053117782909930716,0.575
0.05324074074074074,0.575
0.05336426914153132,0.575
0.053488372093023255,0.575
0.053613053613053616,0.575
0.053738317757009345,0.575
0.053864168618266976,0.575
0.0539906103286385,0.575
0.05411764705882353,0.575
0.054245283018867926,0.575
0.054373522458628844,0.575
0.054502369668246446,0.575
0.05463182897862233,0.575
0.05476190476190476,0.575
0.05489260143198091,0.575
0.05502392344497608,0.575
0.05515587529976019,0.575
0.055288461538461536,0.575
0.05542168674698795,0.575
0.05555555555555555,0.575
0.05569007263922518,0.575
0.055825242718446605,0.575
0.05596107055961071,0.575
0.05609756097560976,0.575
0.05623471882640587,0.575
0.056372549019607844,0.575
0.056511056511056514,0.575
0.05665024630541872,0.575
0.056790123456790124,0.575
0.05693069306930693,0.575
0.05707196029776675,0.575
0.05721393034825871,0.575
0.057356608478802994,0.575
0.0575,0.575
0.05764411027568922,0.575
0.05778894472361809,0.575
0.05793450881612091,0.575
0.05808080808080808,0.575
0.05822784810126582,0.575
0.0583756345177665,0.575
0.058524173027989825,0.575
0.058673469387755105,0.575
0.058823529411764705,0.575
0.05897435897435897,0.575
0.05912596401028278,0.575
0.059278350515463915,0.575
0.059431524547803614,0.575
0.05958549222797927,0.575
0.05974025974025974,0.575
0.059895833333333336,0.575
0.06005221932114883,0.575
0.060209424083769635,0.575
0.06036745406824147,0.575
0.060526315789473685,0.575
0.05804749340369393,0.55
0.0582010582010582,0.55
0.058355437665782495,0.55
0.05851063829787234,0.55
0.058666666666666666,0.55
0.058823529411764705,0.55
0.058981233243967826,0.55
0.05913978494623656,0.55
0.05929919137466307,0.55
0.05945945945945946,0.55
0.05962059620596206,0.55
0.059782608695652176,0.55
0.05994550408719346,0.55
0.060109289617486336,0.55
0.06027397260273973,0.55
0.06043956043956044,0.55
0.06060606060606061,0.55
0.06077348066298342,0.55
0.060941828254847646,0.55
0.06111111111111111,0.55
0.06128133704735376,0.55
0.061452513966480445,0.55
0.06162464985994398,0.55
0.06179775280898876,0.55
0.061971830985915494,0.55
0.062146892655367235,0.55
0.06232294617563739,0.55
0.0625,0.55
0.06267806267806268,0.55
0.06285714285714286,0.55
0.06303724928366762,0.55
0.0603448275862069,0.525
0.06051873198847262,0.525
0.06069364161849711,0.525
0.06086956521739131,0.525
0.061046511627906974,0.525
0.061224489795918366,0.525
0.06140350877192982,0.525
0.05865102639296188,0.5
0.058823529411764705,0.5
0.058997050147492625,0.5
0.05917159763313609,0.5
0.05934718100890208,0.5
0.05952380952380952,0.5
0.05970149253731343,0.5
0.059880239520958084,0.5
0.06006006006006006,0.5
0.060240963855421686,0.5
0.06042296072507553,0.5
0.06060606060606061,0.5
0.060790273556231005,0.5
0.06097560975609756,0.5
0.06116207951070336,0.5
0.06134969325153374,0.5
0.06153846153846154,0.5
0.06172839506172839,0.5
0.06191950464396285,0.5
0.062111801242236024,0.5
0.06230529595015576,0.5
0.0625,0.5
0.06269592476489028,0.5
0.059748427672955975,0.475
0.05993690851735016,0.475
0.060126582278481014,0.475
0.06031746031746032,0.475
0.06050955414012739,0.475
0.06070287539936102,0.475
0.060897435897435896,0.475
0.06109324758842444,0.475
0.06129032258064516,0.475
0.061488673139158574,0.475
0.06168831168831169,0.475
0.06188925081433225,0.475
0.06209150326797386,0.475
0.06229508196721312,0.475
0.0625,0.475
0.0627062706270627,0.475
0.06291390728476821,0.475
0.06312292358803986,0.475
0.06333333333333334,0.475
0.06354515050167224,0.475
0.06375838926174497,0.475
0.06397306397306397,0.475
0.06418918918918919,0.475
0.06440677966101695,0.475
0.06462585034013606,0.475
0.06484641638225255,0.475
0.06506849315068493,0.475
0.06529209621993128,0.475
0.06551724137931035,0.475
0.0657439446366782,0.475
0.06597222222222222,0.475
0.06620209059233449,0.475
0.06643356643356643,0.475
0.06666666666666667,0.475
0.06690140845070422,0.475
0.0636042402826855,0.45
0.06382978723404255,0.45
0.06405693950177936,0.45
0.06428571428571428,0.45
0.06451612903225806,0.45
0.06474820143884892,0.45
0.06498194945848375,0.45
0.06521739130434782,0.45
0.06545454545454546,0.45
0.06569343065693431,0.45
0.06593406593406594,0.45
0.0661764705882353,0.45
0.06642066420664207,0.45
0.06666666666666667,0.45
0.06691449814126393,0.45
0.06343283582089553,0.425
0.06367041198501873,0.425
0.06390977443609022,0.425
0.06415094339622641,0.425
0.06439393939393939,0.425
0.06463878326996197,0.425
0.0648854961832061,0.425
0.06513409961685823,0.425
0.06538461538461539,0.425
0.06563706563706563,0.425
0.06589147286821706,0.425
0.06614785992217899,0.425
0.06640625,0.425
0.06666666666666667,0.425
0.06692913385826772,0.425
0.06719367588932806,0.425
0.06746031746031746,0.425
0.06772908366533864,0.425
0.068,0.425
0.06827309236947791,0.425
0.06854838709677419,0.425
0.06882591093117409,0.425
0.06910569105691057,0.425
0.06938775510204082,0.425
0.06967213114754098,0.425
0.06995884773662552,0.425
0.07024793388429752,0.425
0.07053941908713693,0.425
0.07083333333333333,0.425
0.07112970711297072,0.425
0.07142857142857142,0.425
0.07172995780590717,0.425
0.07203389830508475,0.425
0.07234042553191489,0.425
0.07264957264957266,0.425
0.07296137339055794,0.425
0.07327586206896551,0.425
0.0735930735930736,0.425
0.07391304347826087,0.425
0.07423580786026202,0.425
0.07456140350877193,0.425
0.07488986784140969,0.425
0.0752212389380531,0.425
0.07555555555555556,0.425
0.07589285714285714,0.425
0.07623318385650224,0.425
0.07657657657657657,0.425
0.07692307692307693,0.425
0.07727272727272727,0.425
0.0776255707762557,0.425
0.0779816513761468,0.425
0.07834101382488479,0.425
0.0787037037037037,0.425
0.07906976744186046,0.425
0.0794392523364486,0.425
0.07981220657276995,0.425
0.08018867924528301,0.425
0.08056872037914692,0.425
0.08095238095238096,0.425
0.08133971291866028,0.425
0.08173076923076923,0.425
0.0821256038647343,0.425
0.0825242718446602,0.425
0.08292682926829269,0.425
0.08333333333333333,0.425
0.07881773399014778,0.4
0.07920792079207921,0.4
0.07960199004975124,0.4
0.08,0.4
0.08040201005025126,0.4
0.08080808080808081,0.4
0.08121827411167512,0.4
0.08163265306122448,0.4
0.08205128205128205,0.4
0.08247422680412371,0.4
0.08290155440414508,0.4
0.08333333333333333,0.4
0.08376963350785341,0.4
0.08421052631578947,0.4
0.08465608465608465,0.4
0.0851063829787234,0.4
0.0855614973262032,0.4
0.08602150537634409,0.4
0.08648648648648649,0.4
0.08695652173913043,0.4
0.08743169398907104,0.4
0.08791208791208792,0.4
0.08839779005524862,0.4
0.08888888888888889,0.4
0.0893854748603352,0.4
0.0898876404494382,0.4
0.0903954802259887,0.4
0.09090909090909091,0.4
0.09142857142857143,0.4
0.08620689655172414,0.375
0.08670520231213873,0.375
0.0872093023255814,0.375
0.08771929824561403,0.375
0.08823529411764706,0.375
0.08875739644970414,0.375
0.08928571428571429,0.375
0.08982035928143713,0.375
0.09036144578313253,0.375
0.09090909090909091,0.375
0.09146341463414634,0.375
0.09202453987730061,0.375
0.09259259259259259,0.375
0.09316770186335403,0.375
0.09375,0.375
0.09433962264150944,0.375
0.0949367088607595,0.375
0.09554140127388536,0.375
0.09615384615384616,0.375
0.0967741935483871,0.375
0.09090909090909091,0.35
0.0915032679738562,0.35
0.09210526315789473,0.35
0.09271523178807947,0.35
0.09333333333333334,0.35
0.09395973154362416,0.35
0.0945945945945946,0.35
0.09523809523809523,0.35
0.0958904109589041,0.35
0.09655172413793103,0.35
0.09722222222222222,0.35
0.0979020979020979,0.35
0.09859154929577464,0.35
0.09929078014184398,0.35
0.1,0.35
0.10071942446043165,0.35
0.10144927536231885,0.35
0.10218978102189781,0.35
0.10294117647058823,0.35
0.1037037037037037,0.35
0.1044776119402985,0.35
0.10526315789473684,0.35
0.10606060606060606,0.35
0.10687022900763359,0.35
0.1076923076923077,0.35
0.10852713178294573,0.35
0.109375,0.35
0.11023622047244094,0.35
0.1111111111111111,0.35
0.112,0.35
0.11290322580645161,0.35
0.11382113821138211,0.35
0.11475409836065574,0.35
0.11570247933884298,0.35
0.11666666666666667,0.35
0.11764705882352941,0.35
0.11864406779661017,0.35
0.11965811965811966,0.35
0.1206896551724138,0.35
0.11304347826086956,0.325
0.11403508771929824,0.325
0.11504424778761062,0.325
0.11607142857142858,0.325
0.11711711711711711,0.325
0.11818181818181818,0.325
0.11926605504587157,0.325
0.12037037037037036,0.325
0.12149532710280374,0.325
0.12264150943396226,0.325
0.12380952380952381,0.325
0.11538461538461539,0.3
0.11650485436893204,0.3
0.11764705882352941,0.3
0.10891089108910891,0.275
0.11,0.275
0.1111111111111111,0.275
0.11224489795918367,0.275
0.1134020618556701,0.275
0.11458333333333333,0.275
0.11578947368421053,0.275
0.11702127659574468,0.275
0.11827956989247312,0.275
0.11956521739130435,0.275
0.12087912087912088,0.275
0.12222222222222222,0.275
0.12359550561797752,0.275
0.125,0.275
0.12643678160919541,0.275
0.12790697674418605,0.275
0.12941176470588237,0.275
0.13095238095238096,0.275
0.13253012048192772,0.275
0.13414634146341464,0.275
0.13580246913580246,0.275
0.1375,0.275
0.13924050632911392,0.275
0.14102564102564102,0.275
0.14285714285714285,0.275
0.14473684210526316,0.275
0.14666666666666667,0.275
0.14864864864864866,0.275
0.1506849315068493,0.275
0.1527777777777778,0.275
0.15492957746478872,0.275
0.15714285714285714,0.275
0.14492753623188406,0.25
0.14705882352941177,0.25
0.14925373134328357,0.25
0.15151515151515152,0.25
0.13846153846153847,0.225
0.140625,0.225
0.14285714285714285,0.225
0.14516129032258066,0.225
0.14754098360655737,0.225
0.15,0.225
0.15254237288135594,0.225
0.15517241379310345,0.225
0.15789473684210525,0.225
0.16071428571428573,0.225
