No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1074,2.14620514578101E-05,0.999978537948542,Inactive,Inactive
1095,2.13297452659189E-05,0.999978670254734,Inactive,Inactive
204,2.05544517758449E-05,0.999979445548224,Inactive,Inactive
552,2.02506715201167E-05,0.99997974932848,Inactive,Inactive
1066,1.99338167173879E-05,0.999980066183283,Inactive,Inactive
857,1.9774969409081E-05,0.999980225030591,Inactive,Inactive
351,1.93579439068392E-05,0.999980642056093,Inactive,Inactive
722,1.8782291376418E-05,0.999981217708624,Inactive,Inactive
671,1.81730013747439E-05,0.999981826998625,Inactive,Inactive
279,1.80221149809201E-05,0.999981977885019,Inactive,Inactive
146,1.76002326813807E-05,0.999982399767319,Inactive,Inactive
48,1.7278915594332E-05,0.999982721084406,Inactive,Inactive
759,1.66976549851316E-05,0.999983302345015,Inactive,Inactive
363,1.64146263913478E-05,0.999983585373609,Inactive,Inactive
166,1.60168814600237E-05,0.99998398311854,Inactive,Inactive
256,1.5990542660993E-05,0.999984009457339,Inactive,Inactive
628,1.53669714185733E-05,0.999984633028581,Inactive,Inactive
690,1.51899300355751E-05,0.999984810069964,Inactive,Inactive
201,1.5022975473733E-05,0.999984977024526,Inactive,Inactive
1069,1.479979060659E-05,0.999985200209393,Inactive,Inactive
551,1.45984969336377E-05,0.999985401503066,Inactive,Inactive
115,1.41780176474704E-05,0.999985821982352,Inactive,Inactive
347,1.37024647549611E-05,0.999986297535245,Inactive,Inactive
278,1.35958692262239E-05,0.999986404130774,Inactive,Inactive
189,1.34979931236678E-05,0.999986502006876,Inactive,Inactive
49,1.31505320513092E-05,0.999986849467949,Inactive,Inactive
572,1.28529656518994E-05,0.999987147034348,Inactive,Inactive
1196,1.284757590303E-05,0.999987152424097,Inactive,Inactive
176,1.23985095036305E-05,0.999987601490496,Inactive,Inactive
1174,1.1882174884903E-05,0.999988117825115,Inactive,Inactive
492,1.17652649911371E-05,0.999988234735009,Inactive,Inactive
419,1.16507101489693E-05,0.999988349289851,Inactive,Inactive
314,1.14902597366795E-05,0.999988509740263,Inactive,Inactive
938,1.14404914531852E-05,0.999988559508547,Inactive,Inactive
265,1.12516780018668E-05,0.999988748321998,Inactive,Inactive
409,1.07140853247145E-05,0.999989285914675,Inactive,Inactive
1121,1.06817840938023E-05,0.999989318215906,Inactive,Inactive
106,1.05092853396327E-05,0.99998949071466,Inactive,Inactive
429,1.0334836810455E-05,0.99998966516319,Inactive,Inactive
809,1.01853342819869E-05,0.999989814665718,Inactive,Inactive
1017,9.90783321808131E-06,0.999990092166782,Inactive,Inactive
975,9.90277922707783E-06,0.999990097220773,Inactive,Inactive
761,9.88469007645598E-06,0.999990115309923,Inactive,Inactive
1160,9.81979949166156E-06,0.999990180200508,Inactive,Inactive
1070,9.79052092808796E-06,0.999990209479072,Inactive,Inactive
858,9.68964431835584E-06,0.999990310355681,Inactive,Inactive
90,9.68837269643696E-06,0.999990311627304,Inactive,Inactive
1088,9.65286661014364E-06,0.99999034713339,Inactive,Inactive
779,9.57397254497394E-06,0.999990426027455,Inactive,Inactive
1071,9.49478052225672E-06,0.999990505219478,Inactive,Inactive
767,9.26318173921636E-06,0.999990736818261,Inactive,Inactive
692,9.18232671853758E-06,0.999990817673281,Inactive,Inactive
621,9.175139258355E-06,0.999990824860742,Inactive,Inactive
290,9.11866107722315E-06,0.999990881338923,Inactive,Inactive
262,8.93442957250468E-06,0.999991065570428,Inactive,Inactive
361,8.45123095405409E-06,0.999991548769046,Inactive,Inactive
699,8.41375745908035E-06,0.999991586242541,Inactive,Inactive
254,8.39160532950523E-06,0.99999160839467,Inactive,Inactive
1206,8.28290970722456E-06,0.999991717090293,Inactive,Inactive
187,8.27328755026446E-06,0.99999172671245,Inactive,Inactive
287,8.27322992102975E-06,0.999991726770079,Inactive,Inactive
324,8.19656550388181E-06,0.999991803434496,Inactive,Inactive
1113,7.60290538615038E-06,0.999992397094614,Inactive,Inactive
109,7.50293461615481E-06,0.999992497065384,Inactive,Inactive
696,7.34133626056899E-06,0.999992658663739,Inactive,Inactive
770,7.32152634586036E-06,0.999992678473654,Inactive,Inactive
352,7.19067740218016E-06,0.999992809322598,Inactive,Inactive
1131,7.10910887913308E-06,0.999992890891121,Inactive,Inactive
1205,6.92151097569926E-06,0.999993078489024,Inactive,Inactive
135,6.86663522442288E-06,0.999993133364776,Inactive,Inactive
116,6.83577141458169E-06,0.999993164228585,Inactive,Inactive
1068,6.71930289308786E-06,0.999993280697107,Inactive,Inactive
1176,6.68509728296574E-06,0.999993314902717,Inactive,Inactive
430,6.38547229514508E-06,0.999993614527705,Inactive,Inactive
616,6.36009882726274E-06,0.999993639901173,Inactive,Inactive
20,6.319292153667E-06,0.999993680707846,Inactive,Active
988,6.31247086990694E-06,0.99999368752913,Inactive,Inactive
802,6.27129478547595E-06,0.999993728705214,Inactive,Inactive
274,6.02459674758915E-06,0.999993975403252,Inactive,Inactive
868,5.97949282044041E-06,0.99999402050718,Inactive,Inactive
173,5.94740645964986E-06,0.99999405259354,Inactive,Inactive
1238,5.76144261110745E-06,0.999994238557389,Inactive,Inactive
1168,5.70949044365054E-06,0.999994290509556,Inactive,Inactive
481,5.64076823084125E-06,0.999994359231769,Inactive,Inactive
976,5.61879254301623E-06,0.999994381207457,Inactive,Inactive
60,5.53841506201191E-06,0.999994461584938,Inactive,Inactive
300,5.5340970250839E-06,0.999994465902975,Inactive,Inactive
914,5.50118882325368E-06,0.999994498811177,Inactive,Inactive
186,5.49786338943648E-06,0.999994502136611,Inactive,Inactive
177,5.43860982749056E-06,0.999994561390172,Inactive,Inactive
182,5.39225001250365E-06,0.999994607749988,Inactive,Inactive
901,5.30913333940397E-06,0.99999469086666,Inactive,Inactive
800,5.27326408461537E-06,0.999994726735915,Inactive,Inactive
1169,5.25264924944313E-06,0.999994747350751,Inactive,Inactive
253,5.25167574327856E-06,0.999994748324257,Inactive,Inactive
865,5.17514088682614E-06,0.999994824859113,Inactive,Inactive
1167,5.03121866901601E-06,0.999994968781331,Inactive,Inactive
708,4.93302271731277E-06,0.999995066977283,Inactive,Inactive
1207,4.77365908080341E-06,0.999995226340919,Inactive,Inactive
356,4.71443352889622E-06,0.999995285566471,Inactive,Inactive
630,4.71410477742573E-06,0.999995285895223,Inactive,Inactive
863,4.69703364924801E-06,0.999995302966351,Inactive,Inactive
219,4.67436863460513E-06,0.999995325631365,Inactive,Inactive
882,4.65171229213635E-06,0.999995348287708,Inactive,Inactive
180,4.53786094711806E-06,0.999995462139053,Inactive,Inactive
1213,4.52354078350759E-06,0.999995476459216,Inactive,Inactive
266,4.4039827675757E-06,0.999995596017232,Inactive,Inactive
668,4.38671092672927E-06,0.999995613289073,Inactive,Inactive
184,4.31537487799449E-06,0.999995684625122,Inactive,Inactive
747,4.18647948685624E-06,0.999995813520513,Inactive,Inactive
1059,4.13005420996093E-06,0.99999586994579,Inactive,Inactive
879,3.97040432298379E-06,0.999996029595677,Inactive,Inactive
1063,3.96843865568819E-06,0.999996031561344,Inactive,Inactive
1163,3.94430820460645E-06,0.999996055691795,Inactive,Inactive
1060,3.82486802985582E-06,0.99999617513197,Inactive,Inactive
724,3.81488507150696E-06,0.999996185114928,Inactive,Inactive
962,3.75238881145101E-06,0.999996247611188,Inactive,Inactive
939,3.71056863301966E-06,0.999996289431367,Inactive,Inactive
1159,3.64169470057352E-06,0.999996358305299,Inactive,Inactive
51,3.61794699077489E-06,0.999996382053009,Inactive,Inactive
1135,3.58417951784595E-06,0.999996415820482,Inactive,Inactive
382,3.56300469162019E-06,0.999996436995308,Inactive,Inactive
842,3.550039245237E-06,0.999996449960755,Inactive,Inactive
207,3.51519879437934E-06,0.999996484801206,Inactive,Inactive
137,3.41100938261452E-06,0.999996588990617,Inactive,Inactive
688,3.38430618451735E-06,0.999996615693816,Inactive,Inactive
444,3.38094908802766E-06,0.999996619050912,Inactive,Inactive
525,3.37514065551492E-06,0.999996624859344,Inactive,Inactive
355,3.34297180715204E-06,0.999996657028193,Inactive,Inactive
183,3.33523205764408E-06,0.999996664767942,Inactive,Inactive
1116,3.31298663103219E-06,0.999996687013369,Inactive,Inactive
1126,3.29423915845783E-06,0.999996705760842,Inactive,Inactive
1164,3.28713100128386E-06,0.999996712868999,Inactive,Inactive
1185,3.22301188793173E-06,0.999996776988112,Inactive,Inactive
42,3.21389002344574E-06,0.999996786109977,Inactive,Inactive
1140,3.12675111979743E-06,0.99999687324888,Inactive,Inactive
365,3.09850415081137E-06,0.999996901495849,Inactive,Inactive
916,3.09608351944934E-06,0.999996903916481,Inactive,Inactive
270,2.97560079642878E-06,0.999997024399204,Inactive,Inactive
313,2.97251290604095E-06,0.999997027487094,Inactive,Inactive
312,2.94474036111048E-06,0.999997055259639,Inactive,Inactive
297,2.83079462115587E-06,0.999997169205379,Inactive,Inactive
172,2.82180812238852E-06,0.999997178191878,Inactive,Inactive
1036,2.8155355071835E-06,0.999997184464493,Inactive,Inactive
233,2.78594262026477E-06,0.99999721405738,Inactive,Inactive
573,2.75234192670393E-06,0.999997247658073,Inactive,Inactive
45,2.7089183730622E-06,0.999997291081627,Inactive,Inactive
698,2.66516154667773E-06,0.999997334838453,Inactive,Inactive
979,2.60247257688473E-06,0.999997397527423,Inactive,Inactive
331,2.5999526805931E-06,0.999997400047319,Inactive,Inactive
224,2.55767919121741E-06,0.999997442320809,Inactive,Inactive
62,2.48598630592234E-06,0.999997514013694,Inactive,Inactive
298,2.48067816244202E-06,0.999997519321838,Inactive,Inactive
1192,2.4363831098162E-06,0.99999756361689,Inactive,Inactive
798,2.39952726388548E-06,0.999997600472736,Inactive,Inactive
437,2.33071576138943E-06,0.999997669284239,Inactive,Inactive
1138,2.31820276963557E-06,0.99999768179723,Inactive,Inactive
37,2.2877890428763E-06,0.999997712210957,Inactive,Active
1064,2.27465755209266E-06,0.999997725342448,Inactive,Inactive
908,2.27245237427454E-06,0.999997727547626,Inactive,Inactive
498,2.22875472899453E-06,0.999997771245271,Inactive,Inactive
651,2.21571744041249E-06,0.99999778428256,Inactive,Inactive
911,2.19220650821139E-06,0.999997807793492,Inactive,Inactive
1170,2.18331468970767E-06,0.99999781668531,Inactive,Inactive
586,2.14875659088065E-06,0.999997851243409,Inactive,Inactive
780,2.0871595673988E-06,0.999997912840433,Inactive,Inactive
1087,2.01077898087654E-06,0.999997989221019,Inactive,Inactive
923,2.00630483826458E-06,0.999997993695162,Inactive,Inactive
1024,1.98006726637168E-06,0.999998019932734,Inactive,Inactive
217,1.97686113589945E-06,0.999998023138864,Inactive,Inactive
46,1.95513812106807E-06,0.999998044861879,Inactive,Inactive
1208,1.94787958707199E-06,0.999998052120413,Inactive,Inactive
617,1.92330723247647E-06,0.999998076692768,Inactive,Inactive
375,1.91022876905311E-06,0.999998089771231,Inactive,Inactive
533,1.89833644459458E-06,0.999998101663555,Inactive,Inactive
44,1.8909000963907E-06,0.999998109099904,Inactive,Inactive
1015,1.8405025260515E-06,0.999998159497474,Inactive,Inactive
1110,1.84013906145974E-06,0.999998159860938,Inactive,Inactive
694,1.78878435941332E-06,0.999998211215641,Inactive,Inactive
640,1.7786755517335E-06,0.999998221324448,Inactive,Inactive
117,1.74733425295504E-06,0.999998252665747,Inactive,Inactive
179,1.74696219878978E-06,0.999998253037801,Inactive,Inactive
867,1.7436504969881E-06,0.999998256349503,Inactive,Inactive
1220,1.73195711650198E-06,0.999998268042884,Inactive,Inactive
288,1.72605309078921E-06,0.999998273946909,Inactive,Inactive
526,1.72058758562965E-06,0.999998279412414,Inactive,Inactive
289,1.71325779185771E-06,0.999998286742208,Inactive,Inactive
820,1.69413926709439E-06,0.999998305860733,Inactive,Inactive
1133,1.62481476106979E-06,0.999998375185239,Inactive,Inactive
993,1.61579088708841E-06,0.999998384209113,Inactive,Inactive
435,1.59253299281126E-06,0.999998407467007,Inactive,Inactive
303,1.57335525441393E-06,0.999998426644746,Inactive,Inactive
736,1.5407785772803E-06,0.999998459221423,Inactive,Inactive
1040,1.5327279865307E-06,0.999998467272014,Inactive,Inactive
434,1.50289392208958E-06,0.999998497106078,Inactive,Inactive
107,1.42100870537121E-06,0.999998578991295,Inactive,Inactive
794,1.41169293721433E-06,0.999998588307063,Inactive,Inactive
611,1.40521152758311E-06,0.999998594788472,Inactive,Inactive
281,1.40476773047293E-06,0.999998595232269,Inactive,Inactive
634,1.40101375456503E-06,0.999998598986245,Inactive,Inactive
359,1.38604788246788E-06,0.999998613952118,Inactive,Inactive
776,1.38450709674665E-06,0.999998615492903,Inactive,Inactive
101,1.38024000595482E-06,0.999998619759994,Inactive,Inactive
538,1.36856114241191E-06,0.999998631438858,Inactive,Inactive
228,1.35569114378953E-06,0.999998644308856,Inactive,Inactive
578,1.34877325441707E-06,0.999998651226746,Inactive,Inactive
337,1.27731799004494E-06,0.99999872268201,Inactive,Inactive
941,1.27310476305542E-06,0.999998726895237,Inactive,Inactive
235,1.27051176168624E-06,0.999998729488238,Inactive,Inactive
1182,1.26174230985487E-06,0.99999873825769,Inactive,Inactive
543,1.25706447240415E-06,0.999998742935528,Inactive,Inactive
872,1.25216896373903E-06,0.999998747831036,Inactive,Inactive
1016,1.24370204801494E-06,0.999998756297952,Inactive,Inactive
1127,1.24306968740662E-06,0.999998756930312,Inactive,Inactive
1216,1.23914738714426E-06,0.999998760852613,Inactive,Inactive
691,1.21360601412768E-06,0.999998786393986,Inactive,Inactive
364,1.20632755740147E-06,0.999998793672443,Inactive,Inactive
367,1.199813211894E-06,0.999998800186788,Inactive,Inactive
247,1.1968691234765E-06,0.999998803130876,Inactive,Inactive
928,1.15594093685889E-06,0.999998844059063,Inactive,Inactive
998,1.15051437876712E-06,0.999998849485621,Inactive,Inactive
490,1.14774884940605E-06,0.999998852251151,Inactive,Inactive
354,1.13641142984733E-06,0.99999886358857,Inactive,Inactive
963,1.13162136150535E-06,0.999998868378638,Inactive,Inactive
1175,1.12399301366306E-06,0.999998876006986,Inactive,Inactive
859,1.11446166284335E-06,0.999998885538337,Inactive,Inactive
1237,1.11242293066027E-06,0.999998887577069,Inactive,Inactive
852,1.09922878566149E-06,0.999998900771214,Inactive,Inactive
158,1.08139634635851E-06,0.999998918603654,Inactive,Inactive
853,1.0802455111536E-06,0.999998919754489,Inactive,Inactive
670,1.0777548524743E-06,0.999998922245148,Inactive,Inactive
1201,1.07491446177388E-06,0.999998925085538,Inactive,Inactive
1129,1.07224290446517E-06,0.999998927757095,Inactive,Inactive
57,1.07035601926153E-06,0.999998929643981,Inactive,Inactive
954,1.06471670202613E-06,0.999998935283298,Inactive,Inactive
503,1.04744611051366E-06,0.99999895255389,Inactive,Inactive
1103,1.03702920928317E-06,0.999998962970791,Inactive,Inactive
896,1.03527770933809E-06,0.999998964722291,Inactive,Inactive
655,1.03140821483549E-06,0.999998968591785,Inactive,Inactive
760,1.0312495989373E-06,0.999998968750401,Inactive,Inactive
165,1.03008709773089E-06,0.999998969912902,Inactive,Inactive
250,1.02016383451975E-06,0.999998979836166,Inactive,Inactive
695,1.01326574442062E-06,0.999998986734255,Inactive,Inactive
861,1.00759474730427E-06,0.999998992405253,Inactive,Inactive
1143,1.00727483942631E-06,0.99999899272516,Inactive,Inactive
140,1.00510923284336E-06,0.999998994890767,Inactive,Inactive
553,9.95685951021841E-07,0.999999004314049,Inactive,Inactive
540,9.84241583568135E-07,0.999999015758416,Inactive,Inactive
537,9.7331249049315E-07,0.99999902668751,Inactive,Inactive
915,9.54736435687664E-07,0.999999045263564,Inactive,Inactive
893,9.52883210114663E-07,0.99999904711679,Inactive,Inactive
333,9.38154940399727E-07,0.99999906184506,Inactive,Inactive
810,8.82804181756569E-07,0.999999117195818,Inactive,Inactive
544,8.56080043187824E-07,0.999999143919957,Inactive,Inactive
943,8.504663447928E-07,0.999999149533655,Inactive,Inactive
833,8.3917609161599E-07,0.999999160823908,Inactive,Inactive
159,8.3016992769025E-07,0.999999169830072,Inactive,Inactive
1233,8.29358155152171E-07,0.999999170641845,Inactive,Inactive
1124,8.27340891018658E-07,0.999999172659109,Inactive,Inactive
514,7.91441638448021E-07,0.999999208558362,Inactive,Inactive
709,7.62310183644033E-07,0.999999237689816,Inactive,Inactive
686,7.58795036359672E-07,0.999999241204963,Inactive,Inactive
574,7.51250484598565E-07,0.999999248749515,Inactive,Inactive
832,7.48507984038582E-07,0.999999251492016,Inactive,Inactive
807,7.45109377420228E-07,0.999999254890623,Inactive,Inactive
613,7.44541169717117E-07,0.99999925545883,Inactive,Inactive
353,7.25877593810154E-07,0.999999274122406,Inactive,Inactive
1085,7.22408224462789E-07,0.999999277591776,Inactive,Inactive
348,7.19494260281728E-07,0.99999928050574,Inactive,Inactive
918,7.07646987896382E-07,0.999999292353012,Inactive,Inactive
185,6.9710599859274E-07,0.999999302894001,Inactive,Inactive
875,6.90688863991262E-07,0.999999309311136,Inactive,Inactive
160,6.86562621199371E-07,0.999999313437379,Inactive,Inactive
934,6.80620717674607E-07,0.999999319379282,Inactive,Inactive
831,6.75653470949555E-07,0.999999324346529,Inactive,Inactive
522,6.55479675426562E-07,0.999999344520325,Inactive,Inactive
789,6.46405683868423E-07,0.999999353594316,Inactive,Inactive
1026,6.41794587030731E-07,0.999999358205413,Inactive,Inactive
673,6.40550764874348E-07,0.999999359449235,Inactive,Inactive
871,6.37660597213596E-07,0.999999362339403,Inactive,Inactive
1189,6.36792590436031E-07,0.999999363207409,Inactive,Inactive
1145,6.33074076716866E-07,0.999999366925923,Inactive,Inactive
371,6.32229923525074E-07,0.999999367770076,Inactive,Inactive
368,6.30322962380525E-07,0.999999369677038,Inactive,Inactive
251,6.27044906220675E-07,0.999999372955094,Inactive,Inactive
464,6.2399492539722E-07,0.999999376005075,Inactive,Inactive
1199,6.18291256526682E-07,0.999999381708744,Inactive,Inactive
679,6.16794548657929E-07,0.999999383205451,Inactive,Inactive
1204,6.05359476657519E-07,0.999999394640523,Inactive,Inactive
1180,6.05102091100207E-07,0.999999394897909,Inactive,Inactive
1120,6.02336595489916E-07,0.999999397663404,Inactive,Inactive
932,5.98500344617392E-07,0.999999401499655,Inactive,Inactive
326,5.77358908904202E-07,0.999999422641091,Inactive,Inactive
683,5.67498942838363E-07,0.999999432501057,Inactive,Inactive
906,5.60767134505369E-07,0.999999439232866,Inactive,Inactive
869,5.57221470409708E-07,0.99999944277853,Inactive,Inactive
1130,5.55327290152619E-07,0.99999944467271,Inactive,Inactive
541,5.52976810785921E-07,0.999999447023189,Inactive,Inactive
569,5.47563589914368E-07,0.99999945243641,Inactive,Inactive
903,5.47298891540038E-07,0.999999452701108,Inactive,Inactive
675,5.41316080515664E-07,0.99999945868392,Inactive,Inactive
336,5.39734592797103E-07,0.999999460265407,Inactive,Inactive
64,5.37365064556816E-07,0.999999462634935,Inactive,Inactive
321,5.3208209926936E-07,0.999999467917901,Inactive,Inactive
693,5.24521922340426E-07,0.999999475478078,Inactive,Inactive
812,5.23757863413188E-07,0.999999476242137,Inactive,Inactive
1166,5.23636755511703E-07,0.999999476363244,Inactive,Inactive
666,5.21478496717798E-07,0.999999478521503,Inactive,Inactive
462,5.10653524021798E-07,0.999999489346476,Inactive,Inactive
1035,5.04252077870859E-07,0.999999495747922,Inactive,Inactive
470,4.98312191843375E-07,0.999999501687808,Inactive,Inactive
755,4.9655854394981E-07,0.999999503441456,Inactive,Inactive
1149,4.92837470833507E-07,0.999999507162529,Inactive,Inactive
1181,4.90737441904976E-07,0.999999509262558,Inactive,Inactive
458,4.86770270091697E-07,0.99999951322973,Inactive,Inactive
1128,4.85413838013926E-07,0.999999514586162,Inactive,Inactive
299,4.83519938088151E-07,0.999999516480062,Inactive,Inactive
1226,4.82259028378174E-07,0.999999517740972,Inactive,Inactive
238,4.81901769155968E-07,0.999999518098231,Inactive,Inactive
860,4.80707828320881E-07,0.999999519292171,Inactive,Inactive
197,4.7766986288611E-07,0.999999522330137,Inactive,Inactive
350,4.76951024119821E-07,0.999999523048976,Inactive,Inactive
795,4.65939022809003E-07,0.999999534060977,Inactive,Inactive
1073,4.58905961120415E-07,0.999999541094039,Inactive,Inactive
134,4.55306328306371E-07,0.999999544693672,Inactive,Inactive
1020,4.52344026347085E-07,0.999999547655973,Inactive,Inactive
952,4.41954263297184E-07,0.999999558045737,Inactive,Inactive
268,4.36506279566373E-07,0.99999956349372,Inactive,Inactive
1136,4.31539924128366E-07,0.999999568460076,Inactive,Inactive
577,4.30794044659066E-07,0.999999569205955,Inactive,Inactive
1157,4.3041900898988E-07,0.999999569580991,Inactive,Inactive
59,4.28012708608705E-07,0.999999571987291,Inactive,Inactive
558,4.22834173674502E-07,0.999999577165826,Inactive,Inactive
1148,4.20460792627253E-07,0.999999579539207,Inactive,Inactive
