No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1210,0.067909895671279,0.932090104328721,Inactive,Inactive
225,0.066331966054675,0.933668033945325,Inactive,Inactive
1218,0.066311950211474,0.933688049788526,Inactive,Inactive
852,0.065276851062575,0.934723148937425,Inactive,Inactive
121,0.065092401877256,0.934907598122744,Inactive,Inactive
730,0.064918038983638,0.935081961016362,Inactive,Inactive
999,0.06479380145789,0.93520619854211,Inactive,Inactive
1018,0.064292128843532,0.935707871156468,Inactive,Inactive
1222,0.061734327591134,0.938265672408866,Inactive,Inactive
953,0.061680357080342,0.938319642919658,Inactive,Inactive
520,0.061630350594945,0.938369649405056,Inactive,Inactive
393,0.061538654750106,0.938461345249894,Inactive,Inactive
371,0.061365833248064,0.938634166751936,Inactive,Inactive
1195,0.06093173022913,0.93906826977087,Inactive,Inactive
227,0.060524463441282,0.939475536558719,Inactive,Inactive
231,0.060080040968075,0.939919959031925,Inactive,Inactive
1014,0.059692684292059,0.940307315707941,Inactive,Inactive
979,0.059615869652299,0.940384130347701,Inactive,Inactive
419,0.058426592119939,0.941573407880062,Inactive,Inactive
605,0.058147783596604,0.941852216403396,Inactive,Inactive
143,0.057593778886599,0.942406221113401,Inactive,Inactive
865,0.057430551268018,0.942569448731982,Inactive,Inactive
226,0.057182438011696,0.942817561988304,Inactive,Inactive
1190,0.057117298560188,0.942882701439812,Inactive,Inactive
88,0.056489297378701,0.943510702621299,Inactive,Inactive
868,0.056131847852482,0.943868152147518,Inactive,Inactive
798,0.056109267143543,0.943890732856457,Inactive,Inactive
807,0.055936217013223,0.944063782986777,Inactive,Inactive
795,0.055861974878967,0.944138025121033,Inactive,Inactive
1107,0.055827416321298,0.944172583678702,Inactive,Inactive
101,0.055746424460337,0.944253575539664,Inactive,Inactive
759,0.055720707821007,0.944279292178993,Inactive,Inactive
324,0.055666328867243,0.944333671132757,Inactive,Inactive
509,0.055471475231379,0.944528524768621,Inactive,Inactive
780,0.055373910527041,0.944626089472959,Inactive,Inactive
37,0.054534541875342,0.945465458124658,Inactive,Active
550,0.054395285276965,0.945604714723035,Inactive,Inactive
1145,0.0543077439579,0.9456922560421,Inactive,Inactive
308,0.054160510163617,0.945839489836383,Inactive,Inactive
717,0.054132767585682,0.945867232414318,Inactive,Inactive
450,0.053699086546841,0.946300913453159,Inactive,Inactive
822,0.053655521511567,0.946344478488433,Inactive,Inactive
63,0.053589049145974,0.946410950854026,Inactive,Inactive
425,0.05297040072677,0.94702959927323,Inactive,Inactive
955,0.052808653783421,0.947191346216579,Inactive,Inactive
720,0.052590022685487,0.947409977314513,Inactive,Inactive
1184,0.051422930335524,0.948577069664476,Inactive,Inactive
432,0.051185328349123,0.948814671650878,Inactive,Inactive
954,0.050822730781008,0.949177269218992,Inactive,Inactive
1017,0.050257026531058,0.949742973468942,Inactive,Inactive
134,0.049887031895751,0.950112968104249,Inactive,Inactive
716,0.049823758078841,0.950176241921159,Inactive,Inactive
970,0.049727133757636,0.950272866242364,Inactive,Inactive
951,0.049697701048027,0.950302298951973,Inactive,Inactive
600,0.049696443365828,0.950303556634172,Inactive,Inactive
845,0.049517238908835,0.950482761091165,Inactive,Inactive
918,0.049461333646275,0.950538666353724,Inactive,Inactive
869,0.049284401503388,0.950715598496612,Inactive,Inactive
827,0.049077248655253,0.950922751344747,Inactive,Inactive
736,0.048618692197391,0.951381307802609,Inactive,Inactive
1006,0.048459559614271,0.951540440385729,Inactive,Inactive
890,0.048282460235368,0.951717539764632,Inactive,Inactive
49,0.048214174953028,0.951785825046972,Inactive,Inactive
456,0.047487597011697,0.952512402988303,Inactive,Inactive
192,0.047085803586087,0.952914196413912,Inactive,Inactive
201,0.04651553242486,0.95348446757514,Inactive,Inactive
1008,0.046486873553809,0.953513126446191,Inactive,Inactive
874,0.046419557056434,0.953580442943566,Inactive,Inactive
414,0.0462494594602,0.9537505405398,Inactive,Inactive
740,0.045891036444937,0.954108963555063,Inactive,Inactive
746,0.045403973954322,0.954596026045678,Inactive,Inactive
1196,0.045345768362919,0.954654231637081,Inactive,Inactive
54,0.045282116337603,0.954717883662397,Inactive,Inactive
1167,0.045013068574282,0.954986931425717,Inactive,Inactive
629,0.044902015123911,0.955097984876089,Inactive,Inactive
834,0.044863049575602,0.955136950424399,Inactive,Inactive
372,0.044195833024844,0.955804166975157,Inactive,Inactive
404,0.044104050832523,0.955895949167478,Inactive,Inactive
810,0.044079846672466,0.955920153327534,Inactive,Inactive
1031,0.043798693997233,0.956201306002767,Inactive,Inactive
475,0.043558196296848,0.956441803703152,Inactive,Inactive
452,0.043445862430888,0.956554137569112,Inactive,Inactive
574,0.043390373883416,0.956609626116584,Inactive,Inactive
1226,0.043288173180187,0.956711826819813,Inactive,Inactive
770,0.043140827862574,0.956859172137426,Inactive,Inactive
51,0.042947350898757,0.957052649101243,Inactive,Inactive
423,0.042673238363528,0.957326761636472,Inactive,Inactive
412,0.042572989357704,0.957427010642296,Inactive,Inactive
431,0.042553903677867,0.957446096322133,Inactive,Inactive
916,0.042320908851746,0.957679091148254,Inactive,Inactive
1011,0.04219323313174,0.95780676686826,Inactive,Inactive
46,0.042060918571249,0.957939081428752,Inactive,Inactive
43,0.041974721221801,0.958025278778199,Inactive,Inactive
1121,0.041849029808891,0.958150970191109,Inactive,Inactive
84,0.041827474662566,0.958172525337434,Inactive,Inactive
142,0.041826158485737,0.958173841514263,Inactive,Inactive
674,0.04163197789625,0.95836802210375,Inactive,Inactive
100,0.041525346287759,0.958474653712242,Inactive,Inactive
467,0.041516177878561,0.958483822121439,Inactive,Inactive
249,0.041449291994305,0.958550708005694,Inactive,Inactive
969,0.041112710714205,0.958887289285795,Inactive,Inactive
902,0.040980363576296,0.959019636423704,Inactive,Inactive
397,0.040788783409881,0.959211216590119,Inactive,Inactive
1211,0.040763164479233,0.959236835520767,Inactive,Inactive
603,0.040605310797447,0.959394689202553,Inactive,Inactive
667,0.04060008244289,0.95939991755711,Inactive,Inactive
828,0.040585600191372,0.959414399808628,Inactive,Inactive
609,0.040572618696669,0.959427381303331,Inactive,Inactive
117,0.04049453591959,0.95950546408041,Inactive,Inactive
233,0.040437176336476,0.959562823663524,Inactive,Inactive
156,0.040429541657391,0.959570458342609,Inactive,Inactive
402,0.040390450639483,0.959609549360517,Inactive,Inactive
1046,0.040371945843092,0.959628054156908,Inactive,Inactive
345,0.040257102916203,0.959742897083797,Inactive,Inactive
50,0.040157405837889,0.959842594162111,Inactive,Inactive
767,0.040068569264094,0.959931430735906,Inactive,Inactive
987,0.040065371886517,0.959934628113483,Inactive,Inactive
965,0.039863458387404,0.960136541612596,Inactive,Inactive
903,0.03981264268664,0.96018735731336,Inactive,Inactive
203,0.039717040626043,0.960282959373957,Inactive,Inactive
463,0.039693058367863,0.960306941632136,Inactive,Inactive
823,0.039640663589487,0.960359336410513,Inactive,Inactive
422,0.039601991444535,0.960398008555465,Inactive,Inactive
811,0.039591916113206,0.960408083886794,Inactive,Inactive
154,0.039574494370452,0.960425505629548,Inactive,Inactive
577,0.039481789096676,0.960518210903324,Inactive,Inactive
363,0.039243252763789,0.960756747236211,Inactive,Inactive
304,0.039227639115198,0.960772360884802,Inactive,Inactive
311,0.039174000973358,0.960825999026642,Inactive,Inactive
1132,0.039112948235155,0.960887051764845,Inactive,Inactive
941,0.039092584023803,0.960907415976197,Inactive,Inactive
150,0.039051658283465,0.960948341716535,Inactive,Inactive
62,0.039044852340847,0.960955147659152,Inactive,Inactive
599,0.039037161005237,0.960962838994763,Inactive,Inactive
1029,0.038854384945562,0.961145615054438,Inactive,Inactive
881,0.038740460457888,0.961259539542113,Inactive,Inactive
230,0.038459624961594,0.961540375038406,Inactive,Inactive
377,0.038181917469107,0.961818082530893,Inactive,Inactive
505,0.038171530106369,0.961828469893631,Inactive,Inactive
48,0.038087548794449,0.961912451205551,Inactive,Inactive
289,0.037897669152228,0.962102330847772,Inactive,Inactive
245,0.037690474462327,0.962309525537674,Inactive,Inactive
407,0.037509063310815,0.962490936689186,Inactive,Inactive
645,0.037476400790827,0.962523599209173,Inactive,Inactive
700,0.037185569701351,0.962814430298649,Inactive,Inactive
381,0.037159950517925,0.962840049482075,Inactive,Inactive
1026,0.037147535406533,0.962852464593468,Inactive,Inactive
608,0.037132737570593,0.962867262429407,Inactive,Inactive
744,0.037054209647152,0.962945790352848,Inactive,Inactive
761,0.037044933443415,0.962955066556585,Inactive,Inactive
1059,0.036976840603515,0.963023159396485,Inactive,Inactive
1174,0.036754146582027,0.963245853417973,Inactive,Inactive
1000,0.036639921014097,0.963360078985903,Inactive,Inactive
480,0.036590204775459,0.963409795224541,Inactive,Inactive
851,0.036571350925716,0.963428649074284,Inactive,Inactive
601,0.036501572599267,0.963498427400733,Inactive,Inactive
782,0.03636985663273,0.96363014336727,Inactive,Inactive
204,0.036211439287679,0.963788560712321,Inactive,Inactive
400,0.036132103317667,0.963867896682332,Inactive,Inactive
632,0.036105911364339,0.963894088635661,Inactive,Inactive
80,0.036049109227064,0.963950890772936,Inactive,Inactive
650,0.035851264385979,0.964148735614021,Inactive,Inactive
449,0.03568555512973,0.96431444487027,Inactive,Inactive
55,0.035527011785455,0.964472988214545,Inactive,Inactive
842,0.035393740278573,0.964606259721427,Inactive,Inactive
514,0.035248857279111,0.96475114272089,Inactive,Inactive
610,0.035179360150304,0.964820639849696,Inactive,Inactive
244,0.035124456536067,0.964875543463933,Inactive,Inactive
738,0.034864822079469,0.965135177920531,Inactive,Inactive
949,0.034765126959458,0.965234873040543,Inactive,Inactive
805,0.034761475195057,0.965238524804943,Inactive,Inactive
870,0.034675262897779,0.965324737102221,Inactive,Inactive
94,0.034640096942037,0.965359903057963,Inactive,Inactive
735,0.034614191548674,0.965385808451327,Inactive,Inactive
58,0.034592436351049,0.965407563648951,Inactive,Inactive
426,0.034517705770196,0.965482294229804,Inactive,Inactive
1042,0.034425572680215,0.965574427319786,Inactive,Inactive
392,0.034388032199311,0.965611967800689,Inactive,Inactive
756,0.034342266955361,0.965657733044639,Inactive,Inactive
127,0.034291268783995,0.965708731216005,Inactive,Inactive
90,0.034216151234304,0.965783848765696,Inactive,Inactive
885,0.033983834086531,0.966016165913469,Inactive,Inactive
620,0.033966159065131,0.966033840934869,Inactive,Inactive
1035,0.033940814215597,0.966059185784403,Inactive,Inactive
989,0.033741667040083,0.966258332959917,Inactive,Inactive
722,0.033596779365655,0.966403220634345,Inactive,Inactive
952,0.033532429675857,0.966467570324143,Inactive,Inactive
491,0.033480484209736,0.966519515790264,Inactive,Inactive
528,0.033398807317703,0.966601192682297,Inactive,Inactive
709,0.033337866358565,0.966662133641435,Inactive,Inactive
513,0.03332396487022,0.96667603512978,Inactive,Inactive
282,0.033316670995833,0.966683329004167,Inactive,Inactive
840,0.033286367288202,0.966713632711798,Inactive,Inactive
713,0.03323621010838,0.96676378989162,Inactive,Inactive
963,0.033223984926189,0.966776015073812,Inactive,Inactive
65,0.033215827212633,0.966784172787367,Inactive,Inactive
904,0.033210574406648,0.966789425593352,Inactive,Inactive
1056,0.033158575968988,0.966841424031012,Inactive,Inactive
333,0.033017847109291,0.966982152890709,Inactive,Inactive
1191,0.032983524173253,0.967016475826747,Inactive,Inactive
1030,0.032966144806283,0.967033855193717,Inactive,Inactive
424,0.032906005833907,0.967093994166093,Inactive,Inactive
428,0.032715632986104,0.967284367013896,Inactive,Inactive
872,0.032535762027492,0.967464237972508,Inactive,Inactive
618,0.032462541672961,0.967537458327039,Inactive,Inactive
91,0.03237728597355,0.96762271402645,Inactive,Inactive
448,0.032326959749004,0.967673040250996,Inactive,Inactive
701,0.03225732554426,0.96774267445574,Inactive,Inactive
662,0.032237634319346,0.967762365680655,Inactive,Inactive
775,0.032222670612069,0.967777329387931,Inactive,Inactive
1057,0.032197240987827,0.967802759012172,Inactive,Inactive
571,0.032096276143326,0.967903723856674,Inactive,Inactive
410,0.032093029590704,0.967906970409296,Inactive,Inactive
589,0.032084575778537,0.967915424221463,Inactive,Inactive
220,0.032081338214487,0.967918661785513,Inactive,Inactive
1229,0.031765133603194,0.968234866396806,Inactive,Inactive
627,0.031727094137624,0.968272905862376,Inactive,Inactive
1097,0.031725463639387,0.968274536360613,Inactive,Inactive
659,0.031672185169012,0.968327814830988,Inactive,Inactive
866,0.031375582645706,0.968624417354294,Inactive,Inactive
1021,0.031369680959711,0.968630319040289,Inactive,Inactive
415,0.031344873677304,0.968655126322696,Inactive,Inactive
140,0.031316906391151,0.968683093608849,Inactive,Inactive
502,0.031259155571284,0.968740844428716,Inactive,Inactive
1165,0.031189025705712,0.968810974294288,Inactive,Inactive
862,0.031182221183298,0.968817778816702,Inactive,Inactive
995,0.03117656129933,0.96882343870067,Inactive,Inactive
897,0.031082132231648,0.968917867768352,Inactive,Inactive
464,0.031071131879917,0.968928868120083,Inactive,Inactive
241,0.031063097612407,0.968936902387592,Inactive,Inactive
843,0.031003279176367,0.968996720823633,Inactive,Inactive
1104,0.030846848895507,0.969153151104493,Inactive,Inactive
1054,0.030823770255271,0.969176229744729,Inactive,Inactive
486,0.030711213209125,0.969288786790875,Inactive,Inactive
642,0.030618706408117,0.969381293591883,Inactive,Inactive
702,0.030555681803723,0.969444318196277,Inactive,Inactive
959,0.030495371487302,0.969504628512698,Inactive,Inactive
523,0.03046226181268,0.96953773818732,Inactive,Inactive
938,0.030454272960319,0.969545727039681,Inactive,Inactive
485,0.030423158417649,0.969576841582351,Inactive,Inactive
1151,0.030371096705777,0.969628903294223,Inactive,Inactive
1003,0.030308013566713,0.969691986433287,Inactive,Inactive
587,0.030285356501045,0.969714643498955,Inactive,Inactive
41,0.030277901349234,0.969722098650766,Inactive,Inactive
961,0.030166837318239,0.969833162681761,Inactive,Inactive
113,0.030074158576455,0.969925841423545,Inactive,Inactive
198,0.029749968494557,0.970250031505443,Inactive,Inactive
762,0.029695630596823,0.970304369403176,Inactive,Inactive
441,0.029690457112734,0.970309542887266,Inactive,Inactive
774,0.029587174982038,0.970412825017962,Inactive,Inactive
707,0.029531840807769,0.970468159192231,Inactive,Inactive
972,0.029447459173614,0.970552540826386,Inactive,Inactive
696,0.029421148788944,0.970578851211057,Inactive,Inactive
411,0.029413217682882,0.970586782317118,Inactive,Inactive
481,0.029359469231805,0.970640530768195,Inactive,Inactive
654,0.029354117217774,0.970645882782226,Inactive,Inactive
741,0.029335645121713,0.970664354878287,Inactive,Inactive
1109,0.02929344541704,0.97070655458296,Inactive,Inactive
1072,0.029274364358243,0.970725635641757,Inactive,Inactive
630,0.029185233456731,0.970814766543269,Inactive,Inactive
753,0.029118227264716,0.970881772735284,Inactive,Inactive
710,0.029022344285709,0.970977655714291,Inactive,Inactive
329,0.028943122860621,0.971056877139379,Inactive,Inactive
878,0.028841217764234,0.971158782235766,Inactive,Inactive
588,0.028739844689101,0.971260155310899,Inactive,Inactive
583,0.028715951887667,0.971284048112333,Inactive,Inactive
1224,0.028652709244068,0.971347290755932,Inactive,Inactive
973,0.0286067830553,0.9713932169447,Inactive,Inactive
994,0.028600116767349,0.971399883232651,Inactive,Inactive
944,0.028528247332375,0.971471752667625,Inactive,Inactive
151,0.028517092240397,0.971482907759603,Inactive,Inactive
572,0.028478698631772,0.971521301368228,Inactive,Inactive
321,0.028387035946842,0.971612964053158,Inactive,Inactive
290,0.02828908061721,0.97171091938279,Inactive,Inactive
519,0.028253022200784,0.971746977799216,Inactive,Inactive
666,0.028235878358279,0.971764121641721,Inactive,Inactive
894,0.027987329945187,0.972012670054813,Inactive,Inactive
438,0.027913149105838,0.972086850894163,Inactive,Inactive
236,0.02785748357818,0.97214251642182,Inactive,Inactive
1091,0.027851092125992,0.972148907874008,Inactive,Inactive
1239,0.027749766978139,0.972250233021861,Inactive,Inactive
1092,0.027710061278452,0.972289938721549,Inactive,Inactive
1129,0.02767517696585,0.97232482303415,Inactive,Inactive
1004,0.027624735951888,0.972375264048111,Inactive,Inactive
164,0.027603564109064,0.972396435890936,Inactive,Inactive
624,0.027563621733384,0.972436378266616,Inactive,Inactive
857,0.027557756564004,0.972442243435996,Inactive,Inactive
937,0.027545472364439,0.972454527635561,Inactive,Inactive
706,0.027479430478661,0.972520569521338,Inactive,Inactive
977,0.027468574454346,0.972531425545654,Inactive,Inactive
170,0.02724024987379,0.97275975012621,Inactive,Inactive
119,0.027173044064283,0.972826955935717,Inactive,Inactive
1096,0.027142837126774,0.972857162873226,Inactive,Inactive
405,0.027127538672086,0.972872461327914,Inactive,Inactive
771,0.0271210486343,0.9728789513657,Inactive,Inactive
743,0.027111178567465,0.972888821432535,Inactive,Inactive
607,0.02701895075935,0.97298104924065,Inactive,Inactive
296,0.027010028670046,0.972989971329953,Inactive,Inactive
712,0.026977371438595,0.973022628561405,Inactive,Inactive
1108,0.026961055126442,0.973038944873558,Inactive,Inactive
818,0.02691243415065,0.97308756584935,Inactive,Inactive
1138,0.026826013418479,0.973173986581521,Inactive,Inactive
635,0.026820993184486,0.973179006815514,Inactive,Inactive
921,0.02679250812099,0.97320749187901,Inactive,Inactive
243,0.02675163976488,0.97324836023512,Inactive,Inactive
861,0.026733943693114,0.973266056306886,Inactive,Inactive
880,0.02667487052558,0.97332512947442,Inactive,Inactive
493,0.026615920353753,0.973384079646248,Inactive,Inactive
1175,0.026611549553929,0.973388450446071,Inactive,Inactive
173,0.026566332354458,0.973433667645542,Inactive,Inactive
769,0.026507250382726,0.973492749617274,Inactive,Inactive
1118,0.026428739225856,0.973571260774145,Inactive,Inactive
1044,0.026413373420925,0.973586626579075,Inactive,Inactive
919,0.026277774192105,0.973722225807896,Inactive,Inactive
1100,0.026239315884123,0.973760684115877,Inactive,Inactive
873,0.026219812392019,0.973780187607981,Inactive,Inactive
390,0.026092061234852,0.973907938765148,Inactive,Inactive
124,0.025997290217269,0.974002709782731,Inactive,Inactive
1194,0.025981767865444,0.974018232134557,Inactive,Inactive
750,0.025912752454957,0.974087247545043,Inactive,Inactive
958,0.025879791918536,0.974120208081464,Inactive,Inactive
89,0.02587535405948,0.97412464594052,Inactive,Inactive
1188,0.025834575798693,0.974165424201308,Inactive,Inactive
747,0.025799742732836,0.974200257267164,Inactive,Inactive
66,0.025771297799102,0.974228702200898,Inactive,Inactive
376,0.025749852022844,0.974250147977156,Inactive,Inactive
887,0.025744862218536,0.974255137781464,Inactive,Inactive
1170,0.025652204170148,0.974347795829852,Inactive,Inactive
1012,0.025640695871924,0.974359304128076,Inactive,Inactive
783,0.025596294611627,0.974403705388373,Inactive,Inactive
833,0.025555322390913,0.974444677609087,Inactive,Inactive
962,0.025542695308267,0.974457304691733,Inactive,Inactive
344,0.02553384092511,0.97446615907489,Inactive,Inactive
115,0.025497910030537,0.974502089969463,Inactive,Inactive
281,0.025496548330377,0.974503451669623,Inactive,Inactive
856,0.025484550102034,0.974515449897966,Inactive,Inactive
1048,0.025390951748877,0.974609048251123,Inactive,Inactive
1087,0.025376020816246,0.974623979183754,Inactive,Inactive
461,0.025286576760096,0.974713423239904,Inactive,Inactive
773,0.02524071631661,0.97475928368339,Inactive,Inactive
59,0.025203949484147,0.974796050515854,Inactive,Inactive
365,0.025147716296635,0.974852283703366,Inactive,Inactive
739,0.025131087260265,0.974868912739735,Inactive,Inactive
132,0.025077021840416,0.974922978159584,Inactive,Inactive
892,0.025054217744358,0.974945782255642,Inactive,Inactive
330,0.024920561384556,0.975079438615443,Inactive,Inactive
836,0.024865193442017,0.975134806557984,Inactive,Inactive
1168,0.024840581459653,0.975159418540347,Inactive,Inactive
67,0.02469026410062,0.97530973589938,Inactive,Inactive
901,0.024680968731556,0.975319031268444,Inactive,Inactive
223,0.02460635614899,0.97539364385101,Inactive,Inactive
292,0.024604818543425,0.975395181456575,Inactive,Inactive
375,0.024589640650851,0.975410359349149,Inactive,Inactive
1001,0.024533714473304,0.975466285526696,Inactive,Inactive
460,0.024440558272863,0.975559441727137,Inactive,Inactive
430,0.024414146056938,0.975585853943062,Inactive,Inactive
1094,0.024346368666851,0.975653631333149,Inactive,Inactive
357,0.024310444140771,0.975689555859229,Inactive,Inactive
680,0.024264524528182,0.975735475471818,Inactive,Inactive
647,0.02420605122207,0.975793948777931,Inactive,Inactive
1064,0.024202389656354,0.975797610343646,Inactive,Inactive
983,0.024172118349691,0.975827881650308,Inactive,Inactive
389,0.024164592449703,0.975835407550297,Inactive,Inactive
388,0.024141770275268,0.975858229724732,Inactive,Inactive
584,0.024140400588956,0.975859599411044,Inactive,Inactive
1201,0.024036693070532,0.975963306929467,Inactive,Inactive
361,0.024032290388257,0.975967709611743,Inactive,Inactive
611,0.02395172434334,0.976048275656659,Inactive,Inactive
734,0.023937992930199,0.976062007069801,Inactive,Inactive
73,0.023904554244713,0.976095445755287,Inactive,Inactive
839,0.02390447555668,0.97609552444332,Inactive,Inactive
1197,0.023898418341708,0.976101581658292,Inactive,Inactive
658,0.023844277383397,0.976155722616603,Inactive,Inactive
956,0.023832676114318,0.976167323885682,Inactive,Inactive
940,0.023814303605146,0.976185696394854,Inactive,Inactive
1171,0.023790365684053,0.976209634315947,Inactive,Inactive
444,0.02373908709638,0.97626091290362,Inactive,Inactive
718,0.023730800773938,0.976269199226062,Inactive,Inactive
1019,0.02365768623789,0.976342313762109,Inactive,Inactive
889,0.023641434322064,0.976358565677936,Inactive,Inactive
86,0.023619891666446,0.976380108333554,Inactive,Inactive
122,0.023472261148117,0.976527738851883,Inactive,Inactive
1049,0.023468890482353,0.976531109517647,Inactive,Inactive
1043,0.023430133922674,0.976569866077326,Inactive,Inactive
104,0.023393070332778,0.976606929667222,Inactive,Inactive
801,0.023381011663381,0.976618988336619,Inactive,Inactive
1216,0.023378787282603,0.976621212717397,Inactive,Inactive
1009,0.023270424719559,0.976729575280441,Inactive,Inactive
507,0.023138900097382,0.976861099902619,Inactive,Inactive
772,0.02305249287319,0.97694750712681,Inactive,Inactive
421,0.023051002261644,0.976948997738356,Inactive,Inactive
947,0.023048358213577,0.976951641786424,Inactive,Inactive
537,0.023014478597902,0.976985521402098,Inactive,Inactive
1232,0.022964580441164,0.977035419558836,Inactive,Inactive
126,0.022955230422063,0.977044769577937,Inactive,Inactive
169,0.022941834022037,0.977058165977964,Inactive,Inactive
356,0.022933689958831,0.977066310041169,Inactive,Inactive
704,0.022933609330705,0.977066390669295,Inactive,Inactive
637,0.022914916943816,0.977085083056184,Inactive,Inactive
70,0.022891023072869,0.977108976927131,Inactive,Inactive
646,0.022872326987355,0.977127673012645,Inactive,Inactive
1062,0.022753731853724,0.977246268146276,Inactive,Inactive
302,0.022747796974958,0.977252203025042,Inactive,Inactive
386,0.022734267508501,0.977265732491499,Inactive,Inactive
401,0.022627003196848,0.977372996803152,Inactive,Inactive
288,0.022609208817296,0.977390791182704,Inactive,Inactive
566,0.022514670966044,0.977485329033956,Inactive,Inactive
92,0.022496060188262,0.977503939811738,Inactive,Inactive
586,0.022397463754356,0.977602536245644,Inactive,Inactive
789,0.022391326067216,0.977608673932784,Inactive,Inactive
536,0.022371406391086,0.977628593608914,Inactive,Inactive
859,0.022363037644502,0.977636962355498,Inactive,Inactive
518,0.022320534217715,0.977679465782285,Inactive,Inactive
336,0.022308698635437,0.977691301364563,Inactive,Inactive
1050,0.022259112050221,0.977740887949779,Inactive,Inactive
631,0.022253478975963,0.977746521024037,Inactive,Inactive
294,0.022251703039506,0.977748296960495,Inactive,Inactive
1005,0.022191886674984,0.977808113325016,Inactive,Inactive
728,0.022176276643937,0.977823723356063,Inactive,Inactive
825,0.022096151354144,0.977903848645856,Inactive,Inactive
639,0.022056641834356,0.977943358165644,Inactive,Inactive
545,0.02204723769058,0.97795276230942,Inactive,Inactive
703,0.022040938410748,0.977959061589252,Inactive,Inactive
755,0.021968410381142,0.978031589618858,Inactive,Inactive
447,0.021938873565694,0.978061126434306,Inactive,Inactive
533,0.021909664512774,0.978090335487226,Inactive,Inactive
585,0.021897461797014,0.978102538202987,Inactive,Inactive
162,0.021888954636305,0.978111045363695,Inactive,Inactive
477,0.021882723135763,0.978117276864237,Inactive,Inactive
391,0.021794425334188,0.978205574665812,Inactive,Inactive
298,0.021762566485483,0.978237433514517,Inactive,Inactive
455,0.021734364798574,0.978265635201426,Inactive,Inactive
219,0.021710419081276,0.978289580918724,Inactive,Inactive
383,0.021696474780077,0.978303525219923,Inactive,Inactive
82,0.021695964422652,0.978304035577348,Inactive,Inactive
1007,0.02168481049659,0.97831518950341,Inactive,Inactive
445,0.021682689897885,0.978317310102115,Inactive,Inactive
525,0.021626302755773,0.978373697244227,Inactive,Inactive
876,0.02159039242363,0.97840960757637,Inactive,Inactive
285,0.021580785553606,0.978419214446394,Inactive,Inactive
848,0.02154484163998,0.97845515836002,Inactive,Inactive
332,0.021463387368936,0.978536612631064,Inactive,Inactive
205,0.021444083030336,0.978555916969664,Inactive,Inactive
975,0.021435623166437,0.978564376833563,Inactive,Inactive
202,0.021393508935168,0.978606491064832,Inactive,Inactive
145,0.021356750798495,0.978643249201506,Inactive,Inactive
1028,0.021349428838369,0.978650571161631,Inactive,Inactive
