No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1167,3.45205740119869E-05,0.999965479425988,Inactive,Inactive
430,3.42160142021708E-05,0.999965783985798,Inactive,Inactive
572,3.29032907504523E-05,0.99996709670925,Inactive,Inactive
262,3.07971898302339E-05,0.99996920281017,Inactive,Inactive
176,3.05120301502537E-05,0.99996948796985,Inactive,Inactive
48,2.86787501775354E-05,0.999971321249822,Inactive,Inactive
630,2.86504747145644E-05,0.999971349525285,Inactive,Inactive
934,2.83229250302997E-05,0.999971677074969,Inactive,Inactive
720,2.72895636418413E-05,0.999972710436358,Inactive,Inactive
258,2.57773028053965E-05,0.999974222697195,Inactive,Inactive
1231,2.5025678182522E-05,0.999974974321817,Inactive,Inactive
883,2.4736692126992E-05,0.999975263307873,Inactive,Inactive
1152,2.37355585425147E-05,0.999976264441458,Inactive,Inactive
938,2.23340923924953E-05,0.999977665907608,Inactive,Inactive
617,2.20404688118236E-05,0.999977959531188,Inactive,Inactive
270,2.17345861023288E-05,0.999978265413898,Inactive,Inactive
435,2.1598103898901E-05,0.999978401896101,Inactive,Inactive
1205,2.15949939663673E-05,0.999978405006034,Inactive,Inactive
1138,2.13283478505133E-05,0.99997867165215,Inactive,Inactive
1020,2.03273193832842E-05,0.999979672680617,Inactive,Inactive
334,2.01643115855799E-05,0.999979835688414,Inactive,Inactive
165,1.97166299668039E-05,0.999980283370033,Inactive,Inactive
767,1.95107842770881E-05,0.999980489215723,Inactive,Inactive
457,1.94655684465639E-05,0.999980534431553,Inactive,Inactive
576,1.8614853543264E-05,0.999981385146457,Inactive,Inactive
821,1.83327250029564E-05,0.999981667274997,Inactive,Inactive
419,1.79925471998077E-05,0.9999820074528,Inactive,Inactive
754,1.78224153175588E-05,0.999982177584682,Inactive,Inactive
1074,1.7727005630408E-05,0.99998227299437,Inactive,Inactive
255,1.7312156078586E-05,0.999982687843921,Inactive,Inactive
1069,1.72203116027836E-05,0.999982779688397,Inactive,Inactive
187,1.68237000117699E-05,0.999983176299988,Inactive,Inactive
312,1.6713827612258E-05,0.999983286172388,Inactive,Inactive
1174,1.66028691371833E-05,0.999983397130863,Inactive,Inactive
201,1.61515400907142E-05,0.999983848459909,Inactive,Inactive
692,1.59562521692136E-05,0.999984043747831,Inactive,Inactive
761,1.59154053530619E-05,0.999984084594647,Inactive,Inactive
914,1.59101680730078E-05,0.999984089831927,Inactive,Inactive
204,1.5846684147558E-05,0.999984153315852,Inactive,Inactive
770,1.54819642803616E-05,0.999984518035719,Inactive,Inactive
675,1.52390723731077E-05,0.999984760927627,Inactive,Inactive
696,1.52215268256484E-05,0.999984778473174,Inactive,Inactive
20,1.46404012661971E-05,0.999985359598734,Inactive,Active
429,1.44528894235885E-05,0.999985547110576,Inactive,Inactive
1238,1.42493303697533E-05,0.99998575066963,Inactive,Inactive
1182,1.41053405847691E-05,0.999985894659415,Inactive,Inactive
300,1.39797905203132E-05,0.99998602020948,Inactive,Inactive
252,1.39047269996917E-05,0.999986095273,Inactive,Inactive
648,1.35418769757756E-05,0.999986458123024,Inactive,Inactive
115,1.32930160952061E-05,0.999986706983905,Inactive,Inactive
551,1.31068546236346E-05,0.999986893145376,Inactive,Inactive
759,1.3031545665565E-05,0.999986968454334,Inactive,Inactive
184,1.29027651321056E-05,0.999987097234868,Inactive,Inactive
1142,1.26812409609878E-05,0.999987318759039,Inactive,Inactive
1084,1.26222957579358E-05,0.999987377704242,Inactive,Inactive
60,1.25399787181957E-05,0.999987460021282,Inactive,Inactive
1164,1.22211941411265E-05,0.999987778805859,Inactive,Inactive
1116,1.20398335803351E-05,0.99998796016642,Inactive,Inactive
106,1.18728148623681E-05,0.999988127185138,Inactive,Inactive
628,1.17995290781492E-05,0.999988200470922,Inactive,Inactive
640,1.17957170061578E-05,0.999988204282994,Inactive,Inactive
1077,1.16195575453615E-05,0.999988380442455,Inactive,Inactive
444,1.15791835820778E-05,0.999988420816418,Inactive,Inactive
290,1.14688400677521E-05,0.999988531159932,Inactive,Inactive
616,1.13456900627806E-05,0.999988654309937,Inactive,Inactive
1017,1.12196078579929E-05,0.999988780392142,Inactive,Inactive
1034,1.09784279896941E-05,0.99998902157201,Inactive,Inactive
324,1.09680883370045E-05,0.999989031911663,Inactive,Inactive
1060,1.01326905143084E-05,0.999989867309485,Inactive,Inactive
351,1.00773853932701E-05,0.999989922614607,Inactive,Inactive
918,1.00232781633514E-05,0.999989976721836,Inactive,Inactive
265,9.9014587614521E-06,0.999990098541238,Inactive,Inactive
314,9.85495816552273E-06,0.999990145041834,Inactive,Inactive
437,9.77876899255215E-06,0.999990221231007,Inactive,Inactive
1192,9.77650537381525E-06,0.999990223494626,Inactive,Inactive
135,9.71735049493105E-06,0.999990282649505,Inactive,Inactive
253,9.64818888338215E-06,0.999990351811117,Inactive,Inactive
169,9.58705627596146E-06,0.999990412943724,Inactive,Inactive
353,9.55589486684172E-06,0.999990444105133,Inactive,Inactive
906,9.52103026119477E-06,0.999990478969739,Inactive,Inactive
1126,9.49414805817561E-06,0.999990505851942,Inactive,Inactive
1070,9.37251523946969E-06,0.99999062748476,Inactive,Inactive
1176,9.23073937719732E-06,0.999990769260623,Inactive,Inactive
538,9.03486802417142E-06,0.999990965131976,Inactive,Inactive
409,8.8088968860367E-06,0.999991191103114,Inactive,Inactive
1035,8.66094381890559E-06,0.999991339056181,Inactive,Inactive
1163,8.47673749748701E-06,0.999991523262502,Inactive,Inactive
49,8.21978338672036E-06,0.999991780216613,Inactive,Inactive
976,8.12714526354785E-06,0.999991872854736,Inactive,Inactive
438,8.12522061732768E-06,0.999991874779383,Inactive,Inactive
137,7.90565244246366E-06,0.999992094347557,Inactive,Inactive
941,7.83461690134768E-06,0.999992165383099,Inactive,Inactive
655,7.82309369307122E-06,0.999992176906307,Inactive,Inactive
1226,7.79184017840606E-06,0.999992208159822,Inactive,Inactive
1071,7.77879046154339E-06,0.999992221209538,Inactive,Inactive
1140,7.75567513922049E-06,0.999992244324861,Inactive,Inactive
694,7.73038443435681E-06,0.999992269615566,Inactive,Inactive
671,7.60133038335553E-06,0.999992398669617,Inactive,Inactive
464,7.58715391913078E-06,0.999992412846081,Inactive,Inactive
857,7.54945649716898E-06,0.999992450543503,Inactive,Inactive
183,7.44780480077534E-06,0.999992552195199,Inactive,Inactive
1024,7.32069373254873E-06,0.999992679306268,Inactive,Inactive
1124,7.16570385594917E-06,0.999992834296144,Inactive,Inactive
911,6.77287070594002E-06,0.999993227129294,Inactive,Inactive
1036,6.67330227432927E-06,0.999993326697726,Inactive,Inactive
1088,6.51664735862312E-06,0.999993483352641,Inactive,Inactive
321,6.41744737905903E-06,0.999993582552621,Inactive,Inactive
166,6.41171125226325E-06,0.999993588288748,Inactive,Inactive
116,6.37472152298368E-06,0.999993625278477,Inactive,Inactive
382,6.30694660042064E-06,0.9999936930534,Inactive,Inactive
173,6.13924626213791E-06,0.999993860753738,Inactive,Inactive
337,6.07595276236328E-06,0.999993924047237,Inactive,Inactive
988,6.06531111968511E-06,0.99999393468888,Inactive,Inactive
185,6.01051905768646E-06,0.999993989480942,Inactive,Inactive
525,5.97586106476644E-06,0.999994024138935,Inactive,Inactive
690,5.92088003714686E-06,0.999994079119963,Inactive,Inactive
182,5.90463765037796E-06,0.99999409536235,Inactive,Inactive
1168,5.78967243636264E-06,0.999994210327563,Inactive,Inactive
1169,5.70692709322973E-06,0.999994293072907,Inactive,Inactive
1086,5.68538453304956E-06,0.999994314615467,Inactive,Inactive
354,5.66633358667357E-06,0.999994333666413,Inactive,Inactive
355,5.65953163544908E-06,0.999994340468365,Inactive,Inactive
939,5.54676807473786E-06,0.999994453231925,Inactive,Inactive
1103,5.46173694371266E-06,0.999994538263056,Inactive,Inactive
1068,5.41635082873526E-06,0.999994583649171,Inactive,Inactive
356,5.38263944738215E-06,0.999994617360553,Inactive,Inactive
455,5.323647126243E-06,0.999994676352874,Inactive,Inactive
287,5.10254129304499E-06,0.999994897458707,Inactive,Inactive
305,5.06817561918282E-06,0.999994931824381,Inactive,Inactive
1206,4.90104053940676E-06,0.999995098959461,Inactive,Inactive
109,4.88541407661636E-06,0.999995114585923,Inactive,Inactive
180,4.8735427896629E-06,0.99999512645721,Inactive,Inactive
256,4.86921088660441E-06,0.999995130789113,Inactive,Inactive
1066,4.82508099419743E-06,0.999995174919006,Inactive,Inactive
90,4.81545858010968E-06,0.99999518454142,Inactive,Inactive
1131,4.73625819918944E-06,0.999995263741801,Inactive,Inactive
802,4.58115115242741E-06,0.999995418848848,Inactive,Inactive
117,4.56555369698908E-06,0.999995434446303,Inactive,Inactive
514,4.42980272841176E-06,0.999995570197271,Inactive,Inactive
297,4.39547733521728E-06,0.999995604522665,Inactive,Inactive
699,4.28649309702767E-06,0.999995713506903,Inactive,Inactive
233,4.23293830942306E-06,0.99999576706169,Inactive,Inactive
804,4.22419360679438E-06,0.999995775806393,Inactive,Inactive
668,4.10531819683424E-06,0.999995894681803,Inactive,Inactive
359,4.0850183972152E-06,0.999995914981603,Inactive,Inactive
1170,4.07894080312055E-06,0.999995921059197,Inactive,Inactive
266,4.07800811763615E-06,0.999995921991882,Inactive,Inactive
879,3.98357797848359E-06,0.999996016422022,Inactive,Inactive
1159,3.93712247770406E-06,0.999996062877522,Inactive,Inactive
747,3.93668545717318E-06,0.999996063314543,Inactive,Inactive
1133,3.88324626565684E-06,0.999996116753734,Inactive,Inactive
908,3.86578292876916E-06,0.999996134217071,Inactive,Inactive
235,3.79596076993671E-06,0.99999620403923,Inactive,Inactive
962,3.76983392591512E-06,0.999996230166074,Inactive,Inactive
670,3.7406156879749E-06,0.999996259384312,Inactive,Inactive
1237,3.71231982199127E-06,0.999996287680178,Inactive,Inactive
842,3.66992403066924E-06,0.999996330075969,Inactive,Inactive
146,3.58794774679705E-06,0.999996412052253,Inactive,Inactive
863,3.57629378100466E-06,0.999996423706219,Inactive,Inactive
599,3.52585351748314E-06,0.999996474146482,Inactive,Inactive
186,3.46381176685728E-06,0.999996536188233,Inactive,Inactive
393,3.37830702157316E-06,0.999996621692978,Inactive,Inactive
890,3.33829027021615E-06,0.99999666170973,Inactive,Inactive
810,3.33599848434396E-06,0.999996664001515,Inactive,Inactive
1148,3.31266162911792E-06,0.999996687338371,Inactive,Inactive
573,3.27141374933948E-06,0.999996728586251,Inactive,Inactive
954,3.26230182556841E-06,0.999996737698174,Inactive,Inactive
368,3.2582302543771E-06,0.999996741769746,Inactive,Inactive
51,3.18802526744211E-06,0.999996811974733,Inactive,Inactive
526,3.17339559929852E-06,0.999996826604401,Inactive,Inactive
458,3.17118508963432E-06,0.99999682881491,Inactive,Inactive
1141,3.14504622334066E-06,0.999996854953777,Inactive,Inactive
865,3.14480213936541E-06,0.999996855197861,Inactive,Inactive
158,3.1411615325494E-06,0.999996858838468,Inactive,Inactive
150,3.12533234869683E-06,0.999996874667651,Inactive,Inactive
1213,3.07799895937766E-06,0.999996922001041,Inactive,Inactive
853,3.01357382692657E-06,0.999996986426173,Inactive,Inactive
352,2.98486003169618E-06,0.999997015139968,Inactive,Inactive
177,2.95615645684588E-06,0.999997043843543,Inactive,Inactive
651,2.95035988917558E-06,0.999997049640111,Inactive,Inactive
1016,2.94699339375981E-06,0.999997053006606,Inactive,Inactive
1015,2.88967353756497E-06,0.999997110326462,Inactive,Inactive
101,2.86061646359581E-06,0.999997139383536,Inactive,Inactive
179,2.82790398975497E-06,0.99999717209601,Inactive,Inactive
367,2.79051382323647E-06,0.999997209486177,Inactive,Inactive
782,2.77026428407989E-06,0.999997229735716,Inactive,Inactive
1143,2.76459069437074E-06,0.999997235409306,Inactive,Inactive
691,2.67238289564098E-06,0.999997327617104,Inactive,Inactive
1216,2.60838441845657E-06,0.999997391615582,Inactive,Inactive
979,2.59378261180387E-06,0.999997406217388,Inactive,Inactive
224,2.57398436676048E-06,0.999997426015633,Inactive,Inactive
45,2.56411834609338E-06,0.999997435881654,Inactive,Inactive
371,2.54579741765237E-06,0.999997454202582,Inactive,Inactive
869,2.47006923992377E-06,0.99999752993076,Inactive,Inactive
1100,2.4638442951419E-06,0.999997536155705,Inactive,Inactive
658,2.45174085733435E-06,0.999997548259143,Inactive,Inactive
1064,2.44868114407382E-06,0.999997551318856,Inactive,Inactive
40,2.44767670876111E-06,0.999997552323291,Inactive,Inactive
1127,2.39972086424345E-06,0.999997600279136,Inactive,Inactive
1073,2.396293927176E-06,0.999997603706073,Inactive,Inactive
963,2.38548421904738E-06,0.999997614515781,Inactive,Inactive
831,2.36751489823828E-06,0.999997632485102,Inactive,Inactive
798,2.35580164553717E-06,0.999997644198354,Inactive,Inactive
1063,2.34489706596452E-06,0.999997655102934,Inactive,Inactive
860,2.33737901833564E-06,0.999997662620982,Inactive,Inactive
361,2.32151573986705E-06,0.99999767848426,Inactive,Inactive
318,2.30640620446643E-06,0.999997693593796,Inactive,Inactive
1081,2.28460473561398E-06,0.999997715395264,Inactive,Inactive
722,2.27062831903435E-06,0.999997729371681,Inactive,Inactive
363,2.2469993778973E-06,0.999997753000622,Inactive,Inactive
64,2.22355191092927E-06,0.999997776448089,Inactive,Inactive
977,2.21484092499669E-06,0.999997785159075,Inactive,Inactive
168,2.20929936056713E-06,0.999997790700639,Inactive,Inactive
1087,2.20479760504322E-06,0.999997795202395,Inactive,Inactive
1196,2.17567354776627E-06,0.999997824326452,Inactive,Inactive
365,2.17025310833563E-06,0.999997829746892,Inactive,Inactive
369,2.12507495001013E-06,0.99999787492505,Inactive,Inactive
578,2.11213109024833E-06,0.99999788786891,Inactive,Inactive
496,2.1005851709166E-06,0.999997899414829,Inactive,Inactive
44,2.08591324935004E-06,0.99999791408675,Inactive,Inactive
88,2.06276336078837E-06,0.999997937236639,Inactive,Inactive
841,2.02683950334404E-06,0.999997973160497,Inactive,Inactive
923,1.93562194861219E-06,0.999998064378051,Inactive,Inactive
111,1.91065137422619E-06,0.999998089348626,Inactive,Inactive
896,1.90258247811936E-06,0.999998097417522,Inactive,Inactive
932,1.90186202120302E-06,0.999998098137979,Inactive,Inactive
734,1.87989552480339E-06,0.999998120104475,Inactive,Inactive
1208,1.87506920101832E-06,0.999998124930799,Inactive,Inactive
140,1.87459105505106E-06,0.999998125408945,Inactive,Inactive
741,1.83072943560347E-06,0.999998169270564,Inactive,Inactive
875,1.81931622533771E-06,0.999998180683775,Inactive,Inactive
553,1.80573171038034E-06,0.99999819426829,Inactive,Inactive
303,1.77997006001185E-06,0.99999822002994,Inactive,Inactive
611,1.76425372755418E-06,0.999998235746272,Inactive,Inactive
537,1.76200916013336E-06,0.99999823799084,Inactive,Inactive
882,1.75863550855304E-06,0.999998241364491,Inactive,Inactive
1149,1.7581835939362E-06,0.999998241816406,Inactive,Inactive
391,1.73123454350055E-06,0.999998268765456,Inactive,Inactive
779,1.70375458519167E-06,0.999998296245415,Inactive,Inactive
1085,1.70131150756259E-06,0.999998298688492,Inactive,Inactive
597,1.68017687707245E-06,0.999998319823123,Inactive,Inactive
541,1.6772664374054E-06,0.999998322733563,Inactive,Inactive
574,1.67096867398353E-06,0.999998329031326,Inactive,Inactive
1121,1.6525342667606E-06,0.999998347465733,Inactive,Inactive
498,1.64870028318553E-06,0.999998351299717,Inactive,Inactive
289,1.62920137047884E-06,0.99999837079863,Inactive,Inactive
872,1.57782396525974E-06,0.999998422176035,Inactive,Inactive
1120,1.56696031838877E-06,0.999998433039682,Inactive,Inactive
331,1.56508323490012E-06,0.999998434916765,Inactive,Inactive
755,1.5577336092143E-06,0.999998442266391,Inactive,Inactive
1061,1.52613018311598E-06,0.999998473869817,Inactive,Inactive
1204,1.49307382946162E-06,0.99999850692617,Inactive,Inactive
1220,1.48571959535104E-06,0.999998514280405,Inactive,Inactive
868,1.48112734821293E-06,0.999998518872652,Inactive,Inactive
800,1.47251327442532E-06,0.999998527486726,Inactive,Inactive
188,1.44391102774311E-06,0.999998556088972,Inactive,Inactive
107,1.44364067122815E-06,0.999998556359329,Inactive,Inactive
820,1.42237937617029E-06,0.999998577620624,Inactive,Inactive
481,1.40750265065215E-06,0.999998592497349,Inactive,Inactive
1128,1.40364471445942E-06,0.999998596355285,Inactive,Inactive
1161,1.3972958279318E-06,0.999998602704172,Inactive,Inactive
568,1.39570503820963E-06,0.999998604294962,Inactive,Inactive
298,1.3898223858444E-06,0.999998610177614,Inactive,Inactive
118,1.36845117049145E-06,0.99999863154883,Inactive,Inactive
809,1.36123787930487E-06,0.999998638762121,Inactive,Inactive
823,1.35760551922548E-06,0.999998642394481,Inactive,Inactive
508,1.32805161867644E-06,0.999998671948381,Inactive,Inactive
326,1.30446289781094E-06,0.999998695537102,Inactive,Inactive
807,1.29832389028639E-06,0.99999870167611,Inactive,Inactive
533,1.28513289010535E-06,0.99999871486711,Inactive,Inactive
1180,1.27804178462476E-06,0.999998721958215,Inactive,Inactive
288,1.27567941676787E-06,0.999998724320583,Inactive,Inactive
1119,1.26152481527697E-06,0.999998738475185,Inactive,Inactive
794,1.25554557517393E-06,0.999998744454425,Inactive,Inactive
1098,1.23621084469061E-06,0.999998763789155,Inactive,Inactive
217,1.2155216304599E-06,0.999998784478369,Inactive,Inactive
1185,1.20922222535125E-06,0.999998790777775,Inactive,Inactive
686,1.19347402893766E-06,0.999998806525971,Inactive,Inactive
666,1.19174845736314E-06,0.999998808251542,Inactive,Inactive
736,1.19079273175338E-06,0.999998809207268,Inactive,Inactive
515,1.1898766933971E-06,0.999998810123307,Inactive,Inactive
251,1.18954043315522E-06,0.999998810459567,Inactive,Inactive
434,1.18898290557556E-06,0.999998811017094,Inactive,Inactive
364,1.16879212919141E-06,0.999998831207871,Inactive,Inactive
677,1.16555204132673E-06,0.999998834447959,Inactive,Inactive
46,1.13054877171059E-06,0.999998869451228,Inactive,Inactive
812,1.12061570678446E-06,0.999998879384293,Inactive,Inactive
350,1.11944442438006E-06,0.999998880555576,Inactive,Inactive
928,1.11639207833747E-06,0.999998883607922,Inactive,Inactive
708,1.11143770931132E-06,0.999998888562291,Inactive,Inactive
898,1.10920045037766E-06,0.99999889079955,Inactive,Inactive
497,1.10099592731672E-06,0.999998899004073,Inactive,Inactive
307,1.08138998211604E-06,0.999998918610018,Inactive,Inactive
42,1.08014001065637E-06,0.999998919859989,Inactive,Inactive
1184,1.07821839046007E-06,0.99999892178161,Inactive,Inactive
163,1.04277337231729E-06,0.999998957226627,Inactive,Inactive
470,1.03469320278382E-06,0.999998965306797,Inactive,Inactive
858,1.02013371727772E-06,0.999998979866283,Inactive,Inactive
449,1.00413797299304E-06,0.999998995862027,Inactive,Inactive
89,1.00274124836819E-06,0.999998997258752,Inactive,Inactive
577,1.00202878816624E-06,0.999998997971212,Inactive,Inactive
395,9.96012995635454E-07,0.999999003987004,Inactive,Inactive
200,9.9312471180113E-07,0.999999006875288,Inactive,Inactive
540,9.90226050268106E-07,0.99999900977395,Inactive,Inactive
915,9.88240662302964E-07,0.999999011759338,Inactive,Inactive
134,9.5634077412754E-07,0.999999043659226,Inactive,Inactive
264,9.49614111567243E-07,0.999999050385888,Inactive,Inactive
333,9.39481908046602E-07,0.999999060518092,Inactive,Inactive
885,9.31544422710928E-07,0.999999068455577,Inactive,Inactive
789,9.19213340000447E-07,0.99999908078666,Inactive,Inactive
1166,9.07840699060358E-07,0.999999092159301,Inactive,Inactive
1075,9.03427637144461E-07,0.999999096572363,Inactive,Inactive
1189,8.97959778423108E-07,0.999999102040221,Inactive,Inactive
893,8.9035919526026E-07,0.999999109640805,Inactive,Inactive
1136,8.77141899113809E-07,0.999999122858101,Inactive,Inactive
1135,8.73352820285334E-07,0.99999912664718,Inactive,Inactive
894,8.72504125948304E-07,0.999999127495874,Inactive,Inactive
387,8.6897529305574E-07,0.999999131024707,Inactive,Inactive
59,8.68341387461058E-07,0.999999131658612,Inactive,Inactive
698,8.61362274284794E-07,0.999999138637726,Inactive,Inactive
695,8.37523503438575E-07,0.999999162476497,Inactive,Inactive
98,8.205116031057E-07,0.999999179488397,Inactive,Inactive
358,8.04125358744301E-07,0.999999195874641,Inactive,Inactive
758,8.03849666830558E-07,0.999999196150333,Inactive,Inactive
837,7.83385740055209E-07,0.99999921661426,Inactive,Inactive
530,7.7967744804841E-07,0.999999220322552,Inactive,Inactive
269,7.78753521446518E-07,0.999999221246478,Inactive,Inactive
527,7.76265149049493E-07,0.999999223734851,Inactive,Inactive
602,7.75048603185446E-07,0.999999224951397,Inactive,Inactive
492,7.63138928494556E-07,0.999999236861072,Inactive,Inactive
731,7.52752855603944E-07,0.999999247247144,Inactive,Inactive
943,7.48745051515343E-07,0.999999251254948,Inactive,Inactive
922,7.4740575684018E-07,0.999999252594243,Inactive,Inactive
543,7.43143563131099E-07,0.999999256856437,Inactive,Inactive
400,7.42028284927976E-07,0.999999257971715,Inactive,Inactive
626,7.38928595866994E-07,0.999999261071404,Inactive,Inactive
1026,7.28519585990739E-07,0.999999271480414,Inactive,Inactive
