No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
153,9.59880596035356E-05,0.999904011940396,Inactive,Inactive
147,9.07887466665702E-05,0.999909211253333,Inactive,Inactive
1082,8.91896001528059E-05,0.999910810399847,Inactive,Inactive
1170,8.82192868795206E-05,0.99991178071312,Inactive,Inactive
1077,8.71615088340327E-05,0.999912838491166,Inactive,Inactive
334,8.64621430252122E-05,0.999913537856975,Inactive,Inactive
23,8.28375260772951E-05,0.999917162473923,Inactive,Active
770,8.06749317402433E-05,0.99991932506826,Inactive,Inactive
1078,7.93024502930839E-05,0.999920697549707,Inactive,Inactive
166,7.15315625425816E-05,0.999928468437457,Inactive,Inactive
278,7.10141587513258E-05,0.999928985841249,Inactive,Inactive
1179,6.89106760329849E-05,0.999931089323967,Inactive,Inactive
981,6.8561044194948E-05,0.999931438955805,Inactive,Inactive
347,6.79512885413125E-05,0.999932048711459,Inactive,Inactive
870,6.58028213514905E-05,0.999934197178648,Inactive,Inactive
672,6.57641586702118E-05,0.99993423584133,Inactive,Inactive
1162,6.15749048985537E-05,0.999938425095101,Inactive,Inactive
340,6.13590101389283E-05,0.999938640989861,Inactive,Inactive
521,6.00098391621007E-05,0.999939990160838,Inactive,Inactive
1095,5.99782339826271E-05,0.999940021766017,Inactive,Inactive
1231,5.82181958920236E-05,0.999941781804108,Inactive,Inactive
935,5.72110363193934E-05,0.999942788963681,Inactive,Inactive
621,5.62631623145515E-05,0.999943736837685,Inactive,Inactive
363,5.56025715150454E-05,0.999944397428485,Inactive,Inactive
343,5.41291799805999E-05,0.999945870820019,Inactive,Inactive
671,5.22353065310899E-05,0.999947764693469,Inactive,Inactive
1146,5.112095994253E-05,0.999948879040058,Inactive,Inactive
975,5.09537602164656E-05,0.999949046239784,Inactive,Inactive
938,4.95435066438787E-05,0.999950456493356,Inactive,Inactive
475,4.81359788673252E-05,0.999951864021133,Inactive,Inactive
381,4.78599227720089E-05,0.999952140077228,Inactive,Inactive
274,4.72759987929505E-05,0.999952724001207,Inactive,Inactive
438,4.69749524375507E-05,0.999953025047562,Inactive,Inactive
1169,4.52939560572352E-05,0.999954706043943,Inactive,Inactive
55,4.10193370544709E-05,0.999958980662946,Inactive,Inactive
630,4.06049735508507E-05,0.999959395026449,Inactive,Inactive
442,4.04937935122307E-05,0.999959506206488,Inactive,Inactive
1152,3.87659280303154E-05,0.99996123407197,Inactive,Inactive
1069,3.79203809431905E-05,0.999962079619057,Inactive,Inactive
180,3.70477493133459E-05,0.999962952250687,Inactive,Inactive
275,3.65027402738915E-05,0.999963497259726,Inactive,Inactive
722,3.58716546229321E-05,0.999964128345377,Inactive,Inactive
37,3.48781575331136E-05,0.999965121842467,Inactive,Active
910,3.46021404815655E-05,0.999965397859518,Inactive,Inactive
305,3.43679366930916E-05,0.999965632063307,Inactive,Inactive
1113,3.40777830641903E-05,0.999965922216936,Inactive,Inactive
265,3.39224170585739E-05,0.999966077582941,Inactive,Inactive
1020,3.33226082890325E-05,0.999966677391711,Inactive,Inactive
1176,3.33143523327806E-05,0.999966685647667,Inactive,Inactive
174,3.30908165874222E-05,0.999966909183413,Inactive,Inactive
1059,3.27821422179131E-05,0.999967217857782,Inactive,Inactive
761,3.24280044633474E-05,0.999967571995537,Inactive,Inactive
551,3.19273199156367E-05,0.999968072680084,Inactive,Inactive
576,3.03315654833769E-05,0.999969668434517,Inactive,Inactive
1084,3.03045932228407E-05,0.999969695406777,Inactive,Inactive
201,2.94369530802197E-05,0.99997056304692,Inactive,Inactive
1160,2.89759706038062E-05,0.999971024029396,Inactive,Inactive
1164,2.88219138783186E-05,0.999971178086122,Inactive,Inactive
182,2.81382953806197E-05,0.999971861704619,Inactive,Inactive
754,2.80513747872302E-05,0.999971948625213,Inactive,Inactive
883,2.78159826103685E-05,0.99997218401739,Inactive,Inactive
1213,2.75308539725572E-05,0.999972469146027,Inactive,Inactive
1088,2.71210784165143E-05,0.999972878921584,Inactive,Inactive
419,2.65306012449118E-05,0.999973469398755,Inactive,Inactive
1174,2.56786579705404E-05,0.99997432134203,Inactive,Inactive
204,2.50261868668389E-05,0.999974973813133,Inactive,Inactive
720,2.46062030826444E-05,0.999975393796917,Inactive,Inactive
1074,2.31091122914195E-05,0.999976890887709,Inactive,Inactive
692,2.20935974323266E-05,0.999977906402568,Inactive,Inactive
1034,2.17127867463418E-05,0.999978287213254,Inactive,Inactive
1153,2.14291686022605E-05,0.999978570831398,Inactive,Inactive
756,1.99277322939784E-05,0.999980072267706,Inactive,Inactive
572,1.97781810784559E-05,0.999980221818922,Inactive,Inactive
252,1.9729943859792E-05,0.99998027005614,Inactive,Inactive
429,1.97206338373723E-05,0.999980279366163,Inactive,Inactive
444,1.94605060714892E-05,0.999980539493928,Inactive,Inactive
1126,1.9400200590991E-05,0.999980599799409,Inactive,Inactive
1178,1.9232344025566E-05,0.999980767655974,Inactive,Inactive
259,1.81910328174162E-05,0.999981808967183,Inactive,Inactive
169,1.81831662027232E-05,0.999981816833797,Inactive,Inactive
256,1.78341994286901E-05,0.999982165800571,Inactive,Inactive
219,1.78213722757947E-05,0.999982178627724,Inactive,Inactive
60,1.7675630610281E-05,0.99998232436939,Inactive,Inactive
690,1.76152309006028E-05,0.999982384769099,Inactive,Inactive
800,1.74339696876746E-05,0.999982566030312,Inactive,Inactive
954,1.70756202612088E-05,0.999982924379739,Inactive,Inactive
430,1.65420816221618E-05,0.999983457918378,Inactive,Inactive
45,1.62026866497023E-05,0.99998379731335,Inactive,Inactive
1017,1.60921490833799E-05,0.999983907850917,Inactive,Inactive
137,1.54808711897436E-05,0.99998451912881,Inactive,Inactive
262,1.53720013782443E-05,0.999984627998622,Inactive,Inactive
48,1.53716530567616E-05,0.999984628346943,Inactive,Inactive
312,1.53601854148144E-05,0.999984639814585,Inactive,Inactive
189,1.53370549483833E-05,0.999984662945052,Inactive,Inactive
1070,1.4755501103636E-05,0.999985244498896,Inactive,Inactive
1068,1.42762350033854E-05,0.999985723764997,Inactive,Inactive
183,1.4080031638164E-05,0.999985919968362,Inactive,Inactive
187,1.40757264333047E-05,0.999985924273567,Inactive,Inactive
20,1.40655113621824E-05,0.999985934488638,Inactive,Active
356,1.40358736818724E-05,0.999985964126318,Inactive,Inactive
863,1.38082153937624E-05,0.999986191784606,Inactive,Inactive
1066,1.37245694664667E-05,0.999986275430534,Inactive,Inactive
135,1.34857091752538E-05,0.999986514290825,Inactive,Inactive
176,1.34310769480672E-05,0.999986568923052,Inactive,Inactive
1060,1.31317734072267E-05,0.999986868226593,Inactive,Inactive
360,1.29564825628314E-05,0.999987043517437,Inactive,Inactive
352,1.27950329303905E-05,0.99998720496707,Inactive,Inactive
1205,1.26755648407473E-05,0.999987324435159,Inactive,Inactive
382,1.26338303010343E-05,0.999987366169699,Inactive,Inactive
586,1.25252443771151E-05,0.999987474755623,Inactive,Inactive
146,1.20688180031969E-05,0.999987931181997,Inactive,Inactive
821,1.17706327380507E-05,0.999988229367262,Inactive,Inactive
258,1.1626681540533E-05,0.999988373318459,Inactive,Inactive
254,1.11416253256724E-05,0.999988858374674,Inactive,Inactive
831,1.08689100511983E-05,0.999989131089949,Inactive,Inactive
464,1.08590196638003E-05,0.999989140980336,Inactive,Inactive
1168,1.07681728251929E-05,0.999989231827175,Inactive,Inactive
1087,1.07389148877868E-05,0.999989261085112,Inactive,Inactive
628,1.04537503536895E-05,0.999989546249646,Inactive,Inactive
1140,1.04115136910776E-05,0.999989588486309,Inactive,Inactive
455,1.0383668511138E-05,0.999989616331489,Inactive,Inactive
1238,1.00695331871625E-05,0.999989930466813,Inactive,Inactive
324,1.00364371885542E-05,0.999989963562811,Inactive,Inactive
115,9.83670913778933E-06,0.999990163290862,Inactive,Inactive
782,9.69659714533666E-06,0.999990303402855,Inactive,Inactive
63,9.54659826124527E-06,0.999990453401739,Inactive,Inactive
675,9.29953953210383E-06,0.999990700460468,Inactive,Inactive
525,9.13338582297918E-06,0.999990866614177,Inactive,Inactive
767,9.02763301879883E-06,0.999990972366981,Inactive,Inactive
926,8.80599197428111E-06,0.999991194008026,Inactive,Inactive
177,8.7002235258371E-06,0.999991299776474,Inactive,Inactive
911,8.53964293057175E-06,0.999991460357069,Inactive,Inactive
116,8.5075726423689E-06,0.999991492427358,Inactive,Inactive
173,8.28100956373756E-06,0.999991718990436,Inactive,Inactive
648,8.13510879715818E-06,0.999991864891203,Inactive,Inactive
538,8.01011572981736E-06,0.99999198988427,Inactive,Inactive
235,7.74971575234762E-06,0.999992250284248,Inactive,Inactive
437,7.48124676364093E-06,0.999992518753236,Inactive,Inactive
537,7.15992983635339E-06,0.999992840070163,Inactive,Inactive
928,6.71154929088313E-06,0.999993288450709,Inactive,Inactive
1086,6.70053835338802E-06,0.999993299461647,Inactive,Inactive
858,6.60726715306925E-06,0.999993392732847,Inactive,Inactive
409,6.54124303156589E-06,0.999993458756968,Inactive,Inactive
708,6.45624716477666E-06,0.999993543752835,Inactive,Inactive
617,6.45358345885416E-06,0.999993546416541,Inactive,Inactive
287,6.43136169187208E-06,0.999993568638308,Inactive,Inactive
533,6.32372438857942E-06,0.999993676275611,Inactive,Inactive
820,6.20530808403963E-06,0.999993794691916,Inactive,Inactive
1129,6.14429542722395E-06,0.999993855704573,Inactive,Inactive
1073,6.1252299223824E-06,0.999993874770078,Inactive,Inactive
266,5.98202221280264E-06,0.999994017977787,Inactive,Inactive
934,5.84939844705534E-06,0.999994150601553,Inactive,Inactive
250,5.83816737831366E-06,0.999994161832622,Inactive,Inactive
253,5.72364425166505E-06,0.999994276355748,Inactive,Inactive
1163,5.69573079822749E-06,0.999994304269202,Inactive,Inactive
1035,5.67091422343236E-06,0.999994329085776,Inactive,Inactive
333,5.66160802495386E-06,0.999994338391975,Inactive,Inactive
298,5.62427838501911E-06,0.999994375721615,Inactive,Inactive
158,5.47790976568319E-06,0.999994522090234,Inactive,Inactive
962,5.46720775806975E-06,0.999994532792242,Inactive,Inactive
1131,5.44099218480199E-06,0.999994559007815,Inactive,Inactive
939,5.42519952495546E-06,0.999994574800475,Inactive,Inactive
896,5.41773626916431E-06,0.999994582263731,Inactive,Inactive
616,5.37105168396668E-06,0.999994628948316,Inactive,Inactive
1116,5.32622214610701E-06,0.999994673777854,Inactive,Inactive
314,5.30331745651758E-06,0.999994696682544,Inactive,Inactive
1064,5.29694655759805E-06,0.999994703053442,Inactive,Inactive
640,5.26716601356725E-06,0.999994732833986,Inactive,Inactive
988,5.26458034377786E-06,0.999994735419656,Inactive,Inactive
1206,5.24033439697202E-06,0.999994759665603,Inactive,Inactive
860,5.16958066076878E-06,0.999994830419339,Inactive,Inactive
779,5.12975904543023E-06,0.999994870240955,Inactive,Inactive
1036,4.94137750406409E-06,0.999995058622496,Inactive,Inactive
268,4.87087876799297E-06,0.999995129121232,Inactive,Inactive
90,4.86292454282555E-06,0.999995137075457,Inactive,Inactive
355,4.79300303957153E-06,0.99999520699696,Inactive,Inactive
165,4.76502179724836E-06,0.999995234978203,Inactive,Inactive
1189,4.7462339707316E-06,0.999995253766029,Inactive,Inactive
457,4.65471963073671E-06,0.999995345280369,Inactive,Inactive
353,4.62897202258006E-06,0.999995371027977,Inactive,Inactive
923,4.59723360912712E-06,0.999995402766391,Inactive,Inactive
1182,4.59370835637074E-06,0.999995406291644,Inactive,Inactive
747,4.56079341182303E-06,0.999995439206588,Inactive,Inactive
1103,4.51612188601125E-06,0.999995483878114,Inactive,Inactive
49,4.43879138800618E-06,0.999995561208612,Inactive,Inactive
354,4.25031853246161E-06,0.999995749681468,Inactive,Inactive
337,4.22963296409229E-06,0.999995770367036,Inactive,Inactive
107,4.21275903006446E-06,0.99999578724097,Inactive,Inactive
481,4.2068825473196E-06,0.999995793117453,Inactive,Inactive
1024,4.13928616016523E-06,0.99999586071384,Inactive,Inactive
1135,4.1089584663645E-06,0.999995891041534,Inactive,Inactive
875,4.06245177730913E-06,0.999995937548223,Inactive,Inactive
435,4.01373599523414E-06,0.999995986264005,Inactive,Inactive
993,3.9959529785083E-06,0.999996004047022,Inactive,Inactive
186,3.98641655652288E-06,0.999996013583444,Inactive,Inactive
798,3.98254087996541E-06,0.99999601745912,Inactive,Inactive
514,3.96262206769915E-06,0.999996037377932,Inactive,Inactive
1216,3.88044781862718E-06,0.999996119552181,Inactive,Inactive
1124,3.79805567096714E-06,0.999996201944329,Inactive,Inactive
441,3.78074311457866E-06,0.999996219256885,Inactive,Inactive
300,3.73281247645352E-06,0.999996267187523,Inactive,Inactive
802,3.68006209638949E-06,0.999996319937904,Inactive,Inactive
1141,3.52563966210528E-06,0.999996474360338,Inactive,Inactive
492,3.52030185912788E-06,0.999996479698141,Inactive,Inactive
1167,3.43306138050892E-06,0.99999656693862,Inactive,Inactive
270,3.42460564461966E-06,0.999996575394355,Inactive,Inactive
1192,3.4076156362195E-06,0.999996592384364,Inactive,Inactive
1142,3.32764731381108E-06,0.999996672352686,Inactive,Inactive
184,3.32294081906159E-06,0.999996677059181,Inactive,Inactive
841,3.30090937439298E-06,0.999996699090626,Inactive,Inactive
573,3.25078511076438E-06,0.999996749214889,Inactive,Inactive
1161,3.22275989883547E-06,0.999996777240101,Inactive,Inactive
1133,3.20496685912719E-06,0.999996795033141,Inactive,Inactive
908,3.18860831871604E-06,0.999996811391681,Inactive,Inactive
857,3.16033253344727E-06,0.999996839667467,Inactive,Inactive
458,3.09124642339231E-06,0.999996908753577,Inactive,Inactive
1138,3.08564340190109E-06,0.999996914356598,Inactive,Inactive
869,3.06672386118922E-06,0.999996933276139,Inactive,Inactive
1148,3.05972317937719E-06,0.999996940276821,Inactive,Inactive
434,2.95648925241476E-06,0.999997043510748,Inactive,Inactive
140,2.95588766918708E-06,0.999997044112331,Inactive,Inactive
670,2.91227528081972E-06,0.999997087724719,Inactive,Inactive
526,2.87756782946236E-06,0.99999712243217,Inactive,Inactive
804,2.79071280651078E-06,0.999997209287194,Inactive,Inactive
364,2.74563668167804E-06,0.999997254363318,Inactive,Inactive
40,2.68565677419286E-06,0.999997314343226,Inactive,Inactive
134,2.6723511289406E-06,0.999997327648871,Inactive,Inactive
233,2.64028434537877E-06,0.999997359715655,Inactive,Inactive
634,2.63509727616018E-06,0.999997364902724,Inactive,Inactive
541,2.60703129939532E-06,0.999997392968701,Inactive,Inactive
569,2.57207423359773E-06,0.999997427925766,Inactive,Inactive
109,2.56206238080647E-06,0.999997437937619,Inactive,Inactive
914,2.51947306217914E-06,0.999997480526938,Inactive,Inactive
1180,2.49589443623854E-06,0.999997504105564,Inactive,Inactive
686,2.48291371840459E-06,0.999997517086281,Inactive,Inactive
699,2.46210588372708E-06,0.999997537894116,Inactive,Inactive
106,2.445284576158E-06,0.999997554715424,Inactive,Inactive
1145,2.4425149283136E-06,0.999997557485072,Inactive,Inactive
893,2.39471849627915E-06,0.999997605281504,Inactive,Inactive
1185,2.37566184824178E-06,0.999997624338152,Inactive,Inactive
963,2.35324445685414E-06,0.999997646755543,Inactive,Inactive
368,2.34297080126122E-06,0.999997657029199,Inactive,Inactive
691,2.30829375924557E-06,0.999997691706241,Inactive,Inactive
1208,2.30796733846628E-06,0.999997692032662,Inactive,Inactive
882,2.28321882256299E-06,0.999997716781177,Inactive,Inactive
44,2.2675222288715E-06,0.999997732477771,Inactive,Inactive
247,2.24849580088282E-06,0.999997751504199,Inactive,Inactive
979,2.20869212230745E-06,0.999997791307878,Inactive,Inactive
865,2.1882635280468E-06,0.999997811736472,Inactive,Inactive
1211,2.14101378148701E-06,0.999997858986218,Inactive,Inactive
1016,2.12619014583471E-06,0.999997873809854,Inactive,Inactive
103,2.10418347457164E-06,0.999997895816525,Inactive,Inactive
331,2.06390350054875E-06,0.999997936096499,Inactive,Inactive
977,2.04069608211732E-06,0.999997959303918,Inactive,Inactive
46,1.99171891124283E-06,0.999998008281089,Inactive,Inactive
490,1.9886239595035E-06,0.99999801137604,Inactive,Inactive
655,1.97916797595177E-06,0.999998020832024,Inactive,Inactive
508,1.94360649508063E-06,0.999998056393505,Inactive,Inactive
867,1.92231874773796E-06,0.999998077681252,Inactive,Inactive
150,1.91988553432942E-06,0.999998080114466,Inactive,Inactive
922,1.91120907000464E-06,0.99999808879093,Inactive,Inactive
101,1.91056197718087E-06,0.999998089438023,Inactive,Inactive
288,1.89254656379756E-06,0.999998107453436,Inactive,Inactive
578,1.86952636982429E-06,0.99999813047363,Inactive,Inactive
794,1.81358951256705E-06,0.999998186410487,Inactive,Inactive
297,1.80928638904287E-06,0.999998190713611,Inactive,Inactive
879,1.78804172279445E-06,0.999998211958277,Inactive,Inactive
321,1.76418924446864E-06,0.999998235810756,Inactive,Inactive
1127,1.76279382591016E-06,0.999998237206174,Inactive,Inactive
903,1.74342742664813E-06,0.999998256572573,Inactive,Inactive
1026,1.73219782961809E-06,0.99999826780217,Inactive,Inactive
736,1.71980660279569E-06,0.999998280193397,Inactive,Inactive
697,1.7024978550273E-06,0.999998297502145,Inactive,Inactive
59,1.70057480275432E-06,0.999998299425197,Inactive,Inactive
269,1.63959325583107E-06,0.999998360406744,Inactive,Inactive
395,1.62420157623355E-06,0.999998375798424,Inactive,Inactive
386,1.6195198772051E-06,0.999998380480123,Inactive,Inactive
281,1.61241327223394E-06,0.999998387586728,Inactive,Inactive
871,1.60076799182729E-06,0.999998399232008,Inactive,Inactive
1071,1.59204538396907E-06,0.999998407954616,Inactive,Inactive
1121,1.58229162805501E-06,0.999998417708372,Inactive,Inactive
1196,1.56405758433564E-06,0.999998435942416,Inactive,Inactive
932,1.56143360707794E-06,0.999998438566393,Inactive,Inactive
185,1.56132897977113E-06,0.99999843867102,Inactive,Inactive
1040,1.55354713859968E-06,0.999998446452861,Inactive,Inactive
1207,1.55335336371465E-06,0.999998446646636,Inactive,Inactive
1105,1.52855464607971E-06,0.999998471445354,Inactive,Inactive
960,1.52687832921661E-06,0.999998473121671,Inactive,Inactive
570,1.52582672496848E-06,0.999998474173275,Inactive,Inactive
168,1.50726894376785E-06,0.999998492731056,Inactive,Inactive
64,1.49798252091493E-06,0.999998502017479,Inactive,Inactive
351,1.48362036500593E-06,0.999998516379635,Inactive,Inactive
941,1.48358663099035E-06,0.999998516413369,Inactive,Inactive
371,1.47627558866326E-06,0.999998523724411,Inactive,Inactive
694,1.45294080999836E-06,0.99999854705919,Inactive,Inactive
1159,1.41746597248638E-06,0.999998582534028,Inactive,Inactive
1081,1.41653398166852E-06,0.999998583466018,Inactive,Inactive
224,1.39528854914417E-06,0.999998604711451,Inactive,Inactive
217,1.38219448575505E-06,0.999998617805514,Inactive,Inactive
160,1.37694778867825E-06,0.999998623052211,Inactive,Inactive
868,1.35117832189557E-06,0.999998648821678,Inactive,Inactive
264,1.34480975377826E-06,0.999998655190246,Inactive,Inactive
1104,1.34386815575649E-06,0.999998656131844,Inactive,Inactive
685,1.34076568270025E-06,0.999998659234317,Inactive,Inactive
1199,1.29306684049091E-06,0.99999870693316,Inactive,Inactive
1083,1.28804506593916E-06,0.999998711954934,Inactive,Inactive
522,1.28769406171347E-06,0.999998712305938,Inactive,Inactive
358,1.28067251459196E-06,0.999998719327485,Inactive,Inactive
611,1.27209466360689E-06,0.999998727905336,Inactive,Inactive
861,1.27203179656199E-06,0.999998727968203,Inactive,Inactive
290,1.25384432303477E-06,0.999998746155677,Inactive,Inactive
505,1.24247660171495E-06,0.999998757523398,Inactive,Inactive
577,1.23395399975745E-06,0.999998766046,Inactive,Inactive
915,1.23334018431454E-06,0.999998766659816,Inactive,Inactive
901,1.2302902553385E-06,0.999998769709745,Inactive,Inactive
289,1.22775945976539E-06,0.99999877224054,Inactive,Inactive
677,1.22584571993212E-06,0.99999877415428,Inactive,Inactive
1090,1.22423030946006E-06,0.99999877576969,Inactive,Inactive
326,1.21597887448033E-06,0.999998784021126,Inactive,Inactive
894,1.21490395399437E-06,0.999998785096046,Inactive,Inactive
780,1.20920423984927E-06,0.99999879079576,Inactive,Inactive
369,1.18130174209252E-06,0.999998818698258,Inactive,Inactive
695,1.17669444088531E-06,0.999998823305559,Inactive,Inactive
1201,1.17609244620898E-06,0.999998823907554,Inactive,Inactive
118,1.16521958315463E-06,0.999998834780417,Inactive,Inactive
775,1.16456439380741E-06,0.999998835435606,Inactive,Inactive
658,1.16409021289066E-06,0.999998835909787,Inactive,Inactive
51,1.16113600379109E-06,0.999998838863996,Inactive,Inactive
251,1.15306907266799E-06,0.999998846930927,Inactive,Inactive
328,1.14677638463068E-06,0.999998853223615,Inactive,Inactive
232,1.13941195678535E-06,0.999998860588043,Inactive,Inactive
170,1.10333839675736E-06,0.999998896661603,Inactive,Inactive
563,1.10151498244893E-06,0.999998898485018,Inactive,Inactive
668,1.10142520626244E-06,0.999998898574794,Inactive,Inactive
731,1.09910623458109E-06,0.999998900893765,Inactive,Inactive
842,1.08626598627204E-06,0.999998913734014,Inactive,Inactive
1107,1.08075769567062E-06,0.999998919242304,Inactive,Inactive
795,1.07411628080811E-06,0.999998925883719,Inactive,Inactive
313,1.07200927879081E-06,0.999998927990721,Inactive,Inactive
698,1.07123790549224E-06,0.999998928762094,Inactive,Inactive
666,1.06407792055396E-06,0.999998935922079,Inactive,Inactive
859,1.05006609252278E-06,0.999998949933908,Inactive,Inactive
88,1.04227346719998E-06,0.999998957726533,Inactive,Inactive
159,1.03910988080713E-06,0.999998960890119,Inactive,Inactive
683,1.02722720818349E-06,0.999998972772792,Inactive,Inactive
117,1.02168873206132E-06,0.999998978311268,Inactive,Inactive
336,1.02162204240752E-06,0.999998978377958,Inactive,Inactive
543,1.01584116485309E-06,0.999998984158835,Inactive,Inactive
367,1.00724078233583E-06,0.999998992759218,Inactive,Inactive
1112,1.00534351643589E-06,0.999998994656484,Inactive,Inactive
918,9.78662622830306E-07,0.999999021337377,Inactive,Inactive
400,9.73530425052438E-07,0.999999026469575,Inactive,Inactive
1191,9.4923777993472E-07,0.99999905076222,Inactive,Inactive
724,9.47653160277007E-07,0.99999905234684,Inactive,Inactive
874,9.37550522661645E-07,0.999999062449477,Inactive,Inactive
709,9.34356315984708E-07,0.999999065643684,Inactive,Inactive
997,9.23352188819671E-07,0.999999076647811,Inactive,Inactive
1015,9.19812415456356E-07,0.999999080187584,Inactive,Inactive
1235,9.12577078238108E-07,0.999999087422922,Inactive,Inactive
273,8.81990922851905E-07,0.999999118009077,Inactive,Inactive
498,8.52861910205505E-07,0.99999914713809,Inactive,Inactive
976,8.50743817726318E-07,0.999999149256182,Inactive,Inactive
318,8.49025501792333E-07,0.999999150974498,Inactive,Inactive
812,8.37929517993885E-07,0.999999162070482,Inactive,Inactive
530,8.2558338887484E-07,0.999999174416611,Inactive,Inactive
673,8.23031791497009E-07,0.999999176968208,Inactive,Inactive
553,8.20207616714086E-07,0.999999179792383,Inactive,Inactive
574,8.03815365602034E-07,0.999999196184634,Inactive,Inactive
759,7.97985494793707E-07,0.999999202014505,Inactive,Inactive
885,7.96297672134294E-07,0.999999203702328,Inactive,Inactive
776,7.95619645055368E-07,0.999999204380355,Inactive,Inactive
943,7.94141191473585E-07,0.999999205858808,Inactive,Inactive
663,7.81248891135178E-07,0.999999218751109,Inactive,Inactive
596,7.79779797732694E-07,0.999999220220202,Inactive,Inactive
110,7.7584409341469E-07,0.999999224155907,Inactive,Inactive
688,7.54287310722468E-07,0.999999245712689,Inactive,Inactive
696,7.51950106514521E-07,0.999999248049894,Inactive,Inactive
900,7.51740985238669E-07,0.999999248259015,Inactive,Inactive
496,7.44730617174838E-07,0.999999255269383,Inactive,Inactive
