No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1210,0.070304259506553,0.929695740493447,Inactive,Inactive
225,0.068654456162431,0.931345543837569,Inactive,Inactive
1218,0.068633530364193,0.931366469635807,Inactive,Inactive
852,0.067551435285381,0.932448564714619,Inactive,Inactive
121,0.067358624491578,0.932641375508422,Inactive,Inactive
730,0.067176360843689,0.932823639156312,Inactive,Inactive
999,0.067046496003876,0.932953503996124,Inactive,Inactive
1018,0.066522118594694,0.933477881405306,Inactive,Inactive
1222,0.063849028145011,0.936150971854989,Inactive,Inactive
953,0.0637926337596,0.9362073662404,Inactive,Inactive
520,0.063740381760157,0.936259618239843,Inactive,Inactive
393,0.06364456919414,0.936355430805861,Inactive,Inactive
371,0.063463991734713,0.936536008265287,Inactive,Inactive
1195,0.063010423869227,0.936989576130773,Inactive,Inactive
227,0.062584917899047,0.937415082100953,Inactive,Inactive
231,0.062120617246373,0.937879382753627,Inactive,Inactive
1014,0.061715956371556,0.938284043628444,Inactive,Inactive
979,0.061635712632536,0.938364287367464,Inactive,Inactive
419,0.06039344748137,0.93960655251863,Inactive,Inactive
605,0.06010224526822,0.93989775473178,Inactive,Inactive
143,0.059523646488104,0.940476353511896,Inactive,Inactive
865,0.059353181051572,0.940646818948428,Inactive,Inactive
226,0.059094073369653,0.940905926630347,Inactive,Inactive
1190,0.059026048933092,0.940973951066908,Inactive,Inactive
88,0.058370265894062,0.941629734105938,Inactive,Inactive
868,0.057997029416397,0.942002970583603,Inactive,Inactive
798,0.057973452060258,0.942026547939742,Inactive,Inactive
807,0.057792766544092,0.942207233455908,Inactive,Inactive
795,0.057715250053897,0.942284749946104,Inactive,Inactive
1107,0.057679167618879,0.942320832381121,Inactive,Inactive
101,0.05759460508932,0.94240539491068,Inactive,Inactive
759,0.057567754894943,0.942432245105057,Inactive,Inactive
324,0.057510979320667,0.942489020679333,Inactive,Inactive
509,0.057307541683952,0.942692458316048,Inactive,Inactive
780,0.057205681086206,0.942794318913794,Inactive,Inactive
37,0.056329414810495,0.943670585189505,Inactive,Active
550,0.056184047310849,0.943815952689151,Inactive,Inactive
1145,0.056092666044281,0.94390733395572,Inactive,Inactive
308,0.055938976667587,0.944061023332413,Inactive,Inactive
717,0.055910018080082,0.944089981919918,Inactive,Inactive
450,0.055457343980492,0.944542656019508,Inactive,Inactive
822,0.055411872685038,0.944588127314962,Inactive,Inactive
63,0.055342492301998,0.944657507698002,Inactive,Inactive
425,0.054696813884548,0.945303186115452,Inactive,Inactive
955,0.054528010248342,0.945471989751658,Inactive,Inactive
720,0.054299847608732,0.945700152391268,Inactive,Inactive
1184,0.05308201028992,0.94691798971008,Inactive,Inactive
432,0.052834105964262,0.947165894035738,Inactive,Inactive
954,0.052455805243602,0.947544194756398,Inactive,Inactive
1017,0.051865648094087,0.948134351905913,Inactive,Inactive
134,0.051479691131704,0.948520308868296,Inactive,Inactive
716,0.051413690025121,0.948586309974879,Inactive,Inactive
970,0.051312902309294,0.948687097690705,Inactive,Inactive
951,0.051282201726201,0.948717798273799,Inactive,Inactive
600,0.05128088987031,0.94871911012969,Inactive,Inactive
845,0.051093969267524,0.948906030732476,Inactive,Inactive
918,0.051035658049719,0.948964341950281,Inactive,Inactive
869,0.05085111518398,0.949148884816021,Inactive,Inactive
827,0.050635059006293,0.949364940993707,Inactive,Inactive
736,0.050156822398306,0.949843177601694,Inactive,Inactive
1006,0.049990869441832,0.950009130558168,Inactive,Inactive
890,0.049806185268239,0.950193814731761,Inactive,Inactive
49,0.04973497706146,0.95026502293854,Inactive,Inactive
456,0.048977353627033,0.951022646372967,Inactive,Inactive
192,0.04855843624665,0.95144156375335,Inactive,Inactive
201,0.04796391560199,0.95203608439801,Inactive,Inactive
1008,0.047934039792073,0.952065960207927,Inactive,Inactive
874,0.047863865490612,0.952136134509388,Inactive,Inactive
414,0.047686550771829,0.952313449228171,Inactive,Inactive
740,0.047312939345086,0.952687060654914,Inactive,Inactive
746,0.046805279510233,0.953194720489767,Inactive,Inactive
1196,0.046744615755055,0.953255384244945,Inactive,Inactive
54,0.046678276358473,0.953321723641527,Inactive,Inactive
1167,0.046397878842753,0.953602121157247,Inactive,Inactive
629,0.046282145054178,0.953717854945822,Inactive,Inactive
834,0.046241537923815,0.953758462076185,Inactive,Inactive
372,0.045546262389748,0.954453737610252,Inactive,Inactive
404,0.045450627898309,0.954549372101691,Inactive,Inactive
810,0.045425408141166,0.954574591858834,Inactive,Inactive
1031,0.045132467758307,0.954867532241693,Inactive,Inactive
475,0.04488190060766,0.95511809939234,Inactive,Inactive
452,0.044764867782347,0.955235132217653,Inactive,Inactive
574,0.04470705916395,0.955292940836049,Inactive,Inactive
1226,0.044600587065513,0.955399412934487,Inactive,Inactive
770,0.044447087669541,0.955552912330459,Inactive,Inactive
51,0.044245537263414,0.955754462736586,Inactive,Inactive
423,0.043960000965942,0.956039999034058,Inactive,Inactive
412,0.043855578297342,0.956144421702658,Inactive,Inactive
431,0.043835698283784,0.956164301716216,Inactive,Inactive
916,0.043593013083637,0.956406986916363,Inactive,Inactive
1011,0.043460032556614,0.956539967443386,Inactive,Inactive
46,0.043322224424231,0.956677775575769,Inactive,Inactive
43,0.04323245042923,0.95676754957077,Inactive,Inactive
1121,0.043101546717393,0.956898453282607,Inactive,Inactive
84,0.043079098070906,0.956920901929094,Inactive,Inactive
142,0.043077727339664,0.956922272660336,Inactive,Inactive
674,0.042875502579001,0.957124497420999,Inactive,Inactive
100,0.042764457396489,0.957235542603511,Inactive,Inactive
467,0.04275490962424,0.95724509037576,Inactive,Inactive
249,0.042685256791295,0.957314743208705,Inactive,Inactive
969,0.042334767882603,0.957665232117397,Inactive,Inactive
902,0.042196959543127,0.957803040456872,Inactive,Inactive
397,0.041997481442934,0.958002518557066,Inactive,Inactive
1211,0.041970807039005,0.958029192960995,Inactive,Inactive
603,0.04180645346586,0.95819354653414,Inactive,Inactive
667,0.04180100992873,0.95819899007127,Inactive,Inactive
828,0.041785931668242,0.958214068331758,Inactive,Inactive
609,0.041772415970855,0.958227584029144,Inactive,Inactive
117,0.041691120870421,0.958308879129579,Inactive,Inactive
233,0.041631402465775,0.958368597534225,Inactive,Inactive
156,0.041623453883455,0.958376546116545,Inactive,Inactive
402,0.041582755844944,0.958417244155056,Inactive,Inactive
1046,0.041563490452464,0.958436509547536,Inactive,Inactive
345,0.041443929060792,0.958556070939208,Inactive,Inactive
50,0.041340138441208,0.958659861558792,Inactive,Inactive
767,0.041247656328616,0.958752343671385,Inactive,Inactive
987,0.041244327778462,0.958755672221538,Inactive,Inactive
965,0.041034135920904,0.958965864079096,Inactive,Inactive
903,0.040981238402959,0.959018761597041,Inactive,Inactive
203,0.040881721471778,0.959118278528222,Inactive,Inactive
463,0.040856757508628,0.959143242491372,Inactive,Inactive
823,0.040802218472512,0.959197781527488,Inactive,Inactive
422,0.040761964112536,0.959238035887464,Inactive,Inactive
811,0.040751476625493,0.959248523374508,Inactive,Inactive
154,0.040733342264809,0.959266657735191,Inactive,Inactive
577,0.040636846270165,0.959363153729835,Inactive,Inactive
363,0.040388566205966,0.959611433794034,Inactive,Inactive
304,0.040372315276613,0.959627684723387,Inactive,Inactive
311,0.040316488335582,0.959683511664418,Inactive,Inactive
1132,0.040252945129006,0.959747054870994,Inactive,Inactive
941,0.040231750431667,0.959768249568334,Inactive,Inactive
150,0.040189155994533,0.959810844005467,Inactive,Inactive
62,0.040182072589716,0.959817927410284,Inactive,Inactive
599,0.040174067710865,0.959825932289135,Inactive,Inactive
1029,0.039983845131178,0.960016154868822,Inactive,Inactive
881,0.039865283593095,0.960134716406905,Inactive,Inactive
230,0.039573031731778,0.960426968268222,Inactive,Inactive
377,0.039284055392265,0.960715944607734,Inactive,Inactive
505,0.039273246925348,0.960726753074652,Inactive,Inactive
48,0.039185862058882,0.960814137941118,Inactive,Inactive
289,0.038988293989862,0.961011706010138,Inactive,Inactive
245,0.038772720787032,0.961227279212968,Inactive,Inactive
407,0.038583983260595,0.961416016739406,Inactive,Inactive
645,0.038550002596952,0.961449997403047,Inactive,Inactive
700,0.038247447422069,0.961752552577932,Inactive,Inactive
381,0.038220796579085,0.961779203420914,Inactive,Inactive
1026,0.038207881588159,0.961792118411841,Inactive,Inactive
608,0.038192487990532,0.961807512009468,Inactive,Inactive
744,0.038110799537866,0.961889200462134,Inactive,Inactive
761,0.038101150105186,0.961898849894813,Inactive,Inactive
1059,0.038030318271163,0.961969681728836,Inactive,Inactive
1174,0.037798675492802,0.962201324507198,Inactive,Inactive
1000,0.037679865236066,0.962320134763934,Inactive,Inactive
480,0.037628154670156,0.962371845329844,Inactive,Inactive
851,0.037608544694625,0.962391455305375,Inactive,Inactive
601,0.037535968806533,0.962464031193467,Inactive,Inactive
782,0.037398975805917,0.962601024194083,Inactive,Inactive
204,0.037234218174034,0.962765781825966,Inactive,Inactive
400,0.037151709647148,0.962848290352852,Inactive,Inactive
632,0.037124470701018,0.962875529298982,Inactive,Inactive
80,0.037065398638155,0.962934601361845,Inactive,Inactive
650,0.036859654750322,0.963140345249678,Inactive,Inactive
449,0.036687338158198,0.963312661841802,Inactive,Inactive
55,0.036522480661881,0.963477519338119,Inactive,Inactive
842,0.036383907153076,0.963616092846924,Inactive,Inactive
514,0.036233266116873,0.963766733883127,Inactive,Inactive
610,0.036161009181407,0.963838990818593,Inactive,Inactive
244,0.036103926294283,0.963896073705718,Inactive,Inactive
738,0.035833998371353,0.964166001628648,Inactive,Inactive
949,0.035730356086453,0.964269643913548,Inactive,Inactive
805,0.035726559796678,0.964273440203322,Inactive,Inactive
870,0.03563693665172,0.96436306334828,Inactive,Inactive
94,0.035600380055366,0.964399619944634,Inactive,Inactive
735,0.035573450469698,0.964426549530302,Inactive,Inactive
58,0.035550835317915,0.964449164682084,Inactive,Inactive
426,0.035473151826423,0.964526848173577,Inactive,Inactive
1042,0.0353773805117,0.9646226194883,Inactive,Inactive
392,0.03533835834216,0.96466164165784,Inactive,Inactive
756,0.035290787366282,0.964709212633717,Inactive,Inactive
127,0.035237777743308,0.964762222256692,Inactive,Inactive
90,0.035159698882487,0.964840301117513,Inactive,Inactive
885,0.034918234213501,0.965081765786499,Inactive,Inactive
620,0.034899863917006,0.965100136082994,Inactive,Inactive
1035,0.034873522256218,0.965126477743782,Inactive,Inactive
989,0.034666549575582,0.965333450424418,Inactive,Inactive
722,0.034515976302245,0.965484023697755,Inactive,Inactive
952,0.034449103549906,0.965550896450094,Inactive,Inactive
491,0.034395122324064,0.965604877675936,Inactive,Inactive
528,0.034310246209312,0.965689753790688,Inactive,Inactive
709,0.034246919612586,0.965753080387414,Inactive,Inactive
513,0.034232474091647,0.965767525908353,Inactive,Inactive
282,0.034224894797133,0.965775105202867,Inactive,Inactive
840,0.034193405441275,0.965806594558726,Inactive,Inactive
713,0.034141286477055,0.965858713522946,Inactive,Inactive
963,0.034128583255885,0.965871416744115,Inactive,Inactive
65,0.03412010657928,0.965879893420721,Inactive,Inactive
904,0.034114648402086,0.965885351597914,Inactive,Inactive
1056,0.034060617433743,0.965939382566257,Inactive,Inactive
333,0.033914392056229,0.966085607943772,Inactive,Inactive
1191,0.033878729515052,0.966121270484948,Inactive,Inactive
1030,0.033860671985421,0.966139328014579,Inactive,Inactive
424,0.033798187072136,0.966201812927864,Inactive,Inactive
428,0.033600395735138,0.966399604264862,Inactive,Inactive
872,0.033413526341646,0.966586473658355,Inactive,Inactive
618,0.033337460150004,0.966662539849996,Inactive,Inactive
91,0.033248893055364,0.966751106944636,Inactive,Inactive
448,0.033196613245067,0.966803386754933,Inactive,Inactive
701,0.033124277326745,0.966875722673255,Inactive,Inactive
662,0.033103822399441,0.966896177600558,Inactive,Inactive
775,0.033088278427137,0.966911721572863,Inactive,Inactive
1057,0.033061862858989,0.96693813714101,Inactive,Inactive
571,0.032956985576547,0.967043014423453,Inactive,Inactive
410,0.03295361327463,0.96704638672537,Inactive,Inactive
589,0.032944832035932,0.967055167964068,Inactive,Inactive
220,0.032941469083351,0.967058530916649,Inactive,Inactive
1229,0.032613034985171,0.96738696501483,Inactive,Inactive
627,0.032573526574417,0.967426473425583,Inactive,Inactive
1097,0.032571833123214,0.967428166876786,Inactive,Inactive
659,0.03251649808423,0.96748350191577,Inactive,Inactive
866,0.032208464217277,0.967791535782723,Inactive,Inactive
1021,0.03220233537931,0.96779766462069,Inactive,Inactive
415,0.032176573411651,0.967823426588349,Inactive,Inactive
140,0.032147530083585,0.967852469916415,Inactive,Inactive
502,0.03208755815006,0.96791244184994,Inactive,Inactive
1165,0.032014732612808,0.967985267387192,Inactive,Inactive
862,0.032007666626506,0.967992333373494,Inactive,Inactive
995,0.032001789273582,0.967998210726418,Inactive,Inactive
897,0.031903733604627,0.968096266395373,Inactive,Inactive
464,0.031892310979034,0.968107689020965,Inactive,Inactive
241,0.031883968324165,0.968116031675835,Inactive,Inactive
843,0.031821854521624,0.968178145478377,Inactive,Inactive
1104,0.031659427553254,0.968340572446746,Inactive,Inactive
1054,0.031635464927015,0.968364535072985,Inactive,Inactive
486,0.031518599262383,0.968481400737618,Inactive,Inactive
642,0.031422554692202,0.968577445307798,Inactive,Inactive
702,0.031357121547296,0.968642878452704,Inactive,Inactive
959,0.031294507736656,0.968705492263344,Inactive,Inactive
523,0.031260134019019,0.968739865980981,Inactive,Inactive
938,0.031251840230987,0.968748159769013,Inactive,Inactive
485,0.031219538258102,0.968780461741898,Inactive,Inactive
1151,0.031165490476589,0.968834509523411,Inactive,Inactive
1003,0.031100002114892,0.968899997885108,Inactive,Inactive
587,0.031076481532086,0.968923518467914,Inactive,Inactive
41,0.031068742286091,0.968931257713908,Inactive,Inactive
961,0.030953448289082,0.969046551710918,Inactive,Inactive
113,0.030857243198009,0.969142756801992,Inactive,Inactive
198,0.030520742448643,0.969479257551357,Inactive,Inactive
762,0.030464344897575,0.969535655102425,Inactive,Inactive
441,0.030458975371397,0.969541024628604,Inactive,Inactive
774,0.030351781565289,0.969648218434711,Inactive,Inactive
707,0.030294353298988,0.969705646701012,Inactive,Inactive
972,0.030206780467205,0.969793219532795,Inactive,Inactive
696,0.030179475599641,0.969820524400359,Inactive,Inactive
411,0.030171244763152,0.969828755236848,Inactive,Inactive
481,0.030115465679911,0.969884534320089,Inactive,Inactive
654,0.030109911524077,0.969890088475923,Inactive,Inactive
741,0.030090741831916,0.969909258168084,Inactive,Inactive
1109,0.030046948938664,0.969953051061336,Inactive,Inactive
1072,0.030027147720431,0.969972852279569,Inactive,Inactive
630,0.029934654634499,0.970065345365501,Inactive,Inactive
753,0.029865122805147,0.970134877194853,Inactive,Inactive
710,0.02976562868662,0.97023437131338,Inactive,Inactive
329,0.029683426247831,0.970316573752169,Inactive,Inactive
878,0.029577690075461,0.970422309924539,Inactive,Inactive
588,0.029472509847564,0.970527490152437,Inactive,Inactive
583,0.029447720302985,0.970552279697015,Inactive,Inactive
1224,0.029382105095508,0.970617894904492,Inactive,Inactive
973,0.029334456935862,0.970665543064138,Inactive,Inactive
994,0.029327540767394,0.970672459232606,Inactive,Inactive
944,0.029252978450154,0.970747021549846,Inactive,Inactive
151,0.029241405565549,0.970758594434451,Inactive,Inactive
572,0.02920157436508,0.97079842563492,Inactive,Inactive
321,0.029106481813068,0.970893518186931,Inactive,Inactive
290,0.029004864761409,0.970995135238591,Inactive,Inactive
519,0.028967459366581,0.971032540633419,Inactive,Inactive
666,0.028949675286128,0.971050324713872,Inactive,Inactive
894,0.028691857761422,0.971308142238578,Inactive,Inactive
438,0.028614915213735,0.971385084786266,Inactive,Inactive
236,0.028557178723576,0.971442821276423,Inactive,Inactive
1091,0.028550549564573,0.971449450435427,Inactive,Inactive
1239,0.028445458168044,0.971554541831956,Inactive,Inactive
1092,0.028404277726859,0.971595722273141,Inactive,Inactive
1129,0.028368098267983,0.971631901732017,Inactive,Inactive
1004,0.02831578539771,0.97168421460229,Inactive,Inactive
164,0.028293828176022,0.971706171823978,Inactive,Inactive
624,0.028252404610748,0.971747595389252,Inactive,Inactive
857,0.028246321996377,0.971753678003623,Inactive,Inactive
937,0.028233582417906,0.971766417582094,Inactive,Inactive
706,0.028165093382505,0.971834906617496,Inactive,Inactive
977,0.028153835262023,0.971846164737977,Inactive,Inactive
170,0.027917064841312,0.972082935158688,Inactive,Inactive
119,0.027847377100352,0.972152622899648,Inactive,Inactive
1096,0.027816055213435,0.972183944786565,Inactive,Inactive
405,0.027800192229749,0.972199807770251,Inactive,Inactive
771,0.027793462731783,0.972206537268217,Inactive,Inactive
743,0.027783228526408,0.972216771473592,Inactive,Inactive
607,0.027687600073397,0.972312399926603,Inactive,Inactive
296,0.027678349192613,0.972321650807387,Inactive,Inactive
712,0.027644488776652,0.972355511223348,Inactive,Inactive
1108,0.027627571490566,0.972372428509434,Inactive,Inactive
818,0.02757716032566,0.97242283967434,Inactive,Inactive
1138,0.027487560063939,0.972512439936061,Inactive,Inactive
635,0.02748235522446,0.97251764477554,Inactive,Inactive
921,0.027452822898651,0.972547177101349,Inactive,Inactive
243,0.027410452595099,0.972589547404901,Inactive,Inactive
861,0.027392106393588,0.972607893606412,Inactive,Inactive
880,0.027330863905523,0.972669136094476,Inactive,Inactive
493,0.027269750386905,0.972730249613096,Inactive,Inactive
1175,0.027265219246026,0.972734780753974,Inactive,Inactive
173,0.027218343742763,0.972781656257237,Inactive,Inactive
769,0.027157096285192,0.972842903714808,Inactive,Inactive
1118,0.027075709799834,0.972924290200166,Inactive,Inactive
1044,0.027059781555411,0.972940218444589,Inactive,Inactive
919,0.02691922329078,0.97308077670922,Inactive,Inactive
1100,0.026879359939061,0.973120640060939,Inactive,Inactive
873,0.026859144143791,0.973140855856209,Inactive,Inactive
390,0.026726731310003,0.973273268689997,Inactive,Inactive
124,0.026628506604128,0.973371493395872,Inactive,Inactive
1194,0.026612418949126,0.973387581050874,Inactive,Inactive
750,0.026540891352552,0.973459108647448,Inactive,Inactive
958,0.026506731769148,0.973493268230852,Inactive,Inactive
89,0.026502132504533,0.973497867495466,Inactive,Inactive
1188,0.026459871533459,0.973540128466542,Inactive,Inactive
747,0.026423772499686,0.973576227500314,Inactive,Inactive
66,0.026394294159769,0.973605705840231,Inactive,Inactive
376,0.026372069490698,0.973627930509302,Inactive,Inactive
887,0.026366898489652,0.973633101510348,Inactive,Inactive
1170,0.026270877693266,0.973729122306734,Inactive,Inactive
1012,0.02625895199845,0.97374104800155,Inactive,Inactive
783,0.026212940886187,0.973787059113813,Inactive,Inactive
833,0.026170483909705,0.973829516090295,Inactive,Inactive
962,0.026157399394656,0.973842600605344,Inactive,Inactive
344,0.026148224291983,0.973851775708017,Inactive,Inactive
115,0.02611099227995,0.973889007720051,Inactive,Inactive
281,0.026109581281584,0.973890418718416,Inactive,Inactive
856,0.026097148711772,0.973902851288228,Inactive,Inactive
1048,0.02600016424417,0.97399983575583,Inactive,Inactive
1087,0.025984693513776,0.974015306486224,Inactive,Inactive
461,0.025892017866762,0.974107982133238,Inactive,Inactive
773,0.02584450188205,0.97415549811795,Inactive,Inactive
59,0.025806408463449,0.974193591536551,Inactive,Inactive
365,0.025748147496062,0.974251852503938,Inactive,Inactive
739,0.025730919085563,0.974269080914437,Inactive,Inactive
132,0.025674905801447,0.974325094198553,Inactive,Inactive
892,0.025651280516597,0.974348719483403,Inactive,Inactive
330,0.025512815843841,0.97448718415616,Inactive,Inactive
836,0.025455458404517,0.974544541595482,Inactive,Inactive
1168,0.025429962505661,0.974570037494339,Inactive,Inactive
67,0.025274252648954,0.974725747351046,Inactive,Inactive
901,0.025264624157181,0.974735375842819,Inactive,Inactive
223,0.025187339087559,0.974812660912442,Inactive,Inactive
292,0.02518574643474,0.97481425356526,Inactive,Inactive
375,0.025170025222545,0.974829974777455,Inactive,Inactive
1001,0.025112097986945,0.974887902013054,Inactive,Inactive
460,0.025015611842663,0.974984388157337,Inactive,Inactive
430,0.024988256234378,0.975011743765622,Inactive,Inactive
1094,0.024918059456977,0.975081940543024,Inactive,Inactive
357,0.024880853436015,0.975119146563985,Inactive,Inactive
680,0.024833296664924,0.975166703335076,Inactive,Inactive
647,0.024772740059342,0.975227259940658,Inactive,Inactive
1064,0.024768948092052,0.975231051907948,Inactive,Inactive
983,0.02473759895667,0.97526240104333,Inactive,Inactive
389,0.024729805159331,0.975270194840669,Inactive,Inactive
388,0.024706170753662,0.975293829246338,Inactive,Inactive
584,0.024704752328628,0.975295247671372,Inactive,Inactive
1201,0.024597357072839,0.975402642927162,Inactive,Inactive
361,0.024592797948234,0.975407202051766,Inactive,Inactive
611,0.024509370742955,0.975490629257045,Inactive,Inactive
734,0.024495151991099,0.975504848008901,Inactive,Inactive
73,0.02446052691631,0.97553947308369,Inactive,Inactive
839,0.024460445437091,0.975539554562909,Inactive,Inactive
1197,0.024454173372217,0.975545826627783,Inactive,Inactive
658,0.024398112808779,0.975601887191221,Inactive,Inactive
956,0.024386100391196,0.975613899608804,Inactive,Inactive
940,0.024367076893013,0.975632923106988,Inactive,Inactive
1171,0.024342291027838,0.975657708972162,Inactive,Inactive
444,0.024289196944343,0.975710803055657,Inactive,Inactive
718,0.024280617367034,0.975719382632966,Inactive,Inactive
1019,0.02420491672547,0.97579508327453,Inactive,Inactive
889,0.024188090320227,0.975811909679773,Inactive,Inactive
86,0.024165786349654,0.975834213650347,Inactive,Inactive
122,0.024012944646498,0.975987055353502,Inactive,Inactive
1049,0.024009455124036,0.975990544875964,Inactive,Inactive
1043,0.023969332325912,0.976030667674088,Inactive,Inactive
104,0.023930962864771,0.976069037135229,Inactive,Inactive
801,0.02391847947411,0.97608152052589,Inactive,Inactive
1216,0.023916176755673,0.976083823244328,Inactive,Inactive
1009,0.023804000850601,0.976195999149398,Inactive,Inactive
507,0.023667855578409,0.976332144421591,Inactive,Inactive
772,0.023578417411638,0.976421582588361,Inactive,Inactive
421,0.023576874545884,0.976423125454117,Inactive,Inactive
947,0.023574137811979,0.97642586218802,Inactive,Inactive
537,0.023539070871178,0.976460929128822,Inactive,Inactive
1232,0.023487425056852,0.976512574943148,Inactive,Inactive
126,0.023477747696639,0.976522252303361,Inactive,Inactive
169,0.023463882369338,0.976536117630662,Inactive,Inactive
356,0.023455453275488,0.976544546724512,Inactive,Inactive
704,0.023455369825658,0.976544630174342,Inactive,Inactive
637,0.023436023358309,0.976563976641691,Inactive,Inactive
70,0.023411293652908,0.976588706347092,Inactive,Inactive
646,0.023391943757342,0.976608056242658,Inactive,Inactive
1062,0.023269205402962,0.976730794597038,Inactive,Inactive
302,0.023263063370841,0.976736936629159,Inactive,Inactive
386,0.023249061733194,0.976750938266806,Inactive,Inactive
401,0.023138057240743,0.976861942759257,Inactive,Inactive
288,0.023119642957869,0.976880357042132,Inactive,Inactive
566,0.023021814399161,0.976978185600839,Inactive,Inactive
92,0.023002556349417,0.976997443650583,Inactive,Inactive
586,0.022900533756198,0.977099466243803,Inactive,Inactive
789,0.022894182953978,0.977105817046022,Inactive,Inactive
536,0.022873571753204,0.977126428246796,Inactive,Inactive
859,0.022864912541163,0.977135087458837,Inactive,Inactive
518,0.022820934448743,0.977179065551257,Inactive,Inactive
336,0.022808688394679,0.977191311605321,Inactive,Inactive
1050,0.022757382877941,0.977242617122059,Inactive,Inactive
631,0.022751554612417,0.977248445387583,Inactive,Inactive
294,0.022749717141524,0.977250282858476,Inactive,Inactive
1005,0.022687829157001,0.977312170842999,Inactive,Inactive
728,0.022671678810244,0.977328321189755,Inactive,Inactive
825,0.02258878211651,0.97741121788349,Inactive,Inactive
639,0.022547907262994,0.977452092737006,Inactive,Inactive
545,0.022538178260056,0.977461821739944,Inactive,Inactive
703,0.022531661402243,0.977468338597757,Inactive,Inactive
755,0.022456629747459,0.977543370252541,Inactive,Inactive
447,0.022426074132357,0.977573925867643,Inactive,Inactive
533,0.022395858038092,0.977604141961908,Inactive,Inactive
585,0.022383234742516,0.977616765257484,Inactive,Inactive
162,0.022374434419904,0.977625565580096,Inactive,Inactive
477,0.022367988202392,0.977632011797608,Inactive,Inactive
391,0.022276650162659,0.977723349837341,Inactive,Inactive
298,0.022243695378774,0.977756304621226,Inactive,Inactive
455,0.022214524013278,0.977785475986722,Inactive,Inactive
219,0.022189755286605,0.977810244713395,Inactive,Inactive
383,0.022175331863789,0.977824668136211,Inactive,Inactive
82,0.022174803972623,0.977825196027377,Inactive,Inactive
1007,0.022163266879214,0.977836733120786,Inactive,Inactive
445,0.022161073439773,0.977838926560227,Inactive,Inactive
525,0.022102750331616,0.977897249668384,Inactive,Inactive
876,0.02206560796254,0.97793439203746,Inactive,Inactive
285,0.022055671610794,0.977944328389206,Inactive,Inactive
848,0.022018495388556,0.977981504611444,Inactive,Inactive
332,0.021934251102188,0.978065748897812,Inactive,Inactive
205,0.02191428606708,0.97808571393292,Inactive,Inactive
975,0.021905536725569,0.978094463274432,Inactive,Inactive
202,0.021861982017412,0.978138017982588,Inactive,Inactive
145,0.021823967391765,0.978176032608235,Inactive,Inactive
1028,0.021816395235789,0.978183604764211,Inactive,Inactive
