No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
953,0.001062691935381,0.998937308064619,Inactive,Inactive
557,0.00100788580935,0.99899211419065,Inactive,Inactive
561,0.000986026593218,0.999013973406782,Inactive,Inactive
39,0.000945574634651,0.999054425365349,Inactive,Active
907,0.000820068812359,0.999179931187641,Inactive,Inactive
315,0.000693417896366,0.999306582103634,Inactive,Inactive
276,0.000692769061047,0.999307230938953,Inactive,Inactive
475,0.00065668525894,0.99934331474106,Inactive,Inactive
277,0.000635847732037,0.999364152267963,Inactive,Inactive
565,0.000620004073029,0.999379995926971,Inactive,Inactive
23,0.000552206189338,0.999447793810662,Inactive,Active
1154,0.000503182340476,0.999496817659524,Inactive,Inactive
1219,0.000502711278577,0.999497288721423,Inactive,Inactive
164,0.000492108540908,0.999507891459092,Inactive,Inactive
327,0.00048342567408,0.99951657432592,Inactive,Inactive
935,0.000474219697348,0.999525780302652,Inactive,Inactive
1172,0.000434955347808,0.999565044652192,Inactive,Inactive
1173,0.000389973826226,0.999610026173774,Inactive,Inactive
1078,0.000379631181764,0.999620368818236,Inactive,Inactive
1162,0.000314050071988,0.999685949928012,Inactive,Inactive
153,0.000311326537391,0.999688673462609,Inactive,Inactive
341,0.000310351288617,0.999689648711383,Inactive,Inactive
1195,0.000292682027115,0.999707317972885,Inactive,Inactive
975,0.000263449161086,0.999736550838914,Inactive,Inactive
892,0.000246695255964,0.999753304744036,Inactive,Inactive
672,0.000241020789992,0.999758979210008,Inactive,Inactive
888,0.00023962517158,0.99976037482842,Inactive,Inactive
135,0.000230890207669,0.999769109792331,Inactive,Inactive
63,0.000225084091669,0.999774915908331,Inactive,Inactive
1231,0.000216370829569,0.99978362917043,Inactive,Inactive
257,0.000201187926883,0.999798812073118,Inactive,Inactive
271,0.000201070523083,0.999798929476917,Inactive,Inactive
340,0.00019533083899,0.99980466916101,Inactive,Inactive
263,0.000190640414288,0.999809359585712,Inactive,Inactive
521,0.000159655769729,0.999840344230271,Inactive,Inactive
442,0.000152259242011,0.999847740757989,Inactive,Inactive
345,0.000151934928827,0.999848065071173,Inactive,Inactive
147,0.00014492508184,0.99985507491816,Inactive,Inactive
174,0.000144052859829,0.999855947140171,Inactive,Inactive
342,0.000132589115984,0.999867410884016,Inactive,Inactive
1095,0.000124042262848,0.999875957737152,Inactive,Inactive
438,0.000122982204302,0.999877017795698,Inactive,Inactive
870,0.000122484190892,0.999877515809107,Inactive,Inactive
166,0.000121674714811,0.999878325285189,Inactive,Inactive
47,0.000118300260976,0.999881699739024,Inactive,Inactive
343,0.000115240363849,0.999884759636151,Inactive,Inactive
981,0.000110087808663,0.999889912191337,Inactive,Inactive
552,0.000103638373379,0.999896361626621,Inactive,Inactive
562,0.00010019046017,0.99989980953983,Inactive,Inactive
551,9.59525369629288E-05,0.999904047463037,Inactive,Inactive
1146,9.44617169769124E-05,0.999905538283023,Inactive,Inactive
37,8.26151256382302E-05,0.999917384874362,Inactive,Active
1179,8.23027045995239E-05,0.9999176972954,Inactive,Inactive
648,8.12198357295069E-05,0.99991878016427,Inactive,Inactive
60,7.75580712930601E-05,0.999922441928707,Inactive,Inactive
279,7.68252059939467E-05,0.999923174794006,Inactive,Inactive
1178,7.62999014132237E-05,0.999923700098587,Inactive,Inactive
1160,7.30511730210326E-05,0.999926948826979,Inactive,Inactive
576,7.25080574076609E-05,0.999927491942592,Inactive,Inactive
1076,7.17856747075585E-05,0.999928214325292,Inactive,Inactive
910,7.13607648284986E-05,0.999928639235172,Inactive,Inactive
1152,7.01785383764308E-05,0.999929821461624,Inactive,Inactive
1077,6.81927050212305E-05,0.999931807294979,Inactive,Inactive
278,6.74500628168317E-05,0.999932549937183,Inactive,Inactive
48,6.73878899667413E-05,0.999932612110033,Inactive,Inactive
1170,6.73846648732157E-05,0.999932615335127,Inactive,Inactive
1187,6.70583032964522E-05,0.999932941696703,Inactive,Inactive
362,6.55876987726289E-05,0.999934412301227,Inactive,Inactive
1138,6.2883231565114E-05,0.999937116768435,Inactive,Inactive
1205,6.13988719386782E-05,0.999938601128061,Inactive,Inactive
20,6.1251606540802E-05,0.999938748393459,Inactive,Active
314,5.79870958034023E-05,0.999942012904197,Inactive,Inactive
630,5.78176324094182E-05,0.999942182367591,Inactive,Inactive
115,5.77055288319972E-05,0.999942294471168,Inactive,Inactive
767,5.6584363009371E-05,0.999943415636991,Inactive,Inactive
187,5.31521671424118E-05,0.999946847832858,Inactive,Inactive
1084,5.07463660508467E-05,0.999949253633949,Inactive,Inactive
429,4.77772949994959E-05,0.999952222705,Inactive,Inactive
356,4.73808263121711E-05,0.999952619173688,Inactive,Inactive
720,4.72996663467562E-05,0.999952700333653,Inactive,Inactive
360,4.66324693553233E-05,0.999953367530645,Inactive,Inactive
628,4.65343315622091E-05,0.999953465668438,Inactive,Inactive
116,4.55932165492889E-05,0.999954406783451,Inactive,Inactive
169,4.41751136840418E-05,0.999955824886316,Inactive,Inactive
252,4.12451221618593E-05,0.999958754877838,Inactive,Inactive
1213,4.01222135911761E-05,0.999959877786409,Inactive,Inactive
334,3.83245978623492E-05,0.999961675402138,Inactive,Inactive
938,3.8154312366756E-05,0.999961845687633,Inactive,Inactive
189,3.80681294869234E-05,0.999961931870513,Inactive,Inactive
770,3.8060725672362E-05,0.999961939274328,Inactive,Inactive
722,3.64341656025058E-05,0.999963565834398,Inactive,Inactive
259,3.5792582123717E-05,0.999964207417876,Inactive,Inactive
671,3.48102992391297E-05,0.999965189700761,Inactive,Inactive
183,3.42239537615141E-05,0.999965776046238,Inactive,Inactive
260,3.37097096377859E-05,0.999966290290362,Inactive,Inactive
883,3.33950999852339E-05,0.999966604900015,Inactive,Inactive
274,3.30736767639728E-05,0.999966926323236,Inactive,Inactive
270,3.23403205607642E-05,0.999967659679439,Inactive,Inactive
347,3.205257146488E-05,0.999967947428535,Inactive,Inactive
1069,3.13646191496542E-05,0.99996863538085,Inactive,Inactive
419,3.06730684312972E-05,0.999969326931569,Inactive,Inactive
756,2.97730283802533E-05,0.99997022697162,Inactive,Inactive
176,2.86597758620832E-05,0.999971340224138,Inactive,Inactive
275,2.76276043718049E-05,0.999972372395628,Inactive,Inactive
201,2.75001843922373E-05,0.999972499815608,Inactive,Inactive
45,2.66280856339174E-05,0.999973371914366,Inactive,Inactive
177,2.62350652058263E-05,0.999973764934794,Inactive,Inactive
690,2.61205018503574E-05,0.999973879498149,Inactive,Inactive
180,2.60729612865385E-05,0.999973927038714,Inactive,Inactive
173,2.55877984395303E-05,0.99997441220156,Inactive,Inactive
256,2.51810204655589E-05,0.999974818979534,Inactive,Inactive
1034,2.5093180811564E-05,0.999974906819188,Inactive,Inactive
455,2.47780115907315E-05,0.999975221988409,Inactive,Inactive
1059,2.42671031395192E-05,0.99997573289686,Inactive,Inactive
1088,2.2407583589068E-05,0.999977592416411,Inactive,Inactive
1082,2.23377685089066E-05,0.999977662231491,Inactive,Inactive
1113,2.21285954145056E-05,0.999977871404586,Inactive,Inactive
634,2.16478769134998E-05,0.999978352123086,Inactive,Inactive
258,2.16390514683473E-05,0.999978360948531,Inactive,Inactive
182,2.14009412826677E-05,0.999978599058717,Inactive,Inactive
1169,2.12941388039178E-05,0.999978705861196,Inactive,Inactive
1176,2.10003859051344E-05,0.999978999614095,Inactive,Inactive
761,2.08784303603604E-05,0.999979121569639,Inactive,Inactive
675,2.05416951465365E-05,0.999979458304854,Inactive,Inactive
1127,2.03785088453978E-05,0.999979621491155,Inactive,Inactive
1142,1.98713162755659E-05,0.999980128683724,Inactive,Inactive
305,1.94061485263575E-05,0.999980593851473,Inactive,Inactive
1168,1.88001722812858E-05,0.999981199827719,Inactive,Inactive
976,1.83304667052964E-05,0.999981669533295,Inactive,Inactive
1153,1.83070355632697E-05,0.999981692964437,Inactive,Inactive
1174,1.82119024897398E-05,0.99998178809751,Inactive,Inactive
1074,1.80398800387893E-05,0.999981960119961,Inactive,Inactive
954,1.77792010487288E-05,0.999982220798951,Inactive,Inactive
867,1.75885498390205E-05,0.999982411450161,Inactive,Inactive
219,1.74760900877313E-05,0.999982523909912,Inactive,Inactive
869,1.71414919173385E-05,0.999982858508083,Inactive,Inactive
525,1.66438873857588E-05,0.999983356112614,Inactive,Inactive
262,1.66062829971558E-05,0.999983393717003,Inactive,Inactive
382,1.64763190686479E-05,0.999983523680931,Inactive,Inactive
324,1.60524344710034E-05,0.999983947565529,Inactive,Inactive
49,1.53064548619186E-05,0.999984693545138,Inactive,Inactive
1024,1.49845685599725E-05,0.99998501543144,Inactive,Inactive
1103,1.45660491500665E-05,0.99998543395085,Inactive,Inactive
321,1.41526074368681E-05,0.999985847392563,Inactive,Inactive
1135,1.38877357532818E-05,0.999986112264247,Inactive,Inactive
1020,1.34058382788016E-05,0.999986594161721,Inactive,Inactive
409,1.32724194462641E-05,0.999986727580554,Inactive,Inactive
1159,1.31314337638022E-05,0.999986868566236,Inactive,Inactive
621,1.27931984512664E-05,0.999987206801549,Inactive,Inactive
914,1.20977524007415E-05,0.999987902247599,Inactive,Inactive
363,1.20902526166145E-05,0.999987909747383,Inactive,Inactive
140,1.19148565311811E-05,0.999988085143469,Inactive,Inactive
1192,1.17385316581453E-05,0.999988261468342,Inactive,Inactive
1140,1.14930460022311E-05,0.999988506953998,Inactive,Inactive
137,1.13089200600713E-05,0.99998869107994,Inactive,Inactive
266,1.12387493376165E-05,0.999988761250662,Inactive,Inactive
572,1.12316099105669E-05,0.999988768390089,Inactive,Inactive
1185,1.11624238329222E-05,0.999988837576167,Inactive,Inactive
1073,1.0932620177595E-05,0.999989067379822,Inactive,Inactive
1189,1.07770862340928E-05,0.999989222913766,Inactive,Inactive
233,1.07766996427783E-05,0.999989223300357,Inactive,Inactive
1116,1.06774011032762E-05,0.999989322598897,Inactive,Inactive
1182,1.06410533451395E-05,0.999989358946655,Inactive,Inactive
863,1.0635916584345E-05,0.999989364083416,Inactive,Inactive
988,1.05113169288629E-05,0.999989488683071,Inactive,Inactive
692,1.0508673680909E-05,0.999989491326319,Inactive,Inactive
186,1.02935553081274E-05,0.999989706444692,Inactive,Inactive
300,1.00396363810207E-05,0.999989960363619,Inactive,Inactive
1017,9.92629304485959E-06,0.999990073706955,Inactive,Inactive
109,9.75399137148614E-06,0.999990246008628,Inactive,Inactive
754,9.6979559771615E-06,0.999990302044023,Inactive,Inactive
1124,9.68732110617765E-06,0.999990312678894,Inactive,Inactive
911,9.52973075252217E-06,0.999990470269248,Inactive,Inactive
355,9.49177933462497E-06,0.999990508220665,Inactive,Inactive
577,9.40322525089243E-06,0.999990596774749,Inactive,Inactive
865,9.18870864752286E-06,0.999990811291352,Inactive,Inactive
1035,9.12968114608059E-06,0.999990870318854,Inactive,Inactive
100,9.10685193933336E-06,0.999990893148061,Inactive,Inactive
514,8.97064348559518E-06,0.999991029356514,Inactive,Inactive
928,8.82176513417043E-06,0.999991178234866,Inactive,Inactive
1016,8.78667093573426E-06,0.999991213329064,Inactive,Inactive
358,8.75850691872682E-06,0.999991241493081,Inactive,Inactive
1196,8.60035989469488E-06,0.999991399640105,Inactive,Inactive
492,8.5849117789083E-06,0.999991415088221,Inactive,Inactive
896,8.5841419377175E-06,0.999991415858062,Inactive,Inactive
1131,8.16588726970657E-06,0.99999183411273,Inactive,Inactive
617,8.12337433442334E-06,0.999991876625666,Inactive,Inactive
1164,8.04217140493169E-06,0.999991957828595,Inactive,Inactive
204,8.04168539236816E-06,0.999991958314608,Inactive,Inactive
1070,7.87011420599892E-06,0.999992129885794,Inactive,Inactive
150,7.8060675344771E-06,0.999992193932466,Inactive,Inactive
437,7.78774971954555E-06,0.99999221225028,Inactive,Inactive
55,7.7184265503405E-06,0.99999228157345,Inactive,Inactive
1066,7.60376648933914E-06,0.999992396233511,Inactive,Inactive
934,7.51175434987594E-06,0.99999248824565,Inactive,Inactive
804,7.43382892198774E-06,0.999992566171078,Inactive,Inactive
1068,7.42869887082609E-06,0.999992571301129,Inactive,Inactive
1238,7.17970963381998E-06,0.999992820290366,Inactive,Inactive
464,7.16738353179203E-06,0.999992832616468,Inactive,Inactive
574,7.11046193335729E-06,0.999992889538066,Inactive,Inactive
821,7.01399283897786E-06,0.999992986007161,Inactive,Inactive
118,7.00364965333655E-06,0.999992996350347,Inactive,Inactive
430,6.90708466855039E-06,0.999993092915331,Inactive,Inactive
923,6.86010687889205E-06,0.999993139893121,Inactive,Inactive
1081,6.85646213793856E-06,0.999993143537862,Inactive,Inactive
1083,6.85204975070519E-06,0.999993147950249,Inactive,Inactive
939,6.81263255974951E-06,0.99999318736744,Inactive,Inactive
993,6.74423694924098E-06,0.999993255763051,Inactive,Inactive
1126,6.70152055215478E-06,0.999993298479448,Inactive,Inactive
651,6.65569487368067E-06,0.999993344305126,Inactive,Inactive
820,6.57933996706106E-06,0.999993420660033,Inactive,Inactive
979,6.26562715866363E-06,0.999993734372841,Inactive,Inactive
941,6.11185862897656E-06,0.999993888141371,Inactive,Inactive
457,6.10990494609442E-06,0.999993890095054,Inactive,Inactive
802,6.03886176031576E-06,0.99999396113824,Inactive,Inactive
51,6.02371215496778E-06,0.999993976287845,Inactive,Inactive
526,5.81853814662914E-06,0.999994181461853,Inactive,Inactive
747,5.80215393009009E-06,0.99999419784607,Inactive,Inactive
908,5.79841253500746E-06,0.999994201587465,Inactive,Inactive
782,5.62436037365721E-06,0.999994375639626,Inactive,Inactive
46,5.59765805163703E-06,0.999994402341948,Inactive,Inactive
670,5.49721120768343E-06,0.999994502788792,Inactive,Inactive
1026,5.49233394631088E-06,0.999994507666054,Inactive,Inactive
165,5.44599770313514E-06,0.999994554002297,Inactive,Inactive
224,5.40409091775995E-06,0.999994595909082,Inactive,Inactive
688,5.37732652516887E-06,0.999994622673475,Inactive,Inactive
290,5.29759232281712E-06,0.999994702407677,Inactive,Inactive
298,5.21917211415701E-06,0.999994780827886,Inactive,Inactive
158,5.16543775075373E-06,0.999994834562249,Inactive,Inactive
882,5.03741159907367E-06,0.999994962588401,Inactive,Inactive
794,4.95867262406691E-06,0.999995041327376,Inactive,Inactive
1148,4.93269841084221E-06,0.999995067301589,Inactive,Inactive
1207,4.90007665276959E-06,0.999995099923347,Inactive,Inactive
353,4.87627657863587E-06,0.999995123723421,Inactive,Inactive
352,4.78613822618712E-06,0.999995213861774,Inactive,Inactive
287,4.71730845985618E-06,0.99999528269154,Inactive,Inactive
800,4.66539777776998E-06,0.999995334602222,Inactive,Inactive
351,4.55229148066394E-06,0.999995447708519,Inactive,Inactive
1237,4.47638407086171E-06,0.999995523615929,Inactive,Inactive
1063,4.44071210470298E-06,0.999995559287895,Inactive,Inactive
253,4.4350916971192E-06,0.999995564908303,Inactive,Inactive
809,4.27108594425185E-06,0.999995728914056,Inactive,Inactive
1036,4.25103021028939E-06,0.99999574896979,Inactive,Inactive
901,4.24134737742055E-06,0.999995758652623,Inactive,Inactive
481,4.22450560499943E-06,0.999995775494395,Inactive,Inactive
184,4.21380788062642E-06,0.999995786192119,Inactive,Inactive
667,4.1640667997056E-06,0.9999958359332,Inactive,Inactive
1206,4.07931991808219E-06,0.999995920680082,Inactive,Inactive
1120,4.06044823408891E-06,0.999995939551766,Inactive,Inactive
543,4.01579645337158E-06,0.999995984203547,Inactive,Inactive
696,4.00939092137786E-06,0.999995990609079,Inactive,Inactive
780,4.0011329466294E-06,0.999995998867053,Inactive,Inactive
962,3.99949023754953E-06,0.999996000509762,Inactive,Inactive
361,3.90749459577844E-06,0.999996092505404,Inactive,Inactive
1143,3.78638579889845E-06,0.999996213614201,Inactive,Inactive
247,3.77813282259609E-06,0.999996221867177,Inactive,Inactive
570,3.73387139573911E-06,0.999996266128604,Inactive,Inactive
288,3.67820156199627E-06,0.999996321798438,Inactive,Inactive
879,3.61019097638859E-06,0.999996389809024,Inactive,Inactive
265,3.58865560012855E-06,0.9999964113444,Inactive,Inactive
312,3.57861429678419E-06,0.999996421385703,Inactive,Inactive
533,3.54551861148078E-06,0.999996454481388,Inactive,Inactive
578,3.5445155367464E-06,0.999996455484463,Inactive,Inactive
354,3.53908427064287E-06,0.999996460915729,Inactive,Inactive
616,3.52367877842763E-06,0.999996476321222,Inactive,Inactive
40,3.4839147365906E-06,0.999996516085263,Inactive,Inactive
1060,3.46852877919357E-06,0.999996531471221,Inactive,Inactive
699,3.45882226304717E-06,0.999996541177737,Inactive,Inactive
963,3.44020350040442E-06,0.9999965597965,Inactive,Inactive
297,3.43225077092946E-06,0.999996567749229,Inactive,Inactive
331,3.40099924522885E-06,0.999996599000755,Inactive,Inactive
1208,3.39426543483068E-06,0.999996605734565,Inactive,Inactive
337,3.34364801812814E-06,0.999996656351982,Inactive,Inactive
62,3.31462550318129E-06,0.999996685374497,Inactive,Inactive
994,3.25224061570317E-06,0.999996747759384,Inactive,Inactive
810,3.23976976634999E-06,0.999996760230233,Inactive,Inactive
444,3.20697093703082E-06,0.999996793029063,Inactive,Inactive
134,3.17501892821426E-06,0.999996824981072,Inactive,Inactive
798,3.1367397824722E-06,0.999996863260217,Inactive,Inactive
640,2.97850708497194E-06,0.999997021492915,Inactive,Inactive
1090,2.94420539614926E-06,0.999997055794604,Inactive,Inactive
490,2.94300813630244E-06,0.999997056991864,Inactive,Inactive
779,2.91956457476594E-06,0.999997080435425,Inactive,Inactive
281,2.89602993763793E-06,0.999997103970062,Inactive,Inactive
693,2.85061450766566E-06,0.999997149385492,Inactive,Inactive
755,2.82070033519322E-06,0.999997179299665,Inactive,Inactive
59,2.79207408293569E-06,0.999997207925917,Inactive,Inactive
441,2.73494787317308E-06,0.999997265052127,Inactive,Inactive
586,2.71665074047522E-06,0.99999728334926,Inactive,Inactive
423,2.71036939913927E-06,0.999997289630601,Inactive,Inactive
759,2.69226617433116E-06,0.999997307733826,Inactive,Inactive
1112,2.68944309689267E-06,0.999997310556903,Inactive,Inactive
573,2.63342688977541E-06,0.99999736657311,Inactive,Inactive
918,2.59620579445841E-06,0.999997403794206,Inactive,Inactive
146,2.57060090391725E-06,0.999997429399096,Inactive,Inactive
1145,2.55846344898725E-06,0.999997441536551,Inactive,Inactive
842,2.55682845162752E-06,0.999997443171548,Inactive,Inactive
1064,2.53352103285476E-06,0.999997466478967,Inactive,Inactive
188,2.49364827509257E-06,0.999997506351725,Inactive,Inactive
251,2.4821185530266E-06,0.999997517881447,Inactive,Inactive
330,2.42607449540966E-06,0.999997573925505,Inactive,Inactive
853,2.41934611000527E-06,0.99999758065389,Inactive,Inactive
1167,2.40138708162974E-06,0.999997598612918,Inactive,Inactive
537,2.39154249259688E-06,0.999997608457507,Inactive,Inactive
435,2.37733463115397E-06,0.999997622665369,Inactive,Inactive
127,2.36369174078099E-06,0.999997636308259,Inactive,Inactive
736,2.31637327530176E-06,0.999997683626725,Inactive,Inactive
1216,2.30391957145581E-06,0.999997696080428,Inactive,Inactive
893,2.28034597682392E-06,0.999997719654023,Inactive,Inactive
106,2.22750197598209E-06,0.999997772498024,Inactive,Inactive
400,2.22434014818251E-06,0.999997775659852,Inactive,Inactive
434,2.16730761770645E-06,0.999997832692382,Inactive,Inactive
916,2.14779793117348E-06,0.999997852202069,Inactive,Inactive
1175,2.14559142153181E-06,0.999997854408578,Inactive,Inactive
599,2.12653848730149E-06,0.999997873461513,Inactive,Inactive
336,2.03995406555801E-06,0.999997960045934,Inactive,Inactive
168,2.02295707263378E-06,0.999997977042927,Inactive,Inactive
932,2.00969658170624E-06,0.999997990303418,Inactive,Inactive
387,1.99061681205315E-06,0.999998009383188,Inactive,Inactive
117,1.98415289331955E-06,0.999998015847107,Inactive,Inactive
569,1.97985604344364E-06,0.999998020143956,Inactive,Inactive
498,1.97984889516167E-06,0.999998020151105,Inactive,Inactive
1161,1.96617743497551E-06,0.999998033822565,Inactive,Inactive
1071,1.9562908669668E-06,0.999998043709133,Inactive,Inactive
677,1.95519555912238E-06,0.999998044804441,Inactive,Inactive
860,1.93578944085449E-06,0.999998064210559,Inactive,Inactive
832,1.9318356773157E-06,0.999998068164323,Inactive,Inactive
235,1.91963070028667E-06,0.9999980803693,Inactive,Inactive
333,1.90718571202453E-06,0.999998092814288,Inactive,Inactive
812,1.90595460725085E-06,0.999998094045393,Inactive,Inactive
857,1.84304134354107E-06,0.999998156958656,Inactive,Inactive
1133,1.8331356650414E-06,0.999998166864335,Inactive,Inactive
207,1.8237577102953E-06,0.999998176242289,Inactive,Inactive
368,1.81902481855012E-06,0.999998180975181,Inactive,Inactive
866,1.81378571739721E-06,0.999998186214283,Inactive,Inactive
875,1.80250956771655E-06,0.999998197490432,Inactive,Inactive
906,1.79905180985873E-06,0.99999820094819,Inactive,Inactive
1199,1.7962844681696E-06,0.999998203715532,Inactive,Inactive
1087,1.77498022924105E-06,0.999998225019771,Inactive,Inactive
367,1.75865765927874E-06,0.999998241342341,Inactive,Inactive
1226,1.75782484834741E-06,0.999998242175152,Inactive,Inactive
921,1.74829282439948E-06,0.999998251707176,Inactive,Inactive
1217,1.74553034093528E-06,0.999998254469659,Inactive,Inactive
167,1.70530785270628E-06,0.999998294692147,Inactive,Inactive
873,1.69993657761491E-06,0.999998300063422,Inactive,Inactive
858,1.69833529217733E-06,0.999998301664708,Inactive,Inactive
1018,1.68225659957777E-06,0.9999983177434,Inactive,Inactive
708,1.64815721814815E-06,0.999998351842782,Inactive,Inactive
698,1.63766004723787E-06,0.999998362339953,Inactive,Inactive
992,1.63611806780484E-06,0.999998363881932,Inactive,Inactive
1086,1.58998737276317E-06,0.999998410012627,Inactive,Inactive
326,1.54537466878768E-06,0.999998454625331,Inactive,Inactive
107,1.53777970224311E-06,0.999998462220298,Inactive,Inactive
496,1.53201136088299E-06,0.999998467988639,Inactive,Inactive
1130,1.52778520612351E-06,0.999998472214794,Inactive,Inactive
682,1.5250828686586E-06,0.999998474917131,Inactive,Inactive
1211,1.51586246033286E-06,0.99999848413754,Inactive,Inactive
289,1.5125132875049E-06,0.999998487486712,Inactive,Inactive
269,1.46317346960689E-06,0.99999853682653,Inactive,Inactive
101,1.45835295572994E-06,0.999998541647044,Inactive,Inactive
567,1.40080165200729E-06,0.999998599198348,Inactive,Inactive
859,1.39485996941691E-06,0.999998605140031,Inactive,Inactive
1180,1.38039274066859E-06,0.999998619607259,Inactive,Inactive
307,1.36193180566568E-06,0.999998638068194,Inactive,Inactive
155,1.35152397839899E-06,0.999998648476022,Inactive,Inactive
695,1.33206461150337E-06,0.999998667935388,Inactive,Inactive
303,1.32208444902915E-06,0.999998677915551,Inactive,Inactive
1233,1.30817233445768E-06,0.999998691827665,Inactive,Inactive
596,1.30504534456843E-06,0.999998694954655,Inactive,Inactive
179,1.28415795519476E-06,0.999998715842045,Inactive,Inactive
185,1.28321728087855E-06,0.999998716782719,Inactive,Inactive
977,1.27331734089964E-06,0.999998726682659,Inactive,Inactive
1132,1.25655151927973E-06,0.999998743448481,Inactive,Inactive
655,1.24259278921901E-06,0.999998757407211,Inactive,Inactive
1023,1.2395077573224E-06,0.999998760492243,Inactive,Inactive
522,1.22762932430742E-06,0.999998772370676,Inactive,Inactive
378,1.22725293971726E-06,0.99999877274706,Inactive,Inactive
673,1.2177186008433E-06,0.999998782281399,Inactive,Inactive
868,1.18511824498402E-06,0.999998814881755,Inactive,Inactive
553,1.17764236939877E-06,0.999998822357631,Inactive,Inactive
364,1.17700717527924E-06,0.999998822992825,Inactive,Inactive
872,1.16962921303809E-06,0.999998830370787,Inactive,Inactive
1210,1.16460704580046E-06,0.999998835392954,Inactive,Inactive
903,1.16448549336567E-06,0.999998835514507,Inactive,Inactive
841,1.15222583563224E-06,0.999998847774164,Inactive,Inactive
1105,1.10699474875631E-06,0.999998893005251,Inactive,Inactive
1080,1.10471879510854E-06,0.999998895281205,Inactive,Inactive
982,1.10157243216058E-06,0.999998898427568,Inactive,Inactive
44,1.08356921701969E-06,0.999998916430783,Inactive,Inactive
611,1.07619772116152E-06,0.999998923802279,Inactive,Inactive
894,1.07383038439046E-06,0.999998926169616,Inactive,Inactive
691,1.07196956689037E-06,0.999998928030433,Inactive,Inactive
603,1.06816650247143E-06,0.999998931833498,Inactive,Inactive
318,1.0560574769114E-06,0.999998943942523,Inactive,Inactive
110,1.05441943420992E-06,0.999998945580566,Inactive,Inactive
1085,1.04367009978734E-06,0.9999989563299,Inactive,Inactive
133,1.01371169103359E-06,0.999998986288309,Inactive,Inactive
172,1.00846712336455E-06,0.999998991532877,Inactive,Inactive
530,1.00683421699888E-06,0.999998993165783,Inactive,Inactive
658,1.00367809330315E-06,0.999998996321907,Inactive,Inactive
508,9.75285084803268E-07,0.999999024714915,Inactive,Inactive
929,9.72775568430784E-07,0.999999027224431,Inactive,Inactive
88,9.72178184066586E-07,0.999999027821816,Inactive,Inactive
388,9.60933744909021E-07,0.999999039066255,Inactive,Inactive
1129,9.50273923772116E-07,0.999999049726076,Inactive,Inactive
391,9.33085419818625E-07,0.99999906691458,Inactive,Inactive
1040,9.24790130585329E-07,0.999999075209869,Inactive,Inactive
268,9.20318853236957E-07,0.999999079681147,Inactive,Inactive
458,9.12209462744507E-07,0.999999087790537,Inactive,Inactive
861,9.03288723930196E-07,0.999999096711276,Inactive,Inactive
909,8.86275369649248E-07,0.99999911372463,Inactive,Inactive
544,8.84435631176572E-07,0.999999115564369,Inactive,Inactive
