No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1162,2.62996322714093E-05,0.999973700367729,Inactive,Inactive
883,2.56332894250644E-05,0.999974366710575,Inactive,Inactive
1196,2.51282189530633E-05,0.999974871781047,Inactive,Inactive
1016,2.50923141830173E-05,0.999974907685817,Inactive,Inactive
1024,2.49150461812953E-05,0.999975084953819,Inactive,Inactive
116,2.48595757668113E-05,0.999975140424233,Inactive,Inactive
761,2.47346541540905E-05,0.999975265345846,Inactive,Inactive
1076,2.45208952536213E-05,0.999975479104746,Inactive,Inactive
1017,2.43791078208266E-05,0.999975620892179,Inactive,Inactive
180,2.42366829137364E-05,0.999975763317086,Inactive,Inactive
1142,2.37783053964602E-05,0.999976221694604,Inactive,Inactive
1189,2.2913918828027E-05,0.999977086081172,Inactive,Inactive
1170,2.23068907611035E-05,0.999977693109239,Inactive,Inactive
270,2.16782634024915E-05,0.999978321736598,Inactive,Inactive
1095,2.09967144489953E-05,0.999979003285551,Inactive,Inactive
923,2.00630694212611E-05,0.999979936930579,Inactive,Inactive
298,1.86485490876187E-05,0.999981351450912,Inactive,Inactive
954,1.82214981168105E-05,0.999981778501883,Inactive,Inactive
979,1.79140167366754E-05,0.999982085983263,Inactive,Inactive
262,1.7264239185133E-05,0.999982735760815,Inactive,Inactive
419,1.71802732019666E-05,0.999982819726798,Inactive,Inactive
692,1.70985749784469E-05,0.999982901425022,Inactive,Inactive
901,1.69052445840867E-05,0.999983094755416,Inactive,Inactive
1213,1.68082305160855E-05,0.999983191769484,Inactive,Inactive
943,1.66958583305288E-05,0.99998330414167,Inactive,Inactive
352,1.65379914036645E-05,0.999983462008596,Inactive,Inactive
988,1.6491999461965E-05,0.999983508000538,Inactive,Inactive
265,1.61518955235085E-05,0.999983848104476,Inactive,Inactive
616,1.55574867334307E-05,0.999984442513266,Inactive,Inactive
699,1.54737461833809E-05,0.999984526253817,Inactive,Inactive
278,1.50828744253095E-05,0.999984917125575,Inactive,Inactive
356,1.4737756979466E-05,0.99998526224302,Inactive,Inactive
354,1.4717641715678E-05,0.999985282358284,Inactive,Inactive
1140,1.46623089649633E-05,0.999985337691035,Inactive,Inactive
20,1.4566479249245E-05,0.999985433520751,Inactive,Active
1238,1.45073953757846E-05,0.999985492604624,Inactive,Inactive
879,1.44690136905101E-05,0.99998553098631,Inactive,Inactive
347,1.41501677553002E-05,0.999985849832245,Inactive,Inactive
259,1.40748847022865E-05,0.999985925115298,Inactive,Inactive
297,1.36152631875497E-05,0.999986384736812,Inactive,Inactive
430,1.35071524649533E-05,0.999986492847535,Inactive,Inactive
324,1.34891451789576E-05,0.999986510854821,Inactive,Inactive
1070,1.32537370933772E-05,0.999986746262907,Inactive,Inactive
361,1.32444953582223E-05,0.999986755504642,Inactive,Inactive
798,1.26802391551273E-05,0.999987319760845,Inactive,Inactive
351,1.25468807531393E-05,0.999987453119247,Inactive,Inactive
1192,1.25287789398687E-05,0.99998747122106,Inactive,Inactive
353,1.24749014316361E-05,0.999987525098568,Inactive,Inactive
253,1.22663677111223E-05,0.999987733632289,Inactive,Inactive
1138,1.18889202861405E-05,0.999988111079714,Inactive,Inactive
963,1.17425882958377E-05,0.999988257411704,Inactive,Inactive
444,1.17133427681715E-05,0.999988286657232,Inactive,Inactive
1103,1.12490249669639E-05,0.999988750975033,Inactive,Inactive
900,1.12301022682226E-05,0.999988769897732,Inactive,Inactive
708,1.1125023512526E-05,0.999988874976487,Inactive,Inactive
158,1.1112482568465E-05,0.999988887517432,Inactive,Inactive
134,1.07969350319204E-05,0.999989203064968,Inactive,Inactive
364,1.07493711081208E-05,0.999989250628892,Inactive,Inactive
275,1.07371928205202E-05,0.999989262807179,Inactive,Inactive
435,1.07059163878542E-05,0.999989294083612,Inactive,Inactive
204,1.06843909647436E-05,0.999989315609035,Inactive,Inactive
1113,1.05826503201678E-05,0.99998941734968,Inactive,Inactive
782,1.05534777560257E-05,0.999989446522244,Inactive,Inactive
88,1.05373780495688E-05,0.99998946262195,Inactive,Inactive
1167,1.04758853252118E-05,0.999989524114675,Inactive,Inactive
759,1.04579848733133E-05,0.999989542015127,Inactive,Inactive
183,1.04210732995158E-05,0.9999895789267,Inactive,Inactive
184,1.03488497110726E-05,0.999989651150289,Inactive,Inactive
233,1.02623006500435E-05,0.99998973769935,Inactive,Inactive
754,1.01105200734919E-05,0.999989889479926,Inactive,Inactive
371,1.00389875534734E-05,0.999989961012446,Inactive,Inactive
1210,1.00200157535646E-05,0.999989979984246,Inactive,Inactive
1168,9.70408353462293E-06,0.999990295916465,Inactive,Inactive
146,9.52531791731381E-06,0.999990474682083,Inactive,Inactive
1068,9.46665777157296E-06,0.999990533342228,Inactive,Inactive
863,9.36236653314992E-06,0.999990637633467,Inactive,Inactive
1169,9.33655878154749E-06,0.999990663441218,Inactive,Inactive
117,9.13709683525443E-06,0.999990862903165,Inactive,Inactive
857,9.04470694940152E-06,0.999990955293051,Inactive,Inactive
107,8.86223384211071E-06,0.999991137766158,Inactive,Inactive
977,8.85684040219381E-06,0.999991143159598,Inactive,Inactive
182,8.58010436888268E-06,0.999991419895631,Inactive,Inactive
922,8.55758200890566E-06,0.999991442417991,Inactive,Inactive
201,8.54537191186111E-06,0.999991454628088,Inactive,Inactive
358,8.51049494299261E-06,0.999991489505057,Inactive,Inactive
355,8.48054618152183E-06,0.999991519453818,Inactive,Inactive
224,8.36383027902343E-06,0.999991636169721,Inactive,Inactive
160,8.34331162247182E-06,0.999991656688377,Inactive,Inactive
1066,8.30155971431879E-06,0.999991698440286,Inactive,Inactive
914,8.27835779515507E-06,0.999991721642205,Inactive,Inactive
928,8.21564752973014E-06,0.99999178435247,Inactive,Inactive
1116,8.0282907359841E-06,0.999991971709264,Inactive,Inactive
802,8.01447101406172E-06,0.999991985528986,Inactive,Inactive
1135,7.95154261201692E-06,0.999992048457388,Inactive,Inactive
1060,7.88982616362066E-06,0.999992110173836,Inactive,Inactive
437,7.69609377127001E-06,0.999992303906229,Inactive,Inactive
51,7.60086009021777E-06,0.99999239913991,Inactive,Inactive
634,7.42856180646623E-06,0.999992571438193,Inactive,Inactive
1020,7.37860184696348E-06,0.999992621398153,Inactive,Inactive
492,7.33061920143996E-06,0.999992669380799,Inactive,Inactive
289,7.17401120176042E-06,0.999992825988798,Inactive,Inactive
393,7.16374428066935E-06,0.999992836255719,Inactive,Inactive
1083,7.00377278550768E-06,0.999992996227214,Inactive,Inactive
173,6.91496230498245E-06,0.999993085037695,Inactive,Inactive
274,6.87342888816556E-06,0.999993126571112,Inactive,Inactive
266,6.86322111675963E-06,0.999993136778883,Inactive,Inactive
46,6.46901981293802E-06,0.999993530980187,Inactive,Inactive
573,6.32309138370868E-06,0.999993676908616,Inactive,Inactive
290,6.21281444579402E-06,0.999993787185554,Inactive,Inactive
962,6.20940646345325E-06,0.999993790593536,Inactive,Inactive
1161,6.20004595330848E-06,0.999993799954047,Inactive,Inactive
868,6.1442688736868E-06,0.999993855731126,Inactive,Inactive
1126,5.89401361084096E-06,0.999994105986389,Inactive,Inactive
611,5.84333227870992E-06,0.999994156667721,Inactive,Inactive
1121,5.81337539118376E-06,0.999994186624609,Inactive,Inactive
1190,5.74945421694117E-06,0.999994250545783,Inactive,Inactive
893,5.71638529556218E-06,0.999994283614704,Inactive,Inactive
578,5.70874745009498E-06,0.99999429125255,Inactive,Inactive
911,5.68137172751726E-06,0.999994318628272,Inactive,Inactive
939,5.66176775429472E-06,0.999994338232245,Inactive,Inactive
318,5.6377158595966E-06,0.99999436228414,Inactive,Inactive
820,5.55229800380808E-06,0.999994447701996,Inactive,Inactive
434,5.5179771366598E-06,0.999994482022863,Inactive,Inactive
873,5.4961585301827E-06,0.99999450384147,Inactive,Inactive
755,5.45783483896223E-06,0.999994542165161,Inactive,Inactive
1191,5.39663567056259E-06,0.999994603364329,Inactive,Inactive
382,5.34515461747542E-06,0.999994654845382,Inactive,Inactive
670,5.26974078829401E-06,0.999994730259212,Inactive,Inactive
1141,5.25581385546481E-06,0.999994744186144,Inactive,Inactive
256,5.22688121928905E-06,0.999994773118781,Inactive,Inactive
918,5.1290200280274E-06,0.999994870979972,Inactive,Inactive
747,5.10999312608451E-06,0.999994890006874,Inactive,Inactive
867,5.09460517650329E-06,0.999994905394824,Inactive,Inactive
177,5.0806677212023E-06,0.999994919332279,Inactive,Inactive
1063,5.04059766381904E-06,0.999994959402336,Inactive,Inactive
896,4.9866604031612E-06,0.999995013339597,Inactive,Inactive
288,4.98232488177486E-06,0.999995017675118,Inactive,Inactive
1159,4.88488944250243E-06,0.999995115110558,Inactive,Inactive
1220,4.81907341354226E-06,0.999995180926586,Inactive,Inactive
1006,4.77140303944967E-06,0.999995228596961,Inactive,Inactive
1133,4.58932690117209E-06,0.999995410673099,Inactive,Inactive
1148,4.55765103279937E-06,0.999995442348967,Inactive,Inactive
1087,4.55234958940398E-06,0.999995447650411,Inactive,Inactive
1182,4.44684627642911E-06,0.999995553153724,Inactive,Inactive
1206,4.407523810257E-06,0.99999559247619,Inactive,Inactive
45,4.38926284673791E-06,0.999995610737153,Inactive,Inactive
1216,4.32772052416652E-06,0.999995672279476,Inactive,Inactive
331,4.32489133861402E-06,0.999995675108661,Inactive,Inactive
537,4.26489516769379E-06,0.999995735104832,Inactive,Inactive
300,4.0913590684255E-06,0.999995908640932,Inactive,Inactive
109,4.05471464548501E-06,0.999995945285354,Inactive,Inactive
858,3.95733091496098E-06,0.999996042669085,Inactive,Inactive
908,3.95370160466424E-06,0.999996046298395,Inactive,Inactive
617,3.92129394000129E-06,0.99999607870606,Inactive,Inactive
186,3.87605522533807E-06,0.999996123944775,Inactive,Inactive
1079,3.85955460224796E-06,0.999996140445398,Inactive,Inactive
685,3.78527969180364E-06,0.999996214720308,Inactive,Inactive
137,3.78485816487917E-06,0.999996215141835,Inactive,Inactive
1036,3.78048194971115E-06,0.99999621951805,Inactive,Inactive
666,3.74381775747334E-06,0.999996256182242,Inactive,Inactive
736,3.72457261743619E-06,0.999996275427383,Inactive,Inactive
1018,3.71863568804365E-06,0.999996281364312,Inactive,Inactive
1163,3.68679419349149E-06,0.999996313205806,Inactive,Inactive
441,3.59963988016965E-06,0.99999640036012,Inactive,Inactive
525,3.54842614835871E-06,0.999996451573852,Inactive,Inactive
457,3.53095088045929E-06,0.99999646904912,Inactive,Inactive
42,3.52579772211481E-06,0.999996474202278,Inactive,Inactive
1064,3.47175630299734E-06,0.999996528243697,Inactive,Inactive
865,3.45448452454544E-06,0.999996545515475,Inactive,Inactive
1164,3.43884799514083E-06,0.999996561152005,Inactive,Inactive
533,3.40837637835545E-06,0.999996591623622,Inactive,Inactive
1129,3.39876271571171E-06,0.999996601237284,Inactive,Inactive
810,3.39711790864339E-06,0.999996602882091,Inactive,Inactive
1145,3.36805876033353E-06,0.99999663194124,Inactive,Inactive
1185,3.33456852141811E-06,0.999996665431479,Inactive,Inactive
860,3.32927667623384E-06,0.999996670723324,Inactive,Inactive
1035,3.32660528512552E-06,0.999996673394715,Inactive,Inactive
1124,3.27432858371335E-06,0.999996725671416,Inactive,Inactive
794,3.27427491397803E-06,0.999996725725086,Inactive,Inactive
760,3.26991041199598E-06,0.999996730089588,Inactive,Inactive
1131,3.20642666473692E-06,0.999996793573335,Inactive,Inactive
690,3.18139699573283E-06,0.999996818603004,Inactive,Inactive
1015,3.16034522573894E-06,0.999996839654774,Inactive,Inactive
746,3.14648714228039E-06,0.999996853512858,Inactive,Inactive
1208,3.13698915255234E-06,0.999996863010847,Inactive,Inactive
675,3.13133797535947E-06,0.999996868662024,Inactive,Inactive
1143,3.08337334142816E-06,0.999996916626658,Inactive,Inactive
464,2.98054361669298E-06,0.999997019456383,Inactive,Inactive
326,2.94669783662549E-06,0.999997053302163,Inactive,Inactive
698,2.79650516743501E-06,0.999997203494833,Inactive,Inactive
875,2.73869373579316E-06,0.999997261306264,Inactive,Inactive
882,2.65243599062437E-06,0.999997347564009,Inactive,Inactive
861,2.65118650921714E-06,0.999997348813491,Inactive,Inactive
165,2.57254352953318E-06,0.99999742745647,Inactive,Inactive
369,2.56497285866519E-06,0.999997435027141,Inactive,Inactive
287,2.55716021435592E-06,0.999997442839785,Inactive,Inactive
1180,2.55438144314279E-06,0.999997445618557,Inactive,Inactive
1073,2.55067541155007E-06,0.999997449324588,Inactive,Inactive
501,2.48638638900012E-06,0.999997513613611,Inactive,Inactive
281,2.48431330518439E-06,0.999997515686695,Inactive,Inactive
976,2.47208088299811E-06,0.999997527919117,Inactive,Inactive
40,2.43600314253634E-06,0.999997563996858,Inactive,Inactive
1071,2.35892322641984E-06,0.999997641076774,Inactive,Inactive
1127,2.33833593132893E-06,0.999997661664069,Inactive,Inactive
249,2.32981100378726E-06,0.999997670188996,Inactive,Inactive
527,2.32956001366968E-06,0.999997670439986,Inactive,Inactive
336,2.30464164030497E-06,0.999997695358359,Inactive,Inactive
1107,2.24572753837471E-06,0.999997754272462,Inactive,Inactive
1233,2.22583990361347E-06,0.999997774160096,Inactive,Inactive
359,2.21919538467841E-06,0.999997780804615,Inactive,Inactive
1086,2.21097624952815E-06,0.99999778902375,Inactive,Inactive
168,2.16436072375537E-06,0.999997835639276,Inactive,Inactive
498,2.15264026137696E-06,0.999997847359739,Inactive,Inactive
574,2.14999623948664E-06,0.99999785000376,Inactive,Inactive
683,2.12795708298685E-06,0.999997872042917,Inactive,Inactive
903,2.09437244869104E-06,0.999997905627551,Inactive,Inactive
691,2.03788056885035E-06,0.999997962119431,Inactive,Inactive
150,2.0359138415138E-06,0.999997964086158,Inactive,Inactive
462,2.03035237855698E-06,0.999997969647621,Inactive,Inactive
1199,2.01237499486417E-06,0.999997987625005,Inactive,Inactive
514,1.97759478770543E-06,0.999998022405212,Inactive,Inactive
188,1.964681360489E-06,0.99999803531864,Inactive,Inactive
367,1.94557272858997E-06,0.999998054427271,Inactive,Inactive
1120,1.92568959012096E-06,0.99999807431041,Inactive,Inactive
449,1.86722474393441E-06,0.999998132775256,Inactive,Inactive
795,1.85391678764191E-06,0.999998146083212,Inactive,Inactive
543,1.82148719818365E-06,0.999998178512802,Inactive,Inactive
1201,1.82081149247004E-06,0.999998179188508,Inactive,Inactive
800,1.81789130015986E-06,0.9999981821087,Inactive,Inactive
890,1.81535533683164E-06,0.999998184644663,Inactive,Inactive
569,1.80704058116987E-06,0.999998192959419,Inactive,Inactive
596,1.78760631264208E-06,0.999998212393687,Inactive,Inactive
731,1.77589773209252E-06,0.999998224102268,Inactive,Inactive
59,1.7626996851039E-06,0.999998237300315,Inactive,Inactive
1188,1.76148711461543E-06,0.999998238512885,Inactive,Inactive
62,1.75174199923411E-06,0.999998248258001,Inactive,Inactive
677,1.72625077243804E-06,0.999998273749227,Inactive,Inactive
90,1.72087612604344E-06,0.999998279123874,Inactive,Inactive
307,1.70019035838909E-06,0.999998299809642,Inactive,Inactive
709,1.6958669637468E-06,0.999998304133036,Inactive,Inactive
508,1.69385797332833E-06,0.999998306142027,Inactive,Inactive
333,1.69241749004012E-06,0.99999830758251,Inactive,Inactive
640,1.62227305733342E-06,0.999998377726943,Inactive,Inactive
496,1.61750046556719E-06,0.999998382499534,Inactive,Inactive
368,1.616918348879E-06,0.999998383081651,Inactive,Inactive
686,1.60983138408621E-06,0.999998390168616,Inactive,Inactive
776,1.58181622056386E-06,0.999998418183779,Inactive,Inactive
538,1.57289712365838E-06,0.999998427102876,Inactive,Inactive
303,1.57238939180182E-06,0.999998427610608,Inactive,Inactive
804,1.55961904335644E-06,0.999998440380957,Inactive,Inactive
365,1.55132837942329E-06,0.99999844867162,Inactive,Inactive
172,1.5470245210425E-06,0.999998452975479,Inactive,Inactive
1136,1.53562272053875E-06,0.999998464377279,Inactive,Inactive
547,1.52302882139299E-06,0.999998476971179,Inactive,Inactive
490,1.52267706265974E-06,0.999998477322937,Inactive,Inactive
179,1.50859082503896E-06,0.999998491409175,Inactive,Inactive
170,1.49358591972071E-06,0.99999850641408,Inactive,Inactive
541,1.49249291570008E-06,0.999998507507084,Inactive,Inactive
235,1.49135475357998E-06,0.999998508645246,Inactive,Inactive
1026,1.45587801991809E-06,0.99999854412198,Inactive,Inactive
140,1.44816270974957E-06,0.99999855183729,Inactive,Inactive
695,1.43505650440634E-06,0.999998564943496,Inactive,Inactive
526,1.41994922164823E-06,0.999998580050778,Inactive,Inactive
668,1.41292755961864E-06,0.99999858707244,Inactive,Inactive
1156,1.40641425683263E-06,0.999998593585743,Inactive,Inactive
1081,1.40532707726404E-06,0.999998594672923,Inactive,Inactive
859,1.40392591696514E-06,0.999998596074083,Inactive,Inactive
658,1.37615854356454E-06,0.999998623841456,Inactive,Inactive
872,1.36467023925668E-06,0.999998635329761,Inactive,Inactive
812,1.33291470960639E-06,0.99999866708529,Inactive,Inactive
952,1.32939356523032E-06,0.999998670606435,Inactive,Inactive
101,1.31565457939242E-06,0.999998684345421,Inactive,Inactive
522,1.27740378896846E-06,0.999998722596211,Inactive,Inactive
1226,1.2742499485574E-06,0.999998725750051,Inactive,Inactive
71,1.2658356306483E-06,0.999998734164369,Inactive,Inactive
375,1.26120189947176E-06,0.9999987387981,Inactive,Inactive
869,1.26083980844793E-06,0.999998739160191,Inactive,Inactive
577,1.25256983340982E-06,0.999998747430167,Inactive,Inactive
264,1.24795449440995E-06,0.999998752045506,Inactive,Inactive
1112,1.24426849612558E-06,0.999998755731504,Inactive,Inactive
831,1.23504358084947E-06,0.999998764956419,Inactive,Inactive
595,1.22867203766752E-06,0.999998771327962,Inactive,Inactive
337,1.22523386281159E-06,0.999998774766137,Inactive,Inactive
570,1.21417094722798E-06,0.999998785829053,Inactive,Inactive
1090,1.21244974560231E-06,0.999998787550254,Inactive,Inactive
203,1.20123126101657E-06,0.999998798768739,Inactive,Inactive
841,1.18651524683155E-06,0.999998813484753,Inactive,Inactive
534,1.18555765404871E-06,0.999998814442346,Inactive,Inactive
844,1.16708078590211E-06,0.999998832919214,Inactive,Inactive
956,1.14754729618749E-06,0.999998852452704,Inactive,Inactive
724,1.14747805390891E-06,0.999998852521946,Inactive,Inactive
929,1.13510465660216E-06,0.999998864895343,Inactive,Inactive
470,1.13208111840457E-06,0.999998867918882,Inactive,Inactive
624,1.11774708344559E-06,0.999998882252917,Inactive,Inactive
833,1.10530410912801E-06,0.999998894695891,Inactive,Inactive
