Precision,Recall
0.060556464811783964,0.925
0.06060606060606061,0.925
0.06070549630844955,0.925
0.060755336617405585,0.925
0.06080525883319639,0.925
0.06085526315789474,0.925
0.060955518945634266,0.925
0.06120760959470637,0.925
0.061309030654515324,0.925
0.061461794019933555,0.925
0.06156405990016639,0.925
0.06098579782790309,0.9125
0.061036789297658864,0.9125
0.06113902847571189,0.9125
0.061241610738255035,0.9125
0.06134453781512605,0.9125
0.06165540540540541,0.9125
0.06207482993197279,0.9125
0.06196213425129088,0.9
1.0,0.0
