Precision,Recall
0.04526987811955891,0.975
0.04529616724738676,0.975
0.0453224869262057,0.975
0.04534883720930233,0.975
0.04537521815008726,0.975
0.04540162980209546,0.975
0.045428072218986607,0.975
0.045454545454545456,0.975
0.045481049562682216,0.975
0.045507584597432905,0.975
0.04553415061295972,0.975
0.0455607476635514,0.975
0.04558737580362361,0.975
0.0456140350877193,0.975
0.04564072557050907,0.975
0.04566744730679157,0.975
0.04569420035149385,0.975
0.04572098475967175,0.975
0.04574780058651026,0.975
0.045774647887323945,0.975
0.04580152671755725,0.975
0.045828437132784956,0.975
0.04585537918871252,0.975
0.04588235294117647,0.975
0.04590935844614479,0.975
0.045936395759717315,0.975
0.04596346493812611,0.975
0.045990566037735846,0.975
0.04601769911504425,0.975
0.04604486422668241,0.975
0.04607206142941524,0.975
0.04609929078014184,0.975
0.046126552335895916,0.975
0.046153846153846156,0.975
0.046181172291296625,0.975
0.0462085308056872,0.975
0.046235921754593956,0.975
0.046263345195729534,0.975
0.04629080118694362,0.975
0.04631828978622328,0.975
0.04634581105169341,0.975
0.04637336504161712,0.975
0.04640095181439619,0.975
0.04642857142857143,0.975
0.04645622394282311,0.975
0.04648390941597139,0.975
0.046511627906976744,0.975
0.046539379474940336,0.975
0.046567164179104475,0.975
0.04659498207885305,0.975
0.04662283323371189,0.975
0.04665071770334928,0.975
0.0466786355475763,0.975
0.046706586826347304,0.975
0.046734571599760334,0.975
0.046762589928057555,0.975
0.046790641871625675,0.975
0.0468187274909964,0.975
0.04684684684684685,0.975
0.046875,0.975
0.04690318701142514,0.975
0.04693140794223827,0.975
0.04695966285370259,0.975
0.046987951807228916,0.975
0.04701627486437613,0.975
0.047044632086851626,0.975
0.04707302353651177,0.975
0.04710144927536232,0.975
0.047129909365558914,0.975
0.0471584038694075,0.975
0.047186932849364795,0.975
0.04721549636803874,0.975
0.047244094488188976,0.975
0.04727272727272727,0.975
0.04730139478471801,0.975
0.04733009708737864,0.975
0.04735883424408015,0.975
0.04738760631834751,0.975
0.04741641337386018,0.975
0.04744525547445255,0.975
0.04747413268411443,0.975
0.047503045066991476,0.975
0.04753199268738574,0.975
0.0475609756097561,0.975
0.04758999389871873,0.975
0.047619047619047616,0.975
0.047648136835675016,0.975
0.04767726161369193,0.975
0.047706422018348627,0.975
0.04773561811505508,0.975
0.047764849969381504,0.975
0.04779411764705882,0.975
0.04782342121397915,0.975
0.04785276073619632,0.975
0.04788213627992634,0.975
0.04791154791154791,0.975
0.04794099569760295,0.975
0.04797047970479705,0.975
0.048,0.975
0.0480295566502463,0.975
0.04805914972273567,0.975
0.04808877928483354,0.975
0.048118445404071564,0.975
0.04814814814814815,0.975
0.04817788758492897,0.975
0.048207663782447466,0.975
0.04823747680890538,0.975
0.04826732673267327,0.975
0.04829721362229102,0.975
0.048327137546468404,0.975
0.04835709857408556,0.975
0.04838709677419355,0.975
0.048417132216014895,0.975
0.0484472049689441,0.975
0.048477315102548164,0.975
0.048507462686567165,0.975
0.04853764779091475,0.975
0.048567870485678705,0.975
0.048598130841121495,0.975
0.048628428927680795,0.975
0.048658764815970056,0.975
0.04868913857677903,0.975
0.04871955028107433,0.975
0.04875,0.975
0.04878048780487805,0.975
0.04881101376720901,0.975
0.048841577958672514,0.975
0.04887218045112782,0.975
0.04827586206896552,0.9625
0.04830614805520703,0.9625
0.04833647206528562,0.9625
0.04836683417085427,0.9625
0.04839723444374607,0.9625
0.048427672955974846,0.9625
0.048458149779735685,0.9625
0.04848866498740554,0.9625
0.048519218651543794,0.9625
0.048549810844892814,0.9625
0.04858044164037855,0.9625
0.04861111111111111,0.9625
0.04864181933038535,0.9625
0.048672566371681415,0.9625
0.048703352308665404,0.9625
0.048734177215189876,0.9625
0.04876504116529449,0.9625
0.048795944233206594,0.9625
0.04882688649334179,0.9625
0.04885786802030457,0.9625
0.04888888888888889,0.9625
0.04891994917407878,0.9625
0.04895104895104895,0.9625
0.048982188295165395,0.9625
0.049013367281986,0.9625
0.04904458598726115,0.9625
0.049075844486934354,0.9625
0.049107142857142856,0.9625
0.04913848117421825,0.9625
0.0491698595146871,0.9625
0.049201277955271565,0.9625
0.049232736572890026,0.9625
0.04926423544465771,0.9625
0.04929577464788732,0.9625
0.04932735426008968,0.9625
0.04935897435897436,0.9625
0.04939063502245029,0.9625
0.04942233632862644,0.9625
0.04945407835581246,0.9625
0.04948586118251928,0.9625
0.049517684887459806,0.9625
0.04954954954954955,0.9625
0.049581455247907275,0.9625
0.04961340206185567,0.9625
0.04964539007092199,0.9625
0.04967741935483871,0.9625
0.04970948999354422,0.9625
0.04974160206718346,0.9625
0.049773755656108594,0.9625
0.04980595084087969,0.9625
0.04983818770226537,0.9625
0.04987046632124352,0.9625
0.049902786779001944,0.9625
0.04993514915693904,0.9625
0.0499675535366645,0.9625
0.05,0.9625
0.050032488628979854,0.9625
0.05006501950585176,0.9625
0.05009759271307743,0.9625
0.050130208333333336,0.9625
0.0501628664495114,0.9625
0.050195567144719684,0.9625
0.0502283105022831,0.9625
0.05026109660574413,0.9625
0.050293925538863485,0.9625
0.05032679738562092,0.9625
0.050359712230215826,0.9625
0.05039267015706806,0.9625
0.0504256712508186,0.9625
0.05045871559633028,0.9625
0.050491803278688525,0.9625
0.0505249343832021,0.9625
0.050558108995403805,0.9625
0.05059132720105125,0.9625
0.05062458908612755,0.9625
0.0506578947368421,0.9625
0.05069124423963134,0.9625
0.050724637681159424,0.9625
0.05075807514831905,0.9625
0.05079155672823219,0.9625
0.050825082508250824,0.9625
0.05085865257595773,0.9625
0.050892267019167214,0.9625
0.05092592592592592,0.9625
0.050959629384513566,0.9625
0.05099337748344371,0.9625
0.051027170311464545,0.9625
0.05106100795755968,0.9625
0.051094890510948905,0.9625
0.05112881806108898,0.9625
0.05116279069767442,0.9625
0.0511968085106383,0.9625
0.05123087159015303,0.9625
0.05126498002663116,0.9625
0.051299133910726186,0.9625
0.051333333333333335,0.9625
0.0513675783855904,0.9625
0.0514018691588785,0.9625
0.05143620574482298,0.9625
0.051470588235294115,0.9625
0.05150501672240803,0.9625
0.051539491298527446,0.9625
0.05157401205626256,0.9625
0.05160857908847185,0.9625
0.051643192488262914,0.9625
0.05167785234899329,0.9625
0.051712558764271326,0.9625
0.05174731182795699,0.9625
0.05178211163416274,0.9625
0.051816958277254375,0.9625
0.05185185185185185,0.9625
0.05188679245283019,0.9625
0.051921780175320294,0.9625
0.05195681511470985,0.9625
0.05199189736664416,0.9625
0.05202702702702703,0.9625
0.052062204192021636,0.9625
0.052097428958051424,0.9625
0.052132701421800945,0.9625
0.0521680216802168,0.9625
0.05220338983050848,0.9625
0.05223880597014925,0.9625
0.05227427019687712,0.9625
0.052309782608695655,0.9625
0.052345343303874914,0.9625
0.05238095238095238,0.9625
0.05241660993873383,0.9625
0.052452316076294275,0.9625
0.05248807089297887,0.9625
0.05252387448840382,0.9625
0.05255972696245734,0.9625
0.05259562841530055,0.9625
0.05263157894736842,0.9625
0.052667578659370724,0.9625
0.05270362765229295,0.9625
0.05273972602739726,0.9625
0.05277587388622344,0.9625
0.05281207133058985,0.9625
0.05284831846259437,0.9625
0.052884615384615384,0.9625
0.052920962199312714,0.9625
0.05295735900962861,0.9625
0.05299380591878871,0.9625
0.05303030303030303,0.9625
0.05306685044796692,0.9625
0.05310344827586207,0.9625
0.05314009661835749,0.9625
0.0531767955801105,0.9625
0.053213545266067724,0.9625
0.05325034578146611,0.9625
0.05328719723183391,0.9625
0.05332409972299169,0.9625
0.05336105336105336,0.9625
0.05339805825242718,0.9625
0.05343511450381679,0.9625
0.05347222222222222,0.9625
0.05350938151494093,0.9625
0.05354659248956885,0.9625
0.05358385525400139,0.9625
0.05362116991643454,0.9625
0.05365853658536585,0.9625
0.05369595536959554,0.9625
0.05373342637822749,0.9625
0.05377094972067039,0.9625
0.05380852550663871,0.9625
0.05384615384615385,0.9625
0.053883834849545134,0.9625
0.05392156862745098,0.9625
0.0539593552908199,0.9625
0.05399719495091164,0.9625
0.05403508771929825,0.9625
0.05407303370786517,0.9625
0.054111033028812365,0.9625
0.05414908579465542,0.9625
0.054187192118226604,0.9625
0.054225352112676053,0.9625
0.05426356589147287,0.9625
0.054301833568406205,0.9625
0.05434015525758645,0.9625
0.054378531073446326,0.9625
0.05441696113074205,0.9625
0.054455445544554455,0.9625
0.05449398443029016,0.9625
0.05453257790368272,0.9625
0.05457122608079376,0.9625
0.05460992907801419,0.9625
0.054648687012065295,0.9625
0.0546875,0.9625
0.05472636815920398,0.9625
0.05476529160739687,0.9625
0.054804270462633455,0.9625
0.054843304843304845,0.9625
0.0548823948681397,0.9625
0.05492154065620542,0.9625
0.054960742326909354,0.9625
0.055,0.9625
0.055039313795568263,0.9625
0.05507868383404864,0.9625
0.05511811023622047,0.9625
0.05515759312320917,0.9625
0.055197132616487454,0.9625
0.055236728837876614,0.9625
0.05527638190954774,0.9625
0.05531609195402299,0.9625
0.055355859094176854,0.9625
0.05539568345323741,0.9625
0.05543556515478762,0.9625
0.05547550432276657,0.9625
0.0555155010814708,0.9625
0.05555555555555555,0.9625
0.0555956678700361,0.9625
0.05563583815028902,0.9625
0.05567606652205351,0.9625
0.055716353111432707,0.9625
0.055756698044895005,0.9625
0.05579710144927536,0.9625
0.05583756345177665,0.9625
0.05587808417997097,0.9625
0.05519244734931009,0.95
0.055232558139534885,0.95
0.05527272727272727,0.95
0.055312954876273655,0.95
0.055353241077931534,0.95
0.05539358600583091,0.95
0.055433989788475566,0.95
0.05547445255474453,0.95
0.05551497443389335,0.95
0.05555555555555555,0.95
0.055596196049743966,0.95
0.055636896046852125,0.95
0.05567765567765568,0.95
0.05571847507331378,0.95
0.05575935436537051,0.95
0.055800293685756244,0.95
0.055841293166789124,0.95
0.05588235294117647,0.95
0.05592347314201619,0.95
0.05522827687776141,0.9375
0.0552689756816507,0.9375
0.05530973451327434,0.9375
0.055350553505535055,0.9375
0.055391432791728215,0.9375
0.05543237250554324,0.9375
0.05547337278106509,0.9375
0.05551443375277572,0.9375
0.05555555555555555,0.9375
0.05559673832468495,0.9375
0.055637982195845696,0.9375
0.0556792873051225,0.9375
0.05572065378900446,0.9375
0.055762081784386616,0.9375
0.05580357142857143,0.9375
0.05584512285927029,0.9375
0.05588673621460507,0.9375
0.05592841163310962,0.9375
0.055970149253731345,0.9375
0.05601194921583271,0.9375
0.05605381165919283,0.9375
0.05609573672400898,0.9375
0.0561377245508982,0.9375
0.056179775280898875,0.9375
0.05622188905547226,0.9375
0.056264066016504126,0.9375
0.05630630630630631,0.9375
0.056348610067618335,0.9375
0.05639097744360902,0.9375
0.056433408577878104,0.9375
0.05647590361445783,0.9375
0.05651846269781462,0.9375
0.05656108597285068,0.9375
0.05660377358490566,0.9375
0.05664652567975831,0.9375
0.05668934240362812,0.9375
0.056732223903177004,0.9375
0.05677517032551098,0.9375
0.056818181818181816,0.9375
0.05686125852918878,0.9375
0.05690440060698027,0.9375
0.05694760820045558,0.9375
0.056990881458966566,0.9375
0.057034220532319393,0.9375
0.05707762557077625,0.9375
0.05712109672505712,0.9375
0.057164634146341466,0.9375
0.057208237986270026,0.9375
0.05725190839694656,0.9375
0.057295645530939646,0.9375
0.05733944954128441,0.9375
0.057383320581484314,0.9375
0.05742725880551302,0.9375
0.05747126436781609,0.9375
0.057515337423312884,0.9375
0.05755947812739831,0.9375
0.0576036866359447,0.9375
0.05764796310530361,0.9375
0.05696689761354888,0.925
0.05701078582434515,0.925
0.05705474171164225,0.925
0.05709876543209876,0.925
0.05714285714285714,0.925
0.0571870170015456,0.925
0.05723124516627997,0.925
0.05727554179566564,0.925
0.05731990704879938,0.925
0.057408844065166796,0.925
0.057498057498057496,0.925
0.05754276827371695,0.925
0.05758754863813229,0.925
0.05763239875389408,0.925
0.05767731878409977,0.925
0.05776736924277908,0.925
0.0578125,0.925
0.05785770132916341,0.925
0.057902973395931145,0.925
0.05803921568627451,0.925
0.05813040062843677,0.925
0.05817610062893082,0.925
0.05826771653543307,0.925
0.05831363278171789,0.925
0.05840568271507498,0.925
0.05845181674565561,0.925
0.05859065716547902,0.925
0.05868358445678033,0.925
0.05905826017557861,0.925
1.0,0.0
