No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1957,0.000317165550695,0.999682834449305,Inactive,Inactive
1299,0.000314341506869,0.999685658493131,Inactive,Inactive
403,0.000314021049478,0.999685978950522,Inactive,Inactive
2118,0.000307188457717,0.999692811542282,Inactive,Inactive
1389,0.000306848520364,0.999693151479636,Inactive,Inactive
2123,0.000299513327824,0.999700486672176,Inactive,Inactive
1937,0.000297941370234,0.999702058629766,Inactive,Inactive
1223,0.000295980858599,0.999704019141401,Inactive,Inactive
740,0.000295072051308,0.999704927948692,Inactive,Inactive
1273,0.000290300983675,0.999709699016325,Inactive,Inactive
1689,0.000289343319891,0.999710656680109,Inactive,Inactive
1199,0.000272394963796,0.999727605036204,Inactive,Inactive
2044,0.000270404005768,0.999729595994232,Inactive,Inactive
1507,0.000264763587306,0.999735236412694,Inactive,Inactive
1158,0.000263550914028,0.999736449085972,Inactive,Inactive
466,0.000260413364963,0.999739586635037,Inactive,Inactive
1966,0.000259875423345,0.999740124576655,Inactive,Inactive
633,0.000258402291561,0.999741597708439,Inactive,Inactive
1243,0.000253931805871,0.999746068194129,Inactive,Inactive
959,0.000248748887961,0.999751251112039,Inactive,Inactive
820,0.000246177011446,0.999753822988554,Inactive,Inactive
1226,0.000245014206859,0.999754985793141,Inactive,Inactive
1800,0.000239195557988,0.999760804442012,Inactive,Inactive
2081,0.000236376413316,0.999763623586684,Inactive,Inactive
1960,0.000233294047076,0.999766705952924,Inactive,Inactive
1707,0.000222818330538,0.999777181669462,Inactive,Inactive
300,0.000222084630879,0.999777915369121,Inactive,Inactive
726,0.000221020102444,0.999778979897556,Inactive,Inactive
1124,0.000213898509189,0.999786101490811,Inactive,Inactive
916,0.000213124216227,0.999786875783773,Inactive,Inactive
815,0.00021022656564,0.99978977343436,Inactive,Inactive
1131,0.000207866512742,0.999792133487258,Inactive,Inactive
1640,0.000207454286264,0.999792545713735,Inactive,Inactive
1977,0.000206750913058,0.999793249086942,Inactive,Inactive
1901,0.000204981349015,0.999795018650984,Inactive,Inactive
924,0.000201860402753,0.999798139597247,Inactive,Inactive
2000,0.000201338498098,0.999798661501901,Inactive,Inactive
1988,0.000195706698099,0.999804293301901,Inactive,Inactive
819,0.000192705576721,0.999807294423279,Inactive,Inactive
1456,0.000192375622877,0.999807624377123,Inactive,Inactive
829,0.00019208577281,0.99980791422719,Inactive,Inactive
415,0.000191571177047,0.999808428822952,Inactive,Inactive
1270,0.000189726187773,0.999810273812227,Inactive,Inactive
1446,0.000187706720434,0.999812293279565,Inactive,Inactive
1364,0.000186757552032,0.999813242447968,Inactive,Inactive
104,0.000175377267084,0.999824622732916,Inactive,Inactive
166,0.000175367977649,0.99982463202235,Inactive,Inactive
1048,0.000171752668382,0.999828247331618,Inactive,Inactive
375,0.00017064829336,0.99982935170664,Inactive,Inactive
2182,0.00016556391648,0.99983443608352,Inactive,Inactive
253,0.000161968474124,0.999838031525876,Inactive,Inactive
1232,0.000161459774323,0.999838540225677,Inactive,Inactive
565,0.000160639192898,0.999839360807102,Inactive,Inactive
423,0.000157288623444,0.999842711376556,Inactive,Inactive
121,0.00015711803083,0.99984288196917,Inactive,Inactive
780,0.000156288374773,0.999843711625227,Inactive,Inactive
449,0.000150820145489,0.999849179854511,Inactive,Inactive
1527,0.00015012403978,0.99984987596022,Inactive,Inactive
246,0.000149893409021,0.999850106590978,Inactive,Inactive
868,0.000149823081165,0.999850176918835,Inactive,Inactive
679,0.000149299420103,0.999850700579897,Inactive,Inactive
1558,0.000148927368121,0.999851072631879,Inactive,Inactive
1718,0.000148032426699,0.999851967573301,Inactive,Inactive
1518,0.000142199673744,0.999857800326256,Inactive,Inactive
1899,0.00014155431349,0.99985844568651,Inactive,Inactive
2202,0.000137253558458,0.999862746441542,Inactive,Inactive
1401,0.00013538401657,0.99986461598343,Inactive,Inactive
874,0.000130867065616,0.999869132934384,Inactive,Inactive
1076,0.000129041989518,0.999870958010482,Inactive,Inactive
278,0.000127971680465,0.999872028319535,Inactive,Inactive
1259,0.000126293906159,0.999873706093841,Inactive,Inactive
1773,0.000125821464214,0.999874178535786,Inactive,Inactive
1951,0.00012444839693,0.99987555160307,Inactive,Inactive
2159,0.000122592677588,0.999877407322412,Inactive,Inactive
1241,0.000122424271536,0.999877575728464,Inactive,Inactive
668,0.000120966477618,0.999879033522382,Inactive,Inactive
173,0.000120001646182,0.999879998353818,Inactive,Inactive
135,0.000119902877507,0.999880097122493,Inactive,Inactive
1432,0.000114274827308,0.999885725172692,Inactive,Inactive
736,0.000112774117574,0.999887225882426,Inactive,Inactive
188,0.000110120416166,0.999889879583833,Inactive,Inactive
656,0.000109919563789,0.999890080436211,Inactive,Inactive
1177,0.000108434182443,0.999891565817557,Inactive,Inactive
2138,0.00010833072943,0.99989166927057,Inactive,Inactive
992,0.000106374432198,0.999893625567802,Inactive,Inactive
172,0.000105777474757,0.999894222525243,Inactive,Inactive
427,0.000105468637758,0.999894531362242,Inactive,Inactive
1488,0.000104954710872,0.999895045289128,Inactive,Inactive
137,0.000103998857601,0.999896001142399,Inactive,Inactive
860,0.000103880489635,0.999896119510365,Inactive,Inactive
212,0.000102930153662,0.999897069846338,Inactive,Inactive
333,0.000100677723843,0.999899322276157,Inactive,Inactive
99,9.87471390315742E-05,0.999901252860968,Inactive,Inactive
413,9.79221854175982E-05,0.999902077814582,Inactive,Inactive
2042,9.77725605691981E-05,0.999902227439431,Inactive,Inactive
89,9.62935327779579E-05,0.999903706467222,Inactive,Inactive
1629,9.49537508173615E-05,0.999905046249183,Inactive,Inactive
1056,9.47212120783192E-05,0.999905278787922,Inactive,Inactive
1497,9.4087149448252E-05,0.999905912850551,Inactive,Inactive
156,9.26306506719987E-05,0.999907369349328,Inactive,Inactive
566,9.24479094972508E-05,0.999907552090503,Inactive,Inactive
1096,9.24402781581346E-05,0.999907559721842,Inactive,Inactive
1187,9.09401257718212E-05,0.999909059874228,Inactive,Inactive
724,9.09180297713474E-05,0.999909081970229,Inactive,Inactive
764,9.00715758345161E-05,0.999909928424166,Inactive,Inactive
1261,8.99070276890734E-05,0.999910092972311,Inactive,Inactive
1826,8.91422819860876E-05,0.999910857718014,Inactive,Inactive
1656,8.86043230239331E-05,0.999911395676976,Inactive,Inactive
625,8.8133308501992E-05,0.999911866691498,Inactive,Inactive
978,8.65851678830687E-05,0.999913414832117,Inactive,Inactive
1928,8.58171345292647E-05,0.999914182865471,Inactive,Inactive
200,8.53927021127188E-05,0.999914607297887,Inactive,Inactive
2199,8.51316253795975E-05,0.99991486837462,Inactive,Inactive
2047,8.48444474497168E-05,0.99991515555255,Inactive,Inactive
1008,8.42957914917175E-05,0.999915704208508,Inactive,Inactive
866,8.38381491941043E-05,0.999916161850806,Inactive,Inactive
1757,8.36737243503638E-05,0.99991632627565,Inactive,Inactive
658,8.3166675581392E-05,0.999916833324419,Inactive,Inactive
1657,8.22834759569568E-05,0.999917716524043,Inactive,Inactive
207,8.12560168433896E-05,0.999918743983157,Inactive,Inactive
179,7.98354121377409E-05,0.999920164587862,Inactive,Inactive
1975,7.94872160958526E-05,0.999920512783904,Inactive,Inactive
1962,7.94533676936604E-05,0.999920546632306,Inactive,Inactive
1852,7.86033434636568E-05,0.999921396656536,Inactive,Inactive
1620,7.76709061637293E-05,0.999922329093836,Inactive,Inactive
2205,7.75374178922927E-05,0.999922462582108,Inactive,Inactive
1211,7.72093997194467E-05,0.99992279060028,Inactive,Inactive
1636,7.69125447390717E-05,0.999923087455261,Inactive,Inactive
965,7.62351600418487E-05,0.999923764839958,Inactive,Inactive
486,7.60011318118314E-05,0.999923998868188,Inactive,Inactive
1974,7.53148342625964E-05,0.999924685165737,Inactive,Inactive
905,7.47961978850853E-05,0.999925203802115,Inactive,Inactive
818,7.16491526676632E-05,0.999928350847332,Inactive,Inactive
1756,7.13059511540104E-05,0.999928694048846,Inactive,Inactive
713,7.06420328787649E-05,0.999929357967121,Inactive,Inactive
913,6.97685488224575E-05,0.999930231451178,Inactive,Inactive
125,6.92798848389575E-05,0.999930720115161,Inactive,Inactive
448,6.91249160279517E-05,0.999930875083972,Inactive,Inactive
841,6.86434373072808E-05,0.999931356562693,Inactive,Inactive
1585,6.72370992440552E-05,0.999932762900756,Inactive,Inactive
1976,6.66995379305924E-05,0.999933300462069,Inactive,Inactive
1515,6.66691130717378E-05,0.999933330886928,Inactive,Inactive
2174,6.47041311403473E-05,0.99993529586886,Inactive,Inactive
1143,6.21517912132719E-05,0.999937848208787,Inactive,Inactive
1606,6.19389718539143E-05,0.999938061028146,Inactive,Inactive
1352,6.11854862415662E-05,0.999938814513758,Inactive,Inactive
663,5.92717381291408E-05,0.999940728261871,Inactive,Inactive
1217,5.92273606625504E-05,0.999940772639337,Inactive,Inactive
502,5.86560035473749E-05,0.999941343996453,Inactive,Inactive
612,5.78408906459771E-05,0.999942159109354,Inactive,Inactive
850,5.76395058456969E-05,0.999942360494154,Inactive,Inactive
1538,5.72257654682939E-05,0.999942774234532,Inactive,Inactive
800,5.69000190512314E-05,0.999943099980949,Inactive,Inactive
1216,5.62094013411008E-05,0.999943790598659,Inactive,Inactive
2034,5.59111223692455E-05,0.999944088877631,Inactive,Inactive
2169,5.52371652544625E-05,0.999944762834745,Inactive,Inactive
458,5.51332257721082E-05,0.999944866774228,Inactive,Inactive
632,5.5019060015038E-05,0.999944980939985,Inactive,Inactive
1021,5.46851919200897E-05,0.99994531480808,Inactive,Inactive
249,5.38657693481825E-05,0.999946134230652,Inactive,Inactive
190,5.33577625101422E-05,0.99994664223749,Inactive,Inactive
203,5.26496162520651E-05,0.999947350383748,Inactive,Inactive
540,5.19401620280302E-05,0.999948059837972,Inactive,Inactive
149,5.0995564729539E-05,0.99994900443527,Inactive,Inactive
1589,5.07705674904768E-05,0.99994922943251,Inactive,Inactive
1731,5.07177930745284E-05,0.999949282206926,Inactive,Inactive
459,5.03266156741677E-05,0.999949673384326,Inactive,Inactive
1355,4.93450063671075E-05,0.999950654993633,Inactive,Inactive
80,4.91760423014798E-05,0.999950823957698,Inactive,Inactive
2079,4.82019914596066E-05,0.99995179800854,Inactive,Inactive
335,4.80202122845608E-05,0.999951979787715,Inactive,Inactive
1476,4.74309107983961E-05,0.999952569089202,Inactive,Inactive
1083,4.74023280039315E-05,0.999952597671996,Inactive,Inactive
884,4.70095706387452E-05,0.999952990429361,Inactive,Inactive
811,4.66456907223245E-05,0.999953354309278,Inactive,Inactive
1475,4.63314906210544E-05,0.999953668509379,Inactive,Inactive
1679,4.57010683238002E-05,0.999954298931676,Inactive,Inactive
1044,4.55077944928606E-05,0.999954492205507,Inactive,Inactive
1115,4.46656394238465E-05,0.999955334360576,Inactive,Inactive
1114,4.45499690109319E-05,0.999955450030989,Inactive,Inactive
2112,4.42542460693529E-05,0.999955745753931,Inactive,Inactive
816,4.40513070548709E-05,0.999955948692945,Inactive,Inactive
330,4.34925163879107E-05,0.999956507483612,Inactive,Inactive
1563,4.33720052165354E-05,0.999956627994784,Inactive,Inactive
1529,4.23272124535634E-05,0.999957672787546,Inactive,Inactive
1842,4.20233959594896E-05,0.99995797660404,Inactive,Inactive
74,4.20184864973194E-05,0.999957981513503,Inactive,Inactive
1931,4.19433170408823E-05,0.999958056682959,Inactive,Inactive
989,4.16040242282589E-05,0.999958395975772,Inactive,Inactive
1365,4.15120233131505E-05,0.999958487976687,Inactive,Inactive
2189,4.14277713860489E-05,0.999958572228614,Inactive,Inactive
1675,4.1264453240264E-05,0.99995873554676,Inactive,Inactive
267,4.11192579182762E-05,0.999958880742082,Inactive,Inactive
337,4.08392962181203E-05,0.999959160703782,Inactive,Inactive
281,4.07998951269528E-05,0.999959200104873,Inactive,Inactive
953,4.05751366876483E-05,0.999959424863312,Inactive,Inactive
275,4.04031791725323E-05,0.999959596820828,Inactive,Inactive
608,4.00827432472939E-05,0.999959917256753,Inactive,Inactive
81,3.98731280848441E-05,0.999960126871915,Inactive,Inactive
1378,3.97141139710788E-05,0.999960285886029,Inactive,Inactive
898,3.94265425792684E-05,0.999960573457421,Inactive,Inactive
741,3.89495247946625E-05,0.999961050475205,Inactive,Inactive
477,3.85652317680396E-05,0.999961434768232,Inactive,Inactive
707,3.8358189898835E-05,0.999961641810101,Inactive,Inactive
1907,3.7424336855052E-05,0.999962575663145,Inactive,Inactive
454,3.62246705418734E-05,0.999963775329458,Inactive,Inactive
778,3.61774153291305E-05,0.999963822584671,Inactive,Inactive
1349,3.59952536805874E-05,0.999964004746319,Inactive,Inactive
999,3.58581499282362E-05,0.999964141850072,Inactive,Inactive
763,3.5771193873102E-05,0.999964228806127,Inactive,Inactive
154,3.52576492476109E-05,0.999964742350752,Inactive,Inactive
443,3.4942572382568E-05,0.999965057427617,Inactive,Inactive
1381,3.48785768411464E-05,0.999965121423159,Inactive,Inactive
1930,3.47498223073339E-05,0.999965250177693,Inactive,Inactive
1107,3.46111360318702E-05,0.999965388863968,Inactive,Inactive
1891,3.42987669320616E-05,0.999965701233068,Inactive,Inactive
2136,3.4281899609967E-05,0.99996571810039,Inactive,Inactive
313,3.38227226738263E-05,0.999966177277326,Inactive,Inactive
1953,3.36945468946137E-05,0.999966305453105,Inactive,Inactive
1950,3.33868752980804E-05,0.999966613124702,Inactive,Inactive
235,3.30351356777614E-05,0.999966964864322,Inactive,Inactive
805,3.27952330773096E-05,0.999967204766923,Inactive,Inactive
638,3.25914643882763E-05,0.999967408535612,Inactive,Inactive
804,3.21284814186473E-05,0.999967871518581,Inactive,Inactive
1614,3.18118767456132E-05,0.999968188123254,Inactive,Inactive
1764,3.16017707152616E-05,0.999968398229285,Inactive,Inactive
1964,3.14826271791135E-05,0.999968517372821,Inactive,Inactive
1137,3.14637081970659E-05,0.999968536291803,Inactive,Inactive
1854,3.13394992441651E-05,0.999968660500756,Inactive,Inactive
871,3.13110409730921E-05,0.999968688959027,Inactive,Inactive
15,3.11599678234353E-05,0.999968840032177,Inactive,Active
1740,3.0680986398246E-05,0.999969319013602,Inactive,Inactive
2069,3.05705801936229E-05,0.999969429419806,Inactive,Inactive
1249,3.05683540925417E-05,0.999969431645908,Inactive,Inactive
1611,3.02659829436447E-05,0.999969734017056,Inactive,Inactive
2185,3.02530754605623E-05,0.999969746924539,Inactive,Inactive
55,3.02239834870655E-05,0.999969776016513,Inactive,Inactive
1324,3.00903704452127E-05,0.999969909629555,Inactive,Inactive
406,3.0043070729513E-05,0.99996995692927,Inactive,Inactive
873,2.9617024734252E-05,0.999970382975265,Inactive,Inactive
630,2.95298528163457E-05,0.999970470147184,Inactive,Inactive
167,2.95052032253107E-05,0.999970494796775,Inactive,Inactive
1742,2.9288402457639E-05,0.999970711597542,Inactive,Inactive
1850,2.88969218669166E-05,0.999971103078133,Inactive,Inactive
211,2.87677578433287E-05,0.999971232242157,Inactive,Inactive
1736,2.84597370097117E-05,0.99997154026299,Inactive,Inactive
362,2.7950813495603E-05,0.999972049186504,Inactive,Inactive
1868,2.77192514528402E-05,0.999972280748547,Inactive,Inactive
1354,2.765383866421E-05,0.999972346161336,Inactive,Inactive
1214,2.73176573073464E-05,0.999972682342693,Inactive,Inactive
1818,2.70001976296896E-05,0.99997299980237,Inactive,Inactive
750,2.69650119024689E-05,0.999973034988098,Inactive,Inactive
1371,2.655801718221E-05,0.999973441982818,Inactive,Inactive
2011,2.64451953054801E-05,0.999973554804694,Inactive,Inactive
802,2.62962095893826E-05,0.999973703790411,Inactive,Inactive
544,2.62489002105237E-05,0.99997375109979,Inactive,Inactive
1710,2.60420758312341E-05,0.999973957924169,Inactive,Inactive
1681,2.60366721813732E-05,0.999973963327819,Inactive,Inactive
1337,2.59365185885096E-05,0.999974063481412,Inactive,Inactive
1569,2.51516939248075E-05,0.999974848306075,Inactive,Inactive
1152,2.50797134918601E-05,0.999974920286508,Inactive,Inactive
859,2.4941131618772E-05,0.999975058868381,Inactive,Inactive
120,2.47649532141292E-05,0.999975235046786,Inactive,Inactive
2052,2.47233085608478E-05,0.999975276691439,Inactive,Inactive
1126,2.4624817668184E-05,0.999975375182332,Inactive,Inactive
1407,2.43760101982238E-05,0.999975623989802,Inactive,Inactive
1576,2.43603156876437E-05,0.999975639684312,Inactive,Inactive
1993,2.43589167535641E-05,0.999975641083246,Inactive,Inactive
63,2.40331155995088E-05,0.9999759668844,Inactive,Inactive
933,2.39974304132584E-05,0.999976002569587,Inactive,Inactive
1648,2.35796812203537E-05,0.999976420318779,Inactive,Inactive
399,2.33850231630139E-05,0.999976614976837,Inactive,Inactive
1344,2.33135281768604E-05,0.999976686471823,Inactive,Inactive
1380,2.30795121263228E-05,0.999976920487874,Inactive,Inactive
265,2.30724662061421E-05,0.999976927533794,Inactive,Inactive
83,2.2937975640569E-05,0.999977062024359,Inactive,Inactive
2186,2.26223197946629E-05,0.999977377680205,Inactive,Inactive
1425,2.24989674509901E-05,0.999977501032549,Inactive,Inactive
280,2.23475160777697E-05,0.999977652483922,Inactive,Inactive
1362,2.20878148037285E-05,0.999977912185196,Inactive,Inactive
247,2.20657406295732E-05,0.99997793425937,Inactive,Inactive
1844,2.20139095580274E-05,0.999977986090442,Inactive,Inactive
1459,2.18878951633306E-05,0.999978112104837,Inactive,Inactive
589,2.18598920151969E-05,0.999978140107985,Inactive,Inactive
1945,2.1756062455025E-05,0.999978243937545,Inactive,Inactive
1424,2.14623763947763E-05,0.999978537623605,Inactive,Inactive
564,2.14495240604684E-05,0.999978550475939,Inactive,Inactive
339,2.13842897843763E-05,0.999978615710216,Inactive,Inactive
1915,2.11983930860082E-05,0.999978801606914,Inactive,Inactive
1339,2.10765111903211E-05,0.999978923488809,Inactive,Inactive
962,2.0932012118835E-05,0.999979067987881,Inactive,Inactive
1099,2.07910679579371E-05,0.999979208932042,Inactive,Inactive
1417,2.06476152492252E-05,0.999979352384751,Inactive,Inactive
1940,2.05773194672521E-05,0.999979422680533,Inactive,Inactive
2089,2.05059554837517E-05,0.999979494044516,Inactive,Inactive
598,1.9990810678161E-05,0.999980009189322,Inactive,Inactive
1978,1.98019724098053E-05,0.99998019802759,Inactive,Inactive
1676,1.95659884824062E-05,0.999980434011518,Inactive,Inactive
1304,1.93031554200918E-05,0.99998069684458,Inactive,Inactive
1034,1.92751474864528E-05,0.999980724852514,Inactive,Inactive
673,1.90307634525544E-05,0.999980969236547,Inactive,Inactive
1927,1.88876310698305E-05,0.99998111236893,Inactive,Inactive
1674,1.88600957051754E-05,0.999981139904295,Inactive,Inactive
1547,1.8697924619171E-05,0.999981302075381,Inactive,Inactive
1670,1.81753610677404E-05,0.999981824638932,Inactive,Inactive
14,1.80716214135401E-05,0.999981928378586,Inactive,Active
1257,1.75649769018626E-05,0.999982435023098,Inactive,Inactive
1139,1.7486825245272E-05,0.999982513174755,Inactive,Inactive
1340,1.74388573140893E-05,0.999982561142686,Inactive,Inactive
