No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1467,0.011272882151435,0.988727117848565,Inactive,Inactive
260,0.011253591500344,0.988746408499656,Inactive,Inactive
1122,0.011155554518902,0.988844445481098,Inactive,Inactive
2162,0.011142845464337,0.988857154535663,Inactive,Inactive
320,0.011130964114438,0.988869035885562,Inactive,Inactive
758,0.011122857521537,0.988877142478463,Inactive,Inactive
467,0.011118713323147,0.988881286676852,Inactive,Inactive
1374,0.011097979935015,0.988902020064985,Inactive,Inactive
414,0.011094261172589,0.988905738827411,Inactive,Inactive
917,0.011073242883737,0.988926757116263,Inactive,Inactive
1865,0.011055518495444,0.988944481504556,Inactive,Inactive
1382,0.011048268359113,0.988951731640887,Inactive,Inactive
1123,0.011023442229702,0.988976557770298,Inactive,Inactive
963,0.010981111644447,0.989018888355553,Inactive,Inactive
1910,0.010908533901395,0.989091466098605,Inactive,Inactive
1462,0.010904798127036,0.989095201872964,Inactive,Inactive
387,0.010901991172776,0.989098008827224,Inactive,Inactive
583,0.010876320561246,0.989123679438754,Inactive,Inactive
337,0.010839785470058,0.989160214529942,Inactive,Inactive
1502,0.01082638104463,0.98917361895537,Inactive,Inactive
1761,0.010822193678242,0.989177806321758,Inactive,Inactive
1160,0.010820093254232,0.989179906745768,Inactive,Inactive
1828,0.010799339564572,0.989200660435428,Inactive,Inactive
901,0.010785153261435,0.989214846738565,Inactive,Inactive
1019,0.010765856527235,0.989234143472766,Inactive,Inactive
481,0.01074506164537,0.98925493835463,Inactive,Inactive
1920,0.01073985511581,0.98926014488419,Inactive,Inactive
950,0.010735977258947,0.989264022741053,Inactive,Inactive
1447,0.01072855784697,0.98927144215303,Inactive,Inactive
768,0.01063795520052,0.98936204479948,Inactive,Inactive
581,0.01062666720146,0.98937333279854,Inactive,Inactive
851,0.010613660089967,0.989386339910033,Inactive,Inactive
466,0.010606935826882,0.989393064173118,Inactive,Inactive
1735,0.010606712299687,0.989393287700313,Inactive,Inactive
898,0.01058150418865,0.98941849581135,Inactive,Inactive
474,0.010581133816969,0.989418866183031,Inactive,Inactive
1750,0.010570898902547,0.989429101097453,Inactive,Inactive
279,0.01056630555726,0.98943369444274,Inactive,Inactive
593,0.010540562389215,0.989459437610785,Inactive,Inactive
237,0.01051945401591,0.98948054598409,Inactive,Inactive
661,0.010494621878366,0.989505378121634,Inactive,Inactive
1411,0.010491077542717,0.989508922457283,Inactive,Inactive
1777,0.010467684643489,0.989532315356511,Inactive,Inactive
2066,0.010459777785689,0.989540222214311,Inactive,Inactive
2071,0.010433504940449,0.989566495059551,Inactive,Inactive
576,0.010381611318327,0.989618388681673,Inactive,Inactive
1598,0.010332822096636,0.989667177903364,Inactive,Inactive
2100,0.010324887432259,0.989675112567741,Inactive,Inactive
1522,0.010311579211187,0.989688420788813,Inactive,Inactive
1851,0.010302552792146,0.989697447207855,Inactive,Inactive
1966,0.010300184718684,0.989699815281316,Inactive,Inactive
1654,0.010296969421345,0.989703030578655,Inactive,Inactive
1466,0.010289602203873,0.989710397796127,Inactive,Inactive
1904,0.010288873164363,0.989711126835637,Inactive,Inactive
194,0.010287787246736,0.989712212753264,Inactive,Inactive
191,0.010242429101317,0.989757570898683,Inactive,Inactive
1455,0.010237790167317,0.989762209832683,Inactive,Inactive
563,0.01022869809321,0.98977130190679,Inactive,Inactive
518,0.010226394766346,0.989773605233654,Inactive,Inactive
1139,0.010217863219588,0.989782136780412,Inactive,Inactive
1928,0.010205169165491,0.989794830834509,Inactive,Inactive
865,0.010177601291137,0.989822398708863,Inactive,Inactive
1819,0.010171613957588,0.989828386042412,Inactive,Inactive
845,0.010137508870449,0.989862491129551,Inactive,Inactive
1278,0.010128602085202,0.989871397914798,Inactive,Inactive
2016,0.010120949709446,0.989879050290554,Inactive,Inactive
1607,0.010106727673368,0.989893272326632,Inactive,Inactive
1194,0.010103182215394,0.989896817784606,Inactive,Inactive
472,0.010100964697891,0.989899035302109,Inactive,Inactive
698,0.010078230746574,0.989921769253427,Inactive,Inactive
1652,0.010067605749739,0.989932394250261,Inactive,Inactive
74,0.010063898786798,0.989936101213202,Inactive,Inactive
765,0.010009758354242,0.989990241645758,Inactive,Inactive
1353,0.010005477756638,0.989994522243363,Inactive,Inactive
206,0.009973958989156,0.990026041010844,Inactive,Inactive
55,0.009972607865303,0.990027392134697,Inactive,Inactive
1983,0.009960848992366,0.990039151007634,Inactive,Inactive
1689,0.009957977867323,0.990042022132677,Inactive,Inactive
1004,0.009936485172565,0.990063514827435,Inactive,Inactive
657,0.009925310846484,0.990074689153516,Inactive,Inactive
11,0.009874683627376,0.990125316372624,Inactive,Active
213,0.009851372182181,0.990148627817819,Inactive,Inactive
1000,0.009850668984023,0.990149331015977,Inactive,Inactive
1861,0.009848714599449,0.990151285400551,Inactive,Inactive
721,0.009844411944734,0.990155588055266,Inactive,Inactive
703,0.009814429938634,0.990185570061366,Inactive,Inactive
1788,0.009802458274206,0.990197541725794,Inactive,Inactive
774,0.009786540247743,0.990213459752256,Inactive,Inactive
2063,0.009783684329717,0.990216315670283,Inactive,Inactive
2096,0.009782333832498,0.990217666167502,Inactive,Inactive
1967,0.009759979522216,0.990240020477784,Inactive,Inactive
655,0.009730330878742,0.990269669121258,Inactive,Inactive
570,0.009706786005646,0.990293213994354,Inactive,Inactive
837,0.009697803596503,0.990302196403497,Inactive,Inactive
2076,0.009677270320937,0.990322729679063,Inactive,Inactive
336,0.009677183292709,0.990322816707291,Inactive,Inactive
1639,0.009671753425483,0.990328246574518,Inactive,Inactive
1171,0.009658235634431,0.99034176436557,Inactive,Inactive
1442,0.009657677810183,0.990342322189817,Inactive,Inactive
1563,0.009639773807017,0.990360226192984,Inactive,Inactive
422,0.009635378281311,0.990364621718689,Inactive,Inactive
1801,0.009610796052263,0.990389203947737,Inactive,Inactive
733,0.009610188487221,0.990389811512779,Inactive,Inactive
910,0.009608540104569,0.990391459895431,Inactive,Inactive
628,0.009599017620585,0.990400982379416,Inactive,Inactive
490,0.009584943245789,0.990415056754211,Inactive,Inactive
380,0.009579153082601,0.990420846917399,Inactive,Inactive
484,0.009577504470921,0.990422495529079,Inactive,Inactive
126,0.009554513963805,0.990445486036195,Inactive,Inactive
1988,0.009541643181536,0.990458356818464,Inactive,Inactive
892,0.009499200210268,0.990500799789732,Inactive,Inactive
1836,0.009483359021611,0.990516640978389,Inactive,Inactive
1035,0.009458050880514,0.990541949119486,Inactive,Inactive
118,0.009451571103559,0.990548428896441,Inactive,Inactive
2053,0.009449182583802,0.990550817416198,Inactive,Inactive
2116,0.009435313348371,0.990564686651629,Inactive,Inactive
941,0.009427093327904,0.990572906672096,Inactive,Inactive
1343,0.009418779241047,0.990581220758954,Inactive,Inactive
1152,0.009410130362915,0.990589869637085,Inactive,Inactive
1050,0.009400322502403,0.990599677497597,Inactive,Inactive
1588,0.009396211428619,0.990603788571381,Inactive,Inactive
1186,0.009386119042014,0.990613880957986,Inactive,Inactive
299,0.009361587175917,0.990638412824084,Inactive,Inactive
985,0.009354544279951,0.990645455720049,Inactive,Inactive
1690,0.009350092893452,0.990649907106548,Inactive,Inactive
714,0.00934922909268,0.990650770907319,Inactive,Inactive
1040,0.009324616602302,0.990675383397698,Inactive,Inactive
1242,0.009324006225378,0.990675993774622,Inactive,Inactive
891,0.009321640634457,0.990678359365543,Inactive,Inactive
1728,0.009293220782398,0.990706779217602,Inactive,Inactive
1937,0.009266987002794,0.990733012997206,Inactive,Inactive
1093,0.009255206485987,0.990744793514013,Inactive,Inactive
697,0.009245096853153,0.990754903146847,Inactive,Inactive
1261,0.009231994169024,0.990768005830976,Inactive,Inactive
756,0.009204023134524,0.990795976865476,Inactive,Inactive
1632,0.009190807723382,0.990809192276618,Inactive,Inactive
1635,0.009174235389316,0.990825764610684,Inactive,Inactive
684,0.009158323249368,0.990841676750632,Inactive,Inactive
2191,0.009149512090421,0.990850487909579,Inactive,Inactive
1310,0.009138628333523,0.990861371666477,Inactive,Inactive
1025,0.009111561290206,0.990888438709794,Inactive,Inactive
1655,0.009098123962138,0.990901876037862,Inactive,Inactive
1537,0.00909557303848,0.99090442696152,Inactive,Inactive
1258,0.009086212467742,0.990913787532258,Inactive,Inactive
454,0.009083784663896,0.990916215336104,Inactive,Inactive
1809,0.009043640254841,0.990956359745159,Inactive,Inactive
462,0.009017435310697,0.990982564689303,Inactive,Inactive
253,0.009014474127707,0.990985525872293,Inactive,Inactive
1091,0.009007023636843,0.990992976363157,Inactive,Inactive
984,0.008992132598107,0.991007867401893,Inactive,Inactive
864,0.008981885121644,0.991018114878356,Inactive,Inactive
1475,0.008934264346127,0.991065735653873,Inactive,Inactive
814,0.008910563038037,0.991089436961963,Inactive,Inactive
1497,0.008909941387924,0.991090058612076,Inactive,Inactive
1295,0.008886007089427,0.991113992910573,Inactive,Inactive
1980,0.00888351315639,0.99111648684361,Inactive,Inactive
2014,0.008873091181495,0.991126908818505,Inactive,Inactive
1187,0.008865012815304,0.991134987184696,Inactive,Inactive
723,0.008845411252686,0.991154588747314,Inactive,Inactive
447,0.008839226104669,0.991160773895331,Inactive,Inactive
1117,0.008827758368782,0.991172241631218,Inactive,Inactive
289,0.008824763394178,0.991175236605821,Inactive,Inactive
1926,0.008812741431498,0.991187258568501,Inactive,Inactive
1556,0.008811607206695,0.991188392793305,Inactive,Inactive
226,0.008802968315988,0.991197031684012,Inactive,Inactive
152,0.008801350156676,0.991198649843324,Inactive,Inactive
1976,0.008769980022413,0.991230019977587,Inactive,Inactive
321,0.008752391931441,0.991247608068559,Inactive,Inactive
376,0.008752237998009,0.991247762001991,Inactive,Inactive
256,0.008750776485955,0.991249223514045,Inactive,Inactive
1889,0.008749634032919,0.991250365967081,Inactive,Inactive
2109,0.008732133933331,0.991267866066669,Inactive,Inactive
681,0.008729794626669,0.991270205373331,Inactive,Inactive
1580,0.008729781136112,0.991270218863888,Inactive,Inactive
727,0.008693846236237,0.991306153763763,Inactive,Inactive
1897,0.008673176508571,0.991326823491429,Inactive,Inactive
2130,0.008666077723159,0.991333922276841,Inactive,Inactive
1676,0.008660730040497,0.991339269959503,Inactive,Inactive
2152,0.00865445307424,0.99134554692576,Inactive,Inactive
2158,0.008646015089881,0.991353984910119,Inactive,Inactive
37,0.008645747294182,0.991354252705817,Inactive,Inactive
1970,0.008643754246617,0.991356245753383,Inactive,Inactive
834,0.008642487054859,0.991357512945141,Inactive,Inactive
508,0.008639729781561,0.991360270218438,Inactive,Inactive
1582,0.008633024249971,0.991366975750029,Inactive,Inactive
433,0.008629224116911,0.991370775883089,Inactive,Inactive
480,0.008621797977752,0.991378202022248,Inactive,Inactive
1324,0.008620040351307,0.991379959648693,Inactive,Inactive
1531,0.008619762124891,0.991380237875109,Inactive,Inactive
1124,0.008610766731196,0.991389233268804,Inactive,Inactive
1885,0.008601136376945,0.991398863623055,Inactive,Inactive
2184,0.008600293785143,0.991399706214856,Inactive,Inactive
1207,0.008599127428703,0.991400872571297,Inactive,Inactive
70,0.008598746749758,0.991401253250242,Inactive,Inactive
1641,0.008591543912576,0.991408456087424,Inactive,Inactive
1820,0.008577366901803,0.991422633098197,Inactive,Inactive
1277,0.008565379434386,0.991434620565614,Inactive,Inactive
2121,0.008563533658442,0.991436466341558,Inactive,Inactive
1503,0.00854824432846,0.99145175567154,Inactive,Inactive
284,0.008541793092371,0.991458206907629,Inactive,Inactive
631,0.008528708939576,0.991471291060424,Inactive,Inactive
568,0.00848190943389,0.99151809056611,Inactive,Inactive
2042,0.008419784458597,0.991580215541403,Inactive,Inactive
1807,0.008418445589619,0.991581554410381,Inactive,Inactive
1376,0.00841699699148,0.99158300300852,Inactive,Inactive
1550,0.008409941617491,0.99159005838251,Inactive,Inactive
1066,0.008408252653245,0.991591747346755,Inactive,Inactive
1822,0.008372940553234,0.991627059446765,Inactive,Inactive
1038,0.008356202837266,0.991643797162734,Inactive,Inactive
599,0.008348801275195,0.991651198724806,Inactive,Inactive
24,0.008335173285816,0.991664826714184,Inactive,Active
1173,0.00833321416022,0.99166678583978,Inactive,Inactive
339,0.008325938327619,0.991674061672381,Inactive,Inactive
193,0.008313630613758,0.991686369386242,Inactive,Inactive
1129,0.008288795064047,0.991711204935953,Inactive,Inactive
776,0.008283434882033,0.991716565117967,Inactive,Inactive
1290,0.008281740642967,0.991718259357033,Inactive,Inactive
2118,0.008274994491307,0.991725005508692,Inactive,Inactive
1127,0.008256732306565,0.991743267693435,Inactive,Inactive
1685,0.008250781414384,0.991749218585615,Inactive,Inactive
300,0.008237238442153,0.991762761557847,Inactive,Inactive
486,0.008210186682083,0.991789813317917,Inactive,Inactive
314,0.008180578452996,0.991819421547004,Inactive,Inactive
1664,0.008168301650844,0.991831698349156,Inactive,Inactive
281,0.00814897082995,0.99185102917005,Inactive,Inactive
2113,0.008127877981607,0.991872122018393,Inactive,Inactive
623,0.008125396603736,0.991874603396264,Inactive,Inactive
1785,0.008123411623796,0.991876588376204,Inactive,Inactive
1448,0.008103719954968,0.991896280045032,Inactive,Inactive
361,0.008085935714429,0.991914064285571,Inactive,Inactive
1573,0.008083523321626,0.991916476678374,Inactive,Inactive
929,0.00807988395195,0.991920116048049,Inactive,Inactive
1512,0.008072500172638,0.991927499827362,Inactive,Inactive
78,0.008071636158487,0.991928363841513,Inactive,Inactive
398,0.008067354929499,0.991932645070501,Inactive,Inactive
826,0.00806128016025,0.99193871983975,Inactive,Inactive
231,0.008059052755222,0.991940947244778,Inactive,Inactive
1817,0.008020825819746,0.991979174180254,Inactive,Inactive
479,0.007999725810368,0.992000274189632,Inactive,Inactive
1178,0.007984210688079,0.992015789311921,Inactive,Inactive
1251,0.007976716162455,0.992023283837545,Inactive,Inactive
52,0.007973802236948,0.992026197763052,Inactive,Inactive
429,0.007972216938395,0.992027783061605,Inactive,Inactive
1243,0.007949641990474,0.992050358009526,Inactive,Inactive
1119,0.007929212621048,0.992070787378952,Inactive,Inactive
342,0.007927200517946,0.992072799482054,Inactive,Inactive
220,0.00792714154344,0.992072858456561,Inactive,Inactive
1893,0.007919504682787,0.992080495317213,Inactive,Inactive
2069,0.00790904433732,0.99209095566268,Inactive,Inactive
620,0.00789719250063,0.99210280749937,Inactive,Inactive
