No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1373,0.000914246306973,0.999085753693027,Inactive,Inactive
23,0.000908149766162,0.999091850233838,Inactive,Active
1663,0.000863837928392,0.999136162071608,Inactive,Inactive
901,0.000823623716641,0.999176376283359,Inactive,Inactive
772,0.000807114305303,0.999192885694697,Inactive,Inactive
246,0.000770475667839,0.999229524332161,Inactive,Inactive
1119,0.000735325171038,0.999264674828962,Inactive,Inactive
1530,0.00072977019473,0.99927022980527,Inactive,Inactive
618,0.000688763596611,0.999311236403389,Inactive,Inactive
1880,0.000678755747699,0.999321244252301,Inactive,Inactive
889,0.000678511074106,0.999321488925894,Inactive,Inactive
1158,0.000648418096719,0.999351581903281,Inactive,Inactive
403,0.000643102003254,0.999356897996746,Inactive,Inactive
1057,0.000639361575252,0.999360638424748,Inactive,Inactive
309,0.000628442290391,0.999371557709609,Inactive,Inactive
695,0.000605859027831,0.999394140972169,Inactive,Inactive
1418,0.000598251557861,0.999401748442139,Inactive,Inactive
584,0.000589979001808,0.999410020998192,Inactive,Inactive
1401,0.000588915193247,0.999411084806753,Inactive,Inactive
1135,0.00058847523096,0.99941152476904,Inactive,Inactive
346,0.000583054865807,0.999416945134193,Inactive,Inactive
2165,0.000582145405655,0.999417854594345,Inactive,Inactive
1837,0.000543083166961,0.999456916833039,Inactive,Inactive
680,0.000513312637033,0.999486687362967,Inactive,Inactive
172,0.000491514341597,0.999508485658403,Inactive,Inactive
633,0.000490750162796,0.999509249837204,Inactive,Inactive
503,0.000479533239202,0.999520466760798,Inactive,Inactive
387,0.000477413645175,0.999522586354825,Inactive,Inactive
1294,0.000458874906424,0.999541125093576,Inactive,Inactive
610,0.000446253669722,0.999553746330278,Inactive,Inactive
330,0.000442225907964,0.999557774092036,Inactive,Inactive
578,0.000427656256965,0.999572343743035,Inactive,Inactive
281,0.00042559092535,0.99957440907465,Inactive,Inactive
1895,0.000416778647402,0.999583221352598,Inactive,Inactive
2081,0.000383533351841,0.999616466648159,Inactive,Inactive
2000,0.000378314392403,0.999621685607597,Inactive,Inactive
1476,0.000377730862772,0.999622269137228,Inactive,Inactive
1456,0.000371037335297,0.999628962664703,Inactive,Inactive
455,0.000345301585676,0.999654698414324,Inactive,Inactive
643,0.000332754907192,0.999667245092808,Inactive,Inactive
1243,0.000324182999861,0.999675817000139,Inactive,Inactive
1739,0.000320517459789,0.999679482540211,Inactive,Inactive
837,0.000314462074624,0.999685537925376,Inactive,Inactive
1928,0.00031356665041,0.99968643334959,Inactive,Inactive
1882,0.000293967211548,0.999706032788452,Inactive,Inactive
2012,0.000284038847484,0.999715961152516,Inactive,Inactive
2042,0.000278485704175,0.999721514295825,Inactive,Inactive
1707,0.000277457983987,0.999722542016013,Inactive,Inactive
1187,0.000271662785951,0.999728337214048,Inactive,Inactive
1689,0.000264071683933,0.999735928316067,Inactive,Inactive
488,0.000262329111806,0.999737670888194,Inactive,Inactive
1957,0.000255711943657,0.999744288056343,Inactive,Inactive
375,0.000255594583552,0.999744405416448,Inactive,Inactive
415,0.000254996180755,0.999745003819245,Inactive,Inactive
1415,0.000251080261758,0.999748919738242,Inactive,Inactive
1800,0.000244035329243,0.999755964670757,Inactive,Inactive
2087,0.000240291284926,0.999759708715074,Inactive,Inactive
47,0.00023524863396,0.99976475136604,Inactive,Inactive
166,0.000232808278962,0.999767191721038,Inactive,Inactive
1507,0.000231060137662,0.999768939862338,Inactive,Inactive
1518,0.000228790036383,0.999771209963617,Inactive,Inactive
916,0.000225763183489,0.999774236816511,Inactive,Inactive
1108,0.000225082001959,0.999774917998041,Inactive,Inactive
1775,0.000220654047737,0.999779345952263,Inactive,Inactive
121,0.000218419858757,0.999781580141243,Inactive,Inactive
1737,0.000213030653493,0.999786969346507,Inactive,Inactive
634,0.000208449472361,0.999791550527639,Inactive,Inactive
1488,0.000199758524774,0.999800241475226,Inactive,Inactive
1959,0.000198861766437,0.999801138233562,Inactive,Inactive
687,0.000192563114678,0.999807436885322,Inactive,Inactive
297,0.000192222347181,0.999807777652819,Inactive,Inactive
429,0.000191604878155,0.999808395121845,Inactive,Inactive
21,0.000190808351255,0.999809191648745,Inactive,Active
158,0.000186249437531,0.999813750562469,Inactive,Inactive
854,0.000184265857951,0.999815734142049,Inactive,Inactive
1207,0.00018374607121,0.99981625392879,Inactive,Inactive
1773,0.000182145218125,0.999817854781876,Inactive,Inactive
780,0.000179113103312,0.999820886896688,Inactive,Inactive
1962,0.000178732354443,0.999821267645557,Inactive,Inactive
1446,0.000178534739339,0.999821465260661,Inactive,Inactive
565,0.000177054897039,0.999822945102961,Inactive,Inactive
2205,0.000176334763255,0.999823665236745,Inactive,Inactive
1741,0.000175884203337,0.999824115796663,Inactive,Inactive
724,0.000171364034682,0.999828635965318,Inactive,Inactive
1910,0.000168906876759,0.999831093123241,Inactive,Inactive
1056,0.000162500117248,0.999837499882752,Inactive,Inactive
740,0.000161855653554,0.999838144346446,Inactive,Inactive
307,0.000161782056033,0.999838217943967,Inactive,Inactive
1242,0.000159553626137,0.999840446373863,Inactive,Inactive
1687,0.000159015770314,0.999840984229686,Inactive,Inactive
1389,0.000158604849325,0.999841395150675,Inactive,Inactive
557,0.000156120745946,0.999843879254054,Inactive,Inactive
285,0.000154076466638,0.999845923533362,Inactive,Inactive
1339,0.000152072918742,0.999847927081258,Inactive,Inactive
179,0.000152012922277,0.999847987077723,Inactive,Inactive
1241,0.000149689797252,0.999850310202748,Inactive,Inactive
2123,0.0001496503643,0.9998503496357,Inactive,Inactive
726,0.00014810024436,0.99985189975564,Inactive,Inactive
1736,0.000147746966172,0.999852253033828,Inactive,Inactive
1793,0.000147616912746,0.999852383087254,Inactive,Inactive
1656,0.000145955789268,0.999854044210732,Inactive,Inactive
803,0.000143675213849,0.999856324786151,Inactive,Inactive
1124,0.000137719919087,0.999862280080913,Inactive,Inactive
860,0.000136145702015,0.999863854297985,Inactive,Inactive
1355,0.000134328007753,0.999865671992247,Inactive,Inactive
1558,0.000133875332311,0.999866124667688,Inactive,Inactive
1748,0.000133744125125,0.999866255874875,Inactive,Inactive
368,0.000133531114654,0.999866468885346,Inactive,Inactive
449,0.000132093654382,0.999867906345618,Inactive,Inactive
2185,0.000130832652339,0.999869167347661,Inactive,Inactive
406,0.000130331543464,0.999869668456535,Inactive,Inactive
1946,0.00012882107248,0.99987117892752,Inactive,Inactive
589,0.000126386710694,0.999873613289306,Inactive,Inactive
2118,0.000125239203172,0.999874760796828,Inactive,Inactive
1988,0.000124308722097,0.999875691277903,Inactive,Inactive
841,0.000118802155431,0.999881197844569,Inactive,Inactive
888,0.000118760394321,0.999881239605679,Inactive,Inactive
1211,0.000117071716015,0.999882928283985,Inactive,Inactive
764,0.00011645913564,0.99988354086436,Inactive,Inactive
104,0.000114716227862,0.999885283772138,Inactive,Inactive
736,0.000112841833286,0.999887158166714,Inactive,Inactive
74,0.000112385913984,0.999887614086016,Inactive,Inactive
884,0.000110571223706,0.999889428776294,Inactive,Inactive
249,0.000110195242089,0.999889804757911,Inactive,Inactive
1139,0.000106422651118,0.999893577348882,Inactive,Inactive
1253,0.000105003199204,0.999894996800796,Inactive,Inactive
1718,0.000103859633812,0.999896140366188,Inactive,Inactive
1138,0.000102745436173,0.999897254563827,Inactive,Inactive
1636,0.000102708071619,0.999897291928381,Inactive,Inactive
716,0.000100885380401,0.9998991146196,Inactive,Inactive
316,9.92786603140061E-05,0.999900721339686,Inactive,Inactive
2138,9.90392019726283E-05,0.999900960798027,Inactive,Inactive
135,9.86335447317188E-05,0.999901366455268,Inactive,Inactive
962,9.45921097628144E-05,0.999905407890237,Inactive,Inactive
1964,9.40434277669766E-05,0.999905956572233,Inactive,Inactive
815,9.31676737504494E-05,0.99990683232625,Inactive,Inactive
1951,9.27712602237785E-05,0.999907228739776,Inactive,Inactive
924,8.73541353975105E-05,0.999912645864602,Inactive,Inactive
1217,8.35387573253632E-05,0.999916461242674,Inactive,Inactive
1497,8.34958502043959E-05,0.999916504149796,Inactive,Inactive
2202,8.12154393248221E-05,0.999918784560675,Inactive,Inactive
412,8.10669848585466E-05,0.999918933015142,Inactive,Inactive
668,8.02031791633517E-05,0.999919796820837,Inactive,Inactive
598,7.82782343577981E-05,0.999921721765642,Inactive,Inactive
1349,7.77960492612806E-05,0.999922203950739,Inactive,Inactive
818,7.76467471294007E-05,0.999922353252871,Inactive,Inactive
1380,7.63340018290481E-05,0.999923665998171,Inactive,Inactive
1223,7.58047069162604E-05,0.999924195293084,Inactive,Inactive
816,7.52242031495376E-05,0.99992477579685,Inactive,Inactive
679,7.51157072400588E-05,0.99992488429276,Inactive,Inactive
566,7.5098610175961E-05,0.999924901389824,Inactive,Inactive
1299,7.49060235656351E-05,0.999925093976434,Inactive,Inactive
120,7.47653490542621E-05,0.999925234650946,Inactive,Inactive
658,7.29203363848407E-05,0.999927079663615,Inactive,Inactive
1459,7.0333075185891E-05,0.999929666924814,Inactive,Inactive
207,6.96936555872885E-05,0.999930306344413,Inactive,Inactive
486,6.956555281179E-05,0.999930434447188,Inactive,Inactive
1515,6.94129277133415E-05,0.999930587072287,Inactive,Inactive
278,6.93293472885381E-05,0.999930670652712,Inactive,Inactive
868,6.90284660161966E-05,0.999930971533984,Inactive,Inactive
302,6.89441988580564E-05,0.999931055801142,Inactive,Inactive
1131,6.87564359674875E-05,0.999931243564032,Inactive,Inactive
200,6.60716040801201E-05,0.99993392839592,Inactive,Inactive
663,6.48531910230066E-05,0.999935146808977,Inactive,Inactive
495,6.29056922749616E-05,0.999937094307725,Inactive,Inactive
820,6.26709327595787E-05,0.99993732906724,Inactive,Inactive
771,6.14028107491782E-05,0.999938597189251,Inactive,Inactive
1214,6.09724434383896E-05,0.999939027556562,Inactive,Inactive
1008,6.09444912005319E-05,0.9999390555088,Inactive,Inactive
190,6.01780295459431E-05,0.999939821970454,Inactive,Inactive
1152,5.97741046380884E-05,0.999940225895362,Inactive,Inactive
1974,5.97084340075993E-05,0.999940291565992,Inactive,Inactive
1544,5.86056707185811E-05,0.999941394329281,Inactive,Inactive
1977,5.74995495081776E-05,0.999942500450492,Inactive,Inactive
829,5.73796639878887E-05,0.999942620336012,Inactive,Inactive
1206,5.71067388550617E-05,0.999942893261145,Inactive,Inactive
211,5.63385475212952E-05,0.999943661452479,Inactive,Inactive
992,5.61637122380443E-05,0.999943836287762,Inactive,Inactive
355,5.44852639955407E-05,0.999945514736004,Inactive,Inactive
137,5.42513527711508E-05,0.999945748647229,Inactive,Inactive
874,5.38158675109646E-05,0.999946184132489,Inactive,Inactive
1377,5.3755613361961E-05,0.999946244386638,Inactive,Inactive
1960,5.36031070853538E-05,0.999946396892915,Inactive,Inactive
1657,5.31952145961245E-05,0.999946804785404,Inactive,Inactive
459,5.31427930994255E-05,0.999946857206901,Inactive,Inactive
1344,5.08413146962372E-05,0.999949158685304,Inactive,Inactive
774,5.05862381392497E-05,0.999949413761861,Inactive,Inactive
1756,5.01820982133916E-05,0.999949817901787,Inactive,Inactive
913,4.92222073245063E-05,0.999950777792676,Inactive,Inactive
454,4.91705503447015E-05,0.999950829449655,Inactive,Inactive
1199,4.86126637662121E-05,0.999951387336234,Inactive,Inactive
458,4.79498633445541E-05,0.999952050136655,Inactive,Inactive
1076,4.76653032845942E-05,0.999952334696715,Inactive,Inactive
1901,4.68829651785185E-05,0.999953117034822,Inactive,Inactive
1843,4.62460090022709E-05,0.999953753990998,Inactive,Inactive
1679,4.58006751440365E-05,0.999954199324856,Inactive,Inactive
959,4.57007689773636E-05,0.999954299231023,Inactive,Inactive
1589,4.56943057963732E-05,0.999954305694204,Inactive,Inactive
1937,4.50650349949067E-05,0.999954934965005,Inactive,Inactive
1364,4.37594118509743E-05,0.999956240588149,Inactive,Inactive
1731,4.24098480561463E-05,0.999957590151944,Inactive,Inactive
1273,4.1924250133496E-05,0.999958075749866,Inactive,Inactive
300,4.1916953801957E-05,0.999958083046198,Inactive,Inactive
873,4.15789708084757E-05,0.999958421029191,Inactive,Inactive
1048,4.10088885002269E-05,0.9999589911115,Inactive,Inactive
1259,4.0564639227747E-05,0.999959435360772,Inactive,Inactive
866,4.02039404631127E-05,0.999959796059537,Inactive,Inactive
188,3.96314380088913E-05,0.999960368561991,Inactive,Inactive
1826,3.91848109554393E-05,0.999960815189045,Inactive,Inactive
1611,3.88823981309905E-05,0.999961117601869,Inactive,Inactive
2044,3.87058417834485E-05,0.999961294158216,Inactive,Inactive
2079,3.77616056728147E-05,0.999962238394327,Inactive,Inactive
1796,3.75029278433248E-05,0.999962497072157,Inactive,Inactive
953,3.74138973727733E-05,0.999962586102627,Inactive,Inactive
625,3.74137068732683E-05,0.999962586293127,Inactive,Inactive
1563,3.73226961212225E-05,0.999962677303879,Inactive,Inactive
540,3.69281275419686E-05,0.999963071872458,Inactive,Inactive
1966,3.65938871570437E-05,0.999963406112843,Inactive,Inactive
502,3.62320180662401E-05,0.999963767981934,Inactive,Inactive
2069,3.59595160394077E-05,0.999964040483961,Inactive,Inactive
1270,3.57883814470217E-05,0.999964211618553,Inactive,Inactive
1576,3.56732845592234E-05,0.999964326715441,Inactive,Inactive
1044,3.55630507745674E-05,0.999964436949225,Inactive,Inactive
1585,3.54494719789766E-05,0.999964550528021,Inactive,Inactive
70,3.54375414106656E-05,0.999964562458589,Inactive,Inactive
612,3.51887769746151E-05,0.999964811223025,Inactive,Inactive
713,3.49699866409869E-05,0.999965030013359,Inactive,Inactive
212,3.45404445384334E-05,0.999965459555462,Inactive,Inactive
1331,3.31516848715019E-05,0.999966848315128,Inactive,Inactive
632,3.27223376276331E-05,0.999967277662372,Inactive,Inactive
1114,3.25329237833571E-05,0.999967467076216,Inactive,Inactive
14,3.25028726811949E-05,0.999967497127319,Inactive,Active
1261,3.23237699285661E-05,0.999967676230071,Inactive,Inactive
2089,3.18348471128882E-05,0.999968165152887,Inactive,Inactive
477,3.14872602381611E-05,0.999968512739762,Inactive,Inactive
1177,3.14841559898582E-05,0.99996851584401,Inactive,Inactive
55,3.13749619201831E-05,0.99996862503808,Inactive,Inactive
1417,3.07985743432937E-05,0.999969201425657,Inactive,Inactive
1764,2.98033452892366E-05,0.999970196654711,Inactive,Inactive
965,2.97013837625704E-05,0.999970298616237,Inactive,Inactive
1842,2.94093496500114E-05,0.99997059065035,Inactive,Inactive
1352,2.93083145973538E-05,0.999970691685403,Inactive,Inactive
638,2.90472738333492E-05,0.999970952726167,Inactive,Inactive
2047,2.85233739472091E-05,0.999971476626053,Inactive,Inactive
253,2.84570352820923E-05,0.999971542964718,Inactive,Inactive
1137,2.83502213737075E-05,0.999971649778626,Inactive,Inactive
413,2.81476934961278E-05,0.999971852306504,Inactive,Inactive
1216,2.7799890138569E-05,0.999972200109861,Inactive,Inactive
373,2.75307888237819E-05,0.999972469211176,Inactive,Inactive
1083,2.72048187223151E-05,0.999972795181277,Inactive,Inactive
1219,2.67562124981469E-05,0.999973243787502,Inactive,Inactive
2034,2.6633708629098E-05,0.999973366291371,Inactive,Inactive
2182,2.66334520413469E-05,0.999973366547959,Inactive,Inactive
185,2.66056165302286E-05,0.99997339438347,Inactive,Inactive
463,2.57374270323796E-05,0.999974262572968,Inactive,Inactive
2130,2.45651320037732E-05,0.999975434867996,Inactive,Inactive
313,2.4498734152556E-05,0.999975501265847,Inactive,Inactive
2199,2.44182318063224E-05,0.999975581768194,Inactive,Inactive
1278,2.41730267268592E-05,0.999975826973273,Inactive,Inactive
1892,2.41487355936432E-05,0.999975851264406,Inactive,Inactive
167,2.3801044817362E-05,0.999976198955183,Inactive,Inactive
1844,2.35260245251556E-05,0.999976473975475,Inactive,Inactive
1029,2.34197995656604E-05,0.999976580200434,Inactive,Inactive
83,2.29069772328394E-05,0.999977093022767,Inactive,Inactive
156,2.25207667660099E-05,0.999977479233234,Inactive,Inactive
1907,2.24041948924114E-05,0.999977595805107,Inactive,Inactive
1006,2.23577182311141E-05,0.999977642281769,Inactive,Inactive
1099,2.22000891767493E-05,0.999977799910823,Inactive,Inactive
707,2.21842073319101E-05,0.999977815792668,Inactive,Inactive
608,2.18884764220384E-05,0.999978111523578,Inactive,Inactive
1324,2.18646738936457E-05,0.999978135326106,Inactive,Inactive
978,2.16811736089006E-05,0.999978318826391,Inactive,Inactive
125,2.15578342646072E-05,0.999978442165735,Inactive,Inactive
1425,2.14467400840856E-05,0.999978553259916,Inactive,Inactive
1232,2.14041314414715E-05,0.999978595868558,Inactive,Inactive
1226,2.13230396987063E-05,0.999978676960301,Inactive,Inactive
778,2.09250653040449E-05,0.999979074934696,Inactive,Inactive
493,2.03853963192113E-05,0.999979614603681,Inactive,Inactive
802,2.03677058308038E-05,0.999979632294169,Inactive,Inactive
275,2.02741980424026E-05,0.999979725801957,Inactive,Inactive
1785,1.99225998079866E-05,0.999980077400192,Inactive,Inactive
109,1.99198590408178E-05,0.999980080140959,Inactive,Inactive
258,1.98872999468414E-05,0.999980112700053,Inactive,Inactive
1096,1.98374392866851E-05,0.999980162560713,Inactive,Inactive
154,1.97609084280348E-05,0.999980239091572,Inactive,Inactive
16,1.95407537253445E-05,0.999980459246275,Inactive,Active
859,1.94977137440988E-05,0.999980502286256,Inactive,Inactive
1930,1.93864334692151E-05,0.999980613566531,Inactive,Inactive
1432,1.93521823603771E-05,0.99998064781764,Inactive,Inactive
1852,1.93221364802598E-05,0.99998067786352,Inactive,Inactive
1559,1.93090859872402E-05,0.999980690914013,Inactive,Inactive
880,1.91512832633522E-05,0.999980848716736,Inactive,Inactive
427,1.89336265530304E-05,0.999981066373447,Inactive,Inactive
763,1.8908728396716E-05,0.999981091271603,Inactive,Inactive
811,1.88260317776079E-05,0.999981173968222,Inactive,Inactive
1527,1.8821924486323E-05,0.999981178075513,Inactive,Inactive
1510,1.86797931714944E-05,0.999981320206828,Inactive,Inactive
247,1.84697016001323E-05,0.9999815302984,Inactive,Inactive
1710,1.81947335845534E-05,0.999981805266415,Inactive,Inactive
1473,1.81306489901445E-05,0.99998186935101,Inactive,Inactive
656,1.78299024263806E-05,0.999982170097574,Inactive,Inactive
99,1.78133705196482E-05,0.99998218662948,Inactive,Inactive
371,1.76729589760338E-05,0.999982327041024,Inactive,Inactive
819,1.74846148836005E-05,0.999982515385116,Inactive,Inactive
243,1.74350940836954E-05,0.999982564905916,Inactive,Inactive
1475,1.74264463971285E-05,0.999982573553603,Inactive,Inactive
1891,1.72924994925605E-05,0.999982707500507,Inactive,Inactive
1143,1.72153010525866E-05,0.999982784698947,Inactive,Inactive
2024,1.71023082352617E-05,0.999982897691765,Inactive,Inactive
1378,1.67555849244216E-05,0.999983244415076,Inactive,Inactive
1249,1.67110135924631E-05,0.999983288986408,Inactive,Inactive
468,1.6476208372751E-05,0.999983523791627,Inactive,Inactive
1035,1.6325198009759E-05,0.99998367480199,Inactive,Inactive
2174,1.62149881808293E-05,0.999983785011819,Inactive,Inactive
1993,1.61956144140163E-05,0.999983804385586,Inactive,Inactive
755,1.61779300370535E-05,0.999983822069963,Inactive,Inactive
673,1.58940930753415E-05,0.999984105906925,Inactive,Inactive
1640,1.54189729814069E-05,0.999984581027019,Inactive,Inactive
2159,1.51838999665754E-05,0.999984816100033,Inactive,Inactive
189,1.50379144270296E-05,0.999984962085573,Inactive,Inactive
741,1.48039218010876E-05,0.999985196078199,Inactive,Inactive
544,1.47996615893486E-05,0.999985200338411,Inactive,Inactive
1614,1.4767568885854E-05,0.999985232431114,Inactive,Inactive
1670,1.46845390547323E-05,0.999985315460945,Inactive,Inactive
333,1.4586432314001E-05,0.999985413567686,Inactive,Inactive
1021,1.44117318459092E-05,0.999985588268154,Inactive,Inactive
1675,1.43085469127557E-05,0.999985691453087,Inactive,Inactive
2136,1.42853108899832E-05,0.99998571468911,Inactive,Inactive
443,1.40652877465008E-05,0.999985934712254,Inactive,Inactive
423,1.39769496804165E-05,0.99998602305032,Inactive,Inactive
627,1.35335374232826E-05,0.999986466462577,Inactive,Inactive
1743,1.34712468528031E-05,0.999986528753147,Inactive,Inactive
1606,1.34360965018399E-05,0.999986563903498,Inactive,Inactive
465,1.34124365795962E-05,0.99998658756342,Inactive,Inactive
1027,1.32006363877668E-05,0.999986799363612,Inactive,Inactive
1806,1.31485925476404E-05,0.999986851407452,Inactive,Inactive
1976,1.30055141582819E-05,0.999986994485842,Inactive,Inactive
871,1.28592348836998E-05,0.999987140765116,Inactive,Inactive
108,1.28297987391779E-05,0.999987170201261,Inactive,Inactive
1973,1.27674436899428E-05,0.99998723255631,Inactive,Inactive
462,1.2583500187624E-05,0.999987416499812,Inactive,Inactive
683,1.24922269931771E-05,0.999987507773007,Inactive,Inactive
410,1.24744341928329E-05,0.999987525565807,Inactive,Inactive
1694,1.24079745729144E-05,0.999987592025427,Inactive,Inactive
1107,1.23427207467941E-05,0.999987657279253,Inactive,Inactive
1371,1.23155206362968E-05,0.999987684479363,Inactive,Inactive
1627,1.22661563776161E-05,0.999987733843622,Inactive,Inactive
1927,1.21548240277214E-05,0.999987845175972,Inactive,Inactive
1276,1.19337785693396E-05,0.999988066221431,Inactive,Inactive
533,1.19069794034532E-05,0.999988093020596,Inactive,Inactive
999,1.18270794677855E-05,0.999988172920532,Inactive,Inactive
2189,1.16928014933793E-05,0.999988307198507,Inactive,Inactive
149,1.16448378347789E-05,0.999988355162165,Inactive,Inactive
1115,1.15731251847384E-05,0.999988426874815,Inactive,Inactive
573,1.15701755836195E-05,0.999988429824416,Inactive,Inactive
1026,1.14957904988611E-05,0.999988504209501,Inactive,Inactive
662,1.14258081763685E-05,0.999988574191824,Inactive,Inactive
1529,1.13530620636793E-05,0.999988646937936,Inactive,Inactive
470,1.12657991174769E-05,0.999988734200882,Inactive,Inactive
1385,1.11455540708905E-05,0.999988854445929,Inactive,Inactive
436,1.11208312366662E-05,0.999988879168763,Inactive,Inactive
847,1.07434381236837E-05,0.999989256561876,Inactive,Inactive
1028,1.04762440460426E-05,0.999989523755954,Inactive,Inactive
386,1.02480025880869E-05,0.999989751997412,Inactive,Inactive
2011,1.02147507462513E-05,0.999989785249253,Inactive,Inactive
1014,1.02116892863879E-05,0.999989788310714,Inactive,Inactive
1526,1.01816571772551E-05,0.999989818342823,Inactive,Inactive
100,1.00545784893491E-05,0.999989945421511,Inactive,Inactive
1304,9.93050739062085E-06,0.999990069492609,Inactive,Inactive
469,9.69962979902039E-06,0.999990300370201,Inactive,Inactive
989,9.55127033874792E-06,0.999990448729661,Inactive,Inactive
1838,9.51638064916605E-06,0.999990483619351,Inactive,Inactive
485,9.39431771596055E-06,0.999990605682284,Inactive,Inactive
630,9.28949237444243E-06,0.999990710507626,Inactive,Inactive
878,9.22174318374047E-06,0.999990778256816,Inactive,Inactive
2001,9.13545954805972E-06,0.999990864540452,Inactive,Inactive
1629,9.09127048964731E-06,0.99999090872951,Inactive,Inactive
882,9.02427418447704E-06,0.999990975725816,Inactive,Inactive
