No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
23,0.033613848112998,0.966386151887002,Inactive,Active
412,0.031132688599716,0.968867311400284,Inactive,Inactive
1883,0.029710783108526,0.970289216891474,Inactive,Inactive
780,0.029430193575507,0.970569806424493,Inactive,Inactive
1805,0.029009743354168,0.970990256645832,Inactive,Inactive
1436,0.02858692653364,0.971413073466361,Inactive,Inactive
130,0.02817530009038,0.97182469990962,Inactive,Inactive
1163,0.027969884522351,0.972030115477649,Inactive,Inactive
994,0.027046318596525,0.972953681403475,Inactive,Inactive
1208,0.026980892288995,0.973019107711004,Inactive,Inactive
101,0.02689801988497,0.97310198011503,Inactive,Inactive
1603,0.026364833576264,0.973635166423736,Inactive,Inactive
502,0.026148007708916,0.973851992291084,Inactive,Inactive
420,0.02590408794895,0.97409591205105,Inactive,Inactive
1843,0.025360993841543,0.974639006158457,Inactive,Inactive
1759,0.025109914589647,0.974890085410353,Inactive,Inactive
1744,0.025033765490679,0.974966234509321,Inactive,Inactive
1201,0.024216420702545,0.975783579297456,Inactive,Inactive
1074,0.024178188048647,0.975821811951353,Inactive,Inactive
1803,0.023946598854189,0.976053401145811,Inactive,Inactive
99,0.023746439883231,0.97625356011677,Inactive,Inactive
30,0.023415730279703,0.976584269720297,Inactive,Active
1104,0.023061222893063,0.976938777106937,Inactive,Inactive
905,0.022579800660572,0.977420199339428,Inactive,Inactive
1266,0.022527382516893,0.977472617483107,Inactive,Inactive
718,0.022410134666825,0.977589865333176,Inactive,Inactive
465,0.022370590862506,0.977629409137494,Inactive,Inactive
416,0.022201196564989,0.977798803435011,Inactive,Inactive
1694,0.021422966393887,0.978577033606113,Inactive,Inactive
992,0.021047786005511,0.978952213994489,Inactive,Inactive
1267,0.021010967497158,0.978989032502842,Inactive,Inactive
2141,0.020986332214894,0.979013667785106,Inactive,Inactive
1424,0.01992952302664,0.98007047697336,Inactive,Inactive
369,0.019912798724332,0.980087201275668,Inactive,Inactive
31,0.019654538939468,0.980345461060532,Inactive,Active
341,0.019541400346543,0.980458599653457,Inactive,Inactive
1105,0.019089078660147,0.980910921339854,Inactive,Inactive
1438,0.018718977535763,0.981281022464237,Inactive,Inactive
1368,0.018268641774132,0.981731358225868,Inactive,Inactive
1609,0.018081497774919,0.981918502225081,Inactive,Inactive
1962,0.018005499614822,0.981994500385178,Inactive,Inactive
1048,0.017955176727527,0.982044823272473,Inactive,Inactive
71,0.01792769138797,0.98207230861203,Inactive,Inactive
1542,0.017812367066706,0.982187632933294,Inactive,Inactive
1108,0.01751415750435,0.98248584249565,Inactive,Inactive
1344,0.017066674475877,0.982933325524123,Inactive,Inactive
400,0.016975399140213,0.983024600859788,Inactive,Inactive
1657,0.016900893614137,0.983099106385863,Inactive,Inactive
940,0.016790896090326,0.983209103909674,Inactive,Inactive
2204,0.016566476611116,0.983433523388884,Inactive,Inactive
600,0.016215918440695,0.983784081559305,Inactive,Inactive
1192,0.016212439946906,0.983787560053093,Inactive,Inactive
394,0.015999373658528,0.984000626341472,Inactive,Inactive
316,0.015985517571896,0.984014482428104,Inactive,Inactive
15,0.015962451541399,0.984037548458601,Inactive,Active
333,0.015859236292721,0.984140763707278,Inactive,Inactive
252,0.0158528504396,0.9841471495604,Inactive,Inactive
592,0.015826061475548,0.984173938524452,Inactive,Inactive
2102,0.015758867364907,0.984241132635093,Inactive,Inactive
158,0.015607074138639,0.984392925861361,Inactive,Inactive
1188,0.015582309000806,0.984417690999194,Inactive,Inactive
711,0.015554925168123,0.984445074831877,Inactive,Inactive
969,0.015542605958063,0.984457394041937,Inactive,Inactive
1691,0.015333730211821,0.984666269788179,Inactive,Inactive
1422,0.015202783274387,0.984797216725613,Inactive,Inactive
742,0.015091330078815,0.984908669921185,Inactive,Inactive
1264,0.015053297268392,0.984946702731607,Inactive,Inactive
982,0.015003511450538,0.984996488549462,Inactive,Inactive
741,0.014967602200254,0.985032397799746,Inactive,Inactive
670,0.014945165292832,0.985054834707168,Inactive,Inactive
1077,0.014786428339331,0.985213571660669,Inactive,Inactive
34,0.014760348484036,0.985239651515963,Inactive,Active
287,0.014729697420592,0.985270302579408,Inactive,Inactive
431,0.01462504532019,0.98537495467981,Inactive,Inactive
340,0.014583045464901,0.985416954535099,Inactive,Inactive
1377,0.014486493132191,0.985513506867809,Inactive,Inactive
2020,0.014482031875171,0.985517968124829,Inactive,Inactive
1363,0.014375572174114,0.985624427825886,Inactive,Inactive
1206,0.014304080522794,0.985695919477206,Inactive,Inactive
777,0.014247857174684,0.985752142825315,Inactive,Inactive
248,0.014238345854064,0.985761654145936,Inactive,Inactive
1634,0.014164079295351,0.98583592070465,Inactive,Inactive
1125,0.014133331650012,0.985866668349989,Inactive,Inactive
669,0.013994750914729,0.986005249085271,Inactive,Inactive
1241,0.013992737744147,0.986007262255853,Inactive,Inactive
2009,0.013920031224485,0.986079968775516,Inactive,Inactive
912,0.013888175371844,0.986111824628157,Inactive,Inactive
211,0.01387900254595,0.98612099745405,Inactive,Inactive
1126,0.013811246297591,0.986188753702409,Inactive,Inactive
407,0.013789327264811,0.986210672735189,Inactive,Inactive
305,0.013771349376906,0.986228650623094,Inactive,Inactive
1625,0.013754502460262,0.986245497539738,Inactive,Inactive
2002,0.013662731178519,0.986337268821481,Inactive,Inactive
439,0.013540409831985,0.986459590168015,Inactive,Inactive
442,0.013522381122888,0.986477618877112,Inactive,Inactive
1693,0.013482281713616,0.986517718286385,Inactive,Inactive
1951,0.013441375975295,0.986558624024705,Inactive,Inactive
1200,0.01344038160917,0.98655961839083,Inactive,Inactive
448,0.013438824817175,0.986561175182825,Inactive,Inactive
368,0.01342739728947,0.98657260271053,Inactive,Inactive
33,0.013307330942341,0.986692669057658,Inactive,Active
608,0.01324932565135,0.98675067434865,Inactive,Inactive
579,0.013245641178995,0.986754358821005,Inactive,Inactive
1330,0.013197532847749,0.986802467152251,Inactive,Inactive
117,0.013141349813137,0.986858650186863,Inactive,Inactive
1283,0.013139887272168,0.986860112727832,Inactive,Inactive
1168,0.013072386874778,0.986927613125223,Inactive,Inactive
1714,0.013056338225265,0.986943661774736,Inactive,Inactive
965,0.012972174306877,0.987027825693123,Inactive,Inactive
650,0.012936094275043,0.987063905724957,Inactive,Inactive
908,0.0129177679184,0.9870822320816,Inactive,Inactive
2199,0.012854506226619,0.987145493773381,Inactive,Inactive
1742,0.012810605995377,0.987189394004623,Inactive,Inactive
725,0.012714140644916,0.987285859355084,Inactive,Inactive
1022,0.012698994443358,0.987301005556642,Inactive,Inactive
1319,0.012683623029685,0.987316376970315,Inactive,Inactive
805,0.01268001553066,0.98731998446934,Inactive,Inactive
77,0.012631783785615,0.987368216214385,Inactive,Inactive
1413,0.012575597840066,0.987424402159934,Inactive,Inactive
1705,0.012571071516747,0.987428928483253,Inactive,Inactive
564,0.012357832610469,0.987642167389531,Inactive,Inactive
1518,0.012285358651252,0.987714641348748,Inactive,Inactive
146,0.012279943482667,0.987720056517334,Inactive,Inactive
2019,0.012255710027632,0.987744289972368,Inactive,Inactive
817,0.012233459847488,0.987766540152512,Inactive,Inactive
1288,0.01218734960041,0.98781265039959,Inactive,Inactive
7,0.012128542073816,0.987871457926184,Inactive,Active
918,0.012039307548397,0.987960692451603,Inactive,Inactive
683,0.012012153233621,0.987987846766379,Inactive,Inactive
691,0.011999801943683,0.988000198056317,Inactive,Inactive
565,0.011976249368563,0.988023750631437,Inactive,Inactive
2143,0.011914053779977,0.988085946220023,Inactive,Inactive
1590,0.01191306726353,0.98808693273647,Inactive,Inactive
1085,0.011890957749494,0.988109042250506,Inactive,Inactive
1890,0.011888883833369,0.988111116166631,Inactive,Inactive
868,0.011884176205969,0.988115823794031,Inactive,Inactive
56,0.011794731535582,0.988205268464418,Inactive,Inactive
367,0.011793792456847,0.988206207543153,Inactive,Inactive
51,0.011776018856293,0.988223981143707,Inactive,Inactive
1244,0.011747965005202,0.988252034994798,Inactive,Inactive
381,0.011746771689774,0.988253228310226,Inactive,Inactive
1773,0.011700337968388,0.988299662031612,Inactive,Inactive
139,0.011696454193199,0.988303545806801,Inactive,Inactive
1492,0.011688473959789,0.988311526040211,Inactive,Inactive
1536,0.011678326249805,0.988321673750195,Inactive,Inactive
165,0.011661573566603,0.988338426433397,Inactive,Inactive
1753,0.011629795411347,0.988370204588653,Inactive,Inactive
2062,0.011624480692312,0.988375519307688,Inactive,Inactive
1488,0.011620057131546,0.988379942868453,Inactive,Inactive
827,0.011618622803446,0.988381377196554,Inactive,Inactive
1958,0.011598347638937,0.988401652361064,Inactive,Inactive
575,0.011597291203025,0.988402708796975,Inactive,Inactive
1485,0.011576566598523,0.988423433401477,Inactive,Inactive
1039,0.011503353518781,0.988496646481219,Inactive,Inactive
922,0.011488531677262,0.988511468322738,Inactive,Inactive
384,0.011456689295412,0.988543310704588,Inactive,Inactive
266,0.011442374867089,0.988557625132911,Inactive,Inactive
1658,0.011415910055994,0.988584089944006,Inactive,Inactive
854,0.011408978056603,0.988591021943397,Inactive,Inactive
1156,0.011377348687008,0.988622651312992,Inactive,Inactive
244,0.01135000391228,0.98864999608772,Inactive,Inactive
421,0.011348843600556,0.988651156399444,Inactive,Inactive
328,0.011315843043104,0.988684156956896,Inactive,Inactive
1418,0.011309877244351,0.988690122755649,Inactive,Inactive
1613,0.011267904194523,0.988732095805477,Inactive,Inactive
1309,0.011242102310243,0.988757897689757,Inactive,Inactive
1524,0.01118358533222,0.98881641466778,Inactive,Inactive
586,0.011172541370388,0.988827458629612,Inactive,Inactive
1528,0.011113926758591,0.988886073241409,Inactive,Inactive
637,0.011109609522443,0.988890390477557,Inactive,Inactive
1282,0.011088602981857,0.988911397018143,Inactive,Inactive
1630,0.011073914660596,0.988926085339404,Inactive,Inactive
778,0.011060747377663,0.988939252622337,Inactive,Inactive
2144,0.011028913977854,0.988971086022146,Inactive,Inactive
548,0.011027306093118,0.988972693906882,Inactive,Inactive
415,0.010956968108574,0.989043031891426,Inactive,Inactive
1561,0.010941926488068,0.989058073511932,Inactive,Inactive
1024,0.010923950946722,0.989076049053278,Inactive,Inactive
678,0.010910146862987,0.989089853137013,Inactive,Inactive
1802,0.010909345123164,0.989090654876836,Inactive,Inactive
1068,0.010909033554761,0.989090966445239,Inactive,Inactive
1529,0.010904627879219,0.989095372120781,Inactive,Inactive
85,0.010874293518188,0.989125706481812,Inactive,Inactive
1398,0.010861954581895,0.989138045418106,Inactive,Inactive
587,0.010860939635689,0.989139060364311,Inactive,Inactive
1340,0.010824131517502,0.989175868482498,Inactive,Inactive
1467,0.01082127561902,0.98917872438098,Inactive,Inactive
260,0.010801639886983,0.989198360113016,Inactive,Inactive
1122,0.010701880569691,0.989298119430308,Inactive,Inactive
2162,0.010688952095985,0.989311047904015,Inactive,Inactive
320,0.010676866420422,0.989323133579578,Inactive,Inactive
758,0.010668620862957,0.989331379137043,Inactive,Inactive
467,0.010664405763852,0.989335594236148,Inactive,Inactive
1374,0.010643319081934,0.989356680918066,Inactive,Inactive
414,0.010639537203236,0.989360462796764,Inactive,Inactive
917,0.010618163620188,0.989381836379812,Inactive,Inactive
1865,0.010600141517289,0.989399858482711,Inactive,Inactive
1382,0.010592770102699,0.989407229897301,Inactive,Inactive
1123,0.010567530897404,0.989432469102597,Inactive,Inactive
963,0.01052450388561,0.98947549611439,Inactive,Inactive
1910,0.01045075536238,0.98954924463762,Inactive,Inactive
1462,0.010446960123176,0.989553039876824,Inactive,Inactive
387,0.010444108540281,0.989555891459719,Inactive,Inactive
583,0.010418031837704,0.989581968162296,Inactive,Inactive
337,0.010380925184709,0.989619074815291,Inactive,Inactive
1502,0.010367312946536,0.989632687053464,Inactive,Inactive
1761,0.010363060870332,0.989636939129668,Inactive,Inactive
1160,0.010360928024586,0.989639071975414,Inactive,Inactive
1828,0.010339855327153,0.989660144672847,Inactive,Inactive
901,0.010325452368547,0.989674547631453,Inactive,Inactive
1019,0.01030586276479,0.98969413723521,Inactive,Inactive
481,0.010284754645021,0.989715245354979,Inactive,Inactive
1920,0.010279470073596,0.989720529926404,Inactive,Inactive
950,0.010275534190985,0.989724465809015,Inactive,Inactive
1447,0.010268003998566,0.989731996001435,Inactive,Inactive
768,0.010176073933846,0.989823926066153,Inactive,Inactive
581,0.010164623852615,0.989835376147385,Inactive,Inactive
851,0.010151430883863,0.989848569116137,Inactive,Inactive
466,0.010144610920622,0.989855389079378,Inactive,Inactive
1735,0.010144384216649,0.989855615783351,Inactive,Inactive
898,0.01011881969617,0.98988118030383,Inactive,Inactive
474,0.010118444115271,0.989881555884729,Inactive,Inactive
1750,0.010108065562133,0.989891934437867,Inactive,Inactive
279,0.010103407949906,0.989896592050094,Inactive,Inactive
593,0.010077306861895,0.989922693138105,Inactive,Inactive
237,0.010055907875851,0.989944092124149,Inactive,Inactive
661,0.010030737172899,0.989969262827101,Inactive,Inactive
1411,0.010027144805883,0.989972855194118,Inactive,Inactive
1777,0.010003436732402,0.989996563267599,Inactive,Inactive
2066,0.009995424067011,0.990004575932989,Inactive,Inactive
2071,0.00996880226984,0.99003119773016,Inactive,Inactive
576,0.00991623129176,0.99008376870824,Inactive,Inactive
1598,0.009866819686688,0.990133180313312,Inactive,Inactive
2100,0.009858785131714,0.990141214868286,Inactive,Inactive
1522,0.009845310207872,0.990154689792128,Inactive,Inactive
1851,0.00983617131812,0.99016382868188,Inactive,Inactive
1966,0.009833773818017,0.990166226181983,Inactive,Inactive
1654,0.009830518619308,0.990169481380691,Inactive,Inactive
1466,0.009823060206961,0.990176939793039,Inactive,Inactive
1904,0.009822322160569,0.990177677839431,Inactive,Inactive
194,0.009821222832875,0.990178777167125,Inactive,Inactive
191,0.009775310817485,0.990224689182515,Inactive,Inactive
1455,0.009770615927669,0.990229384072331,Inactive,Inactive
563,0.009761414555308,0.990238585444692,Inactive,Inactive
518,0.009759083617847,0.990240916382153,Inactive,Inactive
1139,0.009750450077115,0.990249549922885,Inactive,Inactive
1928,0.009737605071572,0.990262394928428,Inactive,Inactive
865,0.009709712694719,0.990290287305281,Inactive,Inactive
1819,0.009703655486049,0.990296344513951,Inactive,Inactive
845,0.009669156481738,0.990330843518262,Inactive,Inactive
1278,0.009660147974371,0.990339852025629,Inactive,Inactive
2016,0.009652408584485,0.990347591415515,Inactive,Inactive
1607,0.009638025769562,0.990361974230438,Inactive,Inactive
1194,0.009634440420589,0.990365559579411,Inactive,Inactive
472,0.009632197991727,0.990367802008273,Inactive,Inactive
698,0.009609210363884,0.990390789636116,Inactive,Inactive
1652,0.009598467880519,0.990401532119481,Inactive,Inactive
74,0.009594720088546,0.990405279911454,Inactive,Inactive
765,0.009539992852659,0.990460007147341,Inactive,Inactive
1353,0.009535666620263,0.990464333379738,Inactive,Inactive
206,0.009503815277898,0.990496184722102,Inactive,Inactive
55,0.009502450033094,0.990497549966906,Inactive,Inactive
1983,0.009490568736538,0.990509431263462,Inactive,Inactive
1689,0.009487667848253,0.990512332151747,Inactive,Inactive
1004,0.009465953955656,0.990534046044344,Inactive,Inactive
657,0.009454665745498,0.990545334254502,Inactive,Inactive
11,0.009403532176194,0.990596467823806,Inactive,Active
213,0.00937999289534,0.99062000710466,Inactive,Inactive
1000,0.009379282876633,0.990620717123368,Inactive,Inactive
1861,0.00937730955191,0.99062269044809,Inactive,Inactive
721,0.009372965283011,0.990627034716988,Inactive,Inactive
703,0.009342696482845,0.990657303517154,Inactive,Inactive
1788,0.009330611861192,0.990669388138808,Inactive,Inactive
774,0.009314545021967,0.990685454978033,Inactive,Inactive
2063,0.009311662571656,0.990688337428344,Inactive,Inactive
2096,0.009310299545623,0.990689700454377,Inactive,Inactive
1967,0.009287739501455,0.990712260498545,Inactive,Inactive
655,0.009257822804737,0.990742177195263,Inactive,Inactive
570,0.009234068981626,0.990765931018374,Inactive,Inactive
837,0.009225007773812,0.990774992226189,Inactive,Inactive
2076,0.009204296272569,0.990795703727431,Inactive,Inactive
336,0.009204208494591,0.990795791505408,Inactive,Inactive
1639,0.009198731943235,0.990801268056765,Inactive,Inactive
1171,0.00918509873734,0.99081490126266,Inactive,Inactive
1442,0.009184536175129,0.99081546382487,Inactive,Inactive
1563,0.009166481144189,0.990833518855811,Inactive,Inactive
422,0.009162048849763,0.990837951150237,Inactive,Inactive
1801,0.009137263241423,0.990862736758577,Inactive,Inactive
733,0.009136650698164,0.990863349301836,Inactive,Inactive
910,0.009134988820906,0.990865011179094,Inactive,Inactive
628,0.00912538871744,0.99087461128256,Inactive,Inactive
490,0.009111200673012,0.990888799326988,Inactive,Inactive
380,0.009105364111499,0.990894635888501,Inactive,Inactive
484,0.00910370232795,0.99089629767205,Inactive,Inactive
126,0.009080529935309,0.990919470064691,Inactive,Inactive
1988,0.009067558797415,0.990932441202585,Inactive,Inactive
892,0.009024792384667,0.990975207615333,Inactive,Inactive
1836,0.009008833430422,0.990991166569578,Inactive,Inactive
1035,0.008983340486332,0.991016659513669,Inactive,Inactive
118,0.0089768140552,0.9910231859448,Inactive,Inactive
2053,0.008974408406327,0.991025591593673,Inactive,Inactive
2116,0.008960440434534,0.991039559565466,Inactive,Inactive
941,0.008952162480068,0.991047837519932,Inactive,Inactive
1343,0.008943790239644,0.991056209760356,Inactive,Inactive
1152,0.008935081339848,0.991064918660152,Inactive,Inactive
1050,0.008925205999459,0.991074794000541,Inactive,Inactive
1588,0.008921066825771,0.991078933174228,Inactive,Inactive
1186,0.008910905919862,0.991089094080138,Inactive,Inactive
299,0.008886210254345,0.991113789745655,Inactive,Inactive
985,0.008879121054559,0.991120878945441,Inactive,Inactive
1690,0.00887464056847,0.99112535943153,Inactive,Inactive
714,0.008873771135786,0.991126228864214,Inactive,Inactive
1040,0.008849000214134,0.991150999785866,Inactive,Inactive
1242,0.008848385958334,0.991151614041666,Inactive,Inactive
891,0.0088460053573,0.9911539946427,Inactive,Inactive
1728,0.008817408030999,0.991182591969001,Inactive,Inactive
1937,0.008791015116299,0.991208984883701,Inactive,Inactive
1093,0.008779164605934,0.991220835394066,Inactive,Inactive
697,0.008768995633426,0.991231004366574,Inactive,Inactive
1261,0.008755817041056,0.991244182958944,Inactive,Inactive
756,0.008727687743119,0.99127231225688,Inactive,Inactive
1632,0.008714399352803,0.991285600647197,Inactive,Inactive
1635,0.008697737133105,0.991302262866895,Inactive,Inactive
684,0.008681740399228,0.991318259600772,Inactive,Inactive
2191,0.008672883119473,0.991327116880527,Inactive,Inactive
1310,0.008661943104435,0.991338056895565,Inactive,Inactive
1025,0.008634739566215,0.991365260433786,Inactive,Inactive
1655,0.008621236288266,0.991378763711734,Inactive,Inactive
1537,0.008618672980796,0.991381327019204,Inactive,Inactive
1258,0.008609267340058,0.991390732659942,Inactive,Inactive
454,0.008606827942216,0.991393172057784,Inactive,Inactive
1809,0.008566497541277,0.991433502458723,Inactive,Inactive
462,0.008540177019014,0.991459822980986,Inactive,Inactive
253,0.008537203065951,0.991462796934049,Inactive,Inactive
1091,0.008529720706049,0.991470279293951,Inactive,Inactive
984,0.008514767092695,0.991485232907305,Inactive,Inactive
864,0.008504477423582,0.991495522576418,Inactive,Inactive
1475,0.008456669895154,0.991543330104847,Inactive,Inactive
814,0.008432881371638,0.991567118628362,Inactive,Inactive
1497,0.008432257485407,0.991567742514593,Inactive,Inactive
1295,0.008408239095463,0.991591760904537,Inactive,Inactive
1980,0.008405736624882,0.991594263375118,Inactive,Inactive
2014,0.008395279431717,0.991604720568283,Inactive,Inactive
1187,0.008387174277443,0.991612825722557,Inactive,Inactive
723,0.008367509571668,0.991632490428332,Inactive,Inactive
447,0.008361305045531,0.991638694954469,Inactive,Inactive
1117,0.00834980207545,0.99165019792455,Inactive,Inactive
289,0.008346798047569,0.991653201952431,Inactive,Inactive
1926,0.008334740364861,0.991665259635139,Inactive,Inactive
1556,0.008333602821309,0.991666397178691,Inactive,Inactive
226,0.008324938943613,0.991675061056386,Inactive,Inactive
152,0.008323316161086,0.991676683838914,Inactive,Inactive
1976,0.008291859966679,0.991708140033321,Inactive,Inactive
321,0.008274226598322,0.991725773401678,Inactive,Inactive
376,0.008274072278063,0.991725927721937,Inactive,Inactive
256,0.008272607101479,0.991727392898521,Inactive,Inactive
1889,0.008271461794208,0.991728538205792,Inactive,Inactive
2109,0.008253919103696,0.991746080896304,Inactive,Inactive
681,0.00825157426465,0.99174842573535,Inactive,Inactive
1580,0.008251560742298,0.991748439257702,Inactive,Inactive
727,0.008215545639177,0.991784454360823,Inactive,Inactive
1897,0.008194833852132,0.991805166147868,Inactive,Inactive
2130,0.008187721309793,0.991812278690207,Inactive,Inactive
1676,0.008182363496265,0.991817636503735,Inactive,Inactive
2152,0.008176074893785,0.991823925106215,Inactive,Inactive
2158,0.008167621701544,0.991832378298456,Inactive,Inactive
37,0.008167353431355,0.991832646568645,Inactive,Inactive
1970,0.008165356868218,0.991834643131782,Inactive,Inactive
834,0.008164087455708,0.991835912544292,Inactive,Inactive
508,0.008161325389169,0.991838674610831,Inactive,Inactive
1582,0.008154608423073,0.991845391576927,Inactive,Inactive
433,0.008150801949881,0.99184919805012,Inactive,Inactive
480,0.008143363713486,0.991856636286514,Inactive,Inactive
1324,0.008141603280518,0.991858396719482,Inactive,Inactive
1531,0.008141324611828,0.991858675388172,Inactive,Inactive
1124,0.008132315211935,0.991867684788065,Inactive,Inactive
1885,0.008122670493409,0.991877329506591,Inactive,Inactive
2184,0.008121826675873,0.991878173324126,Inactive,Inactive
1207,0.008120658630959,0.991879341369041,Inactive,Inactive
70,0.008120277402997,0.991879722597002,Inactive,Inactive
1641,0.008113064370186,0.991886935629814,Inactive,Inactive
1820,0.008098868359888,0.991901131640112,Inactive,Inactive
1277,0.008086865933868,0.991913134066132,Inactive,Inactive
2121,0.008085017944843,0.991914982055157,Inactive,Inactive
1503,0.008069711209239,0.991930288790761,Inactive,Inactive
284,0.008063253125264,0.991936746874736,Inactive,Inactive
631,0.008050155989496,0.991949844010504,Inactive,Inactive
568,0.008003320000542,0.991996679999458,Inactive,Inactive
2042,0.007941170739775,0.992058829260225,Inactive,Inactive
1807,0.007939831651846,0.992060168348154,Inactive,Inactive
1376,0.007938382831312,0.992061617168688,Inactive,Inactive
1550,0.007931326589724,0.992068673410276,Inactive,Inactive
1066,0.00792963747087,0.99207036252913,Inactive,Inactive
1822,0.007894326842314,0.992105673157686,Inactive,Inactive
1038,0.007877592966629,0.992122407033371,Inactive,Inactive
599,0.007870193748755,0.992129806251245,Inactive,Inactive
24,0.007856571113259,0.992143428886741,Inactive,Active
1173,0.007854612867988,0.992145387132012,Inactive,Inactive
339,0.007847340548459,0.992152659451541,Inactive,Inactive
193,0.007835039652206,0.992164960347794,Inactive,Inactive
1129,0.00781022121389,0.99218977878611,Inactive,Inactive
776,0.007804865314455,0.992195134685545,Inactive,Inactive
1290,0.007803172472603,0.992196827527397,Inactive,Inactive
2118,0.007796432092134,0.992203567907866,Inactive,Inactive
1127,0.007778187198242,0.992221812801758,Inactive,Inactive
1685,0.007772242467286,0.992227757532714,Inactive,Inactive
300,0.007758714483406,0.992241285516594,Inactive,Inactive
486,0.007731696690518,0.992268303309482,Inactive,Inactive
314,0.007702131809076,0.992297868190924,Inactive,Inactive
1664,0.007689874877042,0.992310125122958,Inactive,Inactive
281,0.007670577601918,0.992329422398082,Inactive,Inactive
2113,0.007649524515468,0.992350475484532,Inactive,Inactive
623,0.007647048032257,0.992352951967743,Inactive,Inactive
1785,0.007645067000733,0.992354932999267,Inactive,Inactive
1448,0.007625416088337,0.992374583911663,Inactive,Inactive
361,0.007607671137845,0.992392328862155,Inactive,Inactive
1573,0.007605264256337,0.992394735743663,Inactive,Inactive
929,0.007601633283285,0.992398366716715,Inactive,Inactive
1512,0.007594266843523,0.992405733156477,Inactive,Inactive
78,0.007593404884988,0.992406595115012,Inactive,Inactive
398,0.007589133924008,0.992410866075992,Inactive,Inactive
826,0.007583073959619,0.992416926040381,Inactive,Inactive
231,0.007580852052204,0.992419147947796,Inactive,Inactive
1817,0.007542725263901,0.992457274736099,Inactive,Inactive
479,0.007521685236005,0.992478314763995,Inactive,Inactive
1178,0.007506216359756,0.992493783640244,Inactive,Inactive
1251,0.007498744824117,0.992501255175883,Inactive,Inactive
52,0.007495839951896,0.992504160048104,Inactive,Inactive
429,0.007494259605679,0.992505740394321,Inactive,Inactive
1243,0.007471757244236,0.992528242755764,Inactive,Inactive
1119,0.007451396893508,0.992548603106492,Inactive,Inactive
342,0.007449391759616,0.992550608240384,Inactive,Inactive
220,0.00744933298984,0.99255066701016,Inactive,Inactive
1893,0.007441722864206,0.992558277135794,Inactive,Inactive
2069,0.00743129985864,0.99256870014136,Inactive,Inactive
620,0.007419491336639,0.992580508663361,Inactive,Inactive
