No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1622,0.041431224484825,0.958568775515175,Inactive,Inactive
455,0.039668095290444,0.960331904709556,Inactive,Inactive
804,0.038427012734482,0.961572987265518,Inactive,Inactive
2205,0.037800420988102,0.962199579011898,Inactive,Inactive
311,0.036766468063028,0.963233531936972,Inactive,Inactive
458,0.035838098639965,0.964161901360036,Inactive,Inactive
1758,0.034838796895858,0.965161203104142,Inactive,Inactive
1135,0.034835437352609,0.965164562647391,Inactive,Inactive
1223,0.034394051536411,0.965605948463589,Inactive,Inactive
630,0.034217344325142,0.965782655674858,Inactive,Inactive
1530,0.034021400951469,0.965978599048531,Inactive,Inactive
308,0.033876478716283,0.966123521283718,Inactive,Inactive
1709,0.033661306919515,0.966338693080485,Inactive,Inactive
1719,0.03359814940892,0.966401850591079,Inactive,Inactive
23,0.033548471493575,0.966451528506425,Inactive,Active
412,0.031124073488083,0.968875926511918,Inactive,Inactive
1883,0.029732881730698,0.970267118269302,Inactive,Inactive
780,0.02945818875559,0.97054181124441,Inactive,Inactive
1805,0.029046470167747,0.970953529832253,Inactive,Inactive
1436,0.028632306415291,0.971367693584709,Inactive,Inactive
130,0.028228978993282,0.971771021006718,Inactive,Inactive
1163,0.02802765815202,0.97197234184798,Inactive,Inactive
994,0.027122109835895,0.972877890164105,Inactive,Inactive
1208,0.027057935156032,0.972942064843968,Inactive,Inactive
101,0.02697664335889,0.97302335664111,Inactive,Inactive
1603,0.026453497693601,0.973546502306399,Inactive,Inactive
502,0.026240690507399,0.973759309492601,Inactive,Inactive
420,0.026001246429304,0.973998753570696,Inactive,Inactive
1843,0.025467943346026,0.974532056653974,Inactive,Inactive
1759,0.025221308127989,0.974778691872011,Inactive,Inactive
1744,0.025146496410506,0.974853503589494,Inactive,Inactive
1201,0.024343195343298,0.975656804656702,Inactive,Inactive
1074,0.024305605483174,0.975694394516826,Inactive,Inactive
1803,0.024077882504395,0.975922117495605,Inactive,Inactive
99,0.023881026850947,0.976118973149053,Inactive,Inactive
30,0.023555696607634,0.976444303392366,Inactive,Active
1104,0.023206845582327,0.976793154417673,Inactive,Inactive
905,0.022732918968966,0.977267081031034,Inactive,Inactive
1266,0.022681303865339,0.977318696134661,Inactive,Inactive
718,0.022565842831874,0.977434157168126,Inactive,Inactive
465,0.022526898719594,0.977473101280406,Inactive,Inactive
416,0.022360056449004,0.977639943550996,Inactive,Inactive
1694,0.021593193323134,0.978406806676865,Inactive,Inactive
992,0.021223278542602,0.978776721457398,Inactive,Inactive
1267,0.021186969111711,0.978813030888289,Inactive,Inactive
2141,0.021162673682719,0.978837326317281,Inactive,Inactive
1424,0.020119850409265,0.979880149590735,Inactive,Inactive
369,0.020103337939314,0.979896662060686,Inactive,Inactive
31,0.01984831084389,0.980151689156111,Inactive,Active
341,0.019736565510731,0.980263434489269,Inactive,Inactive
1105,0.019289672387341,0.980710327612659,Inactive,Inactive
1438,0.018923841592057,0.981076158407943,Inactive,Inactive
1368,0.018478488776449,0.981521511223551,Inactive,Inactive
1609,0.018293345356521,0.98170665464348,Inactive,Inactive
1962,0.018218147696515,0.981781852303485,Inactive,Inactive
1048,0.018168351054169,0.981831648945832,Inactive,Inactive
71,0.018141151852054,0.981858848147946,Inactive,Inactive
1542,0.018027018172123,0.981972981827877,Inactive,Inactive
1108,0.017731812267135,0.982268187732865,Inactive,Inactive
1344,0.017288629549749,0.982711370450251,Inactive,Inactive
400,0.017198200360686,0.982801799639314,Inactive,Inactive
1657,0.017124377633276,0.982875622366723,Inactive,Inactive
940,0.017015375136995,0.982984624863005,Inactive,Inactive
2204,0.016792937122065,0.983207062877935,Inactive,Inactive
600,0.01644534166144,0.98355465833856,Inactive,Inactive
1192,0.016441891746415,0.983558108253585,Inactive,Inactive
394,0.01623054490102,0.98376945509898,Inactive,Inactive
316,0.016216798504423,0.983783201495577,Inactive,Inactive
15,0.016193914493705,0.983806085506295,Inactive,Active
333,0.016091504843322,0.983908495156678,Inactive,Inactive
252,0.016085168352747,0.983914831647254,Inactive,Inactive
592,0.016058585856603,0.983941414143397,Inactive,Inactive
2102,0.015991905277604,0.984008094722396,Inactive,Inactive
158,0.015841249126917,0.984158750873084,Inactive,Inactive
1188,0.015816666460867,0.984183333539133,Inactive,Inactive
711,0.015789483396489,0.984210516603511,Inactive,Inactive
969,0.015777254163993,0.984222745836007,Inactive,Inactive
1691,0.015569871487067,0.984430128512933,Inactive,Inactive
1422,0.015439828996032,0.984560171003968,Inactive,Inactive
742,0.015329126233679,0.984670873766321,Inactive,Inactive
1264,0.015291345401836,0.984708654598164,Inactive,Inactive
982,0.015241886260048,0.984758113739952,Inactive,Inactive
741,0.015206210395615,0.984793789604385,Inactive,Inactive
670,0.015183918358732,0.984816081641269,Inactive,Inactive
1077,0.015026185268625,0.984973814731375,Inactive,Inactive
34,0.015000266795794,0.984999733204206,Inactive,Active
287,0.014969804114899,0.985030195885101,Inactive,Inactive
431,0.014865784693007,0.985134215306993,Inactive,Inactive
340,0.014824034155395,0.985175965844605,Inactive,Inactive
1377,0.014728044936249,0.985271955063751,Inactive,Inactive
2020,0.014723609358975,0.985276390641025,Inactive,Inactive
1363,0.014617753523943,0.985382246476057,Inactive,Inactive
1206,0.014546657723601,0.985453342276399,Inactive,Inactive
777,0.014490740197892,0.985509259802108,Inactive,Inactive
248,0.014481280133924,0.985518719866076,Inactive,Inactive
1634,0.014407409011591,0.985592590988409,Inactive,Inactive
1125,0.014376822592393,0.985623177407607,Inactive,Inactive
669,0.014238950294488,0.985761049705512,Inactive,Inactive
1241,0.014236947194784,0.985763052805217,Inactive,Inactive
2009,0.014164600131906,0.985835399868094,Inactive,Inactive
912,0.014132899155505,0.985867100844495,Inactive,Inactive
211,0.014123770629347,0.985876229370654,Inactive,Inactive
1126,0.014056337488179,0.985943662511821,Inactive,Inactive
407,0.014034521423111,0.985965478576889,Inactive,Inactive
305,0.014016627419168,0.985983372580832,Inactive,Inactive
1625,0.013999858642791,0.986000141357209,Inactive,Inactive
2002,0.0139085050658,0.9860914949342,Inactive,Inactive
439,0.013786719456241,0.986213280543759,Inactive,Inactive
442,0.01376876766546,0.98623123233454,Inactive,Inactive
1693,0.013728837447076,0.986271162552925,Inactive,Inactive
1951,0.013688101607226,0.986311898392774,Inactive,Inactive
1200,0.013687111337164,0.986312888662836,Inactive,Inactive
448,0.013685560954774,0.986314439045226,Inactive,Inactive
368,0.013674180355259,0.986325819644741,Inactive,Inactive
33,0.013554594142303,0.986445405857697,Inactive,Active
608,0.013496812308511,0.986503187691489,Inactive,Inactive
579,0.013493141842122,0.986506858157878,Inactive,Inactive
1330,0.013445214321196,0.986554785678804,Inactive,Inactive
117,0.013389237572105,0.986610762427895,Inactive,Inactive
1283,0.013387780330795,0.986612219669205,Inactive,Inactive
1168,0.013320520632836,0.986679479367164,Inactive,Inactive
1714,0.013304528086747,0.986695471913253,Inactive,Inactive
965,0.013220651287199,0.986779348712801,Inactive,Inactive
650,0.013184690672078,0.986815309327922,Inactive,Inactive
908,0.013166424125489,0.986833575874511,Inactive,Inactive
2199,0.01310336450177,0.986896635498231,Inactive,Inactive
1742,0.013059600477044,0.986940399522956,Inactive,Inactive
725,0.012963422795388,0.987036577204612,Inactive,Inactive
1022,0.012948320303344,0.987051679696656,Inactive,Inactive
1319,0.012932992843158,0.987067007156842,Inactive,Inactive
805,0.012929395600219,0.987070604399782,Inactive,Inactive
77,0.012881298807858,0.987118701192142,Inactive,Inactive
1413,0.012825264964664,0.987174735035336,Inactive,Inactive
1705,0.012820750654773,0.987179249345227,Inactive,Inactive
564,0.012608036866273,0.987391963133727,Inactive,Inactive
1518,0.012535723018824,0.987464276981176,Inactive,Inactive
146,0.012530319436546,0.987469680563454,Inactive,Inactive
2019,0.012506137187326,0.987493862812674,Inactive,Inactive
817,0.012483933093687,0.987516066906313,Inactive,Inactive
1288,0.01243791551666,0.98756208448334,Inactive,Inactive
7,0.012379220604299,0.987620779395701,Inactive,Active
918,0.012290144958747,0.987709855041252,Inactive,Inactive
683,0.01226303610606,0.987736963893941,Inactive,Inactive
691,0.012250705047663,0.987749294952338,Inactive,Inactive
565,0.012227190275586,0.987772809724414,Inactive,Inactive
2143,0.012165089604065,0.987834910395935,Inactive,Inactive
1590,0.01216410453562,0.98783589546438,Inactive,Inactive
1085,0.012142027001293,0.987857972998707,Inactive,Inactive
1890,0.012139956038491,0.98786004396151,Inactive,Inactive
868,0.012135255085315,0.987864744914685,Inactive,Inactive
56,0.012045929398958,0.987954070601042,Inactive,Inactive
367,0.012044991490341,0.987955008509659,Inactive,Inactive
51,0.012027239725273,0.987972760274728,Inactive,Inactive
1244,0.011999219135837,0.988000780864163,Inactive,Inactive
381,0.011998027202531,0.988001972797469,Inactive,Inactive
1773,0.011951645183972,0.988048354816028,Inactive,Inactive
139,0.0119477655494,0.9880522344506,Inactive,Inactive
1492,0.011939793734739,0.988060206265261,Inactive,Inactive
1536,0.011929656556589,0.988070343443412,Inactive,Inactive
165,0.01191292083475,0.98808707916525,Inactive,Inactive
1753,0.011881173394957,0.988118826605044,Inactive,Inactive
2062,0.011875863626172,0.988124136373828,Inactive,Inactive
1488,0.011871444144756,0.988128555855244,Inactive,Inactive
827,0.011870011131403,0.988129988868598,Inactive,Inactive
1958,0.011849754133782,0.988150245866218,Inactive,Inactive
575,0.011848698623044,0.988151301376956,Inactive,Inactive
1485,0.011827991738685,0.988172008261316,Inactive,Inactive
1039,0.011754834697176,0.988245165302824,Inactive,Inactive
922,0.01174002295162,0.988259977048381,Inactive,Inactive
384,0.011708200832071,0.988291799167929,Inactive,Inactive
266,0.011693894876662,0.988306105123338,Inactive,Inactive
1658,0.011667444689653,0.988332555310347,Inactive,Inactive
854,0.011660516297198,0.988339483702802,Inactive,Inactive
1156,0.011628902205076,0.988371097794925,Inactive,Inactive
244,0.011601569074627,0.988398430925373,Inactive,Inactive
421,0.011600409224873,0.988399590775127,Inactive,Inactive
328,0.011567420709194,0.988432579290806,Inactive,Inactive
1418,0.011561456860821,0.988438543139179,Inactive,Inactive
1613,0.011519495567625,0.988480504432374,Inactive,Inactive
1309,0.011493699198415,0.988506300801586,Inactive,Inactive
1524,0.011435189878934,0.988564810121066,Inactive,Inactive
586,0.011424146605268,0.988575853394731,Inactive,Inactive
1528,0.011365531605313,0.988634468394688,Inactive,Inactive
637,0.011361214071095,0.988638785928905,Inactive,Inactive
1282,0.011340205551174,0.988659794448826,Inactive,Inactive
1630,0.011325515323879,0.988674484676121,Inactive,Inactive
778,0.011312345966539,0.988687654033461,Inactive,Inactive
2144,0.011280506120461,0.988719493879539,Inactive,Inactive
548,0.011278897856331,0.988721102143668,Inactive,Inactive
415,0.011208538195493,0.988791461804507,Inactive,Inactive
1561,0.011193490646983,0.988806509353018,Inactive,Inactive
1024,0.011175507422064,0.988824492577936,Inactive,Inactive
678,0.011161696994206,0.988838303005794,Inactive,Inactive
1802,0.011160894874063,0.988839105125937,Inactive,Inactive
1068,0.011160583157511,0.988839416842489,Inactive,Inactive
1529,0.011156175366038,0.988843824633962,Inactive,Inactive
85,0.011125825367568,0.988874174632432,Inactive,Inactive
1398,0.011113479535782,0.988886520464218,Inactive,Inactive
587,0.0111124640086,0.9888875359914,Inactive,Inactive
1340,0.011075633402603,0.988924366597397,Inactive,Inactive
1467,0.011072775643787,0.988927224356213,Inactive,Inactive
260,0.011053126669739,0.988946873330261,Inactive,Inactive
1122,0.010953287858029,0.989046712141971,Inactive,Inactive
2162,0.010940347581264,0.989059652418736,Inactive,Inactive
320,0.01092825055939,0.98907174944061,Inactive,Inactive
758,0.010919997087226,0.989080002912774,Inactive,Inactive
467,0.010915777887728,0.989084222112272,Inactive,Inactive
1374,0.010894670139506,0.989105329860494,Inactive,Inactive
414,0.010890884384928,0.989109115615072,Inactive,Inactive
917,0.010869488337939,0.989130511662061,Inactive,Inactive
1865,0.010851446554206,0.989148553445794,Inactive,Inactive
1382,0.010844066894527,0.989155933105473,Inactive,Inactive
1123,0.01081879859882,0.98918120140118,Inactive,Inactive
963,0.010775718918639,0.989224281081361,Inactive,Inactive
1910,0.010701871061016,0.989298128938984,Inactive,Inactive
1462,0.010698070399028,0.989301929600972,Inactive,Inactive
387,0.010695214721608,0.989304785278392,Inactive,Inactive
583,0.010669099776331,0.989330900223669,Inactive,Inactive
337,0.010631936213688,0.989368063786312,Inactive,Inactive
1502,0.010618302363331,0.989381697636669,Inactive,Inactive
1761,0.010614043455037,0.989385956544963,Inactive,Inactive
1160,0.010611907167765,0.989388092832235,Inactive,Inactive
1828,0.010590799945122,0.989409200054878,Inactive,Inactive
901,0.010576372842121,0.989423627157879,Inactive,Inactive
1019,0.010556749685428,0.989443250314572,Inactive,Inactive
481,0.010535604489141,0.989464395510859,Inactive,Inactive
1920,0.010530310485305,0.989469689514695,Inactive,Inactive
950,0.010526367538475,0.989473632461525,Inactive,Inactive
1447,0.010518823737655,0.989481176262345,Inactive,Inactive
768,0.010426717653535,0.989573282346465,Inactive,Inactive
581,0.010415244364171,0.989584755635829,Inactive,Inactive
851,0.010402024300435,0.989597975699565,Inactive,Inactive
466,0.010395190181877,0.989604809818123,Inactive,Inactive
1735,0.01039496300562,0.98960503699438,Inactive,Inactive
898,0.010369344507192,0.989630655492808,Inactive,Inactive
474,0.010368968122622,0.989631031877377,Inactive,Inactive
1750,0.010358567239186,0.989641432760814,Inactive,Inactive
279,0.010353899529011,0.989646100470988,Inactive,Inactive
593,0.010327740971764,0.989672259028236,Inactive,Inactive
237,0.010306293752523,0.989693706247478,Inactive,Inactive
661,0.010281065023575,0.989718934976425,Inactive,Inactive
1411,0.01027746426105,0.989722535738949,Inactive,Inactive
1777,0.010253700065283,0.989746299934717,Inactive,Inactive
2066,0.010245668150796,0.989754331849204,Inactive,Inactive
2071,0.010218981376558,0.989781018623442,Inactive,Inactive
576,0.010166277454682,0.989833722545317,Inactive,Inactive
1598,0.010116735264706,0.989883264735293,Inactive,Inactive
2100,0.010108678958318,0.989891321041682,Inactive,Inactive
1522,0.010095167228813,0.989904832771187,Inactive,Inactive
1851,0.010086003144296,0.989913996855704,Inactive,Inactive
1966,0.010083599003428,0.989916400996572,Inactive,Inactive
1654,0.010080334767499,0.989919665232501,Inactive,Inactive
1466,0.010072855558681,0.989927144441319,Inactive,Inactive
1904,0.010072115447552,0.989927884552449,Inactive,Inactive
194,0.010071013042131,0.989928986957869,Inactive,Inactive
191,0.01002497004956,0.98997502995044,Inactive,Inactive
1455,0.01002026149716,0.98997973850284,Inactive,Inactive
563,0.010011033202811,0.98998896679719,Inactive,Inactive
518,0.010008695414814,0.989991304585186,Inactive,Inactive
1139,0.010000036392875,0.989999963607125,Inactive,Inactive
1928,0.009987153162568,0.990012846837433,Inactive,Inactive
865,0.009959176487833,0.990040823512167,Inactive,Inactive
1819,0.009953100738077,0.990046899261923,Inactive,Inactive
845,0.009918494532047,0.990081505467953,Inactive,Inactive
1278,0.009909457582661,0.990090542417339,Inactive,Inactive
2016,0.009901693608868,0.990098306391132,Inactive,Inactive
1607,0.009887264741764,0.990112735258236,Inactive,Inactive
1194,0.009883667838797,0.990116332161203,Inactive,Inactive
472,0.009881418168536,0.990118581831464,Inactive,Inactive
698,0.009858355639225,0.990141644360775,Inactive,Inactive
1652,0.009847577735154,0.990152422264846,Inactive,Inactive
74,0.009843817523015,0.990156182476986,Inactive,Inactive
765,0.009788905214942,0.990211094785058,Inactive,Inactive
1353,0.009784564055883,0.990215435944117,Inactive,Inactive
206,0.009752601475892,0.990247398524108,Inactive,Inactive
55,0.009751231410223,0.990248768589777,Inactive,Inactive
1983,0.009739307975362,0.990260692024638,Inactive,Inactive
1689,0.009736396748645,0.990263603251355,Inactive,Inactive
1004,0.009714604844745,0.990285395155255,Inactive,Inactive
657,0.009703275643003,0.990296724356997,Inactive,Inactive
11,0.009651952637538,0.990348047362462,Inactive,Active
213,0.009628324077478,0.990371675922522,Inactive,Inactive
1000,0.009627611345473,0.990372388654527,Inactive,Inactive
1861,0.009625630473532,0.990374369526468,Inactive,Inactive
721,0.009621269556963,0.990378730443037,Inactive,Inactive
703,0.009590883521893,0.990409116478107,Inactive,Inactive
1788,0.00957875148725,0.99042124851275,Inactive,Inactive
774,0.009562621072946,0.990437378927054,Inactive,Inactive
2063,0.009559727151965,0.990440272848036,Inactive,Inactive
2096,0.00955835869489,0.99044164130511,Inactive,Inactive
1967,0.009535708115116,0.990464291884884,Inactive,Inactive
655,0.009505669482688,0.990494330517312,Inactive,Inactive
570,0.009481817314095,0.990518182685906,Inactive,Inactive
837,0.009472718233741,0.990527281766259,Inactive,Inactive
2076,0.009451919423404,0.990548080576596,Inactive,Inactive
336,0.009451831273199,0.990548168726801,Inactive,Inactive
1639,0.009446331461404,0.990553668538596,Inactive,Inactive
1171,0.009432640036868,0.990567359963132,Inactive,Inactive
1442,0.009432075062666,0.990567924937334,Inactive,Inactive
1563,0.009413942213853,0.990586057786147,Inactive,Inactive
422,0.009409490695368,0.990590509304632,Inactive,Inactive
1801,0.009384596706601,0.990615403293399,Inactive,Inactive
733,0.00938398146597,0.99061601853403,Inactive,Inactive
910,0.009382312265938,0.990617687734062,Inactive,Inactive
628,0.009372669729775,0.990627330270225,Inactive,Inactive
490,0.009358418562945,0.990641581437055,Inactive,Inactive
380,0.009352555892209,0.990647444107791,Inactive,Inactive
484,0.009350886659653,0.990649113340347,Inactive,Inactive
126,0.009327609693134,0.990672390306866,Inactive,Inactive
1988,0.009314579444908,0.990685420555092,Inactive,Inactive
892,0.009271615218988,0.990728384781012,Inactive,Inactive
1836,0.009255581294999,0.990744418705001,Inactive,Inactive
1035,0.009229967289868,0.990770032710132,Inactive,Inactive
118,0.009223409607671,0.99077659039233,Inactive,Inactive
2053,0.009220992413028,0.990779007586972,Inactive,Inactive
2116,0.00920695711946,0.990793042880541,Inactive,Inactive
941,0.00919863903919,0.990801360960809,Inactive,Inactive
1343,0.009190226042876,0.990809773957123,Inactive,Inactive
1152,0.009181474563487,0.990818525436513,Inactive,Inactive
1050,0.009171550712248,0.990828449287752,Inactive,Inactive
1588,0.009167391133387,0.990832608866613,Inactive,Inactive
1186,0.00915717995548,0.99084282004452,Inactive,Inactive
299,0.009132361031627,0.990867638968373,Inactive,Inactive
985,0.009125236167324,0.990874763832676,Inactive,Inactive
1690,0.009120733075807,0.990879266924193,Inactive,Inactive
714,0.009119859250743,0.990880140749257,Inactive,Inactive
1040,0.009094962389858,0.990905037610141,Inactive,Inactive
1242,0.009094344991515,0.990905655008485,Inactive,Inactive
891,0.009091952202327,0.990908047797674,Inactive,Inactive
1728,0.009063207349553,0.990936792650447,Inactive,Inactive
1937,0.009036676450523,0.990963323549477,Inactive,Inactive
1093,0.009024763411828,0.990975236588172,Inactive,Inactive
697,0.009014540499919,0.990985459500081,Inactive,Inactive
1261,0.009001291613974,0.990998708386026,Inactive,Inactive
756,0.008973010800007,0.991026989199993,Inactive,Inactive
1632,0.008959650132038,0.991040349867962,Inactive,Inactive
1635,0.008942896646929,0.991057103353071,Inactive,Inactive
684,0.008926811624733,0.991073188375267,Inactive,Inactive
2191,0.008917905178405,0.991082094821596,Inactive,Inactive
1310,0.008906904157788,0.991093095842212,Inactive,Inactive
1025,0.008879547589226,0.991120452410774,Inactive,Inactive
1655,0.0088659676424,0.9911340323576,Inactive,Inactive
1537,0.00886338972787,0.99113661027213,Inactive,Inactive
1258,0.008853930343551,0.991146069656449,Inactive,Inactive
454,0.008851476969727,0.991148523030273,Inactive,Inactive
1809,0.008810913271857,0.991189086728142,Inactive,Inactive
462,0.008784438217561,0.991215561782439,Inactive,Inactive
253,0.008781446690534,0.991218553309466,Inactive,Inactive
1091,0.008773920013172,0.991226079986828,Inactive,Inactive
984,0.00875887739287,0.99124112260713,Inactive,Inactive
864,0.008748526138152,0.991251473861848,Inactive,Inactive
1475,0.008700428832739,0.991299571167261,Inactive,Inactive
814,0.008676493879833,0.991323506120167,Inactive,Inactive
1497,0.008675866133209,0.991324133866791,Inactive,Inactive
1295,0.008651698343701,0.991348301656299,Inactive,Inactive
1980,0.008649180219427,0.991350819780573,Inactive,Inactive
2014,0.008638657433894,0.991361342566106,Inactive,Inactive
1187,0.008630501240854,0.991369498759146,Inactive,Inactive
723,0.008610711979782,0.991389288020218,Inactive,Inactive
447,0.008604467941038,0.991395532058962,Inactive,Inactive
1117,0.008592891444719,0.991407108555281,Inactive,Inactive
289,0.008589868157199,0.991410131842801,Inactive,Inactive
1926,0.00857773292707,0.99142226707293,Inactive,Inactive
1556,0.008576588047512,0.991423411952488,Inactive,Inactive
226,0.008567868183071,0.991432131816929,Inactive,Inactive
152,0.008566234891658,0.991433765108341,Inactive,Inactive
1976,0.008534573598186,0.991465426401814,Inactive,Inactive
321,0.008516824095826,0.991483175904174,Inactive,Inactive
376,0.008516668755516,0.991483331244484,Inactive,Inactive
256,0.008515193890981,0.991484806109019,Inactive,Inactive
1889,0.008514041006754,0.991485958993246,Inactive,Inactive
2109,0.008496381818203,0.991503618181797,Inactive,Inactive
681,0.008494021344595,0.991505978655405,Inactive,Inactive
1580,0.008494007732038,0.991505992267962,Inactive,Inactive
727,0.008457750624342,0.991542249375658,Inactive,Inactive
1897,0.008436898071944,0.991563101928056,Inactive,Inactive
2130,0.008429736921157,0.991570263078843,Inactive,Inactive
1676,0.008424342400435,0.991575657599565,Inactive,Inactive
2152,0.008418010614074,0.991581989385926,Inactive,Inactive
2158,0.0084094992039,0.9915905007961,Inactive,Inactive
37,0.008409229082919,0.991590770917081,Inactive,Inactive
1970,0.008407218739354,0.991592781260646,Inactive,Inactive
834,0.008405940559608,0.991594059440392,Inactive,Inactive
508,0.008403159401577,0.991596840598423,Inactive,Inactive
1582,0.008396395920676,0.991603604079324,Inactive,Inactive
433,0.008392563033045,0.991607436966955,Inactive,Inactive
480,0.00838507306581,0.991614926934191,Inactive,Inactive
1324,0.008383300367377,0.991616699632623,Inactive,Inactive
1531,0.008383019756341,0.991616980243659,Inactive,Inactive
1124,0.008373947445571,0.991626052554429,Inactive,Inactive
1885,0.008364235133379,0.991635764866621,Inactive,Inactive
2184,0.008363385389931,0.991636614610069,Inactive,Inactive
1207,0.008362209138915,0.991637790861085,Inactive,Inactive
70,0.008361825231825,0.991638174768175,Inactive,Inactive
1641,0.00835456143333,0.99164543856667,Inactive,Inactive
1820,0.008340265093306,0.991659734906694,Inactive,Inactive
1277,0.008328177408065,0.991671822591935,Inactive,Inactive
2121,0.0083263162566,0.9916736837434,Inactive,Inactive
1503,0.008310900135538,0.991689099864462,Inactive,Inactive
284,0.008304395706588,0.991695604293412,Inactive,Inactive
631,0.008291204228144,0.991708795771856,Inactive,Inactive
568,0.008244026973902,0.991755973026098,Inactive,Inactive
2042,0.008181415430602,0.991818584569398,Inactive,Inactive
1807,0.008180066263152,0.991819933736848,Inactive,Inactive
1376,0.008178606531454,0.991821393468546,Inactive,Inactive
1550,0.008171497064541,0.991828502935459,Inactive,Inactive
1066,0.008169795183882,0.991830204816119,Inactive,Inactive
1822,0.008134215933452,0.991865784066547,Inactive,Inactive
1038,0.008117353527589,0.991882646472411,Inactive,Inactive
599,0.008109897224891,0.991890102775109,Inactive,Inactive
24,0.008096169085202,0.991903830914798,Inactive,Active
1173,0.008094195630488,0.991905804369512,Inactive,Inactive
339,0.008086866732461,0.991913133267539,Inactive,Inactive
193,0.00807446979329,0.99192553020671,Inactive,Inactive
1129,0.008049456265745,0.991950543734255,Inactive,Inactive
776,0.00804405803486,0.99195594196514,Inactive,Inactive
1290,0.008042351796237,0.991957648203763,Inactive,Inactive
2118,0.008035557992653,0.991964442007347,Inactive,Inactive
1127,0.008017167840412,0.991982832159588,Inactive,Inactive
1685,0.008011175573867,0.991988824426133,Inactive,Inactive
300,0.007997539038623,0.992002460961377,Inactive,Inactive
486,0.007970302873588,0.992029697126412,Inactive,Inactive
314,0.007940496619334,0.992059503380666,Inactive,Inactive
1664,0.007928138877698,0.992071861122302,Inactive,Inactive
281,0.0079086820046,0.9920913179954,Inactive,Inactive
2113,0.007887453563065,0.992112546436935,Inactive,Inactive
623,0.007884956367842,0.992115043632158,Inactive,Inactive
1785,0.007882958755119,0.992117041244881,Inactive,Inactive
1448,0.007863142744059,0.992136857255941,Inactive,Inactive
361,0.007845247737039,0.992154752262961,Inactive,Inactive
1573,0.007842820431136,0.992157179568864,Inactive,Inactive
929,0.007839158614084,0.992160841385916,Inactive,Inactive
1512,0.007831729479736,0.992168270520264,Inactive,Inactive
78,0.007830860174791,0.992169139825209,Inactive,Inactive
398,0.007826552780498,0.992173447219502,Inactive,Inactive
826,0.007820441029688,0.992179558970312,Inactive,Inactive
231,0.007818200107522,0.992181799892478,Inactive,Inactive
1817,0.007779744767554,0.992220255232446,Inactive,Inactive
479,0.007758521589838,0.992241478410162,Inactive,Inactive
1178,0.007742917221825,0.992257082778175,Inactive,Inactive
1251,0.00773537998827,0.99226462001173,Inactive,Inactive
52,0.007732449528373,0.992267550471627,Inactive,Inactive
429,0.007730855251063,0.992269144748937,Inactive,Inactive
1243,0.007708153718466,0.992291846281534,Inactive,Inactive
1119,0.007687611851999,0.992312388148002,Inactive,Inactive
342,0.007685588774886,0.992314411225114,Inactive,Inactive
220,0.007685529479019,0.992314470520981,Inactive,Inactive
1893,0.007677851142078,0.992322148857922,Inactive,Inactive
2069,0.007667334430688,0.992332665569312,Inactive,Inactive
620,0.007655419352224,0.992344580647776,Inactive,Inactive
