Precision,Recall
0.037937743190661476,0.975
0.0379746835443038,0.975
0.038011695906432746,0.975
0.03804878048780488,0.975
0.0380859375,0.975
0.03812316715542522,0.975
0.03816046966731898,0.975
0.03819784524975514,0.975
0.03823529411764706,0.975
0.038272816486751716,0.975
0.03831041257367387,0.975
0.038348082595870206,0.975
0.038385826771653545,0.975
0.03842364532019704,0.975
0.038461538461538464,0.975
0.0384995064165844,0.975
0.038537549407114624,0.975
0.03857566765578635,0.975
0.03861386138613861,0.975
0.03865213082259663,0.975
0.03869047619047619,0.975
0.038728897715988087,0.975
0.03876739562624255,0.975
0.03880597014925373,0.975
0.03884462151394422,0.975
0.038883349950149554,0.975
0.038922155688622756,0.975
0.03896103896103896,0.975
0.039,0.975
0.03903903903903904,0.975
0.03907815631262525,0.975
0.03911735205616851,0.975
0.0391566265060241,0.975
0.03919597989949749,0.975
0.039235412474849095,0.975
0.03927492447129909,0.975
0.03931451612903226,0.975
0.039354187689202826,0.975
0.03939393939393939,0.975
0.03943377148634985,0.975
0.039473684210526314,0.975
0.03951367781155015,0.975
0.03955375253549696,0.975
0.03959390862944162,0.975
0.039634146341463415,0.975
0.03967446592065107,0.975
0.03971486761710794,0.975
0.039755351681957186,0.975
0.03979591836734694,0.975
0.03983656792645557,0.975
0.03987730061349693,0.975
0.03991811668372569,0.975
0.039959016393442626,0.975
0.04,0.975
0.04004106776180698,0.975
0.040082219938335044,0.975
0.040123456790123455,0.975
0.04016477857878476,0.975
0.04020618556701031,0.975
0.04024767801857585,0.975
0.040289256198347105,0.975
0.04033092037228542,0.975
0.040372670807453416,0.975
0.04041450777202073,0.975
0.04045643153526971,0.975
0.040498442367601244,0.975
0.04054054054054054,0.975
0.04058272632674298,0.975
0.040625,0.975
0.040667361835245046,0.975
0.0407098121085595,0.975
0.04075235109717868,0.975
0.04079497907949791,0.975
0.040837696335078534,0.975
0.040880503144654086,0.975
0.040923399790136414,0.975
0.04096638655462185,0.975
0.04100946372239748,0.975
0.04105263157894737,0.975
0.0410958904109589,0.975
0.04113924050632911,0.975
0.04118268215417107,0.975
0.0412262156448203,0.975
0.04126984126984127,0.975
0.0413135593220339,0.975
0.041357370095440084,0.975
0.041401273885350316,0.975
0.04144527098831031,0.975
0.04148936170212766,0.975
0.04153354632587859,0.975
0.04157782515991471,0.975
0.0416221985058698,0.975
0.041666666666666664,0.975
0.04171122994652406,0.975
0.0417558886509636,0.975
0.04180064308681672,0.975
0.04184549356223176,0.975
0.04189044038668099,0.975
0.041935483870967745,0.975
0.04198062432723358,0.975
0.04202586206896552,0.975
0.042071197411003236,0.975
0.042116630669546434,0.975
0.04216216216216216,0.975
0.04220779220779221,0.975
0.04225352112676056,0.975
0.04229934924078091,0.975
0.04234527687296417,0.975
0.042391304347826085,0.975
0.042437431991294884,0.975
0.042483660130718956,0.975
0.04252998909487459,0.975
0.0425764192139738,0.975
0.04262295081967213,0.975
0.04266958424507659,0.975
0.04271631982475356,0.975
0.04276315789473684,0.975
0.042810098792535674,0.975
0.04285714285714286,0.975
0.0429042904290429,0.975
0.042951541850220265,0.975
0.04299889746416759,0.975
0.04304635761589404,0.975
0.0430939226519337,0.975
0.04314159292035398,0.975
0.04318936877076412,0.975
0.043237250554323724,0.975
0.04328523862375139,0.975
0.043333333333333335,0.975
0.04338153503893215,0.975
0.043429844097995544,0.975
0.043478260869565216,0.975
0.04352678571428571,0.975
0.04357541899441341,0.975
0.0436241610738255,0.975
0.043673012318029114,0.975
0.043721973094170405,0.975
0.04377104377104377,0.975
0.043820224719101124,0.975
0.043869516310461196,0.975
0.04391891891891892,0.975
0.043968432919954906,0.975
0.04401805869074492,0.975
0.04406779661016949,0.975
0.04411764705882353,0.975
0.044167610419026046,0.975
0.04421768707482993,0.975
0.04426787741203178,0.975
0.04431818181818182,0.975
0.04436860068259386,0.975
0.04441913439635535,0.975
0.04446978335233751,0.975
0.04452054794520548,0.975
0.044571428571428574,0.975
0.04462242562929062,0.975
0.044673539518900345,0.975
0.04472477064220184,0.975
0.04477611940298507,0.975
0.04482758620689655,0.975
0.04487917146144994,0.975
0.044930875576036866,0.975
0.04498269896193772,0.975
0.04503464203233257,0.975
0.04508670520231214,0.975
0.04513888888888889,0.975
0.04519119351100811,0.975
0.04524361948955916,0.975
0.04529616724738676,0.975
0.04534883720930233,0.975
0.04540162980209546,0.975
0.045454545454545456,0.975
0.045507584597432905,0.975
0.0455607476635514,0.975
0.0456140350877193,0.975
0.04566744730679157,0.975
0.04572098475967175,0.975
0.045774647887323945,0.975
0.045828437132784956,0.975
0.04588235294117647,0.975
0.045936395759717315,0.975
0.045990566037735846,0.975
0.04604486422668241,0.975
0.04609929078014184,0.975
0.046153846153846156,0.975
0.0462085308056872,0.975
0.046263345195729534,0.975
0.04631828978622328,0.975
0.04637336504161712,0.975
0.04642857142857143,0.975
0.04648390941597139,0.975
0.046539379474940336,0.975
0.04659498207885305,0.975
0.04665071770334928,0.975
0.046706586826347304,0.975
0.046762589928057555,0.975
0.0468187274909964,0.975
0.046875,0.975
0.04693140794223827,0.975
0.046987951807228916,0.975
0.047044632086851626,0.975
0.04710144927536232,0.975
0.0471584038694075,0.975
0.04721549636803874,0.975
0.04727272727272727,0.975
0.04733009708737864,0.975
0.04738760631834751,0.975
0.04744525547445255,0.975
0.047503045066991476,0.975
0.0475609756097561,0.975
0.047619047619047616,0.975
0.04767726161369193,0.975
0.04773561811505508,0.975
0.04779411764705882,0.975
0.04785276073619632,0.975
0.04791154791154791,0.975
0.04797047970479705,0.975
0.0480295566502463,0.975
0.04808877928483354,0.975
0.04814814814814815,0.975
0.048207663782447466,0.975
0.04826732673267327,0.975
0.048327137546468404,0.975
0.04838709677419355,0.975
0.0484472049689441,0.975
0.048507462686567165,0.975
0.048567870485678705,0.975
0.048628428927680795,0.975
0.04868913857677903,0.975
0.04875,0.975
0.04881101376720901,0.975
0.04887218045112782,0.975
0.04893350062735257,0.975
0.048994974874371856,0.975
0.04905660377358491,0.975
0.0491183879093199,0.975
0.04918032786885246,0.975
0.04924242424242424,0.975
0.0493046776232617,0.975
0.049367088607594936,0.975
0.049429657794676805,0.975
0.04949238578680203,0.975
0.04955527318932656,0.975
0.04961832061068702,0.975
0.049681528662420385,0.975
0.04974489795918367,0.975
0.04980842911877394,0.975
0.049872122762148335,0.975
0.0499359795134443,0.975
0.05,0.975
0.05006418485237484,0.975
0.05012853470437018,0.975
0.05019305019305019,0.975
0.05025773195876289,0.975
0.05032258064516129,0.975
0.050387596899224806,0.975
0.050452781371280724,0.975
0.050518134715025906,0.975
0.05058365758754864,0.975
0.05064935064935065,0.975
0.05071521456436931,0.975
0.05078125,0.975
0.05084745762711865,0.975
0.050913838120104436,0.975
0.050980392156862744,0.975
0.051047120418848166,0.975
0.05111402359108781,0.975
0.051181102362204724,0.975
0.051248357424441525,0.975
0.05131578947368421,0.975
0.05138339920948617,0.975
0.051451187335092345,0.975
0.05151915455746367,0.975
0.051587301587301584,0.975
0.051655629139072845,0.975
0.05172413793103448,0.975
0.05179282868525897,0.975
0.05186170212765957,0.975
0.05193075898801598,0.975
0.052,0.975
0.0520694259012016,0.975
0.05213903743315508,0.975
0.05220883534136546,0.975
0.05227882037533512,0.975
0.052348993288590606,0.975
0.05241935483870968,0.975
0.052489905787348586,0.975
0.05256064690026954,0.975
0.05263157894736842,0.975
0.052702702702702706,0.975
0.05277401894451962,0.975
0.052845528455284556,0.975
0.052917232021709636,0.975
0.05298913043478261,0.975
0.053061224489795916,0.975
0.05313351498637602,0.975
0.05320600272851296,0.975
0.05327868852459016,0.975
0.0533515731874145,0.975
0.05342465753424658,0.975
0.053497942386831275,0.975
0.05357142857142857,0.975
0.05364511691884457,0.975
0.05371900826446281,0.975
0.05379310344827586,0.975
0.05386740331491713,0.975
0.05394190871369295,0.975
0.054016620498614956,0.975
0.05409153952843273,0.975
0.05416666666666667,0.975
0.054242002781641166,0.975
0.054317548746518104,0.975
0.05439330543933055,0.975
0.05446927374301676,0.975
0.05454545454545454,0.975
0.0546218487394958,0.975
0.0546984572230014,0.975
0.054775280898876406,0.975
0.05485232067510549,0.975
0.054929577464788736,0.975
0.05500705218617771,0.975
0.05508474576271186,0.975
0.055162659123055166,0.975
0.05524079320113314,0.975
0.05531914893617021,0.975
0.05539772727272727,0.975
0.05547652916073969,0.975
0.05555555555555555,0.975
0.05563480741797432,0.975
0.055714285714285716,0.975
0.055793991416309016,0.975
0.055873925501432664,0.975
0.05595408895265423,0.975
0.05603448275862069,0.975
0.05611510791366906,0.975
0.056195965417867436,0.975
0.05627705627705628,0.975
0.05635838150289017,0.975
0.056439942112879886,0.975
0.05652173913043478,0.975
0.05660377358490566,0.975
0.056686046511627904,0.975
0.056768558951965066,0.975
0.056851311953352766,0.975
0.05693430656934306,0.975
0.05701754385964912,0.975
0.05710102489019034,0.975
0.05718475073313783,0.975
0.05726872246696035,0.975
0.057352941176470586,0.975
0.05743740795287187,0.975
0.05752212389380531,0.975
0.05760709010339734,0.975
0.057692307692307696,0.975
0.057777777777777775,0.975
0.057863501483679525,0.975
0.05794947994056464,0.975
0.05803571428571429,0.975
0.05812220566318927,0.975
0.058208955223880594,0.975
0.05829596412556054,0.975
0.058383233532934134,0.975
0.05847076461769116,0.975
0.05855855855855856,0.975
0.058646616541353384,0.975
0.058734939759036146,0.975
0.058823529411764705,0.975
0.05891238670694864,0.975
0.059001512859304085,0.975
0.05909090909090909,0.975
0.05918057663125948,0.975
0.05927051671732523,0.975
0.0593607305936073,0.975
0.05945121951219512,0.975
0.059541984732824425,0.975
0.05963302752293578,0.975
0.05972434915773354,0.975
0.0598159509202454,0.975
0.059907834101382486,0.975
0.06,0.975
0.060092449922958396,0.975
0.06018518518518518,0.975
0.06027820710973725,0.975
0.06037151702786378,0.975
0.06046511627906977,0.975
0.06055900621118013,0.975
0.060653188180404355,0.975
0.06074766355140187,0.975
0.060842433697347896,0.975
0.0609375,0.975
0.06103286384976526,0.975
0.061128526645768025,0.975
0.061224489795918366,0.975
0.06132075471698113,0.975
0.06141732283464567,0.975
0.061514195583596214,0.975
0.061611374407582936,0.975
0.061708860759493674,0.975
0.061806656101426306,0.975
0.06190476190476191,0.975
0.06200317965023847,0.975
0.06210191082802548,0.975
0.06220095693779904,0.975
0.06230031948881789,0.975
0.0624,0.975
0.0625,0.975
0.06260032102728733,0.975
0.06270096463022508,0.975
0.06280193236714976,0.975
0.06290322580645161,0.975
0.0630048465266559,0.975
0.06310679611650485,0.975
0.06320907617504051,0.975
0.0633116883116883,0.975
0.06341463414634146,0.975
0.06351791530944625,0.975
0.0636215334420881,0.975
0.06372549019607843,0.975
0.06382978723404255,0.975
0.06393442622950819,0.975
0.06403940886699508,0.975
0.06414473684210527,0.975
0.0642504118616145,0.975
0.06435643564356436,0.975
0.06446280991735537,0.975
0.06456953642384106,0.975
0.06467661691542288,0.975
0.06478405315614617,0.975
0.064891846921797,0.975
0.065,0.975
0.0651085141903172,0.975
0.06521739130434782,0.975
0.06532663316582915,0.975
0.06543624161073826,0.975
0.06554621848739496,0.975
0.06565656565656566,0.975
0.0657672849915683,0.975
0.06587837837837837,0.975
0.06598984771573604,0.975
0.06610169491525424,0.975
0.06621392190152801,0.975
0.0663265306122449,0.975
0.06643952299829642,0.975
0.06655290102389079,0.975
0.06666666666666667,0.975
0.06678082191780822,0.975
0.06689536878216124,0.975
0.06701030927835051,0.975
0.06712564543889846,0.975
0.06724137931034482,0.975
0.06735751295336788,0.975
0.06747404844290658,0.975
0.06759098786828423,0.975
0.06770833333333333,0.975
0.06782608695652174,0.975
0.06794425087108014,0.975
0.06806282722513089,0.975
0.06818181818181818,0.975
0.06830122591943957,0.975
0.06842105263157895,0.975
0.06854130052724078,0.975
0.06866197183098592,0.975
0.06878306878306878,0.975
0.06890459363957598,0.975
0.06902654867256637,0.975
0.06914893617021277,0.975
0.06927175843694494,0.975
0.0693950177935943,0.975
0.06951871657754011,0.975
0.06964285714285715,0.975
0.06976744186046512,0.975
0.06989247311827956,0.975
0.07001795332136446,0.975
0.07014388489208633,0.975
0.07027027027027027,0.975
0.0703971119133574,0.975
0.0705244122965642,0.975
0.07065217391304347,0.975
0.07078039927404718,0.975
0.07090909090909091,0.975
0.07103825136612021,0.975
0.07116788321167883,0.975
0.0712979890310786,0.975
0.07142857142857142,0.975
0.07155963302752294,0.975
0.07169117647058823,0.975
0.0718232044198895,0.975
0.07195571955719557,0.975
0.07208872458410351,0.975
0.07222222222222222,0.975
0.07235621521335807,0.975
0.0724907063197026,0.975
0.07262569832402235,0.975
0.07276119402985075,0.975
0.07289719626168224,0.975
0.07303370786516854,0.975
0.07317073170731707,0.975
0.07330827067669173,0.975
0.07344632768361582,0.975
0.07358490566037736,0.975
0.07372400756143667,0.975
0.07386363636363637,0.975
0.07400379506641366,0.975
0.0741444866920152,0.975
0.07428571428571429,0.975
0.07442748091603053,0.975
0.0745697896749522,0.975
0.07471264367816093,0.975
0.07485604606525911,0.975
0.075,0.975
0.07514450867052024,0.975
0.07528957528957529,0.975
0.07543520309477757,0.975
0.0755813953488372,0.975
0.07572815533980583,0.975
0.07587548638132295,0.975
0.07602339181286549,0.975
0.076171875,0.975
0.07632093933463796,0.975
0.07647058823529412,0.975
0.07662082514734773,0.975
0.07677165354330709,0.975
0.07692307692307693,0.975
0.07707509881422925,0.975
0.07722772277227723,0.975
0.07738095238095238,0.975
0.0775347912524851,0.975
0.07768924302788845,0.975
0.07784431137724551,0.975
0.078,0.975
0.0781563126252505,0.975
0.0783132530120482,0.975
0.07847082494969819,0.975
0.07862903225806452,0.975
0.07878787878787878,0.975
0.07894736842105263,0.975
0.07707910750507099,0.95
0.07723577235772358,0.95
0.07739307535641547,0.95
0.07755102040816327,0.95
0.07770961145194274,0.95
0.0778688524590164,0.95
0.07802874743326489,0.95
0.07818930041152264,0.95
0.07835051546391752,0.95
0.07851239669421488,0.95
0.07867494824016563,0.95
0.07883817427385892,0.95
0.079002079002079,0.95
0.07916666666666666,0.95
0.07933194154488518,0.95
0.0794979079497908,0.95
0.07966457023060797,0.95
0.07983193277310924,0.95
0.08,0.95
0.08016877637130802,0.95
0.080338266384778,0.95
0.08050847457627118,0.95
0.08067940552016985,0.95
0.08085106382978724,0.95
0.08102345415778252,0.95
0.0811965811965812,0.95
0.08137044967880086,0.95
0.0815450643776824,0.95
0.08172043010752689,0.95
0.08189655172413793,0.95
0.08207343412526998,0.95
0.08225108225108226,0.95
0.0824295010845987,0.95
0.08260869565217391,0.95
0.08278867102396514,0.95
0.08296943231441048,0.95
0.08315098468271334,0.95
0.08333333333333333,0.95
0.08351648351648351,0.95
0.08370044052863436,0.95
0.08388520971302428,0.95
0.084070796460177,0.95
0.08425720620842572,0.95
0.08444444444444445,0.95
0.08463251670378619,0.95
0.08482142857142858,0.95
0.08501118568232663,0.95
0.08520179372197309,0.95
0.0853932584269663,0.95
0.08558558558558559,0.95
0.08577878103837472,0.95
0.08597285067873303,0.95
0.08616780045351474,0.95
0.08636363636363636,0.95
0.08656036446469248,0.95
0.0867579908675799,0.95
0.08695652173913043,0.95
0.0871559633027523,0.95
0.08735632183908046,0.95
0.08755760368663594,0.95
0.08775981524249422,0.95
0.08796296296296297,0.95
0.08816705336426914,0.95
0.08837209302325581,0.95
0.08857808857808858,0.95
0.08878504672897196,0.95
0.08899297423887588,0.95
0.0892018779342723,0.95
0.08941176470588236,0.95
0.08962264150943396,0.95
0.08983451536643026,0.95
0.09004739336492891,0.95
0.09026128266033254,0.95
0.09047619047619047,0.95
0.09069212410501193,0.95
0.09090909090909091,0.95
0.09112709832134293,0.95
0.09134615384615384,0.95
0.09156626506024096,0.95
0.09178743961352658,0.95
0.09200968523002422,0.95
0.09223300970873786,0.95
0.09245742092457421,0.95
0.09268292682926829,0.95
0.09290953545232274,0.95
0.09313725490196079,0.95
0.09336609336609336,0.95
0.09359605911330049,0.95
0.09382716049382717,0.95
0.09405940594059406,0.95
0.09429280397022333,0.95
0.0945273631840796,0.95
0.09476309226932668,0.95
0.095,0.95
0.09523809523809523,0.95
0.09547738693467336,0.95
0.09571788413098237,0.95
0.09595959595959595,0.95
0.09620253164556962,0.95
0.09644670050761421,0.95
0.09669211195928754,0.95
0.09693877551020408,0.95
0.09718670076726342,0.95
0.09743589743589744,0.95
0.09768637532133675,0.95
0.0979381443298969,0.95
0.09819121447028424,0.95
0.09844559585492228,0.95
0.0987012987012987,0.95
0.09895833333333333,0.95
0.09921671018276762,0.95
0.09947643979057591,0.95
0.09973753280839895,0.95
0.1,0.95
0.10026385224274406,0.95
0.10052910052910052,0.95
0.10079575596816977,0.95
0.10106382978723404,0.95
0.10133333333333333,0.95
0.10160427807486631,0.95
0.10187667560321716,0.95
0.10215053763440861,0.95
0.10242587601078167,0.95
0.10270270270270271,0.95
0.10298102981029811,0.95
0.10326086956521739,0.95
0.10354223433242507,0.95
0.10382513661202186,0.95
0.10410958904109589,0.95
0.1043956043956044,0.95
0.1046831955922865,0.95
0.10497237569060773,0.95
0.10526315789473684,0.95
0.10555555555555556,0.95
0.10584958217270195,0.95
0.10614525139664804,0.95
0.10644257703081232,0.95
0.10674157303370786,0.95
0.10704225352112676,0.95
0.10734463276836158,0.95
0.10764872521246459,0.95
0.10795454545454546,0.95
0.10826210826210826,0.95
0.10857142857142857,0.95
0.10888252148997135,0.95
0.10919540229885058,0.95
0.10951008645533142,0.95
0.10982658959537572,0.95
0.11014492753623188,0.95
0.11046511627906977,0.95
0.10787172011661808,0.925
0.10818713450292397,0.925
0.10850439882697947,0.925
0.10882352941176471,0.925
0.10914454277286136,0.925
0.10946745562130178,0.925
0.10979228486646884,0.925
0.11011904761904762,0.925
0.11044776119402985,0.925
0.11077844311377245,0.925
0.1111111111111111,0.925
0.11144578313253012,0.925
0.11178247734138973,0.925
0.11212121212121212,0.925
0.11246200607902736,0.925
0.11280487804878049,0.925
0.11314984709480122,0.925
0.11349693251533742,0.925
0.11384615384615385,0.925
0.11419753086419752,0.925
0.11455108359133127,0.925
0.11490683229813664,0.925
0.11526479750778816,0.925
0.115625,0.925
0.11598746081504702,0.925
0.11635220125786164,0.925
0.1167192429022082,0.925
0.11708860759493671,0.925
0.11746031746031746,0.925
0.1178343949044586,0.925
0.1182108626198083,0.925
0.11858974358974358,0.925
0.1189710610932476,0.925
0.11935483870967742,0.925
0.11974110032362459,0.925
0.12012987012987013,0.925
0.12052117263843648,0.925
0.12091503267973856,0.925
0.12131147540983607,0.925
0.12171052631578948,0.925
0.12211221122112212,0.925
0.12251655629139073,0.925
0.12292358803986711,0.925
0.12333333333333334,0.925
0.12374581939799331,0.925
0.12416107382550336,0.925
0.12457912457912458,0.925
0.125,0.925
0.12542372881355932,0.925
0.12585034013605442,0.925
0.12627986348122866,0.925
0.1267123287671233,0.925
0.12714776632302405,0.925
0.12758620689655173,0.925
0.12802768166089964,0.925
0.1284722222222222,0.925
0.1289198606271777,0.925
0.12937062937062938,0.925
0.12982456140350876,0.925
0.13028169014084506,0.925
0.13074204946996468,0.925
0.13120567375886524,0.925
0.13167259786476868,0.925
0.13214285714285715,0.925
0.13261648745519714,0.925
0.13309352517985612,0.925
0.13357400722021662,0.925
0.13043478260869565,0.9
0.13090909090909092,0.9
0.13138686131386862,0.9
0.13186813186813187,0.9
0.1323529411764706,0.9
0.13284132841328414,0.9
0.13333333333333333,0.9
0.13382899628252787,0.9
0.13432835820895522,0.9
0.1348314606741573,0.9
0.13533834586466165,0.9
0.13584905660377358,0.9
0.13636363636363635,0.9
0.13688212927756654,0.9
0.13740458015267176,0.9
0.13793103448275862,0.9
0.13846153846153847,0.9
0.138996138996139,0.9
0.13953488372093023,0.9
0.14007782101167315,0.9
0.140625,0.9
0.1411764705882353,0.9
0.14173228346456693,0.9
0.1422924901185771,0.9
0.14285714285714285,0.9
0.14342629482071714,0.9
0.144,0.9
0.14457831325301204,0.9
0.14516129032258066,0.9
0.145748987854251,0.9
0.14634146341463414,0.9
0.1469387755102041,0.9
0.14754098360655737,0.9
0.14814814814814814,0.9
0.1487603305785124,0.9
0.14937759336099585,0.9
0.15,0.9
0.1506276150627615,0.9
0.15126050420168066,0.9
0.1518987341772152,0.9
0.15254237288135594,0.9
0.15319148936170213,0.9
0.15384615384615385,0.9
0.15450643776824036,0.9
0.15517241379310345,0.9
0.15584415584415584,0.9
0.1565217391304348,0.9
0.1572052401746725,0.9
0.15789473684210525,0.9
0.15859030837004406,0.9
0.1592920353982301,0.9
0.15555555555555556,0.875
0.15625,0.875
0.15695067264573992,0.875
0.15765765765765766,0.875
0.1583710407239819,0.875
0.1590909090909091,0.875
0.1598173515981735,0.875
0.16055045871559634,0.875
0.16129032258064516,0.875
0.16203703703703703,0.875
0.16279069767441862,0.875
0.16355140186915887,0.875
0.1643192488262911,0.875
0.1650943396226415,0.875
0.16587677725118483,0.875
0.16666666666666666,0.875
0.1674641148325359,0.875
0.16826923076923078,0.875
0.16908212560386474,0.875
0.16990291262135923,0.875
0.17073170731707318,0.875
0.1715686274509804,0.875
0.1724137931034483,0.875
0.17326732673267325,0.875
0.17412935323383086,0.875
0.175,0.875
0.17587939698492464,0.875
0.17676767676767677,0.875
0.17766497461928935,0.875
0.17857142857142858,0.875
0.1794871794871795,0.875
0.18041237113402062,0.875
0.18134715025906736,0.875
0.18229166666666666,0.875
0.18324607329842932,0.875
0.18421052631578946,0.875
0.18518518518518517,0.875
0.18617021276595744,0.875
0.18716577540106952,0.875
0.1881720430107527,0.875
0.1891891891891892,0.875
0.19021739130434784,0.875
0.1912568306010929,0.875
0.19230769230769232,0.875
0.19337016574585636,0.875
0.19444444444444445,0.875
0.19553072625698323,0.875
0.19662921348314608,0.875
0.1977401129943503,0.875
0.19886363636363635,0.875
0.2,0.875
0.20114942528735633,0.875
0.2023121387283237,0.875
0.20348837209302326,0.875
0.2046783625730994,0.875
0.20588235294117646,0.875
0.20710059171597633,0.875
0.20833333333333334,0.875
0.20958083832335328,0.875
0.21084337349397592,0.875
0.21212121212121213,0.875
0.21341463414634146,0.875
0.2147239263803681,0.875
0.21604938271604937,0.875
0.21739130434782608,0.875
0.21875,0.875
0.22012578616352202,0.875
0.22151898734177214,0.875
0.2229299363057325,0.875
0.22435897435897437,0.875
0.22580645161290322,0.875
0.22727272727272727,0.875
0.22875816993464052,0.875
0.23026315789473684,0.875
0.23178807947019867,0.875
0.23333333333333334,0.875
0.2348993288590604,0.875
0.23648648648648649,0.875
0.23809523809523808,0.875
0.23972602739726026,0.875
0.2413793103448276,0.875
0.24305555555555555,0.875
0.24475524475524477,0.875
0.24647887323943662,0.875
0.24822695035460993,0.875
0.25,0.875
0.2517985611510791,0.875
0.2536231884057971,0.875
0.25547445255474455,0.875
0.25735294117647056,0.875
0.25925925925925924,0.875
0.26119402985074625,0.875
0.2631578947368421,0.875
0.26515151515151514,0.875
0.26717557251908397,0.875
0.2692307692307692,0.875
0.2713178294573643,0.875
0.2734375,0.875
0.2755905511811024,0.875
0.2777777777777778,0.875
0.28,0.875
0.28225806451612906,0.875
0.2845528455284553,0.875
0.28688524590163933,0.875
0.2892561983471074,0.875
0.2916666666666667,0.875
0.29411764705882354,0.875
0.2966101694915254,0.875
0.29914529914529914,0.875
0.3017241379310345,0.875
0.30434782608695654,0.875
0.30701754385964913,0.875
0.30973451327433627,0.875
0.3125,0.875
0.3153153153153153,0.875
0.3181818181818182,0.875
0.3211009174311927,0.875
0.32407407407407407,0.875
0.32710280373831774,0.875
0.330188679245283,0.875
0.3333333333333333,0.875
0.33653846153846156,0.875
0.33980582524271846,0.875
0.3431372549019608,0.875
0.3465346534653465,0.875
0.35,0.875
0.35353535353535354,0.875
0.35714285714285715,0.875
0.36082474226804123,0.875
0.3645833333333333,0.875
0.3684210526315789,0.875
0.3723404255319149,0.875
0.3763440860215054,0.875
0.3804347826086957,0.875
0.38461538461538464,0.875
0.3888888888888889,0.875
0.39325842696629215,0.875
0.3977272727272727,0.875
0.40229885057471265,0.875
0.4069767441860465,0.875
0.4117647058823529,0.875
0.4166666666666667,0.875
0.42168674698795183,0.875
0.4268292682926829,0.875
0.43209876543209874,0.875
0.4375,0.875
0.43037974683544306,0.85
0.4358974358974359,0.85
0.42857142857142855,0.825
0.4342105263157895,0.825
0.44,0.825
0.44594594594594594,0.825
0.4520547945205479,0.825
0.4583333333333333,0.825
0.4647887323943662,0.825
0.4714285714285714,0.825
0.4782608695652174,0.825
0.4852941176470588,0.825
0.4925373134328358,0.825
0.5,0.825
0.5076923076923077,0.825
0.515625,0.825
0.5238095238095238,0.825
0.532258064516129,0.825
0.5409836065573771,0.825
0.55,0.825
0.559322033898305,0.825
0.5689655172413793,0.825
0.5789473684210527,0.825
0.5714285714285714,0.8
0.5818181818181818,0.8
0.5925925925925926,0.8
0.6037735849056604,0.8
0.6153846153846154,0.8
0.6274509803921569,0.8
0.64,0.8
0.6530612244897959,0.8
0.6458333333333334,0.775
0.6595744680851063,0.775
0.6739130434782609,0.775
0.6888888888888889,0.775
0.7045454545454546,0.775
0.7209302325581395,0.775
0.7380952380952381,0.775
