No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
293,0.956525747513165,0.043474252486835,Active,Inactive
20,0.955667106588099,0.044332893411901,Active,Active
146,0.955445917306004,0.044554082693997,Active,Inactive
445,0.955359469248508,0.044640530751492,Active,Inactive
957,0.951921968834193,0.048078031165807,Active,Inactive
62,0.950575748850674,0.049424251149326,Active,Inactive
57,0.95052040228548,0.04947959771452,Active,Inactive
504,0.947700361066781,0.052299638933219,Active,Inactive
795,0.945530906150319,0.054469093849681,Active,Inactive
1054,0.943858026599623,0.056141973400377,Active,Inactive
363,0.943608559424355,0.056391440575645,Active,Inactive
67,0.942479771540936,0.057520228459065,Active,Inactive
135,0.939008801420417,0.060991198579583,Active,Inactive
915,0.937950092224453,0.062049907775547,Active,Inactive
194,0.935882492191911,0.064117507808089,Active,Inactive
903,0.935025852421639,0.064974147578361,Active,Inactive
1001,0.934710244798027,0.065289755201973,Active,Inactive
45,0.933906131660655,0.066093868339345,Active,Inactive
1124,0.932867830706972,0.067132169293028,Active,Inactive
1073,0.932802063181769,0.067197936818231,Active,Inactive
740,0.931441394724646,0.068558605275354,Active,Inactive
52,0.931205422483704,0.068794577516296,Active,Inactive
968,0.930308445207432,0.069691554792569,Active,Inactive
205,0.92997616597916,0.07002383402084,Active,Inactive
690,0.929600102286501,0.070399897713499,Active,Inactive
1140,0.927549602994427,0.072450397005573,Active,Inactive
1193,0.925926424016904,0.074073575983096,Active,Inactive
607,0.922906028378184,0.077093971621816,Active,Inactive
427,0.921756362976702,0.078243637023298,Active,Inactive
161,0.919646479213832,0.080353520786168,Active,Inactive
312,0.919646422052184,0.080353577947816,Active,Inactive
26,0.917762872982116,0.082237127017884,Active,Active
352,0.917706355152474,0.082293644847527,Active,Inactive
464,0.914247500923626,0.085752499076374,Active,Inactive
274,0.914109121948581,0.085890878051419,Active,Inactive
1027,0.909144747202742,0.090855252797259,Active,Inactive
269,0.908674961163103,0.091325038836897,Active,Inactive
863,0.908652249586518,0.091347750413482,Active,Inactive
27,0.906897129449047,0.093102870550952,Active,Active
634,0.905028558103752,0.094971441896248,Active,Inactive
561,0.904197121012202,0.095802878987798,Active,Inactive
1185,0.903139551265897,0.096860448734103,Active,Inactive
1067,0.899556626493709,0.10044337350629,Active,Inactive
1177,0.899157930871135,0.100842069128865,Active,Inactive
66,0.897895362520372,0.102104637479628,Active,Inactive
90,0.894763031198817,0.105236968801183,Active,Inactive
356,0.891901485976503,0.108098514023497,Active,Inactive
1170,0.886007159684965,0.113992840315035,Active,Inactive
805,0.884221415227873,0.115778584772127,Active,Inactive
1224,0.883503221153088,0.116496778846912,Active,Inactive
284,0.881748803183184,0.118251196816816,Active,Inactive
933,0.879841823343755,0.120158176656246,Active,Inactive
641,0.875505868695906,0.124494131304094,Active,Inactive
1220,0.874522192613133,0.125477807386867,Active,Inactive
966,0.87305247724285,0.12694752275715,Active,Inactive
1029,0.870262515761499,0.129737484238501,Active,Inactive
1036,0.870002309814595,0.129997690185405,Active,Inactive
1238,0.869940365127699,0.130059634872301,Active,Inactive
1204,0.869314034868474,0.130685965131526,Active,Inactive
552,0.86867629274965,0.13132370725035,Active,Inactive
1111,0.866702791738364,0.133297208261636,Active,Inactive
564,0.865723589969533,0.134276410030467,Active,Inactive
777,0.865463893541719,0.134536106458281,Active,Inactive
1179,0.863106750267202,0.136893249732798,Active,Inactive
518,0.861486932717189,0.138513067282811,Active,Inactive
64,0.859651832176659,0.140348167823341,Active,Inactive
960,0.858618462560616,0.141381537439384,Active,Inactive
377,0.85596613440251,0.14403386559749,Active,Inactive
654,0.85072810703412,0.14927189296588,Active,Inactive
840,0.85014561672339,0.14985438327661,Active,Inactive
842,0.842832505964665,0.157167494035335,Active,Inactive
1210,0.840644785777779,0.159355214222221,Active,Inactive
705,0.839697233679641,0.160302766320359,Active,Inactive
1203,0.838153215097394,0.161846784902606,Active,Inactive
456,0.837937869205992,0.162062130794008,Active,Inactive
590,0.837750567707904,0.162249432292096,Active,Inactive
837,0.837068953454798,0.162931046545202,Active,Inactive
331,0.831463459430414,0.168536540569586,Active,Inactive
1157,0.829596882238386,0.170403117761614,Active,Inactive
430,0.8272417182432,0.1727582817568,Active,Inactive
450,0.82531530890692,0.17468469109308,Active,Inactive
1121,0.824753030291028,0.175246969708971,Active,Inactive
431,0.823346615611358,0.176653384388642,Active,Inactive
1038,0.820401908114014,0.179598091885986,Active,Inactive
774,0.81831928577863,0.18168071422137,Active,Inactive
1063,0.814800754127804,0.185199245872196,Active,Inactive
545,0.812436049269151,0.187563950730849,Active,Inactive
929,0.810700362435198,0.189299637564803,Active,Inactive
53,0.808347905543412,0.191652094456588,Active,Inactive
22,0.805688505273698,0.194311494726302,Active,Active
329,0.802589000844779,0.197410999155221,Active,Inactive
776,0.796040214235609,0.203959785764391,Active,Inactive
854,0.794395254244003,0.205604745755997,Active,Inactive
170,0.790596830221202,0.209403169778798,Active,Inactive
981,0.789534793173691,0.210465206826309,Active,Inactive
294,0.788098702624652,0.211901297375348,Active,Inactive
810,0.786090928634258,0.213909071365742,Active,Inactive
444,0.785504532310115,0.214495467689885,Active,Inactive
1041,0.785202989387144,0.214797010612856,Active,Inactive
730,0.78384544107958,0.21615455892042,Active,Inactive
474,0.783764615797826,0.216235384202174,Active,Inactive
1052,0.778131636809829,0.221868363190171,Active,Inactive
25,0.77797557767402,0.22202442232598,Active,Active
239,0.777339537252693,0.222660462747306,Active,Inactive
1031,0.77561696261643,0.22438303738357,Active,Inactive
963,0.774069306395164,0.225930693604836,Active,Inactive
101,0.773763923333926,0.226236076666074,Active,Inactive
1019,0.773150712087296,0.226849287912704,Active,Inactive
593,0.77213470228894,0.22786529771106,Active,Inactive
425,0.770670581122562,0.229329418877438,Active,Inactive
154,0.76770674360837,0.23229325639163,Active,Inactive
1065,0.763666353349882,0.236333646650118,Active,Inactive
304,0.757202265702081,0.242797734297919,Active,Inactive
10,0.751920899857895,0.248079100142104,Active,Active
215,0.749122925307025,0.250877074692975,Active,Inactive
493,0.747921438207683,0.252078561792317,Active,Inactive
18,0.74729314995215,0.25270685004785,Active,Active
985,0.747205759474155,0.252794240525845,Active,Inactive
95,0.746323164821703,0.253676835178296,Active,Inactive
285,0.745271231540084,0.254728768459916,Active,Inactive
609,0.743527893438976,0.256472106561024,Active,Inactive
86,0.743485586263973,0.256514413736027,Active,Inactive
1132,0.742751033700524,0.257248966299476,Active,Inactive
429,0.737826784690661,0.262173215309339,Active,Inactive
142,0.733397889381696,0.266602110618304,Active,Inactive
216,0.732730580906247,0.267269419093753,Active,Inactive
554,0.732427670932373,0.267572329067627,Active,Inactive
831,0.726581827149994,0.273418172850005,Active,Inactive
699,0.723303102437908,0.276696897562092,Active,Inactive
983,0.722988168110407,0.277011831889593,Active,Inactive
1105,0.722983396827245,0.277016603172754,Active,Inactive
1213,0.721914980686142,0.278085019313858,Active,Inactive
1223,0.717201187614513,0.282798812385487,Active,Inactive
710,0.716660743649949,0.283339256350051,Active,Inactive
1143,0.714598203373838,0.285401796626161,Active,Inactive
525,0.710546686300641,0.289453313699359,Active,Inactive
1022,0.709653435247966,0.290346564752034,Active,Inactive
318,0.708675990608268,0.291324009391732,Active,Inactive
1007,0.708545475005897,0.291454524994103,Active,Inactive
188,0.707068177478195,0.292931822521805,Active,Inactive
1218,0.705611424600173,0.294388575399827,Active,Inactive
351,0.701322220771344,0.298677779228656,Active,Inactive
1226,0.70019736582529,0.29980263417471,Active,Inactive
659,0.699706390963308,0.300293609036692,Active,Inactive
1239,0.698876563187721,0.301123436812279,Active,Inactive
1230,0.698841970037465,0.301158029962535,Active,Inactive
989,0.696581629453849,0.303418370546151,Active,Inactive
904,0.692009524300121,0.307990475699879,Active,Inactive
334,0.690140986945612,0.309859013054388,Active,Inactive
633,0.686328250034885,0.313671749965115,Active,Inactive
210,0.683441121169067,0.316558878830932,Active,Inactive
1199,0.682703045572969,0.317296954427031,Active,Inactive
259,0.682295981309134,0.317704018690866,Active,Inactive
1074,0.678274997682887,0.321725002317113,Active,Inactive
1168,0.677550292288003,0.322449707711997,Active,Inactive
311,0.663323237539258,0.336676762460742,Active,Inactive
1184,0.658386836319501,0.341613163680499,Active,Inactive
1004,0.655646125527317,0.344353874472683,Active,Inactive
14,0.65346048558613,0.34653951441387,Active,Active
81,0.651633703748248,0.348366296251752,Active,Inactive
924,0.651364319043943,0.348635680956057,Active,Inactive
582,0.643892428834926,0.356107571165074,Active,Inactive
709,0.64277741559983,0.35722258440017,Active,Inactive
424,0.640015300685712,0.359984699314288,Active,Inactive
890,0.636014196655018,0.363985803344982,Active,Inactive
1088,0.6344492159191,0.3655507840809,Active,Inactive
1114,0.632191909108786,0.367808090891214,Active,Inactive
1098,0.629021084573306,0.370978915426694,Active,Inactive
717,0.627606562091579,0.372393437908421,Active,Inactive
916,0.625253681887216,0.374746318112784,Active,Inactive
1046,0.621148972210135,0.378851027789865,Active,Inactive
749,0.62068232379191,0.37931767620809,Active,Inactive
323,0.620543091429662,0.379456908570338,Active,Inactive
266,0.620243690406182,0.379756309593818,Active,Inactive
803,0.61888737175998,0.38111262824002,Active,Inactive
576,0.618382061654669,0.381617938345331,Active,Inactive
619,0.616693376089459,0.38330662391054,Active,Inactive
1028,0.616511173859653,0.383488826140346,Active,Inactive
695,0.61610788085911,0.38389211914089,Active,Inactive
502,0.614671026557781,0.385328973442219,Active,Inactive
1053,0.610829263850215,0.389170736149785,Active,Inactive
860,0.606589212509111,0.393410787490889,Active,Inactive
164,0.605714406159048,0.394285593840952,Active,Inactive
179,0.603501905492027,0.396498094507973,Active,Inactive
665,0.601332540668136,0.398667459331864,Active,Inactive
1011,0.595730058496027,0.404269941503973,Active,Inactive
342,0.592808223237195,0.407191776762805,Active,Inactive
1167,0.591742412482724,0.408257587517277,Active,Inactive
907,0.584903434978321,0.415096565021679,Active,Inactive
586,0.584300599309076,0.415699400690924,Active,Inactive
1042,0.584175402868566,0.415824597131434,Active,Inactive
1151,0.581826214267325,0.418173785732675,Active,Inactive
729,0.58105316114051,0.41894683885949,Active,Inactive
551,0.579321432895664,0.420678567104336,Active,Inactive
412,0.575345702531285,0.424654297468715,Active,Inactive
80,0.574900520021783,0.425099479978218,Active,Inactive
688,0.574238851300895,0.425761148699105,Active,Inactive
982,0.571361252922843,0.428638747077157,Active,Inactive
478,0.570570660458823,0.429429339541177,Active,Inactive
678,0.568938747808483,0.431061252191517,Active,Inactive
997,0.565745736049168,0.434254263950832,Active,Inactive
1000,0.565576525110606,0.434423474889394,Active,Inactive
418,0.565353446290488,0.434646553709512,Active,Inactive
50,0.563105457384515,0.436894542615485,Active,Inactive
839,0.560943721780744,0.439056278219257,Active,Inactive
666,0.560659707857619,0.439340292142381,Active,Inactive
704,0.56053941346756,0.43946058653244,Active,Inactive
650,0.559505521316732,0.440494478683268,Active,Inactive
1197,0.559353429030023,0.440646570969977,Active,Inactive
501,0.555919672102911,0.444080327897089,Active,Inactive
826,0.554478016815027,0.445521983184973,Active,Inactive
743,0.553584991446033,0.446415008553967,Active,Inactive
328,0.552805749740837,0.447194250259164,Active,Inactive
566,0.552490428549703,0.447509571450297,Active,Inactive
829,0.552341563751456,0.447658436248545,Active,Inactive
873,0.549977192625539,0.450022807374461,Active,Inactive
267,0.548843045881689,0.451156954118311,Active,Inactive
800,0.547867586900369,0.452132413099631,Active,Inactive
207,0.546929040929066,0.453070959070935,Active,Inactive
433,0.543370185828198,0.456629814171802,Active,Inactive
407,0.542043977030801,0.457956022969199,Active,Inactive
69,0.539856837669377,0.460143162330623,Active,Inactive
468,0.53853380875404,0.46146619124596,Active,Inactive
658,0.538301431717795,0.461698568282205,Active,Inactive
877,0.538264965275909,0.461735034724091,Active,Inactive
884,0.535835420540335,0.464164579459665,Active,Inactive
914,0.533705211514406,0.466294788485594,Active,Inactive
719,0.533194367833536,0.466805632166463,Active,Inactive
969,0.533068794084513,0.466931205915487,Active,Inactive
176,0.529010790119959,0.470989209880041,Active,Inactive
1010,0.527601437504327,0.472398562495673,Active,Inactive
1174,0.522157040658455,0.477842959341546,Active,Inactive
856,0.521730568509286,0.478269431490714,Active,Inactive
711,0.521123443618705,0.478876556381295,Active,Inactive
1107,0.518254031938903,0.481745968061097,Active,Inactive
681,0.512893858989781,0.487106141010219,Active,Inactive
714,0.512487347934328,0.487512652065672,Active,Inactive
550,0.511211951237962,0.488788048762038,Active,Inactive
421,0.505474466016222,0.494525533983778,Active,Inactive
1134,0.504354674784797,0.495645325215203,Active,Inactive
477,0.50383826726702,0.49616173273298,Active,Inactive
481,0.502847741436051,0.497152258563949,Active,Inactive
1135,0.502383967117267,0.497616032882733,Active,Inactive
283,0.500756989050792,0.499243010949208,Active,Inactive
725,0.499887637639294,0.500112362360706,Inactive,Inactive
908,0.498960219208354,0.501039780791646,Inactive,Inactive
1091,0.498541016866948,0.501458983133052,Inactive,Inactive
580,0.49810570679498,0.50189429320502,Inactive,Inactive
733,0.491756781090792,0.508243218909208,Inactive,Inactive
1,0.490961115984406,0.509038884015594,Inactive,Active
1221,0.489910701480081,0.510089298519919,Inactive,Inactive
663,0.485223482668814,0.514776517331186,Inactive,Inactive
1120,0.485090371783283,0.514909628216717,Inactive,Inactive
652,0.484283275318,0.515716724682,Inactive,Inactive
348,0.483256866525739,0.516743133474261,Inactive,Inactive
727,0.479375360697825,0.520624639302175,Inactive,Inactive
1102,0.478778656814885,0.521221343185115,Inactive,Inactive
861,0.477274371220927,0.522725628779073,Inactive,Inactive
754,0.47303609339655,0.52696390660345,Inactive,Inactive
340,0.467873694030116,0.532126305969884,Inactive,Inactive
333,0.467403712076084,0.532596287923916,Inactive,Inactive
440,0.465232264967359,0.534767735032641,Inactive,Inactive
97,0.463379316975553,0.536620683024447,Inactive,Inactive
132,0.463032084927511,0.536967915072489,Inactive,Inactive
921,0.457650230244303,0.542349769755697,Inactive,Inactive
902,0.456728819454243,0.543271180545757,Inactive,Inactive
881,0.456264683119557,0.543735316880443,Inactive,Inactive
8,0.453692741058642,0.546307258941358,Inactive,Active
875,0.452659072067712,0.547340927932288,Inactive,Inactive
750,0.451367277320782,0.548632722679218,Inactive,Inactive
436,0.451273811965199,0.548726188034801,Inactive,Inactive
828,0.450098004031289,0.549901995968711,Inactive,Inactive
506,0.449438168748491,0.550561831251509,Inactive,Inactive
987,0.447766042644139,0.552233957355861,Inactive,Inactive
685,0.447213151446186,0.552786848553814,Inactive,Inactive
248,0.435618254622386,0.564381745377614,Inactive,Inactive
768,0.432360452461925,0.567639547538075,Inactive,Inactive
105,0.431352719152278,0.568647280847722,Inactive,Inactive
247,0.431011397825786,0.568988602174214,Inactive,Inactive
635,0.427199556856133,0.572800443143867,Inactive,Inactive
880,0.421131302115321,0.578868697884679,Inactive,Inactive
1112,0.420382473629097,0.579617526370903,Inactive,Inactive
402,0.419695578976081,0.580304421023919,Inactive,Inactive
1055,0.419092085861752,0.580907914138249,Inactive,Inactive
1166,0.418104722915799,0.581895277084201,Inactive,Inactive
40,0.41340282010523,0.58659717989477,Inactive,Inactive
562,0.412955783914444,0.587044216085556,Inactive,Inactive
321,0.411341060120175,0.588658939879825,Inactive,Inactive
706,0.409743944701224,0.590256055298776,Inactive,Inactive
509,0.406908516050426,0.593091483949574,Inactive,Inactive
571,0.406060897638419,0.593939102361581,Inactive,Inactive
491,0.405310328468487,0.594689671531513,Inactive,Inactive
1116,0.404730479949066,0.595269520050934,Inactive,Inactive
1209,0.403017757355832,0.596982242644168,Inactive,Inactive
476,0.402339636228771,0.597660363771229,Inactive,Inactive
193,0.394969932796782,0.605030067203218,Inactive,Inactive
243,0.39322867718028,0.60677132281972,Inactive,Inactive
679,0.392652306113615,0.607347693886385,Inactive,Inactive
535,0.390874601782473,0.609125398217527,Inactive,Inactive
748,0.38900026756662,0.61099973243338,Inactive,Inactive
2,0.380922155646606,0.619077844353394,Inactive,Active
364,0.377588041473635,0.622411958526365,Inactive,Inactive
61,0.375621647952797,0.624378352047202,Inactive,Inactive
526,0.375042926430688,0.624957073569312,Inactive,Inactive
766,0.371978769890329,0.628021230109671,Inactive,Inactive
375,0.371077478608729,0.628922521391271,Inactive,Inactive
767,0.369934749054351,0.630065250945649,Inactive,Inactive
1125,0.365708327442102,0.634291672557898,Inactive,Inactive
723,0.36026595138677,0.63973404861323,Inactive,Inactive
85,0.359609650831864,0.640390349168136,Inactive,Inactive
408,0.355819874431742,0.644180125568258,Inactive,Inactive
887,0.355450263883184,0.644549736116816,Inactive,Inactive
895,0.355352294177162,0.644647705822838,Inactive,Inactive
1051,0.351640534911516,0.648359465088484,Inactive,Inactive
332,0.346818144231863,0.653181855768137,Inactive,Inactive
114,0.344687874816721,0.655312125183279,Inactive,Inactive
825,0.343368967777401,0.656631032222599,Inactive,Inactive
918,0.339944477225833,0.660055522774167,Inactive,Inactive
202,0.333868063695915,0.666131936304085,Inactive,Inactive
789,0.333264525403565,0.666735474596435,Inactive,Inactive
1219,0.332198774891063,0.667801225108937,Inactive,Inactive
1133,0.329835769250669,0.670164230749331,Inactive,Inactive
919,0.328055461293943,0.671944538706057,Inactive,Inactive
231,0.327459696331699,0.672540303668301,Inactive,Inactive
583,0.32725979113425,0.67274020886575,Inactive,Inactive
886,0.327027186135672,0.672972813864328,Inactive,Inactive
741,0.325630134661154,0.674369865338846,Inactive,Inactive
935,0.32315841691812,0.67684158308188,Inactive,Inactive
521,0.322250336018564,0.677749663981436,Inactive,Inactive
513,0.317232507110205,0.682767492889794,Inactive,Inactive
570,0.316545134989104,0.683454865010896,Inactive,Inactive
538,0.314848141548517,0.685151858451483,Inactive,Inactive
864,0.313644728979885,0.686355271020115,Inactive,Inactive
910,0.312426306638838,0.687573693361162,Inactive,Inactive
365,0.312086271633535,0.687913728366465,Inactive,Inactive
866,0.312029506300218,0.687970493699782,Inactive,Inactive
76,0.311617330615771,0.688382669384229,Inactive,Inactive
780,0.311312541246437,0.688687458753563,Inactive,Inactive
632,0.310701311434889,0.689298688565111,Inactive,Inactive
1061,0.310108952444438,0.689891047555562,Inactive,Inactive
358,0.304194111697496,0.695805888302504,Inactive,Inactive
958,0.303495179372029,0.696504820627971,Inactive,Inactive
798,0.298079588794705,0.701920411205296,Inactive,Inactive
1058,0.296620271180201,0.703379728819799,Inactive,Inactive
397,0.295956369913842,0.704043630086158,Inactive,Inactive
305,0.291498634967527,0.708501365032473,Inactive,Inactive
984,0.288110021962081,0.711889978037919,Inactive,Inactive
790,0.287219329304588,0.712780670695412,Inactive,Inactive
973,0.285016131775112,0.714983868224888,Inactive,Inactive
401,0.282968057627893,0.717031942372107,Inactive,Inactive
1149,0.279843271283216,0.720156728716784,Inactive,Inactive
38,0.278796709803098,0.721203290196902,Inactive,Active
824,0.277996536621726,0.722003463378274,Inactive,Inactive
460,0.277332927502647,0.722667072497353,Inactive,Inactive
624,0.276208191136531,0.723791808863469,Inactive,Inactive
1138,0.274528633070185,0.725471366929815,Inactive,Inactive
637,0.274287810834862,0.725712189165138,Inactive,Inactive
237,0.273651583675631,0.726348416324369,Inactive,Inactive
141,0.270340629662253,0.729659370337747,Inactive,Inactive
252,0.270306932923191,0.729693067076809,Inactive,Inactive
644,0.269769341070435,0.730230658929565,Inactive,Inactive
720,0.269283556743993,0.730716443256007,Inactive,Inactive
1087,0.268129985635641,0.731870014364359,Inactive,Inactive
379,0.267115209394176,0.732884790605824,Inactive,Inactive
399,0.265468743952595,0.734531256047405,Inactive,Inactive
961,0.265381472292698,0.734618527707302,Inactive,Inactive
660,0.264556364926782,0.735443635073218,Inactive,Inactive
531,0.263096297167708,0.736903702832292,Inactive,Inactive
153,0.25574838967934,0.74425161032066,Inactive,Inactive
1002,0.25547566363679,0.74452433636321,Inactive,Inactive
676,0.252634192802518,0.747365807197482,Inactive,Inactive
1095,0.24676767784902,0.75323232215098,Inactive,Inactive
301,0.245593426552754,0.754406573447246,Inactive,Inactive
211,0.245086037701374,0.754913962298626,Inactive,Inactive
820,0.245063724462783,0.754936275537217,Inactive,Inactive
537,0.244911690004063,0.755088309995937,Inactive,Inactive
906,0.242643763674213,0.757356236325787,Inactive,Inactive
199,0.242376507209877,0.757623492790123,Inactive,Inactive
1126,0.241734407258734,0.758265592741265,Inactive,Inactive
953,0.241532979558946,0.758467020441054,Inactive,Inactive
349,0.238949382922599,0.761050617077401,Inactive,Inactive
346,0.238339884634675,0.761660115365325,Inactive,Inactive
557,0.238222615411592,0.761777384588408,Inactive,Inactive
558,0.23674814851385,0.76325185148615,Inactive,Inactive
484,0.234007286014712,0.765992713985288,Inactive,Inactive
1021,0.233059845539332,0.766940154460668,Inactive,Inactive
693,0.232454913502787,0.767545086497213,Inactive,Inactive
996,0.231156347133848,0.768843652866152,Inactive,Inactive
183,0.231145837539133,0.768854162460867,Inactive,Inactive
382,0.230383654346074,0.769616345653926,Inactive,Inactive
534,0.229514075786542,0.770485924213458,Inactive,Inactive
1198,0.229252699997292,0.770747300002708,Inactive,Inactive
682,0.228758226845978,0.771241773154022,Inactive,Inactive
78,0.228651820638747,0.771348179361253,Inactive,Inactive
232,0.227621072672255,0.772378927327745,Inactive,Inactive
899,0.226338289430126,0.773661710569874,Inactive,Inactive
778,0.22500576978542,0.77499423021458,Inactive,Inactive
954,0.224766059383922,0.775233940616078,Inactive,Inactive
1207,0.224472504397817,0.775527495602183,Inactive,Inactive
462,0.224278529163183,0.775721470836817,Inactive,Inactive
403,0.223015129735876,0.776984870264124,Inactive,Inactive
796,0.22251294823262,0.77748705176738,Inactive,Inactive
515,0.222423685935898,0.777576314064102,Inactive,Inactive
879,0.221729917264147,0.778270082735853,Inactive,Inactive
991,0.219095275062553,0.780904724937447,Inactive,Inactive
13,0.218677753859075,0.781322246140925,Inactive,Active
1013,0.218026832267446,0.781973167732554,Inactive,Inactive
999,0.218017463647258,0.781982536352742,Inactive,Inactive
867,0.217296911832084,0.782703088167916,Inactive,Inactive
728,0.21703507762981,0.78296492237019,Inactive,Inactive
850,0.21588455614439,0.78411544385561,Inactive,Inactive
737,0.215605383549731,0.784394616450269,Inactive,Inactive
629,0.215253333140532,0.784746666859468,Inactive,Inactive
451,0.214797202370557,0.785202797629443,Inactive,Inactive
855,0.21431860312277,0.78568139687723,Inactive,Inactive
1196,0.213754807026457,0.786245192973543,Inactive,Inactive
1128,0.213730343249028,0.786269656750972,Inactive,Inactive
1236,0.212178160166161,0.787821839833839,Inactive,Inactive
599,0.211661036526633,0.788338963473367,Inactive,Inactive
995,0.21004073116756,0.78995926883244,Inactive,Inactive
441,0.207512261101241,0.792487738898759,Inactive,Inactive
812,0.205877027321342,0.794122972678658,Inactive,Inactive
453,0.20573915983132,0.79426084016868,Inactive,Inactive
642,0.205369745696958,0.794630254303042,Inactive,Inactive
686,0.204730707975167,0.795269292024833,Inactive,Inactive
945,0.20359965436441,0.796400345635589,Inactive,Inactive
638,0.203378939427664,0.796621060572336,Inactive,Inactive
1222,0.202387334568466,0.797612665431534,Inactive,Inactive
647,0.199199901365798,0.800800098634202,Inactive,Inactive
169,0.197809549864349,0.802190450135651,Inactive,Inactive
55,0.195110456468831,0.804889543531169,Inactive,Inactive
343,0.191780539782998,0.808219460217002,Inactive,Inactive
386,0.190667884919023,0.809332115080977,Inactive,Inactive
540,0.189983877489949,0.810016122510051,Inactive,Inactive
662,0.189409572955722,0.810590427044278,Inactive,Inactive
289,0.18939996754245,0.81060003245755,Inactive,Inactive
467,0.188722810694762,0.811277189305238,Inactive,Inactive
735,0.188424141893005,0.811575858106995,Inactive,Inactive
542,0.186486540989059,0.813513459010941,Inactive,Inactive
302,0.185633994144741,0.814366005855259,Inactive,Inactive
843,0.18510436236801,0.81489563763199,Inactive,Inactive
