No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
54,0.51422183188887,0.485778168111129,Inactive,Inactive
375,0.512722960663663,0.487277039336336,Inactive,Inactive
789,0.512670372479365,0.487329627520635,Inactive,Inactive
1160,0.511653094854676,0.488346905145324,Inactive,Inactive
759,0.510878550955294,0.489121449044706,Inactive,Inactive
881,0.508892564287135,0.491107435712865,Inactive,Inactive
211,0.508531051814815,0.491468948185185,Inactive,Inactive
1100,0.507922030005982,0.492077969994018,Inactive,Inactive
928,0.50786879291984,0.49213120708016,Inactive,Inactive
74,0.507835055939838,0.492164944060162,Inactive,Inactive
421,0.50769296908577,0.49230703091423,Inactive,Inactive
217,0.507384684229936,0.492615315770064,Inactive,Inactive
752,0.506688963057417,0.493311036942583,Inactive,Inactive
99,0.50522099505808,0.49477900494192,Inactive,Inactive
66,0.5,0.5,Inactive,Inactive
116,0.5,0.5,Inactive,Inactive
148,0.5,0.5,Inactive,Inactive
188,0.5,0.5,Inactive,Inactive
208,0.5,0.5,Inactive,Inactive
254,0.5,0.5,Inactive,Inactive
257,0.5,0.5,Inactive,Inactive
332,0.5,0.5,Inactive,Inactive
349,0.5,0.5,Inactive,Inactive
379,0.5,0.5,Inactive,Inactive
394,0.5,0.5,Inactive,Inactive
407,0.5,0.5,Inactive,Inactive
413,0.5,0.5,Inactive,Inactive
431,0.5,0.5,Inactive,Inactive
503,0.5,0.5,Inactive,Inactive
713,0.5,0.5,Inactive,Inactive
755,0.5,0.5,Inactive,Inactive
794,0.5,0.5,Inactive,Inactive
925,0.5,0.5,Inactive,Inactive
933,0.5,0.5,Inactive,Inactive
948,0.5,0.5,Inactive,Inactive
1034,0.5,0.5,Inactive,Inactive
1043,0.5,0.5,Inactive,Inactive
1082,0.5,0.5,Inactive,Inactive
1165,0.5,0.5,Inactive,Inactive
1173,0.5,0.5,Inactive,Inactive
1211,0.5,0.5,Inactive,Inactive
1216,0.5,0.5,Inactive,Inactive
719,0.494277866147151,0.505722133852849,Inactive,Inactive
287,0.493767786561796,0.506232213438204,Inactive,Inactive
1233,0.493278840397857,0.506721159602143,Inactive,Inactive
62,0.49296004897801,0.50703995102199,Inactive,Inactive
665,0.492507435012073,0.507492564987928,Inactive,Inactive
758,0.491934033015063,0.508065966984937,Inactive,Inactive
248,0.491775775001528,0.508224224998472,Inactive,Inactive
737,0.491444817462596,0.508555182537404,Inactive,Inactive
799,0.491421391291824,0.508578608708176,Inactive,Inactive
119,0.491232512876046,0.508767487123954,Inactive,Inactive
331,0.490598899208316,0.509401100791684,Inactive,Inactive
451,0.489833536651965,0.510166463348035,Inactive,Inactive
314,0.48782430033305,0.51217569966695,Inactive,Inactive
768,0.487405306756888,0.512594693243112,Inactive,Inactive
756,0.487389347492806,0.512610652507194,Inactive,Inactive
445,0.487179050389887,0.512820949610113,Inactive,Inactive
582,0.485799044561745,0.514200955438255,Inactive,Inactive
1143,0.485508002150042,0.514491997849958,Inactive,Inactive
776,0.484550244845912,0.515449755154088,Inactive,Inactive
515,0.484454995328751,0.51554500467125,Inactive,Inactive
1117,0.484023099061577,0.515976900938423,Inactive,Inactive
106,0.483048034393926,0.516951965606074,Inactive,Inactive
774,0.483033255083199,0.516966744916801,Inactive,Inactive
435,0.483008808683233,0.516991191316767,Inactive,Inactive
1067,0.481690605840529,0.518309394159471,Inactive,Inactive
63,0.481573730405119,0.518426269594881,Inactive,Inactive
351,0.479881265896631,0.520118734103369,Inactive,Inactive
1078,0.479330743872536,0.520669256127464,Inactive,Inactive
1236,0.478967623465861,0.521032376534139,Inactive,Inactive
560,0.478886374481244,0.521113625518756,Inactive,Inactive
1146,0.47868768260858,0.52131231739142,Inactive,Inactive
277,0.478595141217966,0.521404858782034,Inactive,Inactive
420,0.478544881049127,0.521455118950873,Inactive,Inactive
92,0.478498505181719,0.521501494818281,Inactive,Inactive
953,0.478227623566372,0.521772376433628,Inactive,Inactive
71,0.477968176083913,0.522031823916087,Inactive,Inactive
1076,0.477477723314514,0.522522276685486,Inactive,Inactive
446,0.476782534170638,0.523217465829362,Inactive,Inactive
961,0.476307289442291,0.523692710557708,Inactive,Inactive
145,0.476272401781389,0.523727598218611,Inactive,Inactive
1069,0.475581274668787,0.524418725331213,Inactive,Inactive
380,0.47556037085165,0.52443962914835,Inactive,Inactive
1114,0.474672572793089,0.525327427206911,Inactive,Inactive
147,0.474318594759305,0.525681405240695,Inactive,Inactive
1239,0.474250818828264,0.525749181171736,Inactive,Inactive
903,0.473824138136911,0.526175861863089,Inactive,Inactive
1154,0.473671933963985,0.526328066036015,Inactive,Inactive
1157,0.473304126656488,0.526695873343512,Inactive,Inactive
90,0.472964819040038,0.527035180959962,Inactive,Inactive
333,0.472792561995546,0.527207438004454,Inactive,Inactive
1238,0.47111915908337,0.52888084091663,Inactive,Inactive
310,0.47103075111211,0.52896924888789,Inactive,Inactive
996,0.470976871986615,0.529023128013385,Inactive,Inactive
79,0.470905433643979,0.529094566356021,Inactive,Inactive
78,0.470222801589173,0.529777198410828,Inactive,Inactive
788,0.469984977032015,0.530015022967985,Inactive,Inactive
487,0.469696829392499,0.530303170607501,Inactive,Inactive
370,0.469687113353809,0.530312886646191,Inactive,Inactive
259,0.469266356593691,0.530733643406309,Inactive,Inactive
315,0.468969768429537,0.531030231570463,Inactive,Inactive
787,0.468676007865375,0.531323992134625,Inactive,Inactive
137,0.468305186152928,0.531694813847072,Inactive,Inactive
605,0.468283068297919,0.531716931702081,Inactive,Inactive
1135,0.468282800689216,0.531717199310784,Inactive,Inactive
1121,0.468119049302748,0.531880950697252,Inactive,Inactive
88,0.467988875423948,0.532011124576052,Inactive,Inactive
1101,0.467707321454719,0.532292678545281,Inactive,Inactive
564,0.467595103510231,0.532404896489769,Inactive,Inactive
312,0.467477036499542,0.532522963500458,Inactive,Inactive
408,0.466658198862831,0.533341801137169,Inactive,Inactive
356,0.46647793162579,0.53352206837421,Inactive,Inactive
42,0.466195992531769,0.533804007468231,Inactive,Inactive
754,0.465629563370205,0.534370436629795,Inactive,Inactive
192,0.4646432277754,0.5353567722246,Inactive,Inactive
279,0.464311774342596,0.535688225657404,Inactive,Inactive
562,0.464258179370554,0.535741820629447,Inactive,Inactive
1038,0.464092590949706,0.535907409050294,Inactive,Inactive
929,0.463585046573313,0.536414953426687,Inactive,Inactive
1212,0.463536042231556,0.536463957768444,Inactive,Inactive
1204,0.463397703568819,0.53660229643118,Inactive,Inactive
94,0.463348297953363,0.536651702046637,Inactive,Inactive
61,0.462604279563549,0.537395720436451,Inactive,Inactive
17,0.46256225500908,0.53743774499092,Inactive,Active
743,0.461997851050798,0.538002148949202,Inactive,Inactive
282,0.461777245151066,0.538222754848934,Inactive,Inactive
921,0.461696008664926,0.538303991335074,Inactive,Inactive
1107,0.461184198523454,0.538815801476546,Inactive,Inactive
65,0.460657736225058,0.539342263774942,Inactive,Inactive
234,0.460563762886811,0.539436237113189,Inactive,Inactive
36,0.460541135694085,0.539458864305915,Inactive,Active
960,0.460249211722527,0.539750788277473,Inactive,Inactive
1164,0.46014152372909,0.53985847627091,Inactive,Inactive
454,0.459333375981399,0.540666624018601,Inactive,Inactive
1166,0.459224607806758,0.540775392193242,Inactive,Inactive
1073,0.458612684622929,0.541387315377072,Inactive,Inactive
952,0.458098304212189,0.541901695787811,Inactive,Inactive
111,0.457920342241562,0.542079657758438,Inactive,Inactive
1036,0.457610218663267,0.542389781336733,Inactive,Inactive
73,0.457540687029743,0.542459312970257,Inactive,Inactive
537,0.457227818284955,0.542772181715045,Inactive,Inactive
183,0.457222155057559,0.542777844942441,Inactive,Inactive
85,0.457152414980822,0.542847585019178,Inactive,Inactive
343,0.45663244397797,0.54336755602203,Inactive,Inactive
298,0.456143077904429,0.543856922095571,Inactive,Inactive
386,0.455452347222697,0.544547652777303,Inactive,Inactive
705,0.455131177683215,0.544868822316785,Inactive,Inactive
212,0.455099830724774,0.544900169275226,Inactive,Inactive
207,0.454353552005524,0.545646447994476,Inactive,Inactive
241,0.453858204666895,0.546141795333105,Inactive,Inactive
311,0.453463387038261,0.546536612961739,Inactive,Inactive
658,0.453439798026349,0.546560201973651,Inactive,Inactive
430,0.453017792476827,0.546982207523173,Inactive,Inactive
1057,0.452935811078756,0.547064188921244,Inactive,Inactive
513,0.45228785489574,0.54771214510426,Inactive,Inactive
437,0.452149208639324,0.547850791360676,Inactive,Inactive
109,0.452013953224098,0.547986046775902,Inactive,Inactive
1218,0.451445428020039,0.548554571979961,Inactive,Inactive
199,0.451424908076677,0.548575091923323,Inactive,Inactive
393,0.45121476476044,0.54878523523956,Inactive,Inactive
167,0.451170778461169,0.548829221538831,Inactive,Inactive
67,0.450798254030479,0.549201745969521,Inactive,Inactive
81,0.450758609542002,0.549241390457998,Inactive,Inactive
272,0.450748221261251,0.549251778738749,Inactive,Inactive
511,0.450445388417855,0.549554611582145,Inactive,Inactive
902,0.450422663747637,0.549577336252363,Inactive,Inactive
1163,0.450269636474137,0.549730363525863,Inactive,Inactive
303,0.450182258684912,0.549817741315088,Inactive,Inactive
126,0.449253802969373,0.550746197030627,Inactive,Inactive
968,0.44905293356923,0.550947066430769,Inactive,Inactive
1159,0.448931606236725,0.551068393763275,Inactive,Inactive
179,0.448720843758777,0.551279156241223,Inactive,Inactive
51,0.448268778647122,0.551731221352878,Inactive,Inactive
962,0.447993352932838,0.552006647067162,Inactive,Inactive
518,0.447910839902948,0.552089160097052,Inactive,Inactive
124,0.44741195654721,0.55258804345279,Inactive,Inactive
732,0.447212079745435,0.552787920254565,Inactive,Inactive
1228,0.446915071813414,0.553084928186586,Inactive,Inactive
498,0.446754646146142,0.553245353853858,Inactive,Inactive
943,0.446691201122994,0.553308798877006,Inactive,Inactive
75,0.446509343800091,0.553490656199909,Inactive,Inactive
98,0.44634273691468,0.55365726308532,Inactive,Inactive
800,0.446226878971051,0.553773121028949,Inactive,Inactive
294,0.44505427329652,0.55494572670348,Inactive,Inactive
151,0.444993701526302,0.555006298473698,Inactive,Inactive
1074,0.444969685904847,0.555030314095153,Inactive,Inactive
138,0.444606508236084,0.555393491763916,Inactive,Inactive
237,0.443286105762518,0.556713894237482,Inactive,Inactive
796,0.443041185510467,0.556958814489534,Inactive,Inactive
284,0.441918314986748,0.558081685013252,Inactive,Inactive
942,0.441405069235883,0.558594930764117,Inactive,Inactive
276,0.439938243870535,0.560061756129465,Inactive,Inactive
1123,0.43986325874285,0.560136741257149,Inactive,Inactive
170,0.439188326680851,0.560811673319149,Inactive,Inactive
1111,0.438866241276882,0.561133758723118,Inactive,Inactive
770,0.438778972015736,0.561221027984264,Inactive,Inactive
1110,0.438744067565873,0.561255932434127,Inactive,Inactive
1013,0.438518815145193,0.561481184854807,Inactive,Inactive
1215,0.438249000449636,0.561750999550364,Inactive,Inactive
745,0.438075223641666,0.561924776358334,Inactive,Inactive
1053,0.437415995254925,0.562584004745075,Inactive,Inactive
185,0.436535570719539,0.563464429280461,Inactive,Inactive
764,0.436464828464785,0.563535171535215,Inactive,Inactive
373,0.436133397863334,0.563866602136666,Inactive,Inactive
219,0.435054563588986,0.564945436411015,Inactive,Inactive
748,0.434845791032844,0.565154208967155,Inactive,Inactive
781,0.434843106096239,0.565156893903761,Inactive,Inactive
1169,0.434248817938255,0.565751182061745,Inactive,Inactive
283,0.434093178949559,0.565906821050441,Inactive,Inactive
922,0.433617619281637,0.566382380718363,Inactive,Inactive
387,0.433332273247775,0.566667726752225,Inactive,Inactive
403,0.432816929219749,0.567183070780251,Inactive,Inactive
809,0.432425208956427,0.567574791043573,Inactive,Inactive
885,0.43201979032024,0.56798020967976,Inactive,Inactive
132,0.432014506610233,0.567985493389767,Inactive,Inactive
1213,0.43156894226767,0.56843105773233,Inactive,Inactive
455,0.431110344289597,0.568889655710403,Inactive,Inactive
418,0.430753827555726,0.569246172444274,Inactive,Inactive
121,0.430454921246364,0.569545078753636,Inactive,Inactive
1090,0.430254228353384,0.569745771646616,Inactive,Inactive
362,0.430201217355066,0.569798782644934,Inactive,Inactive
327,0.429780109051995,0.570219890948005,Inactive,Inactive
1095,0.429726009640731,0.57027399035927,Inactive,Inactive
1142,0.429683962431812,0.570316037568188,Inactive,Inactive
1075,0.429089128862972,0.570910871137028,Inactive,Inactive
411,0.428848554135046,0.571151445864954,Inactive,Inactive
252,0.42851736083039,0.57148263916961,Inactive,Inactive
969,0.428327826000744,0.571672173999256,Inactive,Inactive
949,0.428030579097034,0.571969420902966,Inactive,Inactive
884,0.427870046452659,0.572129953547342,Inactive,Inactive
703,0.427822964662838,0.572177035337162,Inactive,Inactive
1064,0.427811245305202,0.572188754694798,Inactive,Inactive
444,0.427687694104594,0.572312305895406,Inactive,Inactive
285,0.42737603763341,0.572623962366591,Inactive,Inactive
516,0.427091471723836,0.572908528276164,Inactive,Inactive
220,0.426788530551993,0.573211469448007,Inactive,Inactive
495,0.425917191159653,0.574082808840347,Inactive,Inactive
981,0.425857032873285,0.574142967126715,Inactive,Inactive
686,0.425554832041733,0.574445167958267,Inactive,Inactive
626,0.424882962363464,0.575117037636536,Inactive,Inactive
958,0.42389930418309,0.57610069581691,Inactive,Inactive
1156,0.423767824671872,0.576232175328128,Inactive,Inactive
940,0.423133813088872,0.576866186911128,Inactive,Inactive
337,0.422564959717865,0.577435040282135,Inactive,Inactive
1226,0.422512068401535,0.577487931598465,Inactive,Inactive
381,0.422387202514712,0.577612797485288,Inactive,Inactive
302,0.42234259256666,0.57765740743334,Inactive,Inactive
1149,0.422306487416404,0.577693512583596,Inactive,Inactive
947,0.421947822209001,0.578052177790999,Inactive,Inactive
299,0.421775931804134,0.578224068195866,Inactive,Inactive
41,0.421695148055519,0.578304851944481,Inactive,Inactive
1196,0.421626580237131,0.578373419762869,Inactive,Inactive
364,0.421244943835059,0.578755056164941,Inactive,Inactive
1174,0.420484643771031,0.579515356228969,Inactive,Inactive
203,0.420413974995553,0.579586025004447,Inactive,Inactive
1229,0.420404429272946,0.579595570727054,Inactive,Inactive
1155,0.420321116971099,0.579678883028901,Inactive,Inactive
926,0.420112074533843,0.579887925466157,Inactive,Inactive
60,0.420027896229926,0.579972103770074,Inactive,Inactive
587,0.420009360259151,0.579990639740849,Inactive,Inactive
256,0.4190474793827,0.5809525206173,Inactive,Inactive
858,0.418981871876147,0.581018128123853,Inactive,Inactive
260,0.418956729662668,0.581043270337332,Inactive,Inactive
281,0.418407123384157,0.581592876615844,Inactive,Inactive
297,0.418009487540547,0.581990512459453,Inactive,Inactive
1167,0.417816104055843,0.582183895944156,Inactive,Inactive
95,0.417702341234641,0.582297658765359,Inactive,Inactive
1030,0.417610175074839,0.58238982492516,Inactive,Inactive
270,0.417590569089859,0.582409430910141,Inactive,Inactive
1083,0.417240288950546,0.582759711049454,Inactive,Inactive
1201,0.417195371377238,0.582804628622763,Inactive,Inactive
293,0.417178755067866,0.582821244932134,Inactive,Inactive
934,0.417131083551922,0.582868916448078,Inactive,Inactive
161,0.416910562381538,0.583089437618462,Inactive,Inactive
385,0.416602280768524,0.583397719231476,Inactive,Inactive
197,0.416389866294941,0.583610133705059,Inactive,Inactive
1042,0.416267951591573,0.583732048408427,Inactive,Inactive
417,0.415802328697359,0.584197671302642,Inactive,Inactive
736,0.415662212245927,0.584337787754073,Inactive,Inactive
1224,0.415480775402815,0.584519224597186,Inactive,Inactive
607,0.415315809570937,0.584684190429063,Inactive,Inactive
247,0.414750598390879,0.585249401609121,Inactive,Inactive
367,0.414194554351725,0.585805445648275,Inactive,Inactive
1071,0.413551878132655,0.586448121867345,Inactive,Inactive
1045,0.41350541671487,0.58649458328513,Inactive,Inactive
860,0.413358525803442,0.586641474196558,Inactive,Inactive
964,0.413216815935133,0.586783184064867,Inactive,Inactive
227,0.413144959013449,0.586855040986551,Inactive,Inactive
1070,0.412530068805167,0.587469931194832,Inactive,Inactive
496,0.412218773152153,0.587781226847847,Inactive,Inactive
585,0.411352135651871,0.588647864348129,Inactive,Inactive
414,0.411287332166514,0.588712667833486,Inactive,Inactive
114,0.410976241890923,0.589023758109077,Inactive,Inactive
348,0.41057072751522,0.58942927248478,Inactive,Inactive
200,0.410504197057242,0.589495802942758,Inactive,Inactive
963,0.40921916688132,0.59078083311868,Inactive,Inactive
762,0.409174928389678,0.590825071610322,Inactive,Inactive
766,0.409101657540403,0.590898342459597,Inactive,Inactive
158,0.409012924552245,0.590987075447755,Inactive,Inactive
218,0.408611627103756,0.591388372896244,Inactive,Inactive
1137,0.408492824161003,0.591507175838997,Inactive,Inactive
502,0.408456082234701,0.591543917765299,Inactive,Inactive
554,0.408192097249727,0.591807902750273,Inactive,Inactive
1010,0.407971086188281,0.592028913811719,Inactive,Inactive
52,0.40769161938319,0.59230838061681,Inactive,Inactive
189,0.407345402173681,0.592654597826319,Inactive,Inactive
1234,0.406823900112845,0.593176099887155,Inactive,Inactive
769,0.406725369940669,0.593274630059331,Inactive,Inactive
868,0.406558815671441,0.593441184328559,Inactive,Inactive
1124,0.406463675357548,0.593536324642452,Inactive,Inactive
56,0.406288565312181,0.593711434687819,Inactive,Inactive
146,0.405965789395251,0.594034210604749,Inactive,Inactive
335,0.40530070397501,0.59469929602499,Inactive,Inactive
1115,0.405049592908549,0.594950407091451,Inactive,Inactive
318,0.404974047053954,0.595025952946046,Inactive,Inactive
901,0.404918361393866,0.595081638606134,Inactive,Inactive
278,0.404201861201763,0.595798138798237,Inactive,Inactive
891,0.403799517542686,0.596200482457314,Inactive,Inactive
69,0.403469927469822,0.596530072530178,Inactive,Inactive
973,0.403398244372575,0.596601755627425,Inactive,Inactive
818,0.403334520909141,0.59666547909086,Inactive,Inactive
938,0.403011535261977,0.596988464738024,Inactive,Inactive
360,0.402969415176882,0.597030584823118,Inactive,Inactive
352,0.402634488807714,0.597365511192286,Inactive,Inactive
510,0.402517472108915,0.597482527891085,Inactive,Inactive
321,0.402322117547486,0.597677882452514,Inactive,Inactive
1179,0.402285003141364,0.597714996858636,Inactive,Inactive
1153,0.401848971019029,0.598151028980971,Inactive,Inactive
609,0.401776223643321,0.598223776356679,Inactive,Inactive
802,0.401748754842367,0.598251245157633,Inactive,Inactive
1049,0.401600252641536,0.598399747358464,Inactive,Inactive
153,0.401424981931218,0.598575018068782,Inactive,Inactive
492,0.401216355418796,0.598783644581204,Inactive,Inactive
1096,0.401215641637492,0.598784358362508,Inactive,Inactive
937,0.401199928203141,0.598800071796859,Inactive,Inactive
970,0.401095701918354,0.598904298081646,Inactive,Inactive
396,0.401016346958225,0.598983653041775,Inactive,Inactive
130,0.400780699561818,0.599219300438182,Inactive,Inactive
