No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
194,0.544781667064396,0.455218332935604,Inactive,Inactive
1032,0.544740787028744,0.455259212971257,Inactive,Inactive
1232,0.544577578411933,0.455422421588067,Inactive,Inactive
792,0.544527100212377,0.455472899787623,Inactive,Inactive
1063,0.544161079557636,0.455838920442364,Inactive,Inactive
93,0.543826138633402,0.456173861366598,Inactive,Inactive
500,0.543171544178256,0.456828455821744,Inactive,Inactive
341,0.542926741829813,0.457073258170187,Inactive,Inactive
416,0.542035799783609,0.457964200216391,Inactive,Inactive
916,0.541612814626971,0.458387185373029,Inactive,Inactive
115,0.541521538366234,0.458478461633766,Inactive,Inactive
390,0.539770732207744,0.460229267792256,Inactive,Inactive
309,0.539266583205354,0.460733416794646,Inactive,Inactive
296,0.539081301673241,0.460918698326759,Inactive,Inactive
357,0.538858674534656,0.461141325465344,Inactive,Inactive
177,0.5386342619395,0.461365738060501,Inactive,Inactive
336,0.537548011409147,0.462451988590853,Inactive,Inactive
627,0.536741858034985,0.463258141965015,Inactive,Inactive
777,0.536147643104304,0.463852356895696,Inactive,Inactive
917,0.535987429469224,0.464012570530776,Inactive,Inactive
57,0.535029941065374,0.464970058934626,Inactive,Inactive
235,0.534398566053442,0.465601433946558,Inactive,Inactive
750,0.534373417552595,0.465626582447405,Inactive,Inactive
267,0.53433164086096,0.46566835913904,Inactive,Inactive
930,0.533558910276008,0.466441089723992,Inactive,Inactive
308,0.533123459981846,0.466876540018154,Inactive,Inactive
300,0.533076243635617,0.466923756364383,Inactive,Inactive
890,0.532943661965345,0.467056338034655,Inactive,Inactive
105,0.532594579178913,0.467405420821087,Inactive,Inactive
1052,0.530736751384781,0.469263248615218,Inactive,Inactive
1079,0.530121652192748,0.469878347807252,Inactive,Inactive
378,0.529790788644331,0.470209211355669,Inactive,Inactive
569,0.529750235160068,0.470249764839932,Inactive,Inactive
440,0.529150458708022,0.470849541291977,Inactive,Inactive
1217,0.528681374077979,0.471318625922021,Inactive,Inactive
1172,0.528609211652598,0.471390788347402,Inactive,Inactive
330,0.52794145775827,0.47205854224173,Inactive,Inactive
419,0.527198385332227,0.472801614667773,Inactive,Inactive
899,0.526967121569542,0.473032878430458,Inactive,Inactive
295,0.525937775803558,0.474062224196442,Inactive,Inactive
775,0.52526076324456,0.47473923675544,Inactive,Inactive
156,0.524591472946556,0.475408527053444,Inactive,Inactive
867,0.523926820193911,0.476073179806089,Inactive,Inactive
64,0.522941978332747,0.477058021667253,Inactive,Inactive
504,0.522879582449979,0.477120417550021,Inactive,Inactive
258,0.522815240978946,0.477184759021054,Inactive,Inactive
250,0.521752311301368,0.478247688698632,Inactive,Inactive
675,0.521226100022482,0.478773899977518,Inactive,Inactive
54,0.521219643853798,0.478780356146202,Inactive,Inactive
375,0.519695935573844,0.480304064426156,Inactive,Inactive
789,0.519642472675039,0.48035752732496,Inactive,Inactive
1160,0.518608231031815,0.481391768968185,Inactive,Inactive
759,0.51782071628694,0.482179283713061,Inactive,Inactive
881,0.515801260864472,0.484198739135528,Inactive,Inactive
211,0.515433624098607,0.484566375901393,Inactive,Inactive
1100,0.514814263217165,0.485185736782835,Inactive,Inactive
928,0.514760121060297,0.485239878939703,Inactive,Inactive
74,0.514725810419277,0.485274189580724,Inactive,Inactive
421,0.514581306623054,0.485418693376946,Inactive,Inactive
217,0.514267772714608,0.485732227285391,Inactive,Inactive
752,0.513560180655233,0.486439819344767,Inactive,Inactive
99,0.512067053057365,0.487932946942635,Inactive,Inactive
713,0.51163121057136,0.48836878942864,Inactive,Inactive
933,0.511404375716178,0.488595624283822,Inactive,Inactive
332,0.51135901302122,0.48864098697878,Inactive,Inactive
66,0.510822670608476,0.489177329391524,Inactive,Inactive
1165,0.509810168325212,0.490189831674788,Inactive,Inactive
407,0.509012021355182,0.490987978644818,Inactive,Inactive
413,0.508988433648145,0.491011566351855,Inactive,Inactive
1034,0.508601868000504,0.491398131999497,Inactive,Inactive
394,0.508152633364244,0.491847366635756,Inactive,Inactive
254,0.508041826897338,0.491958173102662,Inactive,Inactive
1043,0.508026084338232,0.491973915661768,Inactive,Inactive
349,0.507728148822959,0.492271851177041,Inactive,Inactive
1211,0.507674761776224,0.492325238223776,Inactive,Inactive
794,0.507323154982516,0.492676845017484,Inactive,Inactive
208,0.507076959878321,0.492923040121679,Inactive,Inactive
755,0.50690264173831,0.49309735826169,Inactive,Inactive
116,0.506644482877324,0.493355517122676,Inactive,Inactive
148,0.506244198461391,0.493755801538609,Inactive,Inactive
948,0.50580042390279,0.49419957609721,Inactive,Inactive
925,0.505470024031995,0.494529975968005,Inactive,Inactive
379,0.505252251194249,0.494747748805751,Inactive,Inactive
62,0.5,0.5,Inactive,Inactive
119,0.5,0.5,Inactive,Inactive
188,0.5,0.5,Inactive,Inactive
248,0.5,0.5,Inactive,Inactive
257,0.5,0.5,Inactive,Inactive
287,0.5,0.5,Inactive,Inactive
331,0.5,0.5,Inactive,Inactive
431,0.5,0.5,Inactive,Inactive
451,0.5,0.5,Inactive,Inactive
503,0.5,0.5,Inactive,Inactive
665,0.5,0.5,Inactive,Inactive
719,0.5,0.5,Inactive,Inactive
737,0.5,0.5,Inactive,Inactive
758,0.5,0.5,Inactive,Inactive
799,0.5,0.5,Inactive,Inactive
1082,0.5,0.5,Inactive,Inactive
1173,0.5,0.5,Inactive,Inactive
1216,0.5,0.5,Inactive,Inactive
1233,0.5,0.5,Inactive,Inactive
314,0.494362315172579,0.505637684827421,Inactive,Inactive
768,0.493935716443646,0.506064283556354,Inactive,Inactive
756,0.493919467363453,0.506080532636547,Inactive,Inactive
445,0.493705350371648,0.506294649628352,Inactive,Inactive
582,0.49230023500992,0.50769976499008,Inactive,Inactive
1143,0.492003887783084,0.507996112216916,Inactive,Inactive
776,0.491028651638031,0.508971348361969,Inactive,Inactive
515,0.490931662044333,0.509068337955667,Inactive,Inactive
1117,0.49049187164656,0.509508128353439,Inactive,Inactive
106,0.489498961446489,0.510501038553511,Inactive,Inactive
774,0.489483911401811,0.510516088598189,Inactive,Inactive
435,0.489459017166108,0.510540982833892,Inactive,Inactive
1067,0.488116637593102,0.511883362406898,Inactive,Inactive
63,0.487997615952154,0.512002384047846,Inactive,Inactive
351,0.486274026925663,0.513725973074337,Inactive,Inactive
1078,0.485713363210697,0.514286636789302,Inactive,Inactive
1236,0.485343548929236,0.514656451070764,Inactive,Inactive
560,0.485260801696659,0.514739198303341,Inactive,Inactive
1146,0.485058445176851,0.51494155482315,Inactive,Inactive
277,0.484964196614634,0.515035803385366,Inactive,Inactive
420,0.484913009170956,0.515086990829044,Inactive,Inactive
92,0.484865777634515,0.515134222365485,Inactive,Inactive
953,0.484589896956923,0.515410103043077,Inactive,Inactive
71,0.484325659692589,0.515674340307411,Inactive,Inactive
1076,0.48382614790801,0.51617385209199,Inactive,Inactive
446,0.483118108269121,0.516881891730879,Inactive,Inactive
961,0.482634072288662,0.517365927711338,Inactive,Inactive
145,0.482598539063636,0.517401460936364,Inactive,Inactive
1069,0.481894617817052,0.518105382182948,Inactive,Inactive
380,0.481873326869689,0.518126673130311,Inactive,Inactive
1114,0.480969078864038,0.519030921135962,Inactive,Inactive
147,0.48060853762584,0.51939146237416,Inactive,Inactive
1239,0.480539504768061,0.51946049523194,Inactive,Inactive
903,0.48010490916459,0.51989509083541,Inactive,Inactive
1154,0.47994988079752,0.52005011920248,Inactive,Inactive
1157,0.479575246999112,0.520424753000888,Inactive,Inactive
90,0.479229639745769,0.52077036025423,Inactive,Inactive
333,0.47905418379969,0.520945816200311,Inactive,Inactive
1238,0.477349680344395,0.522650319655605,Inactive,Inactive
310,0.477259628129173,0.522740371870827,Inactive,Inactive
996,0.477204746886173,0.522795253113827,Inactive,Inactive
79,0.477131979773509,0.522868020226491,Inactive,Inactive
78,0.476436647128069,0.523563352871931,Inactive,Inactive
788,0.476194396345743,0.523805603654256,Inactive,Inactive
487,0.475900884964435,0.524099115035564,Inactive,Inactive
370,0.475890988048421,0.524109011951579,Inactive,Inactive
259,0.475462397262443,0.524537602737557,Inactive,Inactive
315,0.475160285742968,0.524839714257032,Inactive,Inactive
787,0.474861053538197,0.525138946461803,Inactive,Inactive
137,0.474483323547573,0.525516676452427,Inactive,Inactive
605,0.47446079360098,0.52553920639902,Inactive,Inactive
1135,0.474460521006262,0.525539478993738,Inactive,Inactive
1121,0.474293718516019,0.525706281483981,Inactive,Inactive
88,0.474161118983436,0.525838881016564,Inactive,Inactive
1101,0.473874318009681,0.526125681990319,Inactive,Inactive
564,0.473760008584973,0.526239991415027,Inactive,Inactive
312,0.473639740961118,0.526360259038882,Inactive,Inactive
408,0.472805638084057,0.527194361915942,Inactive,Inactive
356,0.472622009502918,0.527377990497082,Inactive,Inactive
42,0.472334812780734,0.527665187219266,Inactive,Inactive
754,0.47175781919862,0.52824218080138,Inactive,Inactive
192,0.470753083149506,0.529246916850494,Inactive,Inactive
279,0.47041544527595,0.52958455472405,Inactive,Inactive
562,0.470360850256369,0.529639149743631,Inactive,Inactive
1038,0.470192171991735,0.529807828008265,Inactive,Inactive
929,0.469675156340224,0.530324843659776,Inactive,Inactive
1212,0.469625237485632,0.530374762514368,Inactive,Inactive
1204,0.469484317126888,0.530515682873112,Inactive,Inactive
94,0.469433989483886,0.530566010516114,Inactive,Inactive
61,0.468676085234971,0.531323914765029,Inactive,Inactive
17,0.468633276330518,0.531366723669482,Inactive,Active
743,0.468058338064873,0.531941661935127,Inactive,Inactive
282,0.467833614591497,0.532166385408502,Inactive,Inactive
921,0.467750861833208,0.532249138166792,Inactive,Inactive
1107,0.467229498779466,0.532770501220534,Inactive,Inactive
65,0.466693210194335,0.533306789805665,Inactive,Inactive
234,0.466597482894017,0.533402517105984,Inactive,Inactive
36,0.466574433378446,0.533425566621554,Inactive,Active
960,0.466277060887106,0.533722939112893,Inactive,Inactive
1164,0.466167363020529,0.533832636979471,Inactive,Inactive
454,0.465344132914361,0.534655867085639,Inactive,Inactive
1166,0.465233334943415,0.534766665056585,Inactive,Inactive
1073,0.464609992976923,0.535390007023077,Inactive,Inactive
952,0.464086015097288,0.535913984902712,Inactive,Inactive
111,0.463904732930989,0.536095267069011,Inactive,Inactive
1036,0.463588823818455,0.536411176181545,Inactive,Inactive
73,0.463517995100037,0.536482004899963,Inactive,Inactive
537,0.463199290239379,0.536800709760621,Inactive,Inactive
183,0.463193521377698,0.536806478622302,Inactive,Inactive
85,0.463122480477878,0.536877519522122,Inactive,Inactive
343,0.462592811671095,0.537407188328905,Inactive,Inactive
298,0.462094320206812,0.537905679793188,Inactive,Inactive
386,0.461390712173856,0.538609287826144,Inactive,Inactive
705,0.461063556328737,0.538936443671263,Inactive,Inactive
212,0.461031625137931,0.538968374862069,Inactive,Inactive
207,0.460271440129184,0.539728559870816,Inactive,Inactive
241,0.459766865281746,0.540233134718254,Inactive,Inactive
311,0.459364694615494,0.540635305384506,Inactive,Inactive
658,0.459340666336091,0.540659333663909,Inactive,Inactive
430,0.45891080334064,0.54108919665936,Inactive,Inactive
1057,0.458827295734163,0.541172704265837,Inactive,Inactive
513,0.458167279577551,0.541832720422449,Inactive,Inactive
437,0.458026053437179,0.541973946562821,Inactive,Inactive
109,0.457888281460004,0.542111718539996,Inactive,Inactive
1218,0.457309180790461,0.542690819209539,Inactive,Inactive
199,0.457288279221481,0.542711720778519,Inactive,Inactive
393,0.457074228023159,0.54292577197684,Inactive,Inactive
167,0.457029423817011,0.542970576182989,Inactive,Inactive
67,0.456649973500411,0.543350026499589,Inactive,Inactive
81,0.45660959206311,0.54339040793689,Inactive,Inactive
272,0.456599010678892,0.543400989321107,Inactive,Inactive
511,0.45629054926609,0.54370945073391,Inactive,Inactive
902,0.456267402278676,0.543732597721324,Inactive,Inactive
1163,0.456111531326391,0.543888468673609,Inactive,Inactive
303,0.456022529962994,0.543977470037006,Inactive,Inactive
126,0.455076829566818,0.544923170433182,Inactive,Inactive
968,0.454872231062831,0.545127768937169,Inactive,Inactive
1159,0.45474865162081,0.54525134837919,Inactive,Inactive
179,0.454533977477719,0.54546602252228,Inactive,Inactive
51,0.454073524677518,0.545926475322483,Inactive,Inactive
962,0.453792990347565,0.546207009652435,Inactive,Inactive
518,0.453708947111907,0.546291052888093,Inactive,Inactive
124,0.453200814473795,0.546799185526205,Inactive,Inactive
732,0.452997233195719,0.547002766804281,Inactive,Inactive
1228,0.452694721909515,0.547305278090485,Inactive,Inactive
498,0.452531324334901,0.547468675665099,Inactive,Inactive
943,0.452466704115244,0.547533295884756,Inactive,Inactive
75,0.452281478652055,0.547718521347945,Inactive,Inactive
98,0.452111786621377,0.547888213378623,Inactive,Inactive
800,0.451993783586667,0.548006216413333,Inactive,Inactive
294,0.450799482017,0.549200517983,Inactive,Inactive
151,0.45073779027542,0.54926220972458,Inactive,Inactive
1074,0.450713330626117,0.549286669373883,Inactive,Inactive
138,0.45034343956562,0.54965656043438,Inactive,Inactive
237,0.448998652784495,0.551001347215504,Inactive,Inactive
796,0.448749213694408,0.551250786305592,Inactive,Inactive
284,0.447605643405528,0.552394356594472,Inactive,Inactive
942,0.447082945945138,0.552917054054862,Inactive,Inactive
276,0.445589143584474,0.554410856415526,Inactive,Inactive
1123,0.445512780822095,0.554487219177905,Inactive,Inactive
170,0.444825455352485,0.555174544647515,Inactive,Inactive
1111,0.444497459857801,0.555502540142199,Inactive,Inactive
770,0.444408589725258,0.555591410274742,Inactive,Inactive
1110,0.444373045043139,0.55562695495686,Inactive,Inactive
1013,0.44414366172768,0.55585633827232,Inactive,Inactive
1215,0.443868900702241,0.556131099297759,Inactive,Inactive
745,0.443691939202946,0.556308060797054,Inactive,Inactive
1053,0.443020637084825,0.556979362915175,Inactive,Inactive
185,0.442124106492075,0.557875893507925,Inactive,Inactive
764,0.44205207106528,0.55794792893472,Inactive,Inactive
373,0.441714583806203,0.558285416193797,Inactive,Inactive
219,0.440616056730134,0.559383943269866,Inactive,Inactive
748,0.440403477255042,0.559596522744958,Inactive,Inactive
781,0.440400743367725,0.559599256632276,Inactive,Inactive
1169,0.439795625719626,0.560204374280374,Inactive,Inactive
283,0.439637152348052,0.560362847651948,Inactive,Inactive
922,0.439152936732199,0.560847063267801,Inactive,Inactive
387,0.438862400292941,0.561137599707059,Inactive,Inactive
403,0.4383376886606,0.5616623113394,Inactive,Inactive
809,0.437938853542131,0.562061146457869,Inactive,Inactive
885,0.4375260763856,0.5624739236144,Inactive,Inactive
132,0.437520696808739,0.562479303191261,Inactive,Inactive
1213,0.437067051447979,0.562932948552021,Inactive,Inactive
455,0.436600142789473,0.563399857210527,Inactive,Inactive
418,0.436237170039726,0.563762829960274,Inactive,Inactive
121,0.43593285418939,0.56406714581061,Inactive,Inactive
1090,0.435728530863958,0.564271469136042,Inactive,Inactive
362,0.43567456114761,0.56432543885239,Inactive,Inactive
327,0.435245840329059,0.56475415967094,Inactive,Inactive
1095,0.435190763376304,0.564809236623696,Inactive,Inactive
1142,0.435147956469531,0.564852043530469,Inactive,Inactive
1075,0.434542382016152,0.565457617983848,Inactive,Inactive
411,0.434297466660903,0.565702533339097,Inactive,Inactive
252,0.43396030096789,0.56603969903211,Inactive,Inactive
969,0.433767349968338,0.566232650031663,Inactive,Inactive
949,0.433464748000197,0.566535251999803,Inactive,Inactive
884,0.433301324549984,0.566698675450016,Inactive,Inactive
703,0.43325339510101,0.56674660489899,Inactive,Inactive
1064,0.433241464760431,0.566758535239569,Inactive,Inactive
444,0.433115689566382,0.566884310433618,Inactive,Inactive
285,0.432798425472998,0.567201574527002,Inactive,Inactive
516,0.432508742364243,0.567491257635757,Inactive,Inactive
220,0.4322003567062,0.5677996432938,Inactive,Inactive
495,0.431313375751637,0.568686624248363,Inactive,Inactive
981,0.431252138558455,0.568747861441545,Inactive,Inactive
686,0.430944519892187,0.569055480107813,Inactive,Inactive
626,0.430260616854537,0.569739383145463,Inactive,Inactive
958,0.429259370923718,0.570740629076283,Inactive,Inactive
1156,0.429125543273925,0.570874456726074,Inactive,Inactive
940,0.428480217688268,0.571519782311732,Inactive,Inactive
337,0.427901225876394,0.572098774123606,Inactive,Inactive
1226,0.427847392518484,0.572152607481516,Inactive,Inactive
381,0.427720303077567,0.572279696922433,Inactive,Inactive
302,0.427674898878946,0.572325101121054,Inactive,Inactive
1149,0.4276381509555,0.5723618490445,Inactive,Inactive
947,0.427273103180159,0.572726896819841,Inactive,Inactive
299,0.427098155658502,0.572901844341498,Inactive,Inactive
41,0.427015935537615,0.572984064462385,Inactive,Inactive
1196,0.426946148746866,0.573053851253134,Inactive,Inactive
364,0.426557731038116,0.573442268961884,Inactive,Inactive
1174,0.425783937825134,0.574216062174866,Inactive,Inactive
203,0.425712016011697,0.574287983988303,Inactive,Inactive
1229,0.425702301047328,0.574297698952672,Inactive,Inactive
1155,0.425617511801844,0.574382488198156,Inactive,Inactive
926,0.425404764684275,0.574595235315724,Inactive,Inactive
60,0.425319095038155,0.574680904961845,Inactive,Inactive
587,0.42530023071235,0.57469976928765,Inactive,Inactive
256,0.424321328958559,0.575678671041441,Inactive,Inactive
858,0.42425456181546,0.57574543818454,Inactive,Inactive
260,0.424228975248872,0.575771024751127,Inactive,Inactive
281,0.423669661650393,0.576330338349607,Inactive,Inactive
297,0.423265010043829,0.576734989956171,Inactive,Inactive
1167,0.423068216815953,0.576931783184047,Inactive,Inactive
95,0.422952448816062,0.577047551183938,Inactive,Inactive
1030,0.42285865851496,0.57714134148504,Inactive,Inactive
270,0.422838707078989,0.577161292921011,Inactive,Inactive
1083,0.42248225768734,0.57751774231266,Inactive,Inactive
1201,0.422436549362773,0.577563450637228,Inactive,Inactive
293,0.422419640551951,0.577580359448049,Inactive,Inactive
934,0.422371129922136,0.577628870077864,Inactive,Inactive
161,0.42214672831474,0.57785327168526,Inactive,Inactive
385,0.421833025219544,0.578166974780456,Inactive,Inactive
197,0.421616877402371,0.57838312259763,Inactive,Inactive
1042,0.421492820770915,0.578507179229085,Inactive,Inactive
417,0.421019022789611,0.578980977210389,Inactive,Inactive
736,0.420876447970909,0.579123552029091,Inactive,Inactive
1224,0.420691828958473,0.579308171041527,Inactive,Inactive
607,0.420523970986123,0.579476029013877,Inactive,Inactive
247,0.419948858971786,0.580051141028214,Inactive,Inactive
367,0.419383087263335,0.580616912736664,Inactive,Inactive
1071,0.418729183393025,0.581270816606975,Inactive,Inactive
1045,0.418681910936828,0.581318089063172,Inactive,Inactive
860,0.418532456449667,0.581467543550333,Inactive,Inactive
964,0.418388274257733,0.581611725742267,Inactive,Inactive
227,0.418315164005285,0.581684835994715,Inactive,Inactive
1070,0.41768955746003,0.58231044253997,Inactive,Inactive
496,0.417372842409479,0.582627157590521,Inactive,Inactive
585,0.416491138334123,0.583508861665877,Inactive,Inactive
414,0.416425209469224,0.583574790530776,Inactive,Inactive
114,0.416108719185319,0.583891280814681,Inactive,Inactive
348,0.415696171715073,0.584303828284927,Inactive,Inactive
200,0.415628488021335,0.584371511978665,Inactive,Inactive
963,0.414321218880323,0.585678781119677,Inactive,Inactive
762,0.414276215998713,0.585723784001287,Inactive,Inactive
766,0.414201679291126,0.585798320708874,Inactive,Inactive
158,0.414111413610084,0.585888586389916,Inactive,Inactive
218,0.413703188563641,0.586296811436359,Inactive,Inactive
1137,0.413582335998212,0.586417664001788,Inactive,Inactive
502,0.413544960307312,0.586455039692688,Inactive,Inactive
554,0.413276423458525,0.586723576541475,Inactive,Inactive
1010,0.413051603736516,0.586948396263484,Inactive,Inactive
52,0.412767323791633,0.587232676208367,Inactive,Inactive
189,0.412415148293068,0.587584851706932,Inactive,Inactive
1234,0.411884680674392,0.588115319325607,Inactive,Inactive
769,0.41178445785083,0.58821554214917,Inactive,Inactive
868,0.411615043253299,0.588384956746701,Inactive,Inactive
1124,0.411518269555555,0.588481730444445,Inactive,Inactive
56,0.411340154168864,0.588659845831137,Inactive,Inactive
146,0.411011841894431,0.588988158105569,Inactive,Inactive
335,0.410335362249934,0.589664637750066,Inactive,Inactive
1115,0.410079953894352,0.589920046105648,Inactive,Inactive
318,0.410003115723948,0.589996884276052,Inactive,Inactive
901,0.409946477634432,0.590053522365568,Inactive,Inactive
278,0.409217734039509,0.590782265960491,Inactive,Inactive
891,0.408808524473154,0.591191475526846,Inactive,Inactive
69,0.408473314972292,0.591526685027708,Inactive,Inactive
973,0.4084004102867,0.5915995897133,Inactive,Inactive
818,0.408335601056171,0.591664398943829,Inactive,Inactive
938,0.40800711470467,0.59199288529533,Inactive,Inactive
360,0.407964277596095,0.592035722403905,Inactive,Inactive
352,0.407623652257409,0.592376347742591,Inactive,Inactive
510,0.40750464553364,0.59249535446636,Inactive,Inactive
321,0.407305969956406,0.592694030043594,Inactive,Inactive
1179,0.407268224784132,0.592731775215868,Inactive,Inactive
1153,0.406824786433558,0.593175213566442,Inactive,Inactive
609,0.406750804162744,0.593249195837256,Inactive,Inactive
802,0.406722869131929,0.593277130868071,Inactive,Inactive
1049,0.406571846926377,0.593428153073623,Inactive,Inactive
153,0.406393603121573,0.593606396878427,Inactive,Inactive
492,0.406181439337509,0.593818560662491,Inactive,Inactive
1096,0.406180713457057,0.593819286542943,Inactive,Inactive
937,0.406164733673035,0.593835266326964,Inactive,Inactive
