No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1236,0.825467506729,0.174532493271,Active,Inactive
75,0.82242922962829,0.17757077037171,Active,Inactive
711,0.820665470912253,0.179334529087747,Active,Inactive
873,0.817061835132998,0.182938164867002,Active,Inactive
328,0.815157459454171,0.184842540545829,Active,Inactive
699,0.814986390607461,0.185013609392539,Active,Inactive
1029,0.814469708906889,0.185530291093111,Active,Inactive
502,0.813151910269006,0.186848089730994,Active,Inactive
516,0.812868209571197,0.187131790428803,Active,Inactive
633,0.812371951894884,0.187628048105116,Active,Inactive
915,0.810809100131075,0.189190899868924,Active,Inactive
1001,0.805751944675754,0.194248055324246,Active,Inactive
436,0.801037550627038,0.198962449372962,Active,Inactive
20,0.798406048578326,0.201593951421674,Active,Active
967,0.798105577427721,0.201894422572278,Active,Inactive
705,0.797560419058872,0.202439580941128,Active,Inactive
650,0.797473160712834,0.202526839287166,Active,Inactive
145,0.797221846420242,0.202778153579758,Active,Inactive
188,0.797045713364188,0.202954286635812,Active,Inactive
1171,0.794147494607096,0.205852505392904,Active,Inactive
92,0.793059425575404,0.206940574424596,Active,Inactive
591,0.790324951433459,0.209675048566541,Active,Inactive
427,0.788815356655429,0.211184643344571,Active,Inactive
304,0.788090130785509,0.211909869214491,Active,Inactive
169,0.787812611361066,0.212187388638934,Active,Inactive
639,0.784283551779644,0.215716448220356,Active,Inactive
252,0.781694739716211,0.218305260283789,Active,Inactive
914,0.781473280561639,0.218526719438361,Active,Inactive
525,0.778073060663182,0.221926939336818,Active,Inactive
895,0.776873725334062,0.223126274665938,Active,Inactive
766,0.774900226245901,0.225099773754099,Active,Inactive
505,0.773201184146083,0.226798815853917,Active,Inactive
269,0.772625166584786,0.227374833415214,Active,Inactive
902,0.769727799722746,0.230272200277254,Active,Inactive
3,0.769154071077977,0.230845928922023,Active,Active
10,0.765464582328791,0.234535417671209,Active,Active
1170,0.764939369949864,0.235060630050136,Active,Inactive
348,0.76461048697081,0.23538951302919,Active,Inactive
665,0.763553527713824,0.236446472286176,Active,Inactive
576,0.76341939065863,0.23658060934137,Active,Inactive
756,0.757016594325415,0.242983405674585,Active,Inactive
535,0.753946422747945,0.246053577252055,Active,Inactive
560,0.753624206918125,0.246375793081875,Active,Inactive
210,0.753264053565724,0.246735946434276,Active,Inactive
194,0.752612988280981,0.247387011719019,Active,Inactive
776,0.752060689685871,0.247939310314129,Active,Inactive
938,0.752031138144138,0.247968861855862,Active,Inactive
286,0.751583226383354,0.248416773616646,Active,Inactive
1002,0.746502164542685,0.253497835457315,Active,Inactive
372,0.744042474018174,0.255957525981826,Active,Inactive
1203,0.739941630124624,0.260058369875376,Active,Inactive
443,0.739573443957783,0.260426556042216,Active,Inactive
927,0.736472782247295,0.263527217752705,Active,Inactive
940,0.72933767742249,0.27066232257751,Active,Inactive
729,0.72533675285174,0.27466324714826,Active,Inactive
866,0.724359752483823,0.275640247516177,Active,Inactive
1041,0.72429846055381,0.27570153944619,Active,Inactive
413,0.721127225520097,0.278872774479903,Active,Inactive
321,0.719524308010484,0.280475691989516,Active,Inactive
1121,0.718709766718433,0.281290233281567,Active,Inactive
25,0.717935859956501,0.282064140043499,Active,Active
478,0.717838281984671,0.282161718015329,Active,Inactive
1222,0.714045401492844,0.285954598507156,Active,Inactive
700,0.708771992156085,0.291228007843915,Active,Inactive
659,0.706388166326367,0.293611833673633,Active,Inactive
840,0.701649479889401,0.298350520110599,Active,Inactive
162,0.701080344268416,0.298919655731584,Active,Inactive
14,0.700863171816585,0.299136828183415,Active,Active
5,0.698335536374397,0.301664463625603,Active,Active
2,0.698116399831212,0.301883600168788,Active,Active
561,0.695551863588878,0.304448136411122,Active,Inactive
1124,0.694184935522905,0.305815064477095,Active,Inactive
487,0.693575276460491,0.306424723539509,Active,Inactive
1061,0.692039144209614,0.307960855790386,Active,Inactive
515,0.688211985885044,0.311788014114956,Active,Inactive
921,0.685455231903183,0.314544768096817,Active,Inactive
418,0.678914722520889,0.321085277479111,Active,Inactive
768,0.678574495445198,0.321425504554802,Active,Inactive
1189,0.678234904766177,0.321765095233823,Active,Inactive
1219,0.677702750408666,0.322297249591334,Active,Inactive
690,0.677377768377924,0.322622231622076,Active,Inactive
8,0.676984079472443,0.323015920527556,Active,Active
1179,0.675235085196118,0.324764914803882,Active,Inactive
471,0.674168805418134,0.325831194581866,Active,Inactive
526,0.673702061701864,0.326297938298136,Active,Inactive
803,0.671496954479093,0.328503045520906,Active,Inactive
445,0.669229150728193,0.330770849271807,Active,Inactive
431,0.667852418742683,0.332147581257317,Active,Inactive
305,0.665754626498129,0.334245373501871,Active,Inactive
12,0.665159205918216,0.334840794081784,Active,Active
850,0.664586197447184,0.335413802552816,Active,Inactive
513,0.657716066603725,0.342283933396275,Active,Inactive
887,0.655760716050223,0.344239283949777,Active,Inactive
550,0.655540983241128,0.344459016758872,Active,Inactive
1051,0.65232933695362,0.34767066304638,Active,Inactive
717,0.649116099652995,0.350883900347004,Active,Inactive
477,0.644115798127436,0.355884201872564,Active,Inactive
562,0.642254864239721,0.357745135760279,Active,Inactive
425,0.641372426406448,0.358627573593552,Active,Inactive
571,0.63705650300706,0.36294349699294,Active,Inactive
1213,0.637013028113186,0.362986971886814,Active,Inactive
781,0.63615063285362,0.36384936714638,Active,Inactive
842,0.633655996364481,0.366344003635519,Active,Inactive
1230,0.632515122459244,0.367484877540756,Active,Inactive
1173,0.630809532841969,0.369190467158031,Active,Inactive
1210,0.62838858834676,0.37161141165324,Active,Inactive
18,0.627412011092077,0.372587988907923,Active,Active
836,0.623434269863566,0.376565730136434,Active,Inactive
590,0.622788910777512,0.377211089222488,Active,Inactive
903,0.619120374608718,0.380879625391282,Active,Inactive
704,0.618425380177941,0.381574619822059,Active,Inactive
904,0.612508090188842,0.387491909811158,Active,Inactive
504,0.609485886392856,0.390514113607144,Active,Inactive
1195,0.608335822447996,0.391664177552004,Active,Inactive
1013,0.605140095984303,0.394859904015697,Active,Inactive
259,0.602694886310275,0.397305113689725,Active,Inactive
412,0.602399347131651,0.397600652868349,Active,Inactive
985,0.601189818449946,0.398810181550054,Active,Inactive
634,0.600287487397787,0.399712512602213,Active,Inactive
989,0.599127469058837,0.400872530941163,Active,Inactive
222,0.598326780808799,0.401673219191201,Active,Inactive
1187,0.597859922078824,0.402140077921176,Active,Inactive
340,0.596048785468749,0.403951214531251,Active,Inactive
582,0.593051076289339,0.406948923710661,Active,Inactive
39,0.591301360481379,0.408698639518621,Active,Active
293,0.586500264468623,0.413499735531377,Active,Inactive
635,0.584541568843516,0.415458431156484,Active,Inactive
1,0.583806103647282,0.416193896352719,Active,Active
1055,0.582795711822966,0.417204288177034,Active,Inactive
153,0.581782515422764,0.418217484577236,Active,Inactive
468,0.581485829151495,0.418514170848504,Active,Inactive
1209,0.580156736728934,0.419843263271065,Active,Inactive
363,0.58011355001958,0.41988644998042,Active,Inactive
1114,0.578895601345999,0.421104398654001,Active,Inactive
417,0.578238772486793,0.421761227513207,Active,Inactive
727,0.576701328957643,0.423298671042357,Active,Inactive
185,0.573501745300818,0.426498254699182,Active,Inactive
644,0.573145616212191,0.426854383787809,Active,Inactive
80,0.570533196185279,0.429466803814721,Active,Inactive
839,0.569192737927044,0.430807262072956,Active,Inactive
472,0.568366624760146,0.431633375239854,Active,Inactive
899,0.566600663149182,0.433399336850818,Active,Inactive
881,0.565295310964738,0.434704689035262,Active,Inactive
62,0.563062952493899,0.436937047506101,Active,Inactive
410,0.562316531296026,0.437683468703974,Active,Inactive
681,0.558646388451155,0.441353611548846,Active,Inactive
424,0.558399530846893,0.441600469153107,Active,Inactive
500,0.558055600792877,0.441944399207122,Active,Inactive
218,0.55430532841929,0.44569467158071,Active,Inactive
495,0.552586888398346,0.447413111601654,Active,Inactive
358,0.552475482948867,0.447524517051133,Active,Inactive
511,0.552260937081349,0.447739062918652,Active,Inactive
983,0.551796817541789,0.448203182458211,Active,Inactive
1074,0.550228940232048,0.449771059767952,Active,Inactive
170,0.543155960825372,0.456844039174628,Active,Inactive
543,0.540051292979701,0.459948707020299,Active,Inactive
935,0.539445932866573,0.460554067133427,Active,Inactive
1042,0.537932355973582,0.462067644026418,Active,Inactive
884,0.534026542472557,0.465973457527443,Active,Inactive
501,0.529970698549365,0.470029301450635,Active,Inactive
142,0.52865211907569,0.47134788092431,Active,Inactive
960,0.526591040986743,0.473408959013257,Active,Inactive
1101,0.525546042509348,0.474453957490652,Active,Inactive
984,0.523621775027905,0.476378224972095,Active,Inactive
1180,0.522187293652693,0.477812706347307,Active,Inactive
919,0.521768201708358,0.478231798291642,Active,Inactive
953,0.520406522366217,0.479593477633783,Active,Inactive
1224,0.519366948682489,0.480633051317511,Active,Inactive
820,0.518902598602649,0.481097401397351,Active,Inactive
1182,0.516827850728331,0.483172149271669,Active,Inactive
1046,0.516067264380289,0.483932735619711,Active,Inactive
826,0.512437245505975,0.487562754494025,Active,Inactive
408,0.511716796669854,0.488283203330146,Active,Inactive
1138,0.507728082494117,0.492271917505883,Active,Inactive
863,0.507096033062468,0.492903966937532,Active,Inactive
831,0.505679316467399,0.494320683532601,Active,Inactive
506,0.502702681905681,0.497297318094319,Active,Inactive
599,0.501644534098666,0.498355465901334,Active,Inactive
538,0.501196969711281,0.498803030288719,Active,Inactive
849,0.501090981799874,0.498909018200125,Active,Inactive
4,0.500404868987151,0.499595131012849,Active,Active
719,0.499813786598585,0.500186213401415,Inactive,Inactive
1207,0.495930459698717,0.504069540301283,Inactive,Inactive
510,0.495617818490346,0.504382181509654,Inactive,Inactive
1228,0.495612785944899,0.504387214055101,Inactive,Inactive
334,0.494373896034229,0.505626103965771,Inactive,Inactive
723,0.493732019255438,0.506267980744562,Inactive,Inactive
1225,0.492873975516589,0.507126024483411,Inactive,Inactive
993,0.491903183080676,0.508096816919324,Inactive,Inactive
864,0.489576948591888,0.510423051408112,Inactive,Inactive
996,0.487967157709204,0.512032842290796,Inactive,Inactive
441,0.487815581609169,0.512184418390831,Inactive,Inactive
641,0.487637115961279,0.51236288403872,Inactive,Inactive
1018,0.485932341726954,0.514067658273046,Inactive,Inactive
934,0.484223732750984,0.515776267249016,Inactive,Inactive
462,0.481543571269961,0.518456428730039,Inactive,Inactive
406,0.480675656019588,0.519324343980412,Inactive,Inactive
161,0.480669829986121,0.519330170013879,Inactive,Inactive
1157,0.480144015976971,0.519855984023029,Inactive,Inactive
702,0.479809264078117,0.520190735921883,Inactive,Inactive
1199,0.479757734529508,0.520242265470492,Inactive,Inactive
40,0.476713877492824,0.523286122507176,Inactive,Inactive
907,0.47660408596234,0.52339591403766,Inactive,Inactive
552,0.473890968790745,0.526109031209255,Inactive,Inactive
1233,0.473807656613114,0.526192343386886,Inactive,Inactive
127,0.473522320469444,0.526477679530556,Inactive,Inactive
701,0.470936433745327,0.529063566254673,Inactive,Inactive
136,0.470720708037959,0.529279291962041,Inactive,Inactive
748,0.470604238914949,0.529395761085051,Inactive,Inactive
81,0.469766841847775,0.530233158152225,Inactive,Inactive
916,0.466863499324845,0.533136500675155,Inactive,Inactive
693,0.464705667211116,0.535294332788884,Inactive,Inactive
199,0.464145082179321,0.535854917820679,Inactive,Inactive
995,0.462189696880211,0.537810303119788,Inactive,Inactive
886,0.461897189600958,0.538102810399042,Inactive,Inactive
382,0.460598170716231,0.539401829283769,Inactive,Inactive
696,0.459516532155885,0.540483467844115,Inactive,Inactive
833,0.457438515505199,0.542561484494801,Inactive,Inactive
1091,0.457267641712095,0.542732358287905,Inactive,Inactive
586,0.456810584687549,0.543189415312451,Inactive,Inactive
1079,0.456660418481796,0.543339581518204,Inactive,Inactive
86,0.455831718520626,0.544168281479374,Inactive,Inactive
685,0.454425519663474,0.545574480336526,Inactive,Inactive
767,0.454313086504557,0.545686913495443,Inactive,Inactive
67,0.451773451232981,0.548226548767019,Inactive,Inactive
1102,0.446852062812788,0.553147937187212,Inactive,Inactive
1088,0.444257965971778,0.555742034028222,Inactive,Inactive
762,0.44327706958246,0.55672293041754,Inactive,Inactive
1067,0.443117760307787,0.556882239692213,Inactive,Inactive
509,0.442327083396372,0.557672916603628,Inactive,Inactive
1063,0.442139957424839,0.557860042575161,Inactive,Inactive
861,0.44117816915376,0.55882183084624,Inactive,Inactive
877,0.440114132084592,0.559885867915408,Inactive,Inactive
1134,0.435462473960651,0.564537526039348,Inactive,Inactive
828,0.434676702321283,0.565323297678717,Inactive,Inactive
202,0.433229182875032,0.566770817124968,Inactive,Inactive
333,0.433090499945935,0.566909500054065,Inactive,Inactive
290,0.432889256572202,0.567110743427798,Inactive,Inactive
467,0.431957077192731,0.568042922807269,Inactive,Inactive
1098,0.430656628492974,0.569343371507026,Inactive,Inactive
1022,0.429355097276387,0.570644902723613,Inactive,Inactive
754,0.429255735561904,0.570744264438096,Inactive,Inactive
966,0.427593223826037,0.572406776173963,Inactive,Inactive
619,0.424566506824147,0.575433493175853,Inactive,Inactive
485,0.420544317989027,0.579455682010973,Inactive,Inactive
570,0.418449360535945,0.581550639464055,Inactive,Inactive
219,0.418003686055528,0.581996313944472,Inactive,Inactive
73,0.414593147647462,0.585406852352538,Inactive,Inactive
451,0.411920821734418,0.588079178265582,Inactive,Inactive
399,0.410558326278284,0.589441673721716,Inactive,Inactive
207,0.408287964264608,0.591712035735392,Inactive,Inactive
810,0.408198108582377,0.591801891417623,Inactive,Inactive
1087,0.404574880010247,0.595425119989753,Inactive,Inactive
721,0.402996083929486,0.597003916070514,Inactive,Inactive
41,0.401573395694599,0.598426604305401,Inactive,Inactive
192,0.40141620249458,0.59858379750542,Inactive,Inactive
1035,0.400884357729914,0.599115642270086,Inactive,Inactive
1123,0.399110101903978,0.600889898096022,Inactive,Inactive
1028,0.398874949916809,0.60112505008319,Inactive,Inactive
629,0.397318646785365,0.602681353214635,Inactive,Inactive
258,0.396057088565995,0.603942911434005,Inactive,Inactive
283,0.395508240069555,0.604491759930445,Inactive,Inactive
514,0.394416743528745,0.605583256471255,Inactive,Inactive
397,0.394373911708675,0.605626088291325,Inactive,Inactive
822,0.393552474996085,0.606447525003915,Inactive,Inactive
558,0.392948911459549,0.607051088540451,Inactive,Inactive
411,0.39255794212735,0.607442057872649,Inactive,Inactive
248,0.391963043381888,0.608036956618112,Inactive,Inactive
521,0.390434536273437,0.609565463726563,Inactive,Inactive
148,0.390273753540518,0.609726246459482,Inactive,Inactive
890,0.387097221257384,0.612902778742616,Inactive,Inactive
1111,0.386815908084694,0.613184091915306,Inactive,Inactive
1163,0.386683897853642,0.613316102146358,Inactive,Inactive
547,0.385182149380615,0.614817850619385,Inactive,Inactive
1185,0.382123024084181,0.617876975915819,Inactive,Inactive
613,0.381442735636797,0.618557264363203,Inactive,Inactive
975,0.381390899556074,0.618609100443926,Inactive,Inactive
1238,0.379865583641854,0.620134416358146,Inactive,Inactive
737,0.379277878825159,0.620722121174841,Inactive,Inactive
476,0.37844938691417,0.62155061308583,Inactive,Inactive
57,0.373853357993342,0.626146642006658,Inactive,Inactive
38,0.373355205280926,0.626644794719074,Inactive,Active
730,0.37306422289721,0.62693577710279,Inactive,Inactive
777,0.372527507392397,0.627472492607603,Inactive,Inactive
882,0.370874160142652,0.629125839857348,Inactive,Inactive
287,0.369184392612361,0.630815607387639,Inactive,Inactive
1036,0.368626270551378,0.631373729448622,Inactive,Inactive
583,0.368554148671669,0.631445851328331,Inactive,Inactive
714,0.367412358849357,0.632587641150643,Inactive,Inactive
654,0.366874349836615,0.633125650163385,Inactive,Inactive
968,0.366012459265842,0.633987540734158,Inactive,Inactive
433,0.36549267510439,0.63450732489561,Inactive,Inactive
679,0.362213993542107,0.637786006457892,Inactive,Inactive
11,0.361384000144782,0.638615999855218,Inactive,Active
1132,0.356000758661439,0.643999241338561,Inactive,Inactive
609,0.355435722739131,0.644564277260869,Inactive,Inactive
29,0.354061383719338,0.645938616280662,Inactive,Active
857,0.353633138549833,0.646366861450167,Inactive,Inactive
1116,0.353353068330555,0.646646931669445,Inactive,Inactive
666,0.352728590382732,0.647271409617268,Inactive,Inactive
239,0.351255359996084,0.648744640003916,Inactive,Inactive
775,0.348565388386971,0.651434611613029,Inactive,Inactive
1069,0.347192541373204,0.652807458626796,Inactive,Inactive
66,0.346515525199592,0.653484474800408,Inactive,Inactive
498,0.344557282776887,0.655442717223113,Inactive,Inactive
481,0.344082093035625,0.655917906964375,Inactive,Inactive
1126,0.343069478265097,0.656930521734903,Inactive,Inactive
405,0.33796172553673,0.66203827446327,Inactive,Inactive
1108,0.337551543376617,0.662448456623382,Inactive,Inactive
318,0.337443711111228,0.662556288888772,Inactive,Inactive
647,0.335480746440959,0.664519253559041,Inactive,Inactive
30,0.335021879148357,0.664978120851643,Inactive,Active
658,0.334625556146966,0.665374443853034,Inactive,Inactive
774,0.331920166257538,0.668079833742462,Inactive,Inactive
17,0.330441012559603,0.669558987440396,Inactive,Active
379,0.330072346620965,0.669927653379035,Inactive,Inactive
837,0.329811089992636,0.670188910007364,Inactive,Inactive
645,0.329513623904203,0.670486376095797,Inactive,Inactive
402,0.32878094051753,0.67121905948247,Inactive,Inactive
486,0.327617571886436,0.672382428113564,Inactive,Inactive
156,0.327516370461692,0.672483629538308,Inactive,Inactive
1016,0.327121106003344,0.672878893996656,Inactive,Inactive
1128,0.323868213361337,0.676131786638663,Inactive,Inactive
24,0.323107561597238,0.676892438402762,Inactive,Active
732,0.322100279948156,0.677899720051844,Inactive,Inactive
234,0.319650288664128,0.680349711335872,Inactive,Inactive
299,0.318992393081965,0.681007606918035,Inactive,Inactive
503,0.318947050771407,0.681052949228593,Inactive,Inactive
1110,0.318073806753494,0.681926193246506,Inactive,Inactive
329,0.317805584165096,0.682194415834904,Inactive,Inactive
444,0.317574054815062,0.682425945184938,Inactive,Inactive
682,0.317482501447123,0.682517498552877,Inactive,Inactive
825,0.317449902644617,0.682550097355383,Inactive,Inactive
889,0.316841613379741,0.683158386620258,Inactive,Inactive
838,0.314938647182313,0.685061352817687,Inactive,Inactive
898,0.31399363428215,0.68600636571785,Inactive,Inactive
126,0.312916528259388,0.687083471740612,Inactive,Inactive
114,0.312462754136785,0.687537245863215,Inactive,Inactive
69,0.310867961415459,0.689132038584541,Inactive,Inactive
843,0.309036166287972,0.690963833712028,Inactive,Inactive
818,0.305285120279989,0.694714879720011,Inactive,Inactive
61,0.304958695188949,0.695041304811051,Inactive,Inactive
856,0.304845421662607,0.695154578337393,Inactive,Inactive
90,0.303920087829547,0.696079912170453,Inactive,Inactive
545,0.302751274218269,0.697248725781731,Inactive,Inactive
346,0.30272842390851,0.697271576091489,Inactive,Inactive
1024,0.302473159624938,0.697526840375062,Inactive,Inactive
97,0.299902780453937,0.700097219546063,Inactive,Inactive
1120,0.298846321682305,0.701153678317695,Inactive,Inactive
215,0.298821874287456,0.701178125712544,Inactive,Inactive
450,0.296980706140704,0.703019293859296,Inactive,Inactive
974,0.29456730423627,0.705432695763729,Inactive,Inactive
614,0.293251017588986,0.706748982411014,Inactive,Inactive
551,0.292540629580926,0.707459370419073,Inactive,Inactive
596,0.292149105452135,0.707850894547865,Inactive,Inactive
1196,0.291898284659171,0.708101715340829,Inactive,Inactive
910,0.29152261444884,0.70847738555116,Inactive,Inactive
342,0.289550114202937,0.710449885797063,Inactive,Inactive
660,0.288239215867393,0.711760784132607,Inactive,Inactive
23,0.287725035663223,0.712274964336777,Inactive,Active
52,0.287174279749629,0.712825720250371,Inactive,Inactive
945,0.285648844573347,0.714351155426653,Inactive,Inactive
386,0.284448089438539,0.715551910561461,Inactive,Inactive
312,0.284161729061376,0.715838270938623,Inactive,Inactive
302,0.284138895570214,0.715861104429786,Inactive,Inactive
380,0.282157378223185,0.717842621776815,Inactive,Inactive
15,0.279877411395622,0.720122588604378,Inactive,Active
274,0.279848437983733,0.720151562016267,Inactive,Inactive
608,0.279834077584242,0.720165922415758,Inactive,Inactive
707,0.279354283230737,0.720645716769263,Inactive,Inactive
875,0.278642771414745,0.721357228585255,Inactive,Inactive
124,0.278206602326651,0.721793397673349,Inactive,Inactive
1096,0.278177249392457,0.721822750607543,Inactive,Inactive
795,0.278062712475327,0.721937287524673,Inactive,Inactive
236,0.277694342538849,0.722305657461151,Inactive,Inactive
982,0.277341609793842,0.722658390206158,Inactive,Inactive
1008,0.275909628181897,0.724090371818103,Inactive,Inactive
715,0.273136805398596,0.726863194601404,Inactive,Inactive
575,0.273069931707354,0.726930068292646,Inactive,Inactive
753,0.270352527069292,0.729647472930708,Inactive,Inactive
649,0.270183790930247,0.729816209069752,Inactive,Inactive
708,0.26892243120656,0.73107756879344,Inactive,Inactive
453,0.268433963369327,0.731566036630673,Inactive,Inactive
846,0.26790207603882,0.73209792396118,Inactive,Inactive
324,0.26762654377593,0.73237345622407,Inactive,Inactive
642,0.263827903518122,0.736172096481878,Inactive,Inactive
493,0.263545128393716,0.736454871606284,Inactive,Inactive
792,0.262994667055178,0.737005332944822,Inactive,Inactive
663,0.261889034933646,0.738110965066353,Inactive,Inactive
778,0.26142041438692,0.73857958561308,Inactive,Inactive
926,0.261168261626091,0.738831738373909,Inactive,Inactive
824,0.260217646363056,0.739782353636944,Inactive,Inactive
752,0.260168822217896,0.739831177782104,Inactive,Inactive
865,0.259982771019768,0.740017228980232,Inactive,Inactive
