No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1028,0.623642542958397,0.376357457041602,Active,Inactive
13,0.622305058806714,0.377694941193286,Active,Active
244,0.616308777320068,0.383691222679932,Active,Inactive
1140,0.61230673615913,0.38769326384087,Active,Inactive
1134,0.610642318925915,0.389357681074085,Active,Inactive
369,0.610256820601157,0.389743179398843,Active,Inactive
14,0.609617921025549,0.390382078974451,Active,Active
48,0.607633959887634,0.392366040112366,Active,Inactive
6,0.607466616440696,0.392533383559304,Active,Active
32,0.606240202588975,0.393759797411025,Active,Active
1066,0.604964358506415,0.395035641493585,Active,Inactive
274,0.604063719399144,0.395936280600856,Active,Inactive
323,0.603393814100821,0.396606185899179,Active,Inactive
438,0.60196609899228,0.39803390100772,Active,Inactive
328,0.600146431791539,0.399853568208461,Active,Inactive
225,0.60012283309604,0.39987716690396,Active,Inactive
45,0.59988177325278,0.40011822674722,Active,Inactive
80,0.599748854154424,0.400251145845576,Active,Inactive
757,0.599143041730521,0.400856958269479,Active,Inactive
135,0.597580071224015,0.402419928775985,Active,Inactive
275,0.595428237132299,0.404571762867701,Active,Inactive
53,0.593850042120916,0.406149957879084,Active,Inactive
1223,0.592831264628237,0.407168735371763,Active,Inactive
1129,0.592196868876068,0.407803131123932,Active,Inactive
429,0.592088309581007,0.407911690418993,Active,Inactive
236,0.591962318906057,0.408037681093943,Active,Inactive
427,0.591954328479138,0.408045671520862,Active,Inactive
193,0.58855136255721,0.41144863744279,Active,Inactive
83,0.587275265726497,0.412724734273503,Active,Inactive
307,0.582683290647192,0.417316709352808,Inactive,Inactive
383,0.580878955499423,0.419121044500576,Inactive,Inactive
16,0.580449626877937,0.419550373122063,Inactive,Active
457,0.58041962809689,0.41958037190311,Inactive,Inactive
304,0.580220128585424,0.419779871414576,Inactive,Inactive
749,0.579732531175253,0.420267468824747,Inactive,Inactive
785,0.579463859783077,0.420536140216923,Inactive,Inactive
565,0.579447870642802,0.420552129357198,Inactive,Inactive
1158,0.577756566269361,0.422243433730638,Inactive,Inactive
448,0.574000257672287,0.425999742327713,Inactive,Inactive
1230,0.573898311703056,0.426101688296944,Inactive,Inactive
823,0.572818313449039,0.427181686550962,Inactive,Inactive
795,0.571774964890105,0.428225035109895,Inactive,Inactive
456,0.570976751856514,0.429023248143486,Inactive,Inactive
767,0.57069915897773,0.42930084102227,Inactive,Inactive
1054,0.570527042128909,0.429472957871091,Inactive,Inactive
443,0.570312607165467,0.429687392834533,Inactive,Inactive
924,0.570149488653128,0.429850511346872,Inactive,Inactive
1177,0.570144287792233,0.429855712207767,Inactive,Inactive
286,0.569346260617658,0.430653739382342,Inactive,Inactive
329,0.568020184490091,0.431979815509909,Inactive,Inactive
1102,0.567374719753969,0.432625280246031,Inactive,Inactive
501,0.565974561769757,0.434025438230242,Inactive,Inactive
1162,0.565891182852368,0.434108817147632,Inactive,Inactive
226,0.565529429841858,0.434470570158142,Inactive,Inactive
606,0.564019323205567,0.435980676794432,Inactive,Inactive
1047,0.563541622878342,0.436458377121658,Inactive,Inactive
96,0.563144630214214,0.436855369785786,Inactive,Inactive
436,0.562991188512282,0.437008811487718,Inactive,Inactive
763,0.562192740168599,0.437807259831401,Inactive,Inactive
813,0.561114951967456,0.438885048032544,Inactive,Inactive
441,0.560765014755508,0.439234985244492,Inactive,Inactive
424,0.56061334044412,0.43938665955588,Inactive,Inactive
1147,0.560307367504877,0.439692632495123,Inactive,Inactive
50,0.559795529038472,0.440204470961528,Inactive,Inactive
1128,0.55902980788282,0.44097019211718,Inactive,Inactive
1136,0.558017492957177,0.441982507042823,Inactive,Inactive
615,0.556727261925971,0.443272738074029,Inactive,Inactive
733,0.555613551112115,0.444386448887886,Inactive,Inactive
401,0.555498317435814,0.444501682564186,Inactive,Inactive
744,0.553936527261535,0.446063472738465,Inactive,Inactive
174,0.55360623597489,0.44639376402511,Inactive,Inactive
222,0.552463591634521,0.447536408365479,Inactive,Inactive
39,0.551079481692423,0.448920518307577,Inactive,Active
1170,0.550969120386733,0.449030879613267,Inactive,Inactive
205,0.549443331935408,0.450556668064593,Inactive,Inactive
194,0.54903950115707,0.45096049884293,Inactive,Inactive
1032,0.548997294292974,0.451002705707026,Inactive,Inactive
1232,0.548828787079422,0.451171212920578,Inactive,Inactive
792,0.548776669645315,0.451223330354685,Inactive,Inactive
1063,0.548398756443724,0.451601243556276,Inactive,Inactive
93,0.548052923054485,0.451947076945515,Inactive,Inactive
500,0.547377014134401,0.452622985865599,Inactive,Inactive
341,0.54712423168448,0.45287576831552,Inactive,Inactive
416,0.546204205569208,0.453795794430792,Inactive,Inactive
916,0.545767390076514,0.454232609923486,Inactive,Inactive
115,0.545673127486365,0.454326872513635,Inactive,Inactive
390,0.54386491240445,0.45613508759555,Inactive,Inactive
309,0.543344188208853,0.456655811791147,Inactive,Inactive
296,0.543152810179964,0.456847189820036,Inactive,Inactive
357,0.542922854268092,0.457077145731908,Inactive,Inactive
177,0.542691050317525,0.457308949682475,Inactive,Inactive
336,0.541568969030804,0.458431030969196,Inactive,Inactive
627,0.540736167498412,0.459263832501588,Inactive,Inactive
777,0.540122279829009,0.459877720170991,Inactive,Inactive
917,0.539956757610187,0.460043242389813,Inactive,Inactive
57,0.53896750509339,0.46103249490661,Inactive,Inactive
235,0.538315149086165,0.461684850913835,Inactive,Inactive
750,0.538289164306372,0.461710835693628,Inactive,Inactive
267,0.538245998290624,0.461754001709376,Inactive,Inactive
930,0.537447547987681,0.462552452012319,Inactive,Inactive
308,0.536997585993393,0.463002414006607,Inactive,Inactive
300,0.536948795350958,0.463051204649042,Inactive,Inactive
890,0.536811792308734,0.463188207691266,Inactive,Inactive
105,0.536451062521065,0.463548937478935,Inactive,Inactive
1052,0.534531112608628,0.465468887391372,Inactive,Inactive
1079,0.533895396067452,0.466104603932548,Inactive,Inactive
378,0.533553432379281,0.466446567620719,Inactive,Inactive
569,0.533511517888016,0.466488482111984,Inactive,Inactive
440,0.532891600353683,0.467108399646317,Inactive,Inactive
1217,0.532406747719731,0.467593252280269,Inactive,Inactive
1172,0.53233215838561,0.46766784161439,Inactive,Inactive
330,0.531641931944179,0.468358068055821,Inactive,Inactive
419,0.530873820347225,0.469126179652775,Inactive,Inactive
899,0.530634756971219,0.469365243028781,Inactive,Inactive
295,0.52957065709804,0.47042934290196,Inactive,Inactive
775,0.528870752746482,0.471129247253518,Inactive,Inactive
156,0.528178806041999,0.471821193958002,Inactive,Inactive
867,0.527491628967702,0.472508371032298,Inactive,Inactive
64,0.526473367181702,0.473526632818298,Inactive,Inactive
504,0.526408852163253,0.473591147836747,Inactive,Inactive
258,0.526342325259621,0.473657674740379,Inactive,Inactive
250,0.525243260033949,0.474756739966051,Inactive,Inactive
675,0.524699137628832,0.475300862371168,Inactive,Inactive
54,0.524692461616705,0.475307538383295,Inactive,Inactive
375,0.523116809234906,0.476883190765094,Inactive,Inactive
789,0.523061521641962,0.476938478358038,Inactive,Inactive
1160,0.521991953707104,0.478008046292895,Inactive,Inactive
759,0.521177505563063,0.478822494436937,Inactive,Inactive
881,0.519088852405314,0.480911147594686,Inactive,Inactive
211,0.518708598657323,0.481291401342677,Inactive,Inactive
1100,0.518067968517396,0.481932031482604,Inactive,Inactive
928,0.518011966297402,0.481988033702598,Inactive,Inactive
74,0.517976476843461,0.482023523156539,Inactive,Inactive
421,0.517827007769377,0.482172992230623,Inactive,Inactive
217,0.517502697509607,0.482497302490393,Inactive,Inactive
752,0.516770769922688,0.483229230077312,Inactive,Inactive
99,0.515226223523063,0.484773776476937,Inactive,Inactive
713,0.514775355254501,0.485224644745498,Inactive,Inactive
933,0.51454069729658,0.48545930270342,Inactive,Inactive
332,0.514493769891218,0.485506230108782,Inactive,Inactive
66,0.513938921300692,0.486061078699308,Inactive,Inactive
1165,0.512891453898697,0.487108546101303,Inactive,Inactive
407,0.512065717926838,0.487934282073162,Inactive,Inactive
413,0.512041314534567,0.487958685465433,Inactive,Inactive
1034,0.511641378299264,0.488358621700736,Inactive,Inactive
394,0.511176598952604,0.488823401047396,Inactive,Inactive
254,0.511061957222987,0.488938042777013,Inactive,Inactive
1043,0.51104566974432,0.48895433025568,Inactive,Inactive
349,0.510737419779805,0.489262580220195,Inactive,Inactive
1211,0.51068218417109,0.48931781582891,Inactive,Inactive
794,0.510318400376968,0.489681599623033,Inactive,Inactive
208,0.51006367649493,0.48993632350507,Inactive,Inactive
755,0.509883318360279,0.490116681639722,Inactive,Inactive
116,0.509616212667718,0.490383787332282,Inactive,Inactive
148,0.509202051628208,0.490797948371792,Inactive,Inactive
948,0.50874288682913,0.49125711317087,Inactive,Inactive
925,0.508401024587994,0.491598975412006,Inactive,Inactive
379,0.508175694841883,0.491824305158117,Inactive,Inactive
188,0.507140301912485,0.492859698087515,Inactive,Inactive
1082,0.506777341220205,0.493222658779795,Inactive,Inactive
257,0.506337254067086,0.493662745932914,Inactive,Inactive
1216,0.506037484719912,0.493962515280088,Inactive,Inactive
1173,0.505635474914661,0.494364525085339,Inactive,Inactive
431,0.505456496939629,0.494543503060371,Inactive,Inactive
62,0.5,0.5,Inactive,Inactive
119,0.5,0.5,Inactive,Inactive
248,0.5,0.5,Inactive,Inactive
287,0.5,0.5,Inactive,Inactive
314,0.5,0.5,Inactive,Inactive
331,0.5,0.5,Inactive,Inactive
445,0.5,0.5,Inactive,Inactive
451,0.5,0.5,Inactive,Inactive
503,0.5,0.5,Inactive,Inactive
665,0.5,0.5,Inactive,Inactive
719,0.5,0.5,Inactive,Inactive
737,0.5,0.5,Inactive,Inactive
756,0.5,0.5,Inactive,Inactive
758,0.5,0.5,Inactive,Inactive
768,0.5,0.5,Inactive,Inactive
799,0.5,0.5,Inactive,Inactive
1233,0.5,0.5,Inactive,Inactive
582,0.494772057875357,0.505227942124643,Inactive,Inactive
1143,0.494465337388411,0.505534662611589,Inactive,Inactive
776,0.493455954880133,0.506544045119868,Inactive,Inactive
515,0.493355568579302,0.506644431420698,Inactive,Inactive
1117,0.492900374440328,0.507099625559671,Inactive,Inactive
106,0.491872677582929,0.508127322417071,Inactive,Inactive
774,0.491857100158413,0.508142899841587,Inactive,Inactive
435,0.491831333578797,0.508168666421203,Inactive,Inactive
1067,0.49044190286229,0.509558097137709,Inactive,Inactive
63,0.49031870840155,0.50968129159845,Inactive,Inactive
351,0.488534673991933,0.511465326008067,Inactive,Inactive
1078,0.487954341509721,0.512045658490278,Inactive,Inactive
1236,0.487571552063767,0.512428447936233,Inactive,Inactive
560,0.487485901421472,0.512514098578528,Inactive,Inactive
1146,0.487276444419081,0.512723555580919,Inactive,Inactive
277,0.487178888647829,0.512821111352171,Inactive,Inactive
420,0.48712590498953,0.51287409501047,Inactive,Inactive
92,0.4870770160347,0.5129229839653,Inactive,Inactive
953,0.486791453949131,0.513208546050869,Inactive,Inactive
71,0.486517943275962,0.513482056724038,Inactive,Inactive
1076,0.486000899575118,0.513999100424881,Inactive,Inactive
446,0.485268005803644,0.514731994196356,Inactive,Inactive
961,0.484766976755777,0.515233023244223,Inactive,Inactive
145,0.484730196001351,0.515269803998649,Inactive,Inactive
1069,0.484001559218916,0.515998440781084,Inactive,Inactive
380,0.483979520671678,0.516020479328322,Inactive,Inactive
1114,0.483043518893049,0.516956481106951,Inactive,Inactive
147,0.482670315551661,0.517329684448339,Inactive,Inactive
1239,0.482598858203544,0.517401141796456,Inactive,Inactive
903,0.482148998707891,0.517851001292109,Inactive,Inactive
1154,0.481988525207922,0.518011474792078,Inactive,Inactive
1157,0.481600732526275,0.518399267473725,Inactive,Inactive
90,0.481242985403823,0.518757014596177,Inactive,Inactive
333,0.481061366171861,0.518938633828139,Inactive,Inactive
1238,0.479296982579369,0.520703017420631,Inactive,Inactive
310,0.479203766536858,0.520796233463142,Inactive,Inactive
996,0.479146957127022,0.520853042872978,Inactive,Inactive
79,0.479071633443702,0.520928366556298,Inactive,Inactive
78,0.478351870638158,0.521648129361842,Inactive,Inactive
788,0.478101108260177,0.521898891739823,Inactive,Inactive
487,0.477797284076021,0.522202715923979,Inactive,Inactive
370,0.477787039419885,0.522212960580115,Inactive,Inactive
259,0.47734338943575,0.52265661056425,Inactive,Inactive
315,0.477030662613547,0.522969337386453,Inactive,Inactive
787,0.476720916176109,0.523279083823891,Inactive,Inactive
137,0.476329913631765,0.523670086368235,Inactive,Inactive
605,0.476306592031846,0.523693407968153,Inactive,Inactive
1135,0.476306309858741,0.523693690141259,Inactive,Inactive
1121,0.476133646281828,0.523866353718172,Inactive,Inactive
88,0.475996387471087,0.524003612528913,Inactive,Inactive
1101,0.475699508867831,0.524300491132169,Inactive,Inactive
564,0.475581182824508,0.524418817175492,Inactive,Inactive
312,0.475456689219151,0.524543310780849,Inactive,Inactive
408,0.474593277517346,0.525406722482654,Inactive,Inactive
356,0.474403196592239,0.525596803407761,Inactive,Inactive
42,0.474105908381679,0.525894091618322,Inactive,Inactive
754,0.473508640638807,0.526491359361193,Inactive,Inactive
192,0.472468601452407,0.527531398547593,Inactive,Inactive
279,0.472119100416788,0.527880899583212,Inactive,Inactive
562,0.472062587178182,0.527937412821818,Inactive,Inactive
1038,0.471887982365702,0.528112017634298,Inactive,Inactive
929,0.471352801600305,0.528647198399695,Inactive,Inactive
1212,0.471301128898425,0.528698871101575,Inactive,Inactive
1204,0.471155257478322,0.528844742521678,Inactive,Inactive
94,0.471103161647032,0.528896838352968,Inactive,Inactive
61,0.470318630275687,0.529681369724312,Inactive,Inactive
17,0.470274317428248,0.529725682571752,Inactive,Active
743,0.46967918118704,0.53032081881296,Inactive,Inactive
282,0.469446563286585,0.530553436713415,Inactive,Inactive
921,0.469360903502885,0.530639096497116,Inactive,Inactive
1107,0.468821225966596,0.531178774033404,Inactive,Inactive
65,0.468266099551921,0.531733900448079,Inactive,Inactive
234,0.468167009814084,0.531832990185917,Inactive,Inactive
36,0.468143150685408,0.531856849314592,Inactive,Active
960,0.467835333177076,0.532164666822924,Inactive,Inactive
1164,0.467721782328144,0.532278217671856,Inactive,Inactive
454,0.466869638951118,0.533130361048883,Inactive,Inactive
1166,0.466754949775845,0.533245050224155,Inactive,Inactive
1073,0.466109717145226,0.533890282854774,Inactive,Inactive
952,0.465567339444882,0.534432660555118,Inactive,Inactive
111,0.465379691737534,0.534620308262466,Inactive,Inactive
1036,0.465052690171692,0.534947309828308,Inactive,Inactive
73,0.464979374525533,0.535020625474467,Inactive,Inactive
537,0.464649479654195,0.535350520345805,Inactive,Inactive
183,0.464643508247354,0.535356491752646,Inactive,Inactive
85,0.464569973110098,0.535430026889902,Inactive,Inactive
343,0.464021708512743,0.535978291487257,Inactive,Inactive
298,0.463505717192449,0.536494282807551,Inactive,Inactive
386,0.462777410868685,0.537222589131315,Inactive,Inactive
705,0.462438772036452,0.537561227963548,Inactive,Inactive
212,0.462405720111654,0.537594279888346,Inactive,Inactive
207,0.461618855582926,0.538381144417074,Inactive,Inactive
241,0.461096574042935,0.538903425957064,Inactive,Inactive
311,0.46068029140327,0.53931970859673,Inactive,Inactive
658,0.460655420015121,0.539344579984879,Inactive,Inactive
430,0.460210474522115,0.539789525477886,Inactive,Inactive
1057,0.460124037040928,0.539875962959072,Inactive,Inactive
513,0.459440865719152,0.540559134280848,Inactive,Inactive
437,0.459294685350141,0.540705314649859,Inactive,Inactive
109,0.459152080443585,0.540847919556415,Inactive,Inactive
1218,0.458552666774872,0.541447333225128,Inactive,Inactive
199,0.458531032087839,0.541468967912161,Inactive,Inactive
393,0.458309473260028,0.541690526739972,Inactive,Inactive
167,0.458263097631038,0.541736902368962,Inactive,Inactive
67,0.457870339362448,0.542129660637552,Inactive,Inactive
81,0.457828541739414,0.542171458260586,Inactive,Inactive
272,0.457817589265625,0.542182410734375,Inactive,Inactive
511,0.457498310439344,0.542501689560656,Inactive,Inactive
902,0.457474351738372,0.542525648261628,Inactive,Inactive
1163,0.457313014834505,0.542686985165495,Inactive,Inactive
303,0.457220892522281,0.542779107477719,Inactive,Inactive
126,0.456242033364518,0.543757966635482,Inactive,Inactive
968,0.456030261934172,0.543969738065827,Inactive,Inactive
1159,0.45590235012242,0.54409764987758,Inactive,Inactive
179,0.455680150331713,0.544319849668288,Inactive,Inactive
51,0.455203556961202,0.544796443038798,Inactive,Inactive
962,0.454913189627086,0.545086810372914,Inactive,Inactive
518,0.454826200705881,0.545173799294119,Inactive,Inactive
124,0.45430025930965,0.54569974069035,Inactive,Inactive
732,0.454089543561783,0.545910456438217,Inactive,Inactive
1228,0.453776431391226,0.546223568608774,Inactive,Inactive
498,0.453607308169776,0.546392691830224,Inactive,Inactive
943,0.45354042363533,0.54645957636467,Inactive,Inactive
75,0.453348707981517,0.546651292018483,Inactive,Inactive
98,0.453173070268668,0.546826929731332,Inactive,Inactive
800,0.453050932762442,0.546949067237558,Inactive,Inactive
294,0.451814792381439,0.548185207618561,Inactive,Inactive
151,0.451750939746803,0.548249060253197,Inactive,Inactive
1074,0.451725623350873,0.548274376649127,Inactive,Inactive
138,0.45134277669478,0.548657223305221,Inactive,Inactive
237,0.449950896978468,0.550049103021532,Inactive,Inactive
796,0.449692724331046,0.550307275668954,Inactive,Inactive
284,0.448509120558753,0.551490879441247,Inactive,Inactive
942,0.447968128120377,0.552031871879623,Inactive,Inactive
276,0.446422052509347,0.553577947490653,Inactive,Inactive
1123,0.446343018006339,0.553656981993661,Inactive,Inactive
170,0.445631646720821,0.554368353279179,Inactive,Inactive
1111,0.445292177675099,0.554707822324902,Inactive,Inactive
770,0.445200198930324,0.554799801069676,Inactive,Inactive
1110,0.445163410937638,0.554836589062361,Inactive,Inactive
1013,0.444926004292678,0.555073995707322,Inactive,Inactive
1215,0.444641633235989,0.555358366764011,Inactive,Inactive
745,0.444458482632312,0.555541517367688,Inactive,Inactive
1053,0.443763704276773,0.556236295723227,Inactive,Inactive
185,0.442835826025447,0.557164173974553,Inactive,Inactive
764,0.442761272092247,0.557238727907753,Inactive,Inactive
373,0.442411986075789,0.55758801392421,Inactive,Inactive
219,0.441275059358583,0.558724940641417,Inactive,Inactive
748,0.441055050009015,0.558944949990985,Inactive,Inactive
781,0.441052220571491,0.558947779428509,Inactive,Inactive
1169,0.440425955119466,0.559574044880534,Inactive,Inactive
283,0.440261943786942,0.559738056213058,Inactive,Inactive
922,0.439760807954636,0.560239192045364,Inactive,Inactive
387,0.43946011987662,0.56053988012338,Inactive,Inactive
403,0.438917075667625,0.561082924332375,Inactive,Inactive
809,0.438504307066407,0.561495692933593,Inactive,Inactive
885,0.438077110403238,0.561922889596762,Inactive,Inactive
132,0.438071542909066,0.561928457090934,Inactive,Inactive
1213,0.4376020516189,0.562397948381099,Inactive,Inactive
455,0.437118835036053,0.562881164963947,Inactive,Inactive
418,0.436743185467012,0.563256814532988,Inactive,Inactive
121,0.436428241977932,0.563571758022068,Inactive,Inactive
1090,0.436216783355118,0.563783216644882,Inactive,Inactive
362,0.4361609289694,0.5638390710306,Inactive,Inactive
327,0.435717237426185,0.564282762573815,Inactive,Inactive
1095,0.435660237286534,0.564339762713466,Inactive,Inactive
1142,0.435615935652018,0.564384064347982,Inactive,Inactive
1075,0.434989216866425,0.565010783133575,Inactive,Inactive
411,0.434735750562153,0.565264249437847,Inactive,Inactive
252,0.434386813610731,0.565613186389269,Inactive,Inactive
969,0.434187126492684,0.565812873507316,Inactive,Inactive
949,0.43387396075332,0.56612603924668,Inactive,Inactive
884,0.433704832412729,0.566295167587271,Inactive,Inactive
703,0.433655229836586,0.566344770163414,Inactive,Inactive
1064,0.433642883031925,0.566357116968075,Inactive,Inactive
444,0.433512717321847,0.566487282678153,Inactive,Inactive
285,0.433184378621364,0.566815621378636,Inactive,Inactive
516,0.43288458407599,0.567115415924009,Inactive,Inactive
220,0.432565434588291,0.567434565411709,Inactive,Inactive
495,0.431647496965391,0.568352503034609,Inactive,Inactive
981,0.431584122646049,0.568415877353951,Inactive,Inactive
686,0.431265768580645,0.568734231419355,Inactive,Inactive
626,0.430557999759739,0.569442000240261,Inactive,Inactive
958,0.429521817013508,0.570478182986492,Inactive,Inactive
1156,0.429383319930743,0.570616680069257,Inactive,Inactive
940,0.428715478837888,0.571284521162112,Inactive,Inactive
337,0.428116286974131,0.571883713025869,Inactive,Inactive
1226,0.428060575508556,0.571939424491444,Inactive,Inactive
381,0.427929052274251,0.572070947725749,Inactive,Inactive
302,0.427882064061172,0.572117935938828,Inactive,Inactive
1149,0.427844034118359,0.572155965881641,Inactive,Inactive
947,0.427466251163183,0.572533748836817,Inactive,Inactive
299,0.42728520048018,0.572714799519819,Inactive,Inactive
41,0.427200112080539,0.572799887919461,Inactive,Inactive
1196,0.427127890764634,0.572872109235366,Inactive,Inactive
364,0.426725923232093,0.573274076767907,Inactive,Inactive
1174,0.425925137423296,0.574074862576704,Inactive,Inactive
203,0.42585070678384,0.57414929321616,Inactive,Inactive
1229,0.425840652936107,0.574159347063893,Inactive,Inactive
1155,0.425752906026828,0.574247093973172,Inactive,Inactive
926,0.425532737802917,0.574467262197083,Inactive,Inactive
60,0.425444079823846,0.574555920176154,Inactive,Inactive
587,0.425424557473191,0.57457544252681,Inactive,Inactive
256,0.424411510364849,0.575588489635151,Inactive,Inactive
858,0.424342414339381,0.575657585660619,Inactive,Inactive
260,0.424315935297528,0.575684064702472,Inactive,Inactive
281,0.423737112643162,0.576262887356838,Inactive,Inactive
297,0.423318346789986,0.576681653210014,Inactive,Inactive
1167,0.423114689447171,0.576885310552829,Inactive,Inactive
95,0.42299488348638,0.57700511651362,Inactive,Inactive
1030,0.422897821804845,0.577102178195155,Inactive,Inactive
270,0.422877174468517,0.577122825531483,Inactive,Inactive
1083,0.422508292239857,0.577491707760143,Inactive,Inactive
1201,0.422460989625469,0.577539010374531,Inactive,Inactive
293,0.42244349104149,0.57755650895851,Inactive,Inactive
934,0.422393288378691,0.577606711621309,Inactive,Inactive
161,0.422161059725906,0.577838940274094,Inactive,Inactive
385,0.421836414774766,0.578163585225234,Inactive,Inactive
197,0.421612727783399,0.5783872722166,Inactive,Inactive
1042,0.421484344084884,0.578515655915116,Inactive,Inactive
417,0.420994020069282,0.579005979930718,Inactive,Inactive
736,0.420846472225604,0.579153527774396,Inactive,Inactive
1224,0.420655413659189,0.579344586340811,Inactive,Inactive
607,0.420481700736625,0.579518299263375,Inactive,Inactive
247,0.419886528377287,0.580113471622713,Inactive,Inactive
367,0.419301021713434,0.580698978286566,Inactive,Inactive
1071,0.41862430807086,0.58137569192914,Inactive,Inactive
1045,0.418575386604949,0.581424613395051,Inactive,Inactive
860,0.418420718652964,0.581579281347036,Inactive,Inactive
964,0.418271506867636,0.581728493132364,Inactive,Inactive
227,0.418195846249734,0.581804153750266,Inactive,Inactive
1070,0.41754841565294,0.58245158434706,Inactive,Inactive
496,0.417220651744824,0.582779348255176,Inactive,Inactive
585,0.416308187218648,0.583691812781352,Inactive,Inactive
414,0.416239958164099,0.583760041835902,Inactive,Inactive
114,0.415912425661008,0.584087574338992,Inactive,Inactive
348,0.415485484049856,0.584514515950144,Inactive,Inactive
200,0.415415438753732,0.584584561246268,Inactive,Inactive
963,0.414062553106791,0.58593744689321,Inactive,Inactive
762,0.414015979741438,0.585984020258562,Inactive,Inactive
766,0.413938841875846,0.586061158124155,Inactive,Inactive
158,0.413845426097766,0.586154573902233,Inactive,Inactive
218,0.413422954307466,0.586577045692534,Inactive,Inactive
1137,0.413297883923801,0.586702116076199,Inactive,Inactive
502,0.413259203786859,0.586740796213141,Inactive,Inactive
554,0.412981294546482,0.587018705453518,Inactive,Inactive
1010,0.412748627947637,0.587251372052363,Inactive,Inactive
52,0.41245442540109,0.58754557459891,Inactive,Inactive
189,0.412089956833816,0.587910043166184,Inactive,Inactive
1234,0.411540971318475,0.588459028681525,Inactive,Inactive
769,0.411437249665285,0.588562750334715,Inactive,Inactive
868,0.41126192057824,0.58873807942176,Inactive,Inactive
1124,0.41116176830176,0.58883823169824,Inactive,Inactive
56,0.410977434368201,0.589022565631799,Inactive,Inactive
146,0.410637659185346,0.589362340814654,Inactive,Inactive
335,0.409937558223175,0.590062441776825,Inactive,Inactive
1115,0.40967323069269,0.59032676930731,Inactive,Inactive
318,0.409593709147324,0.590406290852676,Inactive,Inactive
901,0.40953509309125,0.59046490690875,Inactive,Inactive
278,0.408780897532352,0.591219102467648,Inactive,Inactive
891,0.40835739420337,0.59164260579663,Inactive,Inactive
69,0.408010474779649,0.591989525220351,Inactive,Inactive
973,0.407935023182635,0.592064976817365,Inactive,Inactive
818,0.407867949817041,0.592132050182959,Inactive,Inactive
938,0.407527987130519,0.592472012869481,Inactive,Inactive
360,0.407483653353737,0.592516346646263,Inactive,Inactive
352,0.407131126484092,0.592868873515909,Inactive,Inactive
510,0.407007961398734,0.592992038601266,Inactive,Inactive
321,0.406802343372422,0.593197656627578,Inactive,Inactive
1179,0.406763279206383,0.593236720793617,Inactive,Inactive
1153,0.406304344067481,0.593695655932519,Inactive,Inactive
609,0.40622777617099,0.59377222382901,Inactive,Inactive
802,0.40619886481825,0.59380113518175,Inactive,Inactive
1049,0.406042564300135,0.593957435699865,Inactive,Inactive
153,0.405858090495341,0.594141909504659,Inactive,Inactive
492,0.405638510740206,0.594361489259794,Inactive,Inactive
1096,0.40563775948659,0.59436224051341,Inactive,Inactive
937,0.405621221127649,0.594378778872351,Inactive,Inactive
