No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1048,0.999998467415484,1.53258451618986E-06,Active,Inactive
1646,0.999998439182306,1.56081769372428E-06,Active,Inactive
2165,0.9999984384495,1.5615505004961E-06,Active,Inactive
1013,0.999998358627187,1.64137281278831E-06,Active,Inactive
1010,0.999998332357533,1.66764246723498E-06,Active,Inactive
418,0.999998325463452,1.67453654760089E-06,Active,Inactive
818,0.999998311075862,1.68892413803889E-06,Active,Inactive
667,0.999998285706318,1.71429368235447E-06,Active,Inactive
665,0.999998252025736,1.74797426438048E-06,Active,Inactive
815,0.999998248823444,1.75117655635949E-06,Active,Inactive
1227,0.999998230849153,1.76915084662956E-06,Active,Inactive
1603,0.999998210870772,1.7891292276124E-06,Active,Inactive
1352,0.999998173680232,1.82631976760367E-06,Active,Inactive
1512,0.999998151157769,1.84884223100317E-06,Active,Inactive
45,0.999998133502944,1.86649705647199E-06,Active,Active
970,0.999998096943823,1.90305617678919E-06,Active,Inactive
1012,0.99999805626353,1.94373646975675E-06,Active,Inactive
917,0.999998038368805,1.9616311949541E-06,Active,Inactive
1664,0.999998017512597,1.98248740303836E-06,Active,Inactive
1419,0.999997972325725,2.0276742746312E-06,Active,Inactive
1009,0.999997889397701,2.11060229930344E-06,Active,Inactive
2150,0.99999788658033,2.11341967032763E-06,Active,Inactive
1525,0.999997864453571,2.13554642850924E-06,Active,Inactive
2207,0.999997829615716,2.17038428379185E-06,Active,Inactive
486,0.999997814302239,2.18569776070386E-06,Active,Inactive
1043,0.99999778447999,2.21552000939765E-06,Active,Inactive
2360,0.999997779709771,2.22029022890445E-06,Active,Inactive
283,0.999997722515986,2.27748401439071E-06,Active,Inactive
663,0.999997720028882,2.27997111759113E-06,Active,Inactive
2337,0.999997715908432,2.28409156805927E-06,Active,Inactive
1382,0.999997713736511,2.28626348952503E-06,Active,Inactive
996,0.999997698531809,2.30146819127657E-06,Active,Inactive
1175,0.999997673026667,2.32697333241667E-06,Active,Inactive
1211,0.999997653034505,2.34696549519019E-06,Active,Inactive
657,0.999997624240325,2.37575967510128E-06,Active,Inactive
1028,0.999997511212969,2.48878703083072E-06,Active,Inactive
376,0.999997393403834,2.6065961654719E-06,Active,Inactive
1917,0.999997385239624,2.61476037588542E-06,Active,Inactive
1046,0.999997314648506,2.68535149415627E-06,Active,Inactive
811,0.999997270288568,2.72971143150005E-06,Active,Inactive
714,0.999997139337045,2.86066295531541E-06,Active,Inactive
1187,0.999997121927114,2.87807288613407E-06,Active,Inactive
1376,0.999997048174923,2.95182507734422E-06,Active,Inactive
323,0.999996926412582,3.07358741756783E-06,Active,Inactive
1201,0.999996749497509,3.25050249073784E-06,Active,Inactive
1462,0.999996550125726,3.449874273382E-06,Active,Inactive
668,0.999996549724803,3.45027519711144E-06,Active,Inactive
1904,0.999996477410695,3.52258930532583E-06,Active,Inactive
2181,0.999996463808689,3.53619131093501E-06,Active,Inactive
941,0.999996434641196,3.56535880353855E-06,Active,Inactive
1267,0.999996387211225,3.61278877520939E-06,Active,Inactive
2179,0.999996317236995,3.68276300540066E-06,Active,Inactive
1192,0.999996222135992,3.77786400753076E-06,Active,Inactive
820,0.999996216433577,3.7835664229998E-06,Active,Inactive
616,0.999996049163064,3.95083693616779E-06,Active,Inactive
2290,0.999996042667912,3.9573320875441E-06,Active,Inactive
879,0.999996014877897,3.98512210261171E-06,Active,Inactive
1620,0.999995939749608,4.06025039220893E-06,Active,Inactive
1605,0.999995939074413,4.06092558681894E-06,Active,Inactive
1130,0.999995814154318,4.18584568172713E-06,Active,Inactive
1900,0.999995813487803,4.18651219704352E-06,Active,Inactive
2223,0.999995798486803,4.20151319718803E-06,Active,Inactive
816,0.999995783410678,4.21658932154601E-06,Active,Inactive
1270,0.999995769986408,4.2300135923835E-06,Active,Inactive
1176,0.999995693617458,4.30638254218176E-06,Active,Inactive
1353,0.999995534245425,4.46575457462703E-06,Active,Inactive
982,0.999995416888222,4.58311177822683E-06,Active,Inactive
72,0.999995378346036,4.62165396415495E-06,Active,Active
1458,0.999995372173161,4.62782683928296E-06,Active,Inactive
1516,0.999995367409894,4.63259010587406E-06,Active,Inactive
1207,0.999995367229892,4.63277010811179E-06,Active,Inactive
2156,0.999995324769689,4.67523031109566E-06,Active,Inactive
2460,0.999995304754149,4.69524585090737E-06,Active,Inactive
282,0.999995021826593,4.97817340646028E-06,Active,Inactive
0,0.999994963424624,5.03657537637628E-06,Active,Active
76,0.999994912223857,5.08777614265748E-06,Active,Active
928,0.999994896083046,5.10391695374918E-06,Active,Inactive
1421,0.999994816714459,5.18328554121413E-06,Active,Inactive
69,0.999994684496849,5.31550315068898E-06,Active,Active
660,0.999994679854817,5.3201451834109E-06,Active,Inactive
1170,0.999994625685131,5.37431486901018E-06,Active,Inactive
2048,0.999994490303096,5.50969690408764E-06,Active,Inactive
2282,0.99999446867173,5.53132827035303E-06,Active,Inactive
1823,0.999994441226105,5.5587738949513E-06,Active,Inactive
1129,0.999994270523102,5.72947689728871E-06,Active,Inactive
962,0.999994249665785,5.75033421500111E-06,Active,Inactive
427,0.999994226095958,5.77390404236288E-06,Active,Inactive
782,0.999993935976638,6.06402336146249E-06,Active,Inactive
2368,0.999993861558092,6.13844190766521E-06,Active,Inactive
1430,0.999993667291835,6.33270816527119E-06,Active,Inactive
1206,0.999993649129184,6.35087081574888E-06,Active,Inactive
348,0.999993578418556,6.42158144369822E-06,Active,Inactive
481,0.999993474834615,6.52516538463695E-06,Active,Inactive
303,0.999993385863653,6.61413634711661E-06,Active,Inactive
1676,0.999993039247266,6.96075273368681E-06,Active,Inactive
1271,0.999993007981828,6.9920181724858E-06,Active,Inactive
383,0.999992701328738,7.29867126169255E-06,Active,Inactive
1971,0.999992678901775,7.32109822520767E-06,Active,Inactive
774,0.999992643941111,7.35605888873818E-06,Active,Inactive
2324,0.999992542843671,7.45715632949995E-06,Active,Inactive
1237,0.999992529530994,7.47046900644414E-06,Active,Inactive
1472,0.999992513214898,7.48678510180836E-06,Active,Inactive
1220,0.999992503320252,7.49667974816417E-06,Active,Inactive
68,0.999992313784317,7.68621568280959E-06,Active,Active
1681,0.999992295272271,7.70472772927581E-06,Active,Inactive
1937,0.999992234832345,7.76516765524419E-06,Active,Inactive
1463,0.999992180880837,7.81911916313697E-06,Active,Inactive
1331,0.999992082574266,7.91742573415419E-06,Active,Inactive
2447,0.999992053486791,7.94651320936074E-06,Active,Inactive
655,0.999991843701491,8.15629850897196E-06,Active,Inactive
1601,0.999991728773661,8.27122633946357E-06,Active,Inactive
2443,0.999991704810331,8.29518966872557E-06,Active,Inactive
979,0.999991665875476,8.33412452443888E-06,Active,Inactive
352,0.999991548928786,8.45107121427699E-06,Active,Inactive
716,0.999991517343508,8.48265649191389E-06,Active,Inactive
937,0.999991399311185,8.60068881467427E-06,Active,Inactive
2162,0.999991333626781,8.6663732191411E-06,Active,Inactive
1158,0.99999124515226,8.75484773940844E-06,Active,Inactive
1209,0.999991234732993,8.76526700731307E-06,Active,Inactive
2212,0.999991183989666,8.81601033429553E-06,Active,Inactive
1033,0.999990954908264,9.04509173551191E-06,Active,Inactive
1529,0.999990915912235,9.08408776472481E-06,Active,Inactive
1542,0.999990854034225,9.14596577462329E-06,Active,Inactive
955,0.999990674333513,9.32566648723372E-06,Active,Inactive
990,0.999990628538046,9.37146195406453E-06,Active,Inactive
1504,0.999990595889227,9.40411077281852E-06,Active,Inactive
310,0.999990592134687,9.40786531306695E-06,Active,Inactive
1236,0.999990451903458,9.54809654214634E-06,Active,Inactive
1534,0.999990278570314,9.72142968596943E-06,Active,Inactive
1498,0.999990265027835,9.7349721648944E-06,Active,Inactive
407,0.999990224286942,9.77571305855739E-06,Active,Inactive
1614,0.999989954022554,1.00459774457758E-05,Active,Inactive
1691,0.99998956987886,1.04301211404048E-05,Active,Inactive
2124,0.99998905497861,1.09450213899861E-05,Active,Inactive
1953,0.999988809283351,1.11907166485786E-05,Active,Inactive
1213,0.999988749988742,1.12500112576788E-05,Active,Inactive
2153,0.999988427360772,1.15726392282654E-05,Active,Inactive
1505,0.999988245908595,1.17540914047325E-05,Active,Inactive
1515,0.999988172855721,1.1827144278799E-05,Active,Inactive
2221,0.999988145411299,1.1854588701027E-05,Active,Inactive
781,0.999987862480203,1.21375197967223E-05,Active,Inactive
497,0.99998785068814,1.21493118599711E-05,Active,Inactive
1683,0.999987813398354,1.21866016454491E-05,Active,Inactive
2021,0.999987785142279,1.22148577206718E-05,Active,Inactive
1935,0.999987759657274,1.22403427262263E-05,Active,Inactive
1587,0.999987695072946,1.23049270542222E-05,Active,Inactive
1887,0.999987677113141,1.23228868591476E-05,Active,Inactive
720,0.999987475346924,1.25246530763915E-05,Active,Inactive
1364,0.999987320737819,1.26792621806736E-05,Active,Inactive
1707,0.999986794795453,1.32052045468171E-05,Active,Inactive
1185,0.999986755796428,1.32442035713635E-05,Active,Inactive
2016,0.99998658257104,1.34174289602304E-05,Active,Inactive
1644,0.99998654687556,1.34531244396111E-05,Active,Inactive
1527,0.999986504268235,1.34957317651656E-05,Active,Inactive
393,0.999986304287355,1.36957126453629E-05,Active,Inactive
2119,0.999986262161301,1.37378386987907E-05,Active,Inactive
2012,0.999985941772168,1.40582278319145E-05,Active,Inactive
1190,0.999985627892816,1.43721071836707E-05,Active,Inactive
944,0.999984722144436,1.5277855564158E-05,Active,Inactive
1011,0.999984616730033,1.53832699674056E-05,Active,Inactive
1218,0.999984197805337,1.58021946630934E-05,Active,Inactive
1822,0.999983966892366,1.60331076334045E-05,Active,Inactive
353,0.999983957241564,1.6042758435878E-05,Active,Inactive
1047,0.999983557780533,1.64422194666514E-05,Active,Inactive
302,0.999983258066916,1.67419330841209E-05,Active,Inactive
713,0.999983127087803,1.68729121967081E-05,Active,Inactive
1219,0.999983112072789,1.68879272111878E-05,Active,Inactive
1429,0.999983099682959,1.69003170408073E-05,Active,Inactive
821,0.999982857845496,1.7142154504042E-05,Active,Inactive
737,0.999982631702883,1.73682971165472E-05,Active,Inactive
276,0.99998236455682,1.76354431801575E-05,Active,Inactive
1355,0.99998222149897,1.77785010298778E-05,Active,Inactive
297,0.999982209568399,1.7790431601038E-05,Active,Inactive
2140,0.999982192632745,1.78073672553967E-05,Active,Inactive
2132,0.999982140022082,1.78599779185717E-05,Active,Inactive
51,0.999981919141459,1.80808585408417E-05,Active,Active
1266,0.999981769371966,1.82306280344626E-05,Active,Inactive
329,0.9999814668645,1.85331354993526E-05,Active,Inactive
1356,0.999981312543698,1.86874563014776E-05,Active,Inactive
1594,0.999981263895196,1.87361048042313E-05,Active,Inactive
1906,0.999981212169825,1.87878301750486E-05,Active,Inactive
1685,0.999980639380541,1.93606194584673E-05,Active,Inactive
1832,0.999980630305484,1.93696945162056E-05,Active,Inactive
1700,0.999980542036072,1.9457963928533E-05,Active,Inactive
1514,0.999980088010627,1.99119893727527E-05,Active,Inactive
1946,0.999979821742367,2.01782576325656E-05,Active,Inactive
612,0.99997964193854,2.03580614603663E-05,Active,Inactive
1895,0.999979080713755,2.09192862447736E-05,Active,Inactive
1444,0.999979036384106,2.09636158935148E-05,Active,Inactive
733,0.999978628249206,2.13717507942362E-05,Active,Inactive
1524,0.999978522970654,2.14770293455751E-05,Active,Inactive
1234,0.999978428241752,2.15717582479555E-05,Active,Inactive
1431,0.999978330784176,2.16692158236759E-05,Active,Inactive
1478,0.99997828348991,2.17165100898713E-05,Active,Inactive
664,0.999978186884019,2.18131159806939E-05,Active,Inactive
839,0.999978169861606,2.18301383935349E-05,Active,Inactive
197,0.999977722041789,2.22779582108979E-05,Active,Inactive
1963,0.999977609247011,2.2390752989274E-05,Active,Inactive
505,0.999977601126493,2.23988735067983E-05,Active,Inactive
985,0.999977580195909,2.24198040912616E-05,Active,Inactive
1688,0.999977408492528,2.25915074717632E-05,Active,Inactive
732,0.999977372466556,2.2627533444111E-05,Active,Inactive
2121,0.999977363892914,2.26361070862128E-05,Active,Inactive
709,0.99997688634559,2.31136544099937E-05,Active,Inactive
1042,0.999976269734536,2.3730265464478E-05,Active,Inactive
219,0.999976120246488,2.38797535116038E-05,Active,Inactive
1697,0.999975370879538,2.46291204616243E-05,Active,Inactive
2224,0.999975309760687,2.4690239313133E-05,Active,Inactive
432,0.999975132086394,2.48679136055887E-05,Active,Inactive
972,0.999974659254282,2.53407457179415E-05,Active,Inactive
1443,0.99997390256398,2.60974360196955E-05,Active,Inactive
2222,0.999973369583506,2.66304164939511E-05,Active,Inactive
12,0.999973168664236,2.68313357636754E-05,Active,Active
480,0.999972324172745,2.76758272547692E-05,Active,Inactive
32,0.999972211657344,2.77883426557721E-05,Active,Active
1161,0.999972154303761,2.7845696238997E-05,Active,Inactive
1375,0.999971958998165,2.80410018346622E-05,Active,Inactive
2168,0.999971882519088,2.81174809123648E-05,Active,Inactive
2192,0.999971824194517,2.81758054826141E-05,Active,Inactive
1889,0.999971510134396,2.84898656036456E-05,Active,Inactive
1423,0.999971464227244,2.85357727555875E-05,Active,Inactive
931,0.99997107494427,2.89250557299595E-05,Active,Inactive
1079,0.999970686064872,2.93139351276527E-05,Active,Inactive
1104,0.999970208628175,2.97913718253787E-05,Active,Inactive
1177,0.999969991625113,3.00083748868462E-05,Active,Inactive
476,0.999969820678387,3.01793216130633E-05,Active,Inactive
2143,0.99996973442349,3.02655765095973E-05,Active,Inactive
71,0.999969505264908,3.04947350916715E-05,Active,Active
973,0.999969233641362,3.07663586381136E-05,Active,Inactive
2413,0.999966643178624,3.33568213760239E-05,Active,Inactive
2291,0.999966130672729,3.38693272710081E-05,Active,Inactive
1051,0.999965914487054,3.40855129458223E-05,Active,Inactive
1659,0.99996588621784,3.41137821597937E-05,Active,Inactive
1437,0.999965534924146,3.44650758539687E-05,Active,Inactive
1112,0.999965353457326,3.46465426744672E-05,Active,Inactive
367,0.999964179410352,3.58205896480891E-05,Active,Inactive
346,0.999963672328657,3.63276713433867E-05,Active,Inactive
1888,0.999963637940276,3.63620597236158E-05,Active,Inactive
2072,0.999962217123818,3.7782876181874E-05,Active,Inactive
420,0.999962188549187,3.78114508126081E-05,Active,Inactive
421,0.99996105807227,3.89419277301368E-05,Active,Inactive
312,0.999959524849783,4.04751502172337E-05,Active,Inactive
656,0.999959520790017,4.04792099830005E-05,Active,Inactive
755,0.999959321555765,4.06784442347292E-05,Active,Inactive
1249,0.999959137625527,4.08623744725267E-05,Active,Inactive
1191,0.999958935107945,4.10648920552048E-05,Active,Inactive
971,0.999958720129327,4.12798706726282E-05,Active,Inactive
624,0.999958635578351,4.13644216489378E-05,Active,Inactive
487,0.999958602926887,4.1397073112909E-05,Active,Inactive
1005,0.99995830442283,4.16955771695468E-05,Active,Inactive
2213,0.999957336501135,4.26634988651751E-05,Active,Inactive
33,0.999956937625984,4.30623740159358E-05,Active,Active
2317,0.999956787287868,4.32127121319958E-05,Active,Inactive
9,0.999956628892797,4.33711072034622E-05,Active,Active
58,0.999956233185109,4.37668148908339E-05,Active,Active
397,0.999955400535894,4.45994641062146E-05,Active,Inactive
945,0.999955337397504,4.46626024961705E-05,Active,Inactive
2174,0.99995529956701,4.47004329900109E-05,Active,Inactive
1383,0.999955174681373,4.48253186269821E-05,Active,Inactive
1471,0.999954518919767,4.54810802332028E-05,Active,Inactive
1993,0.999954263348393,4.5736651606648E-05,Active,Inactive
419,0.999953364216108,4.66357838922049E-05,Active,Inactive
2175,0.999952770202243,4.72297977573495E-05,Active,Inactive
253,0.999952236011754,4.77639882455241E-05,Active,Inactive
317,0.999951207053445,4.87929465545316E-05,Active,Inactive
439,0.999950176294964,4.98237050364469E-05,Active,Inactive
1867,0.999949760110509,5.02398894910306E-05,Active,Inactive
1198,0.999948793835043,5.12061649569198E-05,Active,Inactive
997,0.999948508059399,5.14919406013692E-05,Active,Inactive
1212,0.999948442713013,5.15572869866066E-05,Active,Inactive
998,0.999948379990929,5.16200090714646E-05,Active,Inactive
1184,0.999948169532132,5.18304678678592E-05,Active,Inactive
1883,0.999947243119008,5.27568809920433E-05,Active,Inactive
38,0.999947083011851,5.29169881488691E-05,Active,Active
412,0.999944183681146,5.58163188536755E-05,Active,Inactive
1180,0.999943807700838,5.61922991622684E-05,Active,Inactive
1929,0.999943549707102,5.64502928983452E-05,Active,Inactive
506,0.99994299983653,5.70001634697466E-05,Active,Inactive
552,0.999942364882716,5.76351172843716E-05,Active,Inactive
1159,0.999941592954074,5.84070459255017E-05,Active,Inactive
876,0.999940199877265,5.9800122735045E-05,Active,Inactive
1186,0.999939306925588,6.06930744120556E-05,Active,Inactive
2329,0.999937742130723,6.22578692772477E-05,Active,Inactive
214,0.999936183077928,6.38169220724665E-05,Active,Inactive
1499,0.99993612663279,6.38733672100372E-05,Active,Inactive
7,0.999935881278219,6.41187217807213E-05,Active,Active
202,0.999935614797554,6.43852024459805E-05,Active,Inactive
2194,0.99993482843072,6.51715692800695E-05,Active,Inactive
1442,0.99993438436983,6.56156301700907E-05,Active,Inactive
1204,0.999934367029347,6.56329706528635E-05,Active,Inactive
2163,0.99993338302838,6.66169716196994E-05,Active,Inactive
923,0.99993335529507,6.66447049305404E-05,Active,Inactive
119,0.99993167562814,6.83243718599826E-05,Active,Inactive
2300,0.999929778266774,7.02217332259981E-05,Active,Inactive
1332,0.999929751097859,7.02489021406346E-05,Active,Inactive
981,0.999927457739943,7.25422600571989E-05,Active,Inactive
2144,0.999926790861089,7.32091389106131E-05,Active,Inactive
1378,0.999926339848999,7.36601510005238E-05,Active,Inactive
2328,0.999925196021172,7.48039788276055E-05,Active,Inactive
1694,0.999924494885225,7.55051147748906E-05,Active,Inactive
689,0.999924322323546,7.5677676453861E-05,Active,Inactive
535,0.999924208682482,7.57913175182154E-05,Active,Inactive
627,0.999923522274155,7.64777258450902E-05,Active,Inactive
929,0.999922615430172,7.7384569828056E-05,Active,Inactive
1908,0.999922560182112,7.74398178884766E-05,Active,Inactive
1381,0.999921676312169,7.83236878308684E-05,Active,Inactive
785,0.999921481333883,7.85186661169967E-05,Active,Inactive
708,0.99992133425307,7.86657469302482E-05,Active,Inactive
2312,0.999920069116482,7.99308835179352E-05,Active,Inactive
730,0.999919580837453,8.04191625467092E-05,Active,Inactive
2316,0.999919432311629,8.05676883707401E-05,Active,Inactive
1428,0.999917236893841,8.2763106159241E-05,Active,Inactive
2274,0.999915339830704,8.46601692962363E-05,Active,Inactive
771,0.99991457134956,8.54286504400356E-05,Active,Inactive
1784,0.999914516716817,8.54832831828158E-05,Active,Inactive
26,0.999914157016529,8.58429834705776E-05,Active,Active
304,0.999911600590424,8.83994095760784E-05,Active,Inactive
2325,0.999910629373324,8.93706266755053E-05,Active,Inactive
1037,0.999909636586868,9.03634131317643E-05,Active,Inactive
754,0.999908806840284,9.11931597165323E-05,Active,Inactive
115,0.999908533331081,9.14666689185135E-05,Active,Inactive
1420,0.99990795074383,9.20492561697476E-05,Active,Inactive
705,0.999906609542247,9.339045775313E-05,Active,Inactive
1149,0.999904846234954,9.51537650456958E-05,Active,Inactive
50,0.999903517595453,9.64824045468571E-05,Active,Active
2160,0.999902280696074,9.77193039264609E-05,Active,Inactive
844,0.999901324271443,9.86757285565282E-05,Active,Inactive
1173,0.99990076026014,9.92397398599275E-05,Active,Inactive
819,0.999900377320571,9.96226794282408E-05,Active,Inactive
534,0.99990007012318,9.99298768205385E-05,Active,Inactive
1902,0.999897680121073,0.000102319878927,Active,Inactive
216,0.99989642936591,0.00010357063409,Active,Inactive
341,0.99989486049356,0.000105139506441,Active,Inactive
2372,0.999894592162918,0.000105407837081,Active,Inactive
1022,0.999893174309369,0.000106825690631,Active,Inactive
1363,0.999890559468224,0.000109440531776,Active,Inactive
2309,0.999889934985606,0.000110065014394,Active,Inactive
41,0.999889457449874,0.000110542550126,Active,Active
2191,0.999887132883452,0.000112867116548,Active,Inactive
2206,0.999885259885922,0.000114740114078,Active,Inactive
255,0.999882598557515,0.000117401442485,Active,Inactive
293,0.999880089478312,0.000119910521688,Active,Inactive
1003,0.999878275958065,0.000121724041935,Active,Inactive
2152,0.999876385940251,0.000123614059749,Active,Inactive
368,0.999876236383124,0.000123763616875,Active,Inactive
1967,0.999875628566875,0.000124371433125,Active,Inactive
1194,0.999873733093387,0.000126266906613,Active,Inactive
776,0.999872794086053,0.000127205913947,Active,Inactive
2209,0.999871319762126,0.000128680237874,Active,Inactive
2399,0.999870195652566,0.000129804347434,Active,Inactive
993,0.999868976206924,0.000131023793076,Active,Inactive
1334,0.999868713647427,0.000131286352573,Active,Inactive
180,0.999863954352221,0.000136045647779,Active,Inactive
1246,0.999859270592745,0.000140729407255,Active,Inactive
1208,0.999857605232046,0.000142394767954,Active,Inactive
2302,0.999854599512439,0.000145400487561,Active,Inactive
1989,0.999854440154812,0.000145559845188,Active,Inactive
515,0.999854114185661,0.000145885814339,Active,Inactive
1541,0.999852704703338,0.000147295296662,Active,Inactive
1992,0.99985259031716,0.00014740968284,Active,Inactive
2202,0.999851000306076,0.000148999693924,Active,Inactive
1065,0.99984863552875,0.00015136447125,Active,Inactive
1103,0.999847296789329,0.000152703210671,Active,Inactive
619,0.999845464606463,0.000154535393537,Active,Inactive
784,0.999845457440778,0.000154542559222,Active,Inactive
