No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
2112,0.999999709671447,2.90328552779054E-07,Active,Inactive
732,0.999999690064884,3.09935115819552E-07,Active,Inactive
2449,0.999999677630345,3.22369654753418E-07,Active,Inactive
917,0.999999676440024,3.23559976142128E-07,Active,Inactive
2386,0.999999673255586,3.26744413706051E-07,Active,Inactive
2330,0.999999667614446,3.32385554204206E-07,Active,Inactive
1219,0.99999966350391,3.36496089645663E-07,Active,Inactive
283,0.999999640765913,3.59234086518691E-07,Active,Inactive
653,0.999999627362693,3.72637307424644E-07,Active,Inactive
1163,0.999999625014628,3.74985372257412E-07,Active,Inactive
1196,0.999999624726314,3.75273685513829E-07,Active,Inactive
2131,0.999999623758285,3.76241715120594E-07,Active,Inactive
2460,0.999999622278353,3.77721646858899E-07,Active,Inactive
1372,0.999999605067538,3.94932462495712E-07,Active,Inactive
1131,0.999999600125347,3.99874653194726E-07,Active,Inactive
1463,0.999999585273003,4.14726997213316E-07,Active,Inactive
2153,0.999999527292438,4.72707562390588E-07,Active,Inactive
413,0.999999520923113,4.79076886858816E-07,Active,Inactive
1046,0.999999500814416,4.99185583809176E-07,Active,Inactive
1019,0.999999472548625,5.27451375003042E-07,Active,Inactive
1170,0.999999446512953,5.53487046897895E-07,Active,Inactive
1049,0.99999944198433,5.58015670078595E-07,Active,Inactive
998,0.999999434856028,5.65143971817836E-07,Active,Inactive
1646,0.99999943400816,5.65991840552875E-07,Active,Inactive
616,0.999999376393387,6.23606612765553E-07,Active,Inactive
1237,0.999999371663986,6.2833601389525E-07,Active,Inactive
1601,0.999999359150244,6.40849755721774E-07,Active,Inactive
1179,0.999999347284391,6.52715609160817E-07,Active,Inactive
0,0.999999334182566,6.65817433852663E-07,Active,Active
1236,0.999999307577694,6.92422305545068E-07,Active,Inactive
1431,0.999999302494309,6.97505690773415E-07,Active,Inactive
2181,0.999999299951722,7.00048277581844E-07,Active,Inactive
1462,0.999999293523378,7.06476622264987E-07,Active,Inactive
2292,0.99999928647187,7.13528130330232E-07,Active,Inactive
1822,0.999999282257521,7.17742479014698E-07,Active,Inactive
1192,0.999999240589089,7.59410910874676E-07,Active,Inactive
2445,0.99999922445639,7.75543609722976E-07,Active,Inactive
1184,0.99999920851138,7.91488620596341E-07,Active,Inactive
68,0.999999174732867,8.25267132905134E-07,Active,Active
1683,0.99999914702932,8.52970680335649E-07,Active,Inactive
1620,0.999999129149472,8.70850528339447E-07,Active,Inactive
2178,0.999999123564299,8.76435701097022E-07,Active,Inactive
1681,0.99999911002349,8.89976510508354E-07,Active,Inactive
418,0.999999088900431,9.11099569329229E-07,Active,Inactive
1512,0.999999033385029,9.66614971373659E-07,Active,Inactive
771,0.999999028509751,9.71490249122552E-07,Active,Inactive
1382,0.999999025787378,9.74212621862021E-07,Active,Inactive
1524,0.999998979024509,1.02097549081365E-06,Active,Inactive
1187,0.999998975159961,1.02484003885207E-06,Active,Inactive
1207,0.999998968296672,1.03170332813701E-06,Active,Inactive
944,0.999998944374922,1.05562507824537E-06,Active,Inactive
1707,0.999998928933644,1.07106635603324E-06,Active,Inactive
1220,0.99999892772757,1.07227242997213E-06,Active,Inactive
2185,0.999998912611352,1.08738864781018E-06,Active,Inactive
1510,0.999998886885646,1.11311435380763E-06,Active,Inactive
2309,0.999998884532254,1.11546774598208E-06,Active,Inactive
783,0.999998872944142,1.12705585823677E-06,Active,Inactive
2142,0.999998853955436,1.14604456415286E-06,Active,Inactive
397,0.999998822086663,1.17791333689376E-06,Active,Inactive
263,0.999998813181745,1.18681825499325E-06,Active,Inactive
982,0.999998766555135,1.23344486494842E-06,Active,Inactive
1009,0.999998752254584,1.24774541586891E-06,Active,Inactive
1381,0.99999872950394,1.2704960603518E-06,Active,Inactive
987,0.999998677439515,1.32256048468047E-06,Active,Inactive
287,0.999998652799507,1.34720049266031E-06,Active,Inactive
2139,0.999998651128157,1.34887184267277E-06,Active,Inactive
1900,0.999998639147136,1.36085286367226E-06,Active,Inactive
2116,0.999998634752613,1.36524738718447E-06,Active,Inactive
2290,0.999998633198562,1.36680143776622E-06,Active,Inactive
2111,0.999998578856118,1.42114388193385E-06,Active,Inactive
2447,0.999998559983957,1.44001604280665E-06,Active,Inactive
1209,0.99999853866614,1.46133385988403E-06,Active,Inactive
393,0.999998494075529,1.50592447150306E-06,Active,Inactive
2466,0.999998493966118,1.50603388242429E-06,Active,Inactive
1420,0.999998475937045,1.52406295510964E-06,Active,Inactive
962,0.99999847234146,1.52765853969883E-06,Active,Inactive
941,0.999998445613665,1.55438633500573E-06,Active,Inactive
12,0.999998399863765,1.60013623441818E-06,Active,Active
997,0.999998353095059,1.64690494108256E-06,Active,Inactive
714,0.999998301323421,1.69867657917907E-06,Active,Inactive
63,0.999998258824051,1.74117594873111E-06,Active,Active
2021,0.999998252742973,1.74725702682448E-06,Active,Inactive
774,0.999998235381224,1.76461877643813E-06,Active,Inactive
1897,0.999998157901146,1.84209885368217E-06,Active,Inactive
1990,0.999998140365815,1.85963418483125E-06,Active,Inactive
1586,0.999998125490188,1.87450981159731E-06,Active,Inactive
32,0.999998086851746,1.91314825439526E-06,Active,Active
254,0.999998057687872,1.94231212735111E-06,Active,Inactive
367,0.999998030312332,1.969687668029E-06,Active,Inactive
1593,0.999998027236199,1.97276380073677E-06,Active,Inactive
820,0.99999801641739,1.98358260964417E-06,Active,Inactive
945,0.999997996056653,2.0039433467707E-06,Active,Inactive
1,0.999997961812182,2.03818781800268E-06,Active,Active
1605,0.999997933065384,2.06693461560191E-06,Active,Inactive
1614,0.999997926945311,2.07305468874035E-06,Active,Inactive
1227,0.999997870330731,2.12966926866352E-06,Active,Inactive
2137,0.999997867864808,2.132135192535E-06,Active,Inactive
2156,0.999997809686342,2.19031365836071E-06,Active,Inactive
2132,0.999997749906726,2.25009327449302E-06,Active,Inactive
478,0.999997662738852,2.33726114748312E-06,Active,Inactive
2140,0.999997661671891,2.33832810932789E-06,Active,Inactive
2353,0.999997635201649,2.36479835036126E-06,Active,Inactive
937,0.999997631708272,2.36829172771821E-06,Active,Inactive
505,0.999997612733196,2.38726680420229E-06,Active,Inactive
1355,0.999997541421858,2.4585781425359E-06,Active,Inactive
662,0.999997531679677,2.46832032252358E-06,Active,Inactive
1079,0.99999747310582,2.52689417954915E-06,Active,Inactive
2212,0.999997348049081,2.65195091899888E-06,Active,Inactive
2121,0.999997325152216,2.6748477842421E-06,Active,Inactive
730,0.999997290126239,2.70987376089037E-06,Active,Inactive
1928,0.99999727885943,2.72114056983605E-06,Active,Inactive
1175,0.999997254830573,2.74516942741298E-06,Active,Inactive
69,0.999997198126882,2.80187311804855E-06,Active,Active
352,0.999997179786615,2.82021338521062E-06,Active,Inactive
1529,0.999997145332022,2.85466797784449E-06,Active,Inactive
624,0.999997081083813,2.91891618682699E-06,Active,Inactive
1331,0.999997074637981,2.92536201872894E-06,Active,Inactive
689,0.999996905393041,3.0946069583174E-06,Active,Inactive
1356,0.999996898076316,3.10192368402713E-06,Active,Inactive
84,0.999996862048065,3.13795193506167E-06,Active,Inactive
1028,0.999996837780053,3.16221994711663E-06,Active,Inactive
1934,0.999996815464278,3.18453572164247E-06,Active,Inactive
996,0.99999674291249,3.25708751015322E-06,Active,Inactive
782,0.999996671826377,3.32817362274184E-06,Active,Inactive
1205,0.999996669283745,3.33071625545703E-06,Active,Inactive
1010,0.999996666687728,3.33331227250494E-06,Active,Inactive
1700,0.999996665047114,3.33495288654248E-06,Active,Inactive
2426,0.999996638829489,3.36117051086116E-06,Active,Inactive
1334,0.999996626932196,3.37306780374844E-06,Active,Inactive
2,0.999996604403928,3.39559607238041E-06,Active,Active
816,0.999996590738783,3.40926121690169E-06,Active,Inactive
1963,0.999996504716687,3.49528331252619E-06,Active,Inactive
781,0.999996342089359,3.65791064143867E-06,Active,Inactive
1917,0.999996329280724,3.67071927631093E-06,Active,Inactive
712,0.999996278889012,3.7211109875539E-06,Active,Inactive
1691,0.999996253661891,3.74633810836171E-06,Active,Inactive
1200,0.999996249384584,3.75061541551707E-06,Active,Inactive
113,0.999996234409672,3.76559032835646E-06,Active,Inactive
1587,0.999996149739003,3.85026099638846E-06,Active,Inactive
993,0.999996123851437,3.87614856253906E-06,Active,Inactive
1514,0.999996076583741,3.92341625913417E-06,Active,Inactive
1534,0.999996044040297,3.95595970302525E-06,Active,Inactive
1031,0.999996025014842,3.97498515824165E-06,Active,Inactive
815,0.999995776741593,4.22325840749179E-06,Active,Inactive
2216,0.999995772665091,4.22733490910317E-06,Active,Inactive
1937,0.999995573989346,4.42601065403252E-06,Active,Inactive
1375,0.999995555393259,4.44460674134225E-06,Active,Inactive
276,0.999995525816466,4.47418353368048E-06,Active,Inactive
1193,0.999995508252208,4.49174779166141E-06,Active,Inactive
737,0.999995485114735,4.51488526492549E-06,Active,Inactive
928,0.999995314202581,4.68579741938911E-06,Active,Inactive
351,0.999995295788812,4.70421118760243E-06,Active,Inactive
2291,0.999995209048836,4.79095116370461E-06,Active,Inactive
2183,0.999995166597032,4.83340296799011E-06,Active,Inactive
1383,0.999994980089281,5.01991071911889E-06,Active,Inactive
733,0.999994965805732,5.034194267735E-06,Active,Inactive
1439,0.999994922709514,5.07729048564702E-06,Active,Inactive
1206,0.999994788844832,5.21115516783908E-06,Active,Inactive
1697,0.999994751746483,5.24825351643998E-06,Active,Inactive
1033,0.999994720856996,5.2791430033944E-06,Active,Inactive
2389,0.999994666593583,5.33340641712974E-06,Active,Inactive
1002,0.999994645453427,5.35454657287054E-06,Active,Inactive
1195,0.999994571406358,5.42859364229533E-06,Active,Inactive
1266,0.999994564769274,5.43523072555879E-06,Active,Inactive
1784,0.999994549518431,5.45048156884354E-06,Active,Inactive
1191,0.999994502023882,5.49797611796392E-06,Active,Inactive
497,0.999994314645821,5.68535417855746E-06,Active,Inactive
26,0.999994272449218,5.7275507818264E-06,Active,Active
2221,0.999994191806273,5.80819372723119E-06,Active,Inactive
1208,0.999994091887701,5.90811229919877E-06,Active,Inactive
1644,0.999994037267289,5.96273271093341E-06,Active,Inactive
657,0.99999396719421,6.03280578979745E-06,Active,Inactive
986,0.999993953065593,6.04693440698202E-06,Active,Inactive
1504,0.999993842074817,6.15792518329881E-06,Active,Inactive
368,0.999993584123156,6.41587684428513E-06,Active,Inactive
1904,0.999993569952166,6.4300478343966E-06,Active,Inactive
202,0.999993456584569,6.5434154307902E-06,Active,Inactive
1176,0.999993349748387,6.65025161262959E-06,Active,Inactive
984,0.999992925714075,7.07428592548463E-06,Active,Inactive
2143,0.999992790030399,7.2099696007903E-06,Active,Inactive
2463,0.999992748776047,7.25122395341654E-06,Active,Inactive
2184,0.999992731928173,7.26807182753353E-06,Active,Inactive
2285,0.999992613053877,7.38694612299089E-06,Active,Inactive
1204,0.999992514906165,7.48509383467535E-06,Active,Inactive
665,0.99999214358183,7.85641817001735E-06,Active,Inactive
1874,0.999992090953217,7.90904678324856E-06,Active,Inactive
506,0.999992067957111,7.93204288892814E-06,Active,Inactive
1685,0.999992043477693,7.9565223065361E-06,Active,Inactive
523,0.999992002881691,7.99711830922115E-06,Active,Inactive
7,0.999991861642629,8.13835737039565E-06,Active,Active
981,0.999991538297447,8.46170255313292E-06,Active,Inactive
2409,0.999991370909797,8.62909020272987E-06,Active,Inactive
612,0.999991140860381,8.85913961863846E-06,Active,Inactive
1437,0.999991084542115,8.9154578846665E-06,Active,Inactive
956,0.999990917426624,9.08257337591265E-06,Active,Inactive
119,0.999990794591561,9.20540843916204E-06,Active,Inactive
485,0.99999059728187,9.402718130385E-06,Active,Inactive
1267,0.999990589710876,9.41028912375226E-06,Active,Inactive
929,0.999990353078234,9.64692176601159E-06,Active,Inactive
927,0.999990304768143,9.69523185702644E-06,Active,Inactive
2182,0.999990276108507,9.72389149318779E-06,Active,Inactive
2192,0.999990176574186,9.82342581343215E-06,Active,Inactive
1233,0.999990071713595,9.92828640473545E-06,Active,Inactive
58,0.999990025565305,9.97443469483147E-06,Active,Active
923,0.999989757407084,1.02425929159983E-05,Active,Inactive
655,0.99998972551447,1.0274485530465E-05,Active,Inactive
1189,0.999989672592524,1.03274074763538E-05,Active,Inactive
1527,0.999989606994846,1.03930051541482E-05,Active,Inactive
1902,0.999989446540599,1.05534594013578E-05,Active,Inactive
791,0.999989294440546,1.07055594534636E-05,Active,Inactive
754,0.999989291699504,1.07083004965936E-05,Active,Inactive
2328,0.999989271424881,1.07285751188383E-05,Active,Inactive
755,0.999989028756938,1.09712430621261E-05,Active,Inactive
2368,0.99998901570517,1.09842948299965E-05,Active,Inactive
2113,0.999989001774576,1.09982254238969E-05,Active,Inactive
1478,0.999988924554571,1.10754454293432E-05,Active,Inactive
214,0.99998887971809,1.11202819095245E-05,Active,Inactive
76,0.99998882455336,1.11754466404393E-05,Active,Active
348,0.999988721978128,1.12780218720826E-05,Active,Inactive
1542,0.999988647192148,1.13528078518084E-05,Active,Inactive
477,0.999988561420577,1.14385794228702E-05,Active,Inactive
1270,0.999988454794261,1.15452057388076E-05,Active,Inactive
1585,0.999988213365975,1.17866340250505E-05,Active,Inactive
1430,0.999988106009829,1.18939901706025E-05,Active,Inactive
656,0.999987947521327,1.20524786730132E-05,Active,Inactive
1664,0.999987811976293,1.21880237070482E-05,Active,Inactive
489,0.999987038966395,1.29610336048477E-05,Active,Inactive
1222,0.999986993559385,1.30064406152434E-05,Active,Inactive
1946,0.999986173172537,1.38268274624186E-05,Active,Inactive
1201,0.999985630375517,1.43696244827764E-05,Active,Inactive
1211,0.999985166209134,1.48337908655213E-05,Active,Inactive
936,0.999985052643712,1.49473562883918E-05,Active,Inactive
1177,0.999984843708437,1.51562915628104E-05,Active,Inactive
1424,0.999984354100246,1.56458997542211E-05,Active,Inactive
1043,0.999984142784222,1.58572157778388E-05,Active,Inactive
776,0.999984056658097,1.59433419028392E-05,Active,Inactive
1087,0.999983817438689,1.61825613112966E-05,Active,Inactive
719,0.999983740939489,1.62590605108745E-05,Active,Inactive
971,0.999983517096994,1.64829030063497E-05,Active,Inactive
2443,0.999982881155648,1.71188443520886E-05,Active,Inactive
1901,0.999982851854273,1.7148145727022E-05,Active,Inactive
1538,0.999982499540951,1.75004590491188E-05,Active,Inactive
1471,0.999982016849287,1.79831507132527E-05,Active,Inactive
71,0.999981813616465,1.81863835354544E-05,Active,Active
1458,0.999981694790048,1.83052099518599E-05,Active,Inactive
615,0.999981321388883,1.8678611116952E-05,Active,Inactive
1929,0.999980989157406,1.90108425942395E-05,Active,Inactive
1037,0.99998038833928,1.96116607196723E-05,Active,Inactive
2159,0.999980177802079,1.98221979210284E-05,Active,Inactive
1428,0.999980071007789,1.99289922110534E-05,Active,Inactive
2149,0.999979814394003,2.018560599683E-05,Active,Inactive
1935,0.999979755517543,2.02444824571661E-05,Active,Inactive
9,0.999979537355119,2.04626448812003E-05,Active,Active
708,0.999979085682144,2.09143178555453E-05,Active,Inactive
1051,0.999979078414913,2.09215850868014E-05,Active,Inactive
531,0.999978729828928,2.12701710723035E-05,Active,Inactive
969,0.999977948542946,2.2051457053821E-05,Active,Inactive
802,0.999977860523204,2.21394767964386E-05,Active,Inactive
1421,0.99997759193169,2.24080683099546E-05,Active,Inactive
589,0.999975850575786,2.41494242134386E-05,Active,Inactive
2302,0.999975821811609,2.41781883911696E-05,Active,Inactive
979,0.99997526556369,2.47344363098788E-05,Active,Inactive
1541,0.999975139323619,2.48606763813313E-05,Active,Inactive
1047,0.99997508706472,2.49129352802624E-05,Active,Inactive
1141,0.999974882556643,2.51174433567872E-05,Active,Inactive
1953,0.999974369474064,2.56305259358762E-05,Active,Inactive
977,0.999974066194744,2.59338052562514E-05,Active,Inactive
983,0.999973421775234,2.65782247664044E-05,Active,Inactive
713,0.999973195588462,2.68044115384743E-05,Active,Inactive
2363,0.999973172109641,2.68278903588441E-05,Active,Inactive
1832,0.99997286804518,2.71319548195297E-05,Active,Inactive
1159,0.999972420510571,2.75794894290528E-05,Active,Inactive
1442,0.999971963774417,2.80362255828381E-05,Active,Inactive
876,0.999971855471281,2.8144528719177E-05,Active,Inactive
1888,0.999971316700409,2.86832995913723E-05,Active,Inactive
1198,0.999971298582424,2.87014175754104E-05,Active,Inactive
668,0.999971154275321,2.88457246794069E-05,Active,Inactive
2119,0.999969750307951,3.02496920485358E-05,Active,Inactive
474,0.999969240613429,3.07593865704488E-05,Active,Inactive
185,0.999968749153628,3.12508463719309E-05,Active,Inactive
2152,0.999968526840244,3.14731597554572E-05,Active,Inactive
2073,0.999968129651968,3.18703480319736E-05,Active,Inactive
2378,0.999967438958338,3.2561041661967E-05,Active,Inactive
192,0.999965980590774,3.40194092257819E-05,Active,Inactive
1659,0.99996537837717,3.46216228302847E-05,Active,Inactive
775,0.999965017073177,3.49829268228675E-05,Active,Inactive
1158,0.999964532916273,3.54670837270918E-05,Active,Inactive
329,0.999963943255595,3.60567444047641E-05,Active,Inactive
383,0.999963908323354,3.60916766462558E-05,Active,Inactive
1005,0.999963858861168,3.61411388320917E-05,Active,Inactive
990,0.999963502091941,3.64979080592165E-05,Active,Inactive
1925,0.999962737157978,3.72628420222168E-05,Active,Inactive
621,0.999962113556755,3.78864432452471E-05,Active,Inactive
2305,0.9999620014406,3.79985594002181E-05,Active,Inactive
128,0.999961061027797,3.89389722028091E-05,Active,Inactive
2324,0.99996082062971,3.91793702898292E-05,Active,Inactive
2127,0.999960422236722,3.95777632780229E-05,Active,Inactive
785,0.999960014827364,3.99851726366066E-05,Active,Inactive
967,0.999959993290856,4.00067091440207E-05,Active,Inactive
2213,0.999959738586974,4.0261413026462E-05,Active,Inactive
1234,0.999959317025839,4.06829741605513E-05,Active,Inactive
1823,0.999959066708333,4.09332916668665E-05,Active,Inactive
2129,0.999958806062575,4.11939374249421E-05,Active,Inactive
483,0.999958248970324,4.17510296760864E-05,Active,Inactive
659,0.999958044128933,4.19558710673823E-05,Active,Inactive
1185,0.99995752589178,4.24741082200252E-05,Active,Inactive
1426,0.99995715280828,4.28471917197667E-05,Active,Inactive
1393,0.99995675148042,4.32485195795635E-05,Active,Inactive
2195,0.999955655690254,4.43443097458955E-05,Active,Inactive
660,0.999955024479052,4.49755209476379E-05,Active,Inactive
966,0.999954929639601,4.50703603990897E-05,Active,Inactive
756,0.999954112687002,4.58873129978854E-05,Active,Inactive
304,0.999953880273858,4.61197261417296E-05,Active,Inactive
1444,0.999953511631008,4.64883689919165E-05,Active,Inactive
1118,0.999952336662803,4.76633371970562E-05,Active,Inactive
2332,0.999951899652659,4.8100347340817E-05,Active,Inactive
2191,0.999950089741164,4.9910258836401E-05,Active,Inactive
2025,0.9999482683892,5.17316107999573E-05,Active,Inactive
1253,0.999947364957118,5.26350428821777E-05,Active,Inactive
661,0.999946937947783,5.30620522167841E-05,Active,Inactive
798,0.999946823418853,5.31765811467671E-05,Active,Inactive
958,0.999945490038652,5.45099613479141E-05,Active,Inactive
2115,0.999944798547385,5.52014526152998E-05,Active,Inactive
1499,0.99994447394405,5.55260559499733E-05,Active,Inactive
150,0.999944119918661,5.58800813391226E-05,Active,Inactive
1479,0.999943871033032,5.61289669679122E-05,Active,Inactive
2141,0.99994253527878,5.74647212202509E-05,Active,Inactive
1246,0.999942525731362,5.74742686375659E-05,Active,Inactive
1256,0.999941988251015,5.80117489848593E-05,Active,Inactive
794,0.999941249299812,5.87507001874987E-05,Active,Inactive
1378,0.999941238582022,5.87614179776321E-05,Active,Inactive
1363,0.999940076884594,5.99231154060153E-05,Active,Inactive
2148,0.999938842252611,6.11577473891654E-05,Active,Inactive
2144,0.999938756391954,6.12436080458258E-05,Active,Inactive
486,0.999935561911433,6.44380885665924E-05,Active,Inactive
1906,0.999932110460007,6.7889539992597E-05,Active,Inactive
1908,0.999929137163951,7.08628360488884E-05,Active,Inactive
571,0.999927971302974,7.20286970260651E-05,Active,Inactive
1676,0.999925649623539,7.43503764609244E-05,Active,Inactive
2016,0.999924948838132,7.50511618679313E-05,Active,Inactive
667,0.999924584155618,7.54158443816388E-05,Active,Inactive
2274,0.999924555357365,7.54446426349084E-05,Active,Inactive
818,0.99992412376176,7.58762382397858E-05,Active,Inactive
666,0.999923754866306,7.62451336944206E-05,Active,Inactive
2316,0.999921584025075,7.84159749245807E-05,Active,Inactive
407,0.99992095589732,7.90441026805505E-05,Active,Inactive
819,0.999920374945794,7.96250542055283E-05,Active,Inactive
181,0.999918018116023,8.19818839766905E-05,Active,Inactive
1017,0.999917904911062,8.20950889384497E-05,Active,Inactive
2168,0.999917806709646,8.21932903537738E-05,Active,Inactive
1271,0.999916079565964,8.39204340366147E-05,Active,Inactive
1709,0.999914892726336,8.51072736641267E-05,Active,Inactive
2218,0.999912564923511,8.74350764894864E-05,Active,Inactive
8,0.999911146565433,8.88534345668405E-05,Active,Active
1021,0.999910335839582,8.96641604181408E-05,Active,Inactive
1923,0.999909770534401,9.02294655988216E-05,Active,Inactive
985,0.999909733906938,9.02660930623394E-05,Active,Inactive
1889,0.999908208820138,9.17911798615415E-05,Active,Inactive
2204,0.999906932417388,9.30675826115482E-05,Active,Inactive
1032,0.999906335154765,9.36648452350039E-05,Active,Inactive
1952,0.999902514661464,9.74853385355343E-05,Active,Inactive
716,0.999899070171259,0.000100929828742,Active,Inactive
784,0.999899068234813,0.000100931765187,Active,Inactive
197,0.999896373427186,0.000103626572814,Active,Inactive
1368,0.99989564949624,0.00010435050376,Active,Inactive
1130,0.999890795664852,0.000109204335149,Active,Inactive
107,0.99989014128137,0.000109858718629,Active,Inactive
2128,0.999888653652914,0.000111346347086,Active,Inactive
1217,0.999887793533688,0.000112206466312,Active,Inactive
1688,0.999887050680773,0.000112949319227,Active,Inactive
1982,0.999885601800999,0.000114398199001,Active,Inactive
1181,0.999884954495383,0.000115045504617,Active,Inactive
1694,0.999884919527358,0.000115080472642,Active,Inactive
1860,0.999884108731946,0.000115891268054,Active,Inactive
184,0.999882739685759,0.000117260314241,Active,Inactive
346,0.999880463115357,0.000119536884643,Active,Inactive
1377,0.999879033670821,0.000120966329179,Active,Inactive
2413,0.999877922855277,0.000122077144723,Active,Inactive
191,0.999877499383833,0.000122500616167,Active,Inactive
1711,0.999877215128034,0.000122784871966,Active,Inactive
822,0.999876613069685,0.000123386930315,Active,Inactive
14,0.999874387791479,0.00012561220852,Active,Active
2456,0.999872053792044,0.000127946207956,Active,Inactive
2017,0.9998719828745,0.0001280171255,Active,Inactive
481,0.999869885245649,0.000130114754351,Active,Inactive
1895,0.999869442027061,0.000130557972939,Active,Inactive
1766,0.999869119316804,0.000130880683196,Active,Inactive
2268,0.999867553495749,0.000132446504251,Active,Inactive
164,0.999866299473734,0.000133700526266,Active,Inactive
777,0.999864963332162,0.000135036667838,Active,Inactive
421,0.999864299280999,0.000135700719001,Active,Inactive
380,0.999862371526479,0.000137628473521,Active,Inactive
1149,0.999862354191772,0.000137645808228,Active,Inactive
1427,0.999858854114944,0.000141145885056,Active,Inactive
1038,0.999858379845887,0.000141620154113,Active,Inactive
2206,0.999858314686987,0.000141685313013,Active,Inactive
50,0.999857278627515,0.000142721372485,Active,Active
2298,0.999855751111292,0.000144248888708,Active,Inactive
41,0.999854498025868,0.000145501974132,Active,Active
2069,0.999854483303414,0.000145516696586,Active,Inactive
2372,0.999851286267546,0.000148713732454,Active,Inactive
1361,0.999848966438845,0.000151033561155,Active,Inactive
2193,0.999847709238746,0.000152290761254,Active,Inactive
2252,0.999843481942012,0.000156518057988,Active,Inactive
311,0.999842322526131,0.000157677473869,Active,Inactive
321,0.999840870540503,0.000159129459497,Active,Inactive
811,0.999835992573059,0.000164007426941,Active,Inactive
2379,0.999835668164503,0.000164331835497,Active,Inactive
976,0.999835161137613,0.000164838862387,Active,Inactive
541,0.999827608400891,0.000172391599109,Active,Inactive
1358,0.999827513358836,0.000172486641164,Active,Inactive
