No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
2112,0.999999788184104,2.11815895947015E-07,Active,Inactive
732,0.999999773632458,2.26367541550216E-07,Active,Inactive
2449,0.999999764395717,2.35604282748194E-07,Active,Inactive
917,0.999999763511195,2.36488804732872E-07,Active,Inactive
2386,0.999999761144588,2.38855411658041E-07,Active,Inactive
2330,0.999999756951267,2.43048732704163E-07,Active,Inactive
1219,0.999999753894965,2.4610503474514E-07,Active,Inactive
283,0.999999736977525,2.63022475369076E-07,Active,Inactive
653,0.999999726996841,2.73003159002804E-07,Active,Inactive
1163,0.999999725247735,2.74752265154899E-07,Active,Inactive
1196,0.999999725032954,2.74967046243755E-07,Active,Inactive
2131,0.999999724311792,2.75688207771677E-07,Active,Inactive
2460,0.999999723209215,2.76790785410504E-07,Active,Inactive
1372,0.999999710381593,2.89618407202313E-07,Active,Inactive
1131,0.999999706696316,2.93303683547455E-07,Active,Inactive
1463,0.999999695616723,3.04383276751096E-07,Active,Inactive
2153,0.999999652302706,3.47697293835297E-07,Active,Inactive
413,0.999999647538914,3.52461085867544E-07,Active,Inactive
1046,0.999999632492183,3.67507817014847E-07,Active,Inactive
1019,0.999999611324687,3.88675313012332E-07,Active,Inactive
1170,0.999999591810448,4.0818955257696E-07,Active,Inactive
1049,0.999999588414568,4.11585431718699E-07,Active,Inactive
998,0.999999583068336,4.16931663830906E-07,Active,Inactive
1646,0.999999582432359,4.17567641299406E-07,Active,Inactive
616,0.999999539179961,4.60820039207498E-07,Active,Inactive
1237,0.999999535626462,4.6437353832608E-07,Active,Inactive
1601,0.999999526221945,4.737780552101E-07,Active,Inactive
1179,0.999999517301501,4.82698499132617E-07,Active,Inactive
0,0.999999507448737,4.92551263575709E-07,Active,Active
1236,0.99999948743157,5.12568429747086E-07,Active,Inactive
1431,0.999999483605417,5.1639458308135E-07,Active,Inactive
2181,0.999999481691492,5.1830850785971E-07,Active,Inactive
1462,0.999999476852057,5.23147943422733E-07,Active,Inactive
2292,0.99999947154264,5.28457359917042E-07,Active,Inactive
1822,0.999999468369036,5.3163096344177E-07,Active,Inactive
1192,0.999999436974247,5.6302575293704E-07,Active,Inactive
2445,0.999999424811351,5.75188649148891E-07,Active,Inactive
1184,0.999999412785799,5.87214200804117E-07,Active,Inactive
68,0.999999387297131,6.12702869366262E-07,Active,Active
1683,0.999999366379463,6.33620536944095E-07,Active,Inactive
1620,0.99999935287316,6.47126840331695E-07,Active,Inactive
2178,0.999999348653207,6.51346793202687E-07,Active,Inactive
1681,0.999999338420404,6.61579596253174E-07,Active,Inactive
418,0.999999322452503,6.77547497210235E-07,Active,Inactive
1512,0.999999280456665,7.19543334514263E-07,Active,Inactive
771,0.999999276766694,7.23233306170521E-07,Active,Inactive
1382,0.999999274706065,7.25293934492408E-07,Active,Inactive
1524,0.999999239295328,7.60704671941181E-07,Active,Inactive
1187,0.999999236367705,7.63632294995831E-07,Active,Inactive
1207,0.999999231167904,7.68832096004875E-07,Active,Inactive
944,0.999999213039686,7.86960314490663E-07,Active,Inactive
1707,0.999999201334423,7.98665577269039E-07,Active,Inactive
1220,0.999999200420039,7.995799613001E-07,Active,Inactive
2185,0.99999918895824,8.11041760618347E-07,Active,Inactive
1510,0.99999916944574,8.30554260513444E-07,Active,Inactive
2309,0.999999167660354,8.32339646545942E-07,Active,Inactive
783,0.999999158868189,8.41131811045264E-07,Active,Inactive
2142,0.999999144457765,8.5554223547927E-07,Active,Inactive
397,0.999999120263786,8.79736213872076E-07,Active,Inactive
263,0.999999113501425,8.86498575607144E-07,Active,Inactive
982,0.99999907807964,9.21920360442799E-07,Active,Inactive
1009,0.999999067211122,9.32788878369006E-07,Active,Inactive
1381,0.99999904991619,9.50083809668249E-07,Active,Inactive
987,0.999999010317718,9.89682281930887E-07,Active,Inactive
287,0.999998991568193,1.00843180735645E-06,Active,Inactive
2139,0.99999899029619,1.00970381031741E-06,Active,Inactive
1900,0.999998981177105,1.01882289520644E-06,Active,Inactive
2116,0.999998977831975,1.02216802487914E-06,Active,Inactive
2290,0.999998976648982,1.02335101789333E-06,Active,Inactive
2111,0.999998935267807,1.06473219263359E-06,Active,Inactive
2447,0.999998920890621,1.07910937958799E-06,Active,Inactive
1209,0.999998904646496,1.09535350431681E-06,Active,Inactive
393,0.99999887065581,1.12934418970633E-06,Active,Inactive
2466,0.999998870572387,1.12942761271896E-06,Active,Inactive
1420,0.9999988568243,1.14317570054465E-06,Active,Inactive
962,0.999998854082156,1.14591784367252E-06,Active,Inactive
941,0.999998833695057,1.16630494308014E-06,Active,Inactive
12,0.999998798784958,1.20121504227382E-06,Active,Active
997,0.999998763080189,1.23691981098161E-06,Active,Inactive
714,0.999998723536258,1.27646374224521E-06,Active,Inactive
63,0.999998691059525,1.30894047424723E-06,Active,Active
2021,0.999998686411458,1.31358854193282E-06,Active,Inactive
774,0.999998673139532,1.32686046789585E-06,Active,Inactive
1897,0.999998613884736,1.38611526429331E-06,Active,Inactive
1990,0.999998600468311,1.3995316890007E-06,Active,Inactive
1586,0.999998589085188,1.41091481146217E-06,Active,Inactive
32,0.999998559511263,1.44048873716409E-06,Active,Active
254,0.999998537182562,1.46281743848562E-06,Active,Inactive
367,0.999998516217956,1.48378204435982E-06,Active,Inactive
1593,0.9999985138619,1.48613809949138E-06,Active,Inactive
820,0.999998505575129,1.49442487070151E-06,Active,Inactive
945,0.999998489977579,1.51002242085183E-06,Active,Inactive
1,0.99999846373829,1.53626171047698E-06,Active,Active
1605,0.999998441705809,1.55829419121782E-06,Active,Inactive
1614,0.999998437014522,1.56298547834203E-06,Active,Inactive
1227,0.999998393606229,1.60639377043272E-06,Active,Inactive
2137,0.999998391715081,1.60828491897692E-06,Active,Inactive
2156,0.999998347086748,1.65291325155139E-06,Active,Inactive
2132,0.999998301209534,1.69879046557772E-06,Active,Inactive
478,0.999998234277106,1.76572289413637E-06,Active,Inactive
2140,0.99999823345757,1.76654242969509E-06,Active,Inactive
2353,0.99999821312373,1.7868762705064E-06,Active,Inactive
937,0.999998210439911,1.78956008916863E-06,Active,Inactive
505,0.999998195860983,1.80413901722231E-06,Active,Inactive
1355,0.999998141053863,1.85894613720737E-06,Active,Inactive
662,0.999998133564321,1.86643567911727E-06,Active,Inactive
1079,0.999998088523865,1.91147613510755E-06,Active,Inactive
2212,0.999997992303346,2.00769665417094E-06,Active,Inactive
2121,0.999997974677829,2.02532217080119E-06,Active,Inactive
730,0.999997947710708,2.0522892920513E-06,Active,Inactive
1928,0.999997939034949,2.06096505098716E-06,Active,Inactive
1175,0.999997920530051,2.07946994905699E-06,Active,Inactive
69,0.999997876851194,2.123148806075E-06,Active,Active
352,0.999997862720506,2.13727949361153E-06,Active,Inactive
1529,0.999997836170013,2.16382998736747E-06,Active,Inactive
624,0.999997786646479,2.21335352102858E-06,Active,Inactive
1331,0.999997781676917,2.21832308294234E-06,Active,Inactive
689,0.999997651129293,2.34887070657682E-06,Active,Inactive
1356,0.999997645482773,2.35451722707312E-06,Active,Inactive
84,0.999997617675531,2.38232446851475E-06,Active,Inactive
1028,0.999997598942037,2.40105796261661E-06,Active,Inactive
1934,0.999997581713435,2.4182865651453E-06,Active,Inactive
996,0.999997525686893,2.47431310699097E-06,Active,Inactive
782,0.999997470771939,2.52922806089134E-06,Active,Inactive
1205,0.999997468807356,2.53119264389252E-06,Active,Inactive
1010,0.9999974668015,2.53319850042861E-06,Active,Inactive
1700,0.999997465533838,2.5344661621666E-06,Active,Inactive
2426,0.999997445274719,2.55472528128709E-06,Active,Inactive
1334,0.999997436080462,2.56391953751992E-06,Active,Inactive
2,0.999997418669079,2.58133092095491E-06,Active,Active
816,0.99999740810678,2.59189321956311E-06,Active,Inactive
1963,0.99999734160096,2.65839904019311E-06,Active,Inactive
781,0.999997215795451,2.78420454922163E-06,Active,Inactive
1917,0.999997205882897,2.79411710289332E-06,Active,Inactive
712,0.99999716687935,2.83312065038177E-06,Active,Inactive
1691,0.999997147350051,2.85264994901844E-06,Active,Inactive
1200,0.999997144038602,2.85596139794081E-06,Active,Inactive
113,0.999997132444676,2.86755532394723E-06,Active,Inactive
1587,0.999997066876256,2.93312374349897E-06,Active,Inactive
993,0.999997046824254,2.95317574579207E-06,Active,Inactive
1514,0.999997010205854,2.98979414633862E-06,Active,Inactive
1534,0.999996984990074,3.01500992578039E-06,Active,Inactive
1031,0.999996970246889,3.02975311119637E-06,Active,Inactive
815,0.99999677774906,3.22225094007713E-06,Active,Inactive
2216,0.999996774586747,3.22541325256091E-06,Active,Inactive
1937,0.999996620404789,3.37959521147408E-06,Active,Inactive
1375,0.999996605967322,3.39403267801008E-06,Active,Inactive
276,0.999996583002673,3.41699732705903E-06,Active,Inactive
1193,0.999996569363852,3.43063614826359E-06,Active,Inactive
737,0.999996551396012,3.44860398751351E-06,Active,Inactive
928,0.999996418623777,3.58137622226782E-06,Active,Inactive
351,0.99999640431425,3.5956857502762E-06,Active,Inactive
2291,0.999996336895186,3.66310481347582E-06,Active,Inactive
2183,0.999996303891855,3.69610814527472E-06,Active,Inactive
1383,0.999996158838141,3.84116185901713E-06,Active,Inactive
733,0.999996147725558,3.85227444165281E-06,Active,Inactive
1439,0.999996114193566,3.8858064336188E-06,Active,Inactive
1206,0.999996010006929,3.9899930707834E-06,Active,Inactive
1697,0.999995981125382,4.01887461786694E-06,Active,Inactive
1033,0.999995957074909,4.04292509107362E-06,Active,Inactive
2389,0.999995914819868,4.0851801320332E-06,Active,Inactive
1002,0.999995898356031,4.10164396855002E-06,Active,Inactive
1195,0.99999584068004,4.15931996013317E-06,Active,Inactive
1266,0.999995835509705,4.16449029469668E-06,Active,Inactive
1784,0.999995823628791,4.17637120867748E-06,Active,Inactive
1191,0.999995786625403,4.21337459660577E-06,Active,Inactive
497,0.99999564058592,4.35941407980877E-06,Active,Inactive
26,0.999995607687358,4.39231264226566E-06,Active,Active
2221,0.999995544802871,4.45519712856674E-06,Active,Inactive
1208,0.99999546686723,4.53313276977283E-06,Active,Inactive
1644,0.999995424254429,4.57574557106536E-06,Active,Inactive
657,0.999995369576484,4.63042351588228E-06,Active,Inactive
986,0.999995358550649,4.64144935054632E-06,Active,Inactive
1504,0.999995271919627,4.72808037331981E-06,Active,Inactive
368,0.999995070481928,4.92951807227251E-06,Active,Inactive
1904,0.999995059411648,4.94058835231255E-06,Active,Inactive
202,0.999994970835048,5.02916495167693E-06,Active,Inactive
1176,0.999994887338089,5.11266191136258E-06,Active,Inactive
984,0.999994555719612,5.44428038810796E-06,Active,Inactive
2143,0.999994449536212,5.55046378840468E-06,Active,Inactive
2463,0.999994417244705,5.58275529498467E-06,Active,Inactive
2184,0.999994404056285,5.59594371465868E-06,Active,Inactive
2285,0.999994310987702,5.68901229789373E-06,Active,Inactive
1204,0.999994234127397,5.76587260265481E-06,Active,Inactive
665,0.999993943189437,6.0568105635022E-06,Active,Inactive
1874,0.999993901935296,6.0980647045292E-06,Active,Inactive
506,0.99999388390783,6.11609217029259E-06,Active,Inactive
1685,0.999993864716583,6.13528341728954E-06,Active,Inactive
523,0.999993832888164,6.16711183604745E-06,Active,Inactive
7,0.999993722131764,6.27786823626293E-06,Active,Active
981,0.99999346845179,6.53154820975033E-06,Active,Inactive
2409,0.999993337063971,6.66293602925273E-06,Active,Inactive
612,0.999993156421577,6.84357842239339E-06,Active,Inactive
1437,0.999993112186585,6.8878134151407E-06,Active,Inactive
956,0.99999298089889,7.01910111034225E-06,Active,Inactive
119,0.999992884372564,7.1156274363191E-06,Active,Inactive
485,0.999992729277567,7.27072243261163E-06,Active,Inactive
1267,0.999992723325307,7.27667469261667E-06,Active,Inactive
929,0.999992537246399,7.46275360127356E-06,Active,Inactive
927,0.999992499247736,7.50075226361106E-06,Active,Inactive
2182,0.999992476703789,7.52329621115807E-06,Active,Inactive
2192,0.999992398400518,7.60159948233177E-06,Active,Inactive
1233,0.99999231589274,7.68410726016452E-06,Active,Inactive
58,0.999992279577113,7.72042288672652E-06,Active,Active
923,0.999992068499282,7.93150071834602E-06,Active,Inactive
655,0.99999204338916,7.95661084034849E-06,Active,Inactive
1189,0.999992001719068,7.9982809323846E-06,Active,Inactive
1527,0.999991950063305,8.04993669463836E-06,Active,Inactive
1902,0.999991823688569,8.1763114313919E-06,Active,Inactive
791,0.999991703863971,8.29613602865097E-06,Active,Inactive
754,0.999991701704312,8.29829568796666E-06,Active,Inactive
2328,0.999991685729714,8.31427028629341E-06,Active,Inactive
755,0.999991494490049,8.50550995055861E-06,Active,Inactive
2368,0.999991484202306,8.51579769411982E-06,Active,Inactive
2113,0.999991473221623,8.52677837697948E-06,Active,Inactive
1478,0.999991412349342,8.5876506574098E-06,Active,Inactive
214,0.99999137700163,8.62299836974129E-06,Active,Inactive
76,0.999991333508171,8.66649182843192E-06,Active,Active
348,0.999991252625381,8.74737461906203E-06,Active,Inactive
1542,0.999991193647256,8.80635274358951E-06,Active,Inactive
477,0.99999112599762,8.87400238052404E-06,Active,Inactive
1270,0.999991041887636,8.95811236410689E-06,Active,Inactive
1585,0.999990851394058,9.14860594248747E-06,Active,Inactive
1430,0.999990766666057,9.23333394301834E-06,Active,Inactive
656,0.999990641559852,9.35844014847016E-06,Active,Inactive
1664,0.999990534542711,9.46545728887321E-06,Active,Inactive
489,0.999989923852572,1.00761474275811E-05,Active,Inactive
1222,0.999989887961004,1.01120389965086E-05,Active,Inactive
1946,0.999989239139417,1.07608605834244E-05,Active,Inactive
1201,0.999988809499536,1.11905004643329E-05,Active,Inactive
1211,0.999988441882375,1.1558117624994E-05,Active,Inactive
936,0.999988351909673,1.16480903265491E-05,Active,Inactive
1177,0.999988186349992,1.1813650008417E-05,Active,Inactive
1424,0.99998779823731,1.22017626902104E-05,Active,Inactive
1043,0.99998763066385,1.23693361496211E-05,Active,Inactive
776,0.999987562355153,1.24376448466852E-05,Active,Inactive
1087,0.999987372592228,1.26274077724105E-05,Active,Inactive
719,0.999987311898624,1.26881013759857E-05,Active,Inactive
971,0.99998713427716,1.28657228399833E-05,Active,Inactive
2443,0.999986629432424,1.33705675760597E-05,Active,Inactive
1901,0.999986606163754,1.33938362460235E-05,Active,Inactive
1538,0.999986326334617,1.36736653831855E-05,Active,Inactive
1471,0.999985942798292,1.40572017080814E-05,Active,Inactive
71,0.999985781262124,1.42187378756271E-05,Active,Active
1458,0.999985686800953,1.43131990469263E-05,Active,Inactive
615,0.999985389898909,1.46101010913471E-05,Active,Inactive
1929,0.999985125648556,1.48743514440881E-05,Active,Inactive
1037,0.999984647574452,1.53524255478464E-05,Active,Inactive
2159,0.999984479990562,1.55200094379756E-05,Active,Inactive
1428,0.999984394972797,1.56050272033969E-05,Active,Inactive
2149,0.9999841906543,1.5809345700171E-05,Active,Inactive
1935,0.999984143770119,1.58562298802996E-05,Active,Inactive
9,0.999983970024387,1.60299756133842E-05,Active,Active
708,0.999983610211496,1.63897885040991E-05,Active,Inactive
1051,0.999983604421186,1.63955788142917E-05,Active,Inactive
531,0.999983326639116,1.66733608841321E-05,Active,Inactive
969,0.999982703771249,1.72962287511144E-05,Active,Inactive
802,0.999982633575526,1.73664244740852E-05,Active,Inactive
1421,0.99998241934509,1.75806549097927E-05,Active,Inactive
589,0.999981029407552,1.89705924478594E-05,Active,Inactive
2302,0.999981006433778,1.89935662222486E-05,Active,Inactive
979,0.999980562072697,1.94379273027896E-05,Active,Inactive
1541,0.999980461201861,1.95387981392097E-05,Active,Inactive
1047,0.999980419442414,1.95805575861761E-05,Active,Inactive
1141,0.999980256008456,1.97439915438463E-05,Active,Inactive
1953,0.999979845877623,2.01541223769596E-05,Active,Inactive
977,0.999979603387574,2.03966124258867E-05,Active,Inactive
983,0.999979087978665,2.09120213352354E-05,Active,Inactive
713,0.999978907023904,2.10929760957246E-05,Active,Inactive
2363,0.999978888238827,2.11117611730765E-05,Active,Inactive
1832,0.999978644936336,2.13550636644705E-05,Active,Inactive
1159,0.999978286750892,2.17132491074557E-05,Active,Inactive
1442,0.999977921100756,2.20788992443249E-05,Active,Inactive
876,0.999977834381635,2.21656183651374E-05,Active,Inactive
1888,0.999977402901305,2.2597098695391E-05,Active,Inactive
1198,0.999977388388956,2.26116110437453E-05,Active,Inactive
668,0.999977272794755,2.27272052449828E-05,Active,Inactive
2119,0.999976147678276,2.38523217240646E-05,Active,Inactive
474,0.999975738999145,2.42610008548695E-05,Active,Inactive
185,0.999975344833557,2.46551664430622E-05,Active,Inactive
2152,0.999975166497366,2.48335026335909E-05,Active,Inactive
2073,0.99997484782703,2.51521729703734E-05,Active,Inactive
2378,0.999974293515082,2.57064849181496E-05,Active,Inactive
192,0.99997312246999,2.68775300096401E-05,Active,Inactive
1659,0.999972638655351,2.73613446492458E-05,Active,Inactive
775,0.999972348318279,2.76516817205491E-05,Active,Inactive
1158,0.999971959180395,2.80408196053163E-05,Active,Inactive
329,0.999971485124686,2.85148753142835E-05,Active,Inactive
383,0.99997145703694,2.85429630602422E-05,Active,Inactive
1005,0.999971417265416,2.85827345838589E-05,Active,Inactive
990,0.999971130367753,2.88696322472447E-05,Active,Inactive
1925,0.999970515084985,2.94849150152573E-05,Active,Inactive
621,0.999970013328207,2.99866717932005E-05,Active,Inactive
2305,0.999969923103534,3.00768964659074E-05,Active,Inactive
128,0.999969166139041,3.08338609591769E-05,Active,Inactive
2324,0.999968972586553,3.10274134470823E-05,Active,Inactive
2127,0.999968651783451,3.13482165488472E-05,Active,Inactive
785,0.999968323664136,3.16763358641449E-05,Active,Inactive
967,0.999968306317504,3.16936824955426E-05,Active,Inactive
2213,0.999968101153834,3.18988461665052E-05,Active,Inactive
1234,0.999967761539222,3.22384607779268E-05,Active,Inactive
1823,0.999967559852607,3.2440147392892E-05,Active,Inactive
2129,0.999967349822363,3.26501776367322E-05,Active,Inactive
483,0.99996690083905,3.30991609501567E-05,Active,Inactive
659,0.999966735723775,3.32642762247175E-05,Active,Inactive
1185,0.999966317931407,3.36820685928106E-05,Active,Inactive
1426,0.999966017106158,3.39828938414872E-05,Active,Inactive
1393,0.999965693457982,3.43065420178254E-05,Active,Inactive
2195,0.999964809510858,3.51904891414947E-05,Active,Inactive
660,0.99996430016181,3.56998381894895E-05,Active,Inactive
966,0.999964223621771,3.57763782294257E-05,Active,Inactive
756,0.999963564190436,3.64358095634391E-05,Active,Inactive
304,0.999963376554164,3.66234458355368E-05,Active,Inactive
1444,0.999963078901893,3.69210981067738E-05,Active,Inactive
1118,0.999962129938672,3.78700613274852E-05,Active,Inactive
2332,0.999961776887039,3.82231129610733E-05,Active,Inactive
2191,0.99996031413037,3.96858696295919E-05,Active,Inactive
2025,0.999958841231799,4.11587682012186E-05,Active,Inactive
1253,0.999958110316792,4.1889683208176E-05,Active,Inactive
661,0.999957764774827,4.22352251727008E-05,Active,Inactive
798,0.999957672088481,4.23279115187658E-05,Active,Inactive
958,0.999956592762369,4.3407237631289E-05,Active,Inactive
2115,0.999956032849048,4.39671509520786E-05,Active,Inactive
1499,0.999955769971157,4.42300288427394E-05,Active,Inactive
150,0.999955483236715,4.45167632851001E-05,Active,Inactive
1479,0.999955281639524,4.47183604758645E-05,Active,Inactive
2141,0.999954199425691,4.58005743093548E-05,Active,Inactive
1246,0.999954191688949,4.58083110505203E-05,Active,Inactive
1256,0.999953756107653,4.62438923467806E-05,Active,Inactive
794,0.999953157141617,4.68428583830273E-05,Active,Inactive
1378,0.999953148453249,4.68515467509671E-05,Active,Inactive
1363,0.999952206568059,4.7793431941387E-05,Active,Inactive
2148,0.9999512052141,4.87947858996589E-05,Active,Inactive
2144,0.999951135563768,4.88644362321634E-05,Active,Inactive
486,0.999948543053271,5.14569467285553E-05,Active,Inactive
1906,0.999945739581392,5.4260418607831E-05,Active,Inactive
1908,0.999943322578618,5.66774213814699E-05,Active,Inactive
571,0.999942374379179,5.7625620820768E-05,Active,Inactive
1676,0.999940485387358,5.95146126418552E-05,Active,Inactive
2016,0.999939915010934,6.00849890664632E-05,Active,Inactive
667,0.999939618156813,6.03818431868117E-05,Active,Inactive
2274,0.999939594713809,6.04052861909102E-05,Active,Inactive
818,0.999939243358721,6.07566412787358E-05,Active,Inactive
666,0.999938943020326,6.1056979673731E-05,Active,Inactive
2316,0.999937175128748,6.28248712522385E-05,Active,Inactive
407,0.999936663439826,6.33365601741833E-05,Active,Inactive
819,0.999936190121327,6.38098786732514E-05,Active,Inactive
181,0.99993426935387,6.57306461295827E-05,Active,Inactive
1017,0.999934177070714,6.582292928651E-05,Active,Inactive
2168,0.999934097016522,6.59029834782897E-05,Active,Inactive
1271,0.99993268878224,6.73112177599384E-05,Active,Inactive
1709,0.999931720805683,6.82791943167215E-05,Active,Inactive
2218,0.999929821616243,7.01783837566919E-05,Active,Inactive
8,0.999928664001353,7.13359986467972E-05,Active,Active
1021,0.999928002175785,7.19978242150247E-05,Active,Inactive
1923,0.999927540636939,7.24593630614083E-05,Active,Inactive
985,0.999927510731071,7.24892689289773E-05,Active,Inactive
1889,0.999926265337536,7.3734662463624E-05,Active,Inactive
2204,0.999925222754391,7.47772456088955E-05,Active,Inactive
1032,0.999924734819825,7.52651801753089E-05,Active,Inactive
1952,0.999921612445024,7.83875549756415E-05,Active,Inactive
716,0.999918795609092,8.12043909080617E-05,Active,Inactive
784,0.999918794025048,8.12059749521294E-05,Active,Inactive
197,0.999916589140018,8.34108599820003E-05,Active,Inactive
1368,0.999915996657035,8.40033429653297E-05,Active,Inactive
1130,0.999912022408522,8.79775914775092E-05,Active,Inactive
107,0.999911486379627,8.85136203729031E-05,Active,Inactive
2128,0.999910267611827,8.97323881733164E-05,Active,Inactive
1217,0.999909562818383,9.04371816169509E-05,Active,Inactive
1688,0.999908954041822,9.10459581779107E-05,Active,Inactive
1982,0.999907766475824,9.22335241760151E-05,Active,Inactive
1181,0.999907235834009,9.27641659905656E-05,Active,Inactive
1694,0.999907207166844,9.27928331564119E-05,Active,Inactive
1860,0.999906542427207,9.34575727927856E-05,Active,Inactive
184,0.999905419823217,9.45801767827652E-05,Active,Inactive
346,0.999903552574496,9.64474255036014E-05,Active,Inactive
1377,0.999902379835849,9.76201641510317E-05,Active,Inactive
2413,0.999901468345246,9.85316547541613E-05,Active,Inactive
191,0.99990112082501,9.88791749901437E-05,Active,Inactive
1711,0.999900887540293,9.91124597074472E-05,Active,Inactive
822,0.999900393409719,9.96065902806636E-05,Active,Inactive
14,0.999898566696802,0.000101433303198,Active,Active
2456,0.999896650154123,0.000103349845877,Active,Inactive
2017,0.999896591911612,0.000103408088388,Active,Inactive
481,0.999894868947475,0.000105131052525,Active,Inactive
1895,0.99989450483399,0.00010549516601,Active,Inactive
1766,0.99989423970765,0.00010576029235,Active,Inactive
2268,0.999892953134557,0.000107046865443,Active,Inactive
164,0.9998919225708,0.000108077429199,Active,Inactive
777,0.999890824342803,0.000109175657197,Active,Inactive
421,0.999890278464981,0.000109721535019,Active,Inactive
380,0.999888693517865,0.000111306482135,Active,Inactive
1149,0.999888679264051,0.000111320735949,Active,Inactive
1427,0.999885800644988,0.000114199355012,Active,Inactive
1038,0.999885410492493,0.000114589507507,Active,Inactive
2206,0.999885356888495,0.000114643111505,Active,Inactive
50,0.99988450450254,0.00011549549746,Active,Active
2298,0.999883247597178,0.000116752402822,Active,Inactive
41,0.999882216338861,0.000117783661139,Active,Active
2069,0.99988220422176,0.00011779577824,Active,Inactive
2372,0.999879572465952,0.000120427534048,Active,Inactive
1361,0.99987766222139,0.00012233777861,Active,Inactive
2193,0.999876626784433,0.000123373215567,Active,Inactive
2252,0.999873144117666,0.000126855882334,Active,Inactive
311,0.999872188653896,0.000127811346103,Active,Inactive
321,0.999870991920539,0.000129008079461,Active,Inactive
811,0.999866970148966,0.000133029851033,Active,Inactive
2379,0.999866702609993,0.000133297390007,Active,Inactive
976,0.999866284448424,0.000133715551576,Active,Inactive
