No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1200,0.99999907027383,9.29726170018931E-07,Active,Inactive
990,0.999999058939648,9.41060352571249E-07,Active,Inactive
1047,0.999999037495611,9.62504389258364E-07,Active,Inactive
1603,0.99999903562741,9.64372589539913E-07,Active,Inactive
1476,0.999999028031441,9.71968559188279E-07,Active,Inactive
2463,0.999998997877466,1.00212253424565E-06,Active,Inactive
935,0.999998991447046,1.00855295426113E-06,Active,Inactive
523,0.999998980303865,1.01969613537085E-06,Active,Inactive
816,0.999998954583934,1.04541606634603E-06,Active,Inactive
2445,0.999998951393754,1.04860624629182E-06,Active,Inactive
931,0.999998932765179,1.06723482078071E-06,Active,Inactive
818,0.999998898437155,1.10156284463731E-06,Active,Inactive
1952,0.99999889813565,1.10186435024797E-06,Active,Inactive
839,0.999998866175686,1.13382431394293E-06,Active,Inactive
1874,0.999998864754091,1.13524590888744E-06,Active,Inactive
1462,0.999998841697854,1.1583021455255E-06,Active,Inactive
1470,0.999998841226629,1.15877337054128E-06,Active,Inactive
1271,0.999998812789538,1.18721046247923E-06,Active,Inactive
1019,0.999998808820289,1.19117971099928E-06,Active,Inactive
1186,0.999998767139347,1.23286065318118E-06,Active,Inactive
1888,0.999998751172839,1.24882716090024E-06,Active,Inactive
158,0.99999873469995,1.26530005023358E-06,Active,Inactive
2200,0.999998712537215,1.2874627850126E-06,Active,Inactive
1370,0.999998703646802,1.29635319804148E-06,Active,Inactive
257,0.999998654815143,1.34518485724555E-06,Active,Inactive
716,0.999998622973818,1.37702618250576E-06,Active,Inactive
772,0.999998621881478,1.37811852174122E-06,Active,Inactive
1209,0.999998552044569,1.44795543090651E-06,Active,Inactive
2256,0.999998546788965,1.45321103517494E-06,Active,Inactive
1332,0.999998540096393,1.45990360707863E-06,Active,Inactive
2302,0.999998532060104,1.46793989656681E-06,Active,Inactive
302,0.999998525087606,1.47491239427905E-06,Active,Inactive
2298,0.999998523024042,1.47697595744851E-06,Active,Inactive
1161,0.999998485237794,1.5147622056921E-06,Active,Inactive
1179,0.999998431826273,1.56817372713874E-06,Active,Inactive
2111,0.999998399418942,1.60058105766556E-06,Active,Inactive
689,0.999998377859124,1.62214087610829E-06,Active,Inactive
1971,0.999998271368318,1.72863168170408E-06,Active,Inactive
2121,0.999998237353732,1.76264626745953E-06,Active,Inactive
1043,0.99999816734374,1.83265626048707E-06,Active,Inactive
32,0.999998163129202,1.83687079787585E-06,Active,Active
1822,0.999998162556012,1.8374439879657E-06,Active,Inactive
1916,0.999998087742401,1.912257598641E-06,Active,Inactive
1011,0.999998065906118,1.93409388228209E-06,Active,Inactive
1447,0.999998033838447,1.96616155281029E-06,Active,Inactive
985,0.999998026758801,1.97324119920259E-06,Active,Inactive
2449,0.999998013093784,1.98690621608987E-06,Active,Inactive
51,0.999997982656041,2.01734395940455E-06,Active,Active
1049,0.999997938788053,2.06121194670963E-06,Active,Inactive
1005,0.999997904321216,2.09567878392511E-06,Active,Inactive
1006,0.99999790092629,2.09907370991063E-06,Active,Inactive
774,0.999997870899805,2.12910019508602E-06,Active,Inactive
969,0.999997823933164,2.17606683564128E-06,Active,Inactive
497,0.999997773543283,2.22645671711127E-06,Active,Inactive
312,0.999997766034634,2.2339653653526E-06,Active,Inactive
782,0.999997758394772,2.24160522808725E-06,Active,Inactive
1946,0.99999774574277,2.25425723049738E-06,Active,Inactive
1048,0.999997707865185,2.29213481501834E-06,Active,Inactive
1022,0.999997566074364,2.43392563545466E-06,Active,Inactive
287,0.999997483959264,2.51604073653946E-06,Active,Inactive
1939,0.999997447460322,2.55253967797059E-06,Active,Inactive
1249,0.999997438911444,2.56108855577016E-06,Active,Inactive
2403,0.999997424052764,2.57594723628959E-06,Active,Inactive
263,0.999997327341912,2.67265808779957E-06,Active,Inactive
982,0.999997242415883,2.75758411683997E-06,Active,Inactive
1499,0.999997139486561,2.86051343835231E-06,Active,Inactive
1867,0.999997118798585,2.88120141528116E-06,Active,Inactive
310,0.999997013634685,2.98636531490637E-06,Active,Inactive
1596,0.999996990833563,3.00916643654102E-06,Active,Inactive
1033,0.99999682535955,3.17464044939126E-06,Active,Inactive
1163,0.999996738847108,3.26115289224641E-06,Active,Inactive
283,0.999996666031113,3.33396888687058E-06,Active,Inactive
1196,0.999996657655326,3.3423446743463E-06,Active,Inactive
1336,0.999996533871605,3.46612839528297E-06,Active,Inactive
76,0.999996488291325,3.51170867467743E-06,Active,Active
407,0.999996475104326,3.52489567365772E-06,Active,Inactive
2143,0.999996239244303,3.7607556968316E-06,Active,Inactive
879,0.999996181985248,3.81801475230325E-06,Active,Inactive
1013,0.999996163060139,3.83693986115082E-06,Active,Inactive
1177,0.999996081590535,3.91840946523967E-06,Active,Inactive
1241,0.999995998964549,4.00103545061376E-06,Active,Inactive
795,0.999995909912703,4.09008729672054E-06,Active,Inactive
186,0.999995904699586,4.09530041434496E-06,Active,Inactive
970,0.999995872642782,4.12735721830994E-06,Active,Inactive
1661,0.999995830911513,4.16908848665412E-06,Active,Inactive
478,0.999995634561495,4.36543850446151E-06,Active,Inactive
2217,0.999995618618277,4.38138172275009E-06,Active,Inactive
2148,0.999995566722261,4.433277738697E-06,Active,Inactive
1356,0.999995549243494,4.45075650639457E-06,Active,Inactive
2191,0.999995449812389,4.55018761105824E-06,Active,Inactive
1381,0.999995395288898,4.60471110170051E-06,Active,Inactive
1195,0.99999537787736,4.62212263977953E-06,Active,Inactive
2386,0.999995324353352,4.67564664811465E-06,Active,Inactive
2300,0.999995248637697,4.75136230295687E-06,Active,Inactive
2252,0.999995230549008,4.76945099190988E-06,Active,Inactive
1683,0.999995178106728,4.82189327227094E-06,Active,Inactive
1355,0.999995146557255,4.85344274532667E-06,Active,Inactive
1421,0.999995071437114,4.92856288597053E-06,Active,Inactive
481,0.999995015386749,4.9846132511862E-06,Active,Inactive
1246,0.999995008211891,4.99178810881286E-06,Active,Inactive
2309,0.999994965268897,5.03473110289839E-06,Active,Inactive
1478,0.999994850033185,5.14996681522962E-06,Active,Inactive
1219,0.999994842751179,5.1572488206672E-06,Active,Inactive
781,0.999994785477324,5.21452267619504E-06,Active,Inactive
323,0.999994776246092,5.22375390819781E-06,Active,Inactive
2233,0.999994760522593,5.23947740681303E-06,Active,Inactive
482,0.999994756040509,5.24395949077135E-06,Active,Inactive
1236,0.99999466470153,5.33529846957934E-06,Active,Inactive
1620,0.999994640444841,5.35955515926374E-06,Active,Inactive
26,0.999994608533057,5.39146694279983E-06,Active,Active
2447,0.999994564461479,5.43553852070169E-06,Active,Inactive
2393,0.999994563666899,5.43633310109013E-06,Active,Inactive
1889,0.999994552355733,5.44764426717227E-06,Active,Inactive
536,0.999994481532032,5.51846796850744E-06,Active,Inactive
2270,0.999994454800242,5.54519975833106E-06,Active,Inactive
1169,0.999994131866612,5.86813338809539E-06,Active,Inactive
1387,0.999994089305882,5.91069411781378E-06,Active,Inactive
1463,0.999993918175778,6.08182422193335E-06,Active,Inactive
348,0.99999389266859,6.10733141009358E-06,Active,Inactive
2161,0.999993878335059,6.12166494114451E-06,Active,Inactive
2466,0.999993792270452,6.20772954754184E-06,Active,Inactive
1459,0.999993783821633,6.2161783672388E-06,Active,Inactive
1158,0.999993765143727,6.23485627322822E-06,Active,Inactive
1434,0.999993727642334,6.27235766635393E-06,Active,Inactive
1357,0.999993684822656,6.31517734369495E-06,Active,Inactive
1244,0.999993538411525,6.46158847461371E-06,Active,Inactive
303,0.999993393637707,6.6063622934016E-06,Active,Inactive
2156,0.999993318543116,6.68145688423282E-06,Active,Inactive
1923,0.999993296686747,6.70331325312697E-06,Active,Inactive
709,0.999993279820774,6.72017922603914E-06,Active,Inactive
2467,0.999993210034927,6.78996507311341E-06,Active,Inactive
779,0.999993072229823,6.92777017642174E-06,Active,Inactive
733,0.999993034217291,6.9657827091271E-06,Active,Inactive
2325,0.999992898636444,7.10136355569522E-06,Active,Inactive
968,0.999992693565197,7.30643480298903E-06,Active,Inactive
1018,0.999992654055718,7.34594428169502E-06,Active,Inactive
58,0.999992618534742,7.38146525809268E-06,Active,Active
930,0.999992545944477,7.45405552340076E-06,Active,Inactive
1605,0.999992388518193,7.61148180681112E-06,Active,Inactive
1180,0.999992349830359,7.65016964110064E-06,Active,Inactive
1171,0.999992262087503,7.73791249665766E-06,Active,Inactive
301,0.999992230278073,7.76972192692393E-06,Active,Inactive
2192,0.999992180285101,7.81971489895879E-06,Active,Inactive
2420,0.999992170412861,7.82958713922052E-06,Active,Inactive
2131,0.999991990011127,8.00998887283915E-06,Active,Inactive
1502,0.999991932003688,8.06799631167998E-06,Active,Inactive
300,0.999991907809714,8.09219028654166E-06,Active,Inactive
1688,0.999991837365702,8.16263429853489E-06,Active,Inactive
616,0.999991811493597,8.18850640324992E-06,Active,Inactive
290,0.999991634383517,8.36561648247668E-06,Active,Inactive
1331,0.999991497067282,8.50293271832486E-06,Active,Inactive
807,0.999991461995564,8.53800443625901E-06,Active,Inactive
1644,0.999991425208703,8.57479129650884E-06,Active,Inactive
419,0.999991365414604,8.63458539557832E-06,Active,Inactive
1681,0.99999134437507,8.65562492985784E-06,Active,Inactive
1363,0.999991319401609,8.68059839082635E-06,Active,Inactive
1601,0.99999122221654,8.77778345984132E-06,Active,Inactive
941,0.99999115139159,8.84860840972908E-06,Active,Inactive
1646,0.999991046392008,8.95360799173545E-06,Active,Inactive
2153,0.999991042899346,8.95710065382943E-06,Active,Inactive
2253,0.999990953331758,9.04666824245266E-06,Active,Inactive
162,0.999990942351844,9.05764815618292E-06,Active,Inactive
2124,0.99999085952607,9.1404739302329E-06,Active,Inactive
487,0.999990817428535,9.18257146523106E-06,Active,Inactive
612,0.999990764513219,9.23548678053639E-06,Active,Inactive
1593,0.999990731095212,9.26890478810756E-06,Active,Inactive
1638,0.99999068087983,9.31912017032271E-06,Active,Inactive
1437,0.999990483690305,9.51630969484857E-06,Active,Inactive
45,0.999990195153008,9.80484699176006E-06,Active,Active
1170,0.999990050754746,9.94924525408993E-06,Active,Inactive
1189,0.999989823120697,1.01768793033558E-05,Active,Inactive
798,0.999989718769015,1.02812309846326E-05,Active,Inactive
1372,0.999989601623395,1.03983766043791E-05,Active,Inactive
1188,0.999989404783956,1.0595216044017E-05,Active,Inactive
1270,0.999989390902134,1.06090978655704E-05,Active,Inactive
393,0.999989330286501,1.06697134985984E-05,Active,Inactive
2290,0.999989293519401,1.07064805991752E-05,Active,Inactive
480,0.999989206921876,1.07930781236766E-05,Active,Inactive
1524,0.999988826106993,1.11738930069481E-05,Active,Inactive
1395,0.999988825276896,1.11747231037214E-05,Active,Inactive
1676,0.999988614483304,1.13855166959742E-05,Active,Inactive
1104,0.999988453151919,1.15468480812285E-05,Active,Inactive
917,0.999988407319542,1.15926804579948E-05,Active,Inactive
352,0.999988397488996,1.16025110044451E-05,Active,Inactive
1374,0.999988284871329,1.1715128671186E-05,Active,Inactive
962,0.999987948432406,1.20515675939063E-05,Active,Inactive
1784,0.999987945678057,1.20543219425945E-05,Active,Inactive
1031,0.999987938487348,1.20615126522805E-05,Active,Inactive
276,0.999987906881408,1.20931185916241E-05,Active,Inactive
418,0.999987503140538,1.24968594618889E-05,Active,Inactive
1420,0.999987447434268,1.25525657315678E-05,Active,Inactive
1677,0.999987406048622,1.25939513779311E-05,Active,Inactive
1571,0.999987235353616,1.2764646383999E-05,Active,Inactive
1187,0.999987209859965,1.27901400343339E-05,Active,Inactive
2460,0.999987193040039,1.28069599610658E-05,Active,Inactive
2330,0.999987152379854,1.28476201458971E-05,Active,Inactive
2363,0.999987132502264,1.28674977363237E-05,Active,Inactive
413,0.999986911408757,1.30885912433222E-05,Active,Inactive
329,0.999986862060304,1.31379396959529E-05,Active,Inactive
90,0.999986814693273,1.31853067268082E-05,Active,Inactive
427,0.99998674056325,1.32594367503667E-05,Active,Inactive
326,0.999986723792792,1.32762072076915E-05,Active,Inactive
955,0.999986695581433,1.33044185672707E-05,Active,Inactive
1176,0.999986316801312,1.36831986875959E-05,Active,Inactive
719,0.999986187140603,1.38128593969334E-05,Active,Inactive
2048,0.999985941220405,1.40587795951916E-05,Active,Inactive
1375,0.999985842678994,1.41573210060551E-05,Active,Inactive
1002,0.999985821350073,1.41786499270545E-05,Active,Inactive
1917,0.999985796196901,1.42038030987214E-05,Active,Inactive
785,0.999985782040753,1.42179592470646E-05,Active,Inactive
1925,0.999985719195924,1.42808040763183E-05,Active,Inactive
2368,0.999985576880231,1.44231197687967E-05,Active,Inactive
1193,0.999985460428525,1.45395714747699E-05,Active,Inactive
1419,0.999985426537423,1.45734625774185E-05,Active,Inactive
988,0.999985405651061,1.45943489391561E-05,Active,Inactive
1895,0.999985355033068,1.46449669319643E-05,Active,Inactive
0,0.999985302732254,1.46972677464814E-05,Active,Active
1431,0.999985130533821,1.4869466179099E-05,Active,Inactive
928,0.999984996002716,1.5003997284353E-05,Active,Inactive
1906,0.999984919748996,1.50802510040431E-05,Active,Inactive
1218,0.999984612758594,1.53872414057302E-05,Active,Inactive
2343,0.999984468746267,1.55312537329694E-05,Active,Inactive
297,0.999984177762039,1.58222379610142E-05,Active,Inactive
72,0.999983923791336,1.60762086640244E-05,Active,Active
476,0.999983816703785,1.61832962150227E-05,Active,Inactive
1199,0.999983725405292,1.62745947076024E-05,Active,Inactive
2202,0.999983712819847,1.62871801526521E-05,Active,Inactive
1213,0.999983638406847,1.63615931531763E-05,Active,Inactive
784,0.999983490674649,1.65093253506039E-05,Active,Inactive
7,0.999983467421061,1.65325789387698E-05,Active,Active
1373,0.999983336315772,1.66636842279076E-05,Active,Inactive
936,0.999983321524022,1.66784759783931E-05,Active,Inactive
983,0.999983140687107,1.68593128931904E-05,Active,Inactive
654,0.999983135387872,1.6864612127633E-05,Active,Inactive
1191,0.999983088488744,1.69115112559687E-05,Active,Inactive
2204,0.999983010535214,1.69894647863895E-05,Active,Inactive
1376,0.999983004641118,1.69953588818547E-05,Active,Inactive
1103,0.999982984816657,1.70151833427427E-05,Active,Inactive
1261,0.999982965584924,1.70344150764948E-05,Active,Inactive
1009,0.999982694402026,1.73055979736901E-05,Active,Inactive
2264,0.999982494467434,1.75055325664228E-05,Active,Inactive
2221,0.99998243583198,1.75641680201688E-05,Active,Inactive
1897,0.999982254749948,1.77452500522694E-05,Active,Inactive
1900,0.999982127636418,1.78723635821053E-05,Active,Inactive
1700,0.99998208209981,1.79179001902829E-05,Active,Inactive
50,0.999981660102807,1.83398971933516E-05,Active,Active
2258,0.999981304027759,1.86959722412623E-05,Active,Inactive
1260,0.999981045155829,1.89548441710984E-05,Active,Inactive
1289,0.99998042465423,1.95753457700958E-05,Active,Inactive
2132,0.999980357272332,1.96427276683599E-05,Active,Inactive
1185,0.999980298329394,1.97016706060225E-05,Active,Inactive
1010,0.999980123768579,1.98762314211417E-05,Active,Inactive
981,0.999979669757951,2.03302420488046E-05,Active,Inactive
2353,0.999979572226523,2.04277734766234E-05,Active,Inactive
815,0.999979211311953,2.07886880471833E-05,Active,Inactive
1074,0.999978787306172,2.12126938283615E-05,Active,Inactive
1237,0.999978761414776,2.12385852234971E-05,Active,Inactive
715,0.999978745985923,2.12540140767566E-05,Active,Inactive
1266,0.999978705441447,2.12945585528038E-05,Active,Inactive
1865,0.999978534679234,2.14653207655077E-05,Active,Inactive
1143,0.999978195956867,2.18040431332228E-05,Active,Inactive
2337,0.999978049417331,2.19505826693866E-05,Active,Inactive
844,0.999977759247862,2.22407521380732E-05,Active,Inactive
978,0.999977620707121,2.23792928790317E-05,Active,Inactive
1404,0.999976848498977,2.31515010233521E-05,Active,Inactive
1036,0.999976568542052,2.34314579479702E-05,Active,Inactive
212,0.999976554077434,2.34459225663932E-05,Active,Inactive
721,0.999976275877644,2.37241223564366E-05,Active,Inactive
534,0.999975888481317,2.41115186834384E-05,Active,Inactive
1358,0.999975817301027,2.4182698972525E-05,Active,Inactive
2120,0.999975811022579,2.41889774212296E-05,Active,Inactive
1385,0.999975778494697,2.42215053031092E-05,Active,Inactive
2224,0.999975558941258,2.44410587415765E-05,Active,Inactive
1029,0.999975399627424,2.46003725762134E-05,Active,Inactive
2426,0.999975086540295,2.49134597046615E-05,Active,Inactive
40,0.999975070946014,2.49290539860152E-05,Active,Active
953,0.999975064845689,2.49351543112377E-05,Active,Inactive
2216,0.999974527393407,2.54726065926533E-05,Active,Inactive
1935,0.9999742420707,2.57579293002513E-05,Active,Inactive
291,0.999974000861283,2.59991387170243E-05,Active,Inactive
1970,0.999973920332488,2.60796675119062E-05,Active,Inactive
775,0.999973625543957,2.63744560425431E-05,Active,Inactive
341,0.999972486408978,2.75135910223827E-05,Active,Inactive
397,0.999971997083898,2.80029161014557E-05,Active,Inactive
2174,0.99997188049333,2.81195066705157E-05,Active,Inactive
1028,0.999971861261463,2.81387385371162E-05,Active,Inactive
776,0.999971347287731,2.86527122689944E-05,Active,Inactive
1648,0.999971101569571,2.88984304287847E-05,Active,Inactive
1902,0.999970989656812,2.90103431884761E-05,Active,Inactive
1424,0.999970804451958,2.91955480416624E-05,Active,Inactive
474,0.999970698320463,2.93016795366004E-05,Active,Inactive
2316,0.999970620615105,2.93793848947098E-05,Active,Inactive
554,0.999970317593519,2.96824064812358E-05,Active,Inactive
1685,0.999969947380778,3.00526192214593E-05,Active,Inactive
722,0.999969785656355,3.0214343644972E-05,Active,Inactive
756,0.999968753254767,3.12467452331922E-05,Active,Inactive
2112,0.999968721950906,3.1278049093562E-05,Active,Inactive
2117,0.999968365671661,3.16343283390878E-05,Active,Inactive
367,0.999967741809927,3.225819007252E-05,Active,Inactive
1190,0.999967546825555,3.2453174444821E-05,Active,Inactive
2213,0.999967390811311,3.26091886887854E-05,Active,Inactive
1627,0.999967105634409,3.28943655906637E-05,Active,Inactive
1607,0.999966475245618,3.35247543822038E-05,Active,Inactive
1175,0.999966333286004,3.36667139959158E-05,Active,Inactive
2141,0.999966176979009,3.38230209908618E-05,Active,Inactive
2125,0.99996587359716,3.41264028403183E-05,Active,Inactive
1860,0.999965376117524,3.46238824764012E-05,Active,Inactive
1128,0.999965092803549,3.4907196450978E-05,Active,Inactive
2159,0.999964877976703,3.51220232967496E-05,Active,Inactive
1542,0.999964743016414,3.52569835859028E-05,Active,Inactive
996,0.999964670103272,3.53298967276119E-05,Active,Inactive
1953,0.99996460638337,3.53936166303023E-05,Active,Inactive
1904,0.999964338479579,3.56615204206037E-05,Active,Inactive
2021,0.999963947405827,3.60525941728326E-05,Active,Inactive
1334,0.99996393022229,3.60697777104383E-05,Active,Inactive
2181,0.99996385459956,3.61454004400247E-05,Active,Inactive
107,0.999963768439712,3.62315602876739E-05,Active,Inactive
1037,0.99996374918662,3.62508133799789E-05,Active,Inactive
1328,0.999963660564401,3.63394355993168E-05,Active,Inactive
2158,0.999963256678932,3.67433210684251E-05,Active,Inactive
929,0.999962793926832,3.72060731684644E-05,Active,Inactive
1159,0.999962341841042,3.76581589576108E-05,Active,Inactive
2163,0.999961932227464,3.80677725360185E-05,Active,Inactive
506,0.999961613391681,3.83866083191921E-05,Active,Inactive
197,0.999961562056212,3.84379437877738E-05,Active,Inactive
485,0.999961300661019,3.86993389808254E-05,Active,Inactive
1227,0.999961207250491,3.8792749508536E-05,Active,Inactive
1908,0.999960856231226,3.9143768773512E-05,Active,Inactive
4,0.999960492621694,3.95073783061437E-05,Active,Active
966,0.999960006370573,3.99936294266883E-05,Active,Inactive
2324,0.999959907959416,4.00920405845412E-05,Active,Inactive
1515,0.999959709244995,4.02907550052575E-05,Active,Inactive
1691,0.999959643848217,4.03561517824959E-05,Active,Inactive
211,0.999959639255935,4.03607440647438E-05,Active,Inactive
658,0.999959535154174,4.04648458256486E-05,Active,Inactive
42,0.999959388679125,4.0611320874757E-05,Active,Active
1184,0.999958782048106,4.12179518940029E-05,Active,Inactive
121,0.999958775288799,4.12247112012063E-05,Active,Inactive
730,0.999958692401448,4.13075985521973E-05,Active,Inactive
1121,0.99995756176528,4.24382347200503E-05,Active,Inactive
1512,0.999957138976811,4.28610231888905E-05,Active,Inactive
2194,0.999956993143601,4.30068563985849E-05,Active,Inactive
1384,0.999956950129975,4.3049870024583E-05,Active,Inactive
1472,0.999956894572051,4.31054279486733E-05,Active,Inactive
653,0.999955602812623,4.43971873767914E-05,Active,Inactive
945,0.999955327521216,4.46724787842808E-05,Active,Inactive
664,0.999955179610946,4.48203890541424E-05,Active,Inactive
1514,0.999954132743665,4.58672563353572E-05,Active,Inactive
16,0.99995356845981,4.64315401896024E-05,Active,Active
987,0.999953212229924,4.67877700756696E-05,Active,Inactive
1233,0.999953106507613,4.68934923873886E-05,Active,Inactive
1051,0.999952190423619,4.78095763809924E-05,Active,Inactive
10,0.999952007369046,4.79926309543952E-05,Active,Active
20,0.999951979134382,4.80208656179208E-05,Active,Active
1987,0.99995159271107,4.84072889294829E-05,Active,Inactive
1208,0.999950318968715,4.96810312852387E-05,Active,Inactive
1527,0.999950308048655,4.96919513453397E-05,Active,Inactive
712,0.999948624321845,5.13756781549398E-05,Active,Inactive
1220,0.999948478766588,5.15212334120346E-05,Active,Inactive
2012,0.999948345839725,5.16541602753768E-05,Active,Inactive
1585,0.999948129772866,5.18702271339741E-05,Active,Inactive
760,0.999947894695392,5.2105304608105E-05,Active,Inactive
1147,0.999946342448923,5.36575510769808E-05,Active,Inactive
944,0.999946201944645,5.37980553545409E-05,Active,Inactive
2212,0.999945759961386,5.42400386137149E-05,Active,Inactive
2317,0.999945614946464,5.43850535359245E-05,Active,Inactive
1534,0.999945415434807,5.45845651924323E-05,Active,Inactive
619,0.999944836722588,5.51632774120648E-05,Active,Inactive
1530,0.999944483186721,5.55168132787788E-05,Active,Inactive
937,0.999944384525859,5.56154741405214E-05,Active,Inactive
2031,0.999943747765096,5.6252234903462E-05,Active,Inactive
2006,0.999943585267149,5.64147328504153E-05,Active,Inactive
1594,0.999943506554264,5.64934457355635E-05,Active,Inactive
173,0.999942909687039,5.70903129610153E-05,Active,Inactive
63,0.999942871604337,5.71283956632492E-05,Active,Active
994,0.999942320100728,5.76798992722394E-05,Active,Inactive
522,0.999941819544196,5.81804558037663E-05,Active,Inactive
1388,0.999940897736482,5.91022635177196E-05,Active,Inactive
2113,0.999940588660665,5.94113393346404E-05,Active,Inactive
708,0.99994045176836,5.95482316404046E-05,Active,Inactive
720,0.99993884357698,6.11564230195068E-05,Active,Inactive
1211,0.999938587141448,6.14128585519302E-05,Active,Inactive
2209,0.999938416820018,6.15831799824325E-05,Active,Inactive
758,0.999937772879676,6.22271203239754E-05,Active,Inactive
317,0.999937706137818,6.22938621824601E-05,Active,Inactive
1707,0.999937703239134,6.22967608659559E-05,Active,Inactive
1021,0.99993751382645,6.24861735501242E-05,Active,Inactive
1922,0.999937203431344,6.27965686557784E-05,Active,Inactive
2168,0.999937162350286,6.28376497138506E-05,Active,Inactive
2207,0.999936687344987,6.33126550128329E-05,Active,Inactive
1883,0.999936334069824,6.36659301760749E-05,Active,Inactive
2274,0.999936247632828,6.37523671724258E-05,Active,Inactive
1377,0.999936167276908,6.38327230916803E-05,Active,Inactive
14,0.999935596087944,6.44039120560866E-05,Active,Active
219,0.999935579766201,6.44202337990034E-05,Active,Inactive
2231,0.999935110760282,6.48892397179556E-05,Active,Inactive
2372,0.999934458078358,6.55419216419733E-05,Active,Inactive
1458,0.999934408652602,6.55913473973765E-05,Active,Inactive
2223,0.999933998722191,6.60012778087397E-05,Active,Inactive
1119,0.999933992362454,6.60076375461298E-05,Active,Inactive
1710,0.999933905240734,6.609475926615E-05,Active,Inactive
